"Min,Max,Modal Price from Maharashtra,Jalana[Bajra(Pearl Millet/Cumbu)],Jalana from 01-Jan-2010To23-Oct-2020 (Total-2086) (Total-2086)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
37,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1140,1350,1250,29-Aug-20
38,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1140,1400,1250,28-Aug-20
39,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1111,1400,1275,27-Aug-20
40,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1140,1375,1200,24-Aug-20
41,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1130,1325,1200,19-Aug-20
42,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1140,1275,1175,14-Aug-20
43,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1130,1340,1275,13-Aug-20
44,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1500,1300,11-Aug-20
45,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1325,1260,10-Aug-20
46,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1140,1350,1200,8-Aug-20
47,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1140,1350,1250,7-Aug-20
48,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1130,1391,1250,6-Aug-20
49,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1140,1400,1250,5-Aug-20
50,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1120,1425,1200,4-Aug-20
51,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1140,1485,1300,31-Jul-20
52,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1130,1425,1300,30-Jul-20
53,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1140,1425,1250,29-Jul-20
54,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1130,1430,1300,28-Jul-20
55,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1350,1250,27-Jul-20
56,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1375,1140,25-Jul-20
57,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1500,1140,24-Jul-20
58,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1030,1825,1200,23-Jul-20
59,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1120,1450,1300,22-Jul-20
60,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1450,1200,21-Jul-20
61,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1525,1400,4-Jul-20
62,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1150,1500,1450,3-Jul-20
63,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1080,1560,1400,2-Jul-20
64,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1150,1600,1475,30-Jun-20
65,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1150,1600,1450,29-Jun-20
66,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1700,1550,27-Jun-20
67,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,1700,1511,26-Jun-20
68,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1150,1650,1500,25-Jun-20
69,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1650,1500,24-Jun-20
70,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1150,1750,1550,23-Jun-20
71,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1125,1700,1550,22-Jun-20
72,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1700,1500,18-Jun-20
73,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1125,1750,1511,17-Jun-20
74,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1700,1550,16-Jun-20
75,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1750,1575,15-Jun-20
76,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1725,1525,13-Jun-20
77,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1070,1675,1500,12-Jun-20
78,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1675,1500,11-Jun-20
79,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1090,1661,1500,10-Jun-20
80,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,1650,1550,9-Jun-20
81,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1060,1650,1525,8-Jun-20
82,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,1600,1500,6-Jun-20
83,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,1650,1500,5-Jun-20
84,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,1561,1431,4-Jun-20
85,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,1550,1400,3-Jun-20
86,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1600,1450,2-Jun-20
87,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,975,1550,1350,1-Jun-20
88,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1025,1500,1400,28-May-20
89,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1040,1550,1400,27-May-20
90,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1975,1500,26-May-20
91,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1040,1500,1350,23-May-20
92,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1020,1450,1350,21-May-20
93,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1030,1525,1400,20-May-20
94,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1025,1550,1400,19-May-20
95,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,1800,1525,18-May-20
96,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1060,1760,1500,16-May-20
97,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,1660,1550,15-May-20
98,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,1700,1560,14-May-20
99,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,1690,1500,11-May-20
100,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,1700,1500,9-May-20
101,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,1721,1500,8-May-20
102,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,900,1700,1500,6-May-20
103,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1800,1600,30-Apr-20
104,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,2100,1500,18-Apr-20
105,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,2311,1325,21-Mar-20
106,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1111,1578,1461,20-Mar-20
107,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1671,1250,19-Mar-20
108,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,2645,1500,18-Mar-20
109,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,2445,1460,17-Mar-20
110,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1150,2300,1540,16-Mar-20
111,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1661,1520,14-Mar-20
112,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1211,1680,1500,13-Mar-20
113,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1800,1500,12-Mar-20
114,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1225,1567,1450,11-Mar-20
115,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1330,1550,1450,7-Mar-20
116,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1525,1450,6-Mar-20
117,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1330,2297,1500,5-Mar-20
118,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1360,1950,1500,3-Mar-20
119,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1550,1450,29-Feb-20
120,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1725,1500,28-Feb-20
121,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1375,1550,1420,27-Feb-20
122,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1370,1900,1475,26-Feb-20
123,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1880,1500,25-Feb-20
124,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1240,2050,1500,24-Feb-20
125,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1250,2500,1500,22-Feb-20
126,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1330,2200,1525,20-Feb-20
127,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2135,1640,17-Feb-20
128,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1425,2500,1600,15-Feb-20
129,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,2450,1600,13-Feb-20
130,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,2400,1650,12-Feb-20
131,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2517,1600,11-Feb-20
132,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1525,1735,1575,10-Feb-20
133,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1525,2000,1575,8-Feb-20
134,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2011,1530,7-Feb-20
135,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1900,1535,6-Feb-20
136,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1891,1550,5-Feb-20
137,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2330,1551,4-Feb-20
138,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1904,1540,3-Feb-20
139,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2215,1530,1-Feb-20
140,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1520,2000,1550,31-Jan-20
141,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2300,1745,30-Jan-20
142,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1430,1690,1525,28-Jan-20
143,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1675,1520,27-Jan-20
144,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2750,1625,23-Jan-20
145,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2400,1700,22-Jan-20
146,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1580,2600,1725,21-Jan-20
147,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1575,2000,1650,20-Jan-20
148,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2300,1725,18-Jan-20
149,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,2300,1750,17-Jan-20
150,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1660,2500,1750,16-Jan-20
151,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1885,1745,15-Jan-20
152,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,3050,1700,14-Jan-20
153,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,2675,1700,13-Jan-20
154,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2395,1750,11-Jan-20
155,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2759,1775,10-Jan-20
156,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1720,3100,1825,9-Jan-20
157,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,2721,1820,7-Jan-20
158,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1760,3050,1800,6-Jan-20
159,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2786,1800,4-Jan-20
160,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2203,1775,3-Jan-20
161,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1375,3000,1770,2-Jan-20
162,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1660,3000,1775,1-Jan-20
163,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1720,2300,1900,31-Dec-19
164,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1760,2800,2011,30-Dec-19
165,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1725,2720,1800,28-Dec-19
166,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1515,2950,1830,27-Dec-19
167,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2967,1817,24-Dec-19
168,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,2200,1800,21-Dec-19
169,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1725,2850,1780,19-Dec-19
170,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,2970,1765,18-Dec-19
171,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,2965,1760,17-Dec-19
172,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1675,3000,1800,16-Dec-19
173,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2426,1760,14-Dec-19
174,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1765,2288,1781,13-Dec-19
175,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,3000,1784,12-Dec-19
176,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1611,3050,1725,11-Dec-19
177,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,3150,1740,10-Dec-19
178,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2800,1800,9-Dec-19
179,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1560,2000,1700,7-Dec-19
180,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2050,1755,6-Dec-19
181,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2800,1716,5-Dec-19
182,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,3100,1735,4-Dec-19
183,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,2945,1731,3-Dec-19
184,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2600,1800,2-Dec-19
185,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,3100,1835,29-Nov-19
186,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1425,2600,1850,28-Nov-19
187,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,2950,1750,27-Nov-19
188,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,2500,1800,25-Nov-19
189,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2370,1750,23-Nov-19
190,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,3041,1835,22-Nov-19
191,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,3000,1690,21-Nov-19
192,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,3025,1830,20-Nov-19
193,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2900,1835,19-Nov-19
194,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,2800,1800,18-Nov-19
195,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2951,1875,16-Nov-19
196,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,2800,1834,15-Nov-19
197,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,2955,1830,14-Nov-19
198,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,2950,1850,13-Nov-19
199,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,2900,1850,11-Nov-19
200,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,2400,1825,9-Nov-19
201,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2850,1800,8-Nov-19
202,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1625,2750,1850,7-Nov-19
203,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2940,1850,6-Nov-19
204,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2850,1835,5-Nov-19
205,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1740,2745,1800,4-Nov-19
206,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1675,2768,1841,2-Nov-19
207,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1740,2865,1845,1-Nov-19
208,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,170,2175,1800,31-Oct-19
209,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1565,2675,1755,30-Oct-19
210,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,2300,1760,28-Oct-19
211,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1630,2360,1725,25-Oct-19
212,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2250,1800,24-Oct-19
213,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1575,2400,1700,23-Oct-19
214,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2350,1675,22-Oct-19
215,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,2290,1660,19-Oct-19
216,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1525,2400,1675,18-Oct-19
217,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2378,1650,17-Oct-19
218,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2395,1650,16-Oct-19
219,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1580,2475,1620,15-Oct-19
220,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,2301,1615,14-Oct-19
221,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2400,1575,12-Oct-19
222,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1535,2365,1580,11-Oct-19
223,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1525,2290,1600,10-Oct-19
224,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,2440,1600,9-Oct-19
225,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1475,2347,1650,7-Oct-19
226,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1525,2350,1650,4-Oct-19
227,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,2395,1671,3-Oct-19
228,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1497,2361,1688,1-Oct-19
229,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2400,1715,30-Sep-19
230,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2360,1640,27-Sep-19
231,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1541,2295,1650,26-Sep-19
232,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,2150,1625,25-Sep-19
233,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,2185,1875,24-Sep-19
234,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,2230,2050,23-Sep-19
235,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2100,2050,21-Sep-19
236,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1950,2123,2020,20-Sep-19
237,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1950,2140,2025,19-Sep-19
238,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1925,2120,2000,18-Sep-19
239,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,2125,2015,16-Sep-19
240,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1925,2131,2050,14-Sep-19
241,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,2107,2011,13-Sep-19
242,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,2150,2000,11-Sep-19
243,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,2179,2100,9-Sep-19
244,Jalana,Jalana,Bajra(Pearl Millet/Cumbu),Other,FAQ,2075,2199,2125,7-Sep-19
