"Min,Max,Modal Price from Maharashtra,Osmanabad[Bajra(Pearl Millet/Cumbu)],Kalamb(Osmanabad) from 01-Jan-2010To23-Oct-2020 (Total-1323) (Total-1323)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
20,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,800,1100,1100,10-Sep-20
21,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,700,700,700,8-Sep-20
22,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,900,900,900,5-Sep-20
23,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,800,800,800,4-Sep-20
24,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,975,975,975,3-Sep-20
25,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,831,1770,1200,2-Sep-20
26,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,800,800,800,28-Aug-20
27,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,800,800,800,27-Aug-20
28,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1025,1025,24-Aug-20
29,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,900,900,900,20-Aug-20
30,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,700,700,700,19-Aug-20
31,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,925,925,925,30-Jul-20
32,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1000,1000,29-Jul-20
33,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1511,1511,1511,28-Jul-20
34,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,900,950,900,27-Jul-20
35,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,925,1125,1011,23-Jul-20
36,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,22-Jul-20
37,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,825,900,900,21-Jul-20
38,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1070,1070,1070,17-Jul-20
39,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,926,1851,1851,16-Jul-20
40,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,800,800,800,13-Jul-20
41,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,900,900,900,10-Jul-20
42,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1111,1111,1111,8-Jul-20
43,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1000,1000,3-Jul-20
44,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,900,900,900,30-Jun-20
45,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,900,951,951,25-Jun-20
46,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,930,930,930,12-Jun-20
47,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1255,1255,1255,9-Jun-20
48,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,800,900,900,4-Jun-20
49,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1000,1000,3-Jun-20
50,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1200,1200,2-Jun-20
51,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1000,1000,1-Jun-20
52,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,1050,1050,29-May-20
53,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1001,1001,1001,28-May-20
54,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1000,1000,27-May-20
55,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1290,1290,26-May-20
56,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1200,1200,14-May-20
57,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1051,1051,1051,9-May-20
58,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1200,1200,8-May-20
59,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1000,1000,17-Mar-20
60,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,1050,1050,16-Mar-20
61,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1125,1600,1326,14-Mar-20
62,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1160,1160,1160,12-Mar-20
63,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1351,1351,11-Mar-20
64,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1151,1151,1151,7-Mar-20
65,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1111,1111,1111,6-Mar-20
66,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1111,1900,1130,4-Mar-20
67,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1111,1400,1400,3-Mar-20
68,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1200,1200,29-Feb-20
69,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1751,1200,28-Feb-20
70,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1201,2100,1550,27-Feb-20
71,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1153,2350,1200,25-Feb-20
72,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1226,1226,24-Feb-20
73,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1200,1200,22-Feb-20
74,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1100,1100,20-Feb-20
75,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,1300,1200,18-Feb-20
76,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1471,1900,1800,17-Feb-20
77,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1802,1802,15-Feb-20
78,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,700,1851,1500,13-Feb-20
79,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1580,1500,12-Feb-20
80,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1600,1600,10-Feb-20
81,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1500,1331,7-Feb-20
82,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1400,1400,6-Feb-20
83,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1900,1700,5-Feb-20
84,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1900,1900,4-Feb-20
85,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,2000,1475,3-Feb-20
86,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1300,1300,1-Feb-20
87,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2000,1800,31-Jan-20
88,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1301,2021,2021,30-Jan-20
89,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1551,1551,29-Jan-20
90,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2203,1700,28-Jan-20
91,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1400,1400,25-Jan-20
92,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1351,1351,1351,23-Jan-20
93,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1850,1500,22-Jan-20
94,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1900,1400,21-Jan-20
95,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1400,1400,20-Jan-20
96,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,1852,1852,18-Jan-20
97,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1411,1400,17-Jan-20
98,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2000,2000,16-Jan-20
99,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1200,1200,14-Jan-20
100,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1550,1550,13-Jan-20
101,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2200,1800,11-Jan-20
102,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1550,1400,10-Jan-20
103,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1525,2300,1541,9-Jan-20
104,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2400,2000,8-Jan-20
105,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2000,1700,7-Jan-20
106,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1250,1591,1378,6-Jan-20
107,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1500,1500,4-Jan-20
108,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1452,2051,1926,3-Jan-20
109,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1481,2350,1754,2-Jan-20
110,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2450,1650,1-Jan-20
111,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,2000,2000,31-Dec-19
112,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1901,1751,30-Dec-19
113,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,2000,1500,28-Dec-19
114,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,1900,1900,27-Dec-19
115,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1375,2100,1501,26-Dec-19
116,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1800,1600,24-Dec-19
117,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1250,2300,1400,23-Dec-19
118,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1400,1400,21-Dec-19
119,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1600,1600,20-Dec-19
120,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1450,1450,19-Dec-19
121,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,3100,3700,3600,18-Dec-19
122,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1650,1650,17-Dec-19
123,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1380,1380,16-Dec-19
124,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,2000,2000,14-Dec-19
125,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1802,1427,13-Dec-19
126,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1600,1600,12-Dec-19
127,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1850,1850,10-Dec-19
128,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1325,2051,1600,9-Dec-19
129,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,7-Dec-19
130,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1250,1800,1600,6-Dec-19
131,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1850,1475,3-Dec-19
132,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2003,2003,30-Nov-19
133,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,900,2000,1800,29-Nov-19
134,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2075,2000,28-Nov-19
135,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,2380,2500,2400,27-Nov-19
136,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2102,2102,25-Nov-19
137,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1251,1251,1251,23-Nov-19
138,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2700,2222,22-Nov-19
139,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,2100,2100,2100,21-Nov-19
140,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1625,2151,1700,20-Nov-19
141,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1800,1800,19-Nov-19
142,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1601,1950,1950,18-Nov-19
143,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,2221,2221,2221,16-Nov-19
144,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1800,1800,15-Nov-19
145,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1901,1600,13-Nov-19
146,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1251,2051,1651,11-Nov-19
147,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1401,2000,1700,9-Nov-19
148,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1511,1900,1900,5-Nov-19
149,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1401,1500,1500,4-Nov-19
150,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1751,1751,1751,2-Nov-19
151,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1451,1451,1451,1-Nov-19
152,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,1900,1900,30-Oct-19
153,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,1900,1900,29-Oct-19
154,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1201,1300,1300,28-Oct-19
155,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,1800,1800,23-Oct-19
156,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1251,1400,1400,18-Oct-19
157,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1400,1350,17-Oct-19
158,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1850,1850,1850,14-Oct-19
159,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1601,1690,1690,11-Oct-19
160,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1350,1350,9-Oct-19
161,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1290,1261,8-Oct-19
162,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1502,1502,1502,3-Oct-19
163,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2000,2000,30-Sep-19
164,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,2100,2100,2100,26-Sep-19
165,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,2301,2301,2301,24-Sep-19
166,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,2100,2100,2100,20-Sep-19
167,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,1800,1800,28-Aug-19
168,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,2200,2200,2200,26-Aug-19
169,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,2725,2725,2725,20-Jul-19
170,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,2600,2600,2600,15-Jul-19
171,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,2250,2250,2250,6-Jul-19
172,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,2501,2501,2501,1-Jul-19
173,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,14-Jun-19
174,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,2500,2500,2500,11-Jun-19
175,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1971,1971,1971,8-Jun-19
176,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,2671,2671,2671,28-May-19
177,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,2300,2526,2526,13-May-19
178,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2401,2401,8-May-19
179,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,2100,2100,2100,6-May-19
180,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,2500,2500,2500,30-Apr-19
181,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1901,1901,1901,8-Apr-19
182,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,2200,2200,2200,26-Mar-19
183,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,2576,2576,2576,2-Mar-19
184,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,2416,2500,2416,1-Mar-19
185,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,1800,1800,28-Jan-19
186,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,2081,2081,2081,11-Jan-19
187,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,2190,2190,2190,7-Jan-19
188,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,2101,2101,2101,2-Jan-19
189,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,2311,2311,2311,1-Jan-19
190,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,2026,2026,2026,21-Dec-18
191,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,1900,1900,12-Dec-18
192,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,2100,2100,2100,5-Dec-18
193,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,2001,2001,2001,3-Dec-18
194,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1700,1700,29-Nov-18
195,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1300,1300,28-Nov-18
196,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1451,1901,1901,26-Nov-18
197,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1200,1200,22-Nov-18
198,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,2401,2401,2401,21-Nov-18
199,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,2251,2251,2251,19-Nov-18
200,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,2500,2500,2500,14-Nov-18
201,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1000,1000,8-Nov-18
202,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,2561,2561,2561,1-Nov-18
203,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,2400,2400,2400,31-Oct-18
204,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,2700,2100,26-Oct-18
205,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,2531,2550,2550,25-Oct-18
206,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,2542,2542,2542,24-Oct-18
207,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,2100,2100,2100,22-Oct-18
208,Osmanabad,Kalamb(Osmanabad),Bajra(Pearl Millet/Cumbu),Other,FAQ,2300,2300,2300,20-Oct-18
