"Min,Max,Modal Price from Maharashtra,Jalana[Bajra(Pearl Millet/Cumbu)],Mantha from 01-Jan-2010To23-Oct-2020 (Total-52) (Total-52)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
30,Jalana,Mantha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,1675,1550,25-Dec-15
31,Jalana,Mantha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1550,1500,16-Dec-15
32,Jalana,Mantha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1650,1600,14-Dec-15
33,Jalana,Mantha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1525,1600,1550,4-Dec-15
34,Jalana,Mantha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1700,1600,9-Nov-15
35,Jalana,Mantha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1450,1400,6-Nov-15
36,Jalana,Mantha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,26-Dec-14
37,Jalana,Mantha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1450,1450,1-Dec-14
38,Jalana,Mantha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,1550,1550,17-Nov-14
39,Jalana,Mantha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,7-Nov-14
40,Jalana,Mantha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,17-Jun-14
41,Jalana,Mantha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,9-Nov-12
42,Jalana,Mantha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1150,1226,1150,23-Mar-12
43,Jalana,Mantha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1200,1200,30-Dec-11
44,Jalana,Mantha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1200,1200,23-Dec-11
45,Jalana,Mantha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1000,1000,12-Dec-11
46,Jalana,Mantha,Bajra(Pearl Millet/Cumbu),Other,FAQ,925,925,925,9-Dec-11
47,Jalana,Mantha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1095,1095,1095,2-Dec-11
48,Jalana,Mantha,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1100,1100,28-Oct-11
49,Jalana,Mantha,Bajra(Pearl Millet/Cumbu),Other,FAQ,926,926,926,17-Oct-11
50,Jalana,Mantha,Bajra(Pearl Millet/Cumbu),Other,FAQ,950,950,950,10-Dec-10
51,Jalana,Mantha,Bajra(Pearl Millet/Cumbu),Other,FAQ,850,850,850,8-Feb-10
52,Jalana,Mantha,Bajra(Pearl Millet/Cumbu),Other,FAQ,840,840,840,5-Feb-10
