"Min,Max,Modal Price from Maharashtra,Parbhani[Bajra(Pearl Millet/Cumbu)],Sonpeth from 01-Jan-2010To23-Oct-2020 (Total-191) (Total-191)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
27,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,2100,2100,2100,9-Sep-19
28,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,2400,2513,2456,4-Jun-19
29,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,2199,2199,2199,3-May-19
30,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1451,1451,1451,12-Apr-19
31,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1900,1900,1900,27-Mar-19
32,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,2501,2501,2501,1-Mar-19
33,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1100,1100,1-Dec-18
34,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,14-Nov-18
35,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1212,1325,1268,8-Nov-18
36,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1899,1899,1899,26-Oct-18
37,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1499,1499,1499,18-Oct-18
38,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1377,1377,1377,1-Oct-18
39,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1640,1640,1640,27-Sep-18
40,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1451,1451,1451,24-Sep-18
41,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,18-Jul-18
42,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,911,1459,1185,11-Jun-18
43,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1375,1445,1400,4-Jun-18
44,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,1550,1550,25-May-18
45,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1491,1585,1500,18-May-18
46,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,950,1553,1500,14-May-18
47,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1100,1100,7-May-18
48,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1357,1357,1357,2-May-18
49,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1300,1300,2-Apr-18
50,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1301,1301,1301,21-Mar-18
51,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1581,1581,1581,18-Mar-18
52,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1301,1301,1301,12-Mar-18
53,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1000,1000,7-Mar-18
54,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1515,1515,1515,28-Feb-18
55,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,950,1100,1025,26-Feb-18
56,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1580,1580,1580,21-Feb-18
57,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1551,1551,1551,16-Feb-18
58,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,851,851,851,17-Jan-18
59,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,850,850,850,26-Dec-17
60,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1676,1676,1676,15-Dec-17
61,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,900,900,900,8-Dec-17
62,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1199,1199,1199,27-Nov-17
63,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,925,925,925,20-Nov-17
64,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1551,1630,1575,4-Nov-17
65,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1455,1455,1455,30-Oct-17
66,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1400,1400,26-Oct-17
67,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1111,1111,1111,19-Sep-17
68,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1400,1400,13-Sep-17
69,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,1550,1550,11-Sep-17
70,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1176,1176,1176,14-Aug-17
71,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1560,1560,1560,7-Aug-17
72,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1351,1351,1351,31-Jul-17
73,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1565,1565,1565,28-Jul-17
74,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1130,1404,1270,8-Jul-17
75,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1112,1112,1112,19-Jun-17
76,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1511,1641,1576,22-May-17
77,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1160,1160,1160,19-May-17
78,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1380,1380,1380,11-May-17
79,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1122,1122,1122,2-May-17
80,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1151,1151,1151,28-Apr-17
81,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1052,1131,1100,24-Apr-17
82,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1151,1151,1151,13-Apr-17
83,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1099,1099,1099,3-Apr-17
84,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1150,1150,1150,20-Mar-17
85,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1251,1251,1251,10-Mar-17
86,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1200,1200,22-Feb-17
87,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1200,1200,9-Jan-17
88,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1011,1011,1011,16-Dec-16
89,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1020,1020,1020,31-Oct-16
90,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1599,1500,21-Oct-16
91,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1081,1081,1081,19-Oct-16
92,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1450,1450,5-Oct-16
93,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,28-Sep-16
94,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1560,1500,23-Sep-16
95,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1576,1576,1576,20-Sep-16
96,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1475,1475,1475,12-Sep-16
97,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1530,1530,1530,26-Aug-16
98,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1570,1540,12-Aug-16
99,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1699,1699,1699,8-Aug-16
100,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1671,1671,1671,1-Jul-16
101,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1351,1640,1550,22-Jun-16
102,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,15-Jun-16
103,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1701,1701,1701,6-Jun-16
104,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1600,1600,1-Jun-16
105,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1700,1700,31-May-16
106,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1731,1670,30-May-16
107,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1575,1731,1670,27-May-16
108,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1520,1650,1600,18-May-16
109,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1576,1603,1600,9-May-16
110,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1616,1616,1616,4-May-16
111,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1525,1525,1525,23-Mar-16
112,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1661,1661,1661,16-Mar-16
113,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1351,1351,1351,11-Mar-16
114,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1601,1601,1601,9-Mar-16
115,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1355,1500,1450,2-Mar-16
116,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1450,1450,26-Feb-16
117,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1415,1415,1415,18-Feb-16
118,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1400,1400,15-Feb-16
119,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1600,1600,5-Feb-16
120,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1621,1621,1621,1-Feb-16
121,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1502,1502,1502,29-Jan-16
122,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1551,1551,1551,12-Jan-16
123,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1301,1500,1400,8-Jan-16
124,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1371,1521,1446,5-Jan-16
125,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1500,1400,2-Jan-16
126,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1600,1500,12-Dec-15
127,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1650,1650,8-Dec-15
128,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1477,1729,1603,28-Nov-15
129,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1699,1600,25-Nov-15
130,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1800,1780,21-Nov-15
131,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1660,1600,17-Nov-15
132,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1551,1694,1600,12-Nov-15
133,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1536,1536,1536,3-Nov-15
134,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1330,1330,1330,13-Jun-15
135,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,2-May-15
136,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1426,1426,1426,28-Oct-14
137,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1600,1600,11-Dec-13
138,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1351,1351,1351,9-Nov-13
139,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1350,1325,18-Oct-13
140,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,14-Oct-13
141,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1300,1300,17-Aug-13
142,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1101,1101,1101,27-Jul-13
143,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1100,1100,20-Jul-13
144,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1300,1300,6-Jul-13
145,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1351,1275,11-Jun-13
146,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1099,1200,1149,7-May-13
147,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1300,1200,4-Mar-13
148,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1150,1300,1250,29-Jan-13
149,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1250,1500,1470,19-Jan-13
150,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1152,1152,1152,16-Jan-13
151,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1300,1300,5-Jan-13
152,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1311,1311,1311,1-Jan-13
153,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1057,1150,1100,11-Dec-12
154,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,950,1100,1000,8-Dec-12
155,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1250,1250,1250,24-Nov-12
156,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1251,1525,1400,14-Nov-12
157,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1250,1250,1250,10-Nov-12
158,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1315,1250,6-Nov-12
159,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1400,1280,1-Nov-12
160,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1211,1150,29-Oct-12
161,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1351,1351,1351,18-Oct-12
162,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1200,1200,13-Oct-12
163,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1350,1350,21-Jul-12
164,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,1196,1110,7-Jul-12
165,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,999,1151,1021,3-Jul-12
166,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,850,992,900,26-Jun-12
167,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,1201,1100,9-Jun-12
168,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1200,1200,5-Jun-12
169,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1171,1171,1171,29-May-12
170,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,950,1199,1099,26-May-12
171,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1100,1100,19-May-12
172,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,999,999,999,15-May-12
173,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1350,1350,3-Dec-11
174,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1300,1300,29-Nov-11
175,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1300,1250,18-Oct-11
176,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1341,1325,15-Oct-11
177,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,1050,1050,6-Oct-11
178,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1225,1200,30-Sep-11
179,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,1011,1011,1011,13-Sep-11
180,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,850,935,890,26-Nov-10
181,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,900,900,900,23-Nov-10
182,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,880,880,880,20-Nov-10
183,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,900,1000,950,29-Oct-10
184,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,850,941,880,26-Oct-10
185,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,850,1025,1018,23-Oct-10
186,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,840,840,840,24-Jul-10
187,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,983,983,983,13-Jul-10
188,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,840,852,840,5-Jun-10
189,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,840,840,840,11-May-10
190,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,860,860,860,1-Apr-10
191,Parbhani,Sonpeth,Bajra(Pearl Millet/Cumbu),Other,FAQ,840,880,850,6-Mar-10
