"Min,Max,Modal Price from Maharashtra,Pune[Bajra(Pearl Millet/Cumbu)],Indapur(Nimgaon Ketki) from 01-Jan-2010To23-Oct-2020 (Total-60) (Total-60)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
25,Pune,Indapur(Nimgaon Ketki),Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1890,1400,11-Mar-17
26,Pune,Indapur(Nimgaon Ketki),Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,1050,1050,8-Mar-17
27,Pune,Indapur(Nimgaon Ketki),Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1721,1500,4-Feb-17
28,Pune,Indapur(Nimgaon Ketki),Bajra(Pearl Millet/Cumbu),Other,FAQ,1061,1900,1700,28-Jan-17
29,Pune,Indapur(Nimgaon Ketki),Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1261,1200,21-Jan-17
30,Pune,Indapur(Nimgaon Ketki),Bajra(Pearl Millet/Cumbu),Other,FAQ,1041,1100,1050,14-Jan-17
31,Pune,Indapur(Nimgaon Ketki),Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1810,1500,7-Jan-17
32,Pune,Indapur(Nimgaon Ketki),Bajra(Pearl Millet/Cumbu),Other,FAQ,1021,1021,1021,21-Dec-16
33,Pune,Indapur(Nimgaon Ketki),Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1800,1575,1-Oct-16
34,Pune,Indapur(Nimgaon Ketki),Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1631,1491,24-Sep-16
35,Pune,Indapur(Nimgaon Ketki),Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1650,1550,17-Sep-16
36,Pune,Indapur(Nimgaon Ketki),Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1900,1700,10-Sep-16
37,Pune,Indapur(Nimgaon Ketki),Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1800,1600,3-Sep-16
38,Pune,Indapur(Nimgaon Ketki),Bajra(Pearl Millet/Cumbu),Other,FAQ,1675,1851,1851,6-Aug-16
39,Pune,Indapur(Nimgaon Ketki),Bajra(Pearl Millet/Cumbu),Other,FAQ,1721,1721,1721,2-Jul-16
40,Pune,Indapur(Nimgaon Ketki),Bajra(Pearl Millet/Cumbu),Other,FAQ,1601,1921,1680,25-Jun-16
41,Pune,Indapur(Nimgaon Ketki),Bajra(Pearl Millet/Cumbu),Other,FAQ,1851,1885,1851,18-Jun-16
42,Pune,Indapur(Nimgaon Ketki),Bajra(Pearl Millet/Cumbu),Other,FAQ,1861,1861,1861,4-Jun-16
43,Pune,Indapur(Nimgaon Ketki),Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,2051,1900,28-May-16
44,Pune,Indapur(Nimgaon Ketki),Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,1600,1600,26-Mar-16
45,Pune,Indapur(Nimgaon Ketki),Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1600,1500,27-Feb-16
46,Pune,Indapur(Nimgaon Ketki),Bajra(Pearl Millet/Cumbu),Other,FAQ,1631,1631,1631,20-Feb-16
47,Pune,Indapur(Nimgaon Ketki),Bajra(Pearl Millet/Cumbu),Other,FAQ,1571,1571,1571,6-Feb-16
48,Pune,Indapur(Nimgaon Ketki),Bajra(Pearl Millet/Cumbu),Other,FAQ,1585,1585,1585,23-Jan-16
49,Pune,Indapur(Nimgaon Ketki),Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1500,1500,16-Jan-16
50,Pune,Indapur(Nimgaon Ketki),Bajra(Pearl Millet/Cumbu),Other,FAQ,1475,1475,1475,21-Nov-15
51,Pune,Indapur(Nimgaon Ketki),Bajra(Pearl Millet/Cumbu),Other,FAQ,1351,1651,1515,7-Nov-15
52,Pune,Indapur(Nimgaon Ketki),Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1560,1551,31-Oct-15
53,Pune,Indapur(Nimgaon Ketki),Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1511,1511,26-Sep-15
54,Pune,Indapur(Nimgaon Ketki),Bajra(Pearl Millet/Cumbu),Other,FAQ,1475,1511,1511,19-Sep-15
55,Pune,Indapur(Nimgaon Ketki),Bajra(Pearl Millet/Cumbu),Other,FAQ,1525,1725,1561,29-Aug-15
56,Pune,Indapur(Nimgaon Ketki),Bajra(Pearl Millet/Cumbu),Other,FAQ,1461,1611,1461,27-Apr-13
57,Pune,Indapur(Nimgaon Ketki),Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1300,1300,6-Feb-13
58,Pune,Indapur(Nimgaon Ketki),Bajra(Pearl Millet/Cumbu),Other,FAQ,1375,1375,1375,2-Feb-13
59,Pune,Indapur(Nimgaon Ketki),Bajra(Pearl Millet/Cumbu),Other,FAQ,1311,1311,1311,5-May-12
60,Pune,Indapur(Nimgaon Ketki),Bajra(Pearl Millet/Cumbu),Other,FAQ,1151,1300,1200,21-Apr-12
