"Min,Max,Modal Price from Maharashtra,Aurangabad[Bajra(Pearl Millet/Cumbu)],Kannad from 01-Jan-2010To23-Oct-2020 (Total-1348) (Total-1348)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
57,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,1650,1600,11-Jul-20
58,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1750,1700,10-Jul-20
59,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1750,1700,9-Jul-20
60,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,4-Jul-20
61,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1450,1275,3-Jul-20
62,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1750,1700,2-Jul-20
63,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1500,1450,1-Jul-20
64,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1525,1463,30-Jun-20
65,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1850,1950,1900,28-Jun-20
66,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1850,1950,1900,27-Jun-20
67,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1500,1350,26-Jun-20
68,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,0,1850,1800,25-Jun-20
69,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1750,1700,12-Jun-20
70,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1750,1700,10-Jun-20
71,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1750,1700,9-Jun-20
72,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,1650,1600,7-Jun-20
73,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1750,1700,6-Jun-20
74,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1750,1700,5-Jun-20
75,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,1650,1600,4-Jun-20
76,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,1650,1600,3-Jun-20
77,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,26-May-20
78,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,1650,1600,24-May-20
79,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,1650,1600,23-May-20
80,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1850,1950,1900,12-May-20
81,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1950,2050,2000,12-Mar-20
82,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1950,2050,2000,11-Mar-20
83,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,2350,2450,2400,5-Feb-20
84,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,2050,2150,2100,11-Nov-19
85,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,2050,2150,2125,7-Nov-19
86,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,2050,2150,2125,2-Nov-19
87,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,2000,2200,2100,1-Nov-19
88,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1950,2050,2000,1-Oct-19
89,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,2550,2650,2600,6-Sep-19
90,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,2450,2550,2500,5-Sep-19
91,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,2450,2550,2500,31-Aug-19
92,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,2450,2550,2500,29-Aug-19
93,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,2450,2550,2500,25-Aug-19
94,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,2350,2450,2400,24-Aug-19
95,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,2250,2350,2300,22-Aug-19
96,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,2450,2550,2500,21-Aug-19
97,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,2450,2550,2500,20-Aug-19
98,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,2050,2150,2100,6-Aug-19
99,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1950,2050,2000,27-Jul-19
100,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1950,2050,2000,11-Jul-19
101,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1850,1950,1900,3-Jul-19
102,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1950,2050,2000,2-Jul-19
103,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1850,1950,1900,28-Jun-19
104,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1950,2050,2000,27-Jun-19
105,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1950,2050,2000,26-Jun-19
106,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1950,2050,2000,25-Jun-19
107,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1850,1950,1900,22-Jun-19
108,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1850,1950,1900,21-Jun-19
109,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1850,1950,1900,20-Jun-19
110,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1850,1950,1900,19-Jun-19
111,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1850,1950,1900,18-Jun-19
112,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,16-Jun-19
113,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1850,1950,1900,15-Jun-19
114,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1850,1950,1900,13-Jun-19
115,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1850,1950,1900,12-Jun-19
116,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1850,1950,1900,9-Jun-19
117,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,2050,2150,2100,8-Jun-19
118,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,4-Jun-19
119,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,3-Jun-19
120,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,1900,1850,23-May-19
121,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,18-May-19
122,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1850,1950,1900,15-May-19
123,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,14-May-19
124,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,13-May-19
125,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,8-May-19
126,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,7-May-19
127,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,5-May-19
128,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,4-May-19
129,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,3-May-19
130,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,2-May-19
131,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,30-Apr-19
132,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,28-Apr-19
133,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,27-Apr-19
134,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,26-Apr-19
135,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,5-Apr-19
136,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1750,1700,4-Apr-19
137,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,3-Apr-19
138,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1750,1700,2-Apr-19
139,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,1-Apr-19
140,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,31-Mar-19
141,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,30-Mar-19
142,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,29-Mar-19
143,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,27-Mar-19
144,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,26-Mar-19
145,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,24-Mar-19
146,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,23-Mar-19
147,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,22-Mar-19
148,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,21-Mar-19
149,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1750,1700,20-Mar-19
150,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1550,1500,19-Mar-19
151,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,15-Mar-19
152,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,14-Mar-19
153,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,13-Mar-19
154,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,12-Mar-19
155,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,10-Mar-19
156,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1850,1950,1900,9-Mar-19
157,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,8-Mar-19
158,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,7-Mar-19
159,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,6-Mar-19
160,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,3-Mar-19
161,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,2-Mar-19
162,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,1-Mar-19
163,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,27-Feb-19
164,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,26-Feb-19
165,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1750,1700,25-Feb-19
166,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,17-Feb-19
167,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,16-Feb-19
168,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,15-Feb-19
169,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,13-Feb-19
170,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,12-Feb-19
171,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,10-Feb-19
172,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,9-Feb-19
173,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,8-Feb-19
174,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,7-Feb-19
175,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1750,1700,6-Feb-19
176,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,5-Feb-19
177,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1800,1900,1850,3-Feb-19
178,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,2-Feb-19
179,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,1-Feb-19
180,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,31-Jan-19
181,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,30-Jan-19
182,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,29-Jan-19
183,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1750,1700,27-Jan-19
184,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,26-Jan-19
185,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,1650,1600,25-Jan-19
186,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,22-Jan-19
187,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,20-Jan-19
188,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1850,1950,1900,19-Jan-19
189,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,17-Jan-19
190,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,16-Jan-19
191,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1450,1400,15-Jan-19
192,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,13-Jan-19
193,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,12-Jan-19
194,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,11-Jan-19
195,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,10-Jan-19
196,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,9-Jan-19
197,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,1650,1600,8-Jan-19
198,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,6-Jan-19
199,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,1800,1750,5-Jan-19
200,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,4-Jan-19
201,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1750,1700,3-Jan-19
202,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1750,1700,2-Jan-19
203,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,1650,1600,30-Dec-18
204,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1750,1700,29-Dec-18
205,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,1650,1600,28-Dec-18
206,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,27-Dec-18
207,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,26-Dec-18
208,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,23-Dec-18
209,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,22-Dec-18
210,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,21-Dec-18
211,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,20-Dec-18
212,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1850,1950,1900,19-Dec-18
213,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,18-Dec-18
214,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,16-Dec-18
215,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1850,1950,1900,15-Dec-18
216,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,14-Dec-18
217,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,13-Dec-18
218,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,12-Dec-18
219,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,11-Dec-18
220,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,9-Dec-18
221,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,8-Dec-18
222,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,7-Dec-18
223,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,6-Dec-18
224,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,4-Dec-18
225,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1450,1400,2-Dec-18
226,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,30-Nov-18
227,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,29-Nov-18
228,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1750,1850,1800,28-Nov-18
229,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1850,1800,27-Nov-18
230,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1650,1850,1750,25-Nov-18
231,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1450,1400,24-Nov-18
232,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1450,1400,22-Nov-18
233,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1450,1400,18-Nov-18
234,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1450,1400,17-Nov-18
235,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1450,1400,16-Nov-18
236,Aurangabad,Kannad,Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1450,1400,15-Nov-18
