"Min,Max,Modal Price from Maharashtra,Pune[Bajra(Pearl Millet/Cumbu)],Indapur(Bhigwan) from 01-Jan-2010To23-Oct-2020 (Total-146) (Total-146)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
23,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1751,1500,12-Aug-18
24,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1551,2000,1800,5-Aug-18
25,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2000,1700,29-Jul-18
26,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1130,1600,1400,24-Jun-18
27,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1700,1200,10-Jun-18
28,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1850,1300,13-May-18
29,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1900,1350,1-Apr-18
30,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1150,1500,1250,25-Mar-18
31,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1751,1251,11-Mar-18
32,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1751,1400,30-Jul-17
33,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,2000,1450,23-Jul-17
34,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1301,1875,1401,16-Jul-17
35,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1900,1240,18-Jun-17
36,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1225,1900,1351,21-May-17
37,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1970,1450,23-Apr-17
38,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,2400,1550,26-Mar-17
39,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1900,1500,19-Mar-17
40,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1951,1500,5-Mar-17
41,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1800,1500,26-Feb-17
42,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,2025,1500,12-Feb-17
43,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,2100,1450,5-Feb-17
44,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1951,1400,29-Jan-17
45,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,2200,1450,8-Jan-17
46,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1201,1801,1400,1-Jan-17
47,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,2000,1550,18-Dec-16
48,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1330,2351,1550,11-Dec-16
49,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2230,1600,20-Nov-16
50,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1341,2151,1500,6-Nov-16
51,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,2050,1350,23-Oct-16
52,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1900,1525,2-Oct-16
53,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1751,1501,25-Sep-16
54,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1900,1650,18-Sep-16
55,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1900,1700,11-Sep-16
56,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,2100,1715,4-Sep-16
57,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,2200,1750,28-Aug-16
58,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2160,1700,7-Aug-16
59,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2100,1800,31-Jul-16
60,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1580,1900,1690,3-Jul-16
61,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2111,1800,26-Jun-16
62,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2200,1851,21-Jun-16
63,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2200,1851,19-Jun-16
64,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2150,1900,12-Jun-16
65,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1425,2000,1700,5-Jun-16
66,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2185,2000,29-May-16
67,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2150,2000,22-May-16
68,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,2101,2075,15-May-16
69,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1700,2300,1800,8-May-16
70,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1401,2050,2000,24-Apr-16
71,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,2151,1600,17-Apr-16
72,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2100,1700,10-Apr-16
73,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2000,1700,3-Apr-16
74,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1550,2000,1700,27-Mar-16
75,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2100,1750,20-Mar-16
76,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1401,2125,1675,13-Mar-16
77,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,2151,1750,6-Mar-16
78,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2100,1651,28-Feb-16
79,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,2110,1500,21-Feb-16
80,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1351,1951,1650,14-Feb-16
81,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1600,2000,1700,7-Feb-16
82,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2200,1550,31-Jan-16
83,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,2200,1711,24-Jan-16
84,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2100,1550,17-Jan-16
85,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2000,1550,10-Jan-16
86,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,2000,1611,3-Jan-16
87,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1921,1600,27-Dec-15
88,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,2000,1500,20-Dec-15
89,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1890,1550,13-Dec-15
90,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1801,1550,6-Dec-15
91,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,2050,1611,29-Nov-15
92,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1900,1600,22-Nov-15
93,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2171,1650,8-Nov-15
94,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1901,1551,1-Nov-15
95,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,2000,1601,25-Oct-15
96,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1800,1500,18-Oct-15
97,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1800,1450,11-Oct-15
98,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1961,1521,4-Oct-15
99,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1721,1550,20-Sep-15
100,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,2050,1600,13-Sep-15
101,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1950,1750,6-Sep-15
102,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1325,1600,1400,23-Aug-15
103,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1960,1611,16-Aug-15
104,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1800,1400,9-Aug-15
105,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1900,1700,2-Aug-15
106,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1651,1411,21-Jun-15
107,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1800,1400,31-May-15
108,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1850,1780,5-Apr-15
109,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1900,1600,29-Mar-15
110,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1320,1900,1625,22-Mar-15
111,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1752,1500,15-Mar-15
112,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1700,1400,8-Mar-15
113,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1850,1550,4-Jan-15
114,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1700,1550,14-Dec-14
115,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1800,1400,7-Dec-14
116,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1775,1600,30-Nov-14
117,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1801,1551,23-Nov-14
118,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1851,1550,16-Nov-14
119,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1400,1911,1551,9-Nov-14
120,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1450,1851,1701,2-Nov-14
121,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,2000,1601,25-Nov-12
122,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1175,1550,1400,21-Oct-12
123,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1200,1562,1400,7-Oct-12
124,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1350,1601,1411,30-Sep-12
125,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1600,1465,16-Sep-12
126,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1500,1726,1600,9-Sep-12
127,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1300,1781,1500,2-Sep-12
128,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1090,1530,1400,19-Aug-12
129,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1350,1100,1-Jul-12
130,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1400,1200,10-Jun-12
131,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1150,1575,1250,3-Jun-12
132,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1111,1550,1350,29-May-12
133,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1150,1625,1400,20-May-12
134,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1600,1401,13-May-12
135,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1600,1300,6-May-12
136,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1451,1325,11-Mar-12
137,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,900,1700,1301,17-Apr-11
138,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1051,1451,1300,10-Apr-11
139,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1411,1251,3-Apr-11
140,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1575,1200,27-Mar-11
141,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,900,1325,1100,6-Mar-11
142,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,951,1351,1151,27-Feb-11
143,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,1500,1200,20-Feb-11
144,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,1000,1300,1125,13-Feb-11
145,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,880,1400,1050,30-Jan-11
146,Pune,Indapur(Bhigwan),Bajra(Pearl Millet/Cumbu),Other,FAQ,900,1351,1000,23-Jan-11
