"Min,Max,Modal Price from Maharashtra,Latur[Maize],Ahmedpur from 01-Jan-2010To23-Oct-2020 (Total-363) (Total-363)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
48,Latur,Ahmedpur,Maize,Other,FAQ,1000,1150,1057,17-Apr-18
49,Latur,Ahmedpur,Maize,Other,FAQ,1172,1172,1172,13-Apr-18
50,Latur,Ahmedpur,Maize,Other,FAQ,1125,1125,1125,11-Apr-18
51,Latur,Ahmedpur,Maize,Other,FAQ,1151,1151,1151,26-Mar-18
52,Latur,Ahmedpur,Maize,Other,FAQ,1291,1291,1291,26-Feb-18
53,Latur,Ahmedpur,Maize,Other,FAQ,1300,1300,1300,10-Feb-18
54,Latur,Ahmedpur,Maize,Other,FAQ,1200,1275,1237,5-Feb-18
55,Latur,Ahmedpur,Maize,Other,FAQ,1286,1286,1286,23-Jan-18
56,Latur,Ahmedpur,Maize,Other,FAQ,1000,1000,1000,12-Jan-18
57,Latur,Ahmedpur,Maize,Other,FAQ,1396,1397,1396,11-Jan-18
58,Latur,Ahmedpur,Maize,Other,FAQ,1230,1230,1230,13-Dec-17
59,Latur,Ahmedpur,Maize,Other,FAQ,1135,1135,1135,12-Dec-17
60,Latur,Ahmedpur,Maize,Other,FAQ,1150,1150,1150,11-Dec-17
61,Latur,Ahmedpur,Maize,Other,FAQ,1200,1200,1200,9-Dec-17
62,Latur,Ahmedpur,Maize,Other,FAQ,1200,1200,1200,7-Dec-17
63,Latur,Ahmedpur,Maize,Other,FAQ,1351,1351,1351,5-Dec-17
64,Latur,Ahmedpur,Maize,Other,FAQ,1210,1210,1210,29-Nov-17
65,Latur,Ahmedpur,Maize,Other,FAQ,1151,1151,1151,16-Nov-17
66,Latur,Ahmedpur,Maize,Other,FAQ,1200,1400,1300,13-Nov-17
67,Latur,Ahmedpur,Maize,Other,FAQ,1200,1400,1300,2-Nov-17
68,Latur,Ahmedpur,Maize,Other,FAQ,1200,1300,1250,26-Aug-17
69,Latur,Ahmedpur,Maize,Other,FAQ,1500,1500,1500,19-Aug-17
70,Latur,Ahmedpur,Maize,Other,FAQ,1200,1535,1360,18-Aug-17
71,Latur,Ahmedpur,Maize,Other,FAQ,1360,1360,1360,16-Aug-17
72,Latur,Ahmedpur,Maize,Other,FAQ,1280,1280,1280,11-Aug-17
73,Latur,Ahmedpur,Maize,Other,FAQ,1600,1625,1612,10-Aug-17
74,Latur,Ahmedpur,Maize,Other,FAQ,1600,1600,1600,5-Aug-17
75,Latur,Ahmedpur,Maize,Other,FAQ,1600,1600,1600,3-Aug-17
76,Latur,Ahmedpur,Maize,Other,FAQ,1400,1400,1400,2-Aug-17
77,Latur,Ahmedpur,Maize,Other,FAQ,1181,1181,1181,1-Aug-17
78,Latur,Ahmedpur,Maize,Other,FAQ,1400,1400,1400,31-Jul-17
79,Latur,Ahmedpur,Maize,Other,FAQ,1680,1680,1680,29-Jul-17
80,Latur,Ahmedpur,Maize,Other,FAQ,1665,1665,1665,28-Jul-17
81,Latur,Ahmedpur,Maize,Other,FAQ,1500,1500,1500,26-Jul-17
82,Latur,Ahmedpur,Maize,Other,FAQ,1500,1500,1500,25-Jul-17
83,Latur,Ahmedpur,Maize,Other,FAQ,1300,1400,1350,24-Jul-17
84,Latur,Ahmedpur,Maize,Other,FAQ,1200,1200,1200,22-Jul-17
85,Latur,Ahmedpur,Maize,Other,FAQ,1200,1500,1350,15-Jul-17
86,Latur,Ahmedpur,Maize,Other,FAQ,1200,1200,1200,13-Jul-17
87,Latur,Ahmedpur,Maize,Other,FAQ,1100,1400,1250,10-Jul-17
88,Latur,Ahmedpur,Maize,Other,FAQ,1350,1350,1350,1-Jul-17
89,Latur,Ahmedpur,Maize,Other,FAQ,900,1351,1125,28-Jun-17
90,Latur,Ahmedpur,Maize,Other,FAQ,710,710,710,22-Jun-17
91,Latur,Ahmedpur,Maize,Other,FAQ,1200,1800,1500,17-Jun-17
92,Latur,Ahmedpur,Maize,Other,FAQ,1300,1340,1320,8-Jun-17
93,Latur,Ahmedpur,Maize,Other,FAQ,1200,1400,1300,2-May-17
94,Latur,Ahmedpur,Maize,Other,FAQ,1200,1410,1315,29-Apr-17
95,Latur,Ahmedpur,Maize,Other,FAQ,1100,1430,1275,27-Apr-17
96,Latur,Ahmedpur,Maize,Other,FAQ,1280,1400,1340,24-Apr-17
97,Latur,Ahmedpur,Maize,Other,FAQ,1325,1325,1325,22-Apr-17
98,Latur,Ahmedpur,Maize,Other,FAQ,1376,1376,1376,21-Apr-17
99,Latur,Ahmedpur,Maize,Other,FAQ,1310,1310,1310,20-Apr-17
100,Latur,Ahmedpur,Maize,Other,FAQ,1300,1350,1325,19-Apr-17
101,Latur,Ahmedpur,Maize,Other,FAQ,1200,1300,1250,18-Apr-17
102,Latur,Ahmedpur,Maize,Other,FAQ,1300,1311,1305,17-Apr-17
103,Latur,Ahmedpur,Maize,Other,FAQ,1200,1330,1250,15-Apr-17
104,Latur,Ahmedpur,Maize,Other,FAQ,950,1330,1150,13-Apr-17
105,Latur,Ahmedpur,Maize,Other,FAQ,1125,1310,1200,10-Apr-17
106,Latur,Ahmedpur,Maize,Other,FAQ,1200,1300,1250,8-Apr-17
107,Latur,Ahmedpur,Maize,Other,FAQ,1200,1300,1250,7-Apr-17
108,Latur,Ahmedpur,Maize,Other,FAQ,1200,1250,1225,6-Apr-17
109,Latur,Ahmedpur,Maize,Other,FAQ,1150,1150,1150,5-Apr-17
110,Latur,Ahmedpur,Maize,Other,FAQ,1150,1150,1150,3-Apr-17
111,Latur,Ahmedpur,Maize,Other,FAQ,1185,1185,1185,1-Apr-17
112,Latur,Ahmedpur,Maize,Other,FAQ,1211,1211,1211,27-Mar-17
113,Latur,Ahmedpur,Maize,Other,FAQ,1260,1260,1260,25-Mar-17
114,Latur,Ahmedpur,Maize,Other,FAQ,1145,1145,1145,24-Mar-17
115,Latur,Ahmedpur,Maize,Other,FAQ,1090,1090,1090,23-Mar-17
116,Latur,Ahmedpur,Maize,Other,FAQ,950,1225,1100,22-Mar-17
117,Latur,Ahmedpur,Maize,Other,FAQ,1000,1375,1200,21-Mar-17
118,Latur,Ahmedpur,Maize,Other,FAQ,900,1300,1100,20-Mar-17
119,Latur,Ahmedpur,Maize,Other,FAQ,1100,1100,1100,9-Mar-17
120,Latur,Ahmedpur,Maize,Other,FAQ,1300,1300,1300,6-Mar-17
121,Latur,Ahmedpur,Maize,Other,FAQ,1200,1300,1250,22-Feb-17
122,Latur,Ahmedpur,Maize,Other,FAQ,1285,1285,1285,21-Feb-17
123,Latur,Ahmedpur,Maize,Other,FAQ,1200,1200,1200,17-Feb-17
124,Latur,Ahmedpur,Maize,Other,FAQ,1100,1100,1100,11-Feb-17
125,Latur,Ahmedpur,Maize,Other,FAQ,1350,1350,1350,10-Feb-17
126,Latur,Ahmedpur,Maize,Other,FAQ,1350,1350,1350,7-Feb-17
127,Latur,Ahmedpur,Maize,Other,FAQ,1325,1325,1325,4-Feb-17
128,Latur,Ahmedpur,Maize,Other,FAQ,1300,1300,1300,1-Feb-17
129,Latur,Ahmedpur,Maize,Other,FAQ,1201,1500,1350,16-Jan-17
130,Latur,Ahmedpur,Maize,Other,FAQ,1171,1271,1221,9-Jan-17
131,Latur,Ahmedpur,Maize,Other,FAQ,1150,1350,1250,4-Jan-17
132,Latur,Ahmedpur,Maize,Other,FAQ,1250,1250,1250,26-Dec-16
133,Latur,Ahmedpur,Maize,Other,FAQ,1246,1246,1246,24-Dec-16
134,Latur,Ahmedpur,Maize,Other,FAQ,1300,1350,1325,23-Dec-16
135,Latur,Ahmedpur,Maize,Other,FAQ,1300,1300,1300,21-Dec-16
136,Latur,Ahmedpur,Maize,Other,FAQ,1213,1213,1213,8-Dec-16
137,Latur,Ahmedpur,Maize,Other,FAQ,1250,1400,1325,5-Dec-16
138,Latur,Ahmedpur,Maize,Other,FAQ,1200,1200,1200,2-Dec-16
139,Latur,Ahmedpur,Maize,Other,FAQ,1262,1262,1262,1-Dec-16
140,Latur,Ahmedpur,Maize,Other,FAQ,1000,1190,1170,30-Nov-16
141,Latur,Ahmedpur,Maize,Other,FAQ,1200,1500,1350,28-Nov-16
142,Latur,Ahmedpur,Maize,Other,FAQ,1300,1300,1300,25-Nov-16
143,Latur,Ahmedpur,Maize,Other,FAQ,1100,1500,1300,19-Nov-16
144,Latur,Ahmedpur,Maize,Other,FAQ,1100,1600,1350,18-Nov-16
145,Latur,Ahmedpur,Maize,Other,FAQ,1120,1200,1195,17-Nov-16
146,Latur,Ahmedpur,Maize,Other,FAQ,1500,1600,1550,16-Nov-16
147,Latur,Ahmedpur,Maize,Other,FAQ,1500,1500,1500,5-Nov-16
148,Latur,Ahmedpur,Maize,Other,FAQ,1552,1552,1552,3-Nov-16
149,Latur,Ahmedpur,Maize,Other,FAQ,1400,1450,1425,25-Oct-16
150,Latur,Ahmedpur,Maize,Other,FAQ,1400,1600,1500,24-Oct-16
151,Latur,Ahmedpur,Maize,Other,FAQ,1656,1656,1656,27-Sep-16
152,Latur,Ahmedpur,Maize,Other,FAQ,1551,1551,1551,26-Sep-16
153,Latur,Ahmedpur,Maize,Other,FAQ,1600,1600,1600,22-Aug-16
154,Latur,Ahmedpur,Maize,Other,FAQ,1792,1792,1792,3-Aug-16
155,Latur,Ahmedpur,Maize,Other,FAQ,1600,1700,1700,1-Aug-16
156,Latur,Ahmedpur,Maize,Other,FAQ,1712,1712,1712,5-Jul-16
157,Latur,Ahmedpur,Maize,Other,FAQ,1700,1700,1700,16-Jun-16
158,Latur,Ahmedpur,Maize,Other,FAQ,1700,1700,1700,13-Jun-16
159,Latur,Ahmedpur,Maize,Other,FAQ,1351,1451,1400,14-Mar-16
160,Latur,Ahmedpur,Maize,Other,FAQ,1400,1400,1400,25-Feb-16
161,Latur,Ahmedpur,Maize,Other,FAQ,1325,1570,1570,22-Feb-16
162,Latur,Ahmedpur,Maize,Other,FAQ,1400,1400,1400,2-Feb-16
163,Latur,Ahmedpur,Maize,Other,FAQ,1501,1501,1501,27-Jan-16
164,Latur,Ahmedpur,Maize,Other,FAQ,1325,1411,1411,22-Jan-16
165,Latur,Ahmedpur,Maize,Other,FAQ,1515,1515,1515,21-Jan-16
166,Latur,Ahmedpur,Maize,Other,FAQ,1351,1351,1351,20-Jan-16
167,Latur,Ahmedpur,Maize,Other,FAQ,1350,1350,1350,19-Jan-16
168,Latur,Ahmedpur,Maize,Other,FAQ,1325,1551,1551,11-Jan-16
169,Latur,Ahmedpur,Maize,Other,FAQ,1325,1500,1500,7-Jan-16
170,Latur,Ahmedpur,Maize,Other,FAQ,1400,1400,1400,26-Dec-15
171,Latur,Ahmedpur,Maize,Other,FAQ,1440,1501,1501,21-Dec-15
172,Latur,Ahmedpur,Maize,Other,FAQ,1451,1491,1491,19-Dec-15
173,Latur,Ahmedpur,Maize,Other,FAQ,1325,1325,1325,16-Dec-15
174,Latur,Ahmedpur,Maize,Other,FAQ,1325,1650,1650,7-Dec-15
175,Latur,Ahmedpur,Maize,Other,FAQ,1600,1600,1600,2-Dec-15
176,Latur,Ahmedpur,Maize,Other,FAQ,1325,1500,1500,20-Nov-15
177,Latur,Ahmedpur,Maize,Other,FAQ,1325,1325,1325,19-Nov-15
178,Latur,Ahmedpur,Maize,Other,FAQ,1350,1350,1350,14-Nov-15
179,Latur,Ahmedpur,Maize,Other,FAQ,1325,1325,1325,7-Nov-15
180,Latur,Ahmedpur,Maize,Other,FAQ,1331,1331,1331,2-Nov-15
181,Latur,Ahmedpur,Maize,Other,FAQ,1325,1552,1552,19-Oct-15
182,Latur,Ahmedpur,Maize,Other,FAQ,1400,1501,1501,5-Oct-15
183,Latur,Ahmedpur,Maize,Other,FAQ,1400,1800,1800,14-Sep-15
184,Latur,Ahmedpur,Maize,Other,FAQ,1600,1741,1741,3-Sep-15
185,Latur,Ahmedpur,Maize,Other,FAQ,1310,1310,1310,28-Aug-15
186,Latur,Ahmedpur,Maize,Other,FAQ,1350,1350,1350,13-Aug-15
187,Latur,Ahmedpur,Maize,Other,FAQ,1401,1401,1401,9-Jul-15
188,Latur,Ahmedpur,Maize,Other,FAQ,1310,1310,1310,29-Jun-15
189,Latur,Ahmedpur,Maize,Other,FAQ,1350,1350,1350,22-Jun-15
190,Latur,Ahmedpur,Maize,Other,FAQ,1400,1400,1400,16-Aug-14
191,Latur,Ahmedpur,Maize,Other,FAQ,1401,1431,1416,13-Aug-14
192,Latur,Ahmedpur,Maize,Other,FAQ,1438,1438,1438,11-Aug-14
193,Latur,Ahmedpur,Maize,Other,FAQ,1600,1600,1600,7-Aug-14
194,Latur,Ahmedpur,Maize,Other,FAQ,1400,1400,1400,6-Aug-14
195,Latur,Ahmedpur,Maize,Other,FAQ,1350,1550,1450,27-Nov-13
196,Latur,Ahmedpur,Maize,Other,FAQ,1525,1525,1525,30-Oct-13
197,Latur,Ahmedpur,Maize,Other,FAQ,1400,1400,1400,29-Oct-13
198,Latur,Ahmedpur,Maize,Other,FAQ,1310,1375,1345,26-Oct-13
199,Latur,Ahmedpur,Maize,Other,FAQ,1310,1500,1405,25-Oct-13
200,Latur,Ahmedpur,Maize,Other,FAQ,1600,1600,1600,15-Oct-13
201,Latur,Ahmedpur,Maize,Other,FAQ,1475,1475,1475,11-Oct-13
202,Latur,Ahmedpur,Maize,Other,FAQ,1310,1730,1520,10-Oct-13
203,Latur,Ahmedpur,Maize,Other,FAQ,1310,1600,1455,9-Oct-13
204,Latur,Ahmedpur,Maize,Other,FAQ,1400,1500,1450,21-Sep-13
205,Latur,Ahmedpur,Maize,Other,FAQ,1400,1400,1400,19-Sep-13
206,Latur,Ahmedpur,Maize,Other,FAQ,1400,1452,1426,10-Sep-13
207,Latur,Ahmedpur,Maize,Other,FAQ,1326,1326,1326,7-Sep-13
208,Latur,Ahmedpur,Maize,Other,FAQ,1310,1310,1310,2-Sep-13
209,Latur,Ahmedpur,Maize,Other,FAQ,1326,1326,1326,30-Aug-13
210,Latur,Ahmedpur,Maize,Other,FAQ,1072,1300,1186,5-Aug-13
211,Latur,Ahmedpur,Maize,Other,FAQ,1252,1252,1252,3-Aug-13
212,Latur,Ahmedpur,Maize,Other,FAQ,1100,1270,1185,2-Aug-13
213,Latur,Ahmedpur,Maize,Other,FAQ,1200,1310,1255,29-Jul-13
214,Latur,Ahmedpur,Maize,Other,FAQ,1000,1150,1075,26-Jul-13
215,Latur,Ahmedpur,Maize,Other,FAQ,1100,1100,1100,25-Jul-13
216,Latur,Ahmedpur,Maize,Other,FAQ,1200,1200,1200,24-Jul-13
217,Latur,Ahmedpur,Maize,Other,FAQ,1151,1300,1226,22-Jul-13
218,Latur,Ahmedpur,Maize,Other,FAQ,1200,1300,1250,20-Jul-13
219,Latur,Ahmedpur,Maize,Other,FAQ,1150,1260,1205,18-Jul-13
220,Latur,Ahmedpur,Maize,Other,FAQ,1050,1250,1150,17-Jul-13
221,Latur,Ahmedpur,Maize,Other,FAQ,1265,1325,1295,15-Jul-13
222,Latur,Ahmedpur,Maize,Other,FAQ,1051,1580,1301,13-Jul-13
223,Latur,Ahmedpur,Maize,Other,FAQ,1350,1350,1350,12-Jul-13
224,Latur,Ahmedpur,Maize,Other,FAQ,1151,1451,1301,10-Jul-13
225,Latur,Ahmedpur,Maize,Other,FAQ,1181,1314,1245,9-Jul-13
226,Latur,Ahmedpur,Maize,Other,FAQ,1200,1300,1250,6-Jul-13
227,Latur,Ahmedpur,Maize,Other,FAQ,1250,1550,1400,5-Jul-13
228,Latur,Ahmedpur,Maize,Other,FAQ,1100,1300,1200,4-Jul-13
229,Latur,Ahmedpur,Maize,Other,FAQ,1200,1300,1250,2-Jul-13
230,Latur,Ahmedpur,Maize,Other,FAQ,1200,1400,1300,1-Jul-13
231,Latur,Ahmedpur,Maize,Other,FAQ,1100,1300,1200,24-Jun-13
232,Latur,Ahmedpur,Maize,Other,FAQ,1250,1350,1300,22-Jun-13
233,Latur,Ahmedpur,Maize,Other,FAQ,1151,1251,1201,21-Jun-13
234,Latur,Ahmedpur,Maize,Other,FAQ,1150,1225,1185,20-Jun-13
235,Latur,Ahmedpur,Maize,Other,FAQ,1100,1200,1150,19-Jun-13
236,Latur,Ahmedpur,Maize,Other,FAQ,1150,1350,1250,17-Jun-13
237,Latur,Ahmedpur,Maize,Other,FAQ,1100,1300,1200,15-Jun-13
238,Latur,Ahmedpur,Maize,Other,FAQ,1100,1200,1150,12-Jun-13
239,Latur,Ahmedpur,Maize,Other,FAQ,1162,1500,1331,11-Jun-13
240,Latur,Ahmedpur,Maize,Other,FAQ,1000,1400,1200,10-Jun-13
241,Latur,Ahmedpur,Maize,Other,FAQ,1100,1200,1150,7-Jun-13
242,Latur,Ahmedpur,Maize,Other,FAQ,1150,1200,1175,5-Jun-13
243,Latur,Ahmedpur,Maize,Other,FAQ,1100,1200,1150,4-Jun-13
244,Latur,Ahmedpur,Maize,Other,FAQ,1100,1200,1150,1-Jun-13
245,Latur,Ahmedpur,Maize,Other,FAQ,1130,1200,1165,30-May-13
246,Latur,Ahmedpur,Maize,Other,FAQ,1100,1200,1150,29-May-13
247,Latur,Ahmedpur,Maize,Other,FAQ,1180,1200,1190,20-May-13
248,Latur,Ahmedpur,Maize,Other,FAQ,1050,1220,1135,18-May-13
249,Latur,Ahmedpur,Maize,Other,FAQ,1100,1200,1150,17-May-13
250,Latur,Ahmedpur,Maize,Other,FAQ,1050,1200,1125,16-May-13
251,Latur,Ahmedpur,Maize,Other,FAQ,901,1200,1051,15-May-13
252,Latur,Ahmedpur,Maize,Other,FAQ,1100,1200,1150,10-May-13
253,Latur,Ahmedpur,Maize,Other,FAQ,1100,1200,1150,8-May-13
254,Latur,Ahmedpur,Maize,Other,FAQ,1100,1200,1150,7-May-13
255,Latur,Ahmedpur,Maize,Other,FAQ,1050,1200,1125,4-May-13
256,Latur,Ahmedpur,Maize,Other,FAQ,1100,1200,1150,3-May-13
257,Latur,Ahmedpur,Maize,Other,FAQ,1091,1175,1100,2-May-13
258,Latur,Ahmedpur,Maize,Other,FAQ,1100,1200,1150,29-Apr-13
259,Latur,Ahmedpur,Maize,Other,FAQ,1000,1325,1165,27-Apr-13
260,Latur,Ahmedpur,Maize,Other,FAQ,1150,1200,1175,26-Apr-13
261,Latur,Ahmedpur,Maize,Other,FAQ,1200,1220,1210,23-Apr-13
262,Latur,Ahmedpur,Maize,Other,FAQ,1200,1300,1250,20-Apr-13
263,Latur,Ahmedpur,Maize,Other,FAQ,1150,1220,1185,18-Apr-13
264,Latur,Ahmedpur,Maize,Other,FAQ,1151,1220,1185,17-Apr-13
265,Latur,Ahmedpur,Maize,Other,FAQ,1150,1220,1185,16-Apr-13
266,Latur,Ahmedpur,Maize,Other,FAQ,1100,1250,1150,13-Apr-13
267,Latur,Ahmedpur,Maize,Other,FAQ,1000,1250,1100,12-Apr-13
268,Latur,Ahmedpur,Maize,Other,FAQ,1200,1241,1221,8-Apr-13
269,Latur,Ahmedpur,Maize,Other,FAQ,1100,1220,1160,6-Apr-13
270,Latur,Ahmedpur,Maize,Other,FAQ,1100,1300,1220,5-Apr-13
271,Latur,Ahmedpur,Maize,Other,FAQ,1100,1200,1150,4-Apr-13
272,Latur,Ahmedpur,Maize,Other,FAQ,1060,1200,1180,3-Apr-13
273,Latur,Ahmedpur,Maize,Other,FAQ,1151,1251,1201,2-Apr-13
274,Latur,Ahmedpur,Maize,Other,FAQ,1140,1450,1295,25-Mar-13
275,Latur,Ahmedpur,Maize,Other,FAQ,1125,1335,1230,23-Mar-13
276,Latur,Ahmedpur,Maize,Other,FAQ,1110,1220,1155,21-Mar-13
277,Latur,Ahmedpur,Maize,Other,FAQ,1000,1200,1100,20-Mar-13
278,Latur,Ahmedpur,Maize,Other,FAQ,1100,1200,1150,18-Mar-13
279,Latur,Ahmedpur,Maize,Other,FAQ,1051,1301,1176,16-Mar-13
280,Latur,Ahmedpur,Maize,Other,FAQ,1151,1301,1226,15-Mar-13
281,Latur,Ahmedpur,Maize,Other,FAQ,1150,1231,1191,14-Mar-13
282,Latur,Ahmedpur,Maize,Other,FAQ,1200,1500,1350,12-Mar-13
283,Latur,Ahmedpur,Maize,Other,FAQ,1100,1200,1150,9-Mar-13
284,Latur,Ahmedpur,Maize,Other,FAQ,1175,1201,1188,8-Mar-13
285,Latur,Ahmedpur,Maize,Other,FAQ,1200,1300,1250,7-Mar-13
286,Latur,Ahmedpur,Maize,Other,FAQ,1125,1200,1165,6-Mar-13
287,Latur,Ahmedpur,Maize,Other,FAQ,1200,1300,1250,4-Mar-13
288,Latur,Ahmedpur,Maize,Other,FAQ,1175,1250,1210,2-Mar-13
289,Latur,Ahmedpur,Maize,Other,FAQ,1100,1200,1150,1-Mar-13
290,Latur,Ahmedpur,Maize,Other,FAQ,1150,1231,1191,28-Feb-13
291,Latur,Ahmedpur,Maize,Other,FAQ,1200,1375,1285,26-Feb-13
292,Latur,Ahmedpur,Maize,Other,FAQ,1100,1260,1180,25-Feb-13
293,Latur,Ahmedpur,Maize,Other,FAQ,1100,1200,1150,23-Feb-13
294,Latur,Ahmedpur,Maize,Other,FAQ,1100,1200,1150,22-Feb-13
295,Latur,Ahmedpur,Maize,Other,FAQ,1100,1200,1150,21-Feb-13
296,Latur,Ahmedpur,Maize,Other,FAQ,1160,1300,1230,20-Feb-13
297,Latur,Ahmedpur,Maize,Other,FAQ,1150,1250,1225,18-Feb-13
298,Latur,Ahmedpur,Maize,Other,FAQ,1100,1200,1150,16-Feb-13
299,Latur,Ahmedpur,Maize,Other,FAQ,1150,1200,1175,15-Feb-13
300,Latur,Ahmedpur,Maize,Other,FAQ,1050,1200,1175,14-Feb-13
301,Latur,Ahmedpur,Maize,Other,FAQ,1175,1221,1203,13-Feb-13
302,Latur,Ahmedpur,Maize,Other,FAQ,1100,1200,1150,12-Feb-13
303,Latur,Ahmedpur,Maize,Other,FAQ,1175,1300,1200,11-Feb-13
304,Latur,Ahmedpur,Maize,Other,FAQ,1225,1225,1225,9-Feb-13
305,Latur,Ahmedpur,Maize,Other,FAQ,1200,1250,1225,8-Feb-13
306,Latur,Ahmedpur,Maize,Other,FAQ,1175,1200,1190,7-Feb-13
307,Latur,Ahmedpur,Maize,Other,FAQ,1140,1250,1220,31-Jan-13
308,Latur,Ahmedpur,Maize,Other,FAQ,1100,1200,1150,24-Jan-13
309,Latur,Ahmedpur,Maize,Other,FAQ,1150,1300,1225,23-Jan-13
310,Latur,Ahmedpur,Maize,Other,FAQ,1150,1200,1175,22-Jan-13
311,Latur,Ahmedpur,Maize,Other,FAQ,1100,1200,1150,21-Jan-13
312,Latur,Ahmedpur,Maize,Other,FAQ,1100,1250,1175,19-Jan-13
313,Latur,Ahmedpur,Maize,Other,FAQ,1100,1200,1150,17-Jan-13
314,Latur,Ahmedpur,Maize,Other,FAQ,1175,1200,1185,16-Jan-13
315,Latur,Ahmedpur,Maize,Other,FAQ,1100,1175,1140,9-Jan-13
316,Latur,Ahmedpur,Maize,Other,FAQ,1200,1400,1300,8-Jan-13
317,Latur,Ahmedpur,Maize,Other,FAQ,1200,1300,1250,7-Jan-13
318,Latur,Ahmedpur,Maize,Other,FAQ,1175,1250,1205,5-Jan-13
319,Latur,Ahmedpur,Maize,Other,FAQ,1190,1200,1195,4-Jan-13
