"Min,Max,Modal Price from Maharashtra,Nagpur[Maize],Katol from 01-Jan-2010To23-Oct-2020 (Total-230) (Total-230)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
169,Nagpur,Katol,Maize,Other,FAQ,1250,1250,1250,30-Apr-17
170,Nagpur,Katol,Maize,Other,FAQ,1250,1250,1250,27-Apr-17
171,Nagpur,Katol,Maize,Other,FAQ,1200,1200,1200,12-Apr-17
172,Nagpur,Katol,Maize,Other,FAQ,1200,1278,1240,3-Apr-17
173,Nagpur,Katol,Maize,Other,FAQ,1270,1270,1270,27-Mar-17
174,Nagpur,Katol,Maize,Other,FAQ,1300,1300,1300,20-Mar-17
175,Nagpur,Katol,Maize,Other,FAQ,1200,1340,1260,19-Mar-17
176,Nagpur,Katol,Maize,Other,FAQ,1375,1375,1375,9-Mar-17
177,Nagpur,Katol,Maize,Other,FAQ,1300,1300,1300,8-Mar-17
178,Nagpur,Katol,Maize,Other,FAQ,1411,1411,1411,1-Mar-17
179,Nagpur,Katol,Maize,Other,FAQ,1285,1351,1320,27-Feb-17
180,Nagpur,Katol,Maize,Other,FAQ,1266,1266,1266,5-Feb-17
181,Nagpur,Katol,Maize,Other,FAQ,1200,1251,1230,2-Feb-17
182,Nagpur,Katol,Maize,Other,FAQ,1195,1195,1195,30-Jan-17
183,Nagpur,Katol,Maize,Other,FAQ,1221,1221,1221,24-Jan-17
184,Nagpur,Katol,Maize,Other,FAQ,1251,1320,1280,17-Jan-17
185,Nagpur,Katol,Maize,Other,FAQ,1240,1260,1250,16-Jan-17
186,Nagpur,Katol,Maize,Other,FAQ,1211,1211,1211,13-Jan-17
187,Nagpur,Katol,Maize,Other,FAQ,1261,1261,1261,12-Jan-17
188,Nagpur,Katol,Maize,Other,FAQ,1125,1125,1125,10-Jan-17
189,Nagpur,Katol,Maize,Other,FAQ,1191,1225,1215,5-Jan-17
190,Nagpur,Katol,Maize,Other,FAQ,1150,1150,1150,4-Jan-17
191,Nagpur,Katol,Maize,Other,FAQ,1161,1240,1210,30-Dec-16
192,Nagpur,Katol,Maize,Other,FAQ,1241,1241,1241,29-Dec-16
193,Nagpur,Katol,Maize,Other,FAQ,1211,1220,1216,28-Dec-16
194,Nagpur,Katol,Maize,Other,FAQ,1193,1193,1193,26-Dec-16
195,Nagpur,Katol,Maize,Other,FAQ,1209,1209,1209,23-Dec-16
196,Nagpur,Katol,Maize,Other,FAQ,1262,1262,1262,22-Dec-16
197,Nagpur,Katol,Maize,Other,FAQ,1180,1250,1210,18-Dec-16
198,Nagpur,Katol,Maize,Other,FAQ,1131,1270,1230,13-Dec-16
199,Nagpur,Katol,Maize,Other,FAQ,1146,1146,1146,11-Dec-16
200,Nagpur,Katol,Maize,Other,FAQ,1110,1300,1230,6-Dec-16
201,Nagpur,Katol,Maize,Other,FAQ,1208,1220,1212,5-Dec-16
202,Nagpur,Katol,Maize,Other,FAQ,1111,1218,1165,4-Dec-16
203,Nagpur,Katol,Maize,Other,FAQ,1170,1265,1225,2-Dec-16
204,Nagpur,Katol,Maize,Other,FAQ,1250,1250,1250,1-Dec-16
205,Nagpur,Katol,Maize,Other,FAQ,1165,1215,1195,30-Nov-16
206,Nagpur,Katol,Maize,Other,FAQ,1180,1275,1225,29-Nov-16
207,Nagpur,Katol,Maize,Other,FAQ,1265,1265,1265,28-Nov-16
208,Nagpur,Katol,Maize,Other,FAQ,1196,1270,1225,27-Nov-16
209,Nagpur,Katol,Maize,Other,FAQ,1181,1301,1250,25-Nov-16
210,Nagpur,Katol,Maize,Other,FAQ,1224,1224,1224,24-Nov-16
211,Nagpur,Katol,Maize,Other,FAQ,1280,1280,1280,23-Nov-16
212,Nagpur,Katol,Maize,Other,FAQ,1140,1290,1220,20-Nov-16
213,Nagpur,Katol,Maize,Other,FAQ,1000,1217,1145,18-Nov-16
214,Nagpur,Katol,Maize,Other,FAQ,1165,1165,1165,16-Nov-16
215,Nagpur,Katol,Maize,Other,FAQ,1170,1170,1170,7-Nov-16
216,Nagpur,Katol,Maize,Other,FAQ,910,910,910,28-Oct-16
217,Nagpur,Katol,Maize,Other,FAQ,1130,1130,1130,26-Oct-16
218,Nagpur,Katol,Maize,Other,FAQ,1340,1340,1340,12-Sep-16
219,Nagpur,Katol,Maize,Other,FAQ,1325,1325,1325,23-Feb-16
220,Nagpur,Katol,Maize,Other,FAQ,1375,1375,1375,22-Feb-16
221,Nagpur,Katol,Maize,Other,FAQ,1421,1421,1421,18-Feb-16
222,Nagpur,Katol,Maize,Other,FAQ,1411,1411,1411,12-Feb-16
223,Nagpur,Katol,Maize,Other,FAQ,1422,1422,1422,1-Feb-16
224,Nagpur,Katol,Maize,Other,FAQ,1400,1400,1400,28-Jan-16
225,Nagpur,Katol,Maize,Other,FAQ,1325,1450,1415,27-Jan-16
226,Nagpur,Katol,Maize,Other,FAQ,1381,1470,1415,22-Jan-16
227,Nagpur,Katol,Maize,Other,FAQ,1400,1400,1400,20-Jan-16
228,Nagpur,Katol,Maize,Other,FAQ,1351,1351,1351,18-Jan-16
229,Nagpur,Katol,Maize,Other,FAQ,1325,1335,1330,12-Jan-16
230,Nagpur,Katol,Maize,Other,FAQ,1340,1340,1340,27-Nov-15
