"Min,Max,Modal Price from Maharashtra,Beed[Maize],Ambejaogai from 01-Jan-2010To23-Oct-2020 (Total-233) (Total-233)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
60,Beed,Ambejaogai,Maize,Other,FAQ,1200,1240,1220,1-Feb-13
61,Beed,Ambejaogai,Maize,Other,FAQ,1225,1250,1235,30-Jan-13
62,Beed,Ambejaogai,Maize,Other,FAQ,1200,1321,1260,29-Jan-13
63,Beed,Ambejaogai,Maize,Other,FAQ,1220,1275,1250,28-Jan-13
64,Beed,Ambejaogai,Maize,Other,FAQ,1280,1280,1280,24-Jan-13
65,Beed,Ambejaogai,Maize,Other,FAQ,1200,1200,1200,21-Jan-13
66,Beed,Ambejaogai,Maize,Other,FAQ,1301,1301,1301,18-Jan-13
67,Beed,Ambejaogai,Maize,Other,FAQ,1201,1201,1201,16-Jan-13
68,Beed,Ambejaogai,Maize,Other,FAQ,1200,1200,1200,12-Jan-13
69,Beed,Ambejaogai,Maize,Other,FAQ,1200,1210,1205,10-Jan-13
70,Beed,Ambejaogai,Maize,Other,FAQ,1175,1245,1200,7-Jan-13
71,Beed,Ambejaogai,Maize,Other,FAQ,1201,1226,1201,5-Jan-13
72,Beed,Ambejaogai,Maize,Other,FAQ,1201,1201,1201,3-Jan-13
73,Beed,Ambejaogai,Maize,Other,FAQ,1225,1250,1240,2-Jan-13
74,Beed,Ambejaogai,Maize,Other,FAQ,1201,1250,1221,1-Jan-13
75,Beed,Ambejaogai,Maize,Other,FAQ,1200,1250,1225,31-Dec-12
76,Beed,Ambejaogai,Maize,Other,FAQ,1210,1250,1230,29-Dec-12
77,Beed,Ambejaogai,Maize,Other,FAQ,1225,1225,1225,24-Dec-12
78,Beed,Ambejaogai,Maize,Other,FAQ,1250,1250,1250,22-Dec-12
79,Beed,Ambejaogai,Maize,Other,FAQ,1235,1301,1251,20-Dec-12
80,Beed,Ambejaogai,Maize,Other,FAQ,1200,1271,1251,17-Dec-12
81,Beed,Ambejaogai,Maize,Other,FAQ,1189,1250,1211,10-Dec-12
82,Beed,Ambejaogai,Maize,Other,FAQ,1260,1260,1260,6-Dec-12
83,Beed,Ambejaogai,Maize,Other,FAQ,1240,1240,1240,3-Dec-12
84,Beed,Ambejaogai,Maize,Other,FAQ,1225,1260,1240,23-Nov-12
85,Beed,Ambejaogai,Maize,Other,FAQ,1228,1228,1228,21-Nov-12
86,Beed,Ambejaogai,Maize,Other,FAQ,1220,1220,1220,19-Nov-12
87,Beed,Ambejaogai,Maize,Other,FAQ,1203,1211,1208,16-Nov-12
88,Beed,Ambejaogai,Maize,Other,FAQ,1200,1200,1200,6-Nov-12
89,Beed,Ambejaogai,Maize,Other,FAQ,1250,1250,1250,30-Oct-12
90,Beed,Ambejaogai,Maize,Other,FAQ,1200,1200,1200,9-Oct-12
91,Beed,Ambejaogai,Maize,Other,FAQ,1175,1200,1190,27-Sep-12
92,Beed,Ambejaogai,Maize,Other,FAQ,1250,1250,1250,25-Sep-12
93,Beed,Ambejaogai,Maize,Other,FAQ,1200,1250,1222,13-Sep-12
94,Beed,Ambejaogai,Maize,Other,FAQ,1310,1310,1310,12-Sep-12
95,Beed,Ambejaogai,Maize,Other,FAQ,1400,1400,1400,11-Sep-12
96,Beed,Ambejaogai,Maize,Other,FAQ,1540,1540,1540,30-Aug-12
97,Beed,Ambejaogai,Maize,Other,FAQ,1450,1450,1450,25-Aug-12
98,Beed,Ambejaogai,Maize,Other,FAQ,1250,1358,1301,14-Aug-12
99,Beed,Ambejaogai,Maize,Other,FAQ,1370,1370,1370,13-Aug-12
100,Beed,Ambejaogai,Maize,Other,FAQ,1410,1410,1410,11-Aug-12
101,Beed,Ambejaogai,Maize,Other,FAQ,1600,1600,1600,9-Aug-12
102,Beed,Ambejaogai,Maize,Other,FAQ,1200,1200,1200,6-Aug-12
103,Beed,Ambejaogai,Maize,Other,FAQ,1300,1300,1300,4-Aug-12
104,Beed,Ambejaogai,Maize,Other,FAQ,1100,1350,1220,3-Aug-12
105,Beed,Ambejaogai,Maize,Other,FAQ,1200,1200,1200,27-Jul-12
106,Beed,Ambejaogai,Maize,Other,FAQ,1360,1360,1360,24-Jul-12
107,Beed,Ambejaogai,Maize,Other,FAQ,1150,1150,1150,20-Jul-12
108,Beed,Ambejaogai,Maize,Other,FAQ,1000,1201,1110,17-Jul-12
109,Beed,Ambejaogai,Maize,Other,FAQ,1200,1200,1200,13-Jul-12
110,Beed,Ambejaogai,Maize,Other,FAQ,1250,1250,1250,3-Jul-12
111,Beed,Ambejaogai,Maize,Other,FAQ,1070,1103,1090,23-Jun-12
112,Beed,Ambejaogai,Maize,Other,FAQ,1051,1051,1051,18-Jun-12
113,Beed,Ambejaogai,Maize,Other,FAQ,1000,1000,1000,16-Jun-12
114,Beed,Ambejaogai,Maize,Other,FAQ,1060,1060,1060,14-Jun-12
115,Beed,Ambejaogai,Maize,Other,FAQ,1030,1050,1040,28-May-12
116,Beed,Ambejaogai,Maize,Other,FAQ,1075,1075,1075,26-May-12
117,Beed,Ambejaogai,Maize,Other,FAQ,1050,1050,1050,18-May-12
118,Beed,Ambejaogai,Maize,Other,FAQ,1051,1051,1051,16-May-12
119,Beed,Ambejaogai,Maize,Other,FAQ,1035,1100,1051,10-May-12
120,Beed,Ambejaogai,Maize,Other,FAQ,1041,1041,1041,9-May-12
121,Beed,Ambejaogai,Maize,Other,FAQ,1050,1050,1050,8-May-12
122,Beed,Ambejaogai,Maize,Other,FAQ,1152,1200,1170,3-May-12
123,Beed,Ambejaogai,Maize,Other,FAQ,1060,1060,1060,2-May-12
124,Beed,Ambejaogai,Maize,Other,FAQ,1280,1280,1280,11-Feb-12
125,Beed,Ambejaogai,Maize,Other,FAQ,1151,1151,1151,10-Feb-12
126,Beed,Ambejaogai,Maize,Other,FAQ,1191,1270,1191,2-Feb-12
127,Beed,Ambejaogai,Maize,Other,FAQ,1000,1030,1000,30-Jan-12
128,Beed,Ambejaogai,Maize,Other,FAQ,1025,1025,1025,28-Jan-12
129,Beed,Ambejaogai,Maize,Other,FAQ,1030,1051,1041,17-Jan-12
130,Beed,Ambejaogai,Maize,Other,FAQ,1031,1031,1031,7-Jan-12
131,Beed,Ambejaogai,Maize,Other,FAQ,1000,1075,1051,6-Jan-12
132,Beed,Ambejaogai,Maize,Other,FAQ,1031,1031,1031,5-Jan-12
133,Beed,Ambejaogai,Maize,Other,FAQ,1021,1021,1021,3-Jan-12
134,Beed,Ambejaogai,Maize,Other,FAQ,1000,1081,1051,28-Dec-11
135,Beed,Ambejaogai,Maize,Other,FAQ,1000,1025,1011,27-Dec-11
136,Beed,Ambejaogai,Maize,Other,FAQ,1000,1000,1000,23-Dec-11
137,Beed,Ambejaogai,Maize,Other,FAQ,1001,1001,1001,22-Dec-11
138,Beed,Ambejaogai,Maize,Other,FAQ,1056,1060,1056,20-Dec-11
139,Beed,Ambejaogai,Maize,Other,FAQ,1100,1116,1100,14-Dec-11
140,Beed,Ambejaogai,Maize,Other,FAQ,1068,1068,1068,7-Dec-11
141,Beed,Ambejaogai,Maize,Other,FAQ,1000,1040,1000,3-Dec-11
142,Beed,Ambejaogai,Maize,Other,FAQ,1101,1135,1101,2-Dec-11
143,Beed,Ambejaogai,Maize,Other,FAQ,1000,1000,1000,23-Nov-11
144,Beed,Ambejaogai,Maize,Other,FAQ,1141,1141,1141,29-Aug-11
145,Beed,Ambejaogai,Maize,Other,FAQ,1100,1100,1100,16-Aug-11
146,Beed,Ambejaogai,Maize,Other,FAQ,980,1050,1011,18-Jul-11
147,Beed,Ambejaogai,Maize,Other,FAQ,1051,1051,1051,27-Jun-11
148,Beed,Ambejaogai,Maize,Other,FAQ,1101,1101,1101,26-Apr-11
149,Beed,Ambejaogai,Maize,Other,FAQ,951,951,951,23-Apr-11
150,Beed,Ambejaogai,Maize,Other,FAQ,1100,1100,1100,20-Apr-11
151,Beed,Ambejaogai,Maize,Other,FAQ,1021,1021,1021,11-Apr-11
152,Beed,Ambejaogai,Maize,Other,FAQ,1112,1112,1112,6-Apr-11
153,Beed,Ambejaogai,Maize,Other,FAQ,1000,1000,1000,5-Apr-11
154,Beed,Ambejaogai,Maize,Other,FAQ,1100,1100,1100,18-Mar-11
155,Beed,Ambejaogai,Maize,Other,FAQ,928,928,928,10-Mar-11
156,Beed,Ambejaogai,Maize,Other,FAQ,915,915,915,21-Feb-11
157,Beed,Ambejaogai,Maize,Other,FAQ,900,900,900,6-Jan-11
158,Beed,Ambejaogai,Maize,Other,FAQ,955,955,955,5-Jan-11
159,Beed,Ambejaogai,Maize,Other,FAQ,920,920,920,2-Dec-10
160,Beed,Ambejaogai,Maize,Other,FAQ,880,900,900,1-Dec-10
161,Beed,Ambejaogai,Maize,Other,FAQ,901,901,901,20-Nov-10
162,Beed,Ambejaogai,Maize,Other,FAQ,900,900,900,16-Nov-10
163,Beed,Ambejaogai,Maize,Other,FAQ,850,850,850,15-Nov-10
164,Beed,Ambejaogai,Maize,Other,FAQ,880,880,880,1-Nov-10
165,Beed,Ambejaogai,Maize,Other,FAQ,916,916,916,28-Oct-10
166,Beed,Ambejaogai,Maize,Other,FAQ,900,950,925,27-Oct-10
167,Beed,Ambejaogai,Maize,Other,FAQ,921,980,950,25-Oct-10
168,Beed,Ambejaogai,Maize,Other,FAQ,840,910,860,20-Oct-10
169,Beed,Ambejaogai,Maize,Other,FAQ,840,840,840,19-Oct-10
170,Beed,Ambejaogai,Maize,Other,FAQ,840,930,870,18-Oct-10
171,Beed,Ambejaogai,Maize,Other,FAQ,938,938,938,14-Oct-10
172,Beed,Ambejaogai,Maize,Other,FAQ,900,970,900,12-Oct-10
173,Beed,Ambejaogai,Maize,Other,FAQ,850,1000,921,9-Oct-10
174,Beed,Ambejaogai,Maize,Other,FAQ,900,931,900,6-Oct-10
175,Beed,Ambejaogai,Maize,Other,FAQ,970,970,970,5-Oct-10
176,Beed,Ambejaogai,Maize,Other,FAQ,840,840,840,29-Sep-10
177,Beed,Ambejaogai,Maize,Other,FAQ,925,925,925,28-Sep-10
178,Beed,Ambejaogai,Maize,Other,FAQ,888,901,888,23-Sep-10
179,Beed,Ambejaogai,Maize,Other,FAQ,850,850,850,7-Sep-10
180,Beed,Ambejaogai,Maize,Other,FAQ,930,970,951,1-Sep-10
181,Beed,Ambejaogai,Maize,Other,FAQ,840,840,840,28-Aug-10
182,Beed,Ambejaogai,Maize,Other,FAQ,840,840,840,27-Aug-10
183,Beed,Ambejaogai,Maize,Other,FAQ,840,850,840,26-Aug-10
184,Beed,Ambejaogai,Maize,Other,FAQ,840,918,890,18-Aug-10
185,Beed,Ambejaogai,Maize,Other,FAQ,840,840,840,11-Aug-10
186,Beed,Ambejaogai,Maize,Other,FAQ,900,975,926,10-Aug-10
187,Beed,Ambejaogai,Maize,Other,FAQ,840,850,840,7-Aug-10
188,Beed,Ambejaogai,Maize,Other,FAQ,880,880,880,5-Aug-10
189,Beed,Ambejaogai,Maize,Other,FAQ,840,871,840,4-Aug-10
190,Beed,Ambejaogai,Maize,Other,FAQ,901,901,901,3-Aug-10
191,Beed,Ambejaogai,Maize,Other,FAQ,871,911,900,31-Jul-10
192,Beed,Ambejaogai,Maize,Other,FAQ,852,852,852,29-Jul-10
193,Beed,Ambejaogai,Maize,Other,FAQ,900,900,900,28-Jul-10
194,Beed,Ambejaogai,Maize,Other,FAQ,850,850,850,27-Jul-10
195,Beed,Ambejaogai,Maize,Other,FAQ,900,970,931,26-Jul-10
196,Beed,Ambejaogai,Maize,Other,FAQ,880,880,880,24-Jul-10
197,Beed,Ambejaogai,Maize,Other,FAQ,852,951,900,23-Jul-10
198,Beed,Ambejaogai,Maize,Other,FAQ,840,1000,901,22-Jul-10
199,Beed,Ambejaogai,Maize,Other,FAQ,840,840,840,19-Jul-10
200,Beed,Ambejaogai,Maize,Other,FAQ,880,881,880,17-Jul-10
201,Beed,Ambejaogai,Maize,Other,FAQ,876,876,876,14-Jul-10
202,Beed,Ambejaogai,Maize,Other,FAQ,841,841,841,9-Jul-10
203,Beed,Ambejaogai,Maize,Other,FAQ,840,840,840,7-Jul-10
204,Beed,Ambejaogai,Maize,Other,FAQ,842,842,842,6-Jul-10
205,Beed,Ambejaogai,Maize,Other,FAQ,895,895,895,1-Jul-10
206,Beed,Ambejaogai,Maize,Other,FAQ,840,840,840,28-Jun-10
207,Beed,Ambejaogai,Maize,Other,FAQ,840,840,840,25-Jun-10
208,Beed,Ambejaogai,Maize,Other,FAQ,840,900,862,23-Jun-10
209,Beed,Ambejaogai,Maize,Other,FAQ,850,850,850,22-Jun-10
210,Beed,Ambejaogai,Maize,Other,FAQ,840,840,840,15-Jun-10
211,Beed,Ambejaogai,Maize,Other,FAQ,840,840,840,7-Jun-10
212,Beed,Ambejaogai,Maize,Other,FAQ,840,850,845,26-May-10
213,Beed,Ambejaogai,Maize,Other,FAQ,840,1002,860,17-Apr-10
214,Beed,Ambejaogai,Maize,Other,FAQ,840,840,840,27-Mar-10
215,Beed,Ambejaogai,Maize,Other,FAQ,840,865,854,25-Mar-10
216,Beed,Ambejaogai,Maize,Other,FAQ,840,840,840,25-Feb-10
217,Beed,Ambejaogai,Maize,Other,FAQ,840,840,840,20-Feb-10
218,Beed,Ambejaogai,Maize,Other,FAQ,840,840,840,17-Feb-10
219,Beed,Ambejaogai,Maize,Other,FAQ,840,840,840,11-Feb-10
220,Beed,Ambejaogai,Maize,Other,FAQ,840,860,850,10-Feb-10
221,Beed,Ambejaogai,Maize,Other,FAQ,840,840,840,5-Feb-10
222,Beed,Ambejaogai,Maize,Other,FAQ,840,1000,901,3-Feb-10
223,Beed,Ambejaogai,Maize,Other,FAQ,840,840,840,22-Jan-10
224,Beed,Ambejaogai,Maize,Other,FAQ,840,840,840,20-Jan-10
225,Beed,Ambejaogai,Maize,Other,FAQ,840,840,840,18-Jan-10
226,Beed,Ambejaogai,Maize,Other,FAQ,840,845,843,16-Jan-10
227,Beed,Ambejaogai,Maize,Other,FAQ,840,840,840,11-Jan-10
228,Beed,Ambejaogai,Maize,Other,FAQ,840,840,840,9-Jan-10
229,Beed,Ambejaogai,Maize,Other,FAQ,840,840,840,8-Jan-10
230,Beed,Ambejaogai,Maize,Other,FAQ,840,840,840,7-Jan-10
231,Beed,Ambejaogai,Maize,Other,FAQ,840,840,840,5-Jan-10
232,Beed,Ambejaogai,Maize,Other,FAQ,840,840,840,2-Jan-10
233,Beed,Ambejaogai,Maize,Other,FAQ,840,840,840,1-Jan-10
