"Min,Max,Modal Price from Maharashtra,Aurangabad[Maize],Fulmbri from 01-Jan-2010To23-Oct-2020 (Total-73) (Total-73)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
46,Aurangabad,Fulmbri,Maize,Other,FAQ,1300,1300,1300,12-Oct-17
47,Aurangabad,Fulmbri,Maize,Other,FAQ,1375,1400,1385,3-Feb-17
48,Aurangabad,Fulmbri,Maize,Other,FAQ,1375,1395,1385,31-Jan-17
49,Aurangabad,Fulmbri,Maize,Other,FAQ,1370,1390,1380,30-Jan-17
50,Aurangabad,Fulmbri,Maize,Other,FAQ,1370,1425,1400,28-Jan-17
51,Aurangabad,Fulmbri,Maize,Other,FAQ,1375,1420,1385,27-Jan-17
52,Aurangabad,Fulmbri,Maize,Other,FAQ,1370,1390,1380,25-Jan-17
53,Aurangabad,Fulmbri,Maize,Other,FAQ,1370,1430,1395,24-Jan-17
54,Aurangabad,Fulmbri,Maize,Other,FAQ,1367,1425,1390,23-Jan-17
55,Aurangabad,Fulmbri,Maize,Other,FAQ,1370,1450,1400,21-Jan-17
56,Aurangabad,Fulmbri,Maize,Other,FAQ,1050,1175,1150,25-Dec-16
57,Aurangabad,Fulmbri,Maize,Other,FAQ,1050,1175,1150,24-Dec-16
58,Aurangabad,Fulmbri,Maize,Other,FAQ,1050,1175,1125,23-Dec-16
59,Aurangabad,Fulmbri,Maize,Other,FAQ,1180,1180,1180,29-Nov-16
60,Aurangabad,Fulmbri,Maize,Other,FAQ,1100,1210,1150,26-Nov-16
61,Aurangabad,Fulmbri,Maize,Other,FAQ,1075,1125,1100,25-Nov-16
62,Aurangabad,Fulmbri,Maize,Other,FAQ,1050,1150,1100,24-Nov-16
63,Aurangabad,Fulmbri,Maize,Other,FAQ,1050,1150,1100,23-Nov-16
64,Aurangabad,Fulmbri,Maize,Other,FAQ,1060,1200,1150,22-Nov-16
65,Aurangabad,Fulmbri,Maize,Other,FAQ,0,1100,0,21-Nov-16
66,Aurangabad,Fulmbri,Maize,Other,FAQ,0,950,0,5-Nov-16
67,Aurangabad,Fulmbri,Maize,Other,FAQ,0,880,0,4-Nov-16
68,Aurangabad,Fulmbri,Maize,Other,FAQ,0,970,0,1-Nov-16
69,Aurangabad,Fulmbri,Maize,Other,FAQ,880,970,900,31-Oct-16
70,Aurangabad,Fulmbri,Maize,Other,FAQ,1350,1400,1375,8-Mar-16
71,Aurangabad,Fulmbri,Maize,Other,FAQ,1330,1370,1350,5-Jan-16
72,Aurangabad,Fulmbri,Maize,Other,FAQ,1330,1370,1340,27-Dec-15
73,Aurangabad,Fulmbri,Maize,Other,FAQ,1400,1461,1451,4-Mar-13
