"Min,Max,Modal Price from Maharashtra,Sholapur[Maize],Karmala from 01-Jan-2010To23-Oct-2020 (Total-852) (Total-852)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
64,Sholapur,Karmala,Maize,Other,FAQ,1175,1265,1201,2-Jun-20
65,Sholapur,Karmala,Maize,Other,FAQ,1175,1251,1201,1-Jun-20
66,Sholapur,Karmala,Maize,Other,FAQ,1200,1225,1211,29-May-20
67,Sholapur,Karmala,Maize,Other,FAQ,1175,1251,1200,27-May-20
68,Sholapur,Karmala,Maize,Other,FAQ,1111,1251,1200,26-May-20
69,Sholapur,Karmala,Maize,Other,FAQ,1100,1225,1151,22-May-20
70,Sholapur,Karmala,Maize,Other,FAQ,1151,1241,1201,21-May-20
71,Sholapur,Karmala,Maize,Other,FAQ,1100,1235,1151,20-May-20
72,Sholapur,Karmala,Maize,Other,FAQ,1100,1215,1151,19-May-20
73,Sholapur,Karmala,Maize,Other,FAQ,1100,1251,1225,18-May-20
74,Sholapur,Karmala,Maize,Other,FAQ,1100,1251,1200,15-May-20
75,Sholapur,Karmala,Maize,Other,FAQ,1000,1275,1200,11-May-20
76,Sholapur,Karmala,Maize,Other,FAQ,1200,1251,1225,8-May-20
77,Sholapur,Karmala,Maize,Other,FAQ,1100,1225,1225,6-May-20
78,Sholapur,Karmala,Maize,Other,FAQ,1011,1315,1251,5-May-20
79,Sholapur,Karmala,Maize,Other,FAQ,1125,1315,1251,4-May-20
80,Sholapur,Karmala,Maize,Other,FAQ,1200,1700,1300,30-Apr-20
81,Sholapur,Karmala,Maize,Other,FAQ,1351,1390,1380,24-Apr-20
82,Sholapur,Karmala,Maize,Other,FAQ,1425,1500,1450,23-Apr-20
83,Sholapur,Karmala,Maize,Other,FAQ,1600,1600,1600,3-Apr-20
84,Sholapur,Karmala,Maize,Other,FAQ,1400,1400,1400,20-Mar-20
85,Sholapur,Karmala,Maize,Other,FAQ,1300,1400,1400,19-Mar-20
86,Sholapur,Karmala,Maize,Other,FAQ,1200,1425,1300,18-Mar-20
87,Sholapur,Karmala,Maize,Other,FAQ,1325,1461,1400,17-Mar-20
88,Sholapur,Karmala,Maize,Other,FAQ,1011,1600,1450,16-Mar-20
89,Sholapur,Karmala,Maize,Other,FAQ,1400,1500,1426,12-Mar-20
90,Sholapur,Karmala,Maize,Other,FAQ,1451,1521,1500,11-Mar-20
91,Sholapur,Karmala,Maize,Other,FAQ,1500,1625,1551,9-Mar-20
92,Sholapur,Karmala,Maize,Other,FAQ,1500,1635,1611,6-Mar-20
93,Sholapur,Karmala,Maize,Other,FAQ,1500,1500,1500,5-Mar-20
94,Sholapur,Karmala,Maize,Other,FAQ,1400,1655,1500,4-Mar-20
95,Sholapur,Karmala,Maize,Other,FAQ,1650,1650,1650,3-Mar-20
96,Sholapur,Karmala,Maize,Other,FAQ,1400,1686,1581,2-Mar-20
97,Sholapur,Karmala,Maize,Other,FAQ,1500,1600,1551,28-Feb-20
98,Sholapur,Karmala,Maize,Other,FAQ,1520,1520,1520,27-Feb-20
99,Sholapur,Karmala,Maize,Other,FAQ,1500,1611,1611,26-Feb-20
100,Sholapur,Karmala,Maize,Other,FAQ,1400,1661,1600,25-Feb-20
101,Sholapur,Karmala,Maize,Other,FAQ,1500,1600,1551,24-Feb-20
102,Sholapur,Karmala,Maize,Other,FAQ,1400,1661,1600,20-Feb-20
103,Sholapur,Karmala,Maize,Other,FAQ,1500,1625,1600,17-Feb-20
104,Sholapur,Karmala,Maize,Other,FAQ,1600,1651,1600,14-Feb-20
105,Sholapur,Karmala,Maize,Other,FAQ,1600,1700,1625,12-Feb-20
106,Sholapur,Karmala,Maize,Other,FAQ,1631,1631,1631,11-Feb-20
107,Sholapur,Karmala,Maize,Other,FAQ,1600,1751,1651,10-Feb-20
108,Sholapur,Karmala,Maize,Other,FAQ,1676,1751,1725,7-Feb-20
109,Sholapur,Karmala,Maize,Other,FAQ,1700,2226,1800,6-Feb-20
110,Sholapur,Karmala,Maize,Other,FAQ,1701,1731,1701,5-Feb-20
111,Sholapur,Karmala,Maize,Other,FAQ,1700,1751,1700,4-Feb-20
112,Sholapur,Karmala,Maize,Other,FAQ,1700,1775,1711,3-Feb-20
113,Sholapur,Karmala,Maize,Other,FAQ,1600,1825,1781,31-Jan-20
114,Sholapur,Karmala,Maize,Other,FAQ,1751,1811,1775,30-Jan-20
115,Sholapur,Karmala,Maize,Other,FAQ,1675,1800,1751,28-Jan-20
116,Sholapur,Karmala,Maize,Other,FAQ,1700,1815,1725,27-Jan-20
117,Sholapur,Karmala,Maize,Other,FAQ,1751,1826,1800,24-Jan-20
118,Sholapur,Karmala,Maize,Other,FAQ,1700,1851,1831,23-Jan-20
119,Sholapur,Karmala,Maize,Other,FAQ,1751,1881,1760,22-Jan-20
120,Sholapur,Karmala,Maize,Other,FAQ,1775,1875,1851,21-Jan-20
121,Sholapur,Karmala,Maize,Other,FAQ,1781,1900,1800,20-Jan-20
122,Sholapur,Karmala,Maize,Other,FAQ,1500,1880,1750,14-Jan-20
123,Sholapur,Karmala,Maize,Other,FAQ,1500,1881,1800,13-Jan-20
124,Sholapur,Karmala,Maize,Other,FAQ,1651,1911,1900,10-Jan-20
125,Sholapur,Karmala,Maize,Other,FAQ,1851,1916,1875,9-Jan-20
126,Sholapur,Karmala,Maize,Other,FAQ,1525,1911,1800,8-Jan-20
127,Sholapur,Karmala,Maize,Other,FAQ,1775,1905,1851,7-Jan-20
128,Sholapur,Karmala,Maize,Other,FAQ,1800,2031,1900,6-Jan-20
129,Sholapur,Karmala,Maize,Other,FAQ,1825,1951,1900,3-Jan-20
130,Sholapur,Karmala,Maize,Other,FAQ,1771,1900,1875,2-Jan-20
131,Sholapur,Karmala,Maize,Other,FAQ,1825,1881,1861,1-Jan-20
132,Sholapur,Karmala,Maize,Other,FAQ,1825,1921,1875,31-Dec-19
133,Sholapur,Karmala,Maize,Other,FAQ,1750,1931,1875,30-Dec-19
134,Sholapur,Karmala,Maize,Other,FAQ,1741,1931,1875,27-Dec-19
135,Sholapur,Karmala,Maize,Other,FAQ,1751,1931,1851,24-Dec-19
136,Sholapur,Karmala,Maize,Other,FAQ,1675,1931,1881,23-Dec-19
137,Sholapur,Karmala,Maize,Other,FAQ,1800,1933,1851,20-Dec-19
138,Sholapur,Karmala,Maize,Other,FAQ,1761,1925,1851,19-Dec-19
139,Sholapur,Karmala,Maize,Other,FAQ,1751,1925,1881,18-Dec-19
140,Sholapur,Karmala,Maize,Other,FAQ,1725,1911,1851,17-Dec-19
141,Sholapur,Karmala,Maize,Other,FAQ,1700,2123,1851,16-Dec-19
142,Sholapur,Karmala,Maize,Other,FAQ,1600,1881,1751,13-Dec-19
143,Sholapur,Karmala,Maize,Other,FAQ,1680,1861,1751,12-Dec-19
144,Sholapur,Karmala,Maize,Other,FAQ,1700,1861,1800,11-Dec-19
145,Sholapur,Karmala,Maize,Other,FAQ,1651,1900,1851,10-Dec-19
146,Sholapur,Karmala,Maize,Other,FAQ,1200,1911,1851,9-Dec-19
147,Sholapur,Karmala,Maize,Other,FAQ,1600,1933,1800,5-Dec-19
148,Sholapur,Karmala,Maize,Other,FAQ,1751,1925,1851,4-Dec-19
149,Sholapur,Karmala,Maize,Other,FAQ,1751,1911,1891,3-Dec-19
150,Sholapur,Karmala,Maize,Other,FAQ,1600,1911,1800,2-Dec-19
151,Sholapur,Karmala,Maize,Other,FAQ,1400,1801,1651,29-Nov-19
152,Sholapur,Karmala,Maize,Other,FAQ,1500,1772,1600,28-Nov-19
153,Sholapur,Karmala,Maize,Other,FAQ,1600,1800,1700,27-Nov-19
154,Sholapur,Karmala,Maize,Other,FAQ,1500,1751,1600,26-Nov-19
155,Sholapur,Karmala,Maize,Other,FAQ,1500,1751,1600,25-Nov-19
156,Sholapur,Karmala,Maize,Other,FAQ,1351,1775,1611,22-Nov-19
157,Sholapur,Karmala,Maize,Other,FAQ,1601,1775,1700,21-Nov-19
158,Sholapur,Karmala,Maize,Other,FAQ,1500,1751,1600,20-Nov-19
159,Sholapur,Karmala,Maize,Other,FAQ,1300,1700,1600,19-Nov-19
160,Sholapur,Karmala,Maize,Other,FAQ,1451,1800,1600,18-Nov-19
161,Sholapur,Karmala,Maize,Other,FAQ,1451,1800,1700,15-Nov-19
162,Sholapur,Karmala,Maize,Other,FAQ,1352,1800,1725,14-Nov-19
163,Sholapur,Karmala,Maize,Other,FAQ,1660,1825,1715,13-Nov-19
164,Sholapur,Karmala,Maize,Other,FAQ,1600,1851,1750,12-Nov-19
165,Sholapur,Karmala,Maize,Other,FAQ,1500,1900,1800,11-Nov-19
166,Sholapur,Karmala,Maize,Other,FAQ,1651,1851,1700,8-Nov-19
167,Sholapur,Karmala,Maize,Other,FAQ,1700,1907,1800,7-Nov-19
168,Sholapur,Karmala,Maize,Other,FAQ,1700,2002,1800,6-Nov-19
169,Sholapur,Karmala,Maize,Other,FAQ,1950,2000,1951,5-Nov-19
170,Sholapur,Karmala,Maize,Other,FAQ,1700,2055,1900,4-Nov-19
171,Sholapur,Karmala,Maize,Other,FAQ,1600,1975,1800,1-Nov-19
172,Sholapur,Karmala,Maize,Other,FAQ,1800,2025,1900,31-Oct-19
173,Sholapur,Karmala,Maize,Other,FAQ,1751,2000,1800,30-Oct-19
174,Sholapur,Karmala,Maize,Other,FAQ,2200,2200,2200,25-Oct-19
175,Sholapur,Karmala,Maize,Other,FAQ,1800,1800,1800,23-Oct-19
176,Sholapur,Karmala,Maize,Other,FAQ,1800,2000,1900,22-Oct-19
177,Sholapur,Karmala,Maize,Other,FAQ,1900,2200,1900,18-Oct-19
178,Sholapur,Karmala,Maize,Other,FAQ,2200,2200,2200,17-Oct-19
179,Sholapur,Karmala,Maize,Other,FAQ,1900,1900,1900,15-Oct-19
180,Sholapur,Karmala,Maize,Other,FAQ,2251,2251,2251,14-Oct-19
181,Sholapur,Karmala,Maize,Other,FAQ,2336,2336,2336,7-Oct-19
182,Sholapur,Karmala,Maize,Other,FAQ,2100,2375,2200,27-Sep-19
183,Sholapur,Karmala,Maize,Other,FAQ,1851,1851,1851,25-Sep-19
184,Sholapur,Karmala,Maize,Other,FAQ,2100,2100,2100,23-Sep-19
185,Sholapur,Karmala,Maize,Other,FAQ,2000,2000,2000,18-Sep-19
186,Sholapur,Karmala,Maize,Other,FAQ,2111,2111,2111,16-Sep-19
187,Sholapur,Karmala,Maize,Other,FAQ,2000,2175,2000,13-Sep-19
188,Sholapur,Karmala,Maize,Other,FAQ,1900,1900,1900,4-Sep-19
189,Sholapur,Karmala,Maize,Other,FAQ,2250,2250,2250,21-Aug-19
190,Sholapur,Karmala,Maize,Other,FAQ,2325,2325,2325,16-Aug-19
191,Sholapur,Karmala,Maize,Other,FAQ,2300,2300,2300,13-Aug-19
192,Sholapur,Karmala,Maize,Other,FAQ,2475,2475,2475,6-Aug-19
193,Sholapur,Karmala,Maize,Other,FAQ,2200,2200,2200,2-Aug-19
194,Sholapur,Karmala,Maize,Other,FAQ,2311,2311,2311,26-Jul-19
195,Sholapur,Karmala,Maize,Other,FAQ,2451,2451,2451,23-Jul-19
196,Sholapur,Karmala,Maize,Other,FAQ,2200,2200,2200,4-Jul-19
197,Sholapur,Karmala,Maize,Other,FAQ,2100,2100,2100,3-Jul-19
198,Sholapur,Karmala,Maize,Other,FAQ,2100,2100,2100,2-Jul-19
199,Sholapur,Karmala,Maize,Other,FAQ,2121,2121,2121,28-Jun-19
200,Sholapur,Karmala,Maize,Other,FAQ,1851,2165,2165,26-Jun-19
201,Sholapur,Karmala,Maize,Other,FAQ,2025,2025,2025,25-Jun-19
202,Sholapur,Karmala,Maize,Other,FAQ,2027,2100,2100,24-Jun-19
203,Sholapur,Karmala,Maize,Other,FAQ,2000,2190,2190,21-Jun-19
204,Sholapur,Karmala,Maize,Other,FAQ,1951,1951,1951,18-Jun-19
205,Sholapur,Karmala,Maize,Other,FAQ,2125,2125,2125,17-Jun-19
206,Sholapur,Karmala,Maize,Other,FAQ,2151,2151,2151,14-Jun-19
207,Sholapur,Karmala,Maize,Other,FAQ,2130,2130,2130,13-Jun-19
208,Sholapur,Karmala,Maize,Other,FAQ,2175,2175,2175,12-Jun-19
209,Sholapur,Karmala,Maize,Other,FAQ,1900,1900,1900,11-Jun-19
210,Sholapur,Karmala,Maize,Other,FAQ,2199,2199,2199,7-Jun-19
211,Sholapur,Karmala,Maize,Other,FAQ,2111,2200,2200,6-Jun-19
212,Sholapur,Karmala,Maize,Other,FAQ,2051,2051,2051,4-Jun-19
213,Sholapur,Karmala,Maize,Other,FAQ,2100,2177,2101,3-Jun-19
214,Sholapur,Karmala,Maize,Other,FAQ,2100,2152,2152,31-May-19
215,Sholapur,Karmala,Maize,Other,FAQ,2175,2175,2175,29-May-19
216,Sholapur,Karmala,Maize,Other,FAQ,2200,2200,2200,28-May-19
217,Sholapur,Karmala,Maize,Other,FAQ,2100,2151,2111,22-May-19
218,Sholapur,Karmala,Maize,Other,FAQ,2051,2051,2051,20-May-19
219,Sholapur,Karmala,Maize,Other,FAQ,2076,2076,2076,3-May-19
220,Sholapur,Karmala,Maize,Other,FAQ,2051,2051,2051,2-May-19
221,Sholapur,Karmala,Maize,Other,FAQ,2101,2151,2151,30-Apr-19
222,Sholapur,Karmala,Maize,Other,FAQ,2100,2265,2100,25-Apr-19
223,Sholapur,Karmala,Maize,Other,FAQ,2201,2201,2201,24-Apr-19
224,Sholapur,Karmala,Maize,Other,FAQ,2205,2205,2205,15-Apr-19
225,Sholapur,Karmala,Maize,Other,FAQ,2200,2200,2200,12-Apr-19
226,Sholapur,Karmala,Maize,Other,FAQ,2050,2100,2100,11-Apr-19
227,Sholapur,Karmala,Maize,Other,FAQ,2001,2001,2001,10-Apr-19
228,Sholapur,Karmala,Maize,Other,FAQ,1720,1951,1800,8-Apr-19
229,Sholapur,Karmala,Maize,Other,FAQ,2001,2014,2014,5-Apr-19
230,Sholapur,Karmala,Maize,Other,FAQ,1900,2075,2075,4-Apr-19
231,Sholapur,Karmala,Maize,Other,FAQ,2011,2011,2011,3-Apr-19
232,Sholapur,Karmala,Maize,Other,FAQ,1800,2035,1925,2-Apr-19
233,Sholapur,Karmala,Maize,Other,FAQ,2000,2029,2000,29-Mar-19
234,Sholapur,Karmala,Maize,Other,FAQ,1851,1925,1900,27-Mar-19
235,Sholapur,Karmala,Maize,Other,FAQ,1861,2000,1900,26-Mar-19
236,Sholapur,Karmala,Maize,Other,FAQ,1851,1930,1930,22-Mar-19
237,Sholapur,Karmala,Maize,Other,FAQ,1851,1851,1851,20-Mar-19
238,Sholapur,Karmala,Maize,Other,FAQ,1851,1901,1901,18-Mar-19
239,Sholapur,Karmala,Maize,Other,FAQ,1925,1925,1925,13-Mar-19
240,Sholapur,Karmala,Maize,Other,FAQ,1800,1800,1800,8-Mar-19
241,Sholapur,Karmala,Maize,Other,FAQ,1861,1861,1861,7-Mar-19
242,Sholapur,Karmala,Maize,Other,FAQ,1800,1911,1911,5-Mar-19
243,Sholapur,Karmala,Maize,Other,FAQ,1925,1925,1925,27-Feb-19
244,Sholapur,Karmala,Maize,Other,FAQ,1925,1925,1925,26-Feb-19
245,Sholapur,Karmala,Maize,Other,FAQ,1500,1980,1900,25-Feb-19
246,Sholapur,Karmala,Maize,Other,FAQ,1931,1951,1951,22-Feb-19
247,Sholapur,Karmala,Maize,Other,FAQ,1700,1900,1852,20-Feb-19
248,Sholapur,Karmala,Maize,Other,FAQ,1876,1919,1913,18-Feb-19
249,Sholapur,Karmala,Maize,Other,FAQ,1911,1960,1950,15-Feb-19
250,Sholapur,Karmala,Maize,Other,FAQ,1800,1950,1900,13-Feb-19
251,Sholapur,Karmala,Maize,Other,FAQ,1701,1951,1900,12-Feb-19
252,Sholapur,Karmala,Maize,Other,FAQ,1700,1950,1875,8-Feb-19
253,Sholapur,Karmala,Maize,Other,FAQ,1800,2000,1900,7-Feb-19
254,Sholapur,Karmala,Maize,Other,FAQ,1881,1931,1931,6-Feb-19
255,Sholapur,Karmala,Maize,Other,FAQ,1651,1875,1800,5-Feb-19
256,Sholapur,Karmala,Maize,Other,FAQ,1700,1941,1800,4-Feb-19
257,Sholapur,Karmala,Maize,Other,FAQ,1781,1851,1800,30-Jan-19
258,Sholapur,Karmala,Maize,Other,FAQ,1551,1785,1751,29-Jan-19
259,Sholapur,Karmala,Maize,Other,FAQ,1651,1751,1751,28-Jan-19
260,Sholapur,Karmala,Maize,Other,FAQ,1700,1811,1765,25-Jan-19
261,Sholapur,Karmala,Maize,Other,FAQ,1675,1790,1725,24-Jan-19
262,Sholapur,Karmala,Maize,Other,FAQ,1751,1751,1751,23-Jan-19
263,Sholapur,Karmala,Maize,Other,FAQ,1611,1751,1751,22-Jan-19
264,Sholapur,Karmala,Maize,Other,FAQ,1700,1825,1800,21-Jan-19
265,Sholapur,Karmala,Maize,Other,FAQ,1651,1751,1700,18-Jan-19
266,Sholapur,Karmala,Maize,Other,FAQ,1625,1651,1625,17-Jan-19
267,Sholapur,Karmala,Maize,Other,FAQ,1700,1800,1777,16-Jan-19
268,Sholapur,Karmala,Maize,Other,FAQ,1751,1825,1775,14-Jan-19
269,Sholapur,Karmala,Maize,Other,FAQ,1625,1800,1775,11-Jan-19
270,Sholapur,Karmala,Maize,Other,FAQ,1651,1706,1675,10-Jan-19
271,Sholapur,Karmala,Maize,Other,FAQ,1600,1625,1625,9-Jan-19
272,Sholapur,Karmala,Maize,Other,FAQ,1650,1650,1650,8-Jan-19
273,Sholapur,Karmala,Maize,Other,FAQ,1650,1725,1700,7-Jan-19
274,Sholapur,Karmala,Maize,Other,FAQ,1600,1650,1625,4-Jan-19
275,Sholapur,Karmala,Maize,Other,FAQ,1611,1681,1650,3-Jan-19
276,Sholapur,Karmala,Maize,Other,FAQ,1676,1700,1700,1-Jan-19
277,Sholapur,Karmala,Maize,Other,FAQ,1700,1700,1700,31-Dec-18
278,Sholapur,Karmala,Maize,Other,FAQ,1600,1711,1700,28-Dec-18
279,Sholapur,Karmala,Maize,Other,FAQ,1675,1751,1702,27-Dec-18
280,Sholapur,Karmala,Maize,Other,FAQ,1651,1751,1700,26-Dec-18
281,Sholapur,Karmala,Maize,Other,FAQ,1511,1725,1711,24-Dec-18
282,Sholapur,Karmala,Maize,Other,FAQ,1650,1756,1711,21-Dec-18
283,Sholapur,Karmala,Maize,Other,FAQ,1650,1754,1700,20-Dec-18
284,Sholapur,Karmala,Maize,Other,FAQ,1581,1659,1600,19-Dec-18
285,Sholapur,Karmala,Maize,Other,FAQ,1621,1635,1635,18-Dec-18
286,Sholapur,Karmala,Maize,Other,FAQ,1600,1625,1620,17-Dec-18
287,Sholapur,Karmala,Maize,Other,FAQ,1325,1600,1500,14-Dec-18
288,Sholapur,Karmala,Maize,Other,FAQ,4201,4201,4201,12-Dec-18
289,Sholapur,Karmala,Maize,Other,FAQ,1500,1602,1602,11-Dec-18
290,Sholapur,Karmala,Maize,Other,FAQ,1500,1621,1581,10-Dec-18
291,Sholapur,Karmala,Maize,Other,FAQ,1451,1611,1575,7-Dec-18
292,Sholapur,Karmala,Maize,Other,FAQ,1500,1626,1501,6-Dec-18
293,Sholapur,Karmala,Maize,Other,FAQ,1476,1600,1500,5-Dec-18
294,Sholapur,Karmala,Maize,Other,FAQ,1525,1611,1585,4-Dec-18
295,Sholapur,Karmala,Maize,Other,FAQ,1325,1601,1575,3-Dec-18
296,Sholapur,Karmala,Maize,Other,FAQ,1420,1581,1501,30-Nov-18
297,Sholapur,Karmala,Maize,Other,FAQ,1545,1581,1575,29-Nov-18
298,Sholapur,Karmala,Maize,Other,FAQ,1451,1600,1575,28-Nov-18
299,Sholapur,Karmala,Maize,Other,FAQ,1451,1602,1580,26-Nov-18
300,Sholapur,Karmala,Maize,Other,FAQ,1400,1500,1475,22-Nov-18
301,Sholapur,Karmala,Maize,Other,FAQ,1375,1431,1400,21-Nov-18
302,Sholapur,Karmala,Maize,Other,FAQ,1280,1435,1425,19-Nov-18
303,Sholapur,Karmala,Maize,Other,FAQ,1200,1431,1400,16-Nov-18
304,Sholapur,Karmala,Maize,Other,FAQ,1427,1427,1427,15-Nov-18
305,Sholapur,Karmala,Maize,Other,FAQ,1211,1431,1381,14-Nov-18
306,Sholapur,Karmala,Maize,Other,FAQ,1151,1456,1400,12-Nov-18
307,Sholapur,Karmala,Maize,Other,FAQ,1251,1425,1381,5-Nov-18
308,Sholapur,Karmala,Maize,Other,FAQ,1300,1426,1375,2-Nov-18
309,Sholapur,Karmala,Maize,Other,FAQ,1175,1426,1400,1-Nov-18
310,Sholapur,Karmala,Maize,Other,FAQ,1251,1425,1375,31-Oct-18
311,Sholapur,Karmala,Maize,Other,FAQ,1300,1425,1401,26-Oct-18
312,Sholapur,Karmala,Maize,Other,FAQ,1365,1425,1401,25-Oct-18
313,Sholapur,Karmala,Maize,Other,FAQ,1350,1416,1401,24-Oct-18
314,Sholapur,Karmala,Maize,Other,FAQ,1345,1431,1401,23-Oct-18
315,Sholapur,Karmala,Maize,Other,FAQ,1351,1451,1400,19-Oct-18
316,Sholapur,Karmala,Maize,Other,FAQ,1000,1425,1300,17-Oct-18
317,Sholapur,Karmala,Maize,Other,FAQ,1300,1431,1400,16-Oct-18
318,Sholapur,Karmala,Maize,Other,FAQ,1351,1490,1414,15-Oct-18
319,Sholapur,Karmala,Maize,Other,FAQ,1260,1451,1400,12-Oct-18
320,Sholapur,Karmala,Maize,Other,FAQ,1400,1471,1421,11-Oct-18
321,Sholapur,Karmala,Maize,Other,FAQ,1100,1475,1400,10-Oct-18
322,Sholapur,Karmala,Maize,Other,FAQ,1325,1461,1425,9-Oct-18
323,Sholapur,Karmala,Maize,Other,FAQ,1300,1461,1300,8-Oct-18
324,Sholapur,Karmala,Maize,Other,FAQ,1200,1441,1400,5-Oct-18
325,Sholapur,Karmala,Maize,Other,FAQ,1300,1451,1400,4-Oct-18
326,Sholapur,Karmala,Maize,Other,FAQ,1300,1476,1400,1-Oct-18
327,Sholapur,Karmala,Maize,Other,FAQ,1200,1500,1325,21-Sep-18
