"Min,Max,Modal Price from Maharashtra,Jalgaon[Maize],Raver from 01-Jan-2010To23-Oct-2020 (Total-979) (Total-979)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
80,Jalgaon,Raver,Maize,Yellow,FAQ,1701,1835,1730,13-Jan-20
81,Jalgaon,Raver,Maize,Yellow,FAQ,1690,1690,1690,11-Jan-20
82,Jalgaon,Raver,Maize,Yellow,FAQ,1616,1870,1801,9-Jan-20
83,Jalgaon,Raver,Maize,Yellow,FAQ,1830,1830,1830,8-Jan-20
84,Jalgaon,Raver,Maize,Yellow,FAQ,1760,1760,1760,7-Jan-20
85,Jalgaon,Raver,Maize,Yellow,FAQ,1700,1700,1700,6-Jan-20
86,Jalgaon,Raver,Maize,Yellow,FAQ,1840,1861,1861,4-Jan-20
87,Jalgaon,Raver,Maize,Yellow,FAQ,1800,1800,1800,2-Jan-20
88,Jalgaon,Raver,Maize,Yellow,FAQ,1700,1851,1851,1-Jan-20
89,Jalgaon,Raver,Maize,Yellow,FAQ,1645,1881,1881,31-Dec-19
90,Jalgaon,Raver,Maize,Yellow,FAQ,1860,1860,1860,30-Dec-19
91,Jalgaon,Raver,Maize,Yellow,FAQ,1730,1730,1730,28-Dec-19
92,Jalgaon,Raver,Maize,Yellow,FAQ,1600,1791,1791,26-Dec-19
93,Jalgaon,Raver,Maize,Yellow,FAQ,1100,1901,1705,24-Dec-19
94,Jalgaon,Raver,Maize,Deshi White,FAQ,1760,1760,1760,23-Dec-19
95,Jalgaon,Raver,Maize,Yellow,FAQ,1816,1816,1816,23-Dec-19
96,Jalgaon,Raver,Maize,Yellow,FAQ,1600,1896,1841,21-Dec-19
97,Jalgaon,Raver,Maize,Yellow,FAQ,1681,1861,1746,19-Dec-19
98,Jalgaon,Raver,Maize,Yellow,FAQ,1570,1840,1811,18-Dec-19
99,Jalgaon,Raver,Maize,Yellow,FAQ,1650,1853,1840,17-Dec-19
100,Jalgaon,Raver,Maize,Yellow,FAQ,1501,1781,1651,16-Dec-19
101,Jalgaon,Raver,Maize,Yellow,FAQ,1696,1775,1740,12-Dec-19
102,Jalgaon,Raver,Maize,Yellow,FAQ,1500,1796,1645,11-Dec-19
103,Jalgaon,Raver,Maize,Yellow,FAQ,1200,1791,1645,10-Dec-19
104,Jalgaon,Raver,Maize,Yellow,FAQ,1570,2101,1761,9-Dec-19
105,Jalgaon,Raver,Maize,Yellow,FAQ,1510,1818,1764,7-Dec-19
106,Jalgaon,Raver,Maize,Yellow,FAQ,1535,1810,1760,5-Dec-19
107,Jalgaon,Raver,Maize,Yellow,FAQ,1570,1793,1651,4-Dec-19
108,Jalgaon,Raver,Maize,Yellow,FAQ,1101,1801,1650,3-Dec-19
109,Jalgaon,Raver,Maize,Yellow,FAQ,1410,1787,1760,2-Dec-19
110,Jalgaon,Raver,Maize,Deshi White,FAQ,1450,1450,1450,30-Nov-19
111,Jalgaon,Raver,Maize,Yellow,FAQ,1450,1751,1671,30-Nov-19
112,Jalgaon,Raver,Maize,Deshi White,FAQ,1450,1450,1450,28-Nov-19
113,Jalgaon,Raver,Maize,Yellow,FAQ,1450,1751,1671,28-Nov-19
114,Jalgaon,Raver,Maize,Yellow,FAQ,1595,1595,1595,27-Nov-19
115,Jalgaon,Raver,Maize,Yellow,FAQ,1610,1746,1686,26-Nov-19
116,Jalgaon,Raver,Maize,Yellow,FAQ,1535,1535,1535,25-Nov-19
117,Jalgaon,Raver,Maize,Yellow,FAQ,900,1570,1400,23-Nov-19
118,Jalgaon,Raver,Maize,Yellow,FAQ,1070,1531,1260,21-Nov-19
119,Jalgaon,Raver,Maize,Yellow,FAQ,1070,1495,1275,19-Nov-19
120,Jalgaon,Raver,Maize,Yellow,FAQ,1055,1055,1055,18-Nov-19
121,Jalgaon,Raver,Maize,Yellow,FAQ,1090,1450,1200,17-Nov-19
122,Jalgaon,Raver,Maize,Yellow,FAQ,1090,1450,1200,16-Nov-19
123,Jalgaon,Raver,Maize,Yellow,FAQ,630,1400,1175,14-Nov-19
124,Jalgaon,Raver,Maize,Yellow,FAQ,1000,1200,1200,13-Nov-19
125,Jalgaon,Raver,Maize,Yellow,FAQ,1100,1100,1100,11-Nov-19
126,Jalgaon,Raver,Maize,Yellow,FAQ,1081,1160,1160,9-Nov-19
127,Jalgaon,Raver,Maize,Yellow,FAQ,1000,1200,1100,7-Nov-19
128,Jalgaon,Raver,Maize,Yellow,FAQ,1280,1680,1680,6-Nov-19
129,Jalgaon,Raver,Maize,Yellow,FAQ,1141,1175,1175,5-Nov-19
130,Jalgaon,Raver,Maize,Yellow,FAQ,1260,1420,1420,30-Oct-19
131,Jalgaon,Raver,Maize,Yellow,FAQ,1790,1790,1790,22-Oct-19
132,Jalgaon,Raver,Maize,Yellow,FAQ,1600,1600,1600,17-Oct-19
133,Jalgaon,Raver,Maize,Yellow,FAQ,1971,1971,1971,16-Oct-19
134,Jalgaon,Raver,Maize,Yellow,FAQ,2020,2020,2020,15-Oct-19
135,Jalgaon,Raver,Maize,Yellow,FAQ,2010,2010,2010,9-Oct-19
136,Jalgaon,Raver,Maize,Yellow,FAQ,1920,1920,1920,7-Oct-19
137,Jalgaon,Raver,Maize,Yellow,FAQ,1845,1980,1980,3-Oct-19
138,Jalgaon,Raver,Maize,Yellow,FAQ,2045,2045,2045,30-Sep-19
139,Jalgaon,Raver,Maize,Yellow,FAQ,2131,2131,2131,28-Sep-19
140,Jalgaon,Raver,Maize,Yellow,FAQ,2111,2111,2111,24-Sep-19
141,Jalgaon,Raver,Maize,Yellow,FAQ,2125,2125,2125,23-Sep-19
142,Jalgaon,Raver,Maize,Yellow,FAQ,2100,2100,2100,21-Sep-19
143,Jalgaon,Raver,Maize,Yellow,FAQ,2000,2151,2140,17-Sep-19
144,Jalgaon,Raver,Maize,Yellow,FAQ,1980,2136,2100,16-Sep-19
145,Jalgaon,Raver,Maize,Yellow,FAQ,1750,1750,1750,9-Sep-19
146,Jalgaon,Raver,Maize,Yellow,FAQ,1800,1800,1800,7-Sep-19
147,Jalgaon,Raver,Maize,Yellow,FAQ,2000,2000,2000,29-Aug-19
148,Jalgaon,Raver,Maize,Yellow,FAQ,2071,2071,2071,27-Aug-19
149,Jalgaon,Raver,Maize,Yellow,FAQ,1800,1800,1800,22-Aug-19
150,Jalgaon,Raver,Maize,Yellow,FAQ,2200,2200,2200,20-Aug-19
151,Jalgaon,Raver,Maize,Yellow,FAQ,2221,2221,2221,3-Aug-19
152,Jalgaon,Raver,Maize,Deshi White,FAQ,2120,2120,2120,22-Jul-19
153,Jalgaon,Raver,Maize,Yellow,FAQ,1800,1800,1800,11-Jul-19
154,Jalgaon,Raver,Maize,Yellow,FAQ,1700,1700,1700,6-Jul-19
155,Jalgaon,Raver,Maize,Yellow,FAQ,1750,1750,1750,1-Jul-19
156,Jalgaon,Raver,Maize,Yellow,FAQ,1800,1800,1800,27-Jun-19
157,Jalgaon,Raver,Maize,Yellow,FAQ,1800,1800,1800,20-Jun-19
158,Jalgaon,Raver,Maize,Yellow,FAQ,1800,1800,1800,17-Jun-19
159,Jalgaon,Raver,Maize,Yellow,FAQ,1840,1891,1891,15-Jun-19
160,Jalgaon,Raver,Maize,Yellow,FAQ,1800,1961,1940,13-Jun-19
161,Jalgaon,Raver,Maize,Yellow,FAQ,1910,1910,1910,10-Jun-19
162,Jalgaon,Raver,Maize,Yellow,FAQ,1900,1900,1900,4-Jun-19
163,Jalgaon,Raver,Maize,Yellow,FAQ,1900,1900,1900,1-Jun-19
164,Jalgaon,Raver,Maize,Yellow,FAQ,1900,1900,1900,30-May-19
165,Jalgaon,Raver,Maize,Yellow,FAQ,1851,2001,2001,29-May-19
166,Jalgaon,Raver,Maize,Yellow,FAQ,1800,2001,2001,28-May-19
167,Jalgaon,Raver,Maize,Yellow,FAQ,1900,1900,1900,27-May-19
168,Jalgaon,Raver,Maize,Yellow,FAQ,1900,1900,1900,23-May-19
169,Jalgaon,Raver,Maize,Yellow,FAQ,1850,2026,2026,22-May-19
170,Jalgaon,Raver,Maize,Yellow,FAQ,1900,1980,1980,13-May-19
171,Jalgaon,Raver,Maize,Yellow,FAQ,1870,2001,1900,11-May-19
172,Jalgaon,Raver,Maize,Yellow,FAQ,1600,1920,1800,9-May-19
173,Jalgaon,Raver,Maize,Yellow,FAQ,1600,1890,1850,8-May-19
174,Jalgaon,Raver,Maize,Yellow,FAQ,1650,1881,1850,6-May-19
175,Jalgaon,Raver,Maize,Yellow,FAQ,1800,1906,1900,2-May-19
176,Jalgaon,Raver,Maize,Yellow,FAQ,1825,2000,1900,29-Apr-19
177,Jalgaon,Raver,Maize,Yellow,FAQ,2000,2000,2000,27-Apr-19
178,Jalgaon,Raver,Maize,Yellow,FAQ,2000,2050,2050,25-Apr-19
179,Jalgaon,Raver,Maize,Yellow,FAQ,1880,1890,1890,24-Apr-19
180,Jalgaon,Raver,Maize,Yellow,FAQ,2000,2091,2080,22-Apr-19
181,Jalgaon,Raver,Maize,Yellow,FAQ,1691,2070,2000,18-Apr-19
182,Jalgaon,Raver,Maize,Yellow,FAQ,2130,2130,2130,16-Apr-19
183,Jalgaon,Raver,Maize,Yellow,FAQ,1900,1900,1900,15-Apr-19
184,Jalgaon,Raver,Maize,Yellow,FAQ,1800,2071,1900,11-Apr-19
185,Jalgaon,Raver,Maize,Yellow,FAQ,1750,1900,1900,10-Apr-19
186,Jalgaon,Raver,Maize,Yellow,FAQ,1600,1600,1600,9-Apr-19
187,Jalgaon,Raver,Maize,Yellow,FAQ,1800,1900,1800,8-Apr-19
188,Jalgaon,Raver,Maize,Yellow,FAQ,2050,2050,2050,4-Apr-19
189,Jalgaon,Raver,Maize,Yellow,FAQ,1800,1800,1800,3-Apr-19
190,Jalgaon,Raver,Maize,Yellow,FAQ,1990,1990,1990,2-Apr-19
191,Jalgaon,Raver,Maize,Yellow,FAQ,1900,1900,1900,1-Apr-19
192,Jalgaon,Raver,Maize,Yellow,FAQ,1600,1920,1800,28-Mar-19
193,Jalgaon,Raver,Maize,Deshi White,FAQ,1705,1705,1705,27-Mar-19
194,Jalgaon,Raver,Maize,Yellow,FAQ,1891,1891,1891,26-Mar-19
195,Jalgaon,Raver,Maize,Yellow,FAQ,1790,1941,1900,25-Mar-19
196,Jalgaon,Raver,Maize,Yellow,FAQ,1600,1600,1600,18-Mar-19
197,Jalgaon,Raver,Maize,Yellow,FAQ,1765,1765,1765,16-Mar-19
198,Jalgaon,Raver,Maize,Yellow,FAQ,1685,1821,1800,14-Mar-19
199,Jalgaon,Raver,Maize,Yellow,FAQ,1680,1800,1800,11-Mar-19
200,Jalgaon,Raver,Maize,Yellow,FAQ,1500,1700,1700,5-Mar-19
201,Jalgaon,Raver,Maize,Yellow,FAQ,1350,1350,1350,2-Mar-19
202,Jalgaon,Raver,Maize,Yellow,FAQ,1800,1872,1851,21-Feb-19
203,Jalgaon,Raver,Maize,Yellow,FAQ,1490,1850,1850,20-Feb-19
204,Jalgaon,Raver,Maize,Yellow,FAQ,1732,1735,1735,14-Feb-19
205,Jalgaon,Raver,Maize,Yellow,FAQ,1850,1850,1850,12-Feb-19
206,Jalgaon,Raver,Maize,Deshi White,FAQ,1850,1850,1850,11-Feb-19
207,Jalgaon,Raver,Maize,Yellow,FAQ,1700,1840,1810,11-Feb-19
208,Jalgaon,Raver,Maize,Yellow,FAQ,1581,1581,1581,9-Feb-19
209,Jalgaon,Raver,Maize,Yellow,FAQ,1700,1700,1700,7-Feb-19
210,Jalgaon,Raver,Maize,Yellow,FAQ,1500,1780,1780,5-Feb-19
211,Jalgaon,Raver,Maize,Yellow,FAQ,1730,1781,1781,4-Feb-19
212,Jalgaon,Raver,Maize,Yellow,FAQ,1650,1650,1650,2-Feb-19
213,Jalgaon,Raver,Maize,Yellow,FAQ,1681,1681,1681,31-Jan-19
214,Jalgaon,Raver,Maize,Yellow,FAQ,1760,1760,1760,29-Jan-19
215,Jalgaon,Raver,Maize,Yellow,FAQ,1550,1761,1700,28-Jan-19
216,Jalgaon,Raver,Maize,Yellow,FAQ,1450,1500,1500,24-Jan-19
217,Jalgaon,Raver,Maize,Yellow,FAQ,1510,1630,1630,17-Jan-19
218,Jalgaon,Raver,Maize,Yellow,FAQ,1520,1520,1520,14-Jan-19
219,Jalgaon,Raver,Maize,Yellow,FAQ,1575,1600,1600,12-Jan-19
220,Jalgaon,Raver,Maize,Yellow,FAQ,1500,1570,1570,8-Jan-19
221,Jalgaon,Raver,Maize,Yellow,FAQ,1500,1515,1510,7-Jan-19
222,Jalgaon,Raver,Maize,Yellow,FAQ,1511,1511,1511,5-Jan-19
223,Jalgaon,Raver,Maize,Yellow,FAQ,1360,1360,1360,2-Jan-19
224,Jalgaon,Raver,Maize,Yellow,FAQ,1501,1570,1561,1-Jan-19
225,Jalgaon,Raver,Maize,Yellow,FAQ,1581,1581,1581,31-Dec-18
226,Jalgaon,Raver,Maize,Yellow,FAQ,1350,1350,1350,29-Dec-18
227,Jalgaon,Raver,Maize,Yellow,FAQ,1565,1590,1590,27-Dec-18
228,Jalgaon,Raver,Maize,Yellow,FAQ,1441,1441,1441,26-Dec-18
229,Jalgaon,Raver,Maize,Yellow,FAQ,1595,1595,1595,20-Dec-18
230,Jalgaon,Raver,Maize,Yellow,FAQ,1551,1591,1591,19-Dec-18
231,Jalgaon,Raver,Maize,Yellow,FAQ,1504,1504,1504,18-Dec-18
232,Jalgaon,Raver,Maize,Yellow,FAQ,1450,1450,1450,17-Dec-18
233,Jalgaon,Raver,Maize,Yellow,FAQ,1325,1525,1425,11-Dec-18
234,Jalgaon,Raver,Maize,Yellow,FAQ,1530,1530,1530,10-Dec-18
235,Jalgaon,Raver,Maize,Yellow,FAQ,1391,1516,1445,8-Dec-18
236,Jalgaon,Raver,Maize,Yellow,FAQ,1341,1341,1341,5-Dec-18
237,Jalgaon,Raver,Maize,Yellow,FAQ,1540,1549,1549,4-Dec-18
238,Jalgaon,Raver,Maize,Yellow,FAQ,1461,1516,1516,3-Dec-18
239,Jalgaon,Raver,Maize,Yellow,FAQ,1261,1420,1400,29-Nov-18
240,Jalgaon,Raver,Maize,Yellow,FAQ,1450,1450,1450,28-Nov-18
241,Jalgaon,Raver,Maize,Yellow,FAQ,1491,1504,1501,26-Nov-18
242,Jalgaon,Raver,Maize,Yellow,FAQ,1141,1460,1300,24-Nov-18
243,Jalgaon,Raver,Maize,Yellow,FAQ,1290,1400,1301,22-Nov-18
244,Jalgaon,Raver,Maize,Deshi White,FAQ,1270,1270,1270,20-Nov-18
245,Jalgaon,Raver,Maize,Yellow,FAQ,900,1420,1385,20-Nov-18
246,Jalgaon,Raver,Maize,Deshi White,FAQ,1271,1271,1271,19-Nov-18
247,Jalgaon,Raver,Maize,Yellow,FAQ,1200,1360,1301,19-Nov-18
248,Jalgaon,Raver,Maize,Deshi White,FAQ,1290,1290,1290,17-Nov-18
249,Jalgaon,Raver,Maize,Yellow,FAQ,1200,1355,1290,17-Nov-18
250,Jalgaon,Raver,Maize,Yellow,FAQ,1000,1320,1200,15-Nov-18
251,Jalgaon,Raver,Maize,Yellow,FAQ,1100,1316,1255,14-Nov-18
252,Jalgaon,Raver,Maize,Yellow,FAQ,1071,1290,1200,13-Nov-18
253,Jalgaon,Raver,Maize,Deshi White,FAQ,1300,1300,1300,12-Nov-18
254,Jalgaon,Raver,Maize,Yellow,FAQ,925,1255,1200,12-Nov-18
255,Jalgaon,Raver,Maize,Yellow,FAQ,1230,1230,1230,10-Nov-18
256,Jalgaon,Raver,Maize,Yellow,FAQ,1235,1300,1275,3-Nov-18
257,Jalgaon,Raver,Maize,Yellow,FAQ,1170,1306,1200,1-Nov-18
258,Jalgaon,Raver,Maize,Yellow,FAQ,1230,1311,1311,31-Oct-18
259,Jalgaon,Raver,Maize,Yellow,FAQ,1222,1270,1270,29-Oct-18
260,Jalgaon,Raver,Maize,Yellow,FAQ,1120,1351,1161,27-Oct-18
261,Jalgaon,Raver,Maize,Yellow,FAQ,1100,1290,1221,25-Oct-18
262,Jalgaon,Raver,Maize,Yellow,FAQ,1185,1185,1185,24-Oct-18
263,Jalgaon,Raver,Maize,Yellow,FAQ,920,920,920,23-Oct-18
264,Jalgaon,Raver,Maize,Yellow,FAQ,1155,1241,1241,22-Oct-18
265,Jalgaon,Raver,Maize,Yellow,FAQ,1226,1255,1255,20-Oct-18
266,Jalgaon,Raver,Maize,Yellow,FAQ,1325,1325,1325,27-Sep-18
267,Jalgaon,Raver,Maize,Yellow,FAQ,1391,1391,1391,20-Aug-18
268,Jalgaon,Raver,Maize,Yellow,FAQ,1361,1361,1361,18-Aug-18
269,Jalgaon,Raver,Maize,Yellow,FAQ,1150,1391,1391,13-Aug-18
270,Jalgaon,Raver,Maize,Yellow,FAQ,1200,1351,1200,7-Aug-18
271,Jalgaon,Raver,Maize,Yellow,FAQ,1250,1250,1250,1-Aug-18
272,Jalgaon,Raver,Maize,Yellow,FAQ,1200,1200,1200,24-Jul-18
273,Jalgaon,Raver,Maize,Yellow,FAQ,1150,1150,1150,12-Jul-18
274,Jalgaon,Raver,Maize,Yellow,FAQ,1150,1150,1150,11-Jul-18
275,Jalgaon,Raver,Maize,Yellow,FAQ,1150,1150,1150,9-Jul-18
276,Jalgaon,Raver,Maize,Yellow,FAQ,1185,1230,1226,3-Jul-18
277,Jalgaon,Raver,Maize,Yellow,FAQ,1200,1200,1200,23-Jun-18
278,Jalgaon,Raver,Maize,Yellow,FAQ,1122,1122,1122,20-Jun-18
279,Jalgaon,Raver,Maize,Yellow,FAQ,1241,1267,1267,14-Jun-18
280,Jalgaon,Raver,Maize,Yellow,FAQ,1000,1000,1000,13-Jun-18
281,Jalgaon,Raver,Maize,Yellow,FAQ,1220,1220,1220,11-Jun-18
282,Jalgaon,Raver,Maize,Yellow,FAQ,1260,1260,1260,9-Jun-18
283,Jalgaon,Raver,Maize,Yellow,FAQ,1245,1245,1245,7-Jun-18
284,Jalgaon,Raver,Maize,Yellow,FAQ,1105,1105,1105,6-Jun-18
285,Jalgaon,Raver,Maize,Yellow,FAQ,1050,1050,1050,2-Jun-18
286,Jalgaon,Raver,Maize,Yellow,FAQ,1000,1219,1100,29-May-18
287,Jalgaon,Raver,Maize,Yellow,FAQ,1000,1130,1100,26-May-18
288,Jalgaon,Raver,Maize,Yellow,FAQ,1100,1100,1100,24-May-18
289,Jalgaon,Raver,Maize,Yellow,FAQ,1000,1100,1050,22-May-18
290,Jalgaon,Raver,Maize,Yellow,FAQ,1070,1070,1070,21-May-18
291,Jalgaon,Raver,Maize,Yellow,FAQ,1000,1100,1050,19-May-18
292,Jalgaon,Raver,Maize,Yellow,FAQ,1100,1100,1100,17-May-18
293,Jalgaon,Raver,Maize,Yellow,FAQ,950,1135,1135,15-May-18
294,Jalgaon,Raver,Maize,Yellow,FAQ,1100,1100,1100,14-May-18
295,Jalgaon,Raver,Maize,Yellow,FAQ,1125,1125,1125,12-May-18
296,Jalgaon,Raver,Maize,Yellow,FAQ,1000,1125,1100,10-May-18
297,Jalgaon,Raver,Maize,Yellow,FAQ,1100,1100,1100,8-May-18
298,Jalgaon,Raver,Maize,Yellow,FAQ,991,991,991,7-May-18
299,Jalgaon,Raver,Maize,Yellow,FAQ,1000,1118,1100,5-May-18
300,Jalgaon,Raver,Maize,Yellow,FAQ,801,901,901,3-May-18
301,Jalgaon,Raver,Maize,Yellow,FAQ,801,1109,1000,2-May-18
302,Jalgaon,Raver,Maize,Yellow,FAQ,1100,1110,1105,28-Apr-18
303,Jalgaon,Raver,Maize,Yellow,FAQ,900,1000,1000,26-Apr-18
304,Jalgaon,Raver,Maize,Yellow,FAQ,791,1060,1060,25-Apr-18
305,Jalgaon,Raver,Maize,Yellow,FAQ,1000,1000,1000,24-Apr-18
306,Jalgaon,Raver,Maize,Yellow,FAQ,1050,1085,1085,21-Apr-18
307,Jalgaon,Raver,Maize,Yellow,FAQ,1000,1000,1000,19-Apr-18
308,Jalgaon,Raver,Maize,Yellow,FAQ,1075,1075,1075,17-Apr-18
309,Jalgaon,Raver,Maize,Yellow,FAQ,1010,1024,1024,16-Apr-18
310,Jalgaon,Raver,Maize,Yellow,FAQ,1050,1081,1051,12-Apr-18
311,Jalgaon,Raver,Maize,Yellow,FAQ,3180,3401,3341,10-Apr-18
312,Jalgaon,Raver,Maize,Yellow,FAQ,1100,1108,1108,9-Apr-18
313,Jalgaon,Raver,Maize,Yellow,FAQ,900,1060,1060,7-Apr-18
