"Min,Max,Modal Price from Maharashtra,Nashik[Maize],Yeola from 01-Jan-2010To23-Oct-2020 (Total-1469) (Total-1469)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
118,Nashik,Yeola,Maize,Yellow,FAQ,1600,1780,1751,23-Jan-20
119,Nashik,Yeola,Maize,Yellow,FAQ,1650,1809,1771,22-Jan-20
120,Nashik,Yeola,Maize,Yellow,FAQ,1760,1839,1780,20-Jan-20
121,Nashik,Yeola,Maize,Yellow,FAQ,1761,1868,1825,18-Jan-20
122,Nashik,Yeola,Maize,Yellow,FAQ,1765,1860,1820,17-Jan-20
123,Nashik,Yeola,Maize,Yellow,FAQ,1760,1882,1825,13-Jan-20
124,Nashik,Yeola,Maize,Yellow,FAQ,1775,1879,1860,11-Jan-20
125,Nashik,Yeola,Maize,Yellow,FAQ,1765,1925,1850,10-Jan-20
126,Nashik,Yeola,Maize,Other,FAQ,1776,1888,1851,9-Jan-20
127,Nashik,Yeola,Maize,Yellow,FAQ,1760,1920,1880,8-Jan-20
128,Nashik,Yeola,Maize,Yellow,FAQ,1790,1940,1900,6-Jan-20
129,Nashik,Yeola,Maize,Yellow,FAQ,1775,1942,1875,4-Jan-20
130,Nashik,Yeola,Maize,Yellow,FAQ,1761,1932,1850,3-Jan-20
131,Nashik,Yeola,Maize,Yellow,FAQ,1760,1958,1900,2-Jan-20
132,Nashik,Yeola,Maize,Yellow,FAQ,1800,1970,1900,1-Jan-20
133,Nashik,Yeola,Maize,Yellow,FAQ,1763,2040,1870,30-Dec-19
134,Nashik,Yeola,Maize,Yellow,FAQ,1771,2080,1975,27-Dec-19
135,Nashik,Yeola,Maize,Yellow,FAQ,1819,2060,1960,25-Dec-19
136,Nashik,Yeola,Maize,Yellow,FAQ,1761,2081,1925,23-Dec-19
137,Nashik,Yeola,Maize,Yellow,FAQ,1760,2100,1930,21-Dec-19
138,Nashik,Yeola,Maize,Yellow,FAQ,1772,2068,1910,20-Dec-19
139,Nashik,Yeola,Maize,Yellow,FAQ,1761,2060,1900,19-Dec-19
140,Nashik,Yeola,Maize,Yellow,FAQ,1761,2053,1851,18-Dec-19
141,Nashik,Yeola,Maize,Yellow,FAQ,1800,2115,1950,16-Dec-19
142,Nashik,Yeola,Maize,Yellow,FAQ,1760,1978,1865,14-Dec-19
143,Nashik,Yeola,Maize,Yellow,FAQ,1761,1975,1860,13-Dec-19
144,Nashik,Yeola,Maize,Yellow,FAQ,1760,1975,1850,12-Dec-19
145,Nashik,Yeola,Maize,Yellow,FAQ,1760,1912,1830,11-Dec-19
146,Nashik,Yeola,Maize,Yellow,FAQ,1681,1891,1801,9-Dec-19
147,Nashik,Yeola,Maize,Yellow,FAQ,1600,1887,1830,7-Dec-19
148,Nashik,Yeola,Maize,Yellow,FAQ,1501,1934,1825,6-Dec-19
149,Nashik,Yeola,Maize,Yellow,FAQ,1575,1936,1840,5-Dec-19
150,Nashik,Yeola,Maize,Yellow,FAQ,1600,1957,1780,4-Dec-19
151,Nashik,Yeola,Maize,Yellow,FAQ,1600,1972,1850,2-Dec-19
152,Nashik,Yeola,Maize,Yellow,FAQ,1500,1915,1725,30-Nov-19
153,Nashik,Yeola,Maize,Yellow,FAQ,1550,1916,1750,29-Nov-19
154,Nashik,Yeola,Maize,Yellow,FAQ,1400,1861,1700,28-Nov-19
155,Nashik,Yeola,Maize,Yellow,FAQ,1545,1851,1700,27-Nov-19
156,Nashik,Yeola,Maize,Yellow,FAQ,1400,1802,1620,25-Nov-19
157,Nashik,Yeola,Maize,Yellow,FAQ,1400,1742,1550,22-Nov-19
158,Nashik,Yeola,Maize,Yellow,FAQ,1300,1730,1500,21-Nov-19
159,Nashik,Yeola,Maize,Yellow,FAQ,1350,1734,1500,20-Nov-19
160,Nashik,Yeola,Maize,Yellow,FAQ,1250,1675,1480,18-Nov-19
161,Nashik,Yeola,Maize,Yellow,FAQ,1225,1721,1400,16-Nov-19
162,Nashik,Yeola,Maize,Yellow,FAQ,1200,1666,1400,15-Nov-19
163,Nashik,Yeola,Maize,Yellow,FAQ,1051,1675,1380,14-Nov-19
164,Nashik,Yeola,Maize,Yellow,FAQ,1000,1777,1370,13-Nov-19
165,Nashik,Yeola,Maize,Yellow,FAQ,1050,1791,1360,11-Nov-19
166,Nashik,Yeola,Maize,Yellow,FAQ,1000,1777,1450,9-Nov-19
167,Nashik,Yeola,Maize,Yellow,FAQ,1293,1870,1480,8-Nov-19
168,Nashik,Yeola,Maize,Yellow,FAQ,1200,1928,1460,7-Nov-19
169,Nashik,Yeola,Maize,Yellow,FAQ,1400,2100,1700,2-Nov-19
170,Nashik,Yeola,Maize,Yellow,FAQ,1461,2106,1750,1-Nov-19
171,Nashik,Yeola,Maize,Yellow,FAQ,1071,1930,1480,19-Oct-19
172,Nashik,Yeola,Maize,Yellow,FAQ,1325,1966,1450,18-Oct-19
173,Nashik,Yeola,Maize,Yellow,FAQ,1451,1990,1700,17-Oct-19
174,Nashik,Yeola,Maize,Yellow,FAQ,1477,2033,1820,16-Oct-19
175,Nashik,Yeola,Maize,Yellow,FAQ,1340,2041,1851,14-Oct-19
176,Nashik,Yeola,Maize,Yellow,FAQ,1296,2200,1550,12-Oct-19
177,Nashik,Yeola,Maize,Yellow,FAQ,1200,2201,1501,11-Oct-19
178,Nashik,Yeola,Maize,Yellow,FAQ,1515,2185,1754,10-Oct-19
179,Nashik,Yeola,Maize,Yellow,FAQ,1500,2203,1725,9-Oct-19
180,Nashik,Yeola,Maize,Yellow,FAQ,1600,2150,1723,7-Oct-19
181,Nashik,Yeola,Maize,Yellow,FAQ,1578,2213,1665,5-Oct-19
182,Nashik,Yeola,Maize,Yellow,FAQ,2200,2200,2200,4-Oct-19
183,Nashik,Yeola,Maize,Yellow,FAQ,1551,2301,1751,3-Oct-19
184,Nashik,Yeola,Maize,Yellow,FAQ,2001,2250,2100,30-Sep-19
185,Nashik,Yeola,Maize,Yellow,FAQ,2150,2252,2200,27-Sep-19
186,Nashik,Yeola,Maize,Yellow,FAQ,2250,2250,2250,23-Sep-19
187,Nashik,Yeola,Maize,Yellow,FAQ,2175,2270,2270,19-Sep-19
188,Nashik,Yeola,Maize,Yellow,FAQ,1901,2280,2151,16-Sep-19
189,Nashik,Yeola,Maize,Yellow,FAQ,2100,2301,2250,14-Sep-19
190,Nashik,Yeola,Maize,Yellow,FAQ,2200,2250,2202,11-Sep-19
191,Nashik,Yeola,Maize,Yellow,FAQ,2000,2223,2000,9-Sep-19
192,Nashik,Yeola,Maize,Yellow,FAQ,2326,2326,2326,6-Sep-19
193,Nashik,Yeola,Maize,Yellow,FAQ,2200,2352,2275,4-Sep-19
194,Nashik,Yeola,Maize,Yellow,FAQ,2287,2300,2300,31-Aug-19
195,Nashik,Yeola,Maize,Yellow,FAQ,2275,2275,2275,29-Aug-19
196,Nashik,Yeola,Maize,Yellow,FAQ,2300,2300,2300,28-Aug-19
197,Nashik,Yeola,Maize,Yellow,FAQ,2125,2295,2200,26-Aug-19
198,Nashik,Yeola,Maize,Yellow,FAQ,2251,2300,2275,23-Aug-19
199,Nashik,Yeola,Maize,Yellow,FAQ,1902,2310,2201,21-Aug-19
200,Nashik,Yeola,Maize,Yellow,FAQ,2100,2258,2231,19-Aug-19
201,Nashik,Yeola,Maize,Yellow,FAQ,2200,2200,2200,17-Aug-19
202,Nashik,Yeola,Maize,Yellow,FAQ,2000,2201,2100,16-Aug-19
203,Nashik,Yeola,Maize,Yellow,FAQ,2100,2200,2193,14-Aug-19
204,Nashik,Yeola,Maize,Yellow,FAQ,2200,2222,2222,10-Aug-19
205,Nashik,Yeola,Maize,Yellow,FAQ,2154,2300,2172,3-Aug-19
206,Nashik,Yeola,Maize,Yellow,FAQ,1875,2201,2151,2-Aug-19
207,Nashik,Yeola,Maize,Yellow,FAQ,2180,2225,2200,29-Jul-19
208,Nashik,Yeola,Maize,Yellow,FAQ,1900,2201,2201,25-Jul-19
209,Nashik,Yeola,Maize,Yellow,FAQ,2341,2351,2351,22-Jul-19
210,Nashik,Yeola,Maize,Yellow,FAQ,2251,2301,2301,19-Jul-19
211,Nashik,Yeola,Maize,Yellow,FAQ,2200,2200,2200,11-Jul-19
212,Nashik,Yeola,Maize,Yellow,FAQ,2276,2314,2301,8-Jul-19
213,Nashik,Yeola,Maize,Yellow,FAQ,2000,2300,2300,5-Jul-19
214,Nashik,Yeola,Maize,Yellow,FAQ,2080,2300,2300,4-Jul-19
215,Nashik,Yeola,Maize,Yellow,FAQ,2101,2173,2152,1-Jul-19
216,Nashik,Yeola,Maize,Yellow,FAQ,2050,2050,2050,21-Jun-19
217,Nashik,Yeola,Maize,Yellow,FAQ,1925,2100,2050,17-Jun-19
218,Nashik,Yeola,Maize,Yellow,FAQ,1952,2077,2077,15-Jun-19
219,Nashik,Yeola,Maize,Yellow,FAQ,2150,2150,2150,12-Jun-19
220,Nashik,Yeola,Maize,Yellow,FAQ,2100,2100,2100,8-Jun-19
221,Nashik,Yeola,Maize,Yellow,FAQ,2100,2111,2100,6-Jun-19
222,Nashik,Yeola,Maize,Yellow,FAQ,1716,2019,1951,30-May-19
223,Nashik,Yeola,Maize,Yellow,FAQ,1700,2061,2000,29-May-19
224,Nashik,Yeola,Maize,Yellow,FAQ,2125,2126,2126,27-May-19
225,Nashik,Yeola,Maize,Yellow,FAQ,2051,2100,2061,25-May-19
226,Nashik,Yeola,Maize,Yellow,FAQ,2051,2061,2061,23-May-19
227,Nashik,Yeola,Maize,Yellow,FAQ,1800,2075,2061,22-May-19
228,Nashik,Yeola,Maize,Yellow,FAQ,2152,2152,2152,20-May-19
229,Nashik,Yeola,Maize,Yellow,FAQ,1800,2061,2026,13-May-19
230,Nashik,Yeola,Maize,Yellow,FAQ,1900,1900,1900,10-May-19
231,Nashik,Yeola,Maize,Yellow,FAQ,1801,1952,1950,9-May-19
232,Nashik,Yeola,Maize,Yellow,FAQ,1700,1912,1889,8-May-19
233,Nashik,Yeola,Maize,Yellow,FAQ,1800,2052,1917,6-May-19
234,Nashik,Yeola,Maize,Yellow,FAQ,2001,2161,2089,3-May-19
235,Nashik,Yeola,Maize,Yellow,FAQ,2001,2150,2100,2-May-19
236,Nashik,Yeola,Maize,Yellow,FAQ,2050,2050,2050,27-Apr-19
237,Nashik,Yeola,Maize,Yellow,FAQ,2050,2116,2111,26-Apr-19
238,Nashik,Yeola,Maize,Yellow,FAQ,1925,2196,2150,25-Apr-19
239,Nashik,Yeola,Maize,Yellow,FAQ,1961,2195,2176,24-Apr-19
240,Nashik,Yeola,Maize,Yellow,FAQ,1956,2240,2194,22-Apr-19
241,Nashik,Yeola,Maize,Yellow,FAQ,2151,2239,2190,20-Apr-19
242,Nashik,Yeola,Maize,Yellow,FAQ,2199,2255,2245,18-Apr-19
243,Nashik,Yeola,Maize,Other,FAQ,2199,2278,2221,15-Apr-19
244,Nashik,Yeola,Maize,Yellow,FAQ,2122,2291,2267,12-Apr-19
245,Nashik,Yeola,Maize,Yellow,FAQ,2180,2272,2212,11-Apr-19
246,Nashik,Yeola,Maize,Yellow,FAQ,2101,2178,2171,10-Apr-19
247,Nashik,Yeola,Maize,Yellow,FAQ,2100,2190,2150,8-Apr-19
248,Nashik,Yeola,Maize,Yellow,FAQ,1851,1995,1926,23-Mar-19
249,Nashik,Yeola,Maize,Yellow,FAQ,1930,1990,1970,22-Mar-19
250,Nashik,Yeola,Maize,Yellow,FAQ,1900,1965,1951,18-Mar-19
251,Nashik,Yeola,Maize,Yellow,FAQ,1984,1998,1986,16-Mar-19
252,Nashik,Yeola,Maize,Yellow,FAQ,1899,1981,1965,15-Mar-19
253,Nashik,Yeola,Maize,Yellow,FAQ,1800,1991,1979,14-Mar-19
254,Nashik,Yeola,Maize,Yellow,FAQ,1849,2000,1959,13-Mar-19
255,Nashik,Yeola,Maize,Yellow,FAQ,1800,1980,1950,11-Mar-19
256,Nashik,Yeola,Maize,Yellow,FAQ,1912,1957,1948,9-Mar-19
257,Nashik,Yeola,Maize,Yellow,FAQ,1825,1976,1931,8-Mar-19
258,Nashik,Yeola,Maize,Yellow,FAQ,1800,1926,1910,7-Mar-19
259,Nashik,Yeola,Maize,Yellow,FAQ,1825,1845,1830,2-Mar-19
260,Nashik,Yeola,Maize,Yellow,FAQ,1821,1875,1835,1-Mar-19
261,Nashik,Yeola,Maize,Yellow,FAQ,1813,1859,1830,28-Feb-19
262,Nashik,Yeola,Maize,Yellow,FAQ,1862,1909,1886,27-Feb-19
263,Nashik,Yeola,Maize,Yellow,FAQ,1891,1929,1900,25-Feb-19
264,Nashik,Yeola,Maize,Yellow,FAQ,1950,1975,1958,23-Feb-19
265,Nashik,Yeola,Maize,Yellow,FAQ,1991,2038,2013,22-Feb-19
266,Nashik,Yeola,Maize,Yellow,FAQ,1975,2046,2031,21-Feb-19
267,Nashik,Yeola,Maize,Yellow,FAQ,1992,2049,2000,20-Feb-19
268,Nashik,Yeola,Maize,Yellow,FAQ,1800,1987,1951,18-Feb-19
269,Nashik,Yeola,Maize,Yellow,FAQ,1950,1986,1960,16-Feb-19
270,Nashik,Yeola,Maize,Yellow,FAQ,1860,1987,1968,15-Feb-19
271,Nashik,Yeola,Maize,Yellow,FAQ,1963,2000,1981,14-Feb-19
272,Nashik,Yeola,Maize,Yellow,FAQ,1976,2013,2000,13-Feb-19
273,Nashik,Yeola,Maize,Yellow,FAQ,1876,2032,2018,11-Feb-19
274,Nashik,Yeola,Maize,Yellow,FAQ,2015,2051,2031,9-Feb-19
275,Nashik,Yeola,Maize,Yellow,FAQ,1951,2090,2065,8-Feb-19
276,Nashik,Yeola,Maize,Yellow,FAQ,1950,2124,2080,7-Feb-19
277,Nashik,Yeola,Maize,Other,FAQ,2029,2145,2100,6-Feb-19
278,Nashik,Yeola,Maize,Yellow,FAQ,1906,1957,1941,2-Feb-19
279,Nashik,Yeola,Maize,Yellow,FAQ,1850,1929,1880,1-Feb-19
280,Nashik,Yeola,Maize,Yellow,FAQ,1849,1891,1870,31-Jan-19
281,Nashik,Yeola,Maize,Yellow,FAQ,1831,1879,1860,30-Jan-19
282,Nashik,Yeola,Maize,Yellow,FAQ,1770,1840,1820,28-Jan-19
283,Nashik,Yeola,Maize,Yellow,FAQ,1760,1849,1820,25-Jan-19
284,Nashik,Yeola,Maize,Yellow,FAQ,1810,1845,1825,24-Jan-19
285,Nashik,Yeola,Maize,Yellow,FAQ,1790,1859,1835,23-Jan-19
286,Nashik,Yeola,Maize,Yellow,FAQ,1800,1892,1860,21-Jan-19
287,Nashik,Yeola,Maize,Yellow,FAQ,1791,1869,1840,19-Jan-19
288,Nashik,Yeola,Maize,Yellow,FAQ,1700,1842,1800,18-Jan-19
289,Nashik,Yeola,Maize,Yellow,FAQ,1742,1809,1781,17-Jan-19
290,Nashik,Yeola,Maize,Yellow,FAQ,1700,1807,1760,12-Jan-19
291,Nashik,Yeola,Maize,Yellow,FAQ,1750,1818,1780,11-Jan-19
292,Nashik,Yeola,Maize,Yellow,FAQ,1701,1826,1780,10-Jan-19
293,Nashik,Yeola,Maize,Yellow,FAQ,1700,1776,1740,9-Jan-19
294,Nashik,Yeola,Maize,Yellow,FAQ,1660,1745,1700,7-Jan-19
295,Nashik,Yeola,Maize,Yellow,FAQ,1650,1730,1690,4-Jan-19
296,Nashik,Yeola,Maize,Yellow,FAQ,1580,1679,1650,3-Jan-19
297,Nashik,Yeola,Maize,Yellow,FAQ,1550,1662,1580,2-Jan-19
298,Nashik,Yeola,Maize,Yellow,FAQ,1550,1625,1580,31-Dec-18
299,Nashik,Yeola,Maize,Yellow,FAQ,1540,1638,1560,29-Dec-18
300,Nashik,Yeola,Maize,Yellow,FAQ,1521,1656,1551,28-Dec-18
301,Nashik,Yeola,Maize,Yellow,FAQ,1513,1662,1580,27-Dec-18
302,Nashik,Yeola,Maize,Yellow,FAQ,1550,1694,1620,24-Dec-18
303,Nashik,Yeola,Maize,Yellow,FAQ,1600,1684,1640,21-Dec-18
304,Nashik,Yeola,Maize,Yellow,FAQ,1600,1698,1660,20-Dec-18
305,Nashik,Yeola,Maize,Yellow,FAQ,1600,1700,1660,19-Dec-18
306,Nashik,Yeola,Maize,Yellow,FAQ,1582,1683,1620,15-Dec-18
307,Nashik,Yeola,Maize,Yellow,FAQ,1540,1665,1590,14-Dec-18
308,Nashik,Yeola,Maize,Yellow,FAQ,1460,1634,1560,13-Dec-18
309,Nashik,Yeola,Maize,Yellow,FAQ,1530,1617,1550,12-Dec-18
310,Nashik,Yeola,Maize,Yellow,FAQ,1475,1600,1540,10-Dec-18
311,Nashik,Yeola,Maize,Yellow,FAQ,1500,1594,1540,8-Dec-18
312,Nashik,Yeola,Maize,Yellow,FAQ,1480,1616,1540,7-Dec-18
313,Nashik,Yeola,Maize,Yellow,FAQ,1461,1611,1520,5-Dec-18
314,Nashik,Yeola,Maize,Yellow,FAQ,1426,1562,1475,1-Dec-18
315,Nashik,Yeola,Maize,Yellow,FAQ,1427,1566,1510,30-Nov-18
316,Nashik,Yeola,Maize,Yellow,FAQ,1400,1600,1500,26-Nov-18
317,Nashik,Yeola,Maize,Yellow,FAQ,1350,1544,1440,22-Nov-18
318,Nashik,Yeola,Maize,Yellow,FAQ,1276,1475,1410,21-Nov-18
319,Nashik,Yeola,Maize,Yellow,FAQ,1300,1464,1380,19-Nov-18
320,Nashik,Yeola,Maize,Yellow,FAQ,1261,1448,1350,17-Nov-18
