"Min,Max,Modal Price from Maharashtra,Buldhana[Maize],Sangrampur(Varvatbakal) from 01-Jan-2010To23-Oct-2020 (Total-131) (Total-131)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
42,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,1600,1725,1700,9-Dec-19
43,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,1500,1750,1650,7-Dec-19
44,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,1500,1750,1700,5-Dec-19
45,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,1600,1800,1700,2-Dec-19
46,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,1500,1700,1600,30-Nov-19
47,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,1200,1650,1400,28-Nov-19
48,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,1000,1300,1200,18-Nov-19
49,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,1300,1500,1400,16-Nov-19
50,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,1600,1800,1700,17-Oct-19
51,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,1600,1900,1800,3-Oct-19
52,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,1900,2100,2000,7-Sep-19
53,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,1500,1800,1700,22-Aug-19
54,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,1600,1900,1800,6-Jun-19
55,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,1300,1800,1650,4-Jun-19
56,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,1550,1800,1600,3-Jun-19
57,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,1300,1600,1500,23-May-19
58,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,1300,1800,1700,9-May-19
59,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,1400,1800,1650,11-Mar-19
60,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,1500,1800,1600,7-Mar-19
61,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,1200,1700,1600,2-Mar-19
62,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,1500,1950,1800,23-Feb-19
63,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,1200,1700,1600,4-Feb-19
64,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,1400,1800,1650,21-Jan-19
65,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,1200,1600,1500,14-Jan-19
66,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,1500,1700,1600,10-Jan-19
67,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,1200,1500,1400,31-Dec-18
68,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,1000,1400,1200,13-Dec-18
69,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,1000,1475,1400,10-Dec-18
70,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,1000,1410,1350,8-Dec-18
71,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,900,1450,1400,1-Dec-18
72,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,1200,1450,1400,29-Nov-18
73,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,1350,1450,1400,26-Nov-18
74,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,1060,1120,1100,15-Nov-18
75,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,1050,1150,1100,12-Nov-18
76,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,950,1050,1000,10-Nov-18
77,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,1000,1250,1200,29-Oct-18
78,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,900,1050,1000,22-Oct-18
79,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,1050,1251,1200,6-Oct-18
80,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,900,1000,950,23-Jun-18
81,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,950,1050,1000,2-Jun-18
82,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,900,1050,1000,26-May-18
83,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,800,1025,900,24-May-18
84,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,900,1050,1000,3-May-18
85,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,900,1200,1100,19-Mar-18
86,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,950,1050,1000,3-Mar-18
87,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,950,1000,975,24-Feb-18
88,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,900,1100,1000,10-Feb-18
89,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,1050,1100,1075,20-Jan-18
90,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,950,1100,1000,18-Jan-18
91,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,900,1150,1050,28-Dec-17
92,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,900,1100,1050,14-Dec-17
93,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,900,1200,1050,11-Dec-17
94,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,1100,1250,1150,9-Dec-17
95,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,900,1005,960,7-Dec-17
96,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,900,1025,950,4-Dec-17
97,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,905,1000,950,30-Nov-17
98,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,900,1100,1050,27-Nov-17
99,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,900,950,925,20-Nov-17
100,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,800,1000,900,18-Nov-17
101,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,900,950,925,16-Nov-17
102,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,1100,1211,1200,28-Oct-17
103,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,1100,1300,1250,22-Jul-17
104,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,900,1000,950,24-Jun-17
105,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,1100,1250,1200,27-Mar-17
106,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,1250,1300,1275,11-Feb-17
107,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,1100,1200,1150,5-Jan-17
108,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,1000,1150,1100,31-Dec-16
109,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,1000,1150,1100,8-Dec-16
110,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,1100,1150,1125,3-Dec-16
111,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,990,1100,1025,10-Nov-16
112,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,1600,1705,1650,1-Oct-16
113,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,1000,1230,1225,24-Nov-12
114,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,1000,1060,1050,5-Nov-12
115,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,1000,1060,1020,3-Nov-12
116,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,1000,1000,1000,27-Oct-12
117,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,950,1000,970,9-Feb-12
118,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,900,1100,1000,19-Jan-12
119,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,950,1100,1050,14-Jan-12
120,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,1000,1050,1025,9-Jan-12
121,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,1000,1150,1050,5-Jan-12
122,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,900,1100,950,2-Jan-12
123,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,900,970,950,12-May-11
124,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,840,900,880,27-Nov-10
125,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,840,1000,900,26-Jul-10
126,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,851,1050,975,19-Jul-10
127,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,850,950,940,1-Jul-10
128,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,850,955,940,28-Jun-10
129,Buldhana,Sangrampur(Varvatbakal),Maize,Deshi Red,FAQ,840,900,850,3-May-10
130,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,840,840,840,4-Jan-10
131,Buldhana,Sangrampur(Varvatbakal),Maize,Other,FAQ,840,850,845,1-Jan-10
