"Min,Max,Modal Price from Maharashtra,Kolhapur[Maize],Kolhapur(Laxmipuri) from 01-Jan-2010To23-Oct-2020 (Total-1089) (Total-1089)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
58,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1550,1500,10-Jan-18
59,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1550,1500,9-Jan-18
60,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1550,1500,8-Jan-18
61,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1550,1500,6-Jan-18
62,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1550,1500,5-Jan-18
63,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1550,1500,4-Jan-18
64,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1550,1500,3-Jan-18
65,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1550,1500,2-Jan-18
66,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1550,1500,1-Jan-18
67,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1550,1500,30-Dec-17
68,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1550,1500,29-Dec-17
69,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1550,1500,28-Dec-17
70,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1550,1500,27-Dec-17
71,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1550,1500,26-Dec-17
72,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1550,1500,25-Dec-17
73,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1550,1500,23-Dec-17
74,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1550,1500,22-Dec-17
75,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1550,1500,21-Dec-17
76,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1550,1500,20-Dec-17
77,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1550,1500,19-Dec-17
78,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1550,1500,18-Dec-17
79,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1500,1500,16-Dec-17
80,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1550,1500,15-Dec-17
81,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1550,1500,14-Dec-17
82,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1550,1500,13-Dec-17
83,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1550,1500,12-Dec-17
84,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1550,1500,11-Dec-17
85,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1550,1500,9-Dec-17
86,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1550,1500,8-Dec-17
87,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1550,1500,7-Dec-17
88,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1550,1500,6-Dec-17
89,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1550,1500,5-Dec-17
90,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1550,1500,4-Dec-17
91,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1550,1500,2-Dec-17
92,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1550,1500,1-Dec-17
93,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1550,1500,27-Nov-17
94,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1550,1500,24-Nov-17
95,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1550,1500,23-Nov-17
96,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1550,1500,21-Nov-17
97,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1550,1500,18-Nov-17
98,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1550,1500,16-Nov-17
99,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1550,1500,15-Nov-17
100,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1550,1500,14-Nov-17
101,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1500,1550,1525,13-Nov-17
102,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1500,1550,1525,11-Nov-17
103,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1500,1550,1525,10-Nov-17
104,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1500,1550,1525,9-Nov-17
105,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1500,1550,1525,8-Nov-17
106,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1500,1550,1525,7-Nov-17
107,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1500,1550,1525,6-Nov-17
108,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1500,1550,1525,4-Nov-17
109,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1500,1550,1525,3-Nov-17
110,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1500,1550,1525,2-Nov-17
111,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1500,1550,1525,1-Nov-17
112,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1500,1550,1525,31-Oct-17
113,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1500,1550,1525,30-Oct-17
114,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1500,1550,1525,28-Oct-17
115,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1500,1550,1525,27-Oct-17
116,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1500,1550,1525,26-Oct-17
117,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1500,1550,1525,25-Oct-17
118,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1500,1550,1525,24-Oct-17
119,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1500,1475,23-Oct-17
120,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1500,1475,16-Oct-17
121,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1500,1475,14-Oct-17
122,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1500,1475,13-Oct-17
123,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1500,1475,12-Oct-17
124,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1500,1475,11-Oct-17
125,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1500,1475,10-Oct-17
126,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1500,1475,9-Oct-17
127,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1500,1475,7-Oct-17
128,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1500,1475,6-Oct-17
129,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1500,1475,5-Oct-17
130,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1500,1475,4-Oct-17
131,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1500,1475,3-Oct-17
132,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1500,1475,28-Sep-17
133,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1500,1475,27-Sep-17
134,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1500,1475,26-Sep-17
135,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1500,1475,25-Sep-17
136,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1500,1475,23-Sep-17
137,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1500,1475,22-Sep-17
138,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1500,1475,19-Sep-17
139,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1500,1475,18-Sep-17
140,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1500,1475,16-Sep-17
141,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1500,1475,15-Sep-17
142,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1500,1475,14-Sep-17
143,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1500,1475,13-Sep-17
144,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1450,1500,1475,12-Sep-17
145,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1425,1500,1475,11-Sep-17
146,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1400,1500,1450,7-Sep-17
147,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1400,1500,1450,6-Sep-17
148,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1400,1500,1450,4-Sep-17
149,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1400,1500,1450,1-Sep-17
150,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1400,1500,1450,30-Aug-17
151,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1400,1500,1450,28-Aug-17
152,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1400,1500,1450,23-Aug-17
153,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1400,1500,1450,22-Aug-17
154,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1400,1500,1450,21-Aug-17
155,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1400,1500,1450,19-Aug-17
156,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1400,1500,1450,18-Aug-17
157,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1400,1500,1450,17-Aug-17
158,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1400,1450,1425,16-Aug-17
159,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1400,1450,1425,11-Aug-17
160,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1400,1450,1425,10-Aug-17
161,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1400,1450,1425,8-Aug-17
162,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1400,1450,1425,5-Aug-17
163,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1400,1450,1425,3-Aug-17
164,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1400,1450,1425,2-Aug-17
165,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1400,1450,1425,29-Jul-17
166,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1400,1450,1425,27-Jul-17
167,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1400,1450,1425,25-Jul-17
168,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1400,1450,1425,24-Jul-17
169,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1400,1450,1425,20-Jul-17
170,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1400,1450,1425,19-Jul-17
171,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1400,1450,1425,17-Jul-17
172,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1400,1450,1425,14-Jul-17
173,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1400,1450,1425,12-Jul-17
174,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1400,1450,1425,10-Jul-17
175,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1400,1450,1425,8-Jul-17
176,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1400,1450,1425,6-Jul-17
177,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1400,1450,1425,30-Jun-17
178,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1400,1450,1425,27-Jun-17
179,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1400,1450,1425,24-Jun-17
180,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1650,1750,1700,21-Jun-17
181,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1650,1750,1700,19-Jun-17
182,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1650,1750,1700,8-Jun-17
183,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1650,1750,1700,30-May-17
184,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1850,1900,1880,29-May-17
185,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1850,1900,1880,25-May-17
186,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1850,1900,1880,19-May-17
187,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1850,1900,1880,17-May-17
188,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1850,1900,1880,12-May-17
189,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1850,1900,1880,8-May-17
190,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1850,1900,1880,6-May-17
191,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1850,1900,1880,3-May-17
192,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1850,1900,1880,2-May-17
193,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1850,1900,1880,29-Apr-17
194,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1850,1900,1880,26-Apr-17
195,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1850,1900,1880,25-Apr-17
196,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1850,1900,1880,22-Apr-17
197,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1850,1900,1880,21-Apr-17
198,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1850,1900,1880,18-Apr-17
199,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1850,1900,1880,17-Apr-17
200,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1850,1900,1880,15-Apr-17
201,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1850,1900,1880,13-Apr-17
202,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1850,1900,1880,12-Apr-17
203,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1850,1900,1880,11-Apr-17
204,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1850,1900,1880,7-Apr-17
205,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1850,1900,1880,5-Apr-17
206,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1850,1900,1880,3-Apr-17
207,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1850,1900,1880,1-Apr-17
208,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1850,1900,1880,31-Mar-17
209,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1850,1900,1880,30-Mar-17
210,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1850,1900,1880,29-Mar-17
211,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1850,1900,1880,22-Mar-17
212,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1850,1900,1880,20-Mar-17
213,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1850,1900,1880,18-Mar-17
214,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1850,1900,1880,15-Mar-17
215,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1850,1900,1880,14-Mar-17
216,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1850,1900,1880,11-Mar-17
217,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1850,1900,1880,10-Mar-17
218,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1850,1900,1880,7-Mar-17
219,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1850,1900,1880,6-Mar-17
220,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1850,1900,1880,3-Mar-17
221,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1850,1900,1880,2-Mar-17
222,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1850,1900,1880,1-Mar-17
223,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1850,1900,1880,28-Feb-17
224,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1850,1900,1880,27-Feb-17
225,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1850,1900,1880,22-Feb-17
226,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1850,1900,1880,18-Feb-17
227,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1850,1900,1880,16-Feb-17
228,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1850,1900,1880,14-Feb-17
229,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1850,1900,1880,13-Feb-17
230,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1800,1900,1850,11-Feb-17
231,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1800,1900,1850,9-Feb-17
232,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1800,1900,1850,8-Feb-17
233,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1800,1900,1850,6-Feb-17
234,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1800,1900,1850,3-Feb-17
235,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1800,1900,1850,1-Feb-17
236,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1800,1900,1850,30-Jan-17
237,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1800,1900,1850,28-Jan-17
238,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1800,1900,1850,27-Jan-17
239,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1800,1900,1850,24-Jan-17
240,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1700,1800,1750,18-Jan-17
241,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1700,1800,1750,16-Jan-17
242,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1600,1700,1650,14-Jan-17
243,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1600,1700,1650,12-Jan-17
244,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1600,1700,1650,9-Jan-17
245,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1500,1700,1600,7-Jan-17
246,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1500,1700,1600,6-Jan-17
247,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1500,1700,1600,5-Jan-17
248,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1500,1700,1600,4-Jan-17
249,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1600,1700,1650,3-Jan-17
250,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1600,1700,1650,2-Jan-17
251,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1600,1700,1650,31-Dec-16
252,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1600,1700,1650,30-Dec-16
253,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1600,1700,1650,29-Dec-16
254,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1600,1700,1650,28-Dec-16
255,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1600,1700,1650,27-Dec-16
256,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1600,1700,1650,26-Dec-16
257,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1600,1700,1650,24-Dec-16
258,Kolhapur,Kolhapur(Laxmipuri),Maize,Other,FAQ,1600,1700,1650,22-Dec-16
