"Min,Max,Modal Price from Maharashtra,Dhule[Maize],Dhule from 01-Jan-2010To23-Oct-2020 (Total-1626) (Total-1626)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
55,Dhule,Dhule,Maize,Yellow,FAQ,950,1229,1150,15-Jun-20
56,Dhule,Dhule,Maize,Yellow,FAQ,980,1210,1150,12-Jun-20
57,Dhule,Dhule,Maize,Yellow,FAQ,905,1217,1170,11-Jun-20
58,Dhule,Dhule,Maize,Yellow,FAQ,926,1200,1150,10-Jun-20
59,Dhule,Dhule,Maize,Yellow,FAQ,900,1196,1070,9-Jun-20
60,Dhule,Dhule,Maize,Yellow,FAQ,900,1192,1090,8-Jun-20
61,Dhule,Dhule,Maize,Yellow,FAQ,900,1169,1050,3-Jun-20
62,Dhule,Dhule,Maize,Yellow,FAQ,900,1194,1100,1-Jun-20
63,Dhule,Dhule,Maize,Yellow,FAQ,850,1200,1160,30-May-20
64,Dhule,Dhule,Maize,Yellow,FAQ,876,1206,1130,29-May-20
65,Dhule,Dhule,Maize,Yellow,FAQ,851,1203,1160,28-May-20
66,Dhule,Dhule,Maize,Yellow,FAQ,850,1210,1110,27-May-20
67,Dhule,Dhule,Maize,Yellow,FAQ,940,1225,1150,26-May-20
68,Dhule,Dhule,Maize,Yellow,FAQ,911,1242,1125,22-May-20
69,Dhule,Dhule,Maize,Yellow,FAQ,855,1265,1100,20-May-20
70,Dhule,Dhule,Maize,Yellow,FAQ,800,1130,1000,15-May-20
71,Dhule,Dhule,Maize,Yellow,FAQ,800,1255,1150,8-May-20
72,Dhule,Dhule,Maize,Yellow,FAQ,825,1205,1100,6-May-20
73,Dhule,Dhule,Maize,Yellow,FAQ,1086,1338,1250,18-Apr-20
74,Dhule,Dhule,Maize,Yellow,FAQ,1031,1361,1160,21-Mar-20
75,Dhule,Dhule,Maize,Yellow,FAQ,1031,1470,1306,20-Mar-20
76,Dhule,Dhule,Maize,Yellow,FAQ,1231,1370,1290,19-Mar-20
77,Dhule,Dhule,Maize,Yellow,FAQ,1056,1434,1315,18-Mar-20
78,Dhule,Dhule,Maize,Yellow,FAQ,1005,1400,1375,17-Mar-20
79,Dhule,Dhule,Maize,Yellow,FAQ,1150,1441,1330,16-Mar-20
80,Dhule,Dhule,Maize,Yellow,FAQ,1200,1428,1340,13-Mar-20
81,Dhule,Dhule,Maize,Yellow,FAQ,1241,1450,1260,12-Mar-20
82,Dhule,Dhule,Maize,Yellow,FAQ,1125,1457,1330,11-Mar-20
83,Dhule,Dhule,Maize,Yellow,FAQ,1151,1516,1450,7-Mar-20
84,Dhule,Dhule,Maize,Yellow,FAQ,1311,1556,1450,6-Mar-20
85,Dhule,Dhule,Maize,Yellow,FAQ,1165,1591,1450,5-Mar-20
86,Dhule,Dhule,Maize,Yellow,FAQ,1299,1511,1402,4-Mar-20
87,Dhule,Dhule,Maize,Yellow,FAQ,1391,1588,1391,3-Mar-20
88,Dhule,Dhule,Maize,Yellow,FAQ,1200,1590,1420,2-Mar-20
89,Dhule,Dhule,Maize,Yellow,FAQ,1175,1578,1500,28-Feb-20
90,Dhule,Dhule,Maize,Yellow,FAQ,1200,1525,1356,27-Feb-20
91,Dhule,Dhule,Maize,Yellow,FAQ,1092,1522,1450,26-Feb-20
92,Dhule,Dhule,Maize,Yellow,FAQ,1297,1497,1356,25-Feb-20
93,Dhule,Dhule,Maize,Yellow,FAQ,1175,1526,1450,24-Feb-20
94,Dhule,Dhule,Maize,Yellow,FAQ,1000,1476,1200,20-Feb-20
95,Dhule,Dhule,Maize,Yellow,FAQ,1195,1471,1400,18-Feb-20
96,Dhule,Dhule,Maize,Yellow,FAQ,1290,1510,1400,17-Feb-20
97,Dhule,Dhule,Maize,Yellow,FAQ,1000,1494,1385,15-Feb-20
98,Dhule,Dhule,Maize,Yellow,FAQ,1100,1550,1330,13-Feb-20
99,Dhule,Dhule,Maize,Yellow,FAQ,1251,1601,1550,12-Feb-20
100,Dhule,Dhule,Maize,Yellow,FAQ,1200,1648,1556,11-Feb-20
101,Dhule,Dhule,Maize,Yellow,FAQ,1185,1679,1500,10-Feb-20
102,Dhule,Dhule,Maize,Yellow,FAQ,1400,1609,1500,6-Feb-20
103,Dhule,Dhule,Maize,Yellow,FAQ,1000,1720,1601,4-Feb-20
104,Dhule,Dhule,Maize,Yellow,FAQ,1365,1663,1530,1-Feb-20
105,Dhule,Dhule,Maize,Yellow,FAQ,1255,1611,1505,31-Jan-20
106,Dhule,Dhule,Maize,Yellow,FAQ,1255,1611,1505,30-Jan-20
107,Dhule,Dhule,Maize,Yellow,FAQ,951,1659,1510,29-Jan-20
108,Dhule,Dhule,Maize,Yellow,FAQ,1229,1626,1390,28-Jan-20
109,Dhule,Dhule,Maize,Yellow,FAQ,1000,1646,1500,25-Jan-20
110,Dhule,Dhule,Maize,Yellow,FAQ,1251,1700,1510,24-Jan-20
111,Dhule,Dhule,Maize,Yellow,FAQ,1350,1754,1625,21-Jan-20
112,Dhule,Dhule,Maize,Yellow,FAQ,1400,1737,1570,20-Jan-20
113,Dhule,Dhule,Maize,Yellow,FAQ,1565,1775,1685,18-Jan-20
114,Dhule,Dhule,Maize,Yellow,FAQ,1361,1791,1630,17-Jan-20
115,Dhule,Dhule,Maize,Yellow,FAQ,1478,1790,1650,15-Jan-20
116,Dhule,Dhule,Maize,Yellow,FAQ,1300,1800,1685,14-Jan-20
117,Dhule,Dhule,Maize,Yellow,FAQ,1400,1876,1750,13-Jan-20
118,Dhule,Dhule,Maize,Yellow,FAQ,1400,1850,1750,11-Jan-20
119,Dhule,Dhule,Maize,Yellow,FAQ,1445,1901,1775,10-Jan-20
120,Dhule,Dhule,Maize,Yellow,FAQ,1500,1850,1725,9-Jan-20
121,Dhule,Dhule,Maize,Yellow,FAQ,1601,1891,1740,8-Jan-20
122,Dhule,Dhule,Maize,Yellow,FAQ,1400,1886,1770,6-Jan-20
123,Dhule,Dhule,Maize,Yellow,FAQ,1546,1906,1760,4-Jan-20
124,Dhule,Dhule,Maize,Yellow,FAQ,1491,1919,1770,3-Jan-20
125,Dhule,Dhule,Maize,Yellow,FAQ,1461,1911,1775,2-Jan-20
126,Dhule,Dhule,Maize,Yellow,FAQ,1640,1925,1750,1-Jan-20
127,Dhule,Dhule,Maize,Yellow,FAQ,1646,1905,1775,31-Dec-19
128,Dhule,Dhule,Maize,Yellow,FAQ,1550,1926,1750,30-Dec-19
129,Dhule,Dhule,Maize,Yellow,FAQ,1440,1950,1775,28-Dec-19
130,Dhule,Dhule,Maize,Yellow,FAQ,1500,1895,1700,27-Dec-19
131,Dhule,Dhule,Maize,Yellow,FAQ,1415,1944,1775,26-Dec-19
132,Dhule,Dhule,Maize,Yellow,FAQ,1525,1951,1770,24-Dec-19
133,Dhule,Dhule,Maize,Yellow,FAQ,1400,1938,1760,23-Dec-19
134,Dhule,Dhule,Maize,Yellow,FAQ,1400,1916,1775,21-Dec-19
135,Dhule,Dhule,Maize,Yellow,FAQ,1551,1906,1750,20-Dec-19
136,Dhule,Dhule,Maize,Yellow,FAQ,1499,1931,1820,19-Dec-19
137,Dhule,Dhule,Maize,Yellow,FAQ,1350,1929,1775,18-Dec-19
138,Dhule,Dhule,Maize,Yellow,FAQ,1510,1902,1750,17-Dec-19
139,Dhule,Dhule,Maize,Yellow,FAQ,1490,1880,1740,16-Dec-19
140,Dhule,Dhule,Maize,Yellow,FAQ,1400,1879,1750,14-Dec-19
141,Dhule,Dhule,Maize,Yellow,FAQ,1325,1846,1670,13-Dec-19
142,Dhule,Dhule,Maize,Yellow,FAQ,1351,1866,1700,12-Dec-19
143,Dhule,Dhule,Maize,Yellow,FAQ,1350,1850,1650,11-Dec-19
144,Dhule,Dhule,Maize,Yellow,FAQ,1450,1902,1740,10-Dec-19
145,Dhule,Dhule,Maize,Yellow,FAQ,1400,1864,1700,9-Dec-19
146,Dhule,Dhule,Maize,Yellow,FAQ,1300,1875,1660,7-Dec-19
147,Dhule,Dhule,Maize,Yellow,FAQ,1365,1850,1660,6-Dec-19
148,Dhule,Dhule,Maize,Yellow,FAQ,1350,1900,1680,5-Dec-19
149,Dhule,Dhule,Maize,Yellow,FAQ,1350,1876,1570,4-Dec-19
150,Dhule,Dhule,Maize,Yellow,FAQ,1200,1806,1500,3-Dec-19
151,Dhule,Dhule,Maize,Yellow,FAQ,1100,1835,1650,2-Dec-19
152,Dhule,Dhule,Maize,Yellow,FAQ,1130,1764,1555,30-Nov-19
153,Dhule,Dhule,Maize,Yellow,FAQ,1336,1806,1550,29-Nov-19
154,Dhule,Dhule,Maize,Yellow,FAQ,1000,1756,1500,28-Nov-19
155,Dhule,Dhule,Maize,Yellow,FAQ,1105,1780,1450,27-Nov-19
156,Dhule,Dhule,Maize,Yellow,FAQ,1260,1760,1490,26-Nov-19
157,Dhule,Dhule,Maize,Yellow,FAQ,870,1785,1450,25-Nov-19
158,Dhule,Dhule,Maize,Yellow,FAQ,2300,2300,2300,23-Nov-19
159,Dhule,Dhule,Maize,Yellow,FAQ,1000,1886,1500,22-Nov-19
160,Dhule,Dhule,Maize,Yellow,FAQ,1000,1755,1450,21-Nov-19
161,Dhule,Dhule,Maize,Yellow,FAQ,800,1670,1355,20-Nov-19
162,Dhule,Dhule,Maize,Yellow,FAQ,1000,1630,1370,19-Nov-19
163,Dhule,Dhule,Maize,Yellow,FAQ,850,1545,1300,18-Nov-19
164,Dhule,Dhule,Maize,Yellow,FAQ,900,1635,1335,16-Nov-19
165,Dhule,Dhule,Maize,Yellow,FAQ,800,1625,1350,15-Nov-19
166,Dhule,Dhule,Maize,Yellow,FAQ,800,1785,1500,14-Nov-19
167,Dhule,Dhule,Maize,Yellow,FAQ,575,1620,1250,13-Nov-19
168,Dhule,Dhule,Maize,Yellow,FAQ,600,1600,1300,12-Nov-19
169,Dhule,Dhule,Maize,Yellow,FAQ,700,1775,1125,11-Nov-19
170,Dhule,Dhule,Maize,Yellow,FAQ,700,1900,1205,7-Nov-19
171,Dhule,Dhule,Maize,Yellow,FAQ,800,2035,1700,6-Nov-19
172,Dhule,Dhule,Maize,Yellow,FAQ,800,2081,1500,5-Nov-19
173,Dhule,Dhule,Maize,Yellow,FAQ,900,1501,1370,2-Nov-19
174,Dhule,Dhule,Maize,Yellow,FAQ,951,1783,1500,1-Nov-19
175,Dhule,Dhule,Maize,Yellow,FAQ,1375,2070,1700,31-Oct-19
176,Dhule,Dhule,Maize,Yellow,FAQ,1100,1330,1186,23-Oct-19
177,Dhule,Dhule,Maize,Yellow,FAQ,1100,1330,1186,22-Oct-19
178,Dhule,Dhule,Maize,Yellow,FAQ,1100,1330,1186,19-Oct-19
179,Dhule,Dhule,Maize,Yellow,FAQ,1181,1920,1591,18-Oct-19
180,Dhule,Dhule,Maize,Yellow,FAQ,1380,1805,1675,16-Oct-19
181,Dhule,Dhule,Maize,Yellow,FAQ,1420,1574,1500,15-Oct-19
182,Dhule,Dhule,Maize,Yellow,FAQ,1401,1685,1575,14-Oct-19
183,Dhule,Dhule,Maize,Yellow,FAQ,1591,1729,1605,12-Oct-19
184,Dhule,Dhule,Maize,Yellow,FAQ,1500,1655,1545,11-Oct-19
185,Dhule,Dhule,Maize,Yellow,FAQ,1612,1861,1650,10-Oct-19
186,Dhule,Dhule,Maize,Yellow,FAQ,1500,1552,1525,9-Oct-19
187,Dhule,Dhule,Maize,Yellow,FAQ,1500,1525,1525,7-Oct-19
188,Dhule,Dhule,Maize,Yellow,FAQ,2236,2236,2236,5-Oct-19
189,Dhule,Dhule,Maize,Yellow,FAQ,2236,2236,2236,4-Oct-19
190,Dhule,Dhule,Maize,Yellow,FAQ,2250,2250,2250,3-Oct-19
191,Dhule,Dhule,Maize,Yellow,FAQ,2250,2250,2250,1-Oct-19
192,Dhule,Dhule,Maize,Yellow,FAQ,2221,2261,2261,30-Sep-19
193,Dhule,Dhule,Maize,Yellow,FAQ,2100,2270,2200,26-Sep-19
194,Dhule,Dhule,Maize,Yellow,FAQ,2250,2300,2300,25-Sep-19
195,Dhule,Dhule,Maize,Yellow,FAQ,2200,2200,2200,21-Sep-19
196,Dhule,Dhule,Maize,Yellow,FAQ,2200,2200,2200,20-Sep-19
197,Dhule,Dhule,Maize,Yellow,FAQ,2150,2150,2150,19-Sep-19
198,Dhule,Dhule,Maize,Yellow,FAQ,2305,2305,2305,18-Sep-19
199,Dhule,Dhule,Maize,Yellow,FAQ,1900,2250,2250,17-Sep-19
200,Dhule,Dhule,Maize,Yellow,FAQ,2280,2305,2305,16-Sep-19
201,Dhule,Dhule,Maize,Yellow,FAQ,2100,2300,2100,14-Sep-19
202,Dhule,Dhule,Maize,Yellow,FAQ,2100,2300,2100,13-Sep-19
203,Dhule,Dhule,Maize,Yellow,FAQ,2150,2150,2150,11-Sep-19
204,Dhule,Dhule,Maize,Yellow,FAQ,2150,2150,2150,10-Sep-19
205,Dhule,Dhule,Maize,Yellow,FAQ,2150,2150,2150,9-Sep-19
206,Dhule,Dhule,Maize,Yellow,FAQ,2011,2315,2221,6-Sep-19
207,Dhule,Dhule,Maize,Yellow,FAQ,2221,2330,2221,5-Sep-19
208,Dhule,Dhule,Maize,Yellow,FAQ,2325,2329,2329,4-Sep-19
209,Dhule,Dhule,Maize,Yellow,FAQ,2280,2280,2280,29-Aug-19
210,Dhule,Dhule,Maize,Yellow,FAQ,2255,2255,2255,28-Aug-19
211,Dhule,Dhule,Maize,Yellow,FAQ,2205,2250,2250,27-Aug-19
212,Dhule,Dhule,Maize,Yellow,FAQ,2100,2100,2100,26-Aug-19
213,Dhule,Dhule,Maize,Yellow,FAQ,2155,2155,2155,24-Aug-19
214,Dhule,Dhule,Maize,Yellow,FAQ,2355,2355,2355,23-Aug-19
215,Dhule,Dhule,Maize,Yellow,FAQ,2270,2320,2270,22-Aug-19
216,Dhule,Dhule,Maize,Yellow,FAQ,2250,2350,2250,21-Aug-19
217,Dhule,Dhule,Maize,Yellow,FAQ,2700,2700,2700,20-Aug-19
218,Dhule,Dhule,Maize,Yellow,FAQ,2210,2210,2210,19-Aug-19
219,Dhule,Dhule,Maize,Yellow,FAQ,2210,2210,2210,16-Aug-19
220,Dhule,Dhule,Maize,Yellow,FAQ,2306,2310,2310,13-Aug-19
221,Dhule,Dhule,Maize,Yellow,FAQ,2275,2275,2275,10-Aug-19
222,Dhule,Dhule,Maize,Yellow,FAQ,2350,2350,2350,9-Aug-19
223,Dhule,Dhule,Maize,Yellow,FAQ,2200,2200,2200,7-Aug-19
224,Dhule,Dhule,Maize,Yellow,FAQ,2300,2300,2300,5-Aug-19
225,Dhule,Dhule,Maize,Yellow,FAQ,2300,2300,2300,3-Aug-19
226,Dhule,Dhule,Maize,Yellow,FAQ,2205,2205,2205,30-Jul-19
227,Dhule,Dhule,Maize,Yellow,FAQ,2250,2302,2250,27-Jul-19
228,Dhule,Dhule,Maize,Yellow,FAQ,1800,2255,2255,24-Jul-19
229,Dhule,Dhule,Maize,Yellow,FAQ,1800,2255,2255,23-Jul-19
230,Dhule,Dhule,Maize,Yellow,FAQ,1810,2115,1975,18-Jul-19
231,Dhule,Dhule,Maize,Yellow,FAQ,1850,2110,2005,17-Jul-19
232,Dhule,Dhule,Maize,Yellow,FAQ,2000,2300,2095,16-Jul-19
233,Dhule,Dhule,Maize,Yellow,FAQ,2291,2291,2291,15-Jul-19
234,Dhule,Dhule,Maize,Yellow,FAQ,2200,2200,2200,13-Jul-19
235,Dhule,Dhule,Maize,Yellow,FAQ,1800,2305,2305,10-Jul-19
236,Dhule,Dhule,Maize,Yellow,FAQ,2145,2199,2199,9-Jul-19
237,Dhule,Dhule,Maize,Yellow,FAQ,2000,2000,2000,8-Jul-19
238,Dhule,Dhule,Maize,Yellow,FAQ,2050,2050,2050,3-Jul-19
239,Dhule,Dhule,Maize,Yellow,FAQ,1850,1850,1850,2-Jul-19
240,Dhule,Dhule,Maize,Yellow,FAQ,1950,1950,1950,27-Jun-19
241,Dhule,Dhule,Maize,Yellow,FAQ,2200,2200,2200,26-Jun-19
242,Dhule,Dhule,Maize,Yellow,FAQ,2050,2050,2050,25-Jun-19
243,Dhule,Dhule,Maize,Yellow,FAQ,2100,2100,2100,21-Jun-19
244,Dhule,Dhule,Maize,Yellow,FAQ,2090,2090,2090,19-Jun-19
245,Dhule,Dhule,Maize,Yellow,FAQ,1960,2000,1975,18-Jun-19
246,Dhule,Dhule,Maize,Yellow,FAQ,1860,2000,1975,17-Jun-19
247,Dhule,Dhule,Maize,Yellow,FAQ,2110,2110,2110,15-Jun-19
248,Dhule,Dhule,Maize,Yellow,FAQ,2110,2110,2110,14-Jun-19
249,Dhule,Dhule,Maize,Yellow,FAQ,1950,2050,1950,13-Jun-19
250,Dhule,Dhule,Maize,Yellow,FAQ,1999,1999,1999,12-Jun-19
251,Dhule,Dhule,Maize,Yellow,FAQ,2100,2100,2100,10-Jun-19
252,Dhule,Dhule,Maize,Yellow,FAQ,1930,2070,2035,8-Jun-19
253,Dhule,Dhule,Maize,Yellow,FAQ,1930,2070,2035,7-Jun-19
254,Dhule,Dhule,Maize,Yellow,FAQ,2050,2112,2065,4-Jun-19
255,Dhule,Dhule,Maize,Yellow,FAQ,2050,2112,2065,3-Jun-19
256,Dhule,Dhule,Maize,Yellow,FAQ,1924,2112,2030,30-May-19
257,Dhule,Dhule,Maize,Yellow,FAQ,1999,2075,2040,29-May-19
258,Dhule,Dhule,Maize,Yellow,FAQ,1924,2112,2030,28-May-19
259,Dhule,Dhule,Maize,Yellow,FAQ,2100,2150,2135,27-May-19
260,Dhule,Dhule,Maize,Yellow,FAQ,2118,2118,2118,25-May-19
261,Dhule,Dhule,Maize,Yellow,FAQ,2115,2115,2115,24-May-19
262,Dhule,Dhule,Maize,Yellow,FAQ,2100,2100,2100,23-May-19
263,Dhule,Dhule,Maize,Yellow,FAQ,1998,2171,2091,22-May-19
264,Dhule,Dhule,Maize,Yellow,FAQ,1980,2150,2000,21-May-19
265,Dhule,Dhule,Maize,Yellow,FAQ,2088,2110,2101,20-May-19
266,Dhule,Dhule,Maize,Yellow,FAQ,2030,2151,2050,15-May-19
267,Dhule,Dhule,Maize,Yellow,FAQ,1900,2130,2090,14-May-19
268,Dhule,Dhule,Maize,Yellow,FAQ,1725,2090,2000,13-May-19
269,Dhule,Dhule,Maize,Yellow,FAQ,1851,2005,1950,11-May-19
270,Dhule,Dhule,Maize,Yellow,FAQ,1964,1984,1975,10-May-19
271,Dhule,Dhule,Maize,Yellow,FAQ,1801,1967,1945,9-May-19
272,Dhule,Dhule,Maize,Yellow,FAQ,1926,1981,1940,8-May-19
273,Dhule,Dhule,Maize,Yellow,FAQ,1700,2056,1951,6-May-19
274,Dhule,Dhule,Maize,Yellow,FAQ,1820,2016,1950,4-May-19
275,Dhule,Dhule,Maize,Yellow,FAQ,1742,2030,1850,3-May-19
276,Dhule,Dhule,Maize,Yellow,FAQ,1751,2030,1960,2-May-19
277,Dhule,Dhule,Maize,Yellow,FAQ,1820,2077,2025,30-Apr-19
278,Dhule,Dhule,Maize,Yellow,FAQ,1935,2070,2040,27-Apr-19
279,Dhule,Dhule,Maize,Yellow,FAQ,1900,2110,2020,26-Apr-19
280,Dhule,Dhule,Maize,Yellow,FAQ,1771,2100,2050,25-Apr-19
281,Dhule,Dhule,Maize,Yellow,FAQ,1751,2200,2150,24-Apr-19
282,Dhule,Dhule,Maize,Yellow,FAQ,1600,2225,2200,23-Apr-19
283,Dhule,Dhule,Maize,Yellow,FAQ,1900,2259,2231,22-Apr-19
284,Dhule,Dhule,Maize,Yellow,FAQ,1836,2160,2100,18-Apr-19
285,Dhule,Dhule,Maize,Yellow,FAQ,1805,2191,2160,16-Apr-19
286,Dhule,Dhule,Maize,Yellow,FAQ,1775,2239,2180,15-Apr-19
287,Dhule,Dhule,Maize,Yellow,FAQ,1940,2244,2180,12-Apr-19
288,Dhule,Dhule,Maize,Yellow,FAQ,1902,2240,2180,11-Apr-19
289,Dhule,Dhule,Maize,Yellow,FAQ,1900,2206,2150,10-Apr-19
290,Dhule,Dhule,Maize,Yellow,FAQ,1751,2150,2013,9-Apr-19
291,Dhule,Dhule,Maize,Yellow,FAQ,1705,2100,1900,8-Apr-19
292,Dhule,Dhule,Maize,Yellow,FAQ,1750,2095,2075,5-Apr-19
293,Dhule,Dhule,Maize,Yellow,FAQ,2060,2080,2070,4-Apr-19
294,Dhule,Dhule,Maize,Yellow,FAQ,2065,2077,2067,3-Apr-19
295,Dhule,Dhule,Maize,Yellow,FAQ,1950,2026,2026,30-Mar-19
296,Dhule,Dhule,Maize,Yellow,FAQ,1995,2032,2000,27-Mar-19
297,Dhule,Dhule,Maize,Yellow,FAQ,1991,2032,2000,26-Mar-19
298,Dhule,Dhule,Maize,Yellow,FAQ,1900,1981,1950,25-Mar-19
299,Dhule,Dhule,Maize,Yellow,FAQ,1971,1971,1971,23-Mar-19
300,Dhule,Dhule,Maize,Yellow,FAQ,1971,1971,1971,22-Mar-19
301,Dhule,Dhule,Maize,Yellow,FAQ,1883,1965,1951,19-Mar-19
302,Dhule,Dhule,Maize,Yellow,FAQ,1900,1900,1900,18-Mar-19
303,Dhule,Dhule,Maize,Yellow,FAQ,1900,1900,1900,16-Mar-19
304,Dhule,Dhule,Maize,Yellow,FAQ,1850,1890,1884,15-Mar-19
305,Dhule,Dhule,Maize,Yellow,FAQ,1830,1850,1850,13-Mar-19
306,Dhule,Dhule,Maize,Yellow,FAQ,1771,1881,1852,12-Mar-19
307,Dhule,Dhule,Maize,Yellow,FAQ,1861,1871,1861,11-Mar-19
308,Dhule,Dhule,Maize,Yellow,FAQ,1766,1891,1865,9-Mar-19
309,Dhule,Dhule,Maize,Yellow,FAQ,1665,1870,1850,8-Mar-19
310,Dhule,Dhule,Maize,Yellow,FAQ,1850,1900,1885,7-Mar-19
311,Dhule,Dhule,Maize,Yellow,FAQ,1850,1900,1885,6-Mar-19
312,Dhule,Dhule,Maize,Yellow,FAQ,1895,1925,1895,5-Mar-19
313,Dhule,Dhule,Maize,Yellow,FAQ,1700,1700,1700,2-Mar-19
314,Dhule,Dhule,Maize,Yellow,FAQ,1800,1890,1800,1-Mar-19
315,Dhule,Dhule,Maize,Yellow,FAQ,1800,1890,1800,27-Feb-19
316,Dhule,Dhule,Maize,Yellow,FAQ,1800,1890,1800,26-Feb-19
317,Dhule,Dhule,Maize,Yellow,FAQ,1850,1939,1899,25-Feb-19
318,Dhule,Dhule,Maize,Yellow,FAQ,1925,1925,1925,23-Feb-19
319,Dhule,Dhule,Maize,Yellow,FAQ,1920,1942,1935,22-Feb-19
320,Dhule,Dhule,Maize,Yellow,FAQ,1867,2000,1939,20-Feb-19
321,Dhule,Dhule,Maize,Yellow,FAQ,1807,1820,1807,18-Feb-19
