"Min,Max,Modal Price from Maharashtra,Buldhana[Maize],Sindkhed Raja from 01-Jan-2010To23-Oct-2020 (Total-66) (Total-66)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
27,Buldhana,Sindkhed Raja,Maize,Yellow,FAQ,1100,1250,1200,14-Mar-17
28,Buldhana,Sindkhed Raja,Maize,Yellow,FAQ,1100,1200,1150,4-Mar-17
29,Buldhana,Sindkhed Raja,Maize,Yellow,FAQ,1200,1300,1250,4-Feb-17
30,Buldhana,Sindkhed Raja,Maize,Yellow,FAQ,1350,1500,1400,8-Dec-15
31,Buldhana,Sindkhed Raja,Maize,Other,FAQ,1150,1250,1211,4-Mar-13
32,Buldhana,Sindkhed Raja,Maize,Other,FAQ,1000,1150,1121,13-Feb-13
33,Buldhana,Sindkhed Raja,Maize,Other,FAQ,1100,1250,1150,6-Feb-13
34,Buldhana,Sindkhed Raja,Maize,Other,FAQ,1100,1300,1270,1-Feb-13
35,Buldhana,Sindkhed Raja,Maize,Other,FAQ,1100,1250,1211,23-Jan-13
36,Buldhana,Sindkhed Raja,Maize,Other,FAQ,1200,1300,1241,18-Jan-13
37,Buldhana,Sindkhed Raja,Maize,Other,FAQ,1100,1250,1200,16-Jan-13
38,Buldhana,Sindkhed Raja,Maize,Other,FAQ,1150,1250,1211,15-Jan-13
39,Buldhana,Sindkhed Raja,Maize,Other,FAQ,1100,1300,1211,10-Jan-13
40,Buldhana,Sindkhed Raja,Maize,Other,FAQ,1100,1300,1200,9-Jan-13
41,Buldhana,Sindkhed Raja,Maize,Other,FAQ,1150,1300,1211,8-Jan-13
42,Buldhana,Sindkhed Raja,Maize,Other,FAQ,1200,1300,1275,7-Jan-13
43,Buldhana,Sindkhed Raja,Maize,Other,FAQ,1150,1300,1250,4-Jan-13
44,Buldhana,Sindkhed Raja,Maize,Other,FAQ,1150,1300,1251,2-Jan-13
45,Buldhana,Sindkhed Raja,Maize,Other,FAQ,1100,1300,1250,28-Dec-12
46,Buldhana,Sindkhed Raja,Maize,Other,FAQ,1150,1300,1250,26-Dec-12
47,Buldhana,Sindkhed Raja,Maize,Other,FAQ,1100,1315,1275,22-Dec-12
48,Buldhana,Sindkhed Raja,Maize,Other,FAQ,1200,1300,1271,21-Dec-12
49,Buldhana,Sindkhed Raja,Maize,Other,FAQ,1100,1350,1300,20-Dec-12
50,Buldhana,Sindkhed Raja,Maize,Other,FAQ,1200,1300,1250,19-Dec-12
51,Buldhana,Sindkhed Raja,Maize,Other,FAQ,1225,1400,1351,30-Nov-12
52,Buldhana,Sindkhed Raja,Maize,Other,FAQ,1200,1300,1275,29-Nov-12
53,Buldhana,Sindkhed Raja,Maize,Other,FAQ,1200,1300,1250,27-Nov-12
54,Buldhana,Sindkhed Raja,Maize,Other,FAQ,1100,1350,1311,26-Nov-12
55,Buldhana,Sindkhed Raja,Maize,Other,FAQ,925,925,925,2-Nov-12
56,Buldhana,Sindkhed Raja,Maize,Other,FAQ,1000,1100,1050,10-Mar-12
57,Buldhana,Sindkhed Raja,Maize,Other,FAQ,900,1050,1011,9-Mar-12
58,Buldhana,Sindkhed Raja,Maize,Other,FAQ,950,1050,1001,5-Mar-12
59,Buldhana,Sindkhed Raja,Maize,Other,FAQ,900,1050,1000,23-Feb-12
60,Buldhana,Sindkhed Raja,Maize,Other,FAQ,900,1050,1011,14-Feb-12
61,Buldhana,Sindkhed Raja,Maize,Other,FAQ,900,1011,1001,13-Feb-12
62,Buldhana,Sindkhed Raja,Maize,Other,FAQ,900,951,911,9-Jan-12
63,Buldhana,Sindkhed Raja,Maize,Other,FAQ,850,910,901,30-Nov-11
64,Buldhana,Sindkhed Raja,Maize,Other,FAQ,850,950,900,9-Feb-11
65,Buldhana,Sindkhed Raja,Maize,Other,FAQ,850,900,875,25-Jan-11
66,Buldhana,Sindkhed Raja,Maize,Other,FAQ,851,851,851,1-Feb-10
