"Min,Max,Modal Price from Maharashtra,Osmanabad[Maize],Paranda from 01-Jan-2010To23-Oct-2020 (Total-132) (Total-132)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
43,Osmanabad,Paranda,Maize,Other,FAQ,1840,1840,1840,13-Jan-20
44,Osmanabad,Paranda,Maize,Other,FAQ,1790,1860,1830,10-Jan-20
45,Osmanabad,Paranda,Maize,Other,FAQ,1650,1850,1800,8-Jan-20
46,Osmanabad,Paranda,Maize,Other,FAQ,1560,1850,1775,6-Jan-20
47,Osmanabad,Paranda,Maize,Other,FAQ,1770,1850,1810,3-Jan-20
48,Osmanabad,Paranda,Maize,Other,FAQ,1800,1860,1860,1-Jan-20
49,Osmanabad,Paranda,Maize,Other,FAQ,1800,1800,1800,30-Dec-19
50,Osmanabad,Paranda,Maize,Other,FAQ,1740,1890,1870,27-Dec-19
51,Osmanabad,Paranda,Maize,Other,FAQ,1840,1840,1840,26-Dec-19
52,Osmanabad,Paranda,Maize,Other,FAQ,1800,1880,1850,23-Dec-19
53,Osmanabad,Paranda,Maize,Other,FAQ,1765,1800,1775,20-Dec-19
54,Osmanabad,Paranda,Maize,Other,FAQ,1770,1800,1775,18-Dec-19
55,Osmanabad,Paranda,Maize,Other,FAQ,1630,1800,1750,16-Dec-19
56,Osmanabad,Paranda,Maize,Other,FAQ,1550,1700,1680,13-Dec-19
57,Osmanabad,Paranda,Maize,Other,FAQ,1600,1690,1640,11-Dec-19
58,Osmanabad,Paranda,Maize,Other,FAQ,1680,1760,1700,9-Dec-19
59,Osmanabad,Paranda,Maize,Other,FAQ,1625,1725,1700,7-Dec-19
60,Osmanabad,Paranda,Maize,Other,FAQ,1620,1770,1660,4-Dec-19
61,Osmanabad,Paranda,Maize,Other,FAQ,1625,1745,1700,2-Dec-19
62,Osmanabad,Paranda,Maize,Other,FAQ,1480,1480,1480,29-Nov-19
63,Osmanabad,Paranda,Maize,Other,FAQ,1500,1600,1550,26-Nov-19
64,Osmanabad,Paranda,Maize,Other,FAQ,1575,1650,1600,25-Nov-19
65,Osmanabad,Paranda,Maize,Other,FAQ,1500,1640,1600,22-Nov-19
66,Osmanabad,Paranda,Maize,Other,FAQ,1550,1640,1600,20-Nov-19
67,Osmanabad,Paranda,Maize,Other,FAQ,1525,1700,1620,18-Nov-19
68,Osmanabad,Paranda,Maize,Other,FAQ,1600,1675,1660,15-Nov-19
69,Osmanabad,Paranda,Maize,Other,FAQ,1765,1800,1770,13-Nov-19
70,Osmanabad,Paranda,Maize,Other,FAQ,1760,1855,1800,11-Nov-19
71,Osmanabad,Paranda,Maize,Other,FAQ,1800,1885,1850,8-Nov-19
72,Osmanabad,Paranda,Maize,Other,FAQ,1800,1900,1800,6-Nov-19
73,Osmanabad,Paranda,Maize,Other,FAQ,1840,1900,1880,4-Nov-19
74,Osmanabad,Paranda,Maize,Other,FAQ,1700,1850,1700,1-Nov-19
75,Osmanabad,Paranda,Maize,Other,FAQ,1700,2150,1800,30-Oct-19
76,Osmanabad,Paranda,Maize,Other,FAQ,1800,2100,1950,25-Oct-19
77,Osmanabad,Paranda,Maize,Other,FAQ,1500,1840,1700,23-Oct-19
78,Osmanabad,Paranda,Maize,Other,FAQ,1900,2200,2000,18-Oct-19
79,Osmanabad,Paranda,Maize,Other,FAQ,2000,2400,2300,23-Sep-19
80,Osmanabad,Paranda,Maize,Other,FAQ,2000,2300,2100,31-Aug-19
81,Osmanabad,Paranda,Maize,Other,FAQ,2000,2350,2100,5-Aug-19
82,Osmanabad,Paranda,Maize,Other,FAQ,1900,2275,2100,2-Aug-19
83,Osmanabad,Paranda,Maize,Other,FAQ,1900,2400,2000,22-Jul-19
84,Osmanabad,Paranda,Maize,Other,FAQ,1900,2400,2200,19-Jul-19
85,Osmanabad,Paranda,Maize,Other,FAQ,1900,2340,2000,11-Jul-19
86,Osmanabad,Paranda,Maize,Other,FAQ,2000,2500,2300,1-Jul-19
87,Osmanabad,Paranda,Maize,Other,FAQ,2000,2180,2100,17-Jun-19
88,Osmanabad,Paranda,Maize,Other,FAQ,1900,2200,2000,6-Jun-19
89,Osmanabad,Paranda,Maize,Other,FAQ,2000,2300,2100,4-Jun-19
90,Osmanabad,Paranda,Maize,Other,FAQ,2000,2300,2100,31-May-19
91,Osmanabad,Paranda,Maize,Other,FAQ,1900,2100,1950,6-May-19
92,Osmanabad,Paranda,Maize,Other,FAQ,1900,2150,2000,29-Apr-19
93,Osmanabad,Paranda,Maize,Other,FAQ,1900,2120,2000,26-Apr-19
94,Osmanabad,Paranda,Maize,Other,FAQ,1900,2080,2000,22-Apr-19
95,Osmanabad,Paranda,Maize,Other,FAQ,1800,2100,1900,21-Apr-19
96,Osmanabad,Paranda,Maize,Other,FAQ,1900,2100,2000,19-Apr-19
97,Osmanabad,Paranda,Maize,Other,FAQ,1800,2040,2000,15-Apr-19
98,Osmanabad,Paranda,Maize,Other,FAQ,1700,1900,1800,1-Apr-19
99,Osmanabad,Paranda,Maize,Other,FAQ,1400,1900,1800,1-Feb-19
100,Osmanabad,Paranda,Maize,Other,FAQ,1500,1860,1700,30-Jan-19
101,Osmanabad,Paranda,Maize,Other,FAQ,1500,1800,1600,21-Jan-19
102,Osmanabad,Paranda,Maize,Other,FAQ,1500,1650,1550,31-Dec-18
103,Osmanabad,Paranda,Maize,Other,FAQ,1400,1650,1500,28-Dec-18
104,Osmanabad,Paranda,Maize,Other,FAQ,1400,1550,1450,26-Dec-18
105,Osmanabad,Paranda,Maize,Other,FAQ,1450,1640,1550,21-Dec-18
106,Osmanabad,Paranda,Maize,Other,FAQ,1500,1650,1550,19-Dec-18
107,Osmanabad,Paranda,Maize,Other,FAQ,1410,1625,1450,18-Dec-18
108,Osmanabad,Paranda,Maize,Other,FAQ,1400,1550,1450,12-Dec-18
109,Osmanabad,Paranda,Maize,Other,FAQ,1300,1530,1450,8-Dec-18
110,Osmanabad,Paranda,Maize,Other,FAQ,1510,1570,1550,5-Dec-18
111,Osmanabad,Paranda,Maize,Other,FAQ,1350,1480,1400,3-Dec-18
112,Osmanabad,Paranda,Maize,Other,FAQ,1300,1450,1360,30-Nov-18
113,Osmanabad,Paranda,Maize,Other,FAQ,1350,1450,1360,28-Nov-18
114,Osmanabad,Paranda,Maize,Other,FAQ,1350,1400,1380,24-Nov-18
115,Osmanabad,Paranda,Maize,Other,FAQ,1300,1400,1350,21-Nov-18
116,Osmanabad,Paranda,Maize,Other,FAQ,1350,1400,1390,19-Nov-18
117,Osmanabad,Paranda,Maize,Other,FAQ,1250,1400,1350,16-Nov-18
118,Osmanabad,Paranda,Maize,Other,FAQ,1500,1650,1600,2-Nov-18
119,Osmanabad,Paranda,Maize,Other,FAQ,1000,1110,1110,12-Feb-18
120,Osmanabad,Paranda,Maize,Other,FAQ,1300,1420,1350,14-Jul-17
121,Osmanabad,Paranda,Maize,Other,FAQ,1100,1360,1200,9-Jul-17
122,Osmanabad,Paranda,Maize,Other,FAQ,1250,1380,1300,5-Jul-17
123,Osmanabad,Paranda,Maize,Other,FAQ,1300,1400,1350,7-Oct-16
124,Osmanabad,Paranda,Maize,Other,FAQ,1560,1588,1560,30-Nov-15
125,Osmanabad,Paranda,Maize,Other,FAQ,1440,1570,1500,26-Nov-15
126,Osmanabad,Paranda,Maize,Other,FAQ,1500,1525,1510,23-Nov-15
127,Osmanabad,Paranda,Maize,Other,FAQ,1464,1480,1475,16-Nov-15
128,Osmanabad,Paranda,Maize,Other,FAQ,1350,1540,1400,6-Aug-15
129,Osmanabad,Paranda,Maize,Other,FAQ,1496,1510,1500,17-Jul-13
130,Osmanabad,Paranda,Maize,Other,FAQ,1470,1480,1475,12-Jul-13
131,Osmanabad,Paranda,Maize,Other,FAQ,1340,1430,1380,9-Jul-13
132,Osmanabad,Paranda,Maize,Other,FAQ,1350,1377,1370,24-Jun-13
