"Min,Max,Modal Price from Maharashtra,Pune[Maize],Baramati from 01-Jan-2010To23-Oct-2020 (Total-736) (Total-736)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
26,Pune,Baramati,Maize,Deshi Red,FAQ,1200,1400,1371,23-Jul-20
27,Pune,Baramati,Maize,Deshi Red,FAQ,1280,1395,1370,13-Jul-20
28,Pune,Baramati,Maize,Other,FAQ,1200,1500,1201,13-Jul-20
29,Pune,Baramati,Maize,Deshi Red,FAQ,1100,1370,1330,9-Jul-20
30,Pune,Baramati,Maize,Other,FAQ,1200,1351,1351,9-Jul-20
31,Pune,Baramati,Maize,Deshi Red,FAQ,1100,1411,1351,6-Jul-20
32,Pune,Baramati,Maize,Other,FAQ,1090,1400,1251,6-Jul-20
33,Pune,Baramati,Maize,Deshi Red,FAQ,1300,1457,1411,2-Jul-20
34,Pune,Baramati,Maize,Other,FAQ,1330,2000,2000,2-Jul-20
35,Pune,Baramati,Maize,Deshi Red,FAQ,1160,1490,1425,29-Jun-20
36,Pune,Baramati,Maize,Other,FAQ,1501,1501,1501,29-Jun-20
37,Pune,Baramati,Maize,Deshi Red,FAQ,1200,1470,1450,25-Jun-20
38,Pune,Baramati,Maize,Other,FAQ,1352,1850,1401,25-Jun-20
39,Pune,Baramati,Maize,Deshi Red,FAQ,1300,1480,1451,22-Jun-20
40,Pune,Baramati,Maize,Other,FAQ,1500,2011,2000,22-Jun-20
41,Pune,Baramati,Maize,Deshi Red,FAQ,1200,1436,1390,18-Jun-20
42,Pune,Baramati,Maize,Other,FAQ,1585,2100,1700,18-Jun-20
43,Pune,Baramati,Maize,Deshi Red,FAQ,1101,1411,1351,15-Jun-20
44,Pune,Baramati,Maize,Other,FAQ,1200,1651,1500,15-Jun-20
45,Pune,Baramati,Maize,Deshi Red,FAQ,1200,1551,1350,11-Jun-20
46,Pune,Baramati,Maize,Other,FAQ,1300,2000,2000,11-Jun-20
47,Pune,Baramati,Maize,Deshi Red,FAQ,1111,1521,1300,8-Jun-20
48,Pune,Baramati,Maize,Other,FAQ,1565,2101,1911,8-Jun-20
49,Pune,Baramati,Maize,Deshi Red,FAQ,1160,1500,1300,4-Jun-20
50,Pune,Baramati,Maize,Other,FAQ,2060,2060,2060,4-Jun-20
51,Pune,Baramati,Maize,Deshi Red,FAQ,1100,1380,1280,1-Jun-20
52,Pune,Baramati,Maize,Deshi Red,FAQ,1111,1370,1250,28-May-20
53,Pune,Baramati,Maize,Other,FAQ,1470,1800,1800,28-May-20
54,Pune,Baramati,Maize,Deshi Red,FAQ,1135,1750,1300,25-May-20
55,Pune,Baramati,Maize,Other,FAQ,1261,1900,1500,25-May-20
56,Pune,Baramati,Maize,Deshi Red,FAQ,1200,1451,1260,21-May-20
57,Pune,Baramati,Maize,Other,FAQ,1201,1800,1400,21-May-20
58,Pune,Baramati,Maize,Deshi Red,FAQ,1200,1800,1300,18-May-20
59,Pune,Baramati,Maize,Other,FAQ,1200,1200,1200,18-May-20
60,Pune,Baramati,Maize,Deshi Red,FAQ,1140,1401,1300,14-May-20
61,Pune,Baramati,Maize,Other,FAQ,1200,1200,1200,14-May-20
62,Pune,Baramati,Maize,Deshi Red,FAQ,1276,1411,1350,7-May-20
63,Pune,Baramati,Maize,Deshi Red,FAQ,1400,1511,1501,19-Mar-20
64,Pune,Baramati,Maize,Deshi Red,FAQ,1275,1751,1495,16-Mar-20
65,Pune,Baramati,Maize,Other,FAQ,1400,2250,2250,16-Mar-20
66,Pune,Baramati,Maize,Deshi Red,FAQ,1400,1611,1501,12-Mar-20
67,Pune,Baramati,Maize,Other,FAQ,1500,2521,2521,12-Mar-20
68,Pune,Baramati,Maize,Deshi Red,FAQ,1440,1700,1551,9-Mar-20
69,Pune,Baramati,Maize,Other,FAQ,1400,2560,2500,9-Mar-20
70,Pune,Baramati,Maize,Deshi Red,FAQ,1475,1735,1700,5-Mar-20
71,Pune,Baramati,Maize,Other,FAQ,1900,2301,2251,5-Mar-20
72,Pune,Baramati,Maize,Deshi Red,FAQ,1700,1901,1850,2-Mar-20
73,Pune,Baramati,Maize,Other,FAQ,2251,2251,2251,2-Mar-20
74,Pune,Baramati,Maize,Deshi Red,FAQ,1527,1711,1661,27-Feb-20
75,Pune,Baramati,Maize,Other,FAQ,2000,2451,2451,27-Feb-20
76,Pune,Baramati,Maize,Deshi Red,FAQ,1500,1700,1645,24-Feb-20
77,Pune,Baramati,Maize,Other,FAQ,2051,2261,2261,24-Feb-20
78,Pune,Baramati,Maize,Deshi Red,FAQ,1551,1710,1650,20-Feb-20
79,Pune,Baramati,Maize,Other,FAQ,2000,2200,2200,20-Feb-20
80,Pune,Baramati,Maize,Deshi Red,FAQ,1611,1751,1680,17-Feb-20
81,Pune,Baramati,Maize,Deshi Red,FAQ,1500,1711,1650,13-Feb-20
82,Pune,Baramati,Maize,Other,FAQ,2500,2500,2500,13-Feb-20
83,Pune,Baramati,Maize,Deshi Red,FAQ,1680,1811,1730,10-Feb-20
84,Pune,Baramati,Maize,Other,FAQ,1705,2300,1850,10-Feb-20
85,Pune,Baramati,Maize,Deshi Red,FAQ,1500,1821,1750,6-Feb-20
86,Pune,Baramati,Maize,Other,FAQ,1500,2451,2251,6-Feb-20
87,Pune,Baramati,Maize,Deshi Red,FAQ,1601,1951,1770,3-Feb-20
88,Pune,Baramati,Maize,Other,FAQ,1925,2500,2500,3-Feb-20
89,Pune,Baramati,Maize,Deshi Red,FAQ,1661,1951,1851,30-Jan-20
90,Pune,Baramati,Maize,Other,FAQ,2132,2475,2251,30-Jan-20
91,Pune,Baramati,Maize,Deshi Red,FAQ,1500,1900,1850,27-Jan-20
92,Pune,Baramati,Maize,Other,FAQ,1951,2595,2250,27-Jan-20
93,Pune,Baramati,Maize,Deshi Red,FAQ,1700,1901,1850,23-Jan-20
94,Pune,Baramati,Maize,Other,FAQ,2251,2251,2251,23-Jan-20
95,Pune,Baramati,Maize,Deshi Red,FAQ,1600,1951,1850,20-Jan-20
96,Pune,Baramati,Maize,Other,FAQ,1901,2275,2121,20-Jan-20
97,Pune,Baramati,Maize,Deshi Red,FAQ,1781,1925,1900,16-Jan-20
98,Pune,Baramati,Maize,Other,FAQ,1851,2200,2000,16-Jan-20
99,Pune,Baramati,Maize,Deshi Red,FAQ,1600,1951,1925,13-Jan-20
100,Pune,Baramati,Maize,Other,FAQ,1900,2301,2050,13-Jan-20
101,Pune,Baramati,Maize,Deshi Red,FAQ,1750,1980,1931,9-Jan-20
102,Pune,Baramati,Maize,Other,FAQ,2051,2301,2100,9-Jan-20
103,Pune,Baramati,Maize,Deshi Red,FAQ,1800,1980,1925,6-Jan-20
104,Pune,Baramati,Maize,Other,FAQ,2000,2151,2101,6-Jan-20
105,Pune,Baramati,Maize,Deshi Red,FAQ,1751,2021,1960,2-Jan-20
106,Pune,Baramati,Maize,Other,FAQ,1801,2301,2000,2-Jan-20
107,Pune,Baramati,Maize,Deshi Red,FAQ,1700,2000,1950,30-Dec-19
108,Pune,Baramati,Maize,Other,FAQ,2000,2350,2100,30-Dec-19
109,Pune,Baramati,Maize,Deshi Red,FAQ,1700,2021,1951,26-Dec-19
110,Pune,Baramati,Maize,Other,FAQ,1800,2351,2101,26-Dec-19
111,Pune,Baramati,Maize,Deshi Red,FAQ,1701,2001,1980,23-Dec-19
112,Pune,Baramati,Maize,Other,FAQ,2100,2385,2300,23-Dec-19
113,Pune,Baramati,Maize,Deshi Red,FAQ,1625,1980,1951,19-Dec-19
114,Pune,Baramati,Maize,Other,FAQ,1840,2211,2000,19-Dec-19
115,Pune,Baramati,Maize,Deshi Red,FAQ,1700,2000,1900,16-Dec-19
116,Pune,Baramati,Maize,Other,FAQ,1800,2100,1900,16-Dec-19
117,Pune,Baramati,Maize,Deshi Red,FAQ,1700,2001,1880,12-Dec-19
118,Pune,Baramati,Maize,Other,FAQ,1940,2230,2170,12-Dec-19
119,Pune,Baramati,Maize,Deshi Red,FAQ,1511,1951,1901,9-Dec-19
120,Pune,Baramati,Maize,Other,FAQ,2170,2300,2211,9-Dec-19
121,Pune,Baramati,Maize,Deshi Red,FAQ,1650,1990,1800,5-Dec-19
122,Pune,Baramati,Maize,Other,FAQ,1731,2401,2100,5-Dec-19
123,Pune,Baramati,Maize,Deshi Red,FAQ,1601,2000,1861,2-Dec-19
124,Pune,Baramati,Maize,Other,FAQ,1700,2251,2000,2-Dec-19
125,Pune,Baramati,Maize,Deshi Red,FAQ,1600,1851,1700,28-Nov-19
126,Pune,Baramati,Maize,Other,FAQ,1900,1911,1911,28-Nov-19
127,Pune,Baramati,Maize,Deshi Red,FAQ,1560,2000,1750,25-Nov-19
128,Pune,Baramati,Maize,Other,FAQ,2152,2201,2201,25-Nov-19
129,Pune,Baramati,Maize,Deshi Red,FAQ,1535,1821,1751,21-Nov-19
130,Pune,Baramati,Maize,Other,FAQ,1801,2700,2011,21-Nov-19
131,Pune,Baramati,Maize,Deshi Red,FAQ,1500,1851,1751,18-Nov-19
132,Pune,Baramati,Maize,Other,FAQ,2051,2690,2100,18-Nov-19
133,Pune,Baramati,Maize,Other,FAQ,1560,1890,1861,14-Nov-19
134,Pune,Baramati,Maize,Deshi Red,FAQ,1700,2100,1851,7-Nov-19
135,Pune,Baramati,Maize,Other,FAQ,2120,2500,2500,7-Nov-19
136,Pune,Baramati,Maize,Deshi Red,FAQ,1700,2250,1960,4-Nov-19
137,Pune,Baramati,Maize,Deshi Red,FAQ,1751,2315,2151,31-Oct-19
138,Pune,Baramati,Maize,Other,FAQ,2100,2100,2100,31-Oct-19
139,Pune,Baramati,Maize,Deshi Red,FAQ,1800,2261,2135,17-Oct-19
140,Pune,Baramati,Maize,Deshi Red,FAQ,2100,2321,2250,14-Oct-19
141,Pune,Baramati,Maize,Deshi Red,FAQ,1900,2361,2350,10-Oct-19
142,Pune,Baramati,Maize,Deshi Red,FAQ,2250,2380,2290,7-Oct-19
143,Pune,Baramati,Maize,Deshi Red,FAQ,2100,2401,2350,3-Oct-19
144,Pune,Baramati,Maize,Other,FAQ,2150,2150,2150,3-Oct-19
145,Pune,Baramati,Maize,Deshi Red,FAQ,2081,2380,2350,30-Sep-19
146,Pune,Baramati,Maize,Other,FAQ,2200,2200,2200,30-Sep-19
147,Pune,Baramati,Maize,Deshi Red,FAQ,2400,2400,2400,26-Sep-19
148,Pune,Baramati,Maize,Deshi Red,FAQ,2150,2300,2280,23-Sep-19
149,Pune,Baramati,Maize,Deshi Red,FAQ,2250,2350,2250,19-Sep-19
150,Pune,Baramati,Maize,Deshi Red,FAQ,2200,2461,2300,16-Sep-19
151,Pune,Baramati,Maize,Deshi Red,FAQ,2150,2252,2200,9-Sep-19
152,Pune,Baramati,Maize,Deshi Red,FAQ,2200,2425,2351,5-Sep-19
153,Pune,Baramati,Maize,Deshi Red,FAQ,1800,2351,2300,29-Aug-19
154,Pune,Baramati,Maize,Other,FAQ,2450,2450,2450,29-Aug-19
155,Pune,Baramati,Maize,Deshi Red,FAQ,2251,2311,2300,26-Aug-19
156,Pune,Baramati,Maize,Other,FAQ,2251,2251,2251,26-Aug-19
157,Pune,Baramati,Maize,Other,FAQ,2151,2360,2275,22-Aug-19
158,Pune,Baramati,Maize,Deshi Red,FAQ,2200,2400,2300,19-Aug-19
159,Pune,Baramati,Maize,Deshi Red,FAQ,2300,2360,2311,12-Aug-19
160,Pune,Baramati,Maize,Deshi Red,FAQ,2200,2455,2311,8-Aug-19
161,Pune,Baramati,Maize,Other,FAQ,2501,2501,2501,8-Aug-19
162,Pune,Baramati,Maize,Deshi Red,FAQ,2300,2411,2400,5-Aug-19
163,Pune,Baramati,Maize,Deshi Red,FAQ,2211,2300,2251,1-Aug-19
164,Pune,Baramati,Maize,Deshi Red,FAQ,1900,2400,2251,29-Jul-19
165,Pune,Baramati,Maize,Deshi Red,FAQ,2150,2396,2350,25-Jul-19
166,Pune,Baramati,Maize,Other,FAQ,2401,2401,2401,25-Jul-19
167,Pune,Baramati,Maize,Deshi Red,FAQ,2151,2301,2265,22-Jul-19
168,Pune,Baramati,Maize,Other,FAQ,2001,2001,2001,22-Jul-19
169,Pune,Baramati,Maize,Deshi Red,FAQ,2201,2327,2250,18-Jul-19
170,Pune,Baramati,Maize,Other,FAQ,2300,2300,2300,18-Jul-19
171,Pune,Baramati,Maize,Deshi Red,FAQ,2100,2511,2252,15-Jul-19
172,Pune,Baramati,Maize,Other,FAQ,2100,2100,2100,15-Jul-19
173,Pune,Baramati,Maize,Deshi Red,FAQ,2160,2333,2251,11-Jul-19
174,Pune,Baramati,Maize,Deshi Red,FAQ,1811,2400,2300,8-Jul-19
175,Pune,Baramati,Maize,Other,FAQ,2000,2000,2000,8-Jul-19
176,Pune,Baramati,Maize,Deshi Red,FAQ,2170,2370,2211,4-Jul-19
177,Pune,Baramati,Maize,Deshi Red,FAQ,2150,2300,2200,1-Jul-19
178,Pune,Baramati,Maize,Deshi Red,FAQ,2000,2325,2318,27-Jun-19
179,Pune,Baramati,Maize,Deshi Red,FAQ,2200,2440,2225,24-Jun-19
180,Pune,Baramati,Maize,Deshi Red,FAQ,2000,2211,2052,20-Jun-19
181,Pune,Baramati,Maize,Other,FAQ,1700,2200,2100,20-Jun-19
182,Pune,Baramati,Maize,Deshi Red,FAQ,2031,2165,2075,17-Jun-19
183,Pune,Baramati,Maize,Other,FAQ,1710,1710,1710,17-Jun-19
184,Pune,Baramati,Maize,Deshi Red,FAQ,1930,2301,2100,13-Jun-19
185,Pune,Baramati,Maize,Other,FAQ,1800,1800,1800,13-Jun-19
186,Pune,Baramati,Maize,Deshi Red,FAQ,1950,2351,2161,10-Jun-19
187,Pune,Baramati,Maize,Deshi Red,FAQ,2050,2251,2161,6-Jun-19
188,Pune,Baramati,Maize,Other,FAQ,2101,2101,2101,6-Jun-19
189,Pune,Baramati,Maize,Deshi Red,FAQ,1900,2200,2151,3-Jun-19
190,Pune,Baramati,Maize,Other,FAQ,2000,2100,2000,3-Jun-19
191,Pune,Baramati,Maize,Deshi Red,FAQ,1751,2200,2150,30-May-19
192,Pune,Baramati,Maize,Other,FAQ,1950,1950,1950,30-May-19
193,Pune,Baramati,Maize,Deshi Red,FAQ,1900,2300,2211,27-May-19
194,Pune,Baramati,Maize,Deshi Red,FAQ,1900,2300,2285,20-May-19
195,Pune,Baramati,Maize,Other,FAQ,2150,2150,2150,20-May-19
196,Pune,Baramati,Maize,Deshi Red,FAQ,2100,2300,2251,13-May-19
197,Pune,Baramati,Maize,Deshi Red,FAQ,2075,2161,2131,9-May-19
198,Pune,Baramati,Maize,Deshi Red,FAQ,1900,2212,2121,6-May-19
199,Pune,Baramati,Maize,Other,FAQ,1800,2001,2000,6-May-19
200,Pune,Baramati,Maize,Deshi Red,FAQ,2050,2200,2151,2-May-19
201,Pune,Baramati,Maize,Deshi Red,FAQ,1841,2230,2191,29-Apr-19
202,Pune,Baramati,Maize,Deshi Red,FAQ,2100,2352,2300,18-Apr-19
203,Pune,Baramati,Maize,Other,FAQ,2300,2300,2300,18-Apr-19
204,Pune,Baramati,Maize,Deshi Red,FAQ,2251,2361,2321,15-Apr-19
205,Pune,Baramati,Maize,Other,FAQ,2150,2150,2150,15-Apr-19
206,Pune,Baramati,Maize,Deshi Red,FAQ,2100,2360,2251,8-Apr-19
207,Pune,Baramati,Maize,Other,FAQ,1950,1950,1950,8-Apr-19
208,Pune,Baramati,Maize,Deshi Red,FAQ,1951,2035,2000,25-Mar-19
209,Pune,Baramati,Maize,Other,FAQ,1951,2000,2000,25-Mar-19
210,Pune,Baramati,Maize,Deshi Red,FAQ,1800,2020,2000,18-Mar-19
211,Pune,Baramati,Maize,Other,FAQ,1975,1975,1975,18-Mar-19
212,Pune,Baramati,Maize,Deshi Red,FAQ,1800,2022,1980,14-Mar-19
213,Pune,Baramati,Maize,Other,FAQ,1800,2100,2052,14-Mar-19
214,Pune,Baramati,Maize,Deshi Red,FAQ,1940,2022,1975,11-Mar-19
215,Pune,Baramati,Maize,Other,FAQ,1800,2085,1821,11-Mar-19
216,Pune,Baramati,Maize,Deshi Red,FAQ,1860,1970,1921,7-Mar-19
217,Pune,Baramati,Maize,Other,FAQ,1800,1800,1800,7-Mar-19
218,Pune,Baramati,Maize,Deshi Red,FAQ,1800,1950,1911,5-Mar-19
219,Pune,Baramati,Maize,Deshi Red,FAQ,1700,1990,1911,1-Mar-19
220,Pune,Baramati,Maize,Other,FAQ,2101,2101,2101,1-Mar-19
221,Pune,Baramati,Maize,Deshi Red,FAQ,1890,2100,1950,25-Feb-19
222,Pune,Baramati,Maize,Other,FAQ,1800,2000,1830,25-Feb-19
223,Pune,Baramati,Maize,Deshi Red,FAQ,1900,2060,2000,21-Feb-19
224,Pune,Baramati,Maize,Other,FAQ,1900,2055,2021,21-Feb-19
225,Pune,Baramati,Maize,Deshi Red,FAQ,2000,2060,2041,18-Feb-19
226,Pune,Baramati,Maize,Other,FAQ,1811,2011,2001,18-Feb-19
227,Pune,Baramati,Maize,Deshi Red,FAQ,1751,2122,2051,14-Feb-19
228,Pune,Baramati,Maize,Other,FAQ,2200,2200,2200,14-Feb-19
229,Pune,Baramati,Maize,Deshi Red,FAQ,1811,2051,1975,11-Feb-19
230,Pune,Baramati,Maize,Other,FAQ,1880,1950,1950,11-Feb-19
231,Pune,Baramati,Maize,Deshi Red,FAQ,1800,2110,2071,7-Feb-19
232,Pune,Baramati,Maize,Other,FAQ,2013,2050,2050,7-Feb-19
233,Pune,Baramati,Maize,Deshi Red,FAQ,1800,2001,1980,4-Feb-19
234,Pune,Baramati,Maize,Other,FAQ,2151,2160,2160,4-Feb-19
235,Pune,Baramati,Maize,Deshi Red,FAQ,1675,2000,1975,31-Jan-19
236,Pune,Baramati,Maize,Other,FAQ,1600,2000,1901,31-Jan-19
237,Pune,Baramati,Maize,Deshi Red,FAQ,1800,2011,1900,24-Jan-19
238,Pune,Baramati,Maize,Other,FAQ,1552,1925,1890,24-Jan-19
239,Pune,Baramati,Maize,Deshi Red,FAQ,1800,2075,1900,21-Jan-19
240,Pune,Baramati,Maize,Other,FAQ,1852,1852,1852,21-Jan-19
241,Pune,Baramati,Maize,Deshi Red,FAQ,1601,1901,1840,17-Jan-19
242,Pune,Baramati,Maize,Other,FAQ,1801,1951,1951,17-Jan-19
243,Pune,Baramati,Maize,Deshi Red,FAQ,1625,1841,1800,14-Jan-19
244,Pune,Baramati,Maize,Other,FAQ,1700,1900,1821,14-Jan-19
245,Pune,Baramati,Maize,Deshi Red,FAQ,1600,1851,1800,10-Jan-19
246,Pune,Baramati,Maize,Other,FAQ,1780,2000,1900,10-Jan-19
247,Pune,Baramati,Maize,Deshi Red,FAQ,1451,1731,1711,3-Jan-19
248,Pune,Baramati,Maize,Other,FAQ,1500,1851,1700,3-Jan-19
249,Pune,Baramati,Maize,Deshi Red,FAQ,1600,1751,1700,24-Dec-18
250,Pune,Baramati,Maize,Other,FAQ,1770,2001,1900,24-Dec-18
251,Pune,Baramati,Maize,Deshi Red,FAQ,1600,1780,1751,20-Dec-18
252,Pune,Baramati,Maize,Other,FAQ,1611,1900,1700,20-Dec-18
253,Pune,Baramati,Maize,Deshi Red,FAQ,1600,1751,1700,17-Dec-18
254,Pune,Baramati,Maize,Other,FAQ,1770,2001,1900,17-Dec-18
255,Pune,Baramati,Maize,Deshi Red,FAQ,1550,1675,1631,13-Dec-18
256,Pune,Baramati,Maize,Other,FAQ,1500,2020,1801,13-Dec-18
257,Pune,Baramati,Maize,Deshi Red,FAQ,1550,1651,1631,10-Dec-18
258,Pune,Baramati,Maize,Other,FAQ,1651,2021,1711,10-Dec-18
259,Pune,Baramati,Maize,Deshi Red,FAQ,1500,1671,1630,6-Dec-18
260,Pune,Baramati,Maize,Other,FAQ,1455,2000,1575,6-Dec-18
261,Pune,Baramati,Maize,Deshi Red,FAQ,1401,1660,1630,3-Dec-18
262,Pune,Baramati,Maize,Other,FAQ,1600,1800,1700,3-Dec-18
263,Pune,Baramati,Maize,Deshi Red,FAQ,1400,1680,1625,29-Nov-18
264,Pune,Baramati,Maize,Other,FAQ,1560,2001,1851,29-Nov-18
265,Pune,Baramati,Maize,Deshi Red,FAQ,1351,1676,1590,26-Nov-18
266,Pune,Baramati,Maize,Other,FAQ,1512,1961,1660,26-Nov-18
267,Pune,Baramati,Maize,Deshi Red,FAQ,1400,1601,1551,22-Nov-18
268,Pune,Baramati,Maize,Other,FAQ,1552,1850,1600,22-Nov-18
269,Pune,Baramati,Maize,Deshi Red,FAQ,1400,1600,1551,19-Nov-18
270,Pune,Baramati,Maize,Other,FAQ,1600,1921,1851,19-Nov-18
271,Pune,Baramati,Maize,Deshi Red,FAQ,1331,1500,1460,15-Nov-18
272,Pune,Baramati,Maize,Other,FAQ,1900,1965,1951,15-Nov-18
273,Pune,Baramati,Maize,Deshi Red,FAQ,1300,1500,1460,12-Nov-18
274,Pune,Baramati,Maize,Other,FAQ,1425,1900,1800,12-Nov-18
275,Pune,Baramati,Maize,Deshi Red,FAQ,1300,1500,1462,1-Nov-18
276,Pune,Baramati,Maize,Other,FAQ,1500,1900,1800,1-Nov-18
277,Pune,Baramati,Maize,Deshi Red,FAQ,1000,1487,1441,29-Oct-18
278,Pune,Baramati,Maize,Other,FAQ,1422,2000,1952,29-Oct-18
279,Pune,Baramati,Maize,Deshi Red,FAQ,1221,1500,1450,25-Oct-18
280,Pune,Baramati,Maize,Other,FAQ,1350,2000,1801,25-Oct-18
281,Pune,Baramati,Maize,Deshi Red,FAQ,1352,1501,1480,22-Oct-18
282,Pune,Baramati,Maize,Other,FAQ,2100,2312,2312,22-Oct-18
283,Pune,Baramati,Maize,Deshi Red,FAQ,1300,1511,1480,18-Oct-18
284,Pune,Baramati,Maize,Deshi Red,FAQ,1311,1550,1475,15-Oct-18
285,Pune,Baramati,Maize,Other,FAQ,1971,1971,1971,15-Oct-18
286,Pune,Baramati,Maize,Deshi Red,FAQ,1171,1531,1480,11-Oct-18
287,Pune,Baramati,Maize,Other,FAQ,1500,1500,1500,11-Oct-18
288,Pune,Baramati,Maize,Deshi Red,FAQ,1420,1670,1500,8-Oct-18
289,Pune,Baramati,Maize,Other,FAQ,1721,1721,1721,8-Oct-18
290,Pune,Baramati,Maize,Deshi Red,FAQ,1475,1576,1511,4-Oct-18
291,Pune,Baramati,Maize,Other,FAQ,1700,1976,1976,4-Oct-18
292,Pune,Baramati,Maize,Deshi Red,FAQ,1500,1600,1525,1-Oct-18
293,Pune,Baramati,Maize,Deshi Red,FAQ,1450,1625,1551,27-Sep-18
294,Pune,Baramati,Maize,Other,FAQ,1370,1621,1540,27-Sep-18
295,Pune,Baramati,Maize,Deshi Red,FAQ,1350,1952,1511,24-Sep-18
296,Pune,Baramati,Maize,Other,FAQ,1501,1501,1501,24-Sep-18
297,Pune,Baramati,Maize,Deshi Red,FAQ,1325,1600,1525,20-Sep-18
298,Pune,Baramati,Maize,Deshi Red,FAQ,1450,1601,1551,17-Sep-18
299,Pune,Baramati,Maize,Other,FAQ,1701,1701,1701,17-Sep-18
300,Pune,Baramati,Maize,Deshi Red,FAQ,1421,1611,1550,11-Sep-18
301,Pune,Baramati,Maize,Deshi Red,FAQ,1350,1651,1551,6-Sep-18
302,Pune,Baramati,Maize,Other,FAQ,1711,1711,1711,6-Sep-18
303,Pune,Baramati,Maize,Deshi Red,FAQ,1400,1600,1500,23-Aug-18
304,Pune,Baramati,Maize,Deshi Red,FAQ,1350,1601,1525,20-Aug-18
305,Pune,Baramati,Maize,Other,FAQ,1411,1411,1411,20-Aug-18
306,Pune,Baramati,Maize,Deshi Red,FAQ,1400,1700,1600,16-Aug-18
307,Pune,Baramati,Maize,Other,FAQ,1400,1551,1551,16-Aug-18
308,Pune,Baramati,Maize,Deshi Red,FAQ,1350,1600,1567,13-Aug-18
309,Pune,Baramati,Maize,Deshi Red,FAQ,1301,1575,1550,6-Aug-18
310,Pune,Baramati,Maize,Deshi Red,FAQ,1300,1575,1511,2-Aug-18
311,Pune,Baramati,Maize,Deshi Red,FAQ,1301,1521,1475,30-Jul-18
312,Pune,Baramati,Maize,Deshi Red,FAQ,1321,1412,1371,23-Jul-18
313,Pune,Baramati,Maize,Deshi Red,FAQ,1400,1525,1451,19-Jul-18
314,Pune,Baramati,Maize,Deshi Red,FAQ,1375,1460,1450,16-Jul-18
315,Pune,Baramati,Maize,Deshi Red,FAQ,1175,1421,1400,12-Jul-18
316,Pune,Baramati,Maize,Deshi Red,FAQ,1240,1361,1351,9-Jul-18
317,Pune,Baramati,Maize,Deshi Red,FAQ,1175,1430,1350,5-Jul-18
318,Pune,Baramati,Maize,Deshi Red,FAQ,1300,1400,1350,2-Jul-18
319,Pune,Baramati,Maize,Deshi Red,FAQ,1221,1400,1350,28-Jun-18
320,Pune,Baramati,Maize,Other,FAQ,1300,1300,1300,28-Jun-18
321,Pune,Baramati,Maize,Deshi Red,FAQ,1200,1450,1370,25-Jun-18
322,Pune,Baramati,Maize,Deshi Red,FAQ,1000,1411,1370,21-Jun-18
323,Pune,Baramati,Maize,Other,FAQ,1300,1400,1350,21-Jun-18
324,Pune,Baramati,Maize,Deshi Red,FAQ,1200,1451,1361,14-Jun-18
