"Min,Max,Modal Price from Maharashtra,Amarawati[Maize],Varud from 01-Jan-2010To23-Oct-2020 (Total-70) (Total-70)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
26,Amarawati,Varud,Maize,Other,FAQ,1299,1299,1299,20-Mar-17
27,Amarawati,Varud,Maize,Other,FAQ,1300,1300,1300,17-Mar-17
28,Amarawati,Varud,Maize,Other,FAQ,1230,1230,1230,10-Mar-17
29,Amarawati,Varud,Maize,Other,FAQ,1226,1272,1253,2-Mar-17
30,Amarawati,Varud,Maize,Other,FAQ,1275,1300,1283,27-Feb-17
31,Amarawati,Varud,Maize,Other,FAQ,1285,1295,1291,20-Feb-17
32,Amarawati,Varud,Maize,Other,FAQ,1200,1338,1298,17-Feb-17
33,Amarawati,Varud,Maize,Other,FAQ,1236,1236,1236,16-Feb-17
34,Amarawati,Varud,Maize,Other,FAQ,1276,1326,1316,10-Feb-17
35,Amarawati,Varud,Maize,Other,FAQ,1317,1317,1317,6-Feb-17
36,Amarawati,Varud,Maize,Other,FAQ,1341,1341,1341,3-Feb-17
37,Amarawati,Varud,Maize,Other,FAQ,1270,1270,1270,2-Feb-17
38,Amarawati,Varud,Maize,Other,FAQ,1200,1341,1312,30-Jan-17
39,Amarawati,Varud,Maize,Other,FAQ,1212,1341,1251,27-Jan-17
40,Amarawati,Varud,Maize,Other,FAQ,1229,1333,1309,16-Jan-17
41,Amarawati,Varud,Maize,Other,FAQ,1335,1360,1346,13-Jan-17
42,Amarawati,Varud,Maize,Other,FAQ,1211,1300,1274,12-Jan-17
43,Amarawati,Varud,Maize,Other,FAQ,1271,1341,1313,9-Jan-17
44,Amarawati,Varud,Maize,Other,FAQ,1271,1330,1303,6-Jan-17
45,Amarawati,Varud,Maize,Other,FAQ,1318,1318,1318,5-Jan-17
46,Amarawati,Varud,Maize,Other,FAQ,1258,1282,1276,2-Jan-17
47,Amarawati,Varud,Maize,Other,FAQ,1196,1275,1267,30-Dec-16
48,Amarawati,Varud,Maize,Other,FAQ,1161,1252,1217,26-Dec-16
49,Amarawati,Varud,Maize,Other,FAQ,1000,1300,1239,23-Dec-16
50,Amarawati,Varud,Maize,Other,FAQ,1001,1275,1179,22-Dec-16
51,Amarawati,Varud,Maize,Other,FAQ,1115,1173,1162,19-Dec-16
52,Amarawati,Varud,Maize,Other,FAQ,1240,1269,1255,16-Dec-16
53,Amarawati,Varud,Maize,Other,FAQ,1101,1280,1190,15-Dec-16
54,Amarawati,Varud,Maize,Other,FAQ,1201,1272,1257,12-Dec-16
55,Amarawati,Varud,Maize,Other,FAQ,1061,1291,1204,9-Dec-16
56,Amarawati,Varud,Maize,Other,FAQ,1200,1261,1230,8-Dec-16
57,Amarawati,Varud,Maize,Other,FAQ,1133,1290,1190,5-Dec-16
58,Amarawati,Varud,Maize,Other,FAQ,1126,1290,1237,2-Dec-16
59,Amarawati,Varud,Maize,Other,FAQ,1101,1319,1198,28-Nov-16
60,Amarawati,Varud,Maize,Other,FAQ,1101,1360,1292,25-Nov-16
61,Amarawati,Varud,Maize,Other,FAQ,1201,1370,1293,18-Nov-16
62,Amarawati,Varud,Maize,Other,FAQ,1028,1261,1190,14-Nov-16
63,Amarawati,Varud,Maize,Other,FAQ,1099,1200,1162,7-Nov-16
64,Amarawati,Varud,Maize,Other,FAQ,980,1222,1195,4-Nov-16
65,Amarawati,Varud,Maize,Other,FAQ,25,50,50,28-Oct-16
66,Amarawati,Varud,Maize,Other,FAQ,1310,1310,1310,11-Mar-15
67,Amarawati,Varud,Maize,Other,FAQ,1310,1310,1310,5-Mar-15
68,Amarawati,Varud,Maize,Other,FAQ,1310,1310,1310,26-Feb-15
69,Amarawati,Varud,Maize,Other,FAQ,1310,1310,1310,25-Feb-15
70,Amarawati,Varud,Maize,Other,FAQ,1310,1310,1310,18-Feb-15
