"Min,Max,Modal Price from Maharashtra,Aurangabad[Maize],Lasur Station from 01-Jan-2010To23-Oct-2020 (Total-1329) (Total-1329)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
37,Aurangabad,Lasur Station,Maize,Other,FAQ,1011,1200,1100,31-Aug-20
38,Aurangabad,Lasur Station,Maize,Other,FAQ,1050,1100,1050,29-Aug-20
39,Aurangabad,Lasur Station,Maize,Other,FAQ,1000,1200,1175,28-Aug-20
40,Aurangabad,Lasur Station,Maize,Other,FAQ,1000,1200,1150,27-Aug-20
41,Aurangabad,Lasur Station,Maize,Other,FAQ,1000,1175,1100,26-Aug-20
42,Aurangabad,Lasur Station,Maize,Other,FAQ,1000,1100,1050,22-Aug-20
43,Aurangabad,Lasur Station,Maize,Other,FAQ,1000,1207,1100,20-Aug-20
44,Aurangabad,Lasur Station,Maize,Other,FAQ,1000,1200,1150,17-Aug-20
45,Aurangabad,Lasur Station,Maize,Other,FAQ,1000,1200,1100,14-Aug-20
46,Aurangabad,Lasur Station,Maize,Other,FAQ,1000,1199,1100,13-Aug-20
47,Aurangabad,Lasur Station,Maize,Other,FAQ,800,1200,1100,12-Aug-20
48,Aurangabad,Lasur Station,Maize,Other,FAQ,1050,1150,1100,7-Aug-20
49,Aurangabad,Lasur Station,Maize,Other,FAQ,950,1100,1050,6-Aug-20
50,Aurangabad,Lasur Station,Maize,Other,FAQ,1000,1201,1100,5-Aug-20
51,Aurangabad,Lasur Station,Maize,Other,FAQ,1000,1100,1050,4-Aug-20
52,Aurangabad,Lasur Station,Maize,Other,FAQ,1050,1175,1125,3-Aug-20
53,Aurangabad,Lasur Station,Maize,Other,FAQ,1000,1181,1120,1-Aug-20
54,Aurangabad,Lasur Station,Maize,Other,FAQ,1050,1181,1125,31-Jul-20
55,Aurangabad,Lasur Station,Maize,Other,FAQ,1050,1219,1100,30-Jul-20
56,Aurangabad,Lasur Station,Maize,Other,FAQ,1000,1225,1100,29-Jul-20
57,Aurangabad,Lasur Station,Maize,Other,FAQ,900,1150,1000,28-Jul-20
58,Aurangabad,Lasur Station,Maize,Other,FAQ,1000,1130,1100,27-Jul-20
59,Aurangabad,Lasur Station,Maize,Other,FAQ,1051,1212,1150,25-Jul-20
60,Aurangabad,Lasur Station,Maize,Other,FAQ,1000,1175,1050,24-Jul-20
61,Aurangabad,Lasur Station,Maize,Other,FAQ,1050,1176,1150,23-Jul-20
62,Aurangabad,Lasur Station,Maize,Other,FAQ,1000,1250,1125,22-Jul-20
63,Aurangabad,Lasur Station,Maize,Other,FAQ,1000,1050,1025,21-Jul-20
64,Aurangabad,Lasur Station,Maize,Other,FAQ,1001,1200,1150,20-Jul-20
65,Aurangabad,Lasur Station,Maize,Other,FAQ,1050,1200,1100,18-Jul-20
66,Aurangabad,Lasur Station,Maize,Other,FAQ,1050,1268,1200,17-Jul-20
67,Aurangabad,Lasur Station,Maize,Other,FAQ,1050,1240,1100,16-Jul-20
68,Aurangabad,Lasur Station,Maize,Other,FAQ,1050,1160,1100,15-Jul-20
69,Aurangabad,Lasur Station,Maize,Other,FAQ,1000,1175,1000,13-Jul-20
70,Aurangabad,Lasur Station,Maize,Other,FAQ,950,1100,1000,10-Jul-20
71,Aurangabad,Lasur Station,Maize,Other,FAQ,1100,1160,1125,9-Jul-20
72,Aurangabad,Lasur Station,Maize,Other,FAQ,900,1261,1100,8-Jul-20
73,Aurangabad,Lasur Station,Maize,Other,FAQ,1000,1181,1100,6-Jul-20
74,Aurangabad,Lasur Station,Maize,Other,FAQ,1050,1200,1100,4-Jul-20
75,Aurangabad,Lasur Station,Maize,Other,FAQ,1000,1300,1150,3-Jul-20
76,Aurangabad,Lasur Station,Maize,Other,FAQ,1000,1208,1100,2-Jul-20
77,Aurangabad,Lasur Station,Maize,Other,FAQ,1050,1300,1175,25-Jun-20
78,Aurangabad,Lasur Station,Maize,Other,FAQ,951,1275,1125,24-Jun-20
79,Aurangabad,Lasur Station,Maize,Other,FAQ,1100,1340,1175,23-Jun-20
80,Aurangabad,Lasur Station,Maize,Other,FAQ,1100,1371,1250,22-Jun-20
81,Aurangabad,Lasur Station,Maize,Other,FAQ,1100,1300,1170,20-Jun-20
82,Aurangabad,Lasur Station,Maize,Other,FAQ,850,1300,1150,19-Jun-20
83,Aurangabad,Lasur Station,Maize,Other,FAQ,1050,1318,1200,18-Jun-20
84,Aurangabad,Lasur Station,Maize,Other,FAQ,1150,1300,1200,17-Jun-20
85,Aurangabad,Lasur Station,Maize,Other,FAQ,950,950,950,16-Jun-20
86,Aurangabad,Lasur Station,Maize,Other,FAQ,1000,1250,1100,15-Jun-20
87,Aurangabad,Lasur Station,Maize,Other,FAQ,1000,1221,1050,13-Jun-20
88,Aurangabad,Lasur Station,Maize,Other,FAQ,950,950,950,12-Jun-20
89,Aurangabad,Lasur Station,Maize,Other,FAQ,900,1125,1025,11-Jun-20
90,Aurangabad,Lasur Station,Maize,Other,FAQ,1050,1175,1100,10-Jun-20
91,Aurangabad,Lasur Station,Maize,Other,FAQ,950,1050,1000,9-Jun-20
92,Aurangabad,Lasur Station,Maize,Other,FAQ,900,1100,1050,8-Jun-20
93,Aurangabad,Lasur Station,Maize,Other,FAQ,950,1150,1050,6-Jun-20
94,Aurangabad,Lasur Station,Maize,Other,FAQ,950,1100,1000,5-Jun-20
95,Aurangabad,Lasur Station,Maize,Other,FAQ,1000,1226,1050,4-Jun-20
96,Aurangabad,Lasur Station,Maize,Other,FAQ,1000,1150,1100,3-Jun-20
97,Aurangabad,Lasur Station,Maize,Other,FAQ,950,1100,1070,2-Jun-20
98,Aurangabad,Lasur Station,Maize,Other,FAQ,950,1100,1050,1-Jun-20
99,Aurangabad,Lasur Station,Maize,Other,FAQ,950,1200,1075,30-May-20
100,Aurangabad,Lasur Station,Maize,Other,FAQ,900,1200,1050,29-May-20
101,Aurangabad,Lasur Station,Maize,Other,FAQ,1000,1170,1050,28-May-20
102,Aurangabad,Lasur Station,Maize,Other,FAQ,950,1174,1000,27-May-20
103,Aurangabad,Lasur Station,Maize,Other,FAQ,900,1050,1000,26-May-20
104,Aurangabad,Lasur Station,Maize,Other,FAQ,950,1025,1000,23-May-20
105,Aurangabad,Lasur Station,Maize,Other,FAQ,875,1100,1025,22-May-20
106,Aurangabad,Lasur Station,Maize,Other,FAQ,900,1100,1010,21-May-20
107,Aurangabad,Lasur Station,Maize,Other,FAQ,900,1100,1000,20-May-20
108,Aurangabad,Lasur Station,Maize,Other,FAQ,900,1075,1000,19-May-20
109,Aurangabad,Lasur Station,Maize,Other,FAQ,800,1050,900,18-May-20
110,Aurangabad,Lasur Station,Maize,Other,FAQ,900,1051,1000,16-May-20
111,Aurangabad,Lasur Station,Maize,Other,FAQ,1000,1100,1075,15-May-20
112,Aurangabad,Lasur Station,Maize,Other,FAQ,900,1150,1100,8-May-20
113,Aurangabad,Lasur Station,Maize,Other,FAQ,1190,1375,1250,16-Apr-20
114,Aurangabad,Lasur Station,Maize,Other,FAQ,1175,1250,1200,19-Mar-20
115,Aurangabad,Lasur Station,Maize,Other,FAQ,1175,1341,1250,18-Mar-20
116,Aurangabad,Lasur Station,Maize,Other,FAQ,1100,1260,1200,17-Mar-20
117,Aurangabad,Lasur Station,Maize,Other,FAQ,1170,1300,1250,16-Mar-20
118,Aurangabad,Lasur Station,Maize,Other,FAQ,1151,1300,1200,14-Mar-20
119,Aurangabad,Lasur Station,Maize,Other,FAQ,1125,1390,1200,13-Mar-20
120,Aurangabad,Lasur Station,Maize,Other,FAQ,1200,1365,1320,12-Mar-20
121,Aurangabad,Lasur Station,Maize,Other,FAQ,1375,1530,1410,11-Mar-20
122,Aurangabad,Lasur Station,Maize,Other,FAQ,1350,1511,1400,9-Mar-20
123,Aurangabad,Lasur Station,Maize,Other,FAQ,1300,1550,1400,7-Mar-20
124,Aurangabad,Lasur Station,Maize,Other,FAQ,1100,1677,1425,6-Mar-20
125,Aurangabad,Lasur Station,Maize,Other,FAQ,1275,1500,1400,5-Mar-20
126,Aurangabad,Lasur Station,Maize,Other,FAQ,1400,1600,1450,4-Mar-20
127,Aurangabad,Lasur Station,Maize,Other,FAQ,1375,1550,1475,2-Mar-20
128,Aurangabad,Lasur Station,Maize,Other,FAQ,1350,1550,1400,28-Feb-20
129,Aurangabad,Lasur Station,Maize,Other,FAQ,1300,1450,1400,27-Feb-20
130,Aurangabad,Lasur Station,Maize,Other,FAQ,1303,1500,1400,26-Feb-20
131,Aurangabad,Lasur Station,Maize,Other,FAQ,1335,1526,1400,25-Feb-20
132,Aurangabad,Lasur Station,Maize,Other,FAQ,1300,1421,1380,24-Feb-20
133,Aurangabad,Lasur Station,Maize,Other,FAQ,1236,1501,1325,22-Feb-20
134,Aurangabad,Lasur Station,Maize,Other,FAQ,1375,1500,1400,21-Feb-20
135,Aurangabad,Lasur Station,Maize,Other,FAQ,1300,1421,1350,20-Feb-20
136,Aurangabad,Lasur Station,Maize,Other,FAQ,1200,1442,1375,18-Feb-20
137,Aurangabad,Lasur Station,Maize,Other,FAQ,1250,1450,1300,17-Feb-20
138,Aurangabad,Lasur Station,Maize,Other,FAQ,1325,1475,1400,15-Feb-20
139,Aurangabad,Lasur Station,Maize,Other,FAQ,1300,1586,1400,14-Feb-20
140,Aurangabad,Lasur Station,Maize,Other,FAQ,1300,1540,1400,13-Feb-20
141,Aurangabad,Lasur Station,Maize,Other,FAQ,1350,1600,1475,11-Feb-20
142,Aurangabad,Lasur Station,Maize,Other,FAQ,1425,1635,1500,10-Feb-20
143,Aurangabad,Lasur Station,Maize,Other,FAQ,1490,1645,1550,8-Feb-20
144,Aurangabad,Lasur Station,Maize,Other,FAQ,1460,1625,1500,7-Feb-20
145,Aurangabad,Lasur Station,Maize,Other,FAQ,1450,1600,1550,6-Feb-20
146,Aurangabad,Lasur Station,Maize,Other,FAQ,1475,1650,1575,5-Feb-20
147,Aurangabad,Lasur Station,Maize,Other,FAQ,1450,1693,1600,4-Feb-20
148,Aurangabad,Lasur Station,Maize,Other,FAQ,1500,1720,1600,3-Feb-20
149,Aurangabad,Lasur Station,Maize,Other,FAQ,1525,1735,1600,1-Feb-20
150,Aurangabad,Lasur Station,Maize,Other,FAQ,1450,1746,1560,31-Jan-20
151,Aurangabad,Lasur Station,Maize,Other,FAQ,1475,1675,1540,30-Jan-20
152,Aurangabad,Lasur Station,Maize,Other,FAQ,1350,1683,1550,29-Jan-20
153,Aurangabad,Lasur Station,Maize,Other,FAQ,1485,1700,1550,28-Jan-20
154,Aurangabad,Lasur Station,Maize,Other,FAQ,1450,1693,1550,27-Jan-20
155,Aurangabad,Lasur Station,Maize,Other,FAQ,1490,1729,1550,25-Jan-20
156,Aurangabad,Lasur Station,Maize,Other,FAQ,1485,1701,1575,24-Jan-20
157,Aurangabad,Lasur Station,Maize,Other,FAQ,1500,1691,1600,23-Jan-20
158,Aurangabad,Lasur Station,Maize,Other,FAQ,1550,1737,1650,22-Jan-20
159,Aurangabad,Lasur Station,Maize,Other,FAQ,1575,1800,1700,21-Jan-20
160,Aurangabad,Lasur Station,Maize,Other,FAQ,1575,1790,1700,20-Jan-20
161,Aurangabad,Lasur Station,Maize,Other,FAQ,1600,1843,1700,18-Jan-20
162,Aurangabad,Lasur Station,Maize,Other,FAQ,1675,1811,1715,17-Jan-20
163,Aurangabad,Lasur Station,Maize,Other,FAQ,1650,1760,1700,16-Jan-20
164,Aurangabad,Lasur Station,Maize,Other,FAQ,1655,1850,1725,15-Jan-20
165,Aurangabad,Lasur Station,Maize,Other,FAQ,1400,1825,1750,14-Jan-20
166,Aurangabad,Lasur Station,Maize,Other,FAQ,1601,1760,1730,13-Jan-20
167,Aurangabad,Lasur Station,Maize,Other,FAQ,1560,1840,1750,10-Jan-20
168,Aurangabad,Lasur Station,Maize,Other,FAQ,1640,1850,1780,9-Jan-20
169,Aurangabad,Lasur Station,Maize,Other,FAQ,1675,1900,1800,8-Jan-20
170,Aurangabad,Lasur Station,Maize,Other,FAQ,1680,1885,1770,7-Jan-20
171,Aurangabad,Lasur Station,Maize,Other,FAQ,1600,1835,1750,6-Jan-20
172,Aurangabad,Lasur Station,Maize,Other,FAQ,1700,1900,1780,4-Jan-20
173,Aurangabad,Lasur Station,Maize,Other,FAQ,1750,1900,1800,3-Jan-20
174,Aurangabad,Lasur Station,Maize,Other,FAQ,1750,1900,1800,2-Jan-20
175,Aurangabad,Lasur Station,Maize,Other,FAQ,1700,1900,1775,1-Jan-20
176,Aurangabad,Lasur Station,Maize,Other,FAQ,1740,1915,1800,31-Dec-19
177,Aurangabad,Lasur Station,Maize,Other,FAQ,1760,1941,1800,30-Dec-19
178,Aurangabad,Lasur Station,Maize,Other,FAQ,1750,1920,1800,28-Dec-19
179,Aurangabad,Lasur Station,Maize,Other,FAQ,1700,1921,1800,27-Dec-19
180,Aurangabad,Lasur Station,Maize,Other,FAQ,1675,1935,1800,26-Dec-19
181,Aurangabad,Lasur Station,Maize,Other,FAQ,1650,1900,1800,24-Dec-19
182,Aurangabad,Lasur Station,Maize,Other,FAQ,1700,1980,1800,23-Dec-19
183,Aurangabad,Lasur Station,Maize,Other,FAQ,1700,1975,1800,21-Dec-19
184,Aurangabad,Lasur Station,Maize,Other,FAQ,1675,1903,1800,20-Dec-19
185,Aurangabad,Lasur Station,Maize,Other,FAQ,1700,1900,1780,19-Dec-19
186,Aurangabad,Lasur Station,Maize,Other,FAQ,1700,1900,1800,18-Dec-19
187,Aurangabad,Lasur Station,Maize,Other,FAQ,1700,1870,1800,17-Dec-19
188,Aurangabad,Lasur Station,Maize,Other,FAQ,1700,1911,1800,16-Dec-19
189,Aurangabad,Lasur Station,Maize,Other,FAQ,1650,1870,1750,14-Dec-19
190,Aurangabad,Lasur Station,Maize,Other,FAQ,1600,1840,1740,13-Dec-19
191,Aurangabad,Lasur Station,Maize,Other,FAQ,1600,1850,1700,12-Dec-19
192,Aurangabad,Lasur Station,Maize,Other,FAQ,1550,1800,1665,11-Dec-19
193,Aurangabad,Lasur Station,Maize,Other,FAQ,1450,1800,1670,10-Dec-19
194,Aurangabad,Lasur Station,Maize,Other,FAQ,1600,1825,1675,9-Dec-19
195,Aurangabad,Lasur Station,Maize,Other,FAQ,1500,1825,1690,7-Dec-19
196,Aurangabad,Lasur Station,Maize,Other,FAQ,1575,1850,1700,6-Dec-19
197,Aurangabad,Lasur Station,Maize,Other,FAQ,1600,1835,1700,5-Dec-19
198,Aurangabad,Lasur Station,Maize,Other,FAQ,1500,1950,1740,2-Dec-19
199,Aurangabad,Lasur Station,Maize,Other,FAQ,1550,1911,1700,30-Nov-19
200,Aurangabad,Lasur Station,Maize,Other,FAQ,1450,1920,1600,29-Nov-19
201,Aurangabad,Lasur Station,Maize,Other,FAQ,1360,1800,1550,28-Nov-19
202,Aurangabad,Lasur Station,Maize,Other,FAQ,1300,1766,1525,27-Nov-19
203,Aurangabad,Lasur Station,Maize,Other,FAQ,1275,1650,1450,25-Nov-19
204,Aurangabad,Lasur Station,Maize,Other,FAQ,1230,1575,1400,23-Nov-19
205,Aurangabad,Lasur Station,Maize,Other,FAQ,1150,1551,1375,22-Nov-19
206,Aurangabad,Lasur Station,Maize,Other,FAQ,1120,1700,1375,21-Nov-19
207,Aurangabad,Lasur Station,Maize,Other,FAQ,1000,1500,1275,20-Nov-19
208,Aurangabad,Lasur Station,Maize,Other,FAQ,1000,1400,1175,16-Nov-19
209,Aurangabad,Lasur Station,Maize,Other,FAQ,1000,1394,1175,15-Nov-19
210,Aurangabad,Lasur Station,Maize,Other,FAQ,1000,1411,1225,14-Nov-19
211,Aurangabad,Lasur Station,Maize,Other,FAQ,1060,1350,1250,13-Nov-19
212,Aurangabad,Lasur Station,Maize,Other,FAQ,940,1350,1100,11-Nov-19
213,Aurangabad,Lasur Station,Maize,Other,FAQ,1000,1350,1050,9-Nov-19
214,Aurangabad,Lasur Station,Maize,Other,FAQ,900,1371,1100,8-Nov-19
215,Aurangabad,Lasur Station,Maize,Other,FAQ,951,1350,1100,7-Nov-19
216,Aurangabad,Lasur Station,Maize,Other,FAQ,850,1350,1150,6-Nov-19
217,Aurangabad,Lasur Station,Maize,Other,FAQ,925,1541,1200,4-Nov-19
218,Aurangabad,Lasur Station,Maize,Other,FAQ,851,1235,1025,2-Nov-19
219,Aurangabad,Lasur Station,Maize,Other,FAQ,900,1800,1000,1-Nov-19
220,Aurangabad,Lasur Station,Maize,Other,FAQ,900,1835,1025,31-Oct-19
221,Aurangabad,Lasur Station,Maize,Other,FAQ,1000,1825,1100,30-Oct-19
222,Aurangabad,Lasur Station,Maize,Other,FAQ,1001,1875,1300,28-Oct-19
223,Aurangabad,Lasur Station,Maize,Other,FAQ,1100,1701,1100,24-Oct-19
224,Aurangabad,Lasur Station,Maize,Other,FAQ,1060,1890,1750,23-Oct-19
225,Aurangabad,Lasur Station,Maize,Other,FAQ,1100,1699,1175,19-Oct-19
226,Aurangabad,Lasur Station,Maize,Other,FAQ,1225,1800,1325,18-Oct-19
227,Aurangabad,Lasur Station,Maize,Other,FAQ,1275,1435,1365,17-Oct-19
228,Aurangabad,Lasur Station,Maize,Other,FAQ,1300,1900,1475,16-Oct-19
229,Aurangabad,Lasur Station,Maize,Other,FAQ,1387,1900,1430,14-Oct-19
230,Aurangabad,Lasur Station,Maize,Other,FAQ,1275,2000,1350,12-Oct-19
231,Aurangabad,Lasur Station,Maize,Other,FAQ,1292,2011,1350,11-Oct-19
232,Aurangabad,Lasur Station,Maize,Other,FAQ,1200,2075,1351,10-Oct-19
233,Aurangabad,Lasur Station,Maize,Other,FAQ,1270,2050,1270,9-Oct-19
234,Aurangabad,Lasur Station,Maize,Other,FAQ,1051,2101,1225,8-Oct-19
235,Aurangabad,Lasur Station,Maize,Other,FAQ,1271,2081,1271,7-Oct-19
236,Aurangabad,Lasur Station,Maize,Other,FAQ,2050,2120,2100,25-Sep-19
237,Aurangabad,Lasur Station,Maize,Other,FAQ,2000,2150,2100,19-Sep-19
238,Aurangabad,Lasur Station,Maize,Other,FAQ,1601,2175,1601,18-Sep-19
239,Aurangabad,Lasur Station,Maize,Other,FAQ,2000,2200,2190,7-Sep-19
240,Aurangabad,Lasur Station,Maize,Other,FAQ,2000,2249,2150,4-Sep-19
241,Aurangabad,Lasur Station,Maize,Other,FAQ,2200,2381,2351,26-Aug-19
242,Aurangabad,Lasur Station,Maize,Other,FAQ,2470,2477,2470,24-Aug-19
243,Aurangabad,Lasur Station,Maize,Other,FAQ,2200,2436,2300,21-Aug-19
244,Aurangabad,Lasur Station,Maize,Other,FAQ,2100,2376,2373,19-Aug-19
245,Aurangabad,Lasur Station,Maize,Other,FAQ,2250,2300,2250,2-Aug-19
246,Aurangabad,Lasur Station,Maize,Other,FAQ,2250,2280,2250,1-Aug-19
247,Aurangabad,Lasur Station,Maize,Other,FAQ,2300,2325,2325,31-Jul-19
248,Aurangabad,Lasur Station,Maize,Other,FAQ,2420,2420,2420,26-Jul-19
249,Aurangabad,Lasur Station,Maize,Other,FAQ,2325,2450,2400,25-Jul-19
250,Aurangabad,Lasur Station,Maize,Other,FAQ,2276,2340,2340,24-Jul-19
251,Aurangabad,Lasur Station,Maize,Other,FAQ,2050,2099,2099,6-Jul-19
252,Aurangabad,Lasur Station,Maize,Other,FAQ,2091,2120,2108,3-Jul-19
253,Aurangabad,Lasur Station,Maize,Other,FAQ,2150,2150,2150,28-Jun-19
254,Aurangabad,Lasur Station,Maize,Other,FAQ,2100,2100,2100,27-Jun-19
255,Aurangabad,Lasur Station,Maize,Other,FAQ,2075,2085,2075,24-Jun-19
256,Aurangabad,Lasur Station,Maize,Other,FAQ,2000,2050,2000,17-Jun-19
257,Aurangabad,Lasur Station,Maize,Other,FAQ,2050,2090,2090,15-Jun-19
258,Aurangabad,Lasur Station,Maize,Other,FAQ,2000,2070,2070,14-Jun-19
259,Aurangabad,Lasur Station,Maize,Other,FAQ,1800,2100,2050,12-Jun-19
260,Aurangabad,Lasur Station,Maize,Other,FAQ,2001,2185,2001,10-Jun-19
261,Aurangabad,Lasur Station,Maize,Other,FAQ,2050,2071,2071,8-Jun-19
262,Aurangabad,Lasur Station,Maize,Other,FAQ,2000,2100,2050,6-Jun-19
263,Aurangabad,Lasur Station,Maize,Other,FAQ,1900,2081,2081,3-Jun-19
264,Aurangabad,Lasur Station,Maize,Other,FAQ,2041,2080,2080,1-Jun-19
265,Aurangabad,Lasur Station,Maize,Other,FAQ,1900,2100,1930,27-May-19
266,Aurangabad,Lasur Station,Maize,Other,FAQ,2100,2105,2105,24-May-19
267,Aurangabad,Lasur Station,Maize,Other,FAQ,2000,2150,2100,22-May-19
268,Aurangabad,Lasur Station,Maize,Other,FAQ,2100,2175,2150,20-May-19
269,Aurangabad,Lasur Station,Maize,Other,FAQ,2000,2141,2000,15-May-19
270,Aurangabad,Lasur Station,Maize,Other,FAQ,1800,2090,2051,9-May-19
271,Aurangabad,Lasur Station,Maize,Other,FAQ,2000,2064,2030,8-May-19
272,Aurangabad,Lasur Station,Maize,Other,FAQ,2020,2041,2030,6-May-19
273,Aurangabad,Lasur Station,Maize,Other,FAQ,1800,1800,1800,4-May-19
274,Aurangabad,Lasur Station,Maize,Other,FAQ,1999,2010,2000,3-May-19
275,Aurangabad,Lasur Station,Maize,Other,FAQ,1950,2070,2050,2-May-19
276,Aurangabad,Lasur Station,Maize,Other,FAQ,2030,2100,2100,29-Apr-19
277,Aurangabad,Lasur Station,Maize,Other,FAQ,2098,2155,2155,27-Apr-19
278,Aurangabad,Lasur Station,Maize,Other,FAQ,2000,2051,2051,24-Apr-19
279,Aurangabad,Lasur Station,Maize,Other,FAQ,2000,2175,2100,22-Apr-19
280,Aurangabad,Lasur Station,Maize,Other,FAQ,2000,2130,2100,18-Apr-19
281,Aurangabad,Lasur Station,Maize,Other,FAQ,2051,2152,2100,15-Apr-19
282,Aurangabad,Lasur Station,Maize,Other,FAQ,1900,2126,2075,12-Apr-19
283,Aurangabad,Lasur Station,Maize,Other,FAQ,2050,2085,2075,11-Apr-19
284,Aurangabad,Lasur Station,Maize,Other,FAQ,2050,2100,2075,10-Apr-19
285,Aurangabad,Lasur Station,Maize,Other,FAQ,1950,2068,2060,8-Apr-19
286,Aurangabad,Lasur Station,Maize,Other,FAQ,2075,2091,2075,5-Apr-19
287,Aurangabad,Lasur Station,Maize,Other,FAQ,1800,1976,1950,1-Apr-19
288,Aurangabad,Lasur Station,Maize,Other,FAQ,1875,2000,1950,22-Mar-19
289,Aurangabad,Lasur Station,Maize,Other,FAQ,1900,2019,1975,18-Mar-19
290,Aurangabad,Lasur Station,Maize,Other,FAQ,1920,1996,1950,16-Mar-19
291,Aurangabad,Lasur Station,Maize,Other,FAQ,1900,1971,1925,15-Mar-19
292,Aurangabad,Lasur Station,Maize,Other,FAQ,1925,1991,1950,14-Mar-19
293,Aurangabad,Lasur Station,Maize,Other,FAQ,1900,1951,1925,13-Mar-19
294,Aurangabad,Lasur Station,Maize,Other,FAQ,1801,1940,1900,11-Mar-19
295,Aurangabad,Lasur Station,Maize,Other,FAQ,1800,1850,1825,9-Mar-19
296,Aurangabad,Lasur Station,Maize,Other,FAQ,4500,4975,4850,6-Mar-19
297,Aurangabad,Lasur Station,Maize,Other,FAQ,1750,1890,1825,2-Mar-19
298,Aurangabad,Lasur Station,Maize,Other,FAQ,1800,1975,1850,25-Feb-19
299,Aurangabad,Lasur Station,Maize,Other,FAQ,1925,1985,1950,23-Feb-19
300,Aurangabad,Lasur Station,Maize,Other,FAQ,1900,1981,1925,22-Feb-19
301,Aurangabad,Lasur Station,Maize,Other,FAQ,1850,2000,1950,21-Feb-19
302,Aurangabad,Lasur Station,Maize,Other,FAQ,1900,1980,1925,20-Feb-19
303,Aurangabad,Lasur Station,Maize,Other,FAQ,1900,1935,1926,18-Feb-19
304,Aurangabad,Lasur Station,Maize,Other,FAQ,1900,1950,1925,16-Feb-19
305,Aurangabad,Lasur Station,Maize,Other,FAQ,1912,1948,1940,14-Feb-19
306,Aurangabad,Lasur Station,Maize,Other,FAQ,1900,1937,1920,13-Feb-19
