"Min,Max,Modal Price from Maharashtra,Buldhana[Maize],Jalgaon Jamod(Aasalgaon) from 01-Jan-2010To23-Oct-2020 (Total-342) (Total-342)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
20,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1000,1200,1100,23-Jun-20
21,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,900,1200,1100,19-Jun-20
22,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1000,1200,1100,16-Jun-20
23,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,900,1200,1100,12-Jun-20
24,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,900,1200,1100,10-Jun-20
25,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,900,1100,1000,5-Jun-20
26,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,900,1100,1000,2-Jun-20
27,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,800,1000,900,19-May-20
28,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1200,1500,1350,11-Feb-20
29,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1200,1400,1300,4-Feb-20
30,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1500,1800,1700,10-Dec-19
31,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1300,1700,1500,3-Dec-19
32,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1200,1600,1400,29-Nov-19
33,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1100,1600,1350,26-Nov-19
34,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1100,1600,1400,22-Nov-19
35,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1100,1500,1300,19-Nov-19
36,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1100,1500,1300,15-Nov-19
37,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1100,1600,1400,12-Nov-19
38,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1100,1400,1250,8-Nov-19
39,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1200,1600,1400,5-Nov-19
40,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1300,1600,1500,15-Oct-19
41,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1800,2000,1900,11-Oct-19
42,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,2000,2000,2000,1-Oct-19
43,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1900,2200,2000,24-Sep-19
44,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1800,2000,1900,20-Sep-19
45,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1800,2000,1900,17-Sep-19
46,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1800,2000,1900,13-Sep-19
47,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,2000,2000,2000,30-Jul-19
48,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,2000,2000,2000,2-Jul-19
49,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1600,2000,1800,28-May-19
50,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1800,2000,1900,21-May-19
51,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1700,1900,1800,14-May-19
52,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1700,1900,1800,10-May-19
53,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1600,2000,1800,7-May-19
54,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1600,2000,1800,30-Apr-19
55,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1800,1800,1800,26-Apr-19
56,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1600,2000,1800,23-Apr-19
57,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1700,1900,1800,19-Apr-19
58,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1600,1800,1700,16-Apr-19
59,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1600,2000,1800,9-Apr-19
60,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1600,1900,1700,2-Apr-19
61,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1600,1900,1800,26-Mar-19
62,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1800,1800,1800,15-Mar-19
63,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1800,1800,1800,12-Mar-19
64,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1600,1900,1750,8-Mar-19
65,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1500,1900,1700,5-Mar-19
66,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1600,1900,1800,26-Feb-19
67,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1700,1900,1800,19-Feb-19
68,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1600,1800,1700,15-Feb-19
69,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1700,1900,1800,8-Feb-19
70,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1600,1800,1700,5-Feb-19
71,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1400,1800,1600,29-Jan-19
72,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1400,1800,1600,22-Jan-19
73,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1500,1700,1600,15-Jan-19
74,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1400,1600,1500,11-Jan-19
75,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1300,1500,1400,8-Jan-19
76,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1300,1500,1400,1-Jan-19
77,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1300,1500,1400,25-Dec-18
78,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1300,1500,1400,21-Dec-18
79,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1300,1600,1450,18-Dec-18
80,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1200,1500,1400,14-Dec-18
81,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1200,1500,1400,11-Dec-18
82,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1300,1500,1400,7-Dec-18
83,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1200,1500,1300,4-Dec-18
84,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1200,1500,1350,30-Nov-18
85,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1200,1400,1300,27-Nov-18
86,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1100,1400,1300,23-Nov-18
87,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1100,1350,1250,20-Nov-18
88,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1000,1200,1100,16-Nov-18
89,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1000,1200,1100,13-Nov-18
90,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1100,1300,1200,2-Nov-18
91,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1000,1300,1200,30-Oct-18
92,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1000,1200,1100,26-Oct-18
93,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1000,1200,1100,23-Oct-18
94,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1000,1100,1050,19-Oct-18
95,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1100,1200,1150,16-Oct-18
96,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,900,1100,1000,12-Oct-18
97,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1000,1100,1050,9-Oct-18
98,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1000,1200,1100,5-Oct-18
99,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1200,1400,1300,7-Aug-18
100,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1000,1200,1100,12-Jun-18
101,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1000,1200,1100,5-Jun-18
102,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,900,1100,1000,15-May-18
103,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,900,1100,1000,8-May-18
104,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,900,900,900,1-May-18
105,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1000,1200,1100,17-Apr-18
106,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1000,1000,1000,10-Apr-18
107,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,900,1100,1000,6-Apr-18
108,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,900,1100,1000,3-Apr-18
109,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,900,1100,1000,30-Mar-18
110,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,900,1100,1000,27-Mar-18
111,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1000,1200,1100,23-Mar-18
112,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1000,1200,1100,20-Mar-18
113,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,900,1100,1000,6-Mar-18
114,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,900,1100,1000,27-Feb-18
115,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,950,1050,1000,20-Feb-18
116,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,950,950,950,13-Feb-18
117,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1000,1200,1100,9-Feb-18
118,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1200,1200,1200,30-Jan-18
119,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1050,1050,1050,19-Jan-18
120,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1000,1100,1050,16-Jan-18
121,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1000,1100,1050,12-Jan-18
122,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1000,1000,1000,9-Jan-18
123,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1000,1150,1075,5-Jan-18
124,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1000,1100,1050,2-Jan-18
125,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1100,1200,1150,29-Dec-17
126,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1000,1200,1100,26-Dec-17
127,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1100,1175,1150,22-Dec-17
128,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,900,1100,1000,19-Dec-17
129,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1100,1150,1125,15-Dec-17
130,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,900,1100,1000,12-Dec-17
131,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,800,1000,900,8-Dec-17
132,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1000,1100,1050,1-Dec-17
133,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1000,1100,1050,24-Nov-17
134,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1000,1100,1050,21-Nov-17
135,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,900,1000,950,14-Nov-17
136,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,900,1000,950,10-Nov-17
137,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,900,1000,950,7-Nov-17
138,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,900,1000,950,3-Nov-17
139,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,900,1000,950,31-Oct-17
140,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,900,1100,1000,24-Oct-17
141,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,900,1000,950,17-Oct-17
142,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1000,1100,1050,13-Oct-17
143,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1000,1200,1100,10-Oct-17
144,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1200,1200,1200,6-Oct-17
145,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1200,1300,1250,12-Sep-17
146,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1200,1200,1200,8-Aug-17
147,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1100,1200,1150,4-Jul-17
148,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1100,1200,1150,27-Jun-17
149,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1100,1300,1200,20-Jun-17
150,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1200,1200,1200,16-Jun-17
151,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1100,1200,1150,13-Jun-17
152,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1100,1250,1175,6-Jun-17
153,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1100,1200,1150,26-May-17
154,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1000,1200,1150,23-May-17
155,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1100,1200,1150,19-May-17
156,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1000,1200,1150,16-May-17
157,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1100,1200,1150,12-May-17
158,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1100,1200,1150,2-May-17
159,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1100,1300,1200,25-Apr-17
160,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1100,1300,1200,18-Apr-17
161,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1100,1200,1150,4-Apr-17
162,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1100,1300,1200,28-Mar-17
163,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1100,1200,1150,14-Mar-17
164,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1100,1300,1200,10-Mar-17
165,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1100,1200,1150,21-Feb-17
166,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1000,1200,1100,10-Feb-17
167,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1000,1200,1100,7-Feb-17
168,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1000,1200,1100,3-Feb-17
169,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1100,1300,1200,31-Jan-17
170,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1100,1300,1200,27-Jan-17
171,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1000,1200,1150,24-Jan-17
172,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1000,1200,1100,17-Jan-17
173,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1000,1200,1100,13-Jan-17
174,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1000,1200,1100,10-Jan-17
175,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1000,1200,1100,6-Jan-17
176,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1000,1200,1100,3-Jan-17
177,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1000,1200,1150,30-Dec-16
178,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1100,1300,1200,27-Dec-16
179,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1000,1200,1150,23-Dec-16
180,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1000,1250,1175,20-Dec-16
181,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1000,1200,1100,13-Dec-16
182,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1000,1200,1150,9-Dec-16
183,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1000,1200,1150,6-Dec-16
184,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1000,1200,1150,2-Dec-16
185,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1000,1200,1150,29-Nov-16
186,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1100,1200,1150,25-Nov-16
187,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1100,1200,1150,22-Nov-16
188,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1000,1200,1100,8-Nov-16
189,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,900,1200,1100,4-Nov-16
190,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1200,1300,1250,2-Nov-16
191,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1000,1200,1100,28-Oct-16
192,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1000,1200,1100,26-Oct-16
193,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1000,1200,1150,25-Oct-16
194,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1100,1300,1200,21-Oct-16
195,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1100,1300,1200,19-Oct-16
196,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1100,1300,1200,18-Oct-16
197,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1200,1200,1200,30-Jul-13
198,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1050,1150,1100,25-Jun-13
199,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1150,1250,1200,11-Jun-13
200,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,950,1050,1000,4-Jun-13
201,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,950,1050,1000,21-May-13
202,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,950,1050,1000,7-May-13
203,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,850,950,900,30-Apr-13
204,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1150,1250,1200,2-Apr-13
205,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1150,1250,1200,26-Mar-13
206,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1150,1350,1250,22-Mar-13
207,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1150,1250,1200,19-Mar-13
208,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1100,1200,1150,15-Mar-13
209,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1150,1250,1200,12-Mar-13
210,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1050,1150,1100,1-Mar-13
211,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1100,1300,1200,8-Feb-13
212,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1200,1250,1225,22-Jan-13
213,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1150,1250,1200,18-Jan-13
214,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1100,1250,1175,15-Jan-13
215,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1050,1250,1150,11-Jan-13
216,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1150,1250,1200,4-Jan-13
217,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1150,1250,1200,1-Jan-13
218,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1100,1300,1200,28-Dec-12
219,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1100,1300,1200,25-Dec-12
220,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1100,1300,1200,21-Dec-12
221,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1000,1300,1200,19-Dec-12
222,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1100,1300,1200,18-Dec-12
223,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1100,1200,1150,14-Dec-12
224,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1100,1300,1200,11-Dec-12
225,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1100,1300,1200,7-Dec-12
226,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1100,1300,1200,4-Dec-12
227,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1100,1300,1200,30-Nov-12
228,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1100,1300,1200,29-Nov-12
229,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1000,1200,1100,27-Nov-12
230,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1100,1200,1150,23-Nov-12
231,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1000,1200,1100,22-Nov-12
232,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1000,1200,1100,20-Nov-12
233,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1000,1200,1100,19-Nov-12
234,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,1030,1130,1080,18-Nov-12
235,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,900,1100,1000,17-Nov-12
236,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,950,1050,1000,9-Nov-12
237,Buldhana,Jalgaon Jamod(Aasalgaon),Maize,Yellow,FAQ,950,1050,1000,6-Nov-12
