"Min,Max,Modal Price from Maharashtra,Nashik[Maize],Sinner from 01-Jan-2010To23-Oct-2020 (Total-983) (Total-983)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
120,Nashik,Sinner,Maize,Other,FAQ,1630,1875,1750,5-Dec-19
121,Nashik,Sinner,Maize,Other,FAQ,1675,1885,1740,4-Dec-19
122,Nashik,Sinner,Maize,Other,FAQ,895,1800,1750,1-Dec-19
123,Nashik,Sinner,Maize,Other,FAQ,1495,1755,1670,29-Nov-19
124,Nashik,Sinner,Maize,Other,FAQ,955,1755,1720,27-Nov-19
125,Nashik,Sinner,Maize,Other,FAQ,1020,1710,1675,25-Nov-19
126,Nashik,Sinner,Maize,Other,FAQ,1400,1680,1570,24-Nov-19
127,Nashik,Sinner,Maize,Other,FAQ,1380,1730,1630,22-Nov-19
128,Nashik,Sinner,Maize,Other,FAQ,1340,1730,1675,21-Nov-19
129,Nashik,Sinner,Maize,Other,FAQ,1415,1675,1550,20-Nov-19
130,Nashik,Sinner,Maize,Other,FAQ,1270,1665,1555,18-Nov-19
131,Nashik,Sinner,Maize,Other,FAQ,1565,1730,1635,17-Nov-19
132,Nashik,Sinner,Maize,Other,FAQ,1560,1681,1650,15-Nov-19
133,Nashik,Sinner,Maize,Other,FAQ,1551,1736,1660,14-Nov-19
134,Nashik,Sinner,Maize,Other,FAQ,1435,1752,1580,13-Nov-19
135,Nashik,Sinner,Maize,Other,FAQ,1001,2001,1850,10-Nov-19
136,Nashik,Sinner,Maize,Other,FAQ,2226,2226,2226,6-Nov-19
137,Nashik,Sinner,Maize,Other,FAQ,2400,2400,2400,4-Nov-19
138,Nashik,Sinner,Maize,Other,FAQ,2651,2651,2651,14-Oct-19
139,Nashik,Sinner,Maize,Other,FAQ,2500,2500,2500,13-Oct-19
140,Nashik,Sinner,Maize,Other,FAQ,2440,2440,2440,9-Oct-19
141,Nashik,Sinner,Maize,Other,FAQ,2500,2500,2500,6-Oct-19
142,Nashik,Sinner,Maize,Other,FAQ,2360,2360,2360,15-Sep-19
143,Nashik,Sinner,Maize,Other,FAQ,2250,2250,2250,8-Sep-19
144,Nashik,Sinner,Maize,Other,FAQ,2300,2300,2300,29-Aug-19
145,Nashik,Sinner,Maize,Other,FAQ,2151,2151,2151,18-Aug-19
146,Nashik,Sinner,Maize,Other,FAQ,2300,2300,2300,11-Aug-19
147,Nashik,Sinner,Maize,Other,FAQ,2300,2300,2300,21-Jul-19
148,Nashik,Sinner,Maize,Other,FAQ,2200,2200,2200,14-Jul-19
149,Nashik,Sinner,Maize,Other,FAQ,1979,1979,1979,8-Jul-19
150,Nashik,Sinner,Maize,Other,FAQ,2200,2200,2200,3-Jul-19
151,Nashik,Sinner,Maize,Other,FAQ,2151,2151,2151,1-Jul-19
152,Nashik,Sinner,Maize,Other,FAQ,2001,2001,2001,30-Jun-19
153,Nashik,Sinner,Maize,Other,FAQ,2100,2100,2100,20-Jun-19
154,Nashik,Sinner,Maize,Other,FAQ,1000,1000,1000,17-Jun-19
155,Nashik,Sinner,Maize,Other,FAQ,2200,2200,2200,13-Jun-19
156,Nashik,Sinner,Maize,Other,FAQ,2150,2150,2150,10-Jun-19
157,Nashik,Sinner,Maize,Other,FAQ,2175,2250,2200,6-Jun-19
158,Nashik,Sinner,Maize,Other,FAQ,2180,2400,2200,2-Jun-19
159,Nashik,Sinner,Maize,Other,FAQ,2132,2162,2162,24-May-19
160,Nashik,Sinner,Maize,Other,FAQ,2100,2200,2156,12-May-19
161,Nashik,Sinner,Maize,Other,FAQ,2300,2340,2320,24-Apr-19
162,Nashik,Sinner,Maize,Other,FAQ,2335,2335,2335,23-Apr-19
163,Nashik,Sinner,Maize,Other,FAQ,2335,2335,2335,22-Apr-19
164,Nashik,Sinner,Maize,Other,FAQ,2298,2298,2298,21-Apr-19
165,Nashik,Sinner,Maize,Other,FAQ,2201,2201,2201,10-Apr-19
166,Nashik,Sinner,Maize,Other,FAQ,2136,2136,2136,7-Apr-19
167,Nashik,Sinner,Maize,Other,FAQ,2000,2110,2070,4-Apr-19
168,Nashik,Sinner,Maize,Other,FAQ,2000,2000,2000,24-Mar-19
169,Nashik,Sinner,Maize,Other,FAQ,2061,2061,2061,13-Mar-19
170,Nashik,Sinner,Maize,Other,FAQ,2050,2050,2050,11-Mar-19
171,Nashik,Sinner,Maize,Other,FAQ,1965,1965,1965,10-Mar-19
172,Nashik,Sinner,Maize,Other,FAQ,1941,1941,1941,7-Mar-19
173,Nashik,Sinner,Maize,Other,FAQ,1891,1891,1891,6-Mar-19
174,Nashik,Sinner,Maize,Other,FAQ,1866,1912,1900,3-Mar-19
175,Nashik,Sinner,Maize,Other,FAQ,1850,1901,1880,1-Mar-19
176,Nashik,Sinner,Maize,Other,FAQ,1946,1971,1960,27-Feb-19
177,Nashik,Sinner,Maize,Other,FAQ,1900,2018,2000,24-Feb-19
178,Nashik,Sinner,Maize,Other,FAQ,1996,1996,1996,20-Feb-19
179,Nashik,Sinner,Maize,Other,FAQ,2000,2076,2060,17-Feb-19
180,Nashik,Sinner,Maize,Other,FAQ,2000,2025,2020,13-Feb-19
181,Nashik,Sinner,Maize,Other,FAQ,2041,2041,2041,11-Feb-19
182,Nashik,Sinner,Maize,Other,FAQ,2055,2068,2065,10-Feb-19
183,Nashik,Sinner,Maize,Other,FAQ,1962,1962,1962,7-Feb-19
184,Nashik,Sinner,Maize,Other,FAQ,1891,1934,1900,6-Feb-19
185,Nashik,Sinner,Maize,Other,FAQ,1885,1886,1885,4-Feb-19
186,Nashik,Sinner,Maize,Other,FAQ,1876,1880,1878,3-Feb-19
187,Nashik,Sinner,Maize,Other,FAQ,1876,1876,1876,1-Feb-19
188,Nashik,Sinner,Maize,Other,FAQ,1800,1914,1866,31-Jan-19
189,Nashik,Sinner,Maize,Other,FAQ,1861,1861,1861,30-Jan-19
190,Nashik,Sinner,Maize,Other,FAQ,1725,1725,1725,28-Jan-19
191,Nashik,Sinner,Maize,Other,FAQ,1700,1871,1750,27-Jan-19
192,Nashik,Sinner,Maize,Other,FAQ,1750,1820,1790,24-Jan-19
193,Nashik,Sinner,Maize,Other,FAQ,1891,1891,1891,23-Jan-19
194,Nashik,Sinner,Maize,Other,FAQ,1707,1707,1707,11-Jan-19
195,Nashik,Sinner,Maize,Other,FAQ,1592,1635,1600,10-Jan-19
196,Nashik,Sinner,Maize,Other,FAQ,1392,1626,1610,9-Jan-19
197,Nashik,Sinner,Maize,Other,FAQ,1500,1595,1550,4-Jan-19
198,Nashik,Sinner,Maize,Other,FAQ,1490,1625,1561,3-Jan-19
199,Nashik,Sinner,Maize,Other,FAQ,1550,1601,1580,30-Dec-18
200,Nashik,Sinner,Maize,Other,FAQ,1501,1623,1576,28-Dec-18
201,Nashik,Sinner,Maize,Other,FAQ,1350,1670,1660,27-Dec-18
202,Nashik,Sinner,Maize,Other,FAQ,1475,1670,1600,26-Dec-18
203,Nashik,Sinner,Maize,Other,FAQ,1501,1750,1671,24-Dec-18
204,Nashik,Sinner,Maize,Other,FAQ,1600,1690,1650,23-Dec-18
205,Nashik,Sinner,Maize,Other,FAQ,1646,1670,1660,21-Dec-18
206,Nashik,Sinner,Maize,Other,FAQ,1600,1615,1610,20-Dec-18
207,Nashik,Sinner,Maize,Other,FAQ,1201,1636,1580,19-Dec-18
208,Nashik,Sinner,Maize,Other,FAQ,1575,1575,1575,17-Dec-18
209,Nashik,Sinner,Maize,Other,FAQ,1470,1615,1580,16-Dec-18
210,Nashik,Sinner,Maize,Other,FAQ,1550,1611,1590,14-Dec-18
211,Nashik,Sinner,Maize,Other,FAQ,1441,1578,1550,12-Dec-18
212,Nashik,Sinner,Maize,Other,FAQ,1400,1570,1540,10-Dec-18
213,Nashik,Sinner,Maize,Other,FAQ,1415,1591,1550,9-Dec-18
214,Nashik,Sinner,Maize,Other,FAQ,1470,1570,1500,7-Dec-18
215,Nashik,Sinner,Maize,Other,FAQ,830,1577,1440,6-Dec-18
216,Nashik,Sinner,Maize,Other,FAQ,1100,1585,1540,5-Dec-18
217,Nashik,Sinner,Maize,Other,FAQ,1500,1581,1550,3-Dec-18
218,Nashik,Sinner,Maize,Other,FAQ,1400,1511,1490,2-Dec-18
219,Nashik,Sinner,Maize,Other,FAQ,1500,1526,1520,30-Nov-18
220,Nashik,Sinner,Maize,Other,FAQ,1350,1550,1530,29-Nov-18
221,Nashik,Sinner,Maize,Other,FAQ,1503,1568,1540,28-Nov-18
222,Nashik,Sinner,Maize,Other,FAQ,1351,1575,1550,26-Nov-18
223,Nashik,Sinner,Maize,Other,FAQ,890,1600,1500,25-Nov-18
224,Nashik,Sinner,Maize,Other,FAQ,1350,1450,1420,22-Nov-18
225,Nashik,Sinner,Maize,Other,FAQ,1200,1501,1400,21-Nov-18
226,Nashik,Sinner,Maize,Other,FAQ,1176,1476,1450,19-Nov-18
227,Nashik,Sinner,Maize,Other,FAQ,1060,1469,1430,18-Nov-18
228,Nashik,Sinner,Maize,Other,FAQ,1325,1421,1394,16-Nov-18
229,Nashik,Sinner,Maize,Other,FAQ,1270,1370,1340,14-Nov-18
230,Nashik,Sinner,Maize,Other,FAQ,1150,1345,1300,12-Nov-18
231,Nashik,Sinner,Maize,Other,FAQ,1250,1311,1290,11-Nov-18
232,Nashik,Sinner,Maize,Other,FAQ,1200,1340,1300,1-Nov-18
233,Nashik,Sinner,Maize,Other,FAQ,1350,1430,1375,31-Oct-18
234,Nashik,Sinner,Maize,Other,FAQ,1325,1472,1420,29-Oct-18
235,Nashik,Sinner,Maize,Other,FAQ,1291,1433,1400,28-Oct-18
236,Nashik,Sinner,Maize,Other,FAQ,1441,1441,1441,26-Oct-18
237,Nashik,Sinner,Maize,Other,FAQ,1416,1519,1480,25-Oct-18
238,Nashik,Sinner,Maize,Other,FAQ,1300,1540,1420,24-Oct-18
239,Nashik,Sinner,Maize,Other,FAQ,1251,1601,1500,22-Oct-18
240,Nashik,Sinner,Maize,Other,FAQ,1900,1900,1900,17-Oct-18
241,Nashik,Sinner,Maize,Other,FAQ,1950,1950,1950,15-Oct-18
242,Nashik,Sinner,Maize,Other,FAQ,1750,1750,1750,8-Oct-18
243,Nashik,Sinner,Maize,Other,FAQ,1500,1500,1500,16-Sep-18
244,Nashik,Sinner,Maize,Other,FAQ,1451,1451,1451,23-Aug-18
245,Nashik,Sinner,Maize,Other,FAQ,1451,1451,1451,16-Aug-18
246,Nashik,Sinner,Maize,Other,FAQ,1000,1501,1400,12-Aug-18
247,Nashik,Sinner,Maize,Other,FAQ,1415,1415,1415,8-Aug-18
248,Nashik,Sinner,Maize,Other,FAQ,1451,1451,1451,5-Aug-18
249,Nashik,Sinner,Maize,Other,FAQ,1200,1400,1250,22-Jul-18
250,Nashik,Sinner,Maize,Other,FAQ,1491,1491,1491,15-Jul-18
251,Nashik,Sinner,Maize,Other,FAQ,1505,1505,1505,9-Jul-18
252,Nashik,Sinner,Maize,Other,FAQ,1450,1500,1470,8-Jul-18
253,Nashik,Sinner,Maize,Other,FAQ,1485,1485,1485,5-Jul-18
254,Nashik,Sinner,Maize,Other,FAQ,1526,1526,1526,2-Jul-18
255,Nashik,Sinner,Maize,Other,FAQ,1450,1485,1460,1-Jul-18
256,Nashik,Sinner,Maize,Other,FAQ,1400,1400,1400,28-Jun-18
257,Nashik,Sinner,Maize,Other,FAQ,1300,1450,1420,25-Jun-18
258,Nashik,Sinner,Maize,Other,FAQ,1400,1400,1400,24-Jun-18
259,Nashik,Sinner,Maize,Other,FAQ,1431,1431,1431,21-Jun-18
260,Nashik,Sinner,Maize,Other,FAQ,1422,1422,1422,20-Jun-18
261,Nashik,Sinner,Maize,Other,FAQ,1381,1381,1381,17-Jun-18
262,Nashik,Sinner,Maize,Other,FAQ,1201,1375,1350,14-Jun-18
263,Nashik,Sinner,Maize,Other,FAQ,1350,1350,1350,13-Jun-18
264,Nashik,Sinner,Maize,Other,FAQ,1370,1370,1370,11-Jun-18
265,Nashik,Sinner,Maize,Other,FAQ,1200,1200,1200,3-Jun-18
266,Nashik,Sinner,Maize,Other,FAQ,1160,1216,1200,30-May-18
267,Nashik,Sinner,Maize,Other,FAQ,1201,1271,1250,28-May-18
268,Nashik,Sinner,Maize,Other,FAQ,1000,1264,1240,27-May-18
269,Nashik,Sinner,Maize,Other,FAQ,1001,1285,1230,25-May-18
270,Nashik,Sinner,Maize,Other,FAQ,1150,1260,1231,24-May-18
271,Nashik,Sinner,Maize,Other,FAQ,1118,1273,1246,23-May-18
272,Nashik,Sinner,Maize,Other,FAQ,1111,1233,1220,21-May-18
273,Nashik,Sinner,Maize,Other,FAQ,1151,1239,1220,20-May-18
274,Nashik,Sinner,Maize,Other,FAQ,1200,1260,1240,18-May-18
275,Nashik,Sinner,Maize,Other,FAQ,1239,1255,1245,16-May-18
276,Nashik,Sinner,Maize,Other,FAQ,1150,1236,1200,14-May-18
277,Nashik,Sinner,Maize,Other,FAQ,1105,1233,1200,13-May-18
278,Nashik,Sinner,Maize,Other,FAQ,1200,1240,1230,11-May-18
279,Nashik,Sinner,Maize,Other,FAQ,1100,1197,1151,10-May-18
280,Nashik,Sinner,Maize,Other,FAQ,1100,1210,1160,9-May-18
281,Nashik,Sinner,Maize,Other,FAQ,1100,1171,1150,6-May-18
282,Nashik,Sinner,Maize,Other,FAQ,1150,1191,1175,4-May-18
283,Nashik,Sinner,Maize,Other,FAQ,1100,1161,1160,3-May-18
284,Nashik,Sinner,Maize,Other,FAQ,1050,1050,1050,2-May-18
285,Nashik,Sinner,Maize,Other,FAQ,1150,1175,1172,29-Apr-18
286,Nashik,Sinner,Maize,Other,FAQ,1167,1167,1167,27-Apr-18
287,Nashik,Sinner,Maize,Other,FAQ,1100,1165,1135,26-Apr-18
288,Nashik,Sinner,Maize,Other,FAQ,1100,1167,1145,25-Apr-18
289,Nashik,Sinner,Maize,Other,FAQ,1000,1171,1160,23-Apr-18
290,Nashik,Sinner,Maize,Other,FAQ,1000,1160,1149,22-Apr-18
291,Nashik,Sinner,Maize,Other,FAQ,1117,1136,1130,20-Apr-18
292,Nashik,Sinner,Maize,Other,FAQ,1041,1138,1100,19-Apr-18
293,Nashik,Sinner,Maize,Other,FAQ,850,1126,1100,18-Apr-18
294,Nashik,Sinner,Maize,Other,FAQ,981,1142,1110,15-Apr-18
295,Nashik,Sinner,Maize,Other,FAQ,1001,1141,1100,13-Apr-18
296,Nashik,Sinner,Maize,Other,FAQ,900,1149,1120,12-Apr-18
297,Nashik,Sinner,Maize,Other,FAQ,1091,1168,1140,8-Apr-18
298,Nashik,Sinner,Maize,Other,FAQ,1055,1161,1150,6-Apr-18
299,Nashik,Sinner,Maize,Other,FAQ,1101,1172,1140,5-Apr-18
300,Nashik,Sinner,Maize,Other,FAQ,1092,1154,1140,4-Apr-18
301,Nashik,Sinner,Maize,Other,FAQ,1004,1166,1140,2-Apr-18
302,Nashik,Sinner,Maize,Other,FAQ,1094,1145,1111,26-Mar-18
303,Nashik,Sinner,Maize,Other,FAQ,1068,1152,1100,23-Mar-18
304,Nashik,Sinner,Maize,Other,FAQ,1056,1134,1090,22-Mar-18
305,Nashik,Sinner,Maize,Other,FAQ,1027,1116,1080,21-Mar-18
306,Nashik,Sinner,Maize,Other,FAQ,1010,1134,1080,19-Mar-18
307,Nashik,Sinner,Maize,Other,FAQ,1070,1126,1100,16-Mar-18
308,Nashik,Sinner,Maize,Other,FAQ,1050,1125,1100,15-Mar-18
309,Nashik,Sinner,Maize,Other,FAQ,1035,1103,1080,14-Mar-18
310,Nashik,Sinner,Maize,Other,FAQ,1000,1140,1100,12-Mar-18
311,Nashik,Sinner,Maize,Other,FAQ,977,1099,1070,11-Mar-18
312,Nashik,Sinner,Maize,Other,FAQ,882,1151,1050,9-Mar-18
313,Nashik,Sinner,Maize,Other,FAQ,1092,1161,1117,8-Mar-18
314,Nashik,Sinner,Maize,Other,FAQ,981,1143,1090,7-Mar-18
315,Nashik,Sinner,Maize,Other,FAQ,800,1149,1100,5-Mar-18
316,Nashik,Sinner,Maize,Other,FAQ,1111,1149,1125,4-Mar-18
317,Nashik,Sinner,Maize,Other,FAQ,1090,1168,1140,28-Feb-18
318,Nashik,Sinner,Maize,Other,FAQ,1161,1202,1190,26-Feb-18
319,Nashik,Sinner,Maize,Other,FAQ,1160,1237,1197,25-Feb-18
320,Nashik,Sinner,Maize,Other,FAQ,1141,1185,1160,23-Feb-18
321,Nashik,Sinner,Maize,Other,FAQ,1060,1137,1120,21-Feb-18
322,Nashik,Sinner,Maize,Other,FAQ,950,1106,1090,18-Feb-18
323,Nashik,Sinner,Maize,Other,FAQ,1064,1177,1080,16-Feb-18
324,Nashik,Sinner,Maize,Other,FAQ,1000,1090,1050,15-Feb-18
325,Nashik,Sinner,Maize,Other,FAQ,1000,1101,1080,14-Feb-18
326,Nashik,Sinner,Maize,Other,FAQ,1071,1099,1080,12-Feb-18
327,Nashik,Sinner,Maize,Other,FAQ,1044,1092,1070,11-Feb-18
328,Nashik,Sinner,Maize,Other,FAQ,1060,1089,1080,9-Feb-18
329,Nashik,Sinner,Maize,Other,FAQ,1052,1089,1075,8-Feb-18
330,Nashik,Sinner,Maize,Other,FAQ,926,1071,1050,7-Feb-18
331,Nashik,Sinner,Maize,Other,FAQ,1040,1100,1075,4-Feb-18
332,Nashik,Sinner,Maize,Other,FAQ,1062,1094,1080,1-Feb-18
333,Nashik,Sinner,Maize,Other,FAQ,1000,1091,1050,31-Jan-18
334,Nashik,Sinner,Maize,Other,FAQ,1000,1078,1040,29-Jan-18
335,Nashik,Sinner,Maize,Other,FAQ,976,1074,1060,28-Jan-18
336,Nashik,Sinner,Maize,Other,FAQ,981,1057,1040,25-Jan-18
