"Min,Max,Modal Price from Maharashtra,Aurangabad[Maize],Sillod(Bharadi) from 01-Jan-2010To23-Oct-2020 (Total-572) (Total-572)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
66,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,2275,2275,2275,13-Apr-19
67,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,2100,2100,2100,6-Apr-19
68,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,2000,2000,2000,30-Mar-19
69,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1950,1950,1950,23-Mar-19
70,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,2000,2000,2000,16-Mar-19
71,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1900,1900,1900,2-Mar-19
72,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1950,1950,1950,16-Feb-19
73,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,2000,2000,2000,9-Feb-19
74,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1925,1925,1925,2-Feb-19
75,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1825,1825,1825,26-Jan-19
76,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1825,1825,1825,19-Jan-19
77,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1775,1775,1775,12-Jan-19
78,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1600,1675,1625,5-Jan-19
79,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1600,1600,1600,29-Dec-18
80,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1500,1675,1600,22-Dec-18
81,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1550,1570,1570,15-Dec-18
82,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1350,1550,1500,8-Dec-18
83,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1525,1525,1525,1-Dec-18
84,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1350,1461,1461,24-Nov-18
85,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1275,1325,1325,17-Nov-18
86,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1200,1200,1200,10-Nov-18
87,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1200,1200,1200,3-Nov-18
88,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1200,1200,1200,27-Oct-18
89,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1200,1350,1350,20-Oct-18
90,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1375,1375,1375,13-Oct-18
91,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1350,1350,1350,29-Sep-18
92,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1375,1375,1375,22-Sep-18
93,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1400,1400,1400,15-Sep-18
94,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1400,1400,1400,8-Sep-18
95,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1371,1371,1371,1-Sep-18
96,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1380,1380,1380,25-Aug-18
97,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1300,1400,1400,18-Aug-18
98,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1400,1400,1400,11-Aug-18
99,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1400,1400,1400,4-Aug-18
100,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1350,1350,1350,28-Jul-18
101,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1325,1325,1325,21-Jul-18
102,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1300,1300,1300,14-Jul-18
103,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1250,1300,1300,7-Jul-18
104,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1250,1250,1250,30-Jun-18
105,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1250,1250,1250,23-Jun-18
106,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1250,1250,1250,16-Jun-18
107,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1050,1275,1250,9-Jun-18
108,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1275,1275,1275,2-Jun-18
109,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1240,1240,1240,26-May-18
110,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1100,1175,1150,19-May-18
111,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1150,1150,1150,12-May-18
112,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1100,1100,1100,5-May-18
113,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1100,1100,1100,28-Apr-18
114,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1000,1100,1100,21-Apr-18
115,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1100,1100,1100,14-Apr-18
116,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1100,1100,1100,7-Apr-18
117,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1100,1100,1100,31-Mar-18
118,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1100,1100,1100,24-Mar-18
119,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1100,1100,1100,17-Mar-18
120,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1150,1150,1150,10-Mar-18
121,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1125,1125,1125,3-Mar-18
122,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1151,1151,1151,24-Feb-18
123,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1050,1100,1100,17-Feb-18
124,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1100,1100,1100,10-Feb-18
125,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1100,1150,1150,3-Feb-18
126,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1085,1085,1085,27-Jan-18
127,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1100,1125,1100,21-Jan-18
128,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1100,1200,1200,13-Jan-18
129,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1150,1150,1150,6-Jan-18
130,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1200,1200,1200,30-Dec-17
131,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1000,1100,1100,23-Dec-17
132,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1200,1200,1200,16-Dec-17
133,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1100,1150,1100,2-Dec-17
134,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1000,1100,1050,25-Nov-17
135,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1100,1100,1100,18-Nov-17
136,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1100,1100,1100,11-Nov-17
137,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1100,1200,1100,4-Nov-17
138,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1000,1250,1250,28-Oct-17
139,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1000,1200,1200,21-Oct-17
140,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1000,1250,1200,8-Oct-17
141,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1100,1300,1275,30-Sep-17
142,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1275,1275,1275,23-Sep-17
143,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1225,1225,1225,16-Sep-17
144,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,4800,5200,5000,9-Sep-17
145,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1390,1390,1390,2-Sep-17
146,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1430,1430,1430,26-Aug-17
147,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1450,1450,1450,12-Aug-17
148,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1400,1400,1400,5-Aug-17
149,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1350,1450,1400,29-Jul-17
150,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1425,1425,1425,22-Jul-17
151,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1475,1475,1475,15-Jul-17
152,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1460,1460,1460,8-Jul-17
153,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1330,1440,1425,24-Jun-17
154,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1350,1450,1400,17-Jun-17
155,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1360,1360,1360,3-Jun-17
156,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1320,1380,1360,22-May-17
157,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1320,1380,1360,20-May-17
158,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1320,1380,1360,17-May-17
159,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1320,1380,1360,16-May-17
160,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1300,1370,1360,15-May-17
161,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1300,1380,1350,13-May-17
162,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1300,1400,1380,12-May-17
163,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1300,1400,1380,11-May-17
164,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1300,1400,1350,9-May-17
165,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1330,1380,1350,6-May-17
166,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1320,1350,1330,2-May-17
167,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1320,1380,1360,1-May-17
168,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1320,1380,1360,29-Apr-17
169,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1320,1380,1360,24-Apr-17
170,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1320,1380,1370,22-Apr-17
171,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1320,1350,1340,18-Apr-17
172,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1330,1360,1350,17-Apr-17
173,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1250,1350,1340,15-Apr-17
174,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1300,1340,1335,14-Apr-17
175,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1320,1340,1330,13-Apr-17
176,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1340,1340,1340,12-Apr-17
177,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1300,1340,1330,11-Apr-17
178,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1300,1350,1320,10-Apr-17
179,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1300,1350,1325,8-Apr-17
180,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1325,1325,1325,1-Apr-17
181,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1200,1350,1325,25-Mar-17
182,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1300,1300,1300,24-Mar-17
183,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1300,1300,1300,23-Mar-17
184,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1300,1350,1330,15-Mar-17
185,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1300,1300,1300,11-Mar-17
186,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1280,1350,1330,9-Mar-17
187,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1250,1350,1325,8-Mar-17
188,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1250,1350,1325,4-Mar-17
189,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1280,1330,1310,3-Mar-17
190,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1300,1330,1320,22-Feb-17
191,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1300,1320,1310,21-Feb-17
192,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1300,1350,1325,15-Feb-17
193,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1250,1325,1275,11-Feb-17
194,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1300,1350,1325,9-Feb-17
195,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1275,1350,1325,7-Feb-17
196,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1275,1350,1300,4-Feb-17
197,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1250,1350,1325,3-Feb-17
198,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1250,1350,1325,31-Jan-17
199,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1275,1325,1300,28-Jan-17
200,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1250,1300,1300,24-Jan-17
201,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1250,1350,1300,19-Jan-17
202,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1200,1350,1300,14-Jan-17
203,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1200,1350,1300,10-Jan-17
204,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1200,1350,1300,9-Jan-17
205,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1200,1300,1300,7-Jan-17
206,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1150,1250,1200,31-Dec-16
207,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1150,1300,1225,30-Dec-16
208,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1100,1250,1200,24-Dec-16
209,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1150,1250,1200,23-Dec-16
210,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1100,1250,1175,17-Dec-16
211,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1050,1250,1150,14-Dec-16
212,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1050,1250,1150,13-Dec-16
213,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1100,1250,1175,10-Dec-16
214,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1100,1200,1150,3-Dec-16
215,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1150,1250,1200,2-Dec-16
216,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1050,1250,1150,26-Nov-16
217,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1050,1250,1150,24-Nov-16
218,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1100,1250,1175,23-Nov-16
219,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1050,1250,1150,22-Nov-16
220,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1100,1250,1200,19-Nov-16
221,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1000,1200,1100,18-Nov-16
222,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1000,1200,1100,16-Nov-16
223,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,900,1100,1000,12-Nov-16
224,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,900,1000,950,9-Nov-16
225,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,900,1050,975,8-Nov-16
226,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,900,1000,950,7-Nov-16
227,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,900,1200,1050,5-Nov-16
228,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,900,1000,950,4-Nov-16
229,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,900,1500,1275,22-Oct-16
230,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1400,1500,1450,18-Oct-16
231,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1400,1500,1450,15-Oct-16
232,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1550,1650,1650,8-Oct-16
233,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1550,1650,1575,1-Oct-16
234,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1600,1700,1650,28-Sep-16
235,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1600,1750,1700,24-Sep-16
236,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1600,1750,1650,17-Sep-16
237,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1600,1700,1650,15-Sep-16
238,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1600,1700,1675,11-Sep-16
239,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1500,1600,1550,5-Sep-16
240,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1500,1600,1550,3-Sep-16
241,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1500,1600,1550,2-Sep-16
242,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1700,1700,1700,28-Aug-16
243,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1550,1700,1700,25-Aug-16
244,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1600,1700,1690,20-Aug-16
245,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1600,1700,1700,18-Aug-16
246,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1600,1700,1650,13-Aug-16
247,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1500,1700,1680,10-Aug-16
248,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1625,1750,1750,8-Aug-16
249,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1600,1700,1650,6-Aug-16
250,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1600,1700,1650,4-Aug-16
251,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1675,1675,1675,16-Jul-16
252,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1600,1700,1650,10-Jul-16
253,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1600,1700,1650,9-Jul-16
254,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1600,1750,1700,7-Jul-16
255,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1650,1750,1750,5-Jul-16
256,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1600,1750,1750,2-Jul-16
257,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1600,1700,1650,1-Jul-16
258,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1751,1751,1751,25-Jun-16
259,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1700,1700,1700,18-Jun-16
260,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1400,1600,1500,14-Jun-16
261,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1601,1601,1601,11-Jun-16
262,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1500,1550,1530,7-Jun-16
263,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1550,1550,1550,4-Jun-16
264,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1490,1490,1490,2-Jun-16
265,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1490,1490,1490,29-May-16
266,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1490,1490,1490,26-May-16
267,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1490,1490,1490,23-May-16
268,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1490,1490,1490,22-May-16
269,Aurangabad,Sillod(Bharadi),Maize,Yellow,FAQ,1490,1490,1490,21-May-16
