"Min,Max,Modal Price from Maharashtra,Nanded[Maize],Bhokar from 01-Jan-2010To23-Oct-2020 (Total-211) (Total-211)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
102,Nanded,Bhokar,Maize,Other,FAQ,1100,1100,1100,21-Apr-18
103,Nanded,Bhokar,Maize,Other,FAQ,1000,1200,1100,12-Mar-18
104,Nanded,Bhokar,Maize,Other,FAQ,1083,1083,1083,24-Feb-18
105,Nanded,Bhokar,Maize,Other,FAQ,1300,1300,1300,16-Feb-18
106,Nanded,Bhokar,Maize,Other,FAQ,1100,1100,1100,16-Jan-18
107,Nanded,Bhokar,Maize,Other,FAQ,1150,1150,1150,12-Jan-18
108,Nanded,Bhokar,Maize,Other,FAQ,1000,1150,1100,27-Nov-17
109,Nanded,Bhokar,Maize,Other,FAQ,1300,1300,1300,25-Oct-17
110,Nanded,Bhokar,Maize,Other,FAQ,1161,1161,1161,16-Oct-17
111,Nanded,Bhokar,Maize,Other,FAQ,1150,1150,1150,4-Oct-17
112,Nanded,Bhokar,Maize,Other,FAQ,1200,1200,1200,4-Sep-17
113,Nanded,Bhokar,Maize,Other,FAQ,1225,1225,1225,11-Aug-17
114,Nanded,Bhokar,Maize,Other,FAQ,1100,1200,1150,17-Jul-17
115,Nanded,Bhokar,Maize,Other,FAQ,1300,1300,1300,11-Jul-17
116,Nanded,Bhokar,Maize,Other,FAQ,1200,1200,1200,7-Jul-17
117,Nanded,Bhokar,Maize,Other,FAQ,1200,1200,1200,30-Jun-17
118,Nanded,Bhokar,Maize,Other,FAQ,1220,1322,1230,23-Jun-17
119,Nanded,Bhokar,Maize,Other,FAQ,1205,1205,1205,21-Jun-17
120,Nanded,Bhokar,Maize,Other,FAQ,1250,1250,1250,20-Jun-17
121,Nanded,Bhokar,Maize,Other,FAQ,1100,1200,1150,16-Jun-17
122,Nanded,Bhokar,Maize,Other,FAQ,1100,1300,1200,12-Jun-17
123,Nanded,Bhokar,Maize,Other,FAQ,1240,1240,1240,2-Jun-17
124,Nanded,Bhokar,Maize,Other,FAQ,1100,1200,1150,31-May-17
125,Nanded,Bhokar,Maize,Other,FAQ,1100,1300,1200,30-May-17
126,Nanded,Bhokar,Maize,Other,FAQ,1240,1240,1240,29-May-17
127,Nanded,Bhokar,Maize,Other,FAQ,1100,1300,1200,27-May-17
128,Nanded,Bhokar,Maize,Other,FAQ,1000,1270,1100,19-May-17
129,Nanded,Bhokar,Maize,Other,FAQ,1281,1281,1281,5-May-17
130,Nanded,Bhokar,Maize,Other,FAQ,1100,1250,1200,26-Apr-17
131,Nanded,Bhokar,Maize,Other,FAQ,1100,1200,1150,22-Apr-17
132,Nanded,Bhokar,Maize,Other,FAQ,1100,1271,1150,19-Apr-17
133,Nanded,Bhokar,Maize,Other,FAQ,1420,1420,1420,17-Apr-17
134,Nanded,Bhokar,Maize,Other,FAQ,1200,1200,1200,11-Apr-17
135,Nanded,Bhokar,Maize,Other,FAQ,1300,1300,1300,15-Mar-17
136,Nanded,Bhokar,Maize,Other,FAQ,1325,1325,1325,28-Nov-16
137,Nanded,Bhokar,Maize,Other,FAQ,1350,1350,1350,24-Jun-16
138,Nanded,Bhokar,Maize,Other,FAQ,1405,1405,1405,9-Feb-16
139,Nanded,Bhokar,Maize,Other,FAQ,1345,1345,1345,15-Jan-16
140,Nanded,Bhokar,Maize,Other,FAQ,1450,1450,1450,26-Dec-15
141,Nanded,Bhokar,Maize,Other,FAQ,1450,1450,1450,18-Dec-15
142,Nanded,Bhokar,Maize,Other,FAQ,1400,1400,1400,5-Jul-13
143,Nanded,Bhokar,Maize,Other,FAQ,1400,1400,1400,2-Jul-13
144,Nanded,Bhokar,Maize,Other,FAQ,1200,1400,1350,1-Jul-13
145,Nanded,Bhokar,Maize,Other,FAQ,1100,1450,1400,29-Jun-13
146,Nanded,Bhokar,Maize,Other,FAQ,1200,1400,1300,14-Jun-13
147,Nanded,Bhokar,Maize,Other,FAQ,1200,1250,1200,12-Jun-13
148,Nanded,Bhokar,Maize,Other,FAQ,1200,1280,1200,5-Jun-13
149,Nanded,Bhokar,Maize,Other,FAQ,1200,1280,1200,4-Jun-13
150,Nanded,Bhokar,Maize,Other,FAQ,1160,1180,1170,1-Jun-13
151,Nanded,Bhokar,Maize,Other,FAQ,1130,1170,1150,31-May-13
152,Nanded,Bhokar,Maize,Other,FAQ,1120,1120,1120,29-May-13
153,Nanded,Bhokar,Maize,Other,FAQ,1150,1210,1180,28-May-13
154,Nanded,Bhokar,Maize,Other,FAQ,1100,1200,1150,25-May-13
155,Nanded,Bhokar,Maize,Other,FAQ,1100,1200,1150,24-May-13
156,Nanded,Bhokar,Maize,Other,FAQ,1110,1200,1160,21-May-13
157,Nanded,Bhokar,Maize,Other,FAQ,1150,1200,1150,20-May-13
158,Nanded,Bhokar,Maize,Other,FAQ,1150,1209,1175,18-May-13
159,Nanded,Bhokar,Maize,Other,FAQ,1050,1200,1100,17-May-13
160,Nanded,Bhokar,Maize,Other,FAQ,1100,1200,1100,15-May-13
161,Nanded,Bhokar,Maize,Other,FAQ,1200,1200,1200,13-May-13
162,Nanded,Bhokar,Maize,Other,FAQ,1200,1200,1200,11-May-13
163,Nanded,Bhokar,Maize,Other,FAQ,1150,1248,1200,3-May-13
164,Nanded,Bhokar,Maize,Other,FAQ,1185,1225,1200,15-Apr-13
165,Nanded,Bhokar,Maize,Other,FAQ,1000,1392,1200,13-Apr-13
166,Nanded,Bhokar,Maize,Other,FAQ,1050,1220,1170,9-Apr-13
167,Nanded,Bhokar,Maize,Other,FAQ,1211,1211,1211,2-Apr-13
168,Nanded,Bhokar,Maize,Other,FAQ,1400,1500,1460,25-Mar-13
169,Nanded,Bhokar,Maize,Other,FAQ,1061,1200,1061,23-Mar-13
170,Nanded,Bhokar,Maize,Other,FAQ,1260,1260,1260,20-Mar-13
171,Nanded,Bhokar,Maize,Other,FAQ,1275,1275,1275,12-Mar-13
172,Nanded,Bhokar,Maize,Other,FAQ,1605,1605,1605,4-Mar-13
173,Nanded,Bhokar,Maize,Other,FAQ,1350,1450,1350,1-Dec-12
174,Nanded,Bhokar,Maize,Other,FAQ,925,925,925,26-Oct-12
175,Nanded,Bhokar,Maize,Other,FAQ,1000,1000,1000,23-Oct-12
176,Nanded,Bhokar,Maize,Other,FAQ,1000,1100,1000,17-Oct-12
177,Nanded,Bhokar,Maize,Other,FAQ,1100,1100,1100,10-Oct-12
178,Nanded,Bhokar,Maize,Other,FAQ,1300,1300,1300,25-Sep-12
179,Nanded,Bhokar,Maize,Other,FAQ,1150,1400,1230,28-Aug-12
180,Nanded,Bhokar,Maize,Other,FAQ,950,950,950,18-Jul-12
181,Nanded,Bhokar,Maize,Other,FAQ,1350,1350,1350,10-Jul-12
182,Nanded,Bhokar,Maize,Other,FAQ,1099,1099,1099,30-Jun-12
183,Nanded,Bhokar,Maize,Other,FAQ,1000,1040,1000,29-Jun-12
184,Nanded,Bhokar,Maize,Other,FAQ,940,1032,1011,12-Jun-12
185,Nanded,Bhokar,Maize,Other,FAQ,919,961,919,1-Jun-12
186,Nanded,Bhokar,Maize,Other,FAQ,940,940,940,28-May-12
187,Nanded,Bhokar,Maize,Other,FAQ,880,900,880,26-May-12
188,Nanded,Bhokar,Maize,Other,FAQ,990,990,990,21-May-12
189,Nanded,Bhokar,Maize,Other,FAQ,950,1200,970,16-May-12
190,Nanded,Bhokar,Maize,Other,FAQ,1000,1276,1000,11-May-12
191,Nanded,Bhokar,Maize,Other,FAQ,1600,1600,1600,21-Apr-12
192,Nanded,Bhokar,Maize,Other,FAQ,1045,1045,1045,18-Apr-12
193,Nanded,Bhokar,Maize,Other,FAQ,950,950,950,12-Apr-12
194,Nanded,Bhokar,Maize,Other,FAQ,950,950,950,2-Apr-12
195,Nanded,Bhokar,Maize,Other,FAQ,851,851,851,3-Mar-12
196,Nanded,Bhokar,Maize,Other,FAQ,991,991,991,10-Feb-12
197,Nanded,Bhokar,Maize,Other,FAQ,1230,1230,1230,16-Dec-11
198,Nanded,Bhokar,Maize,Other,FAQ,1000,1000,1000,14-Nov-11
199,Nanded,Bhokar,Maize,Other,FAQ,1200,1200,1200,25-Jun-11
200,Nanded,Bhokar,Maize,Other,FAQ,1040,1040,1040,21-Jun-11
201,Nanded,Bhokar,Maize,Other,FAQ,950,950,950,13-Jun-11
202,Nanded,Bhokar,Maize,Other,FAQ,1000,1100,1050,11-Jun-11
203,Nanded,Bhokar,Maize,Other,FAQ,1100,1100,1100,7-Jun-11
204,Nanded,Bhokar,Maize,Other,FAQ,1000,1100,1050,4-Jun-11
205,Nanded,Bhokar,Maize,Other,FAQ,900,1000,950,3-Jun-11
206,Nanded,Bhokar,Maize,Other,FAQ,1000,1000,1000,1-Jun-11
207,Nanded,Bhokar,Maize,Other,FAQ,900,1000,950,31-May-11
208,Nanded,Bhokar,Maize,Other,FAQ,1025,1025,1025,30-May-11
209,Nanded,Bhokar,Maize,Other,FAQ,1100,1100,1100,20-May-11
210,Nanded,Bhokar,Maize,Other,FAQ,1100,1541,1200,18-May-11
211,Nanded,Bhokar,Maize,Other,FAQ,1010,1010,1010,25-Oct-10
