"Min,Max,Modal Price from Maharashtra,Sholapur[Maize],Kurdwadi from 01-Jan-2010To23-Oct-2020 (Total-999) (Total-999)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
35,Sholapur,Kurdwadi,Maize,Other,FAQ,1350,1360,1355,12-Jun-20
36,Sholapur,Kurdwadi,Maize,Other,FAQ,1300,1650,1475,10-Jun-20
37,Sholapur,Kurdwadi,Maize,Other,FAQ,1320,1370,1345,8-Jun-20
38,Sholapur,Kurdwadi,Maize,Other,FAQ,1250,1650,1350,6-Jun-20
39,Sholapur,Kurdwadi,Maize,Other,FAQ,1300,1340,1320,3-Jun-20
40,Sholapur,Kurdwadi,Maize,Other,FAQ,1320,1350,1335,1-Jun-20
41,Sholapur,Kurdwadi,Maize,Other,FAQ,1310,1350,1330,29-May-20
42,Sholapur,Kurdwadi,Maize,Other,FAQ,1310,1350,1330,28-May-20
43,Sholapur,Kurdwadi,Maize,Other,FAQ,1300,1350,1325,27-May-20
44,Sholapur,Kurdwadi,Maize,Other,FAQ,1325,1360,1341,26-May-20
45,Sholapur,Kurdwadi,Maize,Other,FAQ,1250,1350,1340,22-May-20
46,Sholapur,Kurdwadi,Maize,Other,FAQ,1325,1380,1350,21-May-20
47,Sholapur,Kurdwadi,Maize,Other,FAQ,1325,1365,1345,20-May-20
48,Sholapur,Kurdwadi,Maize,Other,FAQ,1201,1401,1301,18-May-20
49,Sholapur,Kurdwadi,Maize,Other,FAQ,1600,1651,1625,11-Mar-20
50,Sholapur,Kurdwadi,Maize,Other,FAQ,900,1900,1400,9-Mar-20
51,Sholapur,Kurdwadi,Maize,Other,FAQ,1700,1700,1700,2-Mar-20
52,Sholapur,Kurdwadi,Maize,Other,FAQ,1650,1770,1710,28-Feb-20
53,Sholapur,Kurdwadi,Maize,Other,FAQ,1650,1650,1650,24-Feb-20
54,Sholapur,Kurdwadi,Maize,Other,FAQ,1800,1800,1800,19-Feb-20
55,Sholapur,Kurdwadi,Maize,Other,FAQ,1400,1400,1400,14-Feb-20
56,Sholapur,Kurdwadi,Maize,Other,FAQ,1701,1701,1701,12-Feb-20
57,Sholapur,Kurdwadi,Maize,Other,FAQ,1675,1740,1700,10-Feb-20
58,Sholapur,Kurdwadi,Maize,Other,FAQ,1700,1700,1700,7-Feb-20
59,Sholapur,Kurdwadi,Maize,Other,FAQ,1400,1400,1400,6-Feb-20
60,Sholapur,Kurdwadi,Maize,Other,FAQ,1500,1800,1750,3-Feb-20
61,Sholapur,Kurdwadi,Maize,Other,FAQ,1801,1801,1801,29-Jan-20
62,Sholapur,Kurdwadi,Maize,Other,FAQ,1775,1851,1810,27-Jan-20
63,Sholapur,Kurdwadi,Maize,Other,FAQ,1451,1875,1670,23-Jan-20
64,Sholapur,Kurdwadi,Maize,Other,FAQ,1800,1900,1850,20-Jan-20
65,Sholapur,Kurdwadi,Maize,Other,FAQ,1920,1920,1920,17-Jan-20
66,Sholapur,Kurdwadi,Maize,Other,FAQ,1900,1900,1900,13-Jan-20
67,Sholapur,Kurdwadi,Maize,Other,FAQ,1900,1900,1900,8-Jan-20
68,Sholapur,Kurdwadi,Maize,Other,FAQ,1600,1925,1770,7-Jan-20
69,Sholapur,Kurdwadi,Maize,Other,FAQ,1401,1925,1515,6-Jan-20
70,Sholapur,Kurdwadi,Maize,Other,FAQ,1750,1900,1825,30-Dec-19
71,Sholapur,Kurdwadi,Maize,Other,FAQ,1650,1941,1752,28-Dec-19
72,Sholapur,Kurdwadi,Maize,Other,FAQ,1700,1970,1835,27-Dec-19
73,Sholapur,Kurdwadi,Maize,Other,FAQ,1900,1950,1925,23-Dec-19
74,Sholapur,Kurdwadi,Maize,Other,FAQ,1740,1740,1740,20-Dec-19
75,Sholapur,Kurdwadi,Maize,Other,FAQ,1700,1950,1825,18-Dec-19
76,Sholapur,Kurdwadi,Maize,Other,FAQ,1875,1950,1920,16-Dec-19
77,Sholapur,Kurdwadi,Maize,Other,FAQ,1800,1900,1850,13-Dec-19
78,Sholapur,Kurdwadi,Maize,Other,FAQ,1875,1921,1890,11-Dec-19
79,Sholapur,Kurdwadi,Maize,Other,FAQ,1900,1900,1900,9-Dec-19
80,Sholapur,Kurdwadi,Maize,Other,FAQ,1860,1860,1860,6-Dec-19
81,Sholapur,Kurdwadi,Maize,Other,FAQ,1850,1870,1860,2-Dec-19
82,Sholapur,Kurdwadi,Maize,Other,FAQ,1740,1740,1740,22-Nov-19
83,Sholapur,Kurdwadi,Maize,Other,FAQ,1700,1751,1725,20-Nov-19
84,Sholapur,Kurdwadi,Maize,Other,FAQ,1551,1741,1650,18-Nov-19
85,Sholapur,Kurdwadi,Maize,Other,FAQ,1600,1752,1680,15-Nov-19
86,Sholapur,Kurdwadi,Maize,Other,FAQ,1451,1811,1750,13-Nov-19
87,Sholapur,Kurdwadi,Maize,Other,FAQ,1300,1900,1825,11-Nov-19
88,Sholapur,Kurdwadi,Maize,Other,FAQ,1500,1904,1710,8-Nov-19
89,Sholapur,Kurdwadi,Maize,Other,FAQ,1825,2180,2010,6-Nov-19
90,Sholapur,Kurdwadi,Maize,Other,FAQ,1900,2151,2025,5-Nov-19
91,Sholapur,Kurdwadi,Maize,Other,FAQ,1700,2151,1950,2-Nov-19
92,Sholapur,Kurdwadi,Maize,Other,FAQ,1915,2130,2001,30-Oct-19
93,Sholapur,Kurdwadi,Maize,Other,FAQ,1951,2351,2151,18-Oct-19
94,Sholapur,Kurdwadi,Maize,Other,FAQ,2175,2200,2190,17-Oct-19
95,Sholapur,Kurdwadi,Maize,Other,FAQ,2250,2351,2280,16-Oct-19
96,Sholapur,Kurdwadi,Maize,Other,FAQ,2100,2350,2225,15-Oct-19
97,Sholapur,Kurdwadi,Maize,Other,FAQ,2275,2275,2275,11-Oct-19
98,Sholapur,Kurdwadi,Maize,Other,FAQ,2200,2380,2290,9-Oct-19
99,Sholapur,Kurdwadi,Maize,Other,FAQ,2401,2401,2401,8-Oct-19
100,Sholapur,Kurdwadi,Maize,Other,FAQ,2151,2151,2151,7-Oct-19
101,Sholapur,Kurdwadi,Maize,Other,FAQ,2452,2460,2456,2-Oct-19
102,Sholapur,Kurdwadi,Maize,Other,FAQ,2650,2650,2650,25-Sep-19
103,Sholapur,Kurdwadi,Maize,Other,FAQ,2555,2555,2555,23-Sep-19
104,Sholapur,Kurdwadi,Maize,Other,FAQ,2500,2500,2500,17-Sep-19
105,Sholapur,Kurdwadi,Maize,Other,FAQ,2400,2400,2400,28-Aug-19
106,Sholapur,Kurdwadi,Maize,Other,FAQ,2431,2431,2431,16-Aug-19
107,Sholapur,Kurdwadi,Maize,Other,FAQ,2499,2499,2499,7-Aug-19
108,Sholapur,Kurdwadi,Maize,Other,FAQ,2425,2425,2425,26-Jul-19
109,Sholapur,Kurdwadi,Maize,Other,FAQ,2381,2381,2381,15-Jul-19
110,Sholapur,Kurdwadi,Maize,Other,FAQ,2350,2350,2350,10-Jul-19
111,Sholapur,Kurdwadi,Maize,Other,FAQ,2350,2350,2350,9-Jul-19
112,Sholapur,Kurdwadi,Maize,Other,FAQ,2301,2301,2301,5-Jul-19
113,Sholapur,Kurdwadi,Maize,Other,FAQ,2301,2500,2400,1-Jul-19
114,Sholapur,Kurdwadi,Maize,Other,FAQ,2400,2400,2400,26-Jun-19
115,Sholapur,Kurdwadi,Maize,Other,FAQ,2305,2400,2361,24-Jun-19
116,Sholapur,Kurdwadi,Maize,Other,FAQ,2100,2100,2100,14-Jun-19
117,Sholapur,Kurdwadi,Maize,Other,FAQ,2295,2363,2295,12-Jun-19
118,Sholapur,Kurdwadi,Maize,Other,FAQ,2225,2363,2295,10-Jun-19
119,Sholapur,Kurdwadi,Maize,Other,FAQ,2111,2111,2111,7-Jun-19
120,Sholapur,Kurdwadi,Maize,Other,FAQ,2000,2250,2125,5-Jun-19
121,Sholapur,Kurdwadi,Maize,Other,FAQ,2100,2100,2100,3-Jun-19
122,Sholapur,Kurdwadi,Maize,Other,FAQ,2285,2300,2295,29-May-19
123,Sholapur,Kurdwadi,Maize,Other,FAQ,2300,2300,2300,27-May-19
124,Sholapur,Kurdwadi,Maize,Other,FAQ,2200,2200,2200,26-May-19
125,Sholapur,Kurdwadi,Maize,Other,FAQ,2225,2275,2250,24-May-19
126,Sholapur,Kurdwadi,Maize,Other,FAQ,2225,2275,2250,22-May-19
127,Sholapur,Kurdwadi,Maize,Other,FAQ,1501,2170,1840,20-May-19
128,Sholapur,Kurdwadi,Maize,Other,FAQ,2225,2225,2225,17-May-19
129,Sholapur,Kurdwadi,Maize,Other,FAQ,2111,2182,2150,15-May-19
130,Sholapur,Kurdwadi,Maize,Other,FAQ,2200,2200,2200,13-May-19
131,Sholapur,Kurdwadi,Maize,Other,FAQ,2251,2251,2251,10-May-19
132,Sholapur,Kurdwadi,Maize,Other,FAQ,2121,2121,2121,6-May-19
133,Sholapur,Kurdwadi,Maize,Other,FAQ,1825,2200,2015,3-May-19
134,Sholapur,Kurdwadi,Maize,Other,FAQ,2201,2201,2201,1-May-19
135,Sholapur,Kurdwadi,Maize,Other,FAQ,2151,2211,2180,29-Apr-19
136,Sholapur,Kurdwadi,Maize,Other,FAQ,2400,2400,2400,26-Apr-19
137,Sholapur,Kurdwadi,Maize,Other,FAQ,2251,2251,2251,24-Apr-19
138,Sholapur,Kurdwadi,Maize,Other,FAQ,1300,2250,1775,22-Apr-19
139,Sholapur,Kurdwadi,Maize,Other,FAQ,2000,2351,2175,17-Apr-19
140,Sholapur,Kurdwadi,Maize,Other,FAQ,2260,2300,2280,15-Apr-19
141,Sholapur,Kurdwadi,Maize,Other,FAQ,2111,2211,2160,12-Apr-19
142,Sholapur,Kurdwadi,Maize,Other,FAQ,2180,2180,2180,10-Apr-19
143,Sholapur,Kurdwadi,Maize,Other,FAQ,2050,2190,2120,8-Apr-19
144,Sholapur,Kurdwadi,Maize,Other,FAQ,2100,2151,2125,6-Apr-19
145,Sholapur,Kurdwadi,Maize,Other,FAQ,2025,2025,2025,5-Apr-19
146,Sholapur,Kurdwadi,Maize,Other,FAQ,1911,2150,2030,1-Apr-19
147,Sholapur,Kurdwadi,Maize,Other,FAQ,2016,2055,2036,25-Mar-19
148,Sholapur,Kurdwadi,Maize,Other,FAQ,2020,2050,2035,22-Mar-19
149,Sholapur,Kurdwadi,Maize,Other,FAQ,2040,2051,2045,20-Mar-19
150,Sholapur,Kurdwadi,Maize,Other,FAQ,2025,2070,2047,15-Mar-19
151,Sholapur,Kurdwadi,Maize,Other,FAQ,1850,1900,1875,13-Mar-19
152,Sholapur,Kurdwadi,Maize,Other,FAQ,1900,1900,1900,8-Mar-19
153,Sholapur,Kurdwadi,Maize,Other,FAQ,1900,1950,1925,4-Mar-19
154,Sholapur,Kurdwadi,Maize,Other,FAQ,1900,1900,1900,1-Mar-19
155,Sholapur,Kurdwadi,Maize,Other,FAQ,1965,1965,1965,25-Feb-19
156,Sholapur,Kurdwadi,Maize,Other,FAQ,2070,2070,2070,20-Feb-19
157,Sholapur,Kurdwadi,Maize,Other,FAQ,1750,2050,1900,18-Feb-19
158,Sholapur,Kurdwadi,Maize,Other,FAQ,2000,2050,2025,15-Feb-19
159,Sholapur,Kurdwadi,Maize,Other,FAQ,1952,1970,1960,11-Feb-19
160,Sholapur,Kurdwadi,Maize,Other,FAQ,1853,2020,1940,8-Feb-19
161,Sholapur,Kurdwadi,Maize,Other,FAQ,1910,2300,2110,6-Feb-19
162,Sholapur,Kurdwadi,Maize,Other,FAQ,1801,1801,1801,25-Jan-19
163,Sholapur,Kurdwadi,Maize,Other,FAQ,1812,1812,1812,23-Jan-19
164,Sholapur,Kurdwadi,Maize,Other,FAQ,1580,1850,1720,21-Jan-19
165,Sholapur,Kurdwadi,Maize,Other,FAQ,1700,1700,1700,14-Jan-19
166,Sholapur,Kurdwadi,Maize,Other,FAQ,1740,1740,1740,11-Jan-19
167,Sholapur,Kurdwadi,Maize,Other,FAQ,1700,1751,1730,8-Jan-19
168,Sholapur,Kurdwadi,Maize,Other,FAQ,1700,1725,1713,4-Jan-19
169,Sholapur,Kurdwadi,Maize,Other,FAQ,1405,1700,1500,3-Jan-19
170,Sholapur,Kurdwadi,Maize,Other,FAQ,1724,1726,1725,31-Dec-18
171,Sholapur,Kurdwadi,Maize,Other,FAQ,1700,1733,1725,28-Dec-18
172,Sholapur,Kurdwadi,Maize,Other,FAQ,1400,1745,1710,26-Dec-18
173,Sholapur,Kurdwadi,Maize,Other,FAQ,1700,1725,1715,24-Dec-18
174,Sholapur,Kurdwadi,Maize,Other,FAQ,1700,1700,1700,21-Dec-18
175,Sholapur,Kurdwadi,Maize,Other,FAQ,1677,1677,1677,19-Dec-18
176,Sholapur,Kurdwadi,Maize,Other,FAQ,1660,1660,1660,17-Dec-18
177,Sholapur,Kurdwadi,Maize,Other,FAQ,1650,1650,1650,14-Dec-18
178,Sholapur,Kurdwadi,Maize,Other,FAQ,1600,1640,1620,12-Dec-18
179,Sholapur,Kurdwadi,Maize,Other,FAQ,1651,1651,1651,10-Dec-18
180,Sholapur,Kurdwadi,Maize,Other,FAQ,1500,1640,1600,7-Dec-18
181,Sholapur,Kurdwadi,Maize,Other,FAQ,1600,1660,1630,5-Dec-18
182,Sholapur,Kurdwadi,Maize,Other,FAQ,1635,1640,1635,3-Dec-18
183,Sholapur,Kurdwadi,Maize,Other,FAQ,1580,1640,1635,30-Nov-18
184,Sholapur,Kurdwadi,Maize,Other,FAQ,1600,1620,1610,28-Nov-18
185,Sholapur,Kurdwadi,Maize,Other,FAQ,1626,1626,1626,26-Nov-18
186,Sholapur,Kurdwadi,Maize,Other,FAQ,1500,1560,1530,23-Nov-18
187,Sholapur,Kurdwadi,Maize,Other,FAQ,1380,1470,1425,19-Nov-18
188,Sholapur,Kurdwadi,Maize,Other,FAQ,1461,1485,1473,16-Nov-18
189,Sholapur,Kurdwadi,Maize,Other,FAQ,1230,1472,1375,12-Nov-18
190,Sholapur,Kurdwadi,Maize,Other,FAQ,1451,1481,1470,8-Nov-18
191,Sholapur,Kurdwadi,Maize,Other,FAQ,1300,1475,1390,2-Nov-18
192,Sholapur,Kurdwadi,Maize,Other,FAQ,1360,1480,1420,31-Oct-18
193,Sholapur,Kurdwadi,Maize,Other,FAQ,1211,1460,1340,29-Oct-18
194,Sholapur,Kurdwadi,Maize,Other,FAQ,1441,1441,1441,26-Oct-18
195,Sholapur,Kurdwadi,Maize,Other,FAQ,1300,1470,1385,22-Oct-18
196,Sholapur,Kurdwadi,Maize,Other,FAQ,1375,1480,1430,19-Oct-18
197,Sholapur,Kurdwadi,Maize,Other,FAQ,1370,1460,1415,18-Oct-18
198,Sholapur,Kurdwadi,Maize,Other,FAQ,1405,1405,1405,17-Oct-18
199,Sholapur,Kurdwadi,Maize,Other,FAQ,1400,1400,1400,15-Oct-18
200,Sholapur,Kurdwadi,Maize,Other,FAQ,1150,1463,1447,12-Oct-18
201,Sholapur,Kurdwadi,Maize,Other,FAQ,1460,1514,1501,10-Oct-18
202,Sholapur,Kurdwadi,Maize,Other,FAQ,1475,1511,1510,8-Oct-18
203,Sholapur,Kurdwadi,Maize,Other,FAQ,1500,1500,1500,3-Oct-18
204,Sholapur,Kurdwadi,Maize,Other,FAQ,1475,1601,1501,1-Oct-18
205,Sholapur,Kurdwadi,Maize,Other,FAQ,1211,1551,1381,26-Sep-18
206,Sholapur,Kurdwadi,Maize,Other,FAQ,1505,1565,1520,24-Sep-18
207,Sholapur,Kurdwadi,Maize,Other,FAQ,1540,1575,1551,21-Sep-18
208,Sholapur,Kurdwadi,Maize,Other,FAQ,1566,1600,1585,19-Sep-18
209,Sholapur,Kurdwadi,Maize,Other,FAQ,1700,1700,1700,14-Sep-18
210,Sholapur,Kurdwadi,Maize,Other,FAQ,1400,1700,1550,12-Sep-18
211,Sholapur,Kurdwadi,Maize,Other,FAQ,1401,1570,1485,11-Sep-18
212,Sholapur,Kurdwadi,Maize,Other,FAQ,1401,1511,1450,20-Aug-18
213,Sholapur,Kurdwadi,Maize,Other,FAQ,1420,1420,1420,6-Aug-18
214,Sholapur,Kurdwadi,Maize,Other,FAQ,1411,1460,1435,3-Aug-18
215,Sholapur,Kurdwadi,Maize,Other,FAQ,1420,1420,1420,1-Aug-18
216,Sholapur,Kurdwadi,Maize,Other,FAQ,1380,1455,1420,30-Jul-18
217,Sholapur,Kurdwadi,Maize,Other,FAQ,1300,1300,1300,23-Jul-18
218,Sholapur,Kurdwadi,Maize,Other,FAQ,1270,1300,1290,16-Jul-18
219,Sholapur,Kurdwadi,Maize,Other,FAQ,1220,1390,1310,14-Jul-18
220,Sholapur,Kurdwadi,Maize,Other,FAQ,1350,1350,1350,11-Jul-18
221,Sholapur,Kurdwadi,Maize,Other,FAQ,1325,1325,1325,4-Jul-18
222,Sholapur,Kurdwadi,Maize,Other,FAQ,1201,1325,1265,2-Jul-18
223,Sholapur,Kurdwadi,Maize,Other,FAQ,1100,1351,1313,27-Jun-18
224,Sholapur,Kurdwadi,Maize,Other,FAQ,1325,1370,1345,25-Jun-18
225,Sholapur,Kurdwadi,Maize,Yellow,FAQ,1400,1400,1400,22-Jun-18
226,Sholapur,Kurdwadi,Maize,Other,FAQ,1380,1410,1395,20-Jun-18
227,Sholapur,Kurdwadi,Maize,Other,FAQ,1380,1410,1395,18-Jun-18
228,Sholapur,Kurdwadi,Maize,Other,FAQ,1100,1411,1260,11-Jun-18
229,Sholapur,Kurdwadi,Maize,Other,FAQ,1300,1364,1335,8-Jun-18
230,Sholapur,Kurdwadi,Maize,Other,FAQ,1235,1400,1320,6-Jun-18
231,Sholapur,Kurdwadi,Maize,Other,FAQ,1234,1425,1330,4-Jun-18
232,Sholapur,Kurdwadi,Maize,Other,FAQ,1050,1350,1190,30-May-18
233,Sholapur,Kurdwadi,Maize,Other,FAQ,1111,1351,1240,28-May-18
234,Sholapur,Kurdwadi,Maize,Other,FAQ,1106,1300,1210,25-May-18
235,Sholapur,Kurdwadi,Maize,Other,FAQ,1100,1300,1210,23-May-18
236,Sholapur,Kurdwadi,Maize,Other,FAQ,1075,1251,1170,21-May-18
237,Sholapur,Kurdwadi,Maize,Other,FAQ,1075,1230,1160,18-May-18
238,Sholapur,Kurdwadi,Maize,Other,FAQ,1100,1244,1170,16-May-18
239,Sholapur,Kurdwadi,Maize,Other,FAQ,1150,1240,1210,14-May-18
240,Sholapur,Kurdwadi,Maize,Other,FAQ,1183,1210,1190,11-May-18
241,Sholapur,Kurdwadi,Maize,Other,FAQ,1040,1215,1140,9-May-18
242,Sholapur,Kurdwadi,Maize,Other,FAQ,1051,1210,1130,7-May-18
243,Sholapur,Kurdwadi,Maize,Other,FAQ,1000,1205,1110,4-May-18
244,Sholapur,Kurdwadi,Maize,Other,FAQ,1000,1200,1101,2-May-18
245,Sholapur,Kurdwadi,Maize,Other,FAQ,1155,1201,1178,18-Apr-18
246,Sholapur,Kurdwadi,Maize,Other,FAQ,1000,1200,1125,13-Apr-18
247,Sholapur,Kurdwadi,Maize,Other,FAQ,1100,1201,1150,11-Apr-18
248,Sholapur,Kurdwadi,Maize,Other,FAQ,1000,1214,1110,9-Apr-18
249,Sholapur,Kurdwadi,Maize,Other,FAQ,1100,1240,1170,6-Apr-18
250,Sholapur,Kurdwadi,Maize,Other,FAQ,1211,1240,1226,4-Apr-18
251,Sholapur,Kurdwadi,Maize,Other,FAQ,1100,1240,1170,2-Apr-18
252,Sholapur,Kurdwadi,Maize,Other,FAQ,1100,1200,1160,26-Mar-18
253,Sholapur,Kurdwadi,Maize,Other,FAQ,1140,1200,1170,23-Mar-18
254,Sholapur,Kurdwadi,Maize,Other,FAQ,1100,1200,1150,21-Mar-18
255,Sholapur,Kurdwadi,Maize,Other,FAQ,1100,1200,1150,19-Mar-18
256,Sholapur,Kurdwadi,Maize,Other,FAQ,1160,1205,1185,18-Mar-18
257,Sholapur,Kurdwadi,Maize,Other,FAQ,1114,1200,1170,16-Mar-18
258,Sholapur,Kurdwadi,Maize,Other,FAQ,1000,1171,1101,14-Mar-18
259,Sholapur,Kurdwadi,Maize,Other,FAQ,1000,1200,1100,12-Mar-18
260,Sholapur,Kurdwadi,Maize,Other,FAQ,900,1210,1060,9-Mar-18
261,Sholapur,Kurdwadi,Maize,Other,FAQ,1100,1212,1160,7-Mar-18
262,Sholapur,Kurdwadi,Maize,Other,FAQ,1100,1275,1190,5-Mar-18
263,Sholapur,Kurdwadi,Maize,Other,FAQ,1150,1200,1175,2-Mar-18
264,Sholapur,Kurdwadi,Maize,Other,FAQ,1200,1224,1215,28-Feb-18
265,Sholapur,Kurdwadi,Maize,Other,FAQ,1100,1200,1150,26-Feb-18
266,Sholapur,Kurdwadi,Maize,Other,FAQ,1150,1218,1180,23-Feb-18
267,Sholapur,Kurdwadi,Maize,Other,FAQ,1100,1200,1150,21-Feb-18
268,Sholapur,Kurdwadi,Maize,Other,FAQ,1050,1170,1110,19-Feb-18
269,Sholapur,Kurdwadi,Maize,Other,FAQ,1076,1150,1120,16-Feb-18
270,Sholapur,Kurdwadi,Maize,Other,FAQ,1097,1170,1140,14-Feb-18
271,Sholapur,Kurdwadi,Maize,Other,FAQ,1000,1170,1085,12-Feb-18
272,Sholapur,Kurdwadi,Maize,Other,FAQ,1000,1160,1090,9-Feb-18
273,Sholapur,Kurdwadi,Maize,Other,FAQ,1001,1170,1101,7-Feb-18
274,Sholapur,Kurdwadi,Maize,Other,FAQ,1025,1172,1101,5-Feb-18
275,Sholapur,Kurdwadi,Maize,Other,FAQ,1000,1170,1100,2-Feb-18
276,Sholapur,Kurdwadi,Maize,Other,FAQ,1130,1150,1135,31-Jan-18
277,Sholapur,Kurdwadi,Maize,Other,FAQ,1050,1170,1110,29-Jan-18
278,Sholapur,Kurdwadi,Maize,Other,FAQ,1100,1155,1130,24-Jan-18
279,Sholapur,Kurdwadi,Maize,Other,FAQ,1000,1150,1100,22-Jan-18
280,Sholapur,Kurdwadi,Maize,Other,FAQ,950,1140,1050,19-Jan-18
281,Sholapur,Kurdwadi,Maize,Other,FAQ,1100,1147,1125,17-Jan-18
282,Sholapur,Kurdwadi,Maize,Other,FAQ,951,1140,1050,15-Jan-18
283,Sholapur,Kurdwadi,Maize,Other,FAQ,990,1160,1101,12-Jan-18
284,Sholapur,Kurdwadi,Maize,Other,FAQ,1000,1170,1085,10-Jan-18
285,Sholapur,Kurdwadi,Maize,Other,FAQ,1125,1170,1150,8-Jan-18
286,Sholapur,Kurdwadi,Maize,Other,FAQ,976,1165,1085,5-Jan-18
287,Sholapur,Kurdwadi,Maize,Other,FAQ,1000,1170,1090,4-Jan-18
288,Sholapur,Kurdwadi,Maize,Other,FAQ,950,1169,1060,1-Jan-18
289,Sholapur,Kurdwadi,Maize,Other,FAQ,1000,1300,1225,26-Oct-17
290,Sholapur,Kurdwadi,Maize,Other,FAQ,1000,1270,1175,23-Oct-17
291,Sholapur,Kurdwadi,Maize,Other,FAQ,1052,1300,1225,20-Oct-17
292,Sholapur,Kurdwadi,Maize,Other,FAQ,1000,1275,1201,16-Oct-17
293,Sholapur,Kurdwadi,Maize,Other,FAQ,1100,1370,1251,13-Oct-17
294,Sholapur,Kurdwadi,Maize,Other,FAQ,1100,1301,1250,11-Oct-17
295,Sholapur,Kurdwadi,Maize,Other,FAQ,1175,1311,1250,9-Oct-17
296,Sholapur,Kurdwadi,Maize,Other,FAQ,1100,1349,1250,2-Oct-17
297,Sholapur,Kurdwadi,Maize,Other,FAQ,1101,1341,1250,30-Sep-17
298,Sholapur,Kurdwadi,Maize,Other,FAQ,1200,1330,1270,27-Sep-17
299,Sholapur,Kurdwadi,Maize,Other,FAQ,1320,1326,1325,25-Sep-17
300,Sholapur,Kurdwadi,Maize,Other,FAQ,1300,1330,1315,22-Sep-17
301,Sholapur,Kurdwadi,Maize,Other,FAQ,1200,1340,1300,20-Sep-17
302,Sholapur,Kurdwadi,Maize,Other,FAQ,1251,1365,1325,15-Sep-17
303,Sholapur,Kurdwadi,Maize,Other,FAQ,1000,1000,1000,13-Sep-17
304,Sholapur,Kurdwadi,Maize,Other,FAQ,1300,1400,1375,11-Sep-17
305,Sholapur,Kurdwadi,Maize,Other,FAQ,1400,1450,1425,8-Sep-17
