"Min,Max,Modal Price from Maharashtra,Amarawati[Maize],Achalpur from 01-Jan-2010To22-Oct-2020 (Total-390) (Total-390)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
33,Amarawati,Achalpur,Maize,Other,FAQ,1370,1380,1375,28-Mar-17
34,Amarawati,Achalpur,Maize,Other,FAQ,1365,1375,1370,25-Mar-17
35,Amarawati,Achalpur,Maize,Other,FAQ,1365,1400,1382,24-Mar-17
36,Amarawati,Achalpur,Maize,Other,FAQ,1240,1350,1295,23-Mar-17
37,Amarawati,Achalpur,Maize,Other,FAQ,1365,1400,1382,20-Mar-17
38,Amarawati,Achalpur,Maize,Other,FAQ,1295,1435,1365,16-Mar-17
39,Amarawati,Achalpur,Maize,Other,FAQ,1390,1400,1395,14-Mar-17
40,Amarawati,Achalpur,Maize,Other,FAQ,1251,1450,1351,9-Mar-17
41,Amarawati,Achalpur,Maize,Other,FAQ,1270,1450,1360,2-Mar-17
42,Amarawati,Achalpur,Maize,Other,FAQ,1380,1400,1390,24-Feb-17
43,Amarawati,Achalpur,Maize,Other,FAQ,1375,1425,1400,20-Feb-17
44,Amarawati,Achalpur,Maize,Other,FAQ,1375,1500,1437,16-Feb-17
45,Amarawati,Achalpur,Maize,Other,FAQ,1375,1425,1400,10-Feb-17
46,Amarawati,Achalpur,Maize,Other,FAQ,1300,1500,1400,9-Feb-17
47,Amarawati,Achalpur,Maize,Other,FAQ,1375,1400,1388,7-Feb-17
48,Amarawati,Achalpur,Maize,Other,FAQ,1280,1500,1390,2-Feb-17
49,Amarawati,Achalpur,Maize,Other,FAQ,1375,1425,1400,31-Jan-17
50,Amarawati,Achalpur,Maize,Other,FAQ,1380,1400,1390,13-Jan-17
51,Amarawati,Achalpur,Maize,Other,FAQ,1250,1600,1425,12-Jan-17
52,Amarawati,Achalpur,Maize,Other,FAQ,1370,1400,1385,10-Jan-17
53,Amarawati,Achalpur,Maize,Other,FAQ,1375,1425,1400,9-Jan-17
54,Amarawati,Achalpur,Maize,Other,FAQ,1380,1470,1425,5-Jan-17
55,Amarawati,Achalpur,Maize,Other,FAQ,1390,1400,1395,29-Dec-16
56,Amarawati,Achalpur,Maize,Other,FAQ,1380,1400,1390,23-Dec-16
57,Amarawati,Achalpur,Maize,Other,FAQ,1375,1420,1397,22-Dec-16
58,Amarawati,Achalpur,Maize,Other,FAQ,1400,1450,1425,20-Dec-16
59,Amarawati,Achalpur,Maize,Other,FAQ,1380,1410,1395,19-Dec-16
60,Amarawati,Achalpur,Maize,Other,FAQ,1400,1460,1430,16-Dec-16
61,Amarawati,Achalpur,Maize,Other,FAQ,1375,1425,1400,15-Dec-16
62,Amarawati,Achalpur,Maize,Other,FAQ,1400,1450,1425,13-Dec-16
63,Amarawati,Achalpur,Maize,Other,FAQ,1375,1475,1425,10-Dec-16
64,Amarawati,Achalpur,Maize,Other,FAQ,1375,1425,1400,8-Dec-16
65,Amarawati,Achalpur,Maize,Other,FAQ,1525,1675,1600,6-Dec-16
66,Amarawati,Achalpur,Maize,Other,FAQ,1500,1600,1550,5-Dec-16
67,Amarawati,Achalpur,Maize,Other,FAQ,1450,1550,1500,3-Dec-16
68,Amarawati,Achalpur,Maize,Other,FAQ,1550,1650,1600,2-Dec-16
69,Amarawati,Achalpur,Maize,Other,FAQ,1375,1425,1400,30-Nov-16
70,Amarawati,Achalpur,Maize,Other,FAQ,1375,1375,1375,28-Nov-16
71,Amarawati,Achalpur,Maize,Other,FAQ,1375,1400,1386,17-Nov-16
72,Amarawati,Achalpur,Maize,Other,FAQ,1370,1400,1385,10-Nov-16
73,Amarawati,Achalpur,Maize,Other,FAQ,1375,1400,1385,8-Nov-16
74,Amarawati,Achalpur,Maize,Other,FAQ,1380,1450,1415,20-Oct-16
75,Amarawati,Achalpur,Maize,Other,FAQ,1380,1400,1390,19-Oct-16
76,Amarawati,Achalpur,Maize,Other,FAQ,1400,1550,1475,18-Oct-16
77,Amarawati,Achalpur,Maize,Other,FAQ,1400,1450,1425,5-Oct-16
78,Amarawati,Achalpur,Maize,Other,FAQ,1400,1550,1475,3-Oct-16
79,Amarawati,Achalpur,Maize,Other,FAQ,1350,1500,1425,29-Sep-16
80,Amarawati,Achalpur,Maize,Other,FAQ,1600,1680,1640,26-Sep-16
81,Amarawati,Achalpur,Maize,Other,FAQ,1600,1800,1700,22-Sep-16
82,Amarawati,Achalpur,Maize,Other,FAQ,1600,1600,1600,14-Sep-16
83,Amarawati,Achalpur,Maize,Other,FAQ,1630,1630,1630,12-Sep-16
84,Amarawati,Achalpur,Maize,Other,FAQ,1500,1650,1575,8-Sep-16
85,Amarawati,Achalpur,Maize,Other,FAQ,1650,1700,1675,3-Sep-16
86,Amarawati,Achalpur,Maize,Other,FAQ,1550,1600,1575,22-Aug-16
87,Amarawati,Achalpur,Maize,Other,FAQ,1600,1650,1625,28-Jul-16
88,Amarawati,Achalpur,Maize,Other,FAQ,1450,1550,1500,5-Jul-16
89,Amarawati,Achalpur,Maize,Other,FAQ,1400,1600,1500,29-Jun-16
90,Amarawati,Achalpur,Maize,Other,FAQ,1350,1500,1425,21-Jun-16
91,Amarawati,Achalpur,Maize,Other,FAQ,1500,1550,1500,16-Jun-16
92,Amarawati,Achalpur,Maize,Other,FAQ,1350,1550,1450,15-Jun-16
93,Amarawati,Achalpur,Maize,Other,FAQ,1400,1450,1425,10-Jun-16
94,Amarawati,Achalpur,Maize,Other,FAQ,1375,1425,1400,3-Jun-16
95,Amarawati,Achalpur,Maize,Other,FAQ,1350,1400,1375,2-Jun-16
96,Amarawati,Achalpur,Maize,Other,FAQ,1350,1400,1375,23-May-16
97,Amarawati,Achalpur,Maize,Other,FAQ,1350,1350,1350,8-Mar-16
98,Amarawati,Achalpur,Maize,Other,FAQ,1325,1350,1330,7-Mar-16
99,Amarawati,Achalpur,Maize,Other,FAQ,1330,1410,1365,29-Feb-16
100,Amarawati,Achalpur,Maize,Other,FAQ,1350,1428,1365,27-Feb-16
101,Amarawati,Achalpur,Maize,Other,FAQ,1325,1575,1450,25-Feb-16
102,Amarawati,Achalpur,Maize,Other,FAQ,1330,1400,1355,24-Feb-16
103,Amarawati,Achalpur,Maize,Other,FAQ,1450,1550,1465,18-Feb-16
104,Amarawati,Achalpur,Maize,Other,FAQ,1330,1450,1351,15-Feb-16
105,Amarawati,Achalpur,Maize,Other,FAQ,1620,1620,1620,12-Feb-16
106,Amarawati,Achalpur,Maize,Other,FAQ,1700,1700,1700,9-Feb-16
107,Amarawati,Achalpur,Maize,Other,FAQ,1550,1650,1625,8-Feb-16
108,Amarawati,Achalpur,Maize,Other,FAQ,1325,1450,1355,5-Feb-16
109,Amarawati,Achalpur,Maize,Other,FAQ,1330,1525,1435,4-Feb-16
110,Amarawati,Achalpur,Maize,Other,FAQ,1400,1450,1410,3-Feb-16
111,Amarawati,Achalpur,Maize,Other,FAQ,1600,1700,1700,2-Feb-16
112,Amarawati,Achalpur,Maize,Other,FAQ,1600,1700,1680,1-Feb-16
113,Amarawati,Achalpur,Maize,Other,FAQ,1600,1600,1600,29-Jan-16
114,Amarawati,Achalpur,Maize,Other,FAQ,1330,1551,1450,28-Jan-16
115,Amarawati,Achalpur,Maize,Other,FAQ,1350,1700,1600,27-Jan-16
116,Amarawati,Achalpur,Maize,Other,FAQ,1350,1600,1500,26-Jan-16
117,Amarawati,Achalpur,Maize,Other,FAQ,1400,1500,1500,25-Jan-16
118,Amarawati,Achalpur,Maize,Other,FAQ,1550,1550,1550,23-Jan-16
119,Amarawati,Achalpur,Maize,Other,FAQ,1500,1650,1590,22-Jan-16
120,Amarawati,Achalpur,Maize,Other,FAQ,1340,1750,1580,21-Jan-16
121,Amarawati,Achalpur,Maize,Other,FAQ,1400,1500,1440,20-Jan-16
122,Amarawati,Achalpur,Maize,Other,FAQ,1400,1500,1430,19-Jan-16
123,Amarawati,Achalpur,Maize,Other,FAQ,1350,1550,1450,18-Jan-16
124,Amarawati,Achalpur,Maize,Other,FAQ,1350,1550,1450,16-Jan-16
125,Amarawati,Achalpur,Maize,Other,FAQ,1360,1550,1445,15-Jan-16
126,Amarawati,Achalpur,Maize,Other,FAQ,1360,1550,1445,14-Jan-16
127,Amarawati,Achalpur,Maize,Other,FAQ,1400,1500,1430,13-Jan-16
128,Amarawati,Achalpur,Maize,Other,FAQ,1400,1500,1430,12-Jan-16
129,Amarawati,Achalpur,Maize,Other,FAQ,1330,1500,1410,8-Jan-16
130,Amarawati,Achalpur,Maize,Other,FAQ,1330,1550,1450,7-Jan-16
131,Amarawati,Achalpur,Maize,Other,FAQ,1390,1465,1415,5-Jan-16
132,Amarawati,Achalpur,Maize,Other,FAQ,1390,1465,1415,4-Jan-16
133,Amarawati,Achalpur,Maize,Other,FAQ,1390,1450,1415,2-Jan-16
134,Amarawati,Achalpur,Maize,Other,FAQ,1390,1450,1410,1-Jan-16
135,Amarawati,Achalpur,Maize,Other,FAQ,1340,1550,1455,31-Dec-15
136,Amarawati,Achalpur,Maize,Other,FAQ,1350,1450,1410,30-Dec-15
137,Amarawati,Achalpur,Maize,Other,FAQ,1350,1425,1390,29-Dec-15
138,Amarawati,Achalpur,Maize,Other,FAQ,1400,1440,1425,28-Dec-15
139,Amarawati,Achalpur,Maize,Other,FAQ,1350,1450,1415,26-Dec-15
140,Amarawati,Achalpur,Maize,Other,FAQ,1340,1540,1430,25-Dec-15
141,Amarawati,Achalpur,Maize,Other,FAQ,1340,1540,1425,24-Dec-15
142,Amarawati,Achalpur,Maize,Other,FAQ,1350,1475,1435,21-Dec-15
143,Amarawati,Achalpur,Maize,Other,FAQ,1380,1500,1450,19-Dec-15
144,Amarawati,Achalpur,Maize,Other,FAQ,1400,1450,1430,18-Dec-15
145,Amarawati,Achalpur,Maize,Other,FAQ,1340,1550,1435,17-Dec-15
146,Amarawati,Achalpur,Maize,Other,FAQ,1400,1430,1410,16-Dec-15
147,Amarawati,Achalpur,Maize,Other,FAQ,1385,1425,1400,15-Dec-15
148,Amarawati,Achalpur,Maize,Other,FAQ,1350,1400,1380,14-Dec-15
149,Amarawati,Achalpur,Maize,Other,FAQ,1350,1450,1400,12-Dec-15
150,Amarawati,Achalpur,Maize,Other,FAQ,1425,1425,1425,11-Dec-15
151,Amarawati,Achalpur,Maize,Other,FAQ,1400,1430,1410,7-Dec-15
152,Amarawati,Achalpur,Maize,Other,FAQ,1330,1350,1340,4-Dec-15
153,Amarawati,Achalpur,Maize,Other,FAQ,1330,1340,1330,2-Dec-15
154,Amarawati,Achalpur,Maize,Other,FAQ,1400,1470,1425,30-Nov-15
155,Amarawati,Achalpur,Maize,Other,FAQ,1350,1400,1380,28-Nov-15
156,Amarawati,Achalpur,Maize,Other,FAQ,1350,1450,1380,26-Nov-15
157,Amarawati,Achalpur,Maize,Other,FAQ,1400,1430,1420,25-Nov-15
158,Amarawati,Achalpur,Maize,Other,FAQ,1350,1400,1365,24-Nov-15
159,Amarawati,Achalpur,Maize,Other,FAQ,1330,1350,1341,23-Nov-15
160,Amarawati,Achalpur,Maize,Other,FAQ,1325,1400,1350,21-Nov-15
161,Amarawati,Achalpur,Maize,Other,FAQ,1400,1500,1465,20-Nov-15
162,Amarawati,Achalpur,Maize,Other,FAQ,1450,1460,1460,19-Nov-15
163,Amarawati,Achalpur,Maize,Other,FAQ,1430,1450,1435,18-Nov-15
164,Amarawati,Achalpur,Maize,Other,FAQ,1400,1500,1440,17-Nov-15
165,Amarawati,Achalpur,Maize,Other,FAQ,1400,1425,1410,16-Nov-15
166,Amarawati,Achalpur,Maize,Other,FAQ,1400,1430,1420,14-Nov-15
167,Amarawati,Achalpur,Maize,Other,FAQ,1375,1450,1410,10-Nov-15
168,Amarawati,Achalpur,Maize,Other,FAQ,1400,1450,1435,9-Nov-15
169,Amarawati,Achalpur,Maize,Other,FAQ,1350,1400,1390,6-Nov-15
170,Amarawati,Achalpur,Maize,Other,FAQ,1325,1335,1335,5-Nov-15
171,Amarawati,Achalpur,Maize,Other,FAQ,1350,1400,1360,4-Nov-15
172,Amarawati,Achalpur,Maize,Other,FAQ,1350,1410,1360,3-Nov-15
173,Amarawati,Achalpur,Maize,Other,FAQ,1350,1500,1410,2-Nov-15
174,Amarawati,Achalpur,Maize,Other,FAQ,1350,1400,1385,30-Oct-15
175,Amarawati,Achalpur,Maize,Other,FAQ,1400,1425,1410,23-Oct-15
176,Amarawati,Achalpur,Maize,Other,FAQ,1380,1450,1400,21-Oct-15
177,Amarawati,Achalpur,Maize,Other,FAQ,1350,1430,1400,19-Oct-15
178,Amarawati,Achalpur,Maize,Other,FAQ,1395,1430,1410,16-Oct-15
179,Amarawati,Achalpur,Maize,Other,FAQ,1415,1440,1415,9-Oct-15
180,Amarawati,Achalpur,Maize,Other,FAQ,1380,1500,1425,8-Oct-15
181,Amarawati,Achalpur,Maize,Other,FAQ,1390,1430,1400,7-Oct-15
182,Amarawati,Achalpur,Maize,Other,FAQ,1400,1400,1400,5-Oct-15
183,Amarawati,Achalpur,Maize,Other,FAQ,1390,1425,1400,3-Oct-15
184,Amarawati,Achalpur,Maize,Other,FAQ,1350,1500,1410,1-Oct-15
185,Amarawati,Achalpur,Maize,Other,FAQ,1400,1500,1450,10-Sep-15
186,Amarawati,Achalpur,Maize,Other,FAQ,1340,1380,1360,19-Mar-15
187,Amarawati,Achalpur,Maize,Other,FAQ,1310,1390,1350,5-Feb-15
188,Amarawati,Achalpur,Maize,Other,FAQ,1350,1400,1375,29-Jan-15
189,Amarawati,Achalpur,Maize,Other,FAQ,1350,1400,1375,22-Jan-15
190,Amarawati,Achalpur,Maize,Other,FAQ,1310,1400,1360,8-Jan-15
191,Amarawati,Achalpur,Maize,Other,FAQ,1310,1450,1385,25-Dec-14
192,Amarawati,Achalpur,Maize,Other,FAQ,1310,1330,1320,11-Dec-14
193,Amarawati,Achalpur,Maize,Other,FAQ,1310,1330,1320,4-Dec-14
194,Amarawati,Achalpur,Maize,Other,FAQ,1310,1390,1350,27-Nov-14
195,Amarawati,Achalpur,Maize,Other,FAQ,1310,1400,1355,20-Nov-14
196,Amarawati,Achalpur,Maize,Other,FAQ,1330,1410,1360,6-Nov-14
197,Amarawati,Achalpur,Maize,Other,FAQ,1310,1320,1315,30-Oct-14
198,Amarawati,Achalpur,Maize,Other,FAQ,1350,1350,1350,25-Sep-14
199,Amarawati,Achalpur,Maize,Other,FAQ,1325,1325,1325,11-Sep-14
200,Amarawati,Achalpur,Maize,Other,FAQ,1325,1325,1325,21-Aug-14
201,Amarawati,Achalpur,Maize,Other,FAQ,1390,1390,1390,7-Aug-14
202,Amarawati,Achalpur,Maize,Other,FAQ,1350,1350,1350,10-Oct-13
203,Amarawati,Achalpur,Maize,Other,FAQ,1350,1450,1400,12-Sep-13
204,Amarawati,Achalpur,Maize,Other,FAQ,1200,1250,1225,8-Jul-13
205,Amarawati,Achalpur,Maize,Other,FAQ,1200,1250,1225,6-Jul-13
206,Amarawati,Achalpur,Maize,Other,FAQ,1200,1250,1225,1-Jul-13
207,Amarawati,Achalpur,Maize,Other,FAQ,1200,1210,1205,27-Jun-13
208,Amarawati,Achalpur,Maize,Other,FAQ,1300,1300,1300,20-Jun-13
209,Amarawati,Achalpur,Maize,Other,FAQ,1120,1170,1145,14-Jun-13
210,Amarawati,Achalpur,Maize,Other,FAQ,1310,1310,1310,13-Jun-13
211,Amarawati,Achalpur,Maize,Other,FAQ,1140,1170,1155,12-Jun-13
212,Amarawati,Achalpur,Maize,Other,FAQ,1120,1150,1135,10-Jun-13
213,Amarawati,Achalpur,Maize,Other,FAQ,1300,1400,1350,3-Jun-13
214,Amarawati,Achalpur,Maize,Other,FAQ,1300,1450,1375,28-May-13
215,Amarawati,Achalpur,Maize,Other,FAQ,1300,1400,1350,18-May-13
216,Amarawati,Achalpur,Maize,Other,FAQ,1150,1200,1175,3-May-13
217,Amarawati,Achalpur,Maize,Other,FAQ,1100,1150,1125,25-Apr-13
218,Amarawati,Achalpur,Maize,Other,FAQ,1230,1390,1310,22-Apr-13
219,Amarawati,Achalpur,Maize,Other,FAQ,1200,1300,1250,17-Apr-13
220,Amarawati,Achalpur,Maize,Other,FAQ,1650,1650,1650,9-Apr-13
221,Amarawati,Achalpur,Maize,Other,FAQ,1300,1350,1325,3-Apr-13
222,Amarawati,Achalpur,Maize,Other,FAQ,1300,1350,1325,28-Mar-13
223,Amarawati,Achalpur,Maize,Other,FAQ,1300,1340,1320,22-Mar-13
224,Amarawati,Achalpur,Maize,Other,FAQ,1250,1350,1300,18-Mar-13
225,Amarawati,Achalpur,Maize,Other,FAQ,1300,1350,1325,14-Mar-13
226,Amarawati,Achalpur,Maize,Other,FAQ,1280,1300,1290,11-Mar-13
227,Amarawati,Achalpur,Maize,Other,FAQ,1280,1301,1291,8-Mar-13
228,Amarawati,Achalpur,Maize,Other,FAQ,1300,1400,1350,6-Mar-13
229,Amarawati,Achalpur,Maize,Other,FAQ,1300,1500,1400,1-Mar-13
230,Amarawati,Achalpur,Maize,Other,FAQ,1300,1350,1325,28-Feb-13
231,Amarawati,Achalpur,Maize,Other,FAQ,1300,1400,1350,27-Feb-13
232,Amarawati,Achalpur,Maize,Other,FAQ,1400,1500,1450,25-Feb-13
233,Amarawati,Achalpur,Maize,Other,FAQ,1300,1320,1310,21-Feb-13
234,Amarawati,Achalpur,Maize,Other,FAQ,1400,1450,1425,20-Feb-13
235,Amarawati,Achalpur,Maize,Other,FAQ,1400,1450,1425,18-Feb-13
236,Amarawati,Achalpur,Maize,Other,FAQ,1400,1450,1425,16-Feb-13
237,Amarawati,Achalpur,Maize,Other,FAQ,1400,1500,1450,14-Feb-13
238,Amarawati,Achalpur,Maize,Other,FAQ,1400,1450,1425,13-Feb-13
239,Amarawati,Achalpur,Maize,Other,FAQ,1450,1500,1475,12-Feb-13
240,Amarawati,Achalpur,Maize,Other,FAQ,1400,1500,1450,11-Feb-13
241,Amarawati,Achalpur,Maize,Other,FAQ,1400,1500,1450,9-Feb-13
242,Amarawati,Achalpur,Maize,Other,FAQ,1500,1500,1500,8-Feb-13
243,Amarawati,Achalpur,Maize,Other,FAQ,1400,1500,1450,7-Feb-13
244,Amarawati,Achalpur,Maize,Other,FAQ,1350,1450,1400,6-Feb-13
245,Amarawati,Achalpur,Maize,Other,FAQ,1350,1450,1400,5-Feb-13
246,Amarawati,Achalpur,Maize,Other,FAQ,1400,1500,1450,31-Jan-13
247,Amarawati,Achalpur,Maize,Other,FAQ,1300,1400,1350,30-Jan-13
248,Amarawati,Achalpur,Maize,Other,FAQ,1400,1400,1400,29-Jan-13
249,Amarawati,Achalpur,Maize,Other,FAQ,1500,1600,1550,28-Jan-13
250,Amarawati,Achalpur,Maize,Other,FAQ,1450,1550,1500,25-Jan-13
251,Amarawati,Achalpur,Maize,Other,FAQ,1300,1400,1350,23-Jan-13
252,Amarawati,Achalpur,Maize,Other,FAQ,1400,1400,1400,21-Jan-13
253,Amarawati,Achalpur,Maize,Other,FAQ,1300,1450,1375,18-Jan-13
254,Amarawati,Achalpur,Maize,Other,FAQ,1300,1450,1375,17-Jan-13
255,Amarawati,Achalpur,Maize,Other,FAQ,1350,1350,1350,16-Jan-13
256,Amarawati,Achalpur,Maize,Other,FAQ,1370,1430,1400,14-Jan-13
257,Amarawati,Achalpur,Maize,Other,FAQ,1430,1430,1430,11-Jan-13
258,Amarawati,Achalpur,Maize,Other,FAQ,1350,1450,1400,10-Jan-13
259,Amarawati,Achalpur,Maize,Other,FAQ,1300,1400,1350,9-Jan-13
260,Amarawati,Achalpur,Maize,Other,FAQ,1300,1600,1475,8-Jan-13
261,Amarawati,Achalpur,Maize,Other,FAQ,1300,1400,1350,7-Jan-13
262,Amarawati,Achalpur,Maize,Other,FAQ,1200,1350,1275,5-Jan-13
263,Amarawati,Achalpur,Maize,Other,FAQ,1300,1400,1350,4-Jan-13
264,Amarawati,Achalpur,Maize,Other,FAQ,1300,1400,1350,3-Jan-13
265,Amarawati,Achalpur,Maize,Other,FAQ,1300,1350,1325,2-Jan-13
266,Amarawati,Achalpur,Maize,Other,FAQ,1300,1400,1350,1-Jan-13
267,Amarawati,Achalpur,Maize,Other,FAQ,1200,1450,1325,31-Dec-12
268,Amarawati,Achalpur,Maize,Other,FAQ,1200,1400,1300,29-Dec-12
269,Amarawati,Achalpur,Maize,Other,FAQ,1200,1400,1300,28-Dec-12
270,Amarawati,Achalpur,Maize,Other,FAQ,1200,1400,1300,27-Dec-12
271,Amarawati,Achalpur,Maize,Other,FAQ,1200,1300,1250,26-Dec-12
272,Amarawati,Achalpur,Maize,Other,FAQ,1200,1400,1300,25-Dec-12
273,Amarawati,Achalpur,Maize,Other,FAQ,1200,1400,1300,24-Dec-12
274,Amarawati,Achalpur,Maize,Other,FAQ,1000,1400,1200,22-Dec-12
275,Amarawati,Achalpur,Maize,Other,FAQ,1000,1400,1200,21-Dec-12
276,Amarawati,Achalpur,Maize,Other,FAQ,1380,1440,1400,20-Dec-12
277,Amarawati,Achalpur,Maize,Other,FAQ,1380,1420,1400,18-Dec-12
278,Amarawati,Achalpur,Maize,Other,FAQ,1225,1400,1312,13-Dec-12
279,Amarawati,Achalpur,Maize,Other,FAQ,1150,1300,1225,12-Dec-12
280,Amarawati,Achalpur,Maize,Other,FAQ,1200,1300,1250,10-Dec-12
281,Amarawati,Achalpur,Maize,Other,FAQ,1150,1250,1200,8-Dec-12
282,Amarawati,Achalpur,Maize,Other,FAQ,1200,1300,1250,6-Dec-12
283,Amarawati,Achalpur,Maize,Other,FAQ,1200,1300,1250,5-Dec-12
284,Amarawati,Achalpur,Maize,Other,FAQ,1200,1300,1250,4-Dec-12
285,Amarawati,Achalpur,Maize,Other,FAQ,1150,1350,1250,3-Dec-12
286,Amarawati,Achalpur,Maize,Other,FAQ,1100,1300,1200,1-Dec-12
287,Amarawati,Achalpur,Maize,Other,FAQ,1260,1330,1300,30-Nov-12
288,Amarawati,Achalpur,Maize,Other,FAQ,1200,1330,1260,29-Nov-12
289,Amarawati,Achalpur,Maize,Other,FAQ,1100,1250,1175,27-Nov-12
290,Amarawati,Achalpur,Maize,Other,FAQ,1150,1250,1200,26-Nov-12
291,Amarawati,Achalpur,Maize,Other,FAQ,1200,1200,1200,24-Nov-12
292,Amarawati,Achalpur,Maize,Other,FAQ,1100,1200,1150,21-Nov-12
293,Amarawati,Achalpur,Maize,Other,FAQ,1000,1200,1100,20-Nov-12
294,Amarawati,Achalpur,Maize,Other,FAQ,1000,1100,1050,19-Nov-12
295,Amarawati,Achalpur,Maize,Other,FAQ,1100,1250,1175,17-Nov-12
296,Amarawati,Achalpur,Maize,Other,FAQ,1300,1375,1350,16-Nov-12
297,Amarawati,Achalpur,Maize,Other,FAQ,1275,1375,1315,15-Nov-12
298,Amarawati,Achalpur,Maize,Other,FAQ,1150,1250,1200,11-Nov-12
299,Amarawati,Achalpur,Maize,Other,FAQ,1150,1250,1200,10-Nov-12
300,Amarawati,Achalpur,Maize,Other,FAQ,1150,1250,1200,9-Nov-12
301,Amarawati,Achalpur,Maize,Other,FAQ,1000,1200,1100,6-Nov-12
302,Amarawati,Achalpur,Maize,Other,FAQ,1500,1550,1525,3-Oct-12
303,Amarawati,Achalpur,Maize,Other,FAQ,1150,1350,1250,5-Jul-12
304,Amarawati,Achalpur,Maize,Other,FAQ,1100,1400,1250,22-Jun-12
305,Amarawati,Achalpur,Maize,Other,FAQ,1100,1400,1250,21-Jun-12
306,Amarawati,Achalpur,Maize,Other,FAQ,1100,1250,1175,14-Jun-12
307,Amarawati,Achalpur,Maize,Other,FAQ,900,1000,950,8-Jun-12
308,Amarawati,Achalpur,Maize,Other,FAQ,900,1000,950,7-Jun-12
309,Amarawati,Achalpur,Maize,Other,FAQ,1000,1100,1050,2-Jun-12
310,Amarawati,Achalpur,Maize,Other,FAQ,1060,1480,1270,4-May-12
311,Amarawati,Achalpur,Maize,Other,FAQ,1100,1300,1200,27-Apr-12
312,Amarawati,Achalpur,Maize,Other,FAQ,1100,1350,1275,24-Apr-12
313,Amarawati,Achalpur,Maize,Other,FAQ,1100,1300,1200,21-Apr-12
314,Amarawati,Achalpur,Maize,Other,FAQ,1100,1200,1150,13-Apr-12
315,Amarawati,Achalpur,Maize,Other,FAQ,1000,1400,1200,23-Mar-12
316,Amarawati,Achalpur,Maize,Other,FAQ,1000,1500,1250,21-Mar-12
317,Amarawati,Achalpur,Maize,Other,FAQ,1400,1500,1450,16-Mar-12
318,Amarawati,Achalpur,Maize,Other,FAQ,1500,1500,1500,11-Mar-12
