"Min,Max,Modal Price from Maharashtra,Pune[Maize],Indapur(Nimgaon Ketki) from 01-Jan-2010To23-Oct-2020 (Total-130) (Total-130)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
17,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1700,1961,1940,21-Dec-19
18,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1700,1951,1941,18-Dec-19
19,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1750,1941,1931,14-Dec-19
20,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1700,1921,1891,11-Dec-19
21,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1800,1941,1931,7-Dec-19
22,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1851,1911,1900,4-Dec-19
23,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,2311,2351,2351,14-Sep-19
24,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1500,1715,1700,8-Dec-18
25,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1550,1681,1671,5-Dec-18
26,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1521,1661,1651,1-Dec-18
27,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1550,1681,1670,29-Nov-18
28,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1600,1680,1670,28-Nov-18
29,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1500,1600,1575,24-Nov-18
30,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1475,1485,1485,17-Nov-18
31,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1340,1475,1460,14-Nov-18
32,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1300,1475,1450,10-Nov-18
33,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1350,1475,1460,3-Nov-18
34,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1400,1471,1451,31-Oct-18
35,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1350,1481,1471,27-Oct-18
36,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1400,1501,1491,20-Oct-18
37,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1400,1540,1530,13-Oct-18
38,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1400,1550,1541,6-Oct-18
39,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1400,1550,1541,29-Sep-18
40,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1400,1551,1500,22-Sep-18
41,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1400,1540,1500,15-Sep-18
42,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1400,1525,1511,25-Aug-18
43,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1500,1541,1535,18-Aug-18
44,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1400,1560,1541,11-Aug-18
45,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1400,1501,1470,4-Aug-18
46,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1400,1481,1460,28-Jul-18
47,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1360,1425,1411,18-Mar-17
48,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1420,1441,1431,15-Mar-17
49,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1400,1451,1441,11-Mar-17
50,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1350,1451,1441,8-Mar-17
51,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1350,1451,1441,1-Feb-17
52,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1391,1415,1400,28-Jan-17
53,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,121,1385,1375,21-Jan-17
54,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1251,1371,1365,18-Jan-17
55,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1251,1370,1361,14-Jan-17
56,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1291,1365,1351,11-Jan-17
57,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1300,1375,1365,7-Jan-17
58,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1221,1301,1290,28-Dec-16
59,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1191,1290,1285,24-Dec-16
60,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1235,1285,1275,17-Dec-16
61,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1245,1285,1275,14-Dec-16
62,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1240,1295,1285,10-Dec-16
63,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1200,1285,1275,7-Dec-16
64,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1220,1305,1291,3-Dec-16
65,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1250,1305,1291,30-Nov-16
66,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1200,1310,1291,26-Nov-16
67,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1161,1326,1311,23-Nov-16
68,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1275,1330,1321,19-Nov-16
69,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1600,1725,1711,1-Oct-16
70,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1711,1721,1721,24-Sep-16
71,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1661,1671,1661,17-Sep-16
72,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1500,1651,1641,10-Sep-16
73,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1500,1671,1661,3-Sep-16
74,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1600,1651,1641,27-Aug-16
75,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1500,1661,1551,20-Aug-16
76,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1731,1751,1741,6-Aug-16
77,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1731,1785,1771,2-Jul-16
78,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1725,1751,1741,25-Jun-16
79,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1600,1750,1741,18-Jun-16
80,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1600,1671,1661,11-Jun-16
81,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1600,1620,1611,4-Jun-16
82,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1550,1590,1571,28-May-16
83,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1531,1580,1570,21-May-16
84,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1400,1475,1465,9-Apr-16
85,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1421,1461,1451,2-Apr-16
86,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1411,1455,1445,30-Mar-16
87,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1421,1461,1451,26-Mar-16
88,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1411,1455,1441,23-Mar-16
89,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1391,1451,1441,19-Mar-16
90,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1351,1445,1431,12-Mar-16
91,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1375,1421,1411,5-Mar-16
92,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1421,1455,1450,13-Feb-16
93,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1400,1500,1491,6-Feb-16
94,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1400,1515,1501,30-Jan-16
95,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1470,1515,1500,23-Jan-16
96,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1441,1511,1500,16-Jan-16
97,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1451,1521,1515,9-Jan-16
98,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1470,1535,1525,2-Jan-16
99,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1370,1510,1491,26-Dec-15
100,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1400,1511,1491,19-Dec-15
101,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1550,1560,1551,12-Dec-15
102,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1491,1585,1565,5-Dec-15
103,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1575,1615,1600,28-Nov-15
104,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1490,1525,1515,21-Nov-15
105,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1411,1485,1481,14-Nov-15
106,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1411,1490,1475,7-Nov-15
107,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1325,1445,1435,31-Oct-15
108,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1331,1405,1400,17-Oct-15
109,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1370,1475,1465,10-Oct-15
110,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1500,1550,1541,3-Oct-15
111,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1500,1585,1575,26-Sep-15
112,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1500,1600,1575,19-Sep-15
113,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1475,1611,1600,12-Sep-15
114,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1511,1601,1600,5-Sep-15
115,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1481,1581,1571,29-Aug-15
116,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1460,1510,1501,22-Aug-15
117,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1441,1475,1475,8-Aug-15
118,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1175,1281,1281,27-Apr-13
119,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1290,1320,1320,17-Apr-13
120,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1275,1341,1331,3-Apr-13
121,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1300,1340,1331,20-Feb-13
122,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1250,1341,1331,16-Feb-13
123,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1300,1350,1340,13-Feb-13
124,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1125,1371,1361,6-Feb-13
125,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1275,1375,1365,2-Feb-13
126,Pune,Indapur(Nimgaon Ketki),Maize,Other,FAQ,1350,1421,1401,12-Jan-13
127,Pune,Indapur(Nimgaon Ketki),Maize,Other,FAQ,1150,1195,1180,5-May-12
128,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1100,1205,1191,21-Apr-12
129,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1161,1215,1205,18-Apr-12
130,Pune,Indapur(Nimgaon Ketki),Maize,Deshi Red,FAQ,1100,1165,1145,28-Dec-11
