"Min,Max,Modal Price from Maharashtra,Nashik[Maize],Kalvan from 01-Jan-2010To23-Oct-2020 (Total-1125) (Total-1125)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
211,Nashik,Kalvan,Maize,Other,FAQ,1552,1900,1851,28-Jan-19
212,Nashik,Kalvan,Maize,Other,FAQ,1791,1900,1851,25-Jan-19
213,Nashik,Kalvan,Maize,Other,FAQ,1551,1875,1825,22-Jan-19
214,Nashik,Kalvan,Maize,Other,FAQ,1600,1900,1871,21-Jan-19
215,Nashik,Kalvan,Maize,Other,FAQ,1200,1911,1850,19-Jan-19
216,Nashik,Kalvan,Maize,Other,FAQ,1625,1852,1831,17-Jan-19
217,Nashik,Kalvan,Maize,Other,FAQ,1400,1811,1781,14-Jan-19
218,Nashik,Kalvan,Maize,Other,FAQ,1200,1851,1791,12-Jan-19
219,Nashik,Kalvan,Maize,Other,FAQ,1551,1837,1800,11-Jan-19
220,Nashik,Kalvan,Maize,Other,FAQ,1776,1861,1831,10-Jan-19
221,Nashik,Kalvan,Maize,Other,FAQ,1301,1751,1711,8-Jan-19
222,Nashik,Kalvan,Maize,Other,FAQ,1591,1751,1691,7-Jan-19
223,Nashik,Kalvan,Maize,Other,FAQ,1526,1667,1631,5-Jan-19
224,Nashik,Kalvan,Maize,Other,FAQ,1451,1625,1600,4-Jan-19
225,Nashik,Kalvan,Maize,Other,FAQ,1461,1631,1591,3-Jan-19
226,Nashik,Kalvan,Maize,Other,FAQ,1277,1621,1591,1-Jan-19
227,Nashik,Kalvan,Maize,Other,FAQ,1251,1621,1591,31-Dec-18
228,Nashik,Kalvan,Maize,Other,FAQ,1400,1635,1592,29-Dec-18
229,Nashik,Kalvan,Maize,Other,FAQ,1401,1641,1600,28-Dec-18
230,Nashik,Kalvan,Maize,Other,FAQ,1401,1661,1641,27-Dec-18
231,Nashik,Kalvan,Maize,Other,FAQ,151,1677,1651,24-Dec-18
232,Nashik,Kalvan,Maize,Other,FAQ,1600,1685,1642,22-Dec-18
233,Nashik,Kalvan,Maize,Other,FAQ,1401,1712,1651,21-Dec-18
234,Nashik,Kalvan,Maize,Other,FAQ,1451,1700,1625,20-Dec-18
235,Nashik,Kalvan,Maize,Other,FAQ,1411,1675,1601,18-Dec-18
236,Nashik,Kalvan,Maize,Other,FAQ,1300,1700,1651,17-Dec-18
237,Nashik,Kalvan,Maize,Other,FAQ,1350,1651,1600,15-Dec-18
238,Nashik,Kalvan,Maize,Other,FAQ,1421,1651,1601,14-Dec-18
239,Nashik,Kalvan,Maize,Other,FAQ,1251,1651,1600,13-Dec-18
240,Nashik,Kalvan,Maize,Other,FAQ,1351,1625,1551,11-Dec-18
241,Nashik,Kalvan,Maize,Other,FAQ,1275,1625,1575,10-Dec-18
242,Nashik,Kalvan,Maize,Other,FAQ,1300,1630,1525,7-Dec-18
243,Nashik,Kalvan,Maize,Other,FAQ,1151,1600,1500,6-Dec-18
244,Nashik,Kalvan,Maize,Other,FAQ,1077,1600,1501,4-Dec-18
245,Nashik,Kalvan,Maize,Other,FAQ,1100,1551,1461,3-Dec-18
246,Nashik,Kalvan,Maize,Other,FAQ,1200,1555,1500,1-Dec-18
247,Nashik,Kalvan,Maize,Other,FAQ,1111,1551,1491,30-Nov-18
248,Nashik,Kalvan,Maize,Other,FAQ,1200,1575,1500,26-Nov-18
249,Nashik,Kalvan,Maize,Other,FAQ,1051,1511,1425,22-Nov-18
250,Nashik,Kalvan,Maize,Other,FAQ,1051,1497,1400,20-Nov-18
251,Nashik,Kalvan,Maize,Other,FAQ,1051,1451,1401,19-Nov-18
252,Nashik,Kalvan,Maize,Other,FAQ,1026,1451,1371,17-Nov-18
253,Nashik,Kalvan,Maize,Other,FAQ,1051,1500,1391,16-Nov-18
254,Nashik,Kalvan,Maize,Other,FAQ,1000,1451,1375,15-Nov-18
255,Nashik,Kalvan,Maize,Other,FAQ,1000,1451,1300,3-Nov-18
256,Nashik,Kalvan,Maize,Other,FAQ,1000,1451,1352,2-Nov-18
257,Nashik,Kalvan,Maize,Other,FAQ,1126,1551,1400,1-Nov-18
258,Nashik,Kalvan,Maize,Other,FAQ,1077,1500,1377,31-Oct-18
259,Nashik,Kalvan,Maize,Other,FAQ,1151,1521,1405,29-Oct-18
260,Nashik,Kalvan,Maize,Other,FAQ,1055,1452,1301,27-Oct-18
261,Nashik,Kalvan,Maize,Other,FAQ,1151,1491,1375,26-Oct-18
262,Nashik,Kalvan,Maize,Other,FAQ,1200,1511,1411,25-Oct-18
263,Nashik,Kalvan,Maize,Other,FAQ,1212,1536,1425,22-Oct-18
264,Nashik,Kalvan,Maize,Other,FAQ,1200,1451,1400,20-Oct-18
265,Nashik,Kalvan,Maize,Other,FAQ,1101,1500,1421,19-Oct-18
266,Nashik,Kalvan,Maize,Other,FAQ,1252,1476,1451,16-Oct-18
267,Nashik,Kalvan,Maize,Other,FAQ,1275,1467,1451,15-Oct-18
268,Nashik,Kalvan,Maize,Other,FAQ,1281,1491,1451,13-Oct-18
269,Nashik,Kalvan,Maize,Other,FAQ,1225,1525,1487,12-Oct-18
270,Nashik,Kalvan,Maize,Other,FAQ,1476,1500,1489,11-Oct-18
271,Nashik,Kalvan,Maize,Other,FAQ,1300,1500,1425,9-Oct-18
272,Nashik,Kalvan,Maize,Other,FAQ,1205,1530,1300,6-Oct-18
273,Nashik,Kalvan,Maize,Other,FAQ,1151,1400,1227,5-Oct-18
274,Nashik,Kalvan,Maize,Other,FAQ,1151,1400,1275,4-Oct-18
275,Nashik,Kalvan,Maize,Other,FAQ,1482,1482,1482,1-Oct-18
276,Nashik,Kalvan,Maize,Other,FAQ,1351,1400,1351,29-Sep-18
277,Nashik,Kalvan,Maize,Other,FAQ,1481,1481,1481,28-Sep-18
278,Nashik,Kalvan,Maize,Other,FAQ,1377,1501,1500,27-Sep-18
279,Nashik,Kalvan,Maize,Other,FAQ,1300,1500,1480,24-Sep-18
280,Nashik,Kalvan,Maize,Other,FAQ,1235,1500,1235,22-Sep-18
281,Nashik,Kalvan,Maize,Other,FAQ,1451,1451,1451,21-Sep-18
282,Nashik,Kalvan,Maize,Other,FAQ,1400,1485,1400,18-Sep-18
283,Nashik,Kalvan,Maize,Other,FAQ,1301,1301,1301,11-Sep-18
284,Nashik,Kalvan,Maize,Other,FAQ,1275,1475,1275,6-Sep-18
285,Nashik,Kalvan,Maize,Other,FAQ,1350,1350,1350,23-Aug-18
286,Nashik,Kalvan,Maize,Other,FAQ,1201,1350,1300,9-Jul-18
287,Nashik,Kalvan,Maize,Other,FAQ,1311,1311,1311,6-Jul-18
288,Nashik,Kalvan,Maize,Other,FAQ,1200,1200,1200,5-Jul-18
289,Nashik,Kalvan,Maize,Other,FAQ,1251,1351,1300,29-Jun-18
290,Nashik,Kalvan,Maize,Other,FAQ,1351,1351,1351,28-Jun-18
291,Nashik,Kalvan,Maize,Other,FAQ,1291,1291,1291,25-Jun-18
292,Nashik,Kalvan,Maize,Other,FAQ,1281,1281,1281,23-Jun-18
293,Nashik,Kalvan,Maize,Other,FAQ,1231,1231,1231,22-Jun-18
294,Nashik,Kalvan,Maize,Other,FAQ,1200,1200,1200,21-Jun-18
295,Nashik,Kalvan,Maize,Other,FAQ,1300,1377,1357,19-Jun-18
296,Nashik,Kalvan,Maize,Other,FAQ,1355,1371,1355,18-Jun-18
297,Nashik,Kalvan,Maize,Other,FAQ,1300,1395,1391,15-Jun-18
298,Nashik,Kalvan,Maize,Other,FAQ,1351,1351,1351,14-Jun-18
299,Nashik,Kalvan,Maize,Other,FAQ,1351,1351,1351,12-Jun-18
300,Nashik,Kalvan,Maize,Other,FAQ,1381,1381,1381,11-Jun-18
301,Nashik,Kalvan,Maize,Other,FAQ,1100,1100,1100,9-Jun-18
302,Nashik,Kalvan,Maize,Other,FAQ,1351,1392,1351,7-Jun-18
303,Nashik,Kalvan,Maize,Other,FAQ,1151,1301,1287,31-May-18
304,Nashik,Kalvan,Maize,Other,FAQ,1200,1285,1255,29-May-18
305,Nashik,Kalvan,Maize,Other,FAQ,1235,1285,1275,28-May-18
306,Nashik,Kalvan,Maize,Other,FAQ,1250,1271,1271,26-May-18
307,Nashik,Kalvan,Maize,Other,FAQ,1100,1283,1279,25-May-18
308,Nashik,Kalvan,Maize,Other,FAQ,1151,1255,1251,24-May-18
309,Nashik,Kalvan,Maize,Other,FAQ,1151,1281,1271,22-May-18
310,Nashik,Kalvan,Maize,Other,FAQ,1251,1267,1251,21-May-18
311,Nashik,Kalvan,Maize,Other,FAQ,1001,1282,1251,19-May-18
312,Nashik,Kalvan,Maize,Other,FAQ,1100,1266,1239,18-May-18
313,Nashik,Kalvan,Maize,Other,FAQ,1021,1236,1222,17-May-18
314,Nashik,Kalvan,Maize,Other,FAQ,1226,1226,1226,15-May-18
315,Nashik,Kalvan,Maize,Other,FAQ,1151,1221,1194,14-May-18
316,Nashik,Kalvan,Maize,Other,FAQ,1215,1215,1215,12-May-18
317,Nashik,Kalvan,Maize,Other,FAQ,1111,1191,1171,11-May-18
318,Nashik,Kalvan,Maize,Other,FAQ,1125,1225,1191,10-May-18
319,Nashik,Kalvan,Maize,Other,FAQ,1181,1211,1191,8-May-18
320,Nashik,Kalvan,Maize,Other,FAQ,1181,1211,1191,7-May-18
321,Nashik,Kalvan,Maize,Other,FAQ,1000,1222,1201,5-May-18
322,Nashik,Kalvan,Maize,Other,FAQ,1125,1225,1191,4-May-18
323,Nashik,Kalvan,Maize,Other,FAQ,801,1211,1207,3-May-18
324,Nashik,Kalvan,Maize,Other,FAQ,1001,1191,1175,30-Apr-18
325,Nashik,Kalvan,Maize,Other,FAQ,1161,1161,1161,27-Apr-18
326,Nashik,Kalvan,Maize,Other,FAQ,1151,1216,1185,26-Apr-18
327,Nashik,Kalvan,Maize,Other,FAQ,1150,1200,1150,24-Apr-18
328,Nashik,Kalvan,Maize,Other,FAQ,1171,1191,1185,23-Apr-18
