"Min,Max,Modal Price from Maharashtra,Nashik[Maize],Lasalgaon(Vinchur) from 01-Jan-2010To23-Oct-2020 (Total-81) (Total-81)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
30,Nashik,Lasalgaon(Vinchur),Maize,Other,FAQ,1121,1321,1260,17-Jul-20
31,Nashik,Lasalgaon(Vinchur),Maize,Other,FAQ,900,1320,1255,16-Jul-20
32,Nashik,Lasalgaon(Vinchur),Maize,Other,FAQ,1200,1350,1270,15-Jul-20
33,Nashik,Lasalgaon(Vinchur),Maize,Other,FAQ,1225,1285,1250,14-Jul-20
34,Nashik,Lasalgaon(Vinchur),Maize,Other,FAQ,700,1298,1200,13-Jul-20
35,Nashik,Lasalgaon(Vinchur),Maize,Other,FAQ,1103,1331,1250,11-Jul-20
36,Nashik,Lasalgaon(Vinchur),Maize,Other,FAQ,1191,1325,1251,10-Jul-20
37,Nashik,Lasalgaon(Vinchur),Maize,Other,FAQ,1200,1325,1275,9-Jul-20
38,Nashik,Lasalgaon(Vinchur),Maize,Other,FAQ,1151,1328,1287,8-Jul-20
39,Nashik,Lasalgaon(Vinchur),Maize,Other,FAQ,1291,1337,1300,7-Jul-20
40,Nashik,Lasalgaon(Vinchur),Maize,Other,FAQ,891,1326,1291,6-Jul-20
41,Nashik,Lasalgaon(Vinchur),Maize,Other,FAQ,1049,1351,1290,4-Jul-20
42,Nashik,Lasalgaon(Vinchur),Maize,Other,FAQ,1200,1331,1300,3-Jul-20
43,Nashik,Lasalgaon(Vinchur),Maize,Other,FAQ,1325,1339,1330,2-Jul-20
44,Nashik,Lasalgaon(Vinchur),Maize,Other,FAQ,800,1370,1328,1-Jul-20
45,Nashik,Lasalgaon(Vinchur),Maize,Other,FAQ,1240,1387,1300,30-Jun-20
46,Nashik,Lasalgaon(Vinchur),Maize,Other,FAQ,1186,1396,1325,29-Jun-20
47,Nashik,Lasalgaon(Vinchur),Maize,Other,FAQ,1200,1370,1310,27-Jun-20
48,Nashik,Lasalgaon(Vinchur),Maize,Other,FAQ,1100,1396,1325,26-Jun-20
49,Nashik,Lasalgaon(Vinchur),Maize,Other,FAQ,1100,1410,1325,25-Jun-20
50,Nashik,Lasalgaon(Vinchur),Maize,Other,FAQ,1200,1409,1300,24-Jun-20
51,Nashik,Lasalgaon(Vinchur),Maize,Other,FAQ,1000,1400,1300,23-Jun-20
52,Nashik,Lasalgaon(Vinchur),Maize,Other,FAQ,1000,1400,1300,22-Jun-20
53,Nashik,Lasalgaon(Vinchur),Maize,Other,FAQ,1000,1367,1300,20-Jun-20
54,Nashik,Lasalgaon(Vinchur),Maize,Other,FAQ,1000,1353,1250,19-Jun-20
55,Nashik,Lasalgaon(Vinchur),Maize,Other,FAQ,1201,1369,1250,18-Jun-20
56,Nashik,Lasalgaon(Vinchur),Maize,Other,FAQ,1051,1374,1250,17-Jun-20
57,Nashik,Lasalgaon(Vinchur),Maize,Other,FAQ,1211,1375,1300,16-Jun-20
58,Nashik,Lasalgaon(Vinchur),Maize,Other,FAQ,1200,1390,1320,13-Jun-20
59,Nashik,Lasalgaon(Vinchur),Maize,Other,FAQ,1251,1353,1295,12-Jun-20
60,Nashik,Lasalgaon(Vinchur),Maize,Other,FAQ,1200,1330,1285,11-Jun-20
61,Nashik,Lasalgaon(Vinchur),Maize,Other,FAQ,1175,1330,1275,10-Jun-20
62,Nashik,Lasalgaon(Vinchur),Maize,Other,FAQ,1125,1227,1180,9-Jun-20
63,Nashik,Lasalgaon(Vinchur),Maize,Other,FAQ,1036,1219,1150,8-Jun-20
64,Nashik,Lasalgaon(Vinchur),Maize,Other,FAQ,1000,1211,1151,5-Jun-20
65,Nashik,Lasalgaon(Vinchur),Maize,Other,FAQ,951,1225,1170,4-Jun-20
66,Nashik,Lasalgaon(Vinchur),Maize,Other,FAQ,1000,1251,1151,2-Jun-20
67,Nashik,Lasalgaon(Vinchur),Maize,Other,FAQ,1000,1260,1190,1-Jun-20
68,Nashik,Lasalgaon(Vinchur),Maize,Other,FAQ,1150,1305,1271,30-May-20
69,Nashik,Lasalgaon(Vinchur),Maize,Other,FAQ,1155,1311,1250,29-May-20
70,Nashik,Lasalgaon(Vinchur),Maize,Other,FAQ,925,1330,1250,28-May-20
71,Nashik,Lasalgaon(Vinchur),Maize,Other,FAQ,1160,1324,1250,27-May-20
72,Nashik,Lasalgaon(Vinchur),Maize,Other,FAQ,1121,1320,1250,26-May-20
73,Nashik,Lasalgaon(Vinchur),Maize,Other,FAQ,1100,1300,1250,25-May-20
74,Nashik,Lasalgaon(Vinchur),Maize,Other,FAQ,1000,1279,1151,23-May-20
75,Nashik,Lasalgaon(Vinchur),Maize,Other,FAQ,1100,1269,1170,22-May-20
76,Nashik,Lasalgaon(Vinchur),Maize,Other,FAQ,1051,1271,1155,21-May-20
77,Nashik,Lasalgaon(Vinchur),Maize,Other,FAQ,925,1200,1125,20-May-20
78,Nashik,Lasalgaon(Vinchur),Maize,Other,FAQ,960,1225,1100,19-May-20
79,Nashik,Lasalgaon(Vinchur),Maize,Other,FAQ,900,1190,1051,18-May-20
80,Nashik,Lasalgaon(Vinchur),Maize,Other,FAQ,900,1240,1151,16-May-20
81,Nashik,Lasalgaon(Vinchur),Maize,Other,FAQ,900,1200,1110,15-May-20
