"Min,Max,Modal Price from Maharashtra,Akola[Maize],Akola from 01-Jan-2010To22-Oct-2020 (Total-401) (Total-401)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
160,Akola,Akola,Maize,Yellow,FAQ,2075,2075,2075,20-May-19
161,Akola,Akola,Maize,Yellow,FAQ,1950,1950,1950,15-May-19
162,Akola,Akola,Maize,Yellow,FAQ,2180,2180,2180,4-May-19
163,Akola,Akola,Maize,Yellow,FAQ,1800,1800,1800,3-May-19
164,Akola,Akola,Maize,Yellow,FAQ,2100,2100,2100,2-May-19
165,Akola,Akola,Maize,Yellow,FAQ,2200,2200,2200,30-Apr-19
166,Akola,Akola,Maize,Yellow,FAQ,1900,2100,2000,29-Apr-19
167,Akola,Akola,Maize,Yellow,FAQ,1450,2100,1775,27-Apr-19
168,Akola,Akola,Maize,Yellow,FAQ,1550,2100,1825,26-Apr-19
169,Akola,Akola,Maize,Yellow,FAQ,2250,2300,2275,24-Apr-19
170,Akola,Akola,Maize,Yellow,FAQ,2015,2060,2055,22-Apr-19
171,Akola,Akola,Maize,Yellow,FAQ,1800,1800,1800,15-Apr-19
172,Akola,Akola,Maize,Yellow,FAQ,2020,2020,2020,10-Apr-19
173,Akola,Akola,Maize,Yellow,FAQ,2200,2200,2200,9-Apr-19
174,Akola,Akola,Maize,Yellow,FAQ,200,2200,2200,3-Apr-19
175,Akola,Akola,Maize,Yellow,FAQ,2200,2200,2200,28-Mar-19
176,Akola,Akola,Maize,Yellow,FAQ,2000,2040,2020,27-Mar-19
177,Akola,Akola,Maize,Yellow,FAQ,2040,2040,2040,26-Mar-19
178,Akola,Akola,Maize,Yellow,FAQ,2050,2050,2050,18-Mar-19
179,Akola,Akola,Maize,Yellow,FAQ,2150,2150,2150,14-Mar-19
180,Akola,Akola,Maize,Yellow,FAQ,2200,2200,2200,13-Mar-19
181,Akola,Akola,Maize,Yellow,FAQ,2200,2400,2300,12-Mar-19
182,Akola,Akola,Maize,Yellow,FAQ,1950,2150,2050,11-Mar-19
183,Akola,Akola,Maize,Yellow,FAQ,1700,2200,1950,9-Mar-19
184,Akola,Akola,Maize,Yellow,FAQ,1900,2100,2000,8-Mar-19
185,Akola,Akola,Maize,Yellow,FAQ,1630,1630,1630,7-Mar-19
186,Akola,Akola,Maize,Yellow,FAQ,2000,2200,2150,5-Mar-19
187,Akola,Akola,Maize,Yellow,FAQ,2300,2300,2300,27-Feb-19
188,Akola,Akola,Maize,Yellow,FAQ,1800,1800,1800,22-Feb-19
189,Akola,Akola,Maize,Yellow,FAQ,1950,2300,2125,21-Feb-19
190,Akola,Akola,Maize,Yellow,FAQ,2300,2300,2300,20-Feb-19
191,Akola,Akola,Maize,Yellow,FAQ,2400,2400,2400,15-Feb-19
192,Akola,Akola,Maize,Yellow,FAQ,2300,2300,2300,14-Feb-19
193,Akola,Akola,Maize,Yellow,FAQ,1825,1825,1825,2-Feb-19
194,Akola,Akola,Maize,Yellow,FAQ,1850,1900,1875,1-Feb-19
195,Akola,Akola,Maize,Yellow,FAQ,1400,1900,1500,31-Jan-19
196,Akola,Akola,Maize,Yellow,FAQ,1825,1900,1860,30-Jan-19
197,Akola,Akola,Maize,Yellow,FAQ,1850,1850,1850,29-Jan-19
198,Akola,Akola,Maize,Yellow,FAQ,1750,1950,1850,25-Jan-19
199,Akola,Akola,Maize,Yellow,FAQ,1850,1850,1850,24-Jan-19
200,Akola,Akola,Maize,Yellow,FAQ,1800,1800,1800,22-Jan-19
201,Akola,Akola,Maize,Yellow,FAQ,1840,1840,1840,19-Jan-19
202,Akola,Akola,Maize,Yellow,FAQ,1800,1800,1800,18-Jan-19
203,Akola,Akola,Maize,Yellow,FAQ,1900,1900,1900,17-Jan-19
204,Akola,Akola,Maize,Yellow,FAQ,1800,1800,1800,15-Jan-19
205,Akola,Akola,Maize,Yellow,FAQ,1875,1900,1885,14-Jan-19
206,Akola,Akola,Maize,Yellow,FAQ,1600,1600,1600,10-Jan-19
207,Akola,Akola,Maize,Yellow,FAQ,1800,1800,1800,9-Jan-19
208,Akola,Akola,Maize,Yellow,FAQ,1725,1725,1725,7-Jan-19
209,Akola,Akola,Maize,Yellow,FAQ,1800,1800,1800,5-Jan-19
210,Akola,Akola,Maize,Yellow,FAQ,1800,1800,1800,2-Jan-19
211,Akola,Akola,Maize,Yellow,FAQ,1725,1725,1725,31-Dec-18
212,Akola,Akola,Maize,Yellow,FAQ,1300,1800,1550,29-Dec-18
213,Akola,Akola,Maize,Yellow,FAQ,1800,1800,1800,28-Dec-18
214,Akola,Akola,Maize,Yellow,FAQ,1075,1075,1075,26-Dec-18
215,Akola,Akola,Maize,Yellow,FAQ,1600,1800,1700,25-Dec-18
216,Akola,Akola,Maize,Yellow,FAQ,1800,1800,1800,24-Dec-18
217,Akola,Akola,Maize,Yellow,FAQ,1700,1700,1700,22-Dec-18
218,Akola,Akola,Maize,Yellow,FAQ,1600,1650,1625,21-Dec-18
219,Akola,Akola,Maize,Yellow,FAQ,1225,1225,1225,18-Dec-18
220,Akola,Akola,Maize,Yellow,FAQ,1600,1600,1600,15-Dec-18
221,Akola,Akola,Maize,Yellow,FAQ,1800,1800,1800,14-Dec-18
222,Akola,Akola,Maize,Yellow,FAQ,960,1600,1500,10-Dec-18
223,Akola,Akola,Maize,Yellow,FAQ,1700,1700,1700,8-Dec-18
224,Akola,Akola,Maize,Yellow,FAQ,1450,1450,1450,5-Dec-18
225,Akola,Akola,Maize,Yellow,FAQ,1625,1625,1625,4-Dec-18
226,Akola,Akola,Maize,Yellow,FAQ,1300,1600,1450,3-Dec-18
227,Akola,Akola,Maize,Yellow,FAQ,1050,1050,1050,1-Dec-18
228,Akola,Akola,Maize,Yellow,FAQ,1140,1600,1370,28-Nov-18
229,Akola,Akola,Maize,Yellow,FAQ,1650,1650,1650,26-Nov-18
230,Akola,Akola,Maize,Yellow,FAQ,1450,1650,1550,23-Nov-18
231,Akola,Akola,Maize,Yellow,FAQ,1200,1600,1400,22-Nov-18
232,Akola,Akola,Maize,Yellow,FAQ,1125,1500,1160,19-Nov-18
233,Akola,Akola,Maize,Yellow,FAQ,1125,1125,1125,17-Nov-18
234,Akola,Akola,Maize,Yellow,FAQ,1400,1400,1400,16-Nov-18
235,Akola,Akola,Maize,Yellow,FAQ,1150,1600,1375,15-Nov-18
236,Akola,Akola,Maize,Yellow,FAQ,1350,1625,1485,13-Nov-18
237,Akola,Akola,Maize,Yellow,FAQ,1625,1625,1625,12-Nov-18
238,Akola,Akola,Maize,Yellow,FAQ,1150,1650,1300,3-Nov-18
239,Akola,Akola,Maize,Yellow,FAQ,1125,1125,1125,1-Nov-18
240,Akola,Akola,Maize,Yellow,FAQ,1200,1450,1325,31-Oct-18
241,Akola,Akola,Maize,Yellow,FAQ,1221,1221,1221,30-Oct-18
242,Akola,Akola,Maize,Yellow,FAQ,1100,1100,1100,29-Oct-18
243,Akola,Akola,Maize,Yellow,FAQ,1475,1550,1510,25-Oct-18
244,Akola,Akola,Maize,Yellow,FAQ,1500,1500,1500,24-Oct-18
245,Akola,Akola,Maize,Yellow,FAQ,1500,1500,1500,16-Oct-18
246,Akola,Akola,Maize,Yellow,FAQ,1690,1690,1690,4-Oct-18
247,Akola,Akola,Maize,Yellow,FAQ,1200,1250,1225,3-Oct-18
248,Akola,Akola,Maize,Yellow,FAQ,1650,1650,1650,1-Oct-18
249,Akola,Akola,Maize,Yellow,FAQ,1250,1250,1250,29-Sep-18
250,Akola,Akola,Maize,Yellow,FAQ,1500,1500,1500,18-Sep-18
251,Akola,Akola,Maize,Yellow,FAQ,1475,1475,1475,17-Sep-18
252,Akola,Akola,Maize,Yellow,FAQ,1500,1500,1500,10-Sep-18
253,Akola,Akola,Maize,Yellow,FAQ,1800,1800,1800,7-Sep-18
254,Akola,Akola,Maize,Yellow,FAQ,1500,1500,1500,31-Aug-18
255,Akola,Akola,Maize,Yellow,FAQ,1400,1400,1400,24-Aug-18
256,Akola,Akola,Maize,Yellow,FAQ,1500,1500,1500,16-Aug-18
257,Akola,Akola,Maize,Yellow,FAQ,1500,1500,1500,14-Aug-18
258,Akola,Akola,Maize,Yellow,FAQ,1500,1500,1500,2-Aug-18
259,Akola,Akola,Maize,Yellow,FAQ,1500,1800,1650,20-Jul-18
260,Akola,Akola,Maize,Yellow,FAQ,1470,1470,1470,17-Jul-18
261,Akola,Akola,Maize,Yellow,FAQ,1200,1200,1200,13-Jul-18
262,Akola,Akola,Maize,Yellow,FAQ,1650,1650,1650,29-Jun-18
263,Akola,Akola,Maize,Yellow,FAQ,1000,1250,1125,27-Jun-18
264,Akola,Akola,Maize,Yellow,FAQ,1250,1250,1250,23-Jun-18
265,Akola,Akola,Maize,Yellow,FAQ,1500,1500,1500,22-Jun-18
266,Akola,Akola,Maize,Yellow,FAQ,825,825,825,21-Jun-18
267,Akola,Akola,Maize,Yellow,FAQ,1081,1650,1365,15-Jun-18
268,Akola,Akola,Maize,Yellow,FAQ,1200,1200,1200,13-Jun-18
269,Akola,Akola,Maize,Yellow,FAQ,1400,1500,1450,4-Jun-18
270,Akola,Akola,Maize,Yellow,FAQ,1700,1700,1700,20-Mar-18
271,Akola,Akola,Maize,Yellow,FAQ,1060,1060,1060,6-Mar-18
272,Akola,Akola,Maize,Yellow,FAQ,1350,1500,1425,10-Jan-18
273,Akola,Akola,Maize,Yellow,FAQ,1025,1525,1275,4-Jan-18
274,Akola,Akola,Maize,Yellow,FAQ,1300,1300,1300,1-Jan-18
275,Akola,Akola,Maize,Yellow,FAQ,1430,1430,1430,27-Dec-17
276,Akola,Akola,Maize,Yellow,FAQ,1325,1400,1360,21-Dec-17
277,Akola,Akola,Maize,Yellow,FAQ,1250,1425,1340,8-Dec-17
278,Akola,Akola,Maize,Yellow,FAQ,925,1000,960,27-Nov-17
279,Akola,Akola,Maize,Yellow,FAQ,930,1400,1165,25-Nov-17
280,Akola,Akola,Maize,Yellow,FAQ,1375,1425,1400,22-Nov-17
281,Akola,Akola,Maize,Yellow,FAQ,910,1250,1080,21-Nov-17
282,Akola,Akola,Maize,Yellow,FAQ,975,1000,990,20-Nov-17
283,Akola,Akola,Maize,Yellow,FAQ,1050,1500,1272,17-Nov-17
284,Akola,Akola,Maize,Yellow,FAQ,1400,1550,1475,14-Nov-17
285,Akola,Akola,Maize,Yellow,FAQ,1500,1550,1525,11-Nov-17
286,Akola,Akola,Maize,Yellow,FAQ,1400,1550,1475,10-Nov-17
287,Akola,Akola,Maize,Yellow,FAQ,1250,1350,1300,12-Oct-17
288,Akola,Akola,Maize,Yellow,FAQ,1300,1300,1300,3-Oct-17
289,Akola,Akola,Maize,Yellow,FAQ,1350,1400,1375,13-Sep-17
290,Akola,Akola,Maize,Yellow,FAQ,1450,1450,1450,6-Sep-17
291,Akola,Akola,Maize,Yellow,FAQ,1450,1450,1450,4-Sep-17
292,Akola,Akola,Maize,Yellow,FAQ,1425,1425,1425,29-Jul-17
293,Akola,Akola,Maize,Yellow,FAQ,1050,1150,1100,8-Jul-17
294,Akola,Akola,Maize,Yellow,FAQ,1015,1015,1015,6-Jul-17
295,Akola,Akola,Maize,Yellow,FAQ,1375,1375,1375,1-Jul-17
296,Akola,Akola,Maize,Yellow,FAQ,1350,1680,1515,27-Jun-17
297,Akola,Akola,Maize,Yellow,FAQ,1025,1150,1090,24-Jun-17
298,Akola,Akola,Maize,Yellow,FAQ,1300,1500,1400,23-Jun-17
299,Akola,Akola,Maize,Yellow,FAQ,1100,1700,1400,21-Jun-17
300,Akola,Akola,Maize,Yellow,FAQ,1350,1350,1350,19-Jun-17
301,Akola,Akola,Maize,Yellow,FAQ,1100,1400,1250,17-Jun-17
302,Akola,Akola,Maize,Yellow,FAQ,1000,1725,1360,15-Jun-17
303,Akola,Akola,Maize,Yellow,FAQ,1090,1200,1145,9-Jun-17
304,Akola,Akola,Maize,Yellow,FAQ,1550,1550,1550,6-Jun-17
305,Akola,Akola,Maize,Yellow,FAQ,1160,1600,1380,3-Jun-17
306,Akola,Akola,Maize,Yellow,FAQ,1200,1550,1375,2-Jun-17
307,Akola,Akola,Maize,Yellow,FAQ,1200,1225,1210,1-Jun-17
308,Akola,Akola,Maize,Yellow,FAQ,1225,1225,1225,30-May-17
309,Akola,Akola,Maize,Yellow,FAQ,1200,1400,1300,29-May-17
310,Akola,Akola,Maize,Yellow,FAQ,1250,1250,1250,13-May-17
311,Akola,Akola,Maize,Yellow,FAQ,1300,1300,1300,11-May-17
312,Akola,Akola,Maize,Yellow,FAQ,1190,1190,1190,6-May-17
313,Akola,Akola,Maize,Yellow,FAQ,1260,1260,1260,5-May-17
314,Akola,Akola,Maize,Yellow,FAQ,1150,1270,1210,24-Apr-17
315,Akola,Akola,Maize,Yellow,FAQ,1260,1400,1330,22-Apr-17
316,Akola,Akola,Maize,Yellow,FAQ,1250,1250,1250,6-Apr-17
317,Akola,Akola,Maize,Yellow,FAQ,1470,1650,1575,25-Mar-17
318,Akola,Akola,Maize,Yellow,FAQ,1450,1800,1625,22-Mar-17
319,Akola,Akola,Maize,Yellow,FAQ,1440,1825,1630,21-Mar-17
320,Akola,Akola,Maize,Yellow,FAQ,1400,1825,1610,7-Mar-17
321,Akola,Akola,Maize,Yellow,FAQ,1480,1500,1490,6-Mar-17
322,Akola,Akola,Maize,Yellow,FAQ,1400,1800,1600,15-Feb-17
323,Akola,Akola,Maize,Yellow,FAQ,1800,1800,1800,14-Feb-17
324,Akola,Akola,Maize,Yellow,FAQ,1425,1750,1590,13-Feb-17
325,Akola,Akola,Maize,Yellow,FAQ,1525,1750,1635,10-Feb-17
326,Akola,Akola,Maize,Yellow,FAQ,1725,1725,1725,8-Feb-17
327,Akola,Akola,Maize,Yellow,FAQ,1400,1750,1575,7-Feb-17
328,Akola,Akola,Maize,Yellow,FAQ,1715,1715,1715,2-Feb-17
329,Akola,Akola,Maize,Yellow,FAQ,1400,1400,1400,31-Jan-17
330,Akola,Akola,Maize,Yellow,FAQ,1725,1725,1725,30-Jan-17
331,Akola,Akola,Maize,Yellow,FAQ,1700,1700,1700,25-Jan-17
332,Akola,Akola,Maize,Yellow,FAQ,1150,1150,1150,18-Jan-17
333,Akola,Akola,Maize,Yellow,FAQ,1400,1500,1450,17-Jan-17
334,Akola,Akola,Maize,Yellow,FAQ,1300,1750,1525,11-Jan-17
335,Akola,Akola,Maize,Yellow,FAQ,1700,1700,1700,10-Jan-17
336,Akola,Akola,Maize,Yellow,FAQ,1375,1375,1375,22-Dec-16
