"Min,Max,Modal Price from Maharashtra,Dhule[Maize],Sakri from 01-Jan-2010To23-Oct-2020 (Total-576) (Total-576)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
31,Dhule,Sakri,Maize,Yellow,FAQ,880,1000,950,1-Jun-20
32,Dhule,Sakri,Maize,Yellow,FAQ,900,1010,950,27-May-20
33,Dhule,Sakri,Maize,Yellow,FAQ,900,1000,950,26-May-20
34,Dhule,Sakri,Maize,Yellow,FAQ,900,1010,950,25-May-20
35,Dhule,Sakri,Maize,Yellow,FAQ,900,1100,950,21-May-20
36,Dhule,Sakri,Maize,Yellow,FAQ,900,1000,950,20-May-20
37,Dhule,Sakri,Maize,Yellow,FAQ,900,1125,950,19-May-20
38,Dhule,Sakri,Maize,Yellow,FAQ,900,1100,1000,18-May-20
39,Dhule,Sakri,Maize,Yellow,FAQ,900,1050,950,16-May-20
40,Dhule,Sakri,Maize,Yellow,FAQ,1000,1150,1050,11-May-20
41,Dhule,Sakri,Maize,Yellow,FAQ,1000,1200,1050,9-May-20
42,Dhule,Sakri,Maize,Yellow,FAQ,950,1250,1050,7-May-20
43,Dhule,Sakri,Maize,Yellow,FAQ,900,1100,1050,6-May-20
44,Dhule,Sakri,Maize,Yellow,FAQ,1200,1350,1250,22-Apr-20
45,Dhule,Sakri,Maize,Yellow,FAQ,1300,1500,1400,2-Apr-20
46,Dhule,Sakri,Maize,Yellow,FAQ,1300,1500,1400,1-Apr-20
47,Dhule,Sakri,Maize,Yellow,FAQ,1500,1500,1500,31-Mar-20
48,Dhule,Sakri,Maize,Yellow,FAQ,1235,1450,1320,21-Mar-20
49,Dhule,Sakri,Maize,Yellow,FAQ,1200,1350,1250,20-Mar-20
50,Dhule,Sakri,Maize,Yellow,FAQ,1250,1500,1350,19-Mar-20
51,Dhule,Sakri,Maize,Yellow,FAQ,1150,1450,1300,16-Mar-20
52,Dhule,Sakri,Maize,Yellow,FAQ,1250,1460,1350,14-Mar-20
53,Dhule,Sakri,Maize,Yellow,FAQ,1250,1500,1420,13-Mar-20
54,Dhule,Sakri,Maize,Yellow,FAQ,1250,1500,1450,12-Mar-20
55,Dhule,Sakri,Maize,Yellow,FAQ,1500,1650,1550,11-Mar-20
56,Dhule,Sakri,Maize,Yellow,FAQ,1350,1500,1450,7-Mar-20
57,Dhule,Sakri,Maize,Yellow,FAQ,1400,1550,1500,6-Mar-20
58,Dhule,Sakri,Maize,Yellow,FAQ,1350,1550,1400,5-Mar-20
59,Dhule,Sakri,Maize,Yellow,FAQ,1450,1650,1500,3-Mar-20
60,Dhule,Sakri,Maize,Yellow,FAQ,1400,1650,1500,2-Mar-20
61,Dhule,Sakri,Maize,Yellow,FAQ,3120,3550,3350,29-Feb-20
62,Dhule,Sakri,Maize,Yellow,FAQ,1500,1900,1600,28-Feb-20
63,Dhule,Sakri,Maize,Yellow,FAQ,1400,1600,1510,26-Feb-20
64,Dhule,Sakri,Maize,Yellow,FAQ,1350,1600,1500,25-Feb-20
65,Dhule,Sakri,Maize,Yellow,FAQ,1400,1650,1500,24-Feb-20
66,Dhule,Sakri,Maize,Yellow,FAQ,1400,1500,1450,22-Feb-20
67,Dhule,Sakri,Maize,Yellow,FAQ,1460,1550,1500,21-Feb-20
68,Dhule,Sakri,Maize,Yellow,FAQ,1400,1550,1500,20-Feb-20
69,Dhule,Sakri,Maize,Yellow,FAQ,1500,1550,1510,19-Feb-20
70,Dhule,Sakri,Maize,Yellow,FAQ,1500,1700,1600,17-Feb-20
71,Dhule,Sakri,Maize,Yellow,FAQ,1450,1550,1500,13-Feb-20
72,Dhule,Sakri,Maize,Yellow,FAQ,1500,1650,1600,12-Feb-20
73,Dhule,Sakri,Maize,Yellow,FAQ,1650,1700,1650,11-Feb-20
74,Dhule,Sakri,Maize,Yellow,FAQ,1550,1650,1600,10-Feb-20
75,Dhule,Sakri,Maize,Yellow,FAQ,1500,1650,1520,8-Feb-20
76,Dhule,Sakri,Maize,Yellow,FAQ,1630,1850,1725,7-Feb-20
77,Dhule,Sakri,Maize,Yellow,FAQ,1550,1850,1720,6-Feb-20
78,Dhule,Sakri,Maize,Yellow,FAQ,1600,1850,1810,5-Feb-20
79,Dhule,Sakri,Maize,Yellow,FAQ,1550,1700,1650,4-Feb-20
80,Dhule,Sakri,Maize,Yellow,FAQ,1700,1850,1750,3-Feb-20
81,Dhule,Sakri,Maize,Yellow,FAQ,1700,1850,1750,1-Feb-20
82,Dhule,Sakri,Maize,Yellow,FAQ,1700,1850,1750,30-Jan-20
83,Dhule,Sakri,Maize,Yellow,FAQ,1600,1950,1850,29-Jan-20
84,Dhule,Sakri,Maize,Yellow,FAQ,1650,1950,1800,28-Jan-20
85,Dhule,Sakri,Maize,Yellow,FAQ,1600,1900,1850,27-Jan-20
86,Dhule,Sakri,Maize,Yellow,FAQ,1560,1950,1800,25-Jan-20
87,Dhule,Sakri,Maize,Yellow,FAQ,1550,1850,1700,22-Jan-20
88,Dhule,Sakri,Maize,Yellow,FAQ,1600,1850,1725,21-Jan-20
89,Dhule,Sakri,Maize,Yellow,FAQ,1700,1950,1850,20-Jan-20
90,Dhule,Sakri,Maize,Yellow,FAQ,1650,1850,1750,18-Jan-20
91,Dhule,Sakri,Maize,Yellow,FAQ,1700,1850,1750,17-Jan-20
92,Dhule,Sakri,Maize,Yellow,FAQ,1700,1850,1750,13-Jan-20
93,Dhule,Sakri,Maize,Yellow,FAQ,1650,1850,1710,11-Jan-20
94,Dhule,Sakri,Maize,Yellow,FAQ,1650,1950,1850,10-Jan-20
95,Dhule,Sakri,Maize,Yellow,FAQ,1700,1950,1850,9-Jan-20
96,Dhule,Sakri,Maize,Yellow,FAQ,1600,1900,1850,8-Jan-20
97,Dhule,Sakri,Maize,Yellow,FAQ,1750,1950,1820,7-Jan-20
98,Dhule,Sakri,Maize,Yellow,FAQ,1750,1980,1800,6-Jan-20
99,Dhule,Sakri,Maize,Yellow,FAQ,1750,1980,1800,4-Jan-20
100,Dhule,Sakri,Maize,Yellow,FAQ,1650,1950,1800,3-Jan-20
101,Dhule,Sakri,Maize,Yellow,FAQ,1700,1950,1825,2-Jan-20
102,Dhule,Sakri,Maize,Yellow,FAQ,1750,1950,1950,1-Jan-20
103,Dhule,Sakri,Maize,Yellow,FAQ,1750,1921,1850,30-Dec-19
104,Dhule,Sakri,Maize,Yellow,FAQ,1750,1950,1850,28-Dec-19
105,Dhule,Sakri,Maize,Yellow,FAQ,1750,1900,1850,27-Dec-19
106,Dhule,Sakri,Maize,Yellow,FAQ,1650,1850,1750,26-Dec-19
107,Dhule,Sakri,Maize,Yellow,FAQ,1680,1850,1750,25-Dec-19
108,Dhule,Sakri,Maize,Yellow,FAQ,1700,1950,1850,24-Dec-19
109,Dhule,Sakri,Maize,Yellow,FAQ,1650,1950,1850,23-Dec-19
110,Dhule,Sakri,Maize,Yellow,FAQ,1750,1982,1867,21-Dec-19
111,Dhule,Sakri,Maize,Yellow,FAQ,1550,1850,1750,20-Dec-19
112,Dhule,Sakri,Maize,Yellow,FAQ,1650,1920,1800,19-Dec-19
113,Dhule,Sakri,Maize,Yellow,FAQ,1650,1950,1750,18-Dec-19
114,Dhule,Sakri,Maize,Yellow,FAQ,1650,1950,1850,17-Dec-19
115,Dhule,Sakri,Maize,Yellow,FAQ,1700,1900,1750,16-Dec-19
116,Dhule,Sakri,Maize,Yellow,FAQ,1780,1950,1800,14-Dec-19
117,Dhule,Sakri,Maize,Yellow,FAQ,1650,1850,1750,13-Dec-19
118,Dhule,Sakri,Maize,Yellow,FAQ,1750,1850,1800,12-Dec-19
119,Dhule,Sakri,Maize,Yellow,FAQ,1600,1750,1700,11-Dec-19
120,Dhule,Sakri,Maize,Yellow,FAQ,1600,1850,1750,10-Dec-19
121,Dhule,Sakri,Maize,Yellow,FAQ,1700,1850,1750,9-Dec-19
122,Dhule,Sakri,Maize,Yellow,FAQ,1650,1820,1650,7-Dec-19
123,Dhule,Sakri,Maize,Yellow,FAQ,1590,1850,1700,6-Dec-19
124,Dhule,Sakri,Maize,Yellow,FAQ,1550,1820,1700,5-Dec-19
125,Dhule,Sakri,Maize,Yellow,FAQ,1550,1750,1600,4-Dec-19
126,Dhule,Sakri,Maize,Yellow,FAQ,1500,1750,1650,3-Dec-19
127,Dhule,Sakri,Maize,Yellow,FAQ,1500,1750,1650,2-Dec-19
128,Dhule,Sakri,Maize,Yellow,FAQ,1400,1600,1510,29-Nov-19
129,Dhule,Sakri,Maize,Yellow,FAQ,1250,1550,1500,28-Nov-19
130,Dhule,Sakri,Maize,Yellow,FAQ,1350,1500,1420,25-Nov-19
131,Dhule,Sakri,Maize,Yellow,FAQ,1250,1500,1350,22-Nov-19
132,Dhule,Sakri,Maize,Yellow,FAQ,1250,1350,1250,21-Nov-19
133,Dhule,Sakri,Maize,Yellow,FAQ,1200,1600,1350,20-Nov-19
134,Dhule,Sakri,Maize,Yellow,FAQ,1150,1350,1250,16-Nov-19
135,Dhule,Sakri,Maize,Yellow,FAQ,1150,1350,1250,15-Nov-19
136,Dhule,Sakri,Maize,Yellow,FAQ,1250,1420,1300,13-Nov-19
137,Dhule,Sakri,Maize,Yellow,FAQ,1200,1350,1250,11-Nov-19
138,Dhule,Sakri,Maize,Yellow,FAQ,2000,2000,2000,8-May-19
139,Dhule,Sakri,Maize,Yellow,FAQ,1600,1850,1700,1-Mar-19
140,Dhule,Sakri,Maize,Yellow,FAQ,1670,1670,1670,22-Feb-19
141,Dhule,Sakri,Maize,Yellow,FAQ,1850,1900,1850,20-Feb-19
142,Dhule,Sakri,Maize,Yellow,FAQ,2025,2025,2025,8-Feb-19
143,Dhule,Sakri,Maize,Yellow,FAQ,1950,2001,2001,6-Feb-19
144,Dhule,Sakri,Maize,Yellow,FAQ,2000,2001,2000,5-Feb-19
145,Dhule,Sakri,Maize,Yellow,FAQ,2005,2005,2005,4-Feb-19
146,Dhule,Sakri,Maize,Yellow,FAQ,1820,1930,1850,1-Feb-19
147,Dhule,Sakri,Maize,Yellow,FAQ,1900,1900,1900,31-Jan-19
148,Dhule,Sakri,Maize,Yellow,FAQ,1700,1850,1800,29-Jan-19
149,Dhule,Sakri,Maize,Yellow,FAQ,1700,1750,1700,25-Jan-19
150,Dhule,Sakri,Maize,Yellow,FAQ,1750,1850,1800,24-Jan-19
151,Dhule,Sakri,Maize,Yellow,FAQ,1550,1750,1600,23-Jan-19
152,Dhule,Sakri,Maize,Yellow,FAQ,1650,1850,1700,22-Jan-19
153,Dhule,Sakri,Maize,Yellow,FAQ,1600,1750,1650,21-Jan-19
154,Dhule,Sakri,Maize,Yellow,FAQ,1500,1700,1600,19-Jan-19
155,Dhule,Sakri,Maize,Yellow,FAQ,1600,1850,1700,18-Jan-19
156,Dhule,Sakri,Maize,Yellow,FAQ,1700,1800,1700,16-Jan-19
157,Dhule,Sakri,Maize,Yellow,FAQ,1600,1850,1700,15-Jan-19
158,Dhule,Sakri,Maize,Yellow,FAQ,1500,1840,1750,14-Jan-19
159,Dhule,Sakri,Maize,Yellow,FAQ,1500,1675,1630,29-Dec-18
160,Dhule,Sakri,Maize,Yellow,FAQ,1490,1680,1630,28-Dec-18
161,Dhule,Sakri,Maize,Yellow,FAQ,1500,1720,1660,27-Dec-18
162,Dhule,Sakri,Maize,Yellow,FAQ,1550,1675,1625,26-Dec-18
163,Dhule,Sakri,Maize,Yellow,FAQ,1350,1700,1550,24-Dec-18
164,Dhule,Sakri,Maize,Yellow,FAQ,1540,1720,1650,22-Dec-18
165,Dhule,Sakri,Maize,Yellow,FAQ,1550,1700,1620,21-Dec-18
166,Dhule,Sakri,Maize,Yellow,FAQ,1450,1560,1500,7-Dec-18
167,Dhule,Sakri,Maize,Yellow,FAQ,1300,1400,1350,3-Dec-18
168,Dhule,Sakri,Maize,Yellow,FAQ,1320,1480,1400,1-Dec-18
169,Dhule,Sakri,Maize,Yellow,FAQ,1000,1320,1190,16-Nov-18
170,Dhule,Sakri,Maize,Yellow,FAQ,1050,1360,1240,15-Nov-18
171,Dhule,Sakri,Maize,Yellow,FAQ,1100,1350,1250,14-Nov-18
172,Dhule,Sakri,Maize,Yellow,FAQ,1000,1350,1200,13-Nov-18
173,Dhule,Sakri,Maize,Yellow,FAQ,1100,1350,1220,12-Nov-18
174,Dhule,Sakri,Maize,Yellow,FAQ,1150,1350,1215,3-Nov-18
175,Dhule,Sakri,Maize,Yellow,FAQ,1150,1300,1200,2-Nov-18
176,Dhule,Sakri,Maize,Yellow,FAQ,1090,1350,1250,1-Nov-18
177,Dhule,Sakri,Maize,Yellow,FAQ,1080,1300,1150,31-Oct-18
178,Dhule,Sakri,Maize,Yellow,FAQ,1050,1200,1100,30-Oct-18
179,Dhule,Sakri,Maize,Yellow,FAQ,1050,1250,1100,29-Oct-18
180,Dhule,Sakri,Maize,Yellow,FAQ,1100,1250,1100,23-Oct-18
181,Dhule,Sakri,Maize,Yellow,FAQ,1100,1250,1150,19-Oct-18
182,Dhule,Sakri,Maize,Yellow,FAQ,1075,1250,1100,17-Oct-18
183,Dhule,Sakri,Maize,Yellow,FAQ,1100,1200,1100,13-Oct-18
184,Dhule,Sakri,Maize,Yellow,FAQ,1000,1000,1000,24-Jul-18
185,Dhule,Sakri,Maize,Yellow,FAQ,1000,1250,1000,18-Jul-18
186,Dhule,Sakri,Maize,Yellow,FAQ,1150,1250,1150,13-Jul-18
187,Dhule,Sakri,Maize,Yellow,FAQ,1100,1100,1100,23-May-18
188,Dhule,Sakri,Maize,Yellow,FAQ,1050,1150,1050,16-May-18
189,Dhule,Sakri,Maize,Yellow,FAQ,1175,1175,1175,3-May-18
190,Dhule,Sakri,Maize,Yellow,FAQ,1100,1100,1100,20-Apr-18
191,Dhule,Sakri,Maize,Yellow,FAQ,1000,1120,1000,16-Apr-18
192,Dhule,Sakri,Maize,Yellow,FAQ,1100,1100,1100,27-Mar-18
193,Dhule,Sakri,Maize,Yellow,FAQ,1050,1170,1050,23-Mar-18
194,Dhule,Sakri,Maize,Yellow,FAQ,1100,1170,1150,20-Mar-18
195,Dhule,Sakri,Maize,Yellow,FAQ,1170,1170,1170,15-Mar-18
196,Dhule,Sakri,Maize,Yellow,FAQ,1000,1170,1050,12-Mar-18
197,Dhule,Sakri,Maize,Yellow,FAQ,1100,1170,1100,10-Mar-18
198,Dhule,Sakri,Maize,Yellow,FAQ,1100,1160,1100,7-Mar-18
199,Dhule,Sakri,Maize,Yellow,FAQ,1000,1150,1050,6-Mar-18
200,Dhule,Sakri,Maize,Yellow,FAQ,1000,1150,1100,28-Feb-18
201,Dhule,Sakri,Maize,Yellow,FAQ,1000,1150,1050,26-Feb-18
202,Dhule,Sakri,Maize,Yellow,FAQ,1000,1165,1100,22-Feb-18
203,Dhule,Sakri,Maize,Yellow,FAQ,1000,1100,1050,14-Feb-18
204,Dhule,Sakri,Maize,Yellow,FAQ,1000,1150,1050,12-Feb-18
205,Dhule,Sakri,Maize,Yellow,FAQ,1000,1120,1045,10-Feb-18
206,Dhule,Sakri,Maize,Yellow,FAQ,1000,1100,1040,9-Feb-18
207,Dhule,Sakri,Maize,Yellow,FAQ,950,1150,1050,8-Feb-18
208,Dhule,Sakri,Maize,Yellow,FAQ,1000,1241,1050,7-Feb-18
209,Dhule,Sakri,Maize,Yellow,FAQ,1000,1120,1080,3-Feb-18
210,Dhule,Sakri,Maize,Yellow,FAQ,950,1110,1010,2-Feb-18
211,Dhule,Sakri,Maize,Yellow,FAQ,950,1100,1000,1-Feb-18
212,Dhule,Sakri,Maize,Yellow,FAQ,1000,1125,1050,31-Jan-18
213,Dhule,Sakri,Maize,Yellow,FAQ,1000,1135,1050,30-Jan-18
214,Dhule,Sakri,Maize,Yellow,FAQ,970,1150,1080,29-Jan-18
215,Dhule,Sakri,Maize,Yellow,FAQ,900,1100,1075,27-Jan-18
216,Dhule,Sakri,Maize,Yellow,FAQ,950,1120,1050,26-Jan-18
217,Dhule,Sakri,Maize,Yellow,FAQ,1000,1110,1080,25-Jan-18
218,Dhule,Sakri,Maize,Yellow,FAQ,1000,1110,1075,24-Jan-18
219,Dhule,Sakri,Maize,Yellow,FAQ,1000,1120,1050,23-Jan-18
220,Dhule,Sakri,Maize,Yellow,FAQ,1010,1130,1100,20-Jan-18
221,Dhule,Sakri,Maize,Yellow,FAQ,1000,1111,1100,19-Jan-18
222,Dhule,Sakri,Maize,Yellow,FAQ,1000,1125,1050,18-Jan-18
223,Dhule,Sakri,Maize,Yellow,FAQ,1000,1130,1100,16-Jan-18
224,Dhule,Sakri,Maize,Yellow,FAQ,1000,1125,1050,14-Jan-18
225,Dhule,Sakri,Maize,Yellow,FAQ,1000,1180,1050,13-Jan-18
226,Dhule,Sakri,Maize,Yellow,FAQ,950,1120,1000,12-Jan-18
227,Dhule,Sakri,Maize,Yellow,FAQ,950,1175,1090,11-Jan-18
228,Dhule,Sakri,Maize,Yellow,FAQ,950,1150,1050,10-Jan-18
229,Dhule,Sakri,Maize,Yellow,FAQ,950,1175,1050,9-Jan-18
230,Dhule,Sakri,Maize,Yellow,FAQ,1000,1150,1050,8-Jan-18
231,Dhule,Sakri,Maize,Yellow,FAQ,950,1125,1000,6-Jan-18
232,Dhule,Sakri,Maize,Yellow,FAQ,1000,1170,1050,4-Jan-18
233,Dhule,Sakri,Maize,Yellow,FAQ,900,1190,1070,26-Dec-17
234,Dhule,Sakri,Maize,Yellow,FAQ,1000,1115,1080,22-Dec-17
235,Dhule,Sakri,Maize,Yellow,FAQ,950,1110,1000,16-Dec-17
236,Dhule,Sakri,Maize,Yellow,FAQ,1000,1100,1000,15-Dec-17
237,Dhule,Sakri,Maize,Yellow,FAQ,1000,1175,1000,14-Dec-17
238,Dhule,Sakri,Maize,Yellow,FAQ,1000,1180,1000,13-Dec-17
239,Dhule,Sakri,Maize,Yellow,FAQ,1000,1175,1000,12-Dec-17
240,Dhule,Sakri,Maize,Yellow,FAQ,850,1125,1010,11-Dec-17
241,Dhule,Sakri,Maize,Yellow,FAQ,900,1150,1010,9-Dec-17
242,Dhule,Sakri,Maize,Yellow,FAQ,980,1130,1000,8-Dec-17
243,Dhule,Sakri,Maize,Yellow,FAQ,980,1175,1015,5-Dec-17
244,Dhule,Sakri,Maize,Yellow,FAQ,950,1160,1000,4-Dec-17
245,Dhule,Sakri,Maize,Yellow,FAQ,950,1111,1000,2-Dec-17
246,Dhule,Sakri,Maize,Yellow,FAQ,850,1100,980,30-Nov-17
247,Dhule,Sakri,Maize,Yellow,FAQ,900,1050,960,29-Nov-17
248,Dhule,Sakri,Maize,Yellow,FAQ,930,1080,960,25-Nov-17
249,Dhule,Sakri,Maize,Yellow,FAQ,950,1100,1000,24-Nov-17
250,Dhule,Sakri,Maize,Yellow,FAQ,915,1000,951,22-Nov-17
251,Dhule,Sakri,Maize,Yellow,FAQ,900,1040,970,21-Nov-17
252,Dhule,Sakri,Maize,Yellow,FAQ,900,1040,950,20-Nov-17
253,Dhule,Sakri,Maize,Yellow,FAQ,920,1070,950,18-Nov-17
254,Dhule,Sakri,Maize,Yellow,FAQ,900,1100,970,17-Nov-17
255,Dhule,Sakri,Maize,Yellow,FAQ,800,1000,930,16-Nov-17
256,Dhule,Sakri,Maize,Yellow,FAQ,900,1200,1000,14-Nov-17
257,Dhule,Sakri,Maize,Yellow,FAQ,900,1000,950,11-Nov-17
258,Dhule,Sakri,Maize,Yellow,FAQ,900,1025,950,10-Nov-17
259,Dhule,Sakri,Maize,Yellow,FAQ,900,1250,1100,8-Nov-17
260,Dhule,Sakri,Maize,Yellow,FAQ,900,1000,950,6-Nov-17
261,Dhule,Sakri,Maize,Yellow,FAQ,900,1100,1000,4-Nov-17
262,Dhule,Sakri,Maize,Yellow,FAQ,900,1100,1000,1-Nov-17
263,Dhule,Sakri,Maize,Yellow,FAQ,900,1050,1000,31-Oct-17
264,Dhule,Sakri,Maize,Yellow,FAQ,900,1150,1100,26-Oct-17
265,Dhule,Sakri,Maize,Yellow,FAQ,900,1100,1100,25-Oct-17
266,Dhule,Sakri,Maize,Yellow,FAQ,1135,1135,1135,23-Oct-17
267,Dhule,Sakri,Maize,Yellow,FAQ,800,888,850,10-Oct-17
268,Dhule,Sakri,Maize,Yellow,FAQ,1100,1100,1100,9-Oct-17
269,Dhule,Sakri,Maize,Yellow,FAQ,1051,1051,1051,26-Sep-17
270,Dhule,Sakri,Maize,Yellow,FAQ,1350,1350,1350,19-Sep-17
271,Dhule,Sakri,Maize,Yellow,FAQ,1151,1151,1151,18-Sep-17
272,Dhule,Sakri,Maize,Yellow,FAQ,1286,1286,1286,14-Sep-17
273,Dhule,Sakri,Maize,Yellow,FAQ,3000,4000,3030,11-Sep-17
274,Dhule,Sakri,Maize,Yellow,FAQ,1200,1200,1200,9-Sep-17
275,Dhule,Sakri,Maize,Yellow,FAQ,1300,1300,1300,6-Sep-17
276,Dhule,Sakri,Maize,Yellow,FAQ,1300,1300,1300,5-Sep-17
277,Dhule,Sakri,Maize,Yellow,FAQ,1300,1300,1300,4-Sep-17
278,Dhule,Sakri,Maize,Yellow,FAQ,1234,1234,1234,18-Aug-17
279,Dhule,Sakri,Maize,Yellow,FAQ,1111,1111,1111,12-Aug-17
280,Dhule,Sakri,Maize,Yellow,FAQ,1350,1350,1350,3-Aug-17
281,Dhule,Sakri,Maize,Yellow,FAQ,1051,1051,1051,26-Jul-17
282,Dhule,Sakri,Maize,Yellow,FAQ,1350,1350,1350,24-Jul-17
283,Dhule,Sakri,Maize,Yellow,FAQ,1300,1300,1300,19-Jul-17
284,Dhule,Sakri,Maize,Yellow,FAQ,1286,1286,1286,3-Jul-17
285,Dhule,Sakri,Maize,Yellow,FAQ,1350,1350,1350,27-Jun-17
286,Dhule,Sakri,Maize,Yellow,FAQ,1350,1350,1350,22-Jun-17
287,Dhule,Sakri,Maize,Yellow,FAQ,1300,1300,1300,19-Jun-17
288,Dhule,Sakri,Maize,Yellow,FAQ,1351,1351,1351,17-Jun-17
289,Dhule,Sakri,Maize,Yellow,FAQ,1300,1300,1300,14-Jun-17
290,Dhule,Sakri,Maize,Yellow,FAQ,1251,1261,1251,30-May-17
291,Dhule,Sakri,Maize,Yellow,FAQ,1270,1270,1270,29-May-17
292,Dhule,Sakri,Maize,Yellow,FAQ,1150,1300,1200,27-May-17
293,Dhule,Sakri,Maize,Yellow,FAQ,1148,1268,1155,24-May-17
294,Dhule,Sakri,Maize,Yellow,FAQ,1155,1331,1258,23-May-17
295,Dhule,Sakri,Maize,Yellow,FAQ,1300,1300,1300,17-May-17
296,Dhule,Sakri,Maize,Yellow,FAQ,1150,1300,1250,16-May-17
297,Dhule,Sakri,Maize,Yellow,FAQ,1100,1350,1250,15-May-17
298,Dhule,Sakri,Maize,Yellow,FAQ,1306,1306,1306,13-May-17
299,Dhule,Sakri,Maize,Yellow,FAQ,1300,1310,1300,12-May-17
300,Dhule,Sakri,Maize,Yellow,FAQ,1020,1323,1100,11-May-17
301,Dhule,Sakri,Maize,Yellow,FAQ,1020,1323,1100,10-May-17
302,Dhule,Sakri,Maize,Yellow,FAQ,1300,1325,1300,9-May-17
303,Dhule,Sakri,Maize,Yellow,FAQ,1301,1301,1301,8-May-17
304,Dhule,Sakri,Maize,Yellow,FAQ,1301,1324,1301,5-May-17
305,Dhule,Sakri,Maize,Yellow,FAQ,1260,1377,1361,3-May-17
306,Dhule,Sakri,Maize,Yellow,FAQ,1212,1336,1306,2-May-17
307,Dhule,Sakri,Maize,Yellow,FAQ,1300,1300,1300,1-May-17
308,Dhule,Sakri,Maize,Yellow,FAQ,1300,1300,1300,29-Apr-17
309,Dhule,Sakri,Maize,Yellow,FAQ,1250,1300,1275,27-Apr-17
310,Dhule,Sakri,Maize,Yellow,FAQ,1200,1387,1270,26-Apr-17
311,Dhule,Sakri,Maize,Yellow,FAQ,1301,1301,1301,25-Apr-17
312,Dhule,Sakri,Maize,Yellow,FAQ,1226,1300,1300,24-Apr-17
313,Dhule,Sakri,Maize,Yellow,FAQ,1200,1200,1200,21-Apr-17
314,Dhule,Sakri,Maize,Yellow,FAQ,1300,1300,1300,18-Apr-17
315,Dhule,Sakri,Maize,Yellow,FAQ,1236,1340,1301,17-Apr-17
316,Dhule,Sakri,Maize,Yellow,FAQ,1226,1325,1286,15-Apr-17
317,Dhule,Sakri,Maize,Yellow,FAQ,1200,1300,1250,31-Mar-17
318,Dhule,Sakri,Maize,Yellow,FAQ,1312,1312,1312,30-Mar-17
319,Dhule,Sakri,Maize,Yellow,FAQ,1151,1341,1200,29-Mar-17
320,Dhule,Sakri,Maize,Yellow,FAQ,1361,1361,1361,27-Mar-17
321,Dhule,Sakri,Maize,Yellow,FAQ,1201,1399,1201,24-Mar-17
322,Dhule,Sakri,Maize,Yellow,FAQ,1375,1375,1375,18-Mar-17
