"Min,Max,Modal Price from Maharashtra,Jalana[Maize],Jalana from 01-Jan-2010To23-Oct-2020 (Total-1861) (Total-1861)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
98,Jalana,Jalana,Maize,Deshi Red,FAQ,700,1225,1100,9-May-20
99,Jalana,Jalana,Maize,Deshi Red,FAQ,750,1240,1185,8-May-20
100,Jalana,Jalana,Maize,Deshi Red,FAQ,850,1250,1150,6-May-20
101,Jalana,Jalana,Maize,Deshi Red,FAQ,900,1325,1205,30-Apr-20
102,Jalana,Jalana,Maize,Deshi Red,FAQ,900,1325,1250,18-Apr-20
103,Jalana,Jalana,Maize,Deshi Red,FAQ,1125,1450,1300,21-Mar-20
104,Jalana,Jalana,Maize,Deshi Red,FAQ,1075,1475,1325,20-Mar-20
105,Jalana,Jalana,Maize,Deshi Red,FAQ,1150,1470,1275,19-Mar-20
106,Jalana,Jalana,Maize,Deshi Red,FAQ,1000,1500,1300,18-Mar-20
107,Jalana,Jalana,Maize,Deshi Red,FAQ,1075,1414,1300,17-Mar-20
108,Jalana,Jalana,Maize,Deshi Red,FAQ,900,1450,1300,16-Mar-20
109,Jalana,Jalana,Maize,Deshi Red,FAQ,1050,1450,1300,14-Mar-20
110,Jalana,Jalana,Maize,Deshi Red,FAQ,1050,1390,1250,13-Mar-20
111,Jalana,Jalana,Maize,Deshi Red,FAQ,1050,1390,1250,12-Mar-20
112,Jalana,Jalana,Maize,Deshi Red,FAQ,1150,1525,1300,11-Mar-20
113,Jalana,Jalana,Maize,Deshi Red,FAQ,1225,1500,1400,7-Mar-20
114,Jalana,Jalana,Maize,Deshi Red,FAQ,1200,1650,1500,6-Mar-20
115,Jalana,Jalana,Maize,Deshi Red,FAQ,1175,1575,1475,5-Mar-20
116,Jalana,Jalana,Maize,Deshi Red,FAQ,1250,1565,1475,3-Mar-20
117,Jalana,Jalana,Maize,Deshi Red,FAQ,1050,1625,1500,29-Feb-20
118,Jalana,Jalana,Maize,Deshi Red,FAQ,1100,1590,1475,28-Feb-20
119,Jalana,Jalana,Maize,Deshi Red,FAQ,1125,1525,1400,27-Feb-20
120,Jalana,Jalana,Maize,Deshi Red,FAQ,1100,1500,1400,26-Feb-20
121,Jalana,Jalana,Maize,Deshi Red,FAQ,1000,1525,1450,25-Feb-20
122,Jalana,Jalana,Maize,Deshi Red,FAQ,1021,1550,1460,24-Feb-20
123,Jalana,Jalana,Maize,Deshi Red,FAQ,1100,1510,1450,22-Feb-20
124,Jalana,Jalana,Maize,Deshi Red,FAQ,1200,1550,1475,20-Feb-20
125,Jalana,Jalana,Maize,Deshi Red,FAQ,1100,1575,1475,17-Feb-20
126,Jalana,Jalana,Maize,Deshi Red,FAQ,1250,1665,1500,15-Feb-20
127,Jalana,Jalana,Maize,Deshi Red,FAQ,1100,1550,1450,13-Feb-20
128,Jalana,Jalana,Maize,Deshi Red,FAQ,1100,1650,1475,12-Feb-20
129,Jalana,Jalana,Maize,Deshi Red,FAQ,1200,1575,1425,11-Feb-20
130,Jalana,Jalana,Maize,Deshi Red,FAQ,1200,1575,1500,10-Feb-20
131,Jalana,Jalana,Maize,Deshi Red,FAQ,1275,1630,1540,8-Feb-20
132,Jalana,Jalana,Maize,Deshi Red,FAQ,1250,1671,1511,7-Feb-20
133,Jalana,Jalana,Maize,Deshi Red,FAQ,1200,1650,1525,6-Feb-20
134,Jalana,Jalana,Maize,Deshi Red,FAQ,1300,1650,1550,5-Feb-20
135,Jalana,Jalana,Maize,Deshi Red,FAQ,1250,1714,1525,4-Feb-20
136,Jalana,Jalana,Maize,Deshi Red,FAQ,1275,1800,1560,3-Feb-20
137,Jalana,Jalana,Maize,Deshi Red,FAQ,1100,1640,1540,1-Feb-20
138,Jalana,Jalana,Maize,Deshi Red,FAQ,1300,1650,1525,31-Jan-20
139,Jalana,Jalana,Maize,Deshi Red,FAQ,1350,1700,1550,30-Jan-20
140,Jalana,Jalana,Maize,Deshi Red,FAQ,1325,1625,1525,28-Jan-20
141,Jalana,Jalana,Maize,Deshi Red,FAQ,1200,1665,1550,27-Jan-20
142,Jalana,Jalana,Maize,Deshi Red,FAQ,1350,1670,1550,25-Jan-20
143,Jalana,Jalana,Maize,Deshi Red,FAQ,1300,1661,1575,23-Jan-20
144,Jalana,Jalana,Maize,Deshi Red,FAQ,1200,1800,1611,22-Jan-20
145,Jalana,Jalana,Maize,Deshi Red,FAQ,1400,1755,1600,21-Jan-20
146,Jalana,Jalana,Maize,Deshi Red,FAQ,1200,1761,1631,20-Jan-20
147,Jalana,Jalana,Maize,Deshi Red,FAQ,1400,1875,1611,18-Jan-20
148,Jalana,Jalana,Maize,Deshi Red,FAQ,1300,1825,1630,17-Jan-20
149,Jalana,Jalana,Maize,Deshi Red,FAQ,1440,1825,1625,16-Jan-20
150,Jalana,Jalana,Maize,Deshi Red,FAQ,1425,1825,1625,15-Jan-20
151,Jalana,Jalana,Maize,Deshi Red,FAQ,1225,1825,1630,14-Jan-20
152,Jalana,Jalana,Maize,Deshi Red,FAQ,1430,1856,1650,13-Jan-20
153,Jalana,Jalana,Maize,Deshi Red,FAQ,1400,1800,1600,11-Jan-20
154,Jalana,Jalana,Maize,Deshi Red,FAQ,1425,1830,1627,10-Jan-20
155,Jalana,Jalana,Maize,Deshi Red,FAQ,1400,1875,1611,9-Jan-20
156,Jalana,Jalana,Maize,Deshi Red,FAQ,1300,1900,1675,7-Jan-20
157,Jalana,Jalana,Maize,Deshi Red,FAQ,1350,1900,1675,6-Jan-20
158,Jalana,Jalana,Maize,Deshi Red,FAQ,1450,1920,1675,4-Jan-20
159,Jalana,Jalana,Maize,Deshi Red,FAQ,1300,1940,1700,2-Jan-20
160,Jalana,Jalana,Maize,Deshi Red,FAQ,1450,1911,1720,1-Jan-20
161,Jalana,Jalana,Maize,Deshi Red,FAQ,1450,1960,1740,31-Dec-19
162,Jalana,Jalana,Maize,Deshi Red,FAQ,1500,2000,1700,30-Dec-19
163,Jalana,Jalana,Maize,Deshi Red,FAQ,1400,2003,1700,28-Dec-19
164,Jalana,Jalana,Maize,Deshi Red,FAQ,1450,1975,1700,27-Dec-19
165,Jalana,Jalana,Maize,Deshi Red,FAQ,1350,1984,1665,24-Dec-19
166,Jalana,Jalana,Maize,Deshi Red,FAQ,1400,1930,1650,21-Dec-19
167,Jalana,Jalana,Maize,Deshi Red,FAQ,1375,1941,1650,19-Dec-19
168,Jalana,Jalana,Maize,Deshi Red,FAQ,1397,1915,1625,18-Dec-19
169,Jalana,Jalana,Maize,Deshi Red,FAQ,1375,1900,1650,17-Dec-19
170,Jalana,Jalana,Maize,Deshi Red,FAQ,1400,2001,1650,16-Dec-19
171,Jalana,Jalana,Maize,Deshi Red,FAQ,1000,1961,1625,14-Dec-19
172,Jalana,Jalana,Maize,Deshi Red,FAQ,1400,1931,1625,13-Dec-19
173,Jalana,Jalana,Maize,Deshi Red,FAQ,1440,1920,1640,12-Dec-19
174,Jalana,Jalana,Maize,Deshi Red,FAQ,1300,1910,1600,11-Dec-19
175,Jalana,Jalana,Maize,Deshi Red,FAQ,1200,1930,1600,10-Dec-19
176,Jalana,Jalana,Maize,Deshi Red,FAQ,1325,1939,1600,9-Dec-19
177,Jalana,Jalana,Maize,Deshi Red,FAQ,1350,1850,1550,7-Dec-19
178,Jalana,Jalana,Maize,Deshi Red,FAQ,1200,1945,1585,6-Dec-19
179,Jalana,Jalana,Maize,Deshi Red,FAQ,1150,1861,1575,5-Dec-19
180,Jalana,Jalana,Maize,Deshi Red,FAQ,1300,1875,1550,4-Dec-19
181,Jalana,Jalana,Maize,Deshi Red,FAQ,1421,1941,1550,3-Dec-19
182,Jalana,Jalana,Maize,Deshi Red,FAQ,1100,1895,1550,2-Dec-19
183,Jalana,Jalana,Maize,Deshi Red,FAQ,1100,1800,1450,29-Nov-19
184,Jalana,Jalana,Maize,Deshi Red,FAQ,950,1775,1390,28-Nov-19
185,Jalana,Jalana,Maize,Deshi Red,FAQ,1050,1750,1325,27-Nov-19
186,Jalana,Jalana,Maize,Deshi Red,FAQ,700,1760,1300,25-Nov-19
187,Jalana,Jalana,Maize,Deshi Red,FAQ,900,1750,1200,23-Nov-19
188,Jalana,Jalana,Maize,Deshi Red,FAQ,900,1666,1200,22-Nov-19
189,Jalana,Jalana,Maize,Deshi Red,FAQ,850,1700,1250,21-Nov-19
190,Jalana,Jalana,Maize,Deshi Red,FAQ,700,1600,1100,20-Nov-19
191,Jalana,Jalana,Maize,Deshi Red,FAQ,725,1850,1100,19-Nov-19
192,Jalana,Jalana,Maize,Deshi Red,FAQ,800,1800,1100,18-Nov-19
193,Jalana,Jalana,Maize,Deshi Red,FAQ,661,1550,1050,16-Nov-19
194,Jalana,Jalana,Maize,Deshi Red,FAQ,625,1400,1075,15-Nov-19
195,Jalana,Jalana,Maize,Deshi Red,FAQ,400,1661,1050,14-Nov-19
196,Jalana,Jalana,Maize,Deshi Red,FAQ,511,1700,1025,13-Nov-19
197,Jalana,Jalana,Maize,Deshi Red,FAQ,650,1550,1050,11-Nov-19
198,Jalana,Jalana,Maize,Deshi Red,FAQ,600,1500,1025,9-Nov-19
199,Jalana,Jalana,Maize,Deshi Red,FAQ,575,1550,1000,8-Nov-19
200,Jalana,Jalana,Maize,Deshi Red,FAQ,750,1600,1000,7-Nov-19
201,Jalana,Jalana,Maize,Deshi Red,FAQ,600,1440,1000,6-Nov-19
202,Jalana,Jalana,Maize,Deshi Red,FAQ,650,1800,1000,5-Nov-19
203,Jalana,Jalana,Maize,Deshi Red,FAQ,700,2200,1050,4-Nov-19
204,Jalana,Jalana,Maize,Deshi Red,FAQ,600,1300,1000,2-Nov-19
205,Jalana,Jalana,Maize,Deshi Red,FAQ,500,1400,1100,1-Nov-19
206,Jalana,Jalana,Maize,Deshi Red,FAQ,821,1350,1050,31-Oct-19
207,Jalana,Jalana,Maize,Deshi Red,FAQ,800,1625,1200,30-Oct-19
208,Jalana,Jalana,Maize,Deshi Red,FAQ,1000,2200,1111,28-Oct-19
209,Jalana,Jalana,Maize,Deshi Red,FAQ,2000,2200,2200,25-Oct-19
210,Jalana,Jalana,Maize,Deshi Red,FAQ,1000,2150,1040,23-Oct-19
211,Jalana,Jalana,Maize,Deshi Red,FAQ,1000,2100,1150,22-Oct-19
212,Jalana,Jalana,Maize,Deshi Red,FAQ,1000,2100,1225,19-Oct-19
213,Jalana,Jalana,Maize,Deshi Red,FAQ,1050,1900,1225,18-Oct-19
214,Jalana,Jalana,Maize,Deshi Red,FAQ,1150,1399,1247,17-Oct-19
215,Jalana,Jalana,Maize,Deshi Red,FAQ,1125,2350,1400,16-Oct-19
216,Jalana,Jalana,Maize,Deshi Red,FAQ,1151,2300,1550,15-Oct-19
217,Jalana,Jalana,Maize,Deshi Red,FAQ,1250,2400,1400,14-Oct-19
218,Jalana,Jalana,Maize,Deshi Red,FAQ,950,2300,1250,12-Oct-19
219,Jalana,Jalana,Maize,Deshi Red,FAQ,925,2200,1211,11-Oct-19
220,Jalana,Jalana,Maize,Deshi Red,FAQ,950,2411,1275,10-Oct-19
221,Jalana,Jalana,Maize,Deshi Red,FAQ,1111,2350,1200,9-Oct-19
222,Jalana,Jalana,Maize,Deshi Red,FAQ,999,2350,1200,7-Oct-19
223,Jalana,Jalana,Maize,Deshi Red,FAQ,1100,1900,1100,4-Oct-19
224,Jalana,Jalana,Maize,Deshi Red,FAQ,2000,2411,2300,3-Oct-19
225,Jalana,Jalana,Maize,Deshi Red,FAQ,2250,2400,2300,1-Oct-19
226,Jalana,Jalana,Maize,Deshi Red,FAQ,2275,2325,2300,30-Sep-19
227,Jalana,Jalana,Maize,Deshi Red,FAQ,2350,2426,2350,27-Sep-19
228,Jalana,Jalana,Maize,Deshi Red,FAQ,1900,2400,2350,26-Sep-19
229,Jalana,Jalana,Maize,Deshi Red,FAQ,2300,2300,2300,25-Sep-19
230,Jalana,Jalana,Maize,Deshi Red,FAQ,2300,2325,2325,24-Sep-19
231,Jalana,Jalana,Maize,Deshi Red,FAQ,2300,2375,2325,23-Sep-19
232,Jalana,Jalana,Maize,Deshi Red,FAQ,2200,2350,2350,21-Sep-19
233,Jalana,Jalana,Maize,Deshi Red,FAQ,2325,2410,2410,20-Sep-19
234,Jalana,Jalana,Maize,Deshi Red,FAQ,2300,2300,2300,19-Sep-19
235,Jalana,Jalana,Maize,Deshi Red,FAQ,2250,2400,2300,18-Sep-19
236,Jalana,Jalana,Maize,Deshi Red,FAQ,2311,2350,2350,16-Sep-19
237,Jalana,Jalana,Maize,Deshi Red,FAQ,2100,2400,2200,14-Sep-19
238,Jalana,Jalana,Maize,Deshi Red,FAQ,2275,2275,2275,13-Sep-19
239,Jalana,Jalana,Maize,Deshi Red,FAQ,2250,2390,2300,11-Sep-19
240,Jalana,Jalana,Maize,Deshi Red,FAQ,2250,2385,2300,9-Sep-19
241,Jalana,Jalana,Maize,Deshi Red,FAQ,2250,2350,2350,7-Sep-19
242,Jalana,Jalana,Maize,Deshi Red,FAQ,2200,2390,2390,6-Sep-19
243,Jalana,Jalana,Maize,Deshi Red,FAQ,2100,2341,2145,5-Sep-19
244,Jalana,Jalana,Maize,Deshi Red,FAQ,2150,2300,2275,4-Sep-19
245,Jalana,Jalana,Maize,Deshi Red,FAQ,2100,2350,2300,3-Sep-19
246,Jalana,Jalana,Maize,Deshi Red,FAQ,2300,2300,2300,31-Aug-19
247,Jalana,Jalana,Maize,Deshi Red,FAQ,2350,2425,2425,29-Aug-19
248,Jalana,Jalana,Maize,Deshi Red,FAQ,2000,2390,2300,28-Aug-19
249,Jalana,Jalana,Maize,Deshi Red,FAQ,2200,2315,2275,27-Aug-19
250,Jalana,Jalana,Maize,Deshi Red,FAQ,2275,2400,2325,26-Aug-19
251,Jalana,Jalana,Maize,Deshi Red,FAQ,2200,2300,2300,23-Aug-19
252,Jalana,Jalana,Maize,Deshi Red,FAQ,2050,2300,2200,22-Aug-19
253,Jalana,Jalana,Maize,Deshi Red,FAQ,2300,2325,2310,21-Aug-19
254,Jalana,Jalana,Maize,Deshi Red,FAQ,2025,2350,2300,20-Aug-19
255,Jalana,Jalana,Maize,Deshi Red,FAQ,2150,2275,2225,19-Aug-19
256,Jalana,Jalana,Maize,Deshi Red,FAQ,2100,2350,2200,16-Aug-19
257,Jalana,Jalana,Maize,Deshi Red,FAQ,1600,2300,2200,14-Aug-19
258,Jalana,Jalana,Maize,Deshi Red,FAQ,2175,2300,2200,13-Aug-19
259,Jalana,Jalana,Maize,Deshi Red,FAQ,2100,2320,2250,10-Aug-19
260,Jalana,Jalana,Maize,Deshi Red,FAQ,2200,2250,2250,8-Aug-19
261,Jalana,Jalana,Maize,Deshi Red,FAQ,2200,2330,2300,6-Aug-19
262,Jalana,Jalana,Maize,Deshi Red,FAQ,2200,2300,2280,5-Aug-19
263,Jalana,Jalana,Maize,Deshi Red,FAQ,2150,2300,2250,3-Aug-19
264,Jalana,Jalana,Maize,Deshi Red,FAQ,2250,2250,2250,2-Aug-19
265,Jalana,Jalana,Maize,Deshi Red,FAQ,1400,2271,2271,31-Jul-19
266,Jalana,Jalana,Maize,Deshi Red,FAQ,2200,2225,2225,30-Jul-19
267,Jalana,Jalana,Maize,Deshi Red,FAQ,2225,2300,2225,29-Jul-19
268,Jalana,Jalana,Maize,Deshi Red,FAQ,2100,2300,2200,27-Jul-19
269,Jalana,Jalana,Maize,Yellow,FAQ,1600,2200,2200,25-Jul-19
270,Jalana,Jalana,Maize,Deshi Red,FAQ,2300,2300,2300,24-Jul-19
271,Jalana,Jalana,Maize,Deshi Red,FAQ,2261,2300,2261,23-Jul-19
272,Jalana,Jalana,Maize,Deshi Red,FAQ,2325,2325,2325,20-Jul-19
273,Jalana,Jalana,Maize,Deshi Red,FAQ,2300,2300,2300,19-Jul-19
274,Jalana,Jalana,Maize,Deshi Red,FAQ,2305,2305,2305,18-Jul-19
275,Jalana,Jalana,Maize,Deshi Red,FAQ,2200,2350,2325,16-Jul-19
276,Jalana,Jalana,Maize,Deshi Red,FAQ,1900,2100,2000,15-Jul-19
277,Jalana,Jalana,Maize,Deshi Red,FAQ,1500,2550,2311,13-Jul-19
278,Jalana,Jalana,Maize,Deshi Red,FAQ,2000,2350,2325,11-Jul-19
279,Jalana,Jalana,Maize,Deshi Red,FAQ,2300,2300,2300,10-Jul-19
280,Jalana,Jalana,Maize,Deshi Red,FAQ,1700,2325,2250,9-Jul-19
281,Jalana,Jalana,Maize,Deshi Red,FAQ,2141,2300,2141,8-Jul-19
282,Jalana,Jalana,Maize,Deshi Red,FAQ,1900,1900,1900,6-Jul-19
283,Jalana,Jalana,Maize,Deshi Red,FAQ,1500,2323,2100,4-Jul-19
284,Jalana,Jalana,Maize,Deshi Red,FAQ,2200,2200,2200,1-Jul-19
285,Jalana,Jalana,Maize,Deshi Red,FAQ,2200,2200,2200,29-Jun-19
286,Jalana,Jalana,Maize,Deshi Red,FAQ,2125,2125,2125,28-Jun-19
287,Jalana,Jalana,Maize,Deshi Red,FAQ,2000,2125,2125,27-Jun-19
288,Jalana,Jalana,Maize,Deshi Red,FAQ,2200,2200,2200,26-Jun-19
289,Jalana,Jalana,Maize,Deshi Red,FAQ,2175,2280,2280,25-Jun-19
290,Jalana,Jalana,Maize,Deshi Red,FAQ,2175,2225,2175,24-Jun-19
291,Jalana,Jalana,Maize,Deshi Red,FAQ,2150,2233,2171,22-Jun-19
292,Jalana,Jalana,Maize,Deshi Red,FAQ,2075,2200,2200,21-Jun-19
293,Jalana,Jalana,Maize,Deshi Red,FAQ,2125,2200,2200,20-Jun-19
294,Jalana,Jalana,Maize,Deshi Red,FAQ,2050,2150,2100,19-Jun-19
295,Jalana,Jalana,Maize,Deshi Red,FAQ,1650,2100,1900,18-Jun-19
296,Jalana,Jalana,Maize,Deshi Red,FAQ,1800,2175,1975,17-Jun-19
297,Jalana,Jalana,Maize,Deshi Red,FAQ,2000,2150,2000,15-Jun-19
298,Jalana,Jalana,Maize,Deshi Red,FAQ,2000,2177,2100,14-Jun-19
299,Jalana,Jalana,Maize,Deshi Red,FAQ,1925,2150,2125,13-Jun-19
300,Jalana,Jalana,Maize,Deshi Red,FAQ,1950,2151,2100,12-Jun-19
301,Jalana,Jalana,Maize,Deshi Red,FAQ,2000,2100,2100,11-Jun-19
302,Jalana,Jalana,Maize,Deshi Red,FAQ,2000,2050,2000,10-Jun-19
303,Jalana,Jalana,Maize,Deshi Red,FAQ,2100,2140,2140,8-Jun-19
304,Jalana,Jalana,Maize,Deshi Red,FAQ,2000,2200,2125,7-Jun-19
305,Jalana,Jalana,Maize,Deshi Red,FAQ,1850,2075,2050,6-Jun-19
306,Jalana,Jalana,Maize,Deshi Red,FAQ,2100,2200,2150,4-Jun-19
