"Min,Max,Modal Price from Maharashtra,Sholapur[Maize],Mohol from 01-Jan-2010To23-Oct-2020 (Total-270) (Total-270)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
49,Sholapur,Mohol,Maize,Deshi Red,FAQ,1375,1400,1380,15-Mar-17
50,Sholapur,Mohol,Maize,Deshi Red,FAQ,1365,1400,1390,10-Mar-17
51,Sholapur,Mohol,Maize,Deshi Red,FAQ,1380,1400,1390,8-Mar-17
52,Sholapur,Mohol,Maize,Deshi Red,FAQ,1550,1550,1550,6-Mar-17
53,Sholapur,Mohol,Maize,Deshi Red,FAQ,1390,1405,1400,3-Mar-17
54,Sholapur,Mohol,Maize,Deshi Red,FAQ,1380,1410,1400,1-Mar-17
55,Sholapur,Mohol,Maize,Deshi Red,FAQ,1370,1395,1380,27-Feb-17
56,Sholapur,Mohol,Maize,Deshi Red,FAQ,1385,1410,1395,22-Feb-17
57,Sholapur,Mohol,Maize,Deshi Red,FAQ,1370,1425,1420,20-Feb-17
58,Sholapur,Mohol,Maize,Deshi Red,FAQ,1385,1400,1385,17-Feb-17
59,Sholapur,Mohol,Maize,Deshi Red,FAQ,1390,1390,1390,15-Feb-17
60,Sholapur,Mohol,Maize,Deshi Red,FAQ,1380,1400,1385,13-Feb-17
61,Sholapur,Mohol,Maize,Deshi Red,FAQ,1375,1395,1380,10-Feb-17
62,Sholapur,Mohol,Maize,Deshi Red,FAQ,1375,1375,1375,8-Feb-17
63,Sholapur,Mohol,Maize,Deshi Red,FAQ,1400,1400,1400,6-Feb-17
64,Sholapur,Mohol,Maize,Deshi Red,FAQ,1300,1366,1350,3-Feb-17
65,Sholapur,Mohol,Maize,Deshi Red,FAQ,1275,1356,1300,1-Feb-17
66,Sholapur,Mohol,Maize,Deshi Red,FAQ,1275,1346,1325,30-Jan-17
67,Sholapur,Mohol,Maize,Deshi Red,FAQ,1300,1350,1325,25-Jan-17
68,Sholapur,Mohol,Maize,Deshi Red,FAQ,1250,1300,1275,23-Jan-17
69,Sholapur,Mohol,Maize,Deshi Red,FAQ,1250,1300,1275,16-Jan-17
70,Sholapur,Mohol,Maize,Deshi Red,FAQ,1225,1300,1250,13-Jan-17
71,Sholapur,Mohol,Maize,Deshi Red,FAQ,1250,1300,1275,11-Jan-17
72,Sholapur,Mohol,Maize,Deshi Red,FAQ,1250,1310,1300,9-Jan-17
73,Sholapur,Mohol,Maize,Deshi Red,FAQ,1225,1275,1250,6-Jan-17
74,Sholapur,Mohol,Maize,Deshi Red,FAQ,1250,1291,1275,4-Jan-17
75,Sholapur,Mohol,Maize,Deshi Red,FAQ,1225,1300,1280,2-Jan-17
76,Sholapur,Mohol,Maize,Deshi Red,FAQ,1250,1295,1260,30-Dec-16
77,Sholapur,Mohol,Maize,Deshi Red,FAQ,1200,1250,1225,26-Dec-16
78,Sholapur,Mohol,Maize,Deshi Red,FAQ,1225,1280,1250,9-Dec-16
79,Sholapur,Mohol,Maize,Deshi Red,FAQ,1190,1240,1225,7-Dec-16
80,Sholapur,Mohol,Maize,Deshi Red,FAQ,1220,1250,1230,5-Dec-16
81,Sholapur,Mohol,Maize,Deshi Red,FAQ,1225,1260,1240,2-Dec-16
82,Sholapur,Mohol,Maize,Deshi Red,FAQ,1225,1275,1250,30-Nov-16
83,Sholapur,Mohol,Maize,Deshi Red,FAQ,1225,1285,1250,28-Nov-16
84,Sholapur,Mohol,Maize,Deshi Red,FAQ,1225,1290,1260,25-Nov-16
85,Sholapur,Mohol,Maize,Deshi Red,FAQ,1225,1300,1250,23-Nov-16
86,Sholapur,Mohol,Maize,Deshi Red,FAQ,1225,1290,1250,21-Nov-16
87,Sholapur,Mohol,Maize,Deshi Red,FAQ,1250,1300,1280,18-Nov-16
88,Sholapur,Mohol,Maize,Deshi Red,FAQ,1220,1290,1250,16-Nov-16
89,Sholapur,Mohol,Maize,Deshi Red,FAQ,1210,1275,1250,11-Nov-16
90,Sholapur,Mohol,Maize,Deshi Red,FAQ,1220,1265,1250,9-Nov-16
91,Sholapur,Mohol,Maize,Deshi Red,FAQ,1200,1250,1225,7-Nov-16
92,Sholapur,Mohol,Maize,Deshi Red,FAQ,1200,1250,1220,4-Nov-16
93,Sholapur,Mohol,Maize,Deshi Red,FAQ,1200,1238,1220,2-Nov-16
94,Sholapur,Mohol,Maize,Deshi Red,FAQ,1200,1280,1240,31-Oct-16
95,Sholapur,Mohol,Maize,Deshi Red,FAQ,1200,1240,1210,26-Oct-16
96,Sholapur,Mohol,Maize,Deshi Red,FAQ,1200,1240,1220,24-Oct-16
97,Sholapur,Mohol,Maize,Deshi Red,FAQ,1200,1302,1250,21-Oct-16
98,Sholapur,Mohol,Maize,Deshi Red,FAQ,1365,1400,1390,19-Oct-16
99,Sholapur,Mohol,Maize,Deshi Red,FAQ,1367,1427,1400,14-Oct-16
100,Sholapur,Mohol,Maize,Deshi Red,FAQ,1500,1652,1600,11-Oct-16
101,Sholapur,Mohol,Maize,Deshi Red,FAQ,1500,1665,1650,7-Oct-16
102,Sholapur,Mohol,Maize,Deshi Red,FAQ,1680,1800,1700,5-Oct-16
103,Sholapur,Mohol,Maize,Deshi Red,FAQ,1600,1800,1700,3-Oct-16
104,Sholapur,Mohol,Maize,Deshi Red,FAQ,1900,1900,1900,28-Sep-16
105,Sholapur,Mohol,Maize,Deshi Red,FAQ,1900,1900,1900,26-Sep-16
106,Sholapur,Mohol,Maize,Deshi Red,FAQ,1895,1895,1895,23-Sep-16
107,Sholapur,Mohol,Maize,Deshi Red,FAQ,1600,1600,1600,19-Sep-16
108,Sholapur,Mohol,Maize,Deshi Red,FAQ,1700,2510,1950,7-Sep-16
109,Sholapur,Mohol,Maize,Deshi Red,FAQ,1750,1750,1750,22-Aug-16
110,Sholapur,Mohol,Maize,Deshi Red,FAQ,1771,1771,1771,12-Aug-16
111,Sholapur,Mohol,Maize,Deshi Red,FAQ,1800,1800,1800,10-Aug-16
112,Sholapur,Mohol,Maize,Deshi Red,FAQ,1600,1820,1700,8-Aug-16
113,Sholapur,Mohol,Maize,Deshi Red,FAQ,1600,1825,1700,3-Aug-16
114,Sholapur,Mohol,Maize,Deshi Red,FAQ,1600,1815,1800,1-Aug-16
115,Sholapur,Mohol,Maize,Deshi Red,FAQ,1821,1821,1821,29-Jul-16
116,Sholapur,Mohol,Maize,Deshi Red,FAQ,1600,1900,1850,27-Jul-16
117,Sholapur,Mohol,Maize,Deshi Red,FAQ,1650,1825,1700,25-Jul-16
118,Sholapur,Mohol,Maize,Deshi Red,FAQ,1900,1900,1900,22-Jul-16
119,Sholapur,Mohol,Maize,Deshi Red,FAQ,1860,1860,1860,1-Jul-16
120,Sholapur,Mohol,Maize,Deshi Red,FAQ,1550,1860,1760,29-Jun-16
121,Sholapur,Mohol,Maize,Deshi Red,FAQ,1600,1776,1745,27-Jun-16
122,Sholapur,Mohol,Maize,Deshi Red,FAQ,1751,1751,1751,24-Jun-16
123,Sholapur,Mohol,Maize,Deshi Red,FAQ,1700,1700,1700,20-Jun-16
124,Sholapur,Mohol,Maize,Deshi Red,FAQ,1500,1716,1650,17-Jun-16
125,Sholapur,Mohol,Maize,Deshi Red,FAQ,1500,1705,1650,15-Jun-16
126,Sholapur,Mohol,Maize,Deshi Red,FAQ,1500,1715,1680,13-Jun-16
127,Sholapur,Mohol,Maize,Deshi Red,FAQ,1500,1685,1600,8-Jun-16
128,Sholapur,Mohol,Maize,Deshi Red,FAQ,1550,1700,1650,6-Jun-16
129,Sholapur,Mohol,Maize,Deshi Red,FAQ,1500,1700,1650,3-Jun-16
130,Sholapur,Mohol,Maize,Deshi Red,FAQ,1600,1600,1600,30-May-16
131,Sholapur,Mohol,Maize,Deshi Red,FAQ,1670,1670,1670,27-May-16
132,Sholapur,Mohol,Maize,Deshi Red,FAQ,1450,1650,1625,25-May-16
133,Sholapur,Mohol,Maize,Deshi Red,FAQ,1626,1626,1626,23-May-16
134,Sholapur,Mohol,Maize,Deshi Red,FAQ,1542,1542,1542,4-May-16
135,Sholapur,Mohol,Maize,Deshi Red,FAQ,1450,1516,1500,25-Apr-16
136,Sholapur,Mohol,Maize,Deshi Red,FAQ,1450,1525,1500,22-Apr-16
137,Sholapur,Mohol,Maize,Deshi Red,FAQ,1450,1555,1510,18-Apr-16
138,Sholapur,Mohol,Maize,Deshi Red,FAQ,1400,1545,1450,11-Apr-16
139,Sholapur,Mohol,Maize,Deshi Red,FAQ,1400,1545,1450,8-Apr-16
140,Sholapur,Mohol,Maize,Deshi Red,FAQ,1450,1541,1530,6-Apr-16
141,Sholapur,Mohol,Maize,Deshi Red,FAQ,1500,1600,1550,4-Apr-16
142,Sholapur,Mohol,Maize,Deshi Red,FAQ,1450,1530,1510,1-Apr-16
143,Sholapur,Mohol,Maize,Deshi Red,FAQ,1450,1511,1500,28-Mar-16
144,Sholapur,Mohol,Maize,Deshi Red,FAQ,1400,1455,1430,23-Mar-16
145,Sholapur,Mohol,Maize,Deshi Red,FAQ,1400,1460,1445,21-Mar-16
146,Sholapur,Mohol,Maize,Deshi Red,FAQ,1425,1460,1440,18-Mar-16
147,Sholapur,Mohol,Maize,Deshi Red,FAQ,1435,1435,1435,14-Mar-16
148,Sholapur,Mohol,Maize,Deshi Red,FAQ,1411,1411,1411,4-Mar-16
149,Sholapur,Mohol,Maize,Deshi Red,FAQ,1350,1400,1380,2-Mar-16
150,Sholapur,Mohol,Maize,Deshi Red,FAQ,1370,1441,1441,29-Feb-16
151,Sholapur,Mohol,Maize,Deshi Red,FAQ,1400,1430,1410,26-Feb-16
152,Sholapur,Mohol,Maize,Deshi Red,FAQ,1400,1450,1420,22-Feb-16
153,Sholapur,Mohol,Maize,Deshi Red,FAQ,1390,1440,1400,17-Feb-16
154,Sholapur,Mohol,Maize,Deshi Red,FAQ,1400,1450,1430,15-Feb-16
155,Sholapur,Mohol,Maize,Deshi Red,FAQ,1400,1480,1440,12-Feb-16
156,Sholapur,Mohol,Maize,Deshi Red,FAQ,1400,1457,1420,10-Feb-16
157,Sholapur,Mohol,Maize,Deshi Red,FAQ,1400,1490,1450,5-Feb-16
158,Sholapur,Mohol,Maize,Deshi Red,FAQ,1450,1730,1500,3-Feb-16
159,Sholapur,Mohol,Maize,Deshi Red,FAQ,1400,1464,1420,1-Feb-16
160,Sholapur,Mohol,Maize,Deshi Red,FAQ,1400,1500,1450,27-Jan-16
161,Sholapur,Mohol,Maize,Deshi Red,FAQ,1400,1550,1450,25-Jan-16
162,Sholapur,Mohol,Maize,Deshi Red,FAQ,1520,1520,1520,22-Jan-16
163,Sholapur,Mohol,Maize,Deshi Red,FAQ,1400,1550,1525,18-Jan-16
164,Sholapur,Mohol,Maize,Deshi Red,FAQ,1400,1510,1451,15-Jan-16
165,Sholapur,Mohol,Maize,Deshi Red,FAQ,1400,1530,1500,11-Jan-16
166,Sholapur,Mohol,Maize,Deshi Red,FAQ,1400,1566,1490,6-Jan-16
167,Sholapur,Mohol,Maize,Deshi Red,FAQ,1450,1570,1545,4-Jan-16
168,Sholapur,Mohol,Maize,Deshi Red,FAQ,1650,1650,1650,30-Dec-15
169,Sholapur,Mohol,Maize,Deshi Red,FAQ,1400,1600,1500,28-Dec-15
170,Sholapur,Mohol,Maize,Deshi Red,FAQ,1475,1475,1475,23-Dec-15
171,Sholapur,Mohol,Maize,Deshi Red,FAQ,1575,1575,1575,18-Dec-15
172,Sholapur,Mohol,Maize,Deshi Red,FAQ,1400,1650,1500,15-Dec-15
173,Sholapur,Mohol,Maize,Deshi Red,FAQ,1500,1500,1500,9-Dec-15
174,Sholapur,Mohol,Maize,Deshi Red,FAQ,1400,1650,1525,7-Dec-15
175,Sholapur,Mohol,Maize,Deshi Red,FAQ,1450,1692,1660,4-Dec-15
176,Sholapur,Mohol,Maize,Deshi Red,FAQ,1600,1600,1600,2-Dec-15
177,Sholapur,Mohol,Maize,Deshi Red,FAQ,1600,1600,1600,30-Nov-15
178,Sholapur,Mohol,Maize,Deshi Red,FAQ,1575,1575,1575,23-Nov-15
179,Sholapur,Mohol,Maize,Deshi Red,FAQ,1440,1440,1440,20-Nov-15
180,Sholapur,Mohol,Maize,Deshi Red,FAQ,1400,1605,1550,18-Nov-15
181,Sholapur,Mohol,Maize,Deshi Red,FAQ,1400,1626,1600,16-Nov-15
182,Sholapur,Mohol,Maize,Deshi Red,FAQ,1650,1650,1650,4-Nov-15
183,Sholapur,Mohol,Maize,Deshi Red,FAQ,1600,1600,1600,22-Oct-15
184,Sholapur,Mohol,Maize,Deshi Red,FAQ,1450,1611,1600,16-Oct-15
185,Sholapur,Mohol,Maize,Deshi Red,FAQ,1621,1621,1621,14-Oct-15
186,Sholapur,Mohol,Maize,Deshi Red,FAQ,1650,1650,1650,9-Oct-15
187,Sholapur,Mohol,Maize,Deshi Red,FAQ,1450,1650,1600,7-Oct-15
188,Sholapur,Mohol,Maize,Deshi Red,FAQ,1450,1670,1600,5-Oct-15
189,Sholapur,Mohol,Maize,Deshi Red,FAQ,1400,1750,1650,7-Sep-15
190,Sholapur,Mohol,Maize,Deshi Red,FAQ,1450,1671,1650,31-Aug-15
191,Sholapur,Mohol,Maize,Deshi Red,FAQ,1625,1625,1625,19-Aug-15
192,Sholapur,Mohol,Maize,Deshi Red,FAQ,1500,1601,1570,10-Aug-15
193,Sholapur,Mohol,Maize,Deshi Red,FAQ,1595,1595,1595,6-Aug-15
194,Sholapur,Mohol,Maize,Deshi Red,FAQ,1590,1590,1590,5-Aug-15
195,Sholapur,Mohol,Maize,Deshi Red,FAQ,1450,1580,1560,31-Jul-15
196,Sholapur,Mohol,Maize,Deshi Red,FAQ,1450,1760,1575,26-Jul-15
197,Sholapur,Mohol,Maize,Deshi Red,FAQ,1595,1595,1595,24-Jul-15
198,Sholapur,Mohol,Maize,Deshi Red,FAQ,1400,1550,1511,22-Jul-15
199,Sholapur,Mohol,Maize,Deshi Red,FAQ,1561,1561,1561,20-Jul-15
200,Sholapur,Mohol,Maize,Deshi Red,FAQ,1400,1537,1530,17-Jul-15
201,Sholapur,Mohol,Maize,Deshi Red,FAQ,1451,1490,1451,10-Jul-15
202,Sholapur,Mohol,Maize,Deshi Red,FAQ,1436,1436,1436,6-Jul-15
203,Sholapur,Mohol,Maize,Deshi Red,FAQ,1400,1444,1405,3-Jul-15
204,Sholapur,Mohol,Maize,Deshi Red,FAQ,1350,1450,1450,1-Jul-15
205,Sholapur,Mohol,Maize,Deshi Red,FAQ,1400,1400,1400,29-Jun-15
206,Sholapur,Mohol,Maize,Deshi Red,FAQ,1350,1350,1350,24-Jun-15
207,Sholapur,Mohol,Maize,Deshi Red,FAQ,2200,2400,2350,27-Oct-14
208,Sholapur,Mohol,Maize,Deshi Red,FAQ,1310,1350,1320,26-Sep-14
209,Sholapur,Mohol,Maize,Deshi Red,FAQ,1400,1430,1410,22-Sep-14
210,Sholapur,Mohol,Maize,Deshi Red,FAQ,1400,1450,1426,19-Sep-14
211,Sholapur,Mohol,Maize,Deshi Red,FAQ,1400,1500,1470,15-Sep-14
212,Sholapur,Mohol,Maize,Deshi Red,FAQ,1400,1475,1450,12-Sep-14
213,Sholapur,Mohol,Maize,Deshi Red,FAQ,1400,1490,1470,10-Sep-14
214,Sholapur,Mohol,Maize,Deshi Red,FAQ,1400,1500,1450,5-Sep-14
215,Sholapur,Mohol,Maize,Deshi Red,FAQ,1400,1500,1470,1-Sep-14
216,Sholapur,Mohol,Maize,Deshi Red,FAQ,1425,1495,1430,27-Aug-14
217,Sholapur,Mohol,Maize,Deshi Red,FAQ,1400,1431,1410,22-Aug-14
218,Sholapur,Mohol,Maize,Deshi Red,FAQ,1400,1500,1446,20-Aug-14
219,Sholapur,Mohol,Maize,Deshi Red,FAQ,1400,1500,1480,18-Aug-14
220,Sholapur,Mohol,Maize,Deshi Red,FAQ,1400,1481,1475,11-Aug-14
221,Sholapur,Mohol,Maize,Deshi Red,FAQ,1400,1480,1410,8-Aug-14
222,Sholapur,Mohol,Maize,Deshi Red,FAQ,1415,1500,1455,6-Aug-14
223,Sholapur,Mohol,Maize,Deshi Red,FAQ,1400,1500,1450,4-Aug-14
224,Sholapur,Mohol,Maize,Deshi Red,FAQ,1400,1460,1425,1-Aug-14
225,Sholapur,Mohol,Maize,Deshi Red,FAQ,1400,1465,1450,30-Jul-14
226,Sholapur,Mohol,Maize,Deshi Red,FAQ,1400,1460,1425,25-Jul-14
227,Sholapur,Mohol,Maize,Deshi Red,FAQ,1400,1470,1450,23-Jul-14
228,Sholapur,Mohol,Maize,Deshi Red,FAQ,1400,1476,1440,18-Jul-14
229,Sholapur,Mohol,Maize,Deshi Red,FAQ,1400,1476,1440,16-Jul-14
230,Sholapur,Mohol,Maize,Deshi Red,FAQ,1420,1480,1450,14-Jul-14
231,Sholapur,Mohol,Maize,Deshi Red,FAQ,1320,1420,1375,11-Jul-14
232,Sholapur,Mohol,Maize,Deshi Red,FAQ,1350,1406,1390,7-Jul-14
233,Sholapur,Mohol,Maize,Deshi Red,FAQ,1370,1370,1370,2-Jul-14
234,Sholapur,Mohol,Maize,Deshi Red,FAQ,1350,1385,1370,30-Jun-14
235,Sholapur,Mohol,Maize,Deshi Red,FAQ,1320,1420,1360,28-Oct-13
236,Sholapur,Mohol,Maize,Deshi Red,FAQ,1350,1460,1410,25-Oct-13
237,Sholapur,Mohol,Maize,Deshi Red,FAQ,1325,1450,1380,21-Oct-13
238,Sholapur,Mohol,Maize,Deshi Red,FAQ,1400,1600,1500,18-Oct-13
239,Sholapur,Mohol,Maize,Deshi Red,FAQ,1350,1500,1430,13-Oct-13
240,Sholapur,Mohol,Maize,Deshi Red,FAQ,1375,1400,1390,11-Oct-13
241,Sholapur,Mohol,Maize,Deshi Red,FAQ,1375,1430,1400,9-Oct-13
242,Sholapur,Mohol,Maize,Deshi Red,FAQ,1380,1500,1450,7-Oct-13
243,Sholapur,Mohol,Maize,Deshi Red,FAQ,1480,1600,1560,3-Oct-13
244,Sholapur,Mohol,Maize,Deshi Red,FAQ,1600,1700,1650,23-Sep-13
245,Sholapur,Mohol,Maize,Deshi Red,FAQ,1680,1750,1720,20-Sep-13
246,Sholapur,Mohol,Maize,Deshi Red,FAQ,1575,1700,1650,18-Sep-13
247,Sholapur,Mohol,Maize,Deshi Red,FAQ,1600,1700,1650,16-Sep-13
248,Sholapur,Mohol,Maize,Deshi Red,FAQ,1650,1750,1700,13-Sep-13
249,Sholapur,Mohol,Maize,Deshi Red,FAQ,1600,1640,1620,11-Sep-13
250,Sholapur,Mohol,Maize,Deshi Red,FAQ,1640,1700,1675,4-Sep-13
251,Sholapur,Mohol,Maize,Deshi Red,FAQ,1550,1600,1575,2-Sep-13
252,Sholapur,Mohol,Maize,Deshi Red,FAQ,1530,1580,1550,5-Aug-13
253,Sholapur,Mohol,Maize,Deshi Red,FAQ,1455,1600,1520,31-Jul-13
254,Sholapur,Mohol,Maize,Deshi Red,FAQ,1500,1551,1540,29-Jul-13
255,Sholapur,Mohol,Maize,Deshi Red,FAQ,1500,1551,1525,26-Jul-13
256,Sholapur,Mohol,Maize,Deshi Red,FAQ,1565,1600,1580,24-Jul-13
257,Sholapur,Mohol,Maize,Deshi Red,FAQ,1565,1600,1580,22-Jul-13
258,Sholapur,Mohol,Maize,Deshi Red,FAQ,1580,1625,1600,17-Jul-13
259,Sholapur,Mohol,Maize,Other,FAQ,980,1010,990,4-Feb-11
260,Sholapur,Mohol,Maize,Other,FAQ,936,999,985,2-Feb-11
261,Sholapur,Mohol,Maize,Other,FAQ,898,950,925,4-Jan-11
262,Sholapur,Mohol,Maize,Other,FAQ,900,1061,1015,4-Oct-10
263,Sholapur,Mohol,Maize,Other,FAQ,900,1150,1075,1-Oct-10
264,Sholapur,Mohol,Maize,Other,FAQ,900,1195,1151,29-Sep-10
265,Sholapur,Mohol,Maize,Other,FAQ,900,1241,1165,27-Sep-10
266,Sholapur,Mohol,Maize,Other,FAQ,900,1200,1150,24-Sep-10
267,Sholapur,Mohol,Maize,Other,FAQ,850,1002,975,28-Jun-10
268,Sholapur,Mohol,Maize,Other,FAQ,850,1000,957,25-Jun-10
269,Sholapur,Mohol,Maize,Other,FAQ,850,956,940,23-Jun-10
270,Sholapur,Mohol,Maize,Other,FAQ,850,969,915,21-Jun-10
