"Min,Max,Modal Price from Maharashtra,Ahmednagar[Maize],Karjat(Rashin) from 01-Jan-2010To22-Oct-2020 (Total-51) (Total-51)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
39,Ahmednagar,Karjat(Rashin),Maize,Deshi Red,FAQ,1375,1450,1400,15-Mar-16
40,Ahmednagar,Karjat(Rashin),Maize,Deshi Red,FAQ,1350,1400,1360,8-Mar-16
41,Ahmednagar,Karjat(Rashin),Maize,Deshi Red,FAQ,1350,1421,1400,1-Mar-16
42,Ahmednagar,Karjat(Rashin),Maize,Deshi Red,FAQ,1350,1400,1370,23-Feb-16
43,Ahmednagar,Karjat(Rashin),Maize,Deshi Red,FAQ,1400,1450,1425,16-Feb-16
44,Ahmednagar,Karjat(Rashin),Maize,Deshi Red,FAQ,1400,1470,1460,9-Feb-16
45,Ahmednagar,Karjat(Rashin),Maize,Deshi Red,FAQ,1450,1500,1480,2-Feb-16
46,Ahmednagar,Karjat(Rashin),Maize,Deshi Red,FAQ,1400,1500,1450,19-Jan-16
47,Ahmednagar,Karjat(Rashin),Maize,Deshi Red,FAQ,1400,1511,1450,12-Jan-16
48,Ahmednagar,Karjat(Rashin),Maize,Deshi Red,FAQ,1500,1500,1500,5-Jan-16
49,Ahmednagar,Karjat(Rashin),Maize,Other,FAQ,845,845,845,24-Feb-10
50,Ahmednagar,Karjat(Rashin),Maize,Other,FAQ,850,1200,875,3-Feb-10
51,Ahmednagar,Karjat(Rashin),Maize,Other,FAQ,850,850,850,1-Feb-10
