"Min,Max,Modal Price from Maharashtra,Buldhana[Maize],Khamgaon from 01-Jan-2010To23-Oct-2020 (Total-949) (Total-949)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
21,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1086,1171,1128,4-Sep-20
22,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1000,1181,1090,3-Sep-20
23,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,900,1200,1050,2-Sep-20
24,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1000,1171,1085,31-Aug-20
25,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,900,1145,1022,29-Aug-20
26,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,921,1156,1038,28-Aug-20
27,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,865,1161,1013,27-Aug-20
28,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,955,1111,1033,25-Aug-20
29,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,900,1158,1029,24-Aug-20
30,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,991,1161,1076,20-Aug-20
31,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1050,1121,1085,19-Aug-20
32,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,950,1175,1062,14-Aug-20
33,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,950,1180,1065,13-Aug-20
34,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,960,1125,1042,11-Aug-20
35,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,800,1190,995,10-Aug-20
36,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1050,1190,1120,7-Aug-20
37,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1050,1170,1110,6-Aug-20
38,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1050,1165,1107,5-Aug-20
39,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,975,1150,1062,4-Aug-20
40,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,900,1160,1030,31-Jul-20
41,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1100,1350,1225,30-Jul-20
42,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1100,1195,1147,29-Jul-20
43,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1100,1250,1175,28-Jul-20
44,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1150,1282,1216,27-Jul-20
45,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1100,1160,1130,24-Jul-20
46,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,950,1220,1085,23-Jul-20
47,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1000,1200,1100,22-Jul-20
48,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1100,1160,1130,21-Jul-20
49,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1150,1150,1150,20-Jul-20
50,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1050,1125,1087,18-Jul-20
51,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,950,1200,1075,17-Jul-20
52,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1150,1250,1200,9-Jul-20
53,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1200,1260,1230,8-Jul-20
54,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1000,1250,1125,7-Jul-20
55,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1100,1350,1225,6-Jul-20
56,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1250,1300,1275,4-Jul-20
57,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1200,1400,1300,3-Jul-20
58,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1280,1350,1315,2-Jul-20
59,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1211,1311,1261,30-Jun-20
60,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1150,1340,1245,29-Jun-20
61,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1000,1300,1150,27-Jun-20
62,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1111,1175,1143,26-Jun-20
63,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1240,1250,1245,25-Jun-20
64,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1191,1300,1245,24-Jun-20
65,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1250,1325,1287,23-Jun-20
66,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1175,1380,1277,22-Jun-20
67,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,925,1200,1062,20-Jun-20
68,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1100,1200,1150,19-Jun-20
69,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1200,1300,1250,18-Jun-20
70,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,921,1250,1085,17-Jun-20
71,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1100,1211,1155,16-Jun-20
72,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1150,1240,1195,15-Jun-20
73,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,850,1150,1000,10-Jun-20
74,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,825,1150,987,9-Jun-20
75,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1025,1100,1062,8-Jun-20
76,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,775,1075,925,3-Jun-20
77,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,975,1100,1037,2-Jun-20
78,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,900,1150,1025,1-Jun-20
79,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,925,1145,1035,30-May-20
80,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,850,1180,1015,29-May-20
81,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,750,1113,931,27-May-20
82,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1050,1175,1112,26-May-20
83,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,800,1177,988,23-May-20
84,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,925,1100,1012,22-May-20
85,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,700,930,815,21-May-20
86,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,925,1125,1025,20-May-20
87,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,700,1160,930,19-May-20
88,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,700,1025,862,18-May-20
89,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,700,1050,875,16-May-20
90,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,800,1125,962,15-May-20
91,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1000,1100,1050,14-May-20
92,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,950,1000,975,13-May-20
93,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,800,1105,952,11-May-20
94,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,950,1183,1066,9-May-20
95,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,870,1172,1021,8-May-20
96,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,978,1175,1076,6-May-20
97,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1100,1100,1100,20-Mar-20
98,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1100,1100,1100,19-Mar-20
99,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,950,950,950,18-Mar-20
100,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1100,1100,1100,17-Mar-20
101,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1050,1050,1050,16-Mar-20
102,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1050,1050,1050,14-Mar-20
103,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1050,1100,1075,13-Mar-20
104,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1291,1291,1291,12-Mar-20
105,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1150,1150,1150,11-Mar-20
106,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1150,1375,1262,7-Mar-20
107,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1000,1250,1125,6-Mar-20
108,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1226,1355,1290,5-Mar-20
109,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1250,1400,1325,29-Feb-20
110,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1200,1241,1220,28-Feb-20
111,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1215,1231,1223,27-Feb-20
112,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1150,1200,1175,26-Feb-20
113,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,975,1080,1027,25-Feb-20
114,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1171,1411,1291,24-Feb-20
115,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1000,1279,1139,22-Feb-20
116,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1200,1200,1200,20-Feb-20
117,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1225,1281,1253,18-Feb-20
118,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1100,1325,1212,17-Feb-20
119,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,950,1400,1175,14-Feb-20
120,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1221,1221,1221,13-Feb-20
121,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1200,1265,1232,12-Feb-20
122,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1025,1200,1112,11-Feb-20
123,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1200,1200,1200,8-Feb-20
124,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1331,1425,1378,31-Jan-20
125,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1520,1525,1522,30-Jan-20
126,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1350,1500,1425,28-Jan-20
127,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1400,1575,1487,27-Jan-20
128,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1300,1600,1450,25-Jan-20
129,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1410,1410,1410,23-Jan-20
130,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1500,1550,1525,22-Jan-20
131,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1475,1542,1508,21-Jan-20
132,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1326,1536,1431,20-Jan-20
133,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1200,1600,1400,18-Jan-20
134,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1550,1690,1620,17-Jan-20
135,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1711,1782,1746,16-Jan-20
136,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1600,1760,1680,14-Jan-20
137,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1650,1775,1712,11-Jan-20
138,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1450,1800,1625,10-Jan-20
139,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1500,1796,1648,9-Jan-20
140,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1650,1880,1765,8-Jan-20
141,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1750,1825,1787,7-Jan-20
142,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1750,1750,1750,2-Jan-20
143,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1730,1800,1765,1-Jan-20
144,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1725,1800,1762,31-Dec-19
145,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1725,1819,1772,30-Dec-19
146,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1800,1800,1800,28-Dec-19
147,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1800,1860,1830,27-Dec-19
148,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1600,1800,1700,26-Dec-19
149,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1650,1850,1750,24-Dec-19
150,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1500,1815,1657,23-Dec-19
151,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1560,1740,1650,21-Dec-19
152,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1675,1786,1730,20-Dec-19
153,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1571,1786,1678,19-Dec-19
154,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1450,1825,1637,18-Dec-19
155,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1650,1800,1725,17-Dec-19
156,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1650,1800,1725,16-Dec-19
157,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1500,1730,1615,13-Dec-19
158,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1350,1750,1550,12-Dec-19
159,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1600,1730,1665,11-Dec-19
160,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1600,1780,1690,10-Dec-19
161,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1650,1800,1725,9-Dec-19
162,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1450,1800,1625,7-Dec-19
163,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1600,1800,1700,5-Dec-19
164,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1550,1811,1680,4-Dec-19
165,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1505,1800,1652,3-Dec-19
166,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1500,1790,1645,2-Dec-19
167,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1500,1725,1612,30-Nov-19
168,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1575,1725,1650,29-Nov-19
169,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1300,1638,1469,28-Nov-19
170,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1375,1550,1462,27-Nov-19
171,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1500,2099,1799,26-Nov-19
172,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1150,1525,1337,25-Nov-19
173,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1100,1400,1250,23-Nov-19
174,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,925,1300,1112,22-Nov-19
175,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1050,1325,1187,21-Nov-19
176,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1183,1541,1362,20-Nov-19
177,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,975,1375,1175,19-Nov-19
178,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1000,1425,1212,18-Nov-19
179,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1050,1415,1232,16-Nov-19
180,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1150,1300,1225,15-Nov-19
181,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1191,1205,1198,14-Nov-19
182,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,950,1261,1105,13-Nov-19
183,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1075,1231,1153,11-Nov-19
184,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,950,1100,1025,9-Nov-19
185,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1100,1400,1250,8-Nov-19
186,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1101,1665,1383,7-Nov-19
187,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1021,1245,1133,6-Nov-19
188,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,900,1180,1040,5-Nov-19
189,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1021,1150,1085,31-Oct-19
190,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1000,1151,1075,30-Oct-19
191,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1500,1500,1500,19-Oct-19
192,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1325,1500,1412,17-Oct-19
193,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1540,1540,1540,16-Oct-19
194,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1275,1441,1358,14-Oct-19
195,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1405,1405,1405,11-Oct-19
196,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1850,1850,1850,23-Sep-19
197,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,2190,2190,2190,20-Sep-19
198,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,2101,2101,2101,13-Sep-19
199,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,2300,2300,2300,11-Sep-19
200,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,2155,2155,2155,16-Aug-19
201,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1850,1850,1850,10-Aug-19
202,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1800,1800,1800,9-Aug-19
203,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,2150,2150,2150,31-Jul-19
204,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,2200,2200,2200,30-Jul-19
205,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,2250,2250,2250,27-Jul-19
206,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,2115,2115,2115,1-Jul-19
207,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,2100,2100,2100,27-Jun-19
208,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,2033,2033,2033,18-Jun-19
209,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1776,1776,1776,14-Jun-19
210,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1800,1800,1800,13-Jun-19
211,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1651,1905,1778,7-Jun-19
212,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1939,1939,1939,6-Jun-19
213,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1900,1900,1900,3-Jun-19
214,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1581,1939,1760,1-Jun-19
215,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,2000,2000,2000,30-May-19
216,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1960,1965,1962,29-May-19
217,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1900,2000,1950,27-May-19
218,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1990,1990,1990,25-May-19
219,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1960,1990,1975,24-May-19
220,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1951,2000,1975,22-May-19
221,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1600,1695,1647,21-May-19
222,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1906,1962,1934,15-May-19
223,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1951,1951,1951,13-May-19
224,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1740,1997,1868,11-May-19
225,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1827,1827,1827,9-May-19
226,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1961,1961,1961,8-May-19
227,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1800,1800,1800,6-May-19
228,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,2041,2041,2041,2-May-19
229,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,2000,2000,2000,30-Apr-19
230,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,2125,2125,2125,29-Apr-19
231,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,2000,2000,2000,27-Apr-19
232,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1975,1975,1975,26-Apr-19
233,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,2000,2000,2000,24-Apr-19
234,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,2000,2000,2000,23-Apr-19
235,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,2000,2000,2000,9-Apr-19
236,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1880,1882,1881,8-Apr-19
237,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1875,1875,1875,4-Apr-19
238,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,2030,2030,2030,3-Apr-19
239,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1820,1820,1820,27-Mar-19
240,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1630,1630,1630,19-Mar-19
241,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1875,1875,1875,18-Mar-19
242,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1700,1879,1789,16-Mar-19
243,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1650,1725,1687,1-Mar-19
244,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1450,1650,1550,27-Feb-19
245,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1675,1840,1757,26-Feb-19
246,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1805,1824,1814,23-Feb-19
247,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1776,1776,1776,22-Feb-19
248,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1770,1890,1830,21-Feb-19
249,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1361,1700,1530,18-Feb-19
250,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1850,1850,1850,15-Feb-19
251,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1770,1770,1770,14-Feb-19
252,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1780,1840,1810,13-Feb-19
253,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1550,1750,1650,11-Feb-19
254,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1733,1740,1736,9-Feb-19
255,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1378,1850,1614,4-Feb-19
256,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1700,1725,1712,1-Feb-19
257,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1550,1625,1587,31-Jan-19
258,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1751,1801,1776,30-Jan-19
259,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1450,1450,1450,29-Jan-19
260,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1313,1313,1313,25-Jan-19
261,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1400,1710,1555,23-Jan-19
262,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1600,1709,1654,21-Jan-19
263,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1361,1700,1530,19-Jan-19
264,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1550,1550,1550,12-Jan-19
265,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1625,1625,1625,11-Jan-19
266,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1425,1425,1425,9-Jan-19
267,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1460,1460,1460,4-Jan-19
268,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1375,1375,1375,28-Dec-18
269,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1567,1567,1567,20-Dec-18
270,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1550,1550,1550,19-Dec-18
271,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1536,1558,1547,15-Dec-18
272,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1500,1500,1500,13-Dec-18
273,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1400,1400,1400,11-Dec-18
274,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1350,1475,1412,10-Dec-18
275,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1360,1360,1360,8-Dec-18
276,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1340,1340,1340,7-Dec-18
277,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1150,1400,1275,5-Dec-18
278,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1350,1441,1395,27-Nov-18
279,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1400,1450,1425,26-Nov-18
280,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1280,1400,1340,22-Nov-18
281,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1351,1351,1351,20-Nov-18
282,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1220,1332,1276,19-Nov-18
283,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1200,1335,1267,17-Nov-18
284,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1240,1300,1270,16-Nov-18
285,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1121,1275,1198,15-Nov-18
286,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1231,1280,1255,14-Nov-18
287,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1260,1280,1270,13-Nov-18
288,Buldhana,Khamgaon,Maize,Deshi Red,FAQ,1209,1273,1241,12-Nov-18
