"Min,Max,Modal Price from Maharashtra,Nagpur[Onion],Ramtek from 01-Jan-2010To22-Oct-2020 (Total-663) (Total-663)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
125,Nagpur,Ramtek,Onion,Other,FAQ,1600,1800,1700,27-Feb-20
126,Nagpur,Ramtek,Onion,Other,FAQ,1800,2000,1900,20-Feb-20
127,Nagpur,Ramtek,Onion,Other,FAQ,1800,2000,1900,16-Feb-20
128,Nagpur,Ramtek,Onion,Other,FAQ,2000,2200,2100,13-Feb-20
129,Nagpur,Ramtek,Onion,Other,FAQ,2200,2400,2300,9-Feb-20
130,Nagpur,Ramtek,Onion,Other,FAQ,4000,4200,4100,2-Feb-20
131,Nagpur,Ramtek,Onion,Other,FAQ,4000,5000,4500,26-Jan-20
132,Nagpur,Ramtek,Onion,Other,FAQ,5000,6000,5500,19-Jan-20
133,Nagpur,Ramtek,Onion,Other,FAQ,5000,6000,5500,16-Jan-20
134,Nagpur,Ramtek,Onion,Other,FAQ,6000,7000,6500,12-Jan-20
135,Nagpur,Ramtek,Onion,Other,FAQ,7000,8000,7500,2-Jan-20
136,Nagpur,Ramtek,Onion,Other,FAQ,6000,8000,7000,29-Dec-19
137,Nagpur,Ramtek,Onion,Other,FAQ,6000,8000,7000,22-Dec-19
138,Nagpur,Ramtek,Onion,Other,FAQ,6000,7000,6500,19-Dec-19
139,Nagpur,Ramtek,Onion,Other,FAQ,4000,5000,4500,15-Dec-19
140,Nagpur,Ramtek,Onion,Other,FAQ,4000,5000,4500,12-Dec-19
141,Nagpur,Ramtek,Onion,Other,FAQ,6000,8000,7000,8-Dec-19
142,Nagpur,Ramtek,Onion,Other,FAQ,6000,7000,6500,5-Dec-19
143,Nagpur,Ramtek,Onion,Other,FAQ,6000,7000,6500,1-Dec-19
144,Nagpur,Ramtek,Onion,Other,FAQ,6000,6500,6250,28-Nov-19
145,Nagpur,Ramtek,Onion,Other,FAQ,2800,3200,3000,24-Nov-19
146,Nagpur,Ramtek,Onion,Other,FAQ,2800,3200,3000,21-Nov-19
147,Nagpur,Ramtek,Onion,Other,FAQ,2800,3400,3200,17-Nov-19
148,Nagpur,Ramtek,Onion,Other,FAQ,3000,3400,3200,14-Nov-19
149,Nagpur,Ramtek,Onion,Other,FAQ,2800,3200,3000,10-Nov-19
150,Nagpur,Ramtek,Onion,Other,FAQ,2800,3200,3000,7-Nov-19
151,Nagpur,Ramtek,Onion,Other,FAQ,3000,3200,3100,3-Nov-19
152,Nagpur,Ramtek,Onion,Other,FAQ,2800,3000,2900,31-Oct-19
153,Nagpur,Ramtek,Onion,Other,FAQ,2400,2600,2500,24-Oct-19
154,Nagpur,Ramtek,Onion,Other,FAQ,2400,2800,2600,20-Oct-19
155,Nagpur,Ramtek,Onion,Other,FAQ,2800,3000,2900,17-Oct-19
156,Nagpur,Ramtek,Onion,Other,FAQ,2800,3000,2900,13-Oct-19
157,Nagpur,Ramtek,Onion,Other,FAQ,2400,2600,2500,10-Oct-19
158,Nagpur,Ramtek,Onion,Other,FAQ,2400,2800,2600,6-Oct-19
159,Nagpur,Ramtek,Onion,Other,FAQ,2800,3000,2900,3-Oct-19
160,Nagpur,Ramtek,Onion,Other,FAQ,2800,3000,2900,29-Sep-19
161,Nagpur,Ramtek,Onion,Other,FAQ,2400,2800,2600,26-Sep-19
162,Nagpur,Ramtek,Onion,Other,FAQ,2800,3000,2900,22-Sep-19
163,Nagpur,Ramtek,Onion,Other,FAQ,2400,2800,2600,19-Sep-19
164,Nagpur,Ramtek,Onion,Other,FAQ,2800,3000,2900,15-Sep-19
165,Nagpur,Ramtek,Onion,Other,FAQ,2800,3000,2900,12-Sep-19
166,Nagpur,Ramtek,Onion,Other,FAQ,2800,3000,2900,8-Sep-19
167,Nagpur,Ramtek,Onion,Other,FAQ,2800,3000,2900,5-Sep-19
168,Nagpur,Ramtek,Onion,Other,FAQ,2200,2400,2300,1-Sep-19
169,Nagpur,Ramtek,Onion,Other,FAQ,2000,2200,2100,28-Aug-19
170,Nagpur,Ramtek,Onion,Other,FAQ,1800,2000,1900,22-Aug-19
171,Nagpur,Ramtek,Onion,Other,FAQ,2000,2200,2100,18-Aug-19
172,Nagpur,Ramtek,Onion,Other,FAQ,1800,2000,1900,17-Aug-19
173,Nagpur,Ramtek,Onion,Other,FAQ,2000,2200,2100,11-Aug-19
174,Nagpur,Ramtek,Onion,Other,FAQ,1800,2000,1900,10-Aug-19
175,Nagpur,Ramtek,Onion,Other,FAQ,1800,2000,1900,4-Aug-19
176,Nagpur,Ramtek,Onion,Other,FAQ,1800,2000,1900,1-Aug-19
177,Nagpur,Ramtek,Onion,Other,FAQ,1800,2000,1900,28-Jul-19
178,Nagpur,Ramtek,Onion,Other,FAQ,1800,2000,1900,25-Jul-19
179,Nagpur,Ramtek,Onion,Other,FAQ,1800,2000,1900,21-Jul-19
180,Nagpur,Ramtek,Onion,Other,FAQ,1800,2000,1900,18-Jul-19
181,Nagpur,Ramtek,Onion,Other,FAQ,1800,2000,1900,14-Jul-19
182,Nagpur,Ramtek,Onion,Other,FAQ,1800,2000,1900,13-Jul-19
183,Nagpur,Ramtek,Onion,Other,FAQ,2000,2200,2100,9-Jul-19
184,Nagpur,Ramtek,Onion,Other,FAQ,1800,2000,1900,3-Jul-19
185,Nagpur,Ramtek,Onion,Other,FAQ,1800,2000,1900,27-Jun-19
186,Nagpur,Ramtek,Onion,Other,FAQ,1800,2000,1900,23-Jun-19
187,Nagpur,Ramtek,Onion,Other,FAQ,1600,1800,1700,18-Jun-19
188,Nagpur,Ramtek,Onion,Other,FAQ,1400,1600,1500,13-Jun-19
189,Nagpur,Ramtek,Onion,Other,FAQ,1200,1400,1300,10-Jun-19
190,Nagpur,Ramtek,Onion,Other,FAQ,1200,1400,1300,8-Jun-19
191,Nagpur,Ramtek,Onion,Other,FAQ,1000,1200,1100,2-Jun-19
192,Nagpur,Ramtek,Onion,Other,FAQ,1000,1200,1100,30-May-19
193,Nagpur,Ramtek,Onion,Other,FAQ,1000,1200,1100,23-May-19
194,Nagpur,Ramtek,Onion,Other,FAQ,1000,1200,1100,14-May-19
195,Nagpur,Ramtek,Onion,Other,FAQ,1000,1200,1100,12-May-19
196,Nagpur,Ramtek,Onion,Other,FAQ,1000,1200,1100,11-May-19
197,Nagpur,Ramtek,Onion,Other,FAQ,800,1000,900,28-Apr-19
198,Nagpur,Ramtek,Onion,Other,FAQ,800,1000,900,21-Apr-19
199,Nagpur,Ramtek,Onion,Other,FAQ,800,1000,900,20-Apr-19
200,Nagpur,Ramtek,Onion,Other,FAQ,800,1000,900,14-Apr-19
201,Nagpur,Ramtek,Onion,Other,FAQ,800,1000,900,7-Apr-19
202,Nagpur,Ramtek,Onion,Other,FAQ,800,1000,900,6-Apr-19
203,Nagpur,Ramtek,Onion,Other,FAQ,600,800,700,31-Mar-19
204,Nagpur,Ramtek,Onion,Other,FAQ,800,1000,900,17-Mar-19
205,Nagpur,Ramtek,Onion,Other,FAQ,800,1000,900,16-Mar-19
206,Nagpur,Ramtek,Onion,Other,FAQ,800,1000,900,12-Mar-19
207,Nagpur,Ramtek,Onion,Other,FAQ,800,1000,900,10-Mar-19
208,Nagpur,Ramtek,Onion,Other,FAQ,800,1000,900,24-Feb-19
209,Nagpur,Ramtek,Onion,Other,FAQ,800,1000,900,21-Feb-19
210,Nagpur,Ramtek,Onion,Other,FAQ,1000,1200,1100,10-Feb-19
211,Nagpur,Ramtek,Onion,Other,FAQ,800,1000,900,3-Feb-19
212,Nagpur,Ramtek,Onion,Other,FAQ,1000,1200,1100,31-Jan-19
213,Nagpur,Ramtek,Onion,Other,FAQ,800,1000,900,27-Jan-19
214,Nagpur,Ramtek,Onion,Other,FAQ,1000,1200,1100,5-Jan-19
215,Nagpur,Ramtek,Onion,Other,FAQ,1200,1400,1300,9-Dec-18
216,Nagpur,Ramtek,Onion,Other,FAQ,1000,1200,1100,8-Dec-18
217,Nagpur,Ramtek,Onion,Other,FAQ,1000,1200,1100,2-Dec-18
218,Nagpur,Ramtek,Onion,Other,FAQ,1200,1400,1300,1-Dec-18
219,Nagpur,Ramtek,Onion,Other,FAQ,1000,1200,1100,24-Nov-18
220,Nagpur,Ramtek,Onion,Other,FAQ,1000,1200,1100,18-Nov-18
221,Nagpur,Ramtek,Onion,Other,FAQ,1000,1200,1100,17-Nov-18
222,Nagpur,Ramtek,Onion,Other,FAQ,1000,1200,1100,13-Nov-18
223,Nagpur,Ramtek,Onion,Other,FAQ,1000,1200,1100,10-Nov-18
224,Nagpur,Ramtek,Onion,Other,FAQ,1000,1200,1100,4-Nov-18
225,Nagpur,Ramtek,Onion,Other,FAQ,1000,1200,1100,3-Nov-18
226,Nagpur,Ramtek,Onion,Other,FAQ,1200,1400,1300,28-Oct-18
227,Nagpur,Ramtek,Onion,Other,FAQ,1000,1200,1100,25-Oct-18
228,Nagpur,Ramtek,Onion,Other,FAQ,1200,1400,1300,21-Oct-18
229,Nagpur,Ramtek,Onion,Other,FAQ,1200,1400,1300,14-Oct-18
230,Nagpur,Ramtek,Onion,Other,FAQ,1000,1200,1100,11-Oct-18
231,Nagpur,Ramtek,Onion,Other,FAQ,1000,1200,1100,7-Oct-18
232,Nagpur,Ramtek,Onion,Other,FAQ,1000,1200,1100,4-Oct-18
233,Nagpur,Ramtek,Onion,Other,FAQ,1000,1200,1100,27-Sep-18
234,Nagpur,Ramtek,Onion,Other,FAQ,1000,1200,1100,23-Sep-18
235,Nagpur,Ramtek,Onion,Other,FAQ,1000,1200,1100,20-Sep-18
236,Nagpur,Ramtek,Onion,Other,FAQ,1000,1200,1100,16-Sep-18
237,Nagpur,Ramtek,Onion,Other,FAQ,1000,1200,1100,13-Sep-18
238,Nagpur,Ramtek,Onion,Other,FAQ,1000,1200,1100,6-Sep-18
239,Nagpur,Ramtek,Onion,Other,FAQ,1200,1400,1300,2-Sep-18
240,Nagpur,Ramtek,Onion,Other,FAQ,1000,1200,1100,30-Aug-18
241,Nagpur,Ramtek,Onion,Other,FAQ,1000,1200,1100,26-Aug-18
242,Nagpur,Ramtek,Onion,Other,FAQ,1000,1200,1100,23-Aug-18
243,Nagpur,Ramtek,Onion,Other,FAQ,1000,1200,1100,19-Aug-18
244,Nagpur,Ramtek,Onion,Other,FAQ,1000,1200,1100,16-Aug-18
245,Nagpur,Ramtek,Onion,Other,FAQ,1000,1200,1100,14-Aug-18
246,Nagpur,Ramtek,Onion,Other,FAQ,1000,1200,1100,12-Aug-18
247,Nagpur,Ramtek,Onion,Other,FAQ,1200,1400,1300,9-Aug-18
248,Nagpur,Ramtek,Onion,Other,FAQ,1400,1600,1500,5-Aug-18
249,Nagpur,Ramtek,Onion,Other,FAQ,1200,1400,1300,2-Aug-18
250,Nagpur,Ramtek,Onion,Other,FAQ,1400,1600,1500,31-Jul-18
251,Nagpur,Ramtek,Onion,Other,FAQ,1400,1600,1500,29-Jul-18
252,Nagpur,Ramtek,Onion,Other,FAQ,1400,1600,1500,26-Jul-18
253,Nagpur,Ramtek,Onion,Other,FAQ,1400,1600,1500,25-Jul-18
254,Nagpur,Ramtek,Onion,Other,FAQ,1400,1600,1500,24-Jul-18
255,Nagpur,Ramtek,Onion,Other,FAQ,1200,1600,1500,22-Jul-18
256,Nagpur,Ramtek,Onion,Other,FAQ,1400,1600,1500,21-Jul-18
257,Nagpur,Ramtek,Onion,Other,FAQ,1400,1600,1500,19-Jul-18
258,Nagpur,Ramtek,Onion,Other,FAQ,1400,1600,1500,18-Jul-18
259,Nagpur,Ramtek,Onion,Other,FAQ,1300,1500,1400,17-Jul-18
260,Nagpur,Ramtek,Onion,Other,FAQ,1200,1500,1300,15-Jul-18
261,Nagpur,Ramtek,Onion,Other,FAQ,1400,1600,1500,12-Jul-18
262,Nagpur,Ramtek,Onion,Other,FAQ,1200,1500,1300,11-Jul-18
263,Nagpur,Ramtek,Onion,Other,FAQ,1000,1200,1100,10-Jul-18
264,Nagpur,Ramtek,Onion,Other,FAQ,1000,1200,1100,8-Jul-18
265,Nagpur,Ramtek,Onion,Other,FAQ,800,1000,900,7-Jul-18
266,Nagpur,Ramtek,Onion,Other,FAQ,1200,1400,1300,5-Jul-18
267,Nagpur,Ramtek,Onion,Other,FAQ,1200,1400,1300,3-Jul-18
268,Nagpur,Ramtek,Onion,Other,FAQ,1200,1400,1300,1-Jul-18
269,Nagpur,Ramtek,Onion,Other,FAQ,1000,1200,1100,30-Jun-18
270,Nagpur,Ramtek,Onion,Other,FAQ,1000,1200,1100,28-Jun-18
271,Nagpur,Ramtek,Onion,Other,FAQ,1300,1500,1400,26-Jun-18
272,Nagpur,Ramtek,Onion,Other,FAQ,1000,1200,1100,21-Jun-18
273,Nagpur,Ramtek,Onion,Other,FAQ,1000,1200,1100,20-Jun-18
274,Nagpur,Ramtek,Onion,Other,FAQ,1000,1200,1100,19-Jun-18
275,Nagpur,Ramtek,Onion,Other,FAQ,800,1000,900,17-Jun-18
276,Nagpur,Ramtek,Onion,Other,FAQ,800,1000,900,16-Jun-18
277,Nagpur,Ramtek,Onion,Other,FAQ,800,1000,900,14-Jun-18
278,Nagpur,Ramtek,Onion,Other,FAQ,800,1000,900,13-Jun-18
279,Nagpur,Ramtek,Onion,Other,FAQ,800,1000,900,12-Jun-18
280,Nagpur,Ramtek,Onion,Other,FAQ,800,1000,900,10-Jun-18
281,Nagpur,Ramtek,Onion,Other,FAQ,800,1000,900,9-Jun-18
282,Nagpur,Ramtek,Onion,Other,FAQ,1000,1200,1100,7-Jun-18
283,Nagpur,Ramtek,Onion,Other,FAQ,1000,1200,1100,6-Jun-18
284,Nagpur,Ramtek,Onion,Other,FAQ,1000,1200,1100,5-Jun-18
285,Nagpur,Ramtek,Onion,Other,FAQ,800,1000,900,3-Jun-18
286,Nagpur,Ramtek,Onion,Other,FAQ,800,1000,900,2-Jun-18
287,Nagpur,Ramtek,Onion,Other,FAQ,800,1000,900,31-May-18
288,Nagpur,Ramtek,Onion,Other,FAQ,600,800,700,29-May-18
289,Nagpur,Ramtek,Onion,Other,FAQ,600,800,700,27-May-18
290,Nagpur,Ramtek,Onion,Other,FAQ,600,800,700,26-May-18
291,Nagpur,Ramtek,Onion,Other,FAQ,600,800,700,24-May-18
292,Nagpur,Ramtek,Onion,Other,FAQ,600,800,700,23-May-18
293,Nagpur,Ramtek,Onion,Other,FAQ,600,800,700,22-May-18
294,Nagpur,Ramtek,Onion,Other,FAQ,400,600,500,13-May-18
295,Nagpur,Ramtek,Onion,Other,FAQ,600,700,650,12-May-18
296,Nagpur,Ramtek,Onion,Other,FAQ,800,900,850,10-May-18
297,Nagpur,Ramtek,Onion,Other,FAQ,700,900,800,9-May-18
298,Nagpur,Ramtek,Onion,Other,FAQ,500,600,550,28-Apr-18
299,Nagpur,Ramtek,Onion,Other,FAQ,700,800,750,26-Apr-18
300,Nagpur,Ramtek,Onion,Other,FAQ,1800,2000,1900,11-Mar-18
301,Nagpur,Ramtek,Onion,Other,FAQ,1800,2000,1900,1-Mar-18
302,Nagpur,Ramtek,Onion,Other,FAQ,1800,2000,1900,25-Feb-18
303,Nagpur,Ramtek,Onion,Other,FAQ,2000,2200,2100,22-Feb-18
304,Nagpur,Ramtek,Onion,Other,FAQ,1800,2000,1900,18-Feb-18
305,Nagpur,Ramtek,Onion,Other,FAQ,1800,2000,1900,15-Feb-18
306,Nagpur,Ramtek,Onion,Other,FAQ,1800,2000,1900,11-Feb-18
307,Nagpur,Ramtek,Onion,Other,FAQ,1800,2000,1900,8-Feb-18
308,Nagpur,Ramtek,Onion,Other,FAQ,1800,2000,1900,4-Feb-18
309,Nagpur,Ramtek,Onion,Other,FAQ,2000,2200,2100,1-Feb-18
310,Nagpur,Ramtek,Onion,Other,FAQ,800,1000,900,28-Jan-18
311,Nagpur,Ramtek,Onion,Other,FAQ,2000,2200,2100,27-Jan-18
312,Nagpur,Ramtek,Onion,Other,FAQ,1800,2000,1900,21-Jan-18
313,Nagpur,Ramtek,Onion,Other,FAQ,1800,2000,1900,18-Jan-18
314,Nagpur,Ramtek,Onion,Other,FAQ,1800,2000,1900,14-Jan-18
315,Nagpur,Ramtek,Onion,Other,FAQ,1800,2000,1900,7-Jan-18
316,Nagpur,Ramtek,Onion,Other,FAQ,1800,2000,1900,4-Jan-18
317,Nagpur,Ramtek,Onion,Other,FAQ,2200,2400,2300,28-Dec-17
318,Nagpur,Ramtek,Onion,Other,FAQ,3000,3400,3200,24-Dec-17
319,Nagpur,Ramtek,Onion,Other,FAQ,3000,4000,3500,21-Dec-17
320,Nagpur,Ramtek,Onion,Other,FAQ,3000,4000,3500,17-Dec-17
321,Nagpur,Ramtek,Onion,Other,FAQ,3000,4000,3500,14-Dec-17
322,Nagpur,Ramtek,Onion,Other,FAQ,3800,4000,3900,10-Dec-17
323,Nagpur,Ramtek,Onion,Other,FAQ,3000,4000,3500,7-Dec-17
324,Nagpur,Ramtek,Onion,Other,FAQ,3200,3800,3500,3-Dec-17
