"Min,Max,Modal Price from Maharashtra,Pune[Onion],Pune(Moshi) from 01-Jan-2010To22-Oct-2020 (Total-123) (Total-123)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
100,Pune,Pune(Moshi),Onion,Local,FAQ,300,700,500,14-Jun-20
101,Pune,Pune(Moshi),Onion,Local,FAQ,400,600,500,13-Jun-20
102,Pune,Pune(Moshi),Onion,Local,FAQ,300,600,450,12-Jun-20
103,Pune,Pune(Moshi),Onion,Local,FAQ,400,600,500,11-Jun-20
104,Pune,Pune(Moshi),Onion,Local,FAQ,400,600,500,9-Jun-20
105,Pune,Pune(Moshi),Onion,Local,FAQ,300,700,500,8-Jun-20
106,Pune,Pune(Moshi),Onion,Local,FAQ,300,700,500,7-Jun-20
107,Pune,Pune(Moshi),Onion,Local,FAQ,300,500,400,6-Jun-20
108,Pune,Pune(Moshi),Onion,Local,FAQ,300,700,500,5-Jun-20
109,Pune,Pune(Moshi),Onion,Local,FAQ,700,800,750,4-Jun-20
110,Pune,Pune(Moshi),Onion,Local,FAQ,400,700,550,2-Jun-20
111,Pune,Pune(Moshi),Onion,Local,FAQ,300,500,400,1-Jun-20
112,Pune,Pune(Moshi),Onion,Local,FAQ,400,600,500,31-May-20
113,Pune,Pune(Moshi),Onion,Local,FAQ,400,600,500,30-May-20
114,Pune,Pune(Moshi),Onion,Local,FAQ,200,800,500,29-May-20
115,Pune,Pune(Moshi),Onion,Local,FAQ,300,600,450,28-May-20
116,Pune,Pune(Moshi),Onion,Local,FAQ,300,600,450,26-May-20
117,Pune,Pune(Moshi),Onion,Local,FAQ,400,800,600,25-May-20
118,Pune,Pune(Moshi),Onion,Local,FAQ,200,500,350,24-May-20
119,Pune,Pune(Moshi),Onion,Local,FAQ,300,800,550,23-May-20
120,Pune,Pune(Moshi),Onion,Local,FAQ,300,500,400,22-May-20
121,Pune,Pune(Moshi),Onion,Local,FAQ,200,600,400,21-May-20
122,Pune,Pune(Moshi),Onion,Local,FAQ,500,700,600,19-May-20
123,Pune,Pune(Moshi),Onion,Local,FAQ,300,700,500,18-May-20
