"Min,Max,Modal Price from Maharashtra,Amarawati[Onion],Morshi from 01-Jan-2010To22-Oct-2020 (Total-269) (Total-269)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
89,Amarawati,Morshi,Onion,Other,FAQ,700,1100,940,5-May-20
90,Amarawati,Morshi,Onion,Other,FAQ,700,1100,900,26-Apr-20
91,Amarawati,Morshi,Onion,Other,FAQ,810,1200,1040,18-Apr-20
92,Amarawati,Morshi,Onion,Other,FAQ,700,1250,1025,17-Apr-20
93,Amarawati,Morshi,Onion,Other,FAQ,1040,1880,1720,7-Apr-20
94,Amarawati,Morshi,Onion,Other,FAQ,1050,1790,1630,6-Apr-20
95,Amarawati,Morshi,Onion,Other,FAQ,1040,1750,1640,5-Apr-20
96,Amarawati,Morshi,Onion,Other,FAQ,1000,1690,1580,4-Apr-20
97,Amarawati,Morshi,Onion,Other,FAQ,1040,1780,1640,3-Apr-20
98,Amarawati,Morshi,Onion,Other,FAQ,1190,1890,1620,2-Apr-20
99,Amarawati,Morshi,Onion,Other,FAQ,1170,1900,1690,31-Mar-20
100,Amarawati,Morshi,Onion,Other,FAQ,1190,2040,1790,30-Mar-20
101,Amarawati,Morshi,Onion,Other,FAQ,1190,2140,1785,29-Mar-20
102,Amarawati,Morshi,Onion,Other,FAQ,1200,2200,1848,28-Mar-20
103,Amarawati,Morshi,Onion,Other,FAQ,1200,2200,1795,27-Mar-20
104,Amarawati,Morshi,Onion,Other,FAQ,1200,1900,1610,26-Mar-20
105,Amarawati,Morshi,Onion,Other,FAQ,1200,2000,1645,24-Mar-20
106,Amarawati,Morshi,Onion,Other,FAQ,1200,2000,1702,23-Mar-20
107,Amarawati,Morshi,Onion,Other,FAQ,1100,2000,1690,21-Mar-20
108,Amarawati,Morshi,Onion,Other,FAQ,1000,1800,1450,20-Mar-20
109,Amarawati,Morshi,Onion,Other,FAQ,1000,1700,1350,19-Mar-20
110,Amarawati,Morshi,Onion,Other,FAQ,1200,2000,1630,17-Mar-20
111,Amarawati,Morshi,Onion,Other,FAQ,1000,2200,1550,16-Mar-20
112,Amarawati,Morshi,Onion,Other,FAQ,1000,2000,1500,14-Mar-20
113,Amarawati,Morshi,Onion,Other,FAQ,1000,1850,1500,13-Mar-20
114,Amarawati,Morshi,Onion,Other,FAQ,1200,2000,1700,12-Mar-20
115,Amarawati,Morshi,Onion,Other,FAQ,1410,2210,1710,10-Mar-20
116,Amarawati,Morshi,Onion,Other,FAQ,1440,2210,1890,9-Mar-20
117,Amarawati,Morshi,Onion,Other,FAQ,1430,2190,1810,8-Mar-20
118,Amarawati,Morshi,Onion,Other,FAQ,1430,2110,1740,7-Mar-20
119,Amarawati,Morshi,Onion,Other,FAQ,1500,1800,1650,5-Mar-20
120,Amarawati,Morshi,Onion,Other,FAQ,1500,1800,1650,3-Mar-20
121,Amarawati,Morshi,Onion,Other,FAQ,1450,1900,1675,2-Mar-20
122,Amarawati,Morshi,Onion,Other,FAQ,1500,1800,1650,1-Mar-20
123,Amarawati,Morshi,Onion,Other,FAQ,1500,1600,1550,29-Feb-20
124,Amarawati,Morshi,Onion,Other,FAQ,1500,1600,1550,28-Feb-20
125,Amarawati,Morshi,Onion,Other,FAQ,1500,1600,1550,27-Feb-20
126,Amarawati,Morshi,Onion,Other,FAQ,1500,1900,1700,25-Feb-20
127,Amarawati,Morshi,Onion,Other,FAQ,1500,1900,1700,24-Feb-20
128,Amarawati,Morshi,Onion,Other,FAQ,1400,2000,1700,23-Feb-20
129,Amarawati,Morshi,Onion,Other,FAQ,1500,2100,1800,18-Feb-20
130,Amarawati,Morshi,Onion,Other,FAQ,1700,2100,1900,17-Feb-20
131,Amarawati,Morshi,Onion,Other,FAQ,1800,2000,1900,16-Feb-20
132,Amarawati,Morshi,Onion,Other,FAQ,1800,2100,1950,15-Feb-20
133,Amarawati,Morshi,Onion,Other,FAQ,1800,2200,1950,13-Feb-20
134,Amarawati,Morshi,Onion,Other,FAQ,1800,2200,2000,11-Feb-20
135,Amarawati,Morshi,Onion,Other,FAQ,2000,2200,2100,8-Feb-20
136,Amarawati,Morshi,Onion,Other,FAQ,1600,2200,1900,7-Feb-20
137,Amarawati,Morshi,Onion,Other,FAQ,1600,2200,1900,6-Feb-20
138,Amarawati,Morshi,Onion,Other,FAQ,2000,2700,2400,4-Feb-20
139,Amarawati,Morshi,Onion,Other,FAQ,1800,2900,2450,3-Feb-20
140,Amarawati,Morshi,Onion,Other,FAQ,2000,2700,2400,2-Feb-20
141,Amarawati,Morshi,Onion,Other,FAQ,2100,2800,2450,1-Feb-20
142,Amarawati,Morshi,Onion,Other,FAQ,2200,2900,2550,31-Jan-20
143,Amarawati,Morshi,Onion,Other,FAQ,2200,3100,2550,30-Jan-20
144,Amarawati,Morshi,Onion,Other,FAQ,2200,3000,2600,28-Jan-20
145,Amarawati,Morshi,Onion,Other,FAQ,3000,3200,3100,26-Jan-20
146,Amarawati,Morshi,Onion,Other,FAQ,2000,3200,3050,21-Jan-20
147,Amarawati,Morshi,Onion,Other,FAQ,2200,3400,3100,19-Jan-20
148,Amarawati,Morshi,Onion,Other,FAQ,2200,3400,3050,18-Jan-20
149,Amarawati,Morshi,Onion,Other,FAQ,2200,3600,3200,17-Jan-20
150,Amarawati,Morshi,Onion,Other,FAQ,2200,3800,3400,16-Jan-20
151,Amarawati,Morshi,Onion,Other,FAQ,2500,3500,3000,14-Jan-20
152,Amarawati,Morshi,Onion,Other,FAQ,3000,4000,3500,12-Jan-20
153,Amarawati,Morshi,Onion,Other,FAQ,3000,4000,3500,11-Jan-20
154,Amarawati,Morshi,Onion,Other,FAQ,3000,4000,3500,10-Jan-20
155,Amarawati,Morshi,Onion,Other,FAQ,2200,4200,4050,7-Jan-20
156,Amarawati,Morshi,Onion,Other,FAQ,3000,5100,4200,6-Jan-20
157,Amarawati,Morshi,Onion,Other,FAQ,3000,5200,4150,5-Jan-20
158,Amarawati,Morshi,Onion,Other,FAQ,3000,4800,4050,4-Jan-20
159,Amarawati,Morshi,Onion,Other,FAQ,3200,5200,4200,3-Jan-20
160,Amarawati,Morshi,Onion,Other,FAQ,3200,5500,4400,2-Jan-20
161,Amarawati,Morshi,Onion,Other,FAQ,3000,6000,4500,31-Dec-19
162,Amarawati,Morshi,Onion,Other,FAQ,2800,6200,5100,24-Dec-19
163,Amarawati,Morshi,Onion,Other,FAQ,2000,6000,4000,21-Dec-19
164,Amarawati,Morshi,Onion,Other,FAQ,3000,6000,4500,20-Dec-19
165,Amarawati,Morshi,Onion,Other,FAQ,3000,6000,4500,19-Dec-19
166,Amarawati,Morshi,Onion,Other,FAQ,3000,6000,4500,17-Dec-19
167,Amarawati,Morshi,Onion,Other,FAQ,4000,6000,5000,14-Dec-19
168,Amarawati,Morshi,Onion,Other,FAQ,3600,6000,4800,13-Dec-19
169,Amarawati,Morshi,Onion,Other,FAQ,3000,6000,4500,12-Dec-19
170,Amarawati,Morshi,Onion,Other,FAQ,6000,8000,6500,10-Dec-19
171,Amarawati,Morshi,Onion,Other,FAQ,6000,8000,7000,9-Dec-19
172,Amarawati,Morshi,Onion,Other,FAQ,6000,8000,7000,8-Dec-19
173,Amarawati,Morshi,Onion,Other,FAQ,3500,5000,4000,6-Dec-19
174,Amarawati,Morshi,Onion,Other,FAQ,3000,6000,4500,5-Dec-19
175,Amarawati,Morshi,Onion,Other,FAQ,3000,6000,5500,3-Dec-19
176,Amarawati,Morshi,Onion,Other,FAQ,3000,5000,4000,30-Nov-19
177,Amarawati,Morshi,Onion,Other,FAQ,3000,6000,4500,28-Nov-19
178,Amarawati,Morshi,Onion,Other,FAQ,3000,3600,3300,26-Nov-19
179,Amarawati,Morshi,Onion,Other,FAQ,2100,5300,3300,23-Nov-19
180,Amarawati,Morshi,Onion,Other,FAQ,2000,4500,3200,22-Nov-19
181,Amarawati,Morshi,Onion,Other,FAQ,2000,4400,3200,21-Nov-19
182,Amarawati,Morshi,Onion,Other,FAQ,2000,3600,2800,19-Nov-19
183,Amarawati,Morshi,Onion,Other,FAQ,3000,3800,3400,17-Nov-19
184,Amarawati,Morshi,Onion,Other,FAQ,2000,4500,3250,16-Nov-19
185,Amarawati,Morshi,Onion,Other,FAQ,3200,3500,3350,15-Nov-19
186,Amarawati,Morshi,Onion,Other,FAQ,3000,3800,3400,14-Nov-19
187,Amarawati,Morshi,Onion,Other,FAQ,2200,4250,3200,12-Nov-19
188,Amarawati,Morshi,Onion,Other,FAQ,3000,4800,3600,9-Nov-19
189,Amarawati,Morshi,Onion,Other,FAQ,3200,5600,4950,8-Nov-19
190,Amarawati,Morshi,Onion,Other,FAQ,3600,5800,4900,7-Nov-19
191,Amarawati,Morshi,Onion,Other,FAQ,3500,6000,4750,5-Nov-19
192,Amarawati,Morshi,Onion,Other,FAQ,3200,5000,4100,1-Nov-19
193,Amarawati,Morshi,Onion,Other,FAQ,3000,3200,3100,31-Oct-19
194,Amarawati,Morshi,Onion,Other,FAQ,2100,3800,3100,27-Oct-19
195,Amarawati,Morshi,Onion,Other,FAQ,2100,3800,3100,26-Oct-19
196,Amarawati,Morshi,Onion,Other,FAQ,2000,4100,3050,25-Oct-19
197,Amarawati,Morshi,Onion,Other,FAQ,2200,3800,3200,24-Oct-19
198,Amarawati,Morshi,Onion,Other,FAQ,3000,3500,3250,22-Oct-19
199,Amarawati,Morshi,Onion,Other,FAQ,2400,4500,3450,18-Oct-19
200,Amarawati,Morshi,Onion,Other,FAQ,2000,4000,3000,17-Oct-19
201,Amarawati,Morshi,Onion,Other,FAQ,2200,3400,3100,15-Oct-19
202,Amarawati,Morshi,Onion,Other,FAQ,2400,3200,2600,13-Oct-19
203,Amarawati,Morshi,Onion,Other,FAQ,2600,3200,2900,12-Oct-19
204,Amarawati,Morshi,Onion,Other,FAQ,2800,3600,3050,11-Oct-19
205,Amarawati,Morshi,Onion,Other,FAQ,3000,4000,3200,10-Oct-19
206,Amarawati,Morshi,Onion,Other,FAQ,2800,4000,3400,8-Oct-19
207,Amarawati,Morshi,Onion,Other,FAQ,2800,4000,3400,5-Oct-19
208,Amarawati,Morshi,Onion,Other,FAQ,2600,4200,3400,4-Oct-19
209,Amarawati,Morshi,Onion,Other,FAQ,3000,4000,3500,3-Oct-19
210,Amarawati,Morshi,Onion,Other,FAQ,3000,4200,3400,29-Sep-19
211,Amarawati,Morshi,Onion,Other,FAQ,3000,4500,3600,28-Sep-19
212,Amarawati,Morshi,Onion,Other,FAQ,3000,4500,3500,27-Sep-19
213,Amarawati,Morshi,Onion,Other,FAQ,3000,4500,3500,24-Sep-19
214,Amarawati,Morshi,Onion,Other,FAQ,2800,3500,3200,22-Sep-19
215,Amarawati,Morshi,Onion,Other,FAQ,2500,3200,2850,21-Sep-19
216,Amarawati,Morshi,Onion,Other,FAQ,2400,2800,2600,20-Sep-19
217,Amarawati,Morshi,Onion,Other,FAQ,2300,3100,2700,17-Sep-19
218,Amarawati,Morshi,Onion,Other,FAQ,2300,3100,2750,15-Sep-19
219,Amarawati,Morshi,Onion,Other,FAQ,2400,3000,2700,14-Sep-19
220,Amarawati,Morshi,Onion,Other,FAQ,2600,2800,2700,13-Sep-19
221,Amarawati,Morshi,Onion,Other,FAQ,2400,2600,2500,12-Sep-19
222,Amarawati,Morshi,Onion,Other,FAQ,2500,3000,2750,10-Sep-19
223,Amarawati,Morshi,Onion,Other,FAQ,2300,3100,2625,9-Sep-19
224,Amarawati,Morshi,Onion,Other,FAQ,2200,3000,2600,8-Sep-19
225,Amarawati,Morshi,Onion,Other,FAQ,2000,2800,2400,7-Sep-19
226,Amarawati,Morshi,Onion,Other,FAQ,2000,2900,2450,6-Sep-19
227,Amarawati,Morshi,Onion,Other,FAQ,2400,2600,2550,5-Sep-19
228,Amarawati,Morshi,Onion,Other,FAQ,2200,2800,2500,3-Sep-19
229,Amarawati,Morshi,Onion,Other,FAQ,1800,2500,2500,2-Sep-19
230,Amarawati,Morshi,Onion,Other,FAQ,2100,2600,2400,1-Sep-19
231,Amarawati,Morshi,Onion,Other,FAQ,2700,3000,2850,31-Aug-19
232,Amarawati,Morshi,Onion,Other,FAQ,2000,2100,2050,30-Aug-19
233,Amarawati,Morshi,Onion,Other,FAQ,2000,2500,2250,27-Aug-19
234,Amarawati,Morshi,Onion,Other,FAQ,1500,2400,1950,24-Aug-19
235,Amarawati,Morshi,Onion,Other,FAQ,1800,2300,2050,23-Aug-19
236,Amarawati,Morshi,Onion,Other,FAQ,1800,2000,1900,22-Aug-19
237,Amarawati,Morshi,Onion,Other,FAQ,1500,2700,2100,20-Aug-19
238,Amarawati,Morshi,Onion,Other,FAQ,1200,2000,1600,19-Aug-19
239,Amarawati,Morshi,Onion,Other,FAQ,1200,1900,1550,18-Aug-19
240,Amarawati,Morshi,Onion,Other,FAQ,1400,2000,1700,17-Aug-19
241,Amarawati,Morshi,Onion,Other,FAQ,1200,1800,1500,16-Aug-19
242,Amarawati,Morshi,Onion,Other,FAQ,7,2000,1900,13-Aug-19
243,Amarawati,Morshi,Onion,Other,FAQ,1200,2100,1650,10-Aug-19
244,Amarawati,Morshi,Onion,Other,FAQ,900,1000,950,8-Aug-19
245,Amarawati,Morshi,Onion,Other,FAQ,1100,2000,1550,6-Aug-19
246,Amarawati,Morshi,Onion,Other,FAQ,1200,1800,1500,1-Aug-19
247,Amarawati,Morshi,Onion,Other,FAQ,1000,2000,1500,30-Jul-19
248,Amarawati,Morshi,Onion,Other,FAQ,700,1800,1250,27-Jul-19
249,Amarawati,Morshi,Onion,Other,FAQ,1200,2000,1600,26-Jul-19
250,Amarawati,Morshi,Onion,Other,FAQ,1200,2400,1800,25-Jul-19
251,Amarawati,Morshi,Onion,Other,FAQ,1200,1800,1500,23-Jul-19
252,Amarawati,Morshi,Onion,Other,FAQ,800,1300,1050,22-Jul-19
253,Amarawati,Morshi,Onion,Other,FAQ,900,1500,1200,19-Jul-19
254,Amarawati,Morshi,Onion,Other,FAQ,800,1700,1250,18-Jul-19
255,Amarawati,Morshi,Onion,Other,FAQ,700,1700,1200,16-Jul-19
256,Amarawati,Morshi,Onion,Other,FAQ,800,1500,1150,12-Jul-19
257,Amarawati,Morshi,Onion,Other,FAQ,800,1800,1300,9-Jul-19
258,Amarawati,Morshi,Onion,Other,FAQ,1000,1500,1250,8-Jul-19
259,Amarawati,Morshi,Onion,Other,FAQ,1200,1500,1350,7-Jul-19
260,Amarawati,Morshi,Onion,Other,FAQ,800,1500,1150,6-Jul-19
261,Amarawati,Morshi,Onion,Other,FAQ,800,1500,1500,5-Jul-19
262,Amarawati,Morshi,Onion,Other,FAQ,900,1600,1250,4-Jul-19
263,Amarawati,Morshi,Onion,Other,FAQ,800,1700,1250,2-Jul-19
264,Amarawati,Morshi,Onion,Other,FAQ,1200,1800,1500,1-Jul-19
265,Amarawati,Morshi,Onion,Other,FAQ,1300,1800,1550,29-Jun-19
266,Amarawati,Morshi,Onion,Other,FAQ,900,1800,1350,28-Jun-19
267,Amarawati,Morshi,Onion,Other,FAQ,1500,1900,1700,27-Jun-19
268,Amarawati,Morshi,Onion,Other,FAQ,1500,2000,1750,25-Jun-19
269,Amarawati,Morshi,Onion,Other,FAQ,1500,1900,1700,24-Jun-19
