"Min,Max,Modal Price from Maharashtra,Pune[Onion],Indapur from 01-Jan-2010To22-Oct-2020 (Total-518) (Total-518)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
83,Pune,Indapur,Onion,Other,FAQ,100,1800,1400,21-Jun-19
84,Pune,Indapur,Onion,Other,FAQ,200,1800,1000,19-Jun-19
85,Pune,Indapur,Onion,Other,FAQ,150,900,550,5-Apr-19
86,Pune,Indapur,Onion,Other,FAQ,200,905,600,3-Apr-19
87,Pune,Indapur,Onion,Other,FAQ,100,825,550,1-Apr-19
88,Pune,Indapur,Onion,Red,FAQ,50,900,400,7-Jan-19
89,Pune,Indapur,Onion,Red,FAQ,50,750,300,17-Dec-18
90,Pune,Indapur,Onion,Red,FAQ,50,1100,400,3-Dec-18
91,Pune,Indapur,Onion,Red,FAQ,100,1200,550,23-Nov-18
92,Pune,Indapur,Onion,Red,FAQ,150,1000,575,21-Nov-18
93,Pune,Indapur,Onion,Red,FAQ,100,1300,600,29-Oct-18
94,Pune,Indapur,Onion,Red,FAQ,200,1525,900,17-Oct-18
95,Pune,Indapur,Onion,Red,FAQ,375,910,600,19-Sep-18
96,Pune,Indapur,Onion,Other,FAQ,100,1000,650,19-Sep-18
97,Pune,Indapur,Onion,Other,FAQ,100,925,500,17-Sep-18
98,Pune,Indapur,Onion,Other,FAQ,735,850,850,11-Sep-18
99,Pune,Indapur,Onion,Other,FAQ,125,1325,650,10-Sep-18
100,Pune,Indapur,Onion,Other,FAQ,200,1200,700,7-Sep-18
101,Pune,Indapur,Onion,Other,FAQ,150,1205,700,5-Sep-18
102,Pune,Indapur,Onion,Other,FAQ,200,1110,700,3-Sep-18
103,Pune,Indapur,Onion,Other,FAQ,100,1250,750,20-Aug-18
104,Pune,Indapur,Onion,Other,FAQ,200,1300,800,17-Aug-18
105,Pune,Indapur,Onion,Other,FAQ,100,1300,750,8-Aug-18
106,Pune,Indapur,Onion,Other,FAQ,150,1150,750,6-Aug-18
107,Pune,Indapur,Onion,Other,FAQ,150,1401,600,1-Aug-18
108,Pune,Indapur,Onion,Other,FAQ,200,1300,700,30-Jul-18
109,Pune,Indapur,Onion,Other,FAQ,200,1400,750,25-Jul-18
110,Pune,Indapur,Onion,Other,FAQ,200,1400,700,23-Jul-18
111,Pune,Indapur,Onion,Other,FAQ,300,1400,800,13-Jul-18
112,Pune,Indapur,Onion,Other,FAQ,250,1500,900,11-Jul-18
113,Pune,Indapur,Onion,Other,FAQ,200,1450,800,9-Jul-18
114,Pune,Indapur,Onion,Other,FAQ,150,1400,700,6-Jul-18
115,Pune,Indapur,Onion,Other,FAQ,250,1400,800,4-Jul-18
116,Pune,Indapur,Onion,Other,FAQ,150,1311,650,2-Jul-18
117,Pune,Indapur,Onion,Other,FAQ,150,1150,600,29-Jun-18
118,Pune,Indapur,Onion,Other,FAQ,125,1300,650,27-Jun-18
119,Pune,Indapur,Onion,Other,FAQ,150,1125,500,25-Jun-18
120,Pune,Indapur,Onion,Other,FAQ,200,1350,625,22-Jun-18
121,Pune,Indapur,Onion,Other,FAQ,200,1300,650,20-Jun-18
122,Pune,Indapur,Onion,Other,FAQ,125,1050,600,18-Jun-18
123,Pune,Indapur,Onion,Other,FAQ,200,1000,600,13-Jun-18
124,Pune,Indapur,Onion,Other,FAQ,150,1025,500,11-Jun-18
125,Pune,Indapur,Onion,Other,FAQ,100,900,450,8-Jun-18
126,Pune,Indapur,Onion,Other,FAQ,100,900,500,6-Jun-18
127,Pune,Indapur,Onion,Other,FAQ,100,1001,400,4-Jun-18
128,Pune,Indapur,Onion,Other,FAQ,100,850,350,30-May-18
129,Pune,Indapur,Onion,Other,FAQ,100,650,300,28-May-18
130,Pune,Indapur,Onion,Other,FAQ,100,600,300,25-May-18
131,Pune,Indapur,Onion,Other,FAQ,100,630,350,23-May-18
132,Pune,Indapur,Onion,Other,FAQ,75,600,600,21-May-18
133,Pune,Indapur,Onion,Other,FAQ,100,610,325,16-May-18
134,Pune,Indapur,Onion,Other,FAQ,100,600,300,14-May-18
135,Pune,Indapur,Onion,Other,FAQ,100,600,300,11-May-18
136,Pune,Indapur,Onion,Other,FAQ,100,600,350,9-May-18
137,Pune,Indapur,Onion,Other,FAQ,100,805,425,7-May-18
138,Pune,Indapur,Onion,Other,FAQ,150,725,500,2-May-18
139,Pune,Indapur,Onion,Other,FAQ,125,600,400,27-Apr-18
140,Pune,Indapur,Onion,Other,FAQ,125,650,380,25-Apr-18
141,Pune,Indapur,Onion,Other,FAQ,200,700,500,23-Apr-18
142,Pune,Indapur,Onion,Other,FAQ,150,600,425,20-Apr-18
143,Pune,Indapur,Onion,Other,FAQ,150,575,500,18-Apr-18
144,Pune,Indapur,Onion,Other,FAQ,100,600,450,16-Apr-18
145,Pune,Indapur,Onion,Other,FAQ,200,725,450,11-Apr-18
146,Pune,Indapur,Onion,Other,FAQ,200,770,500,9-Apr-18
147,Pune,Indapur,Onion,Other,FAQ,205,705,575,4-Apr-18
148,Pune,Indapur,Onion,Other,FAQ,250,825,700,2-Apr-18
149,Pune,Indapur,Onion,Other,FAQ,350,750,700,28-Mar-18
150,Pune,Indapur,Onion,Other,FAQ,100,1000,750,26-Mar-18
151,Pune,Indapur,Onion,Other,FAQ,275,900,750,21-Mar-18
152,Pune,Indapur,Onion,Other,FAQ,250,705,650,19-Mar-18
153,Pune,Indapur,Onion,Other,FAQ,250,730,650,14-Mar-18
154,Pune,Indapur,Onion,Other,FAQ,300,1250,750,13-Mar-18
155,Pune,Indapur,Onion,Other,FAQ,250,1000,900,7-Mar-18
156,Pune,Indapur,Onion,Red,FAQ,600,1800,1500,21-Feb-18
157,Pune,Indapur,Onion,Red,FAQ,1000,1805,1805,14-Feb-18
158,Pune,Indapur,Onion,Red,FAQ,500,1800,1630,12-Feb-18
159,Pune,Indapur,Onion,Red,FAQ,300,1950,1500,5-Feb-18
160,Pune,Indapur,Onion,Red,FAQ,400,2300,1500,29-Jan-18
161,Pune,Indapur,Onion,Red,FAQ,500,3000,2100,24-Jan-18
162,Pune,Indapur,Onion,Red,FAQ,300,3500,2500,22-Jan-18
163,Pune,Indapur,Onion,Red,FAQ,700,3700,2700,17-Jan-18
164,Pune,Indapur,Onion,Red,FAQ,700,3100,2400,15-Jan-18
165,Pune,Indapur,Onion,Red,FAQ,700,3600,2500,3-Jan-18
166,Pune,Indapur,Onion,Red,FAQ,1000,3550,2500,1-Jan-18
167,Pune,Indapur,Onion,Red,FAQ,1000,5100,3000,27-Nov-17
168,Pune,Indapur,Onion,Red,FAQ,400,4025,2000,20-Nov-17
169,Pune,Indapur,Onion,Red,FAQ,400,3100,1700,15-Nov-17
170,Pune,Indapur,Onion,Red,FAQ,200,2600,900,6-Nov-17
171,Pune,Indapur,Onion,Other,FAQ,2500,4100,4100,6-Nov-17
172,Pune,Indapur,Onion,Other,FAQ,400,3010,1400,25-Oct-17
173,Pune,Indapur,Onion,Other,FAQ,200,2000,1300,23-Oct-17
174,Pune,Indapur,Onion,Other,FAQ,200,2000,1300,11-Oct-17
175,Pune,Indapur,Onion,Other,FAQ,400,1700,1400,9-Oct-17
176,Pune,Indapur,Onion,Other,FAQ,200,1600,1000,4-Oct-17
177,Pune,Indapur,Onion,Other,FAQ,400,1500,1100,2-Oct-17
178,Pune,Indapur,Onion,Other,FAQ,250,1500,1200,20-Sep-17
179,Pune,Indapur,Onion,Other,FAQ,1000,1500,1500,18-Sep-17
180,Pune,Indapur,Onion,Other,FAQ,300,1400,1000,13-Sep-17
181,Pune,Indapur,Onion,Other,FAQ,600,1800,1500,11-Sep-17
182,Pune,Indapur,Onion,Other,FAQ,210,1500,1450,4-Sep-17
183,Pune,Indapur,Onion,Other,FAQ,700,1810,1225,30-Aug-17
184,Pune,Indapur,Onion,Other,FAQ,300,2250,1350,21-Aug-17
185,Pune,Indapur,Onion,Other,FAQ,200,1600,1150,16-Aug-17
186,Pune,Indapur,Onion,Other,FAQ,200,2600,1300,4-Aug-17
187,Pune,Indapur,Onion,Other,FAQ,200,1600,705,31-Jul-17
188,Pune,Indapur,Onion,Other,FAQ,100,825,575,26-Jul-17
189,Pune,Indapur,Onion,Other,FAQ,100,850,525,24-Jul-17
190,Pune,Indapur,Onion,Other,FAQ,200,700,650,17-Jul-17
191,Pune,Indapur,Onion,Other,FAQ,100,825,405,29-Jun-17
192,Pune,Indapur,Onion,Other,FAQ,100,750,300,22-Jun-17
193,Pune,Indapur,Onion,Other,FAQ,100,800,525,8-Jun-17
194,Pune,Indapur,Onion,Other,FAQ,100,700,405,25-May-17
195,Pune,Indapur,Onion,Other,FAQ,100,525,300,4-May-17
196,Pune,Indapur,Onion,Other,FAQ,150,650,350,9-Mar-17
197,Pune,Indapur,Onion,Other,FAQ,175,900,625,2-Mar-17
198,Pune,Indapur,Onion,Other,FAQ,100,751,550,9-Feb-17
199,Pune,Indapur,Onion,Other,FAQ,150,800,500,7-Feb-17
200,Pune,Indapur,Onion,Other,FAQ,100,750,451,2-Feb-17
201,Pune,Indapur,Onion,Other,FAQ,150,811,450,24-Jan-17
202,Pune,Indapur,Onion,Other,FAQ,100,850,600,5-Jan-17
203,Pune,Indapur,Onion,Other,FAQ,100,910,500,29-Dec-16
204,Pune,Indapur,Onion,Other,FAQ,100,1000,550,29-Nov-16
205,Pune,Indapur,Onion,Other,FAQ,100,800,500,10-Nov-16
206,Pune,Indapur,Onion,Other,FAQ,125,960,600,25-Aug-16
207,Pune,Indapur,Onion,Other,FAQ,125,900,555,18-Aug-16
208,Pune,Indapur,Onion,Other,FAQ,150,1000,450,13-Aug-16
209,Pune,Indapur,Onion,Other,FAQ,100,1200,650,11-Aug-16
210,Pune,Indapur,Onion,Other,FAQ,50,800,350,7-Aug-16
211,Pune,Indapur,Onion,Other,FAQ,100,700,450,5-Aug-16
212,Pune,Indapur,Onion,Other,FAQ,100,800,275,3-Aug-16
213,Pune,Indapur,Onion,Other,FAQ,100,900,500,31-Jul-16
214,Pune,Indapur,Onion,Other,FAQ,100,800,275,29-Jul-16
215,Pune,Indapur,Onion,Other,FAQ,100,850,500,27-Jul-16
216,Pune,Indapur,Onion,Other,FAQ,100,1000,550,24-Jul-16
217,Pune,Indapur,Onion,Other,FAQ,150,900,500,22-Jul-16
218,Pune,Indapur,Onion,Other,FAQ,100,1100,400,20-Jul-16
219,Pune,Indapur,Onion,Other,FAQ,150,960,500,17-Jul-16
220,Pune,Indapur,Onion,Other,FAQ,100,1015,500,3-Jul-16
221,Pune,Indapur,Onion,Other,FAQ,100,900,500,1-Jul-16
222,Pune,Indapur,Onion,Other,FAQ,150,1000,500,29-Jun-16
223,Pune,Indapur,Onion,Other,FAQ,50,800,300,26-Jun-16
224,Pune,Indapur,Onion,Other,FAQ,200,1000,500,24-Jun-16
225,Pune,Indapur,Onion,Other,FAQ,100,1000,500,22-Jun-16
226,Pune,Indapur,Onion,Other,FAQ,100,900,500,19-Jun-16
227,Pune,Indapur,Onion,Other,FAQ,100,800,500,17-Jun-16
228,Pune,Indapur,Onion,Other,FAQ,100,750,300,15-Jun-16
229,Pune,Indapur,Onion,Other,FAQ,100,1000,400,12-Jun-16
230,Pune,Indapur,Onion,Other,FAQ,150,900,500,10-Jun-16
231,Pune,Indapur,Onion,Other,FAQ,100,800,400,8-Jun-16
232,Pune,Indapur,Onion,Other,FAQ,100,800,400,5-Jun-16
233,Pune,Indapur,Onion,Other,FAQ,68,700,400,3-Jun-16
234,Pune,Indapur,Onion,Other,FAQ,100,800,450,1-Jun-16
235,Pune,Indapur,Onion,Other,FAQ,100,700,440,29-May-16
236,Pune,Indapur,Onion,Other,FAQ,150,605,400,27-May-16
237,Pune,Indapur,Onion,Other,FAQ,125,700,350,25-May-16
238,Pune,Indapur,Onion,Other,FAQ,60,550,150,22-May-16
239,Pune,Indapur,Onion,Other,FAQ,100,600,350,20-May-16
240,Pune,Indapur,Onion,Other,FAQ,100,600,300,18-May-16
241,Pune,Indapur,Onion,Other,FAQ,100,750,300,13-May-16
242,Pune,Indapur,Onion,Other,FAQ,100,700,350,11-May-16
243,Pune,Indapur,Onion,Other,FAQ,100,800,400,8-May-16
244,Pune,Indapur,Onion,Other,FAQ,150,800,500,6-May-16
245,Pune,Indapur,Onion,Other,FAQ,100,850,400,4-May-16
246,Pune,Indapur,Onion,Other,FAQ,100,600,200,29-Apr-16
247,Pune,Indapur,Onion,Other,FAQ,100,200,140,27-Apr-16
248,Pune,Indapur,Onion,Other,FAQ,100,550,225,24-Apr-16
249,Pune,Indapur,Onion,Other,FAQ,100,400,340,22-Apr-16
250,Pune,Indapur,Onion,Other,FAQ,100,805,550,20-Apr-16
251,Pune,Indapur,Onion,Other,FAQ,100,500,300,17-Apr-16
252,Pune,Indapur,Onion,Other,FAQ,100,550,300,15-Apr-16
253,Pune,Indapur,Onion,Other,FAQ,100,650,400,13-Apr-16
254,Pune,Indapur,Onion,Other,FAQ,100,650,450,10-Apr-16
255,Pune,Indapur,Onion,Other,FAQ,150,800,400,8-Apr-16
256,Pune,Indapur,Onion,Other,FAQ,150,800,400,6-Apr-16
257,Pune,Indapur,Onion,Other,FAQ,100,800,400,3-Apr-16
258,Pune,Indapur,Onion,Other,FAQ,100,600,400,1-Apr-16
259,Pune,Indapur,Onion,Other,FAQ,105,750,550,27-Mar-16
260,Pune,Indapur,Onion,Other,FAQ,100,500,350,23-Mar-16
261,Pune,Indapur,Onion,Other,FAQ,200,505,400,18-Mar-16
262,Pune,Indapur,Onion,Other,FAQ,280,600,400,16-Mar-16
263,Pune,Indapur,Onion,Other,FAQ,100,750,240,13-Mar-16
264,Pune,Indapur,Onion,Other,FAQ,100,425,300,11-Mar-16
265,Pune,Indapur,Onion,Other,FAQ,100,570,325,9-Mar-16
266,Pune,Indapur,Onion,Other,FAQ,75,700,300,6-Mar-16
267,Pune,Indapur,Onion,Other,FAQ,100,700,210,4-Mar-16
268,Pune,Indapur,Onion,Other,FAQ,100,700,550,2-Mar-16
269,Pune,Indapur,Onion,Other,FAQ,100,800,600,28-Feb-16
270,Pune,Indapur,Onion,Other,FAQ,100,750,600,21-Feb-16
271,Pune,Indapur,Onion,Other,FAQ,100,1250,800,14-Feb-16
272,Pune,Indapur,Onion,Other,FAQ,500,900,900,12-Feb-16
273,Pune,Indapur,Onion,Other,FAQ,100,1200,500,10-Feb-16
274,Pune,Indapur,Onion,Other,FAQ,100,1550,400,7-Feb-16
275,Pune,Indapur,Onion,Other,FAQ,100,1100,500,5-Feb-16
276,Pune,Indapur,Onion,Other,FAQ,100,1111,600,3-Feb-16
277,Pune,Indapur,Onion,Other,FAQ,125,1250,700,31-Jan-16
278,Pune,Indapur,Onion,Other,FAQ,100,1300,600,29-Jan-16
279,Pune,Indapur,Onion,Other,FAQ,100,1100,650,27-Jan-16
280,Pune,Indapur,Onion,Other,FAQ,100,1450,1030,24-Jan-16
281,Pune,Indapur,Onion,Other,FAQ,100,1200,450,20-Jan-16
282,Pune,Indapur,Onion,Other,FAQ,100,1200,500,17-Jan-16
283,Pune,Indapur,Onion,Other,FAQ,100,1105,400,15-Jan-16
284,Pune,Indapur,Onion,Other,FAQ,100,1300,600,13-Jan-16
285,Pune,Indapur,Onion,Other,FAQ,100,500,500,10-Jan-16
286,Pune,Indapur,Onion,Other,FAQ,100,1200,700,8-Jan-16
287,Pune,Indapur,Onion,Other,FAQ,100,1410,500,6-Jan-16
288,Pune,Indapur,Onion,Other,FAQ,100,1410,1000,3-Jan-16
289,Pune,Indapur,Onion,Other,FAQ,100,2000,1500,1-Jan-16
290,Pune,Indapur,Onion,Other,FAQ,100,1350,440,30-Dec-15
291,Pune,Indapur,Onion,Other,FAQ,100,1500,810,27-Dec-15
292,Pune,Indapur,Onion,Other,FAQ,100,1600,1000,25-Dec-15
293,Pune,Indapur,Onion,Other,FAQ,100,1250,850,23-Dec-15
294,Pune,Indapur,Onion,Other,FAQ,100,1300,830,20-Dec-15
295,Pune,Indapur,Onion,Other,FAQ,200,1600,600,18-Dec-15
296,Pune,Indapur,Onion,Other,FAQ,100,1400,505,16-Dec-15
297,Pune,Indapur,Onion,Other,FAQ,100,1560,450,13-Dec-15
298,Pune,Indapur,Onion,Other,FAQ,150,1650,800,11-Dec-15
299,Pune,Indapur,Onion,Other,FAQ,50,1500,700,9-Dec-15
300,Pune,Indapur,Onion,Other,FAQ,100,1500,600,6-Dec-15
301,Pune,Indapur,Onion,Other,FAQ,151,1100,805,4-Dec-15
302,Pune,Indapur,Onion,Other,FAQ,100,1500,751,2-Dec-15
303,Pune,Indapur,Onion,Other,FAQ,50,2100,800,29-Nov-15
304,Pune,Indapur,Onion,Other,FAQ,200,2000,1200,27-Nov-15
305,Pune,Indapur,Onion,Other,FAQ,150,1900,1000,25-Nov-15
306,Pune,Indapur,Onion,Other,FAQ,100,2000,800,22-Nov-15
307,Pune,Indapur,Onion,Other,FAQ,200,2500,1600,20-Nov-15
308,Pune,Indapur,Onion,Other,FAQ,200,2500,1500,18-Nov-15
309,Pune,Indapur,Onion,Other,FAQ,300,3000,1530,15-Nov-15
310,Pune,Indapur,Onion,Other,FAQ,200,2750,1500,8-Nov-15
311,Pune,Indapur,Onion,Other,FAQ,200,2750,1500,7-Nov-15
312,Pune,Indapur,Onion,Other,FAQ,200,2500,1000,6-Nov-15
313,Pune,Indapur,Onion,Other,FAQ,200,2500,1150,4-Nov-15
314,Pune,Indapur,Onion,Other,FAQ,100,2500,1400,1-Nov-15
315,Pune,Indapur,Onion,Other,FAQ,125,3000,1400,30-Oct-15
316,Pune,Indapur,Onion,Other,FAQ,411,3000,1300,28-Oct-15
317,Pune,Indapur,Onion,Other,FAQ,200,2500,1500,25-Oct-15
318,Pune,Indapur,Onion,Other,FAQ,100,2600,1200,23-Oct-15
319,Pune,Indapur,Onion,Other,FAQ,200,2200,1200,21-Oct-15
320,Pune,Indapur,Onion,Other,FAQ,100,2225,1300,18-Oct-15
321,Pune,Indapur,Onion,Other,FAQ,200,2225,1650,16-Oct-15
322,Pune,Indapur,Onion,Other,FAQ,200,2800,1950,14-Oct-15
323,Pune,Indapur,Onion,Other,FAQ,300,3000,1850,11-Oct-15
324,Pune,Indapur,Onion,Other,FAQ,500,2500,1550,9-Oct-15
325,Pune,Indapur,Onion,Other,FAQ,700,2800,2000,7-Oct-15
326,Pune,Indapur,Onion,Red,FAQ,300,3500,1600,4-Oct-15
327,Pune,Indapur,Onion,Other,FAQ,300,3500,1600,4-Oct-15
328,Pune,Indapur,Onion,Other,FAQ,100,2800,1700,2-Oct-15
329,Pune,Indapur,Onion,Other,FAQ,150,2800,2000,30-Sep-15
330,Pune,Indapur,Onion,Other,FAQ,150,3000,1800,27-Sep-15
331,Pune,Indapur,Onion,Other,FAQ,1050,2500,2350,25-Sep-15
332,Pune,Indapur,Onion,Other,FAQ,700,2500,2300,23-Sep-15
333,Pune,Indapur,Onion,Other,FAQ,1900,3500,3000,20-Sep-15
334,Pune,Indapur,Onion,Other,FAQ,700,2800,2300,18-Sep-15
335,Pune,Indapur,Onion,Other,FAQ,1600,3600,3000,16-Sep-15
336,Pune,Indapur,Onion,Other,FAQ,2250,3000,3000,13-Sep-15
337,Pune,Indapur,Onion,Other,FAQ,2650,3500,3200,11-Sep-15
338,Pune,Indapur,Onion,Other,FAQ,2050,4000,2600,9-Sep-15
339,Pune,Indapur,Onion,Other,FAQ,2600,4000,3500,4-Sep-15
340,Pune,Indapur,Onion,Other,FAQ,5050,5050,5050,26-Aug-15
341,Pune,Indapur,Onion,Other,FAQ,4200,4200,4200,19-Aug-15
342,Pune,Indapur,Onion,Other,FAQ,2900,3500,3100,14-Aug-15
343,Pune,Indapur,Onion,Other,FAQ,500,3100,2000,12-Aug-15
344,Pune,Indapur,Onion,Other,FAQ,1500,1500,1500,7-Aug-15
345,Pune,Indapur,Onion,Other,FAQ,900,2900,1500,5-Aug-15
346,Pune,Indapur,Onion,Other,FAQ,3300,3525,3300,31-Jul-15
347,Pune,Indapur,Onion,Other,FAQ,1800,3050,2850,29-Jul-15
348,Pune,Indapur,Onion,Other,FAQ,1600,2800,2800,26-Jul-15
349,Pune,Indapur,Onion,Other,FAQ,2100,2920,2920,24-Jul-15
350,Pune,Indapur,Onion,Other,FAQ,1170,2055,2055,19-Jul-15
351,Pune,Indapur,Onion,Other,FAQ,505,2200,1225,17-Jul-15
352,Pune,Indapur,Onion,Other,FAQ,900,2010,1825,15-Jul-15
353,Pune,Indapur,Onion,Other,FAQ,1710,2105,2105,12-Jul-15
354,Pune,Indapur,Onion,Other,FAQ,200,1200,905,10-Jul-15
355,Pune,Indapur,Onion,Other,FAQ,1710,2105,2105,8-Jul-15
356,Pune,Indapur,Onion,Other,FAQ,200,1200,905,5-Jul-15
357,Pune,Indapur,Onion,Other,FAQ,500,1600,1000,3-Jul-15
358,Pune,Indapur,Onion,Other,FAQ,700,1680,1510,1-Jul-15
359,Pune,Indapur,Onion,Other,FAQ,350,1500,710,26-Jun-15
360,Pune,Indapur,Onion,Other,FAQ,980,1400,980,24-Jun-15
