"Min,Max,Modal Price from Maharashtra,Mumbai[Onion],Mumbai from 01-Jan-2010To22-Oct-2020 (Total-1094) (Total-1094)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
96,Mumbai,Mumbai,Onion,Local,FAQ,600,1500,1300,20-Jan-16
97,Mumbai,Mumbai,Onion,Local,FAQ,550,1400,1200,19-Jan-16
98,Mumbai,Mumbai,Onion,Local,FAQ,450,1300,1000,18-Jan-16
99,Mumbai,Mumbai,Onion,Local,FAQ,500,1300,1100,16-Jan-16
100,Mumbai,Mumbai,Onion,Local,FAQ,550,1200,1050,15-Jan-16
101,Mumbai,Mumbai,Onion,Local,FAQ,600,1100,950,14-Jan-16
102,Mumbai,Mumbai,Onion,Local,FAQ,500,1050,900,13-Jan-16
103,Mumbai,Mumbai,Onion,Local,FAQ,550,1100,950,12-Jan-16
104,Mumbai,Mumbai,Onion,Local,FAQ,600,1200,1000,11-Jan-16
105,Mumbai,Mumbai,Onion,Local,FAQ,750,1500,1250,9-Jan-16
106,Mumbai,Mumbai,Onion,Local,FAQ,810,1600,1300,8-Jan-16
107,Mumbai,Mumbai,Onion,Local,FAQ,850,1650,1350,7-Jan-16
108,Mumbai,Mumbai,Onion,Local,FAQ,900,1700,1400,6-Jan-16
109,Mumbai,Mumbai,Onion,Local,FAQ,900,1600,1300,5-Jan-16
110,Mumbai,Mumbai,Onion,Local,FAQ,850,1450,1300,4-Jan-16
111,Mumbai,Mumbai,Onion,Local,FAQ,1000,1800,1500,2-Jan-16
112,Mumbai,Mumbai,Onion,Local,FAQ,1000,1800,1500,1-Jan-16
113,Mumbai,Mumbai,Onion,Local,FAQ,1000,1800,1600,31-Dec-15
114,Mumbai,Mumbai,Onion,Local,FAQ,1000,1800,1600,30-Dec-15
115,Mumbai,Mumbai,Onion,Local,FAQ,1000,1800,1600,28-Dec-15
116,Mumbai,Mumbai,Onion,Local,FAQ,1000,1800,1600,26-Dec-15
117,Mumbai,Mumbai,Onion,Local,FAQ,1000,1800,1600,25-Dec-15
118,Mumbai,Mumbai,Onion,Local,FAQ,950,1700,1500,23-Dec-15
119,Mumbai,Mumbai,Onion,Local,FAQ,1000,1800,1600,22-Dec-15
120,Mumbai,Mumbai,Onion,Local,FAQ,950,1700,1500,21-Dec-15
121,Mumbai,Mumbai,Onion,Local,FAQ,900,1600,1400,19-Dec-15
122,Mumbai,Mumbai,Onion,Local,FAQ,850,1700,1225,18-Dec-15
123,Mumbai,Mumbai,Onion,Local,FAQ,800,1600,1200,17-Dec-15
124,Mumbai,Mumbai,Onion,Local,FAQ,950,1700,1400,16-Dec-15
125,Mumbai,Mumbai,Onion,Local,FAQ,900,1600,1300,15-Dec-15
126,Mumbai,Mumbai,Onion,Local,FAQ,950,1700,1400,14-Dec-15
127,Mumbai,Mumbai,Onion,Local,FAQ,1000,1800,1500,12-Dec-15
128,Mumbai,Mumbai,Onion,Local,FAQ,950,1700,1400,11-Dec-15
129,Mumbai,Mumbai,Onion,Local,FAQ,1000,1800,1500,10-Dec-15
130,Mumbai,Mumbai,Onion,Local,FAQ,1000,1900,1600,9-Dec-15
131,Mumbai,Mumbai,Onion,Local,FAQ,1100,2000,1700,8-Dec-15
132,Mumbai,Mumbai,Onion,Local,FAQ,1000,1800,1650,7-Dec-15
133,Mumbai,Mumbai,Onion,Local,FAQ,1100,2200,1700,5-Dec-15
134,Mumbai,Mumbai,Onion,Local,FAQ,1200,2300,1750,4-Dec-15
135,Mumbai,Mumbai,Onion,Local,FAQ,1300,2300,1800,3-Dec-15
136,Mumbai,Mumbai,Onion,Local,FAQ,1400,2400,1900,2-Dec-15
137,Mumbai,Mumbai,Onion,Local,FAQ,1500,2500,2000,1-Dec-15
138,Mumbai,Mumbai,Onion,Local,FAQ,1400,2400,1900,30-Nov-15
139,Mumbai,Mumbai,Onion,Local,FAQ,1500,2500,2000,28-Nov-15
140,Mumbai,Mumbai,Onion,Local,FAQ,1600,2600,2100,27-Nov-15
141,Mumbai,Mumbai,Onion,Local,FAQ,1700,2800,2200,26-Nov-15
142,Mumbai,Mumbai,Onion,Local,FAQ,1800,2900,2300,25-Nov-15
143,Mumbai,Mumbai,Onion,Local,FAQ,1900,3000,2400,24-Nov-15
144,Mumbai,Mumbai,Onion,Local,FAQ,1800,2900,2300,23-Nov-15
145,Mumbai,Mumbai,Onion,Local,FAQ,1900,3000,2400,21-Nov-15
146,Mumbai,Mumbai,Onion,Local,FAQ,2100,3300,2600,20-Nov-15
147,Mumbai,Mumbai,Onion,Local,FAQ,2200,3400,2700,19-Nov-15
148,Mumbai,Mumbai,Onion,Local,FAQ,2100,3300,2600,18-Nov-15
149,Mumbai,Mumbai,Onion,Local,FAQ,2200,3400,2700,17-Nov-15
150,Mumbai,Mumbai,Onion,Local,FAQ,2100,3300,2600,16-Nov-15
151,Mumbai,Mumbai,Onion,Local,FAQ,2200,3400,2700,14-Nov-15
152,Mumbai,Mumbai,Onion,Local,FAQ,2300,3500,2800,12-Nov-15
153,Mumbai,Mumbai,Onion,Local,FAQ,2300,3500,2800,10-Nov-15
154,Mumbai,Mumbai,Onion,Local,FAQ,5400,7500,6200,9-Nov-15
155,Mumbai,Mumbai,Onion,Local,FAQ,2500,3700,3000,7-Nov-15
156,Mumbai,Mumbai,Onion,Local,FAQ,2600,3700,3100,6-Nov-15
157,Mumbai,Mumbai,Onion,Local,FAQ,2700,3800,3200,5-Nov-15
158,Mumbai,Mumbai,Onion,Local,FAQ,2900,4000,3400,4-Nov-15
159,Mumbai,Mumbai,Onion,Local,FAQ,2800,3900,3300,3-Nov-15
160,Mumbai,Mumbai,Onion,Local,FAQ,2900,4000,3400,2-Nov-15
161,Mumbai,Mumbai,Onion,Local,FAQ,3000,4100,3500,31-Oct-15
162,Mumbai,Mumbai,Onion,Local,FAQ,2900,4000,3400,30-Oct-15
163,Mumbai,Mumbai,Onion,Local,FAQ,3000,4200,3500,29-Oct-15
164,Mumbai,Mumbai,Onion,Local,FAQ,3100,4300,3600,28-Oct-15
165,Mumbai,Mumbai,Onion,Local,FAQ,3000,4000,3500,27-Oct-15
166,Mumbai,Mumbai,Onion,Local,FAQ,2800,3500,3100,26-Oct-15
167,Mumbai,Mumbai,Onion,Local,FAQ,2700,3400,3000,23-Oct-15
168,Mumbai,Mumbai,Onion,Local,FAQ,2800,3500,3100,22-Oct-15
169,Mumbai,Mumbai,Onion,Local,FAQ,2700,3600,3200,21-Oct-15
170,Mumbai,Mumbai,Onion,Local,FAQ,2800,3700,3300,20-Oct-15
171,Mumbai,Mumbai,Onion,Local,FAQ,2900,3800,3400,19-Oct-15
172,Mumbai,Mumbai,Onion,Local,FAQ,3000,3900,3500,17-Oct-15
173,Mumbai,Mumbai,Onion,Local,FAQ,3100,4000,3800,16-Oct-15
174,Mumbai,Mumbai,Onion,Local,FAQ,3200,4200,4000,15-Oct-15
175,Mumbai,Mumbai,Onion,Local,FAQ,3300,4300,4100,14-Oct-15
176,Mumbai,Mumbai,Onion,Local,FAQ,3400,4400,4200,13-Oct-15
177,Mumbai,Mumbai,Onion,Local,FAQ,3300,4300,4100,12-Oct-15
178,Mumbai,Mumbai,Onion,Local,FAQ,3400,4400,4200,10-Oct-15
179,Mumbai,Mumbai,Onion,Local,FAQ,3500,4500,3800,9-Oct-15
180,Mumbai,Mumbai,Onion,Local,FAQ,3600,4500,4200,8-Oct-15
181,Mumbai,Mumbai,Onion,Local,FAQ,3500,4400,4100,7-Oct-15
182,Mumbai,Mumbai,Onion,Local,FAQ,3600,4500,4200,6-Oct-15
183,Mumbai,Mumbai,Onion,Local,FAQ,3500,4300,4000,5-Oct-15
184,Mumbai,Mumbai,Onion,Local,FAQ,3600,4500,4100,3-Oct-15
185,Mumbai,Mumbai,Onion,Local,FAQ,3600,4500,4200,2-Oct-15
186,Mumbai,Mumbai,Onion,Local,FAQ,3700,4500,4300,1-Oct-15
187,Mumbai,Mumbai,Onion,Local,FAQ,3600,4500,4200,30-Sep-15
188,Mumbai,Mumbai,Onion,Local,FAQ,3800,4700,4500,29-Sep-15
189,Mumbai,Mumbai,Onion,Local,FAQ,3700,4600,4400,28-Sep-15
190,Mumbai,Mumbai,Onion,Local,FAQ,2700,4600,3650,26-Sep-15
191,Mumbai,Mumbai,Onion,Local,FAQ,3800,4700,4500,24-Sep-15
192,Mumbai,Mumbai,Onion,Local,FAQ,3900,4900,4700,23-Sep-15
193,Mumbai,Mumbai,Onion,Local,FAQ,4000,5000,4800,22-Sep-15
194,Mumbai,Mumbai,Onion,Local,FAQ,3100,5200,4150,21-Sep-15
195,Mumbai,Mumbai,Onion,Local,FAQ,4400,5300,5100,19-Sep-15
196,Mumbai,Mumbai,Onion,Local,FAQ,3100,5200,4150,17-Sep-15
197,Mumbai,Mumbai,Onion,Local,FAQ,4400,5300,5100,16-Sep-15
198,Mumbai,Mumbai,Onion,Local,FAQ,4500,5500,5200,15-Sep-15
199,Mumbai,Mumbai,Onion,Local,FAQ,4400,5300,5100,14-Sep-15
200,Mumbai,Mumbai,Onion,Local,FAQ,3100,5200,4150,12-Sep-15
201,Mumbai,Mumbai,Onion,Local,FAQ,4500,5400,5100,11-Sep-15
202,Mumbai,Mumbai,Onion,Local,FAQ,4600,5500,5200,10-Sep-15
203,Mumbai,Mumbai,Onion,Local,FAQ,4400,6500,5500,9-Sep-15
204,Mumbai,Mumbai,Onion,Local,FAQ,4300,5200,4900,8-Sep-15
205,Mumbai,Mumbai,Onion,Local,FAQ,4100,5000,4800,7-Sep-15
206,Mumbai,Mumbai,Onion,Local,FAQ,4000,4800,4600,5-Sep-15
207,Mumbai,Mumbai,Onion,Local,FAQ,3300,5000,4150,4-Sep-15
208,Mumbai,Mumbai,Onion,Local,FAQ,4500,5200,5000,3-Sep-15
209,Mumbai,Mumbai,Onion,Local,FAQ,3300,5000,4150,2-Sep-15
210,Mumbai,Mumbai,Onion,Local,FAQ,4500,5200,5000,1-Sep-15
211,Mumbai,Mumbai,Onion,Local,FAQ,3500,5250,4375,31-Aug-15
212,Mumbai,Mumbai,Onion,Local,FAQ,4700,5300,5000,29-Aug-15
213,Mumbai,Mumbai,Onion,Local,FAQ,4500,5500,5200,28-Aug-15
214,Mumbai,Mumbai,Onion,Local,FAQ,5000,6000,5900,27-Aug-15
215,Mumbai,Mumbai,Onion,Local,FAQ,3900,6000,4650,26-Aug-15
216,Mumbai,Mumbai,Onion,Local,FAQ,5000,6200,6100,25-Aug-15
217,Mumbai,Mumbai,Onion,Local,FAQ,5100,6100,6000,24-Aug-15
218,Mumbai,Mumbai,Onion,Local,FAQ,5000,6000,5900,22-Aug-15
219,Mumbai,Mumbai,Onion,Local,FAQ,4000,5800,5500,21-Aug-15
220,Mumbai,Mumbai,Onion,Local,FAQ,3500,4800,4400,20-Aug-15
221,Mumbai,Mumbai,Onion,Local,FAQ,3300,4700,4300,19-Aug-15
222,Mumbai,Mumbai,Onion,Local,FAQ,3200,4600,4200,18-Aug-15
223,Mumbai,Mumbai,Onion,Local,FAQ,3100,4500,4000,17-Aug-15
224,Mumbai,Mumbai,Onion,Local,FAQ,3500,3900,3700,13-Aug-15
225,Mumbai,Mumbai,Onion,Local,FAQ,2600,3800,3600,12-Aug-15
226,Mumbai,Mumbai,Onion,Local,FAQ,2900,3900,3700,11-Aug-15
227,Mumbai,Mumbai,Onion,Local,FAQ,3300,3800,3700,10-Aug-15
228,Mumbai,Mumbai,Onion,Local,FAQ,2900,3700,3600,8-Aug-15
229,Mumbai,Mumbai,Onion,Local,FAQ,3300,3800,3750,7-Aug-15
230,Mumbai,Mumbai,Onion,Local,FAQ,3400,3900,3850,6-Aug-15
231,Mumbai,Mumbai,Onion,Local,FAQ,3300,3900,3800,5-Aug-15
232,Mumbai,Mumbai,Onion,Local,FAQ,3200,3800,3700,4-Aug-15
233,Mumbai,Mumbai,Onion,Local,FAQ,3100,3700,3600,3-Aug-15
234,Mumbai,Mumbai,Onion,Local,FAQ,3000,3600,3300,1-Aug-15
235,Mumbai,Mumbai,Onion,Local,FAQ,3100,3600,3400,31-Jul-15
236,Mumbai,Mumbai,Onion,Local,FAQ,3000,3800,3600,30-Jul-15
237,Mumbai,Mumbai,Onion,Local,FAQ,2900,3800,3700,29-Jul-15
238,Mumbai,Mumbai,Onion,Local,FAQ,2600,3300,3200,28-Jul-15
239,Mumbai,Mumbai,Onion,Local,FAQ,2400,3100,3000,27-Jul-15
240,Mumbai,Mumbai,Onion,Local,FAQ,2300,2900,2700,25-Jul-15
241,Mumbai,Mumbai,Onion,Local,FAQ,2300,2800,2600,24-Jul-15
242,Mumbai,Mumbai,Onion,Local,FAQ,1800,2300,2200,23-Jul-15
243,Mumbai,Mumbai,Onion,Local,FAQ,1800,2300,2200,22-Jul-15
244,Mumbai,Mumbai,Onion,Local,FAQ,1700,2200,2100,21-Jul-15
245,Mumbai,Mumbai,Onion,Local,FAQ,1800,2200,2100,20-Jul-15
246,Mumbai,Mumbai,Onion,Local,FAQ,1800,2000,1850,17-Jul-15
247,Mumbai,Mumbai,Onion,Local,FAQ,1800,2200,2100,16-Jul-15
248,Mumbai,Mumbai,Onion,Local,FAQ,1800,2200,2100,15-Jul-15
249,Mumbai,Mumbai,Onion,Local,FAQ,1800,2200,2100,14-Jul-15
250,Mumbai,Mumbai,Onion,Local,FAQ,1600,2100,1950,13-Jul-15
251,Mumbai,Mumbai,Onion,Local,FAQ,1600,2100,1900,11-Jul-15
252,Mumbai,Mumbai,Onion,Local,FAQ,1500,2100,1900,10-Jul-15
253,Mumbai,Mumbai,Onion,Local,FAQ,1500,2100,1900,9-Jul-15
254,Mumbai,Mumbai,Onion,Local,FAQ,1500,2100,1900,8-Jul-15
255,Mumbai,Mumbai,Onion,Local,FAQ,1500,2100,1900,7-Jul-15
256,Mumbai,Mumbai,Onion,Local,FAQ,1500,2000,1800,6-Jul-15
257,Mumbai,Mumbai,Onion,Local,FAQ,1500,2000,1800,4-Jul-15
258,Mumbai,Mumbai,Onion,Local,FAQ,1500,2000,1800,3-Jul-15
259,Mumbai,Mumbai,Onion,Local,FAQ,1500,2000,1800,2-Jul-15
260,Mumbai,Mumbai,Onion,Local,FAQ,1500,2000,1800,1-Jul-15
261,Mumbai,Mumbai,Onion,Local,FAQ,1700,2000,1850,30-Jun-15
262,Mumbai,Mumbai,Onion,Local,FAQ,1600,2100,1900,29-Jun-15
263,Mumbai,Mumbai,Onion,Local,FAQ,1600,2100,1900,27-Jun-15
264,Mumbai,Mumbai,Onion,Local,FAQ,1800,2200,2000,26-Jun-15
265,Mumbai,Mumbai,Onion,Local,FAQ,1800,2200,2000,25-Jun-15
266,Mumbai,Mumbai,Onion,Local,FAQ,1800,2100,2000,24-Jun-15
267,Mumbai,Mumbai,Onion,Local,FAQ,1800,2100,2000,23-Jun-15
268,Mumbai,Mumbai,Onion,Local,FAQ,1500,2200,2000,22-Jun-15
269,Mumbai,Mumbai,Onion,Local,FAQ,2000,2200,2100,20-Jun-15
270,Mumbai,Mumbai,Onion,Local,FAQ,1900,2100,2000,19-Jun-15
271,Mumbai,Mumbai,Onion,Local,FAQ,2000,2200,2100,18-Jun-15
272,Mumbai,Mumbai,Onion,Local,FAQ,2000,2200,2100,17-Jun-15
273,Mumbai,Mumbai,Onion,Local,FAQ,2000,2300,2150,16-Jun-15
274,Mumbai,Mumbai,Onion,Local,FAQ,2000,2300,2150,15-Jun-15
275,Mumbai,Mumbai,Onion,Local,FAQ,2000,2200,2100,13-Jun-15
276,Mumbai,Mumbai,Onion,Local,FAQ,2000,2300,2150,12-Jun-15
277,Mumbai,Mumbai,Onion,Local,FAQ,2200,2400,2300,11-Jun-15
278,Mumbai,Mumbai,Onion,Local,FAQ,2200,2400,2300,10-Jun-15
279,Mumbai,Mumbai,Onion,Local,FAQ,2200,2400,2300,9-Jun-15
280,Mumbai,Mumbai,Onion,Local,FAQ,2200,2500,2350,8-Jun-15
281,Mumbai,Mumbai,Onion,Local,FAQ,1900,2100,2000,6-Jun-15
282,Mumbai,Mumbai,Onion,Local,FAQ,1900,2100,2000,5-Jun-15
283,Mumbai,Mumbai,Onion,Local,FAQ,1900,2100,2000,4-Jun-15
284,Mumbai,Mumbai,Onion,Local,FAQ,1900,2000,1950,3-Jun-15
285,Mumbai,Mumbai,Onion,Local,FAQ,1850,1950,1900,2-Jun-15
286,Mumbai,Mumbai,Onion,Local,FAQ,1800,2000,1900,1-Jun-15
287,Mumbai,Mumbai,Onion,Local,FAQ,1600,1900,1750,30-May-15
288,Mumbai,Mumbai,Onion,Local,FAQ,1600,1900,1750,29-May-15
289,Mumbai,Mumbai,Onion,Local,FAQ,1700,1900,1800,28-May-15
290,Mumbai,Mumbai,Onion,Local,FAQ,1500,1800,1650,27-May-15
291,Mumbai,Mumbai,Onion,Local,FAQ,1500,1800,1650,26-May-15
292,Mumbai,Mumbai,Onion,Local,FAQ,1500,1800,1650,25-May-15
293,Mumbai,Mumbai,Onion,Local,FAQ,1600,1700,1650,23-May-15
294,Mumbai,Mumbai,Onion,Local,FAQ,1500,1700,1600,22-May-15
295,Mumbai,Mumbai,Onion,Local,FAQ,1500,1700,1600,21-May-15
296,Mumbai,Mumbai,Onion,Local,FAQ,1400,1700,1550,20-May-15
297,Mumbai,Mumbai,Onion,Local,FAQ,1400,1800,1600,19-May-15
298,Mumbai,Mumbai,Onion,Local,FAQ,1400,1700,1550,18-May-15
299,Mumbai,Mumbai,Onion,Local,FAQ,1400,1700,1550,16-May-15
300,Mumbai,Mumbai,Onion,Local,FAQ,1400,1600,1500,15-May-15
301,Mumbai,Mumbai,Onion,Local,FAQ,1200,1400,1300,14-May-15
302,Mumbai,Mumbai,Onion,Local,FAQ,1500,1700,1600,13-May-15
303,Mumbai,Mumbai,Onion,Other,FAQ,1500,1700,1600,13-May-15
304,Mumbai,Mumbai,Onion,Other,FAQ,1500,1700,1600,12-May-15
305,Mumbai,Mumbai,Onion,Other,FAQ,1450,1750,1600,11-May-15
306,Mumbai,Mumbai,Onion,Other,FAQ,1400,1700,1550,9-May-15
307,Mumbai,Mumbai,Onion,Other,FAQ,1400,1700,1550,8-May-15
308,Mumbai,Mumbai,Onion,Other,FAQ,1400,1700,1550,7-May-15
309,Mumbai,Mumbai,Onion,Other,FAQ,1400,1700,1550,6-May-15
310,Mumbai,Mumbai,Onion,Other,FAQ,1400,1500,1450,4-May-15
311,Mumbai,Mumbai,Onion,Other,FAQ,1300,1500,1400,2-May-15
312,Mumbai,Mumbai,Onion,Other,FAQ,1300,1500,1400,30-Apr-15
313,Mumbai,Mumbai,Onion,Other,FAQ,1300,1500,1400,29-Apr-15
314,Mumbai,Mumbai,Onion,Other,FAQ,1300,1500,1400,28-Apr-15
315,Mumbai,Mumbai,Onion,Other,FAQ,1200,1400,1300,27-Apr-15
316,Mumbai,Mumbai,Onion,Other,FAQ,1200,1400,1300,25-Apr-15
317,Mumbai,Mumbai,Onion,Other,FAQ,1300,1500,1400,24-Apr-15
318,Mumbai,Mumbai,Onion,Other,FAQ,1300,1500,1400,23-Apr-15
319,Mumbai,Mumbai,Onion,Other,FAQ,1200,1400,1300,21-Apr-15
320,Mumbai,Mumbai,Onion,Other,FAQ,1300,1500,1400,18-Apr-15
321,Mumbai,Mumbai,Onion,Other,FAQ,1300,1500,1400,17-Apr-15
322,Mumbai,Mumbai,Onion,Other,FAQ,1200,1400,1300,16-Apr-15
323,Mumbai,Mumbai,Onion,Other,FAQ,1200,1400,1300,15-Apr-15
324,Mumbai,Mumbai,Onion,Other,FAQ,800,1400,1100,14-Apr-15
325,Mumbai,Mumbai,Onion,Other,FAQ,1200,1400,1300,13-Apr-15
