"Min,Max,Modal Price from Maharashtra,Sholapur[Onion],Barshi from 01-Jan-2010To22-Oct-2020 (Total-433) (Total-433)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
23,Sholapur,Barshi,Onion,Other,FAQ,900,900,900,13-Jun-19
24,Sholapur,Barshi,Onion,Other,FAQ,100,750,350,25-Apr-19
25,Sholapur,Barshi,Onion,Other,FAQ,50,750,300,10-Apr-19
26,Sholapur,Barshi,Onion,Other,FAQ,100,600,300,9-Apr-19
27,Sholapur,Barshi,Onion,Other,FAQ,50,675,400,4-Apr-19
28,Sholapur,Barshi,Onion,Other,FAQ,100,600,400,3-Apr-19
29,Sholapur,Barshi,Onion,Other,FAQ,100,700,450,27-Mar-19
30,Sholapur,Barshi,Onion,Other,FAQ,150,675,450,26-Mar-19
31,Sholapur,Barshi,Onion,Other,FAQ,50,535,300,15-Feb-19
32,Sholapur,Barshi,Onion,Other,FAQ,50,550,300,14-Feb-19
33,Sholapur,Barshi,Onion,Other,FAQ,50,455,225,11-Feb-19
34,Sholapur,Barshi,Onion,Other,FAQ,75,600,350,9-Feb-19
35,Sholapur,Barshi,Onion,Other,FAQ,100,600,300,8-Feb-19
36,Sholapur,Barshi,Onion,Other,FAQ,50,700,350,7-Feb-19
37,Sholapur,Barshi,Onion,Other,FAQ,50,825,425,6-Feb-19
38,Sholapur,Barshi,Onion,Other,FAQ,50,590,350,2-Feb-19
39,Sholapur,Barshi,Onion,Other,FAQ,100,450,300,31-Jan-19
40,Sholapur,Barshi,Onion,Other,FAQ,50,575,300,30-Jan-19
41,Sholapur,Barshi,Onion,Other,FAQ,25,480,225,29-Jan-19
42,Sholapur,Barshi,Onion,Other,FAQ,50,400,255,28-Jan-19
43,Sholapur,Barshi,Onion,Other,FAQ,50,600,275,24-Jan-19
44,Sholapur,Barshi,Onion,Other,FAQ,50,700,300,23-Jan-19
45,Sholapur,Barshi,Onion,Other,FAQ,50,800,551,22-Jan-19
46,Sholapur,Barshi,Onion,Other,FAQ,50,750,450,21-Jan-19
47,Sholapur,Barshi,Onion,Other,FAQ,50,550,200,17-Jan-19
48,Sholapur,Barshi,Onion,Other,FAQ,50,500,200,14-Jan-19
49,Sholapur,Barshi,Onion,Other,FAQ,50,500,200,12-Jan-19
50,Sholapur,Barshi,Onion,Other,FAQ,50,650,300,10-Jan-19
51,Sholapur,Barshi,Onion,Other,FAQ,50,831,325,9-Jan-19
52,Sholapur,Barshi,Onion,Other,FAQ,50,750,400,8-Jan-19
53,Sholapur,Barshi,Onion,Other,FAQ,50,850,475,7-Jan-19
54,Sholapur,Barshi,Onion,Other,FAQ,100,810,450,4-Jan-19
55,Sholapur,Barshi,Onion,Other,FAQ,50,800,500,2-Jan-19
56,Sholapur,Barshi,Onion,Other,FAQ,100,1000,650,1-Jan-19
57,Sholapur,Barshi,Onion,Other,FAQ,50,855,400,31-Dec-18
58,Sholapur,Barshi,Onion,Other,FAQ,100,905,625,29-Dec-18
59,Sholapur,Barshi,Onion,Other,FAQ,70,750,400,26-Dec-18
60,Sholapur,Barshi,Onion,Other,FAQ,25,600,400,24-Dec-18
61,Sholapur,Barshi,Onion,Other,FAQ,50,750,400,22-Dec-18
62,Sholapur,Barshi,Onion,Other,FAQ,50,750,355,21-Dec-18
63,Sholapur,Barshi,Onion,Other,FAQ,70,850,550,20-Dec-18
64,Sholapur,Barshi,Onion,Other,FAQ,100,850,550,18-Dec-18
65,Sholapur,Barshi,Onion,Other,FAQ,50,800,500,17-Dec-18
66,Sholapur,Barshi,Onion,Other,FAQ,100,900,500,13-Dec-18
67,Sholapur,Barshi,Onion,Other,FAQ,100,950,505,12-Dec-18
68,Sholapur,Barshi,Onion,Other,FAQ,75,920,500,10-Dec-18
69,Sholapur,Barshi,Onion,Other,FAQ,75,850,425,8-Dec-18
70,Sholapur,Barshi,Onion,Other,FAQ,100,900,600,5-Dec-18
71,Sholapur,Barshi,Onion,Other,FAQ,100,900,605,4-Dec-18
72,Sholapur,Barshi,Onion,Other,FAQ,100,900,510,3-Dec-18
73,Sholapur,Barshi,Onion,Other,FAQ,100,1100,400,1-Dec-18
74,Sholapur,Barshi,Onion,Other,FAQ,150,1100,600,29-Nov-18
75,Sholapur,Barshi,Onion,Other,FAQ,200,700,405,2-Apr-18
76,Sholapur,Barshi,Onion,Other,FAQ,50,700,550,30-Dec-16
77,Sholapur,Barshi,Onion,Other,FAQ,1000,1000,1000,22-Oct-16
78,Sholapur,Barshi,Onion,Other,FAQ,100,900,720,24-Aug-16
79,Sholapur,Barshi,Onion,Other,FAQ,100,900,720,23-Aug-16
80,Sholapur,Barshi,Onion,Other,FAQ,100,800,600,22-Aug-16
81,Sholapur,Barshi,Onion,Other,FAQ,50,400,150,8-Aug-16
82,Sholapur,Barshi,Onion,Other,FAQ,200,660,500,15-Jun-16
83,Sholapur,Barshi,Onion,Other,FAQ,190,640,500,20-May-16
84,Sholapur,Barshi,Onion,Other,FAQ,100,450,350,13-May-16
85,Sholapur,Barshi,Onion,Other,FAQ,125,400,145,12-May-16
86,Sholapur,Barshi,Onion,Other,FAQ,50,850,700,5-May-16
87,Sholapur,Barshi,Onion,Other,FAQ,925,1085,1040,4-May-16
88,Sholapur,Barshi,Onion,Other,FAQ,100,700,520,3-May-16
89,Sholapur,Barshi,Onion,Other,FAQ,300,440,411,29-Apr-16
90,Sholapur,Barshi,Onion,Other,FAQ,100,250,200,25-Apr-16
91,Sholapur,Barshi,Onion,Other,FAQ,25,725,550,16-Apr-16
92,Sholapur,Barshi,Onion,Other,FAQ,25,650,500,12-Apr-16
93,Sholapur,Barshi,Onion,Other,FAQ,505,700,600,11-Apr-16
94,Sholapur,Barshi,Onion,Other,FAQ,100,750,650,9-Apr-16
95,Sholapur,Barshi,Onion,Other,FAQ,50,850,700,6-Apr-16
96,Sholapur,Barshi,Onion,Other,FAQ,50,850,700,5-Apr-16
97,Sholapur,Barshi,Onion,Other,FAQ,50,785,500,1-Apr-16
98,Sholapur,Barshi,Onion,Other,FAQ,100,810,750,29-Mar-16
99,Sholapur,Barshi,Onion,Other,FAQ,50,700,575,17-Mar-16
100,Sholapur,Barshi,Onion,Other,FAQ,100,685,550,16-Mar-16
101,Sholapur,Barshi,Onion,Other,FAQ,100,685,550,15-Mar-16
102,Sholapur,Barshi,Onion,Other,FAQ,100,720,640,14-Mar-16
103,Sholapur,Barshi,Onion,Other,FAQ,100,800,640,12-Mar-16
104,Sholapur,Barshi,Onion,Other,FAQ,100,770,600,11-Mar-16
105,Sholapur,Barshi,Onion,Other,FAQ,150,800,665,10-Mar-16
106,Sholapur,Barshi,Onion,Other,FAQ,100,695,451,5-Mar-16
107,Sholapur,Barshi,Onion,Other,FAQ,100,700,560,4-Mar-16
108,Sholapur,Barshi,Onion,Other,FAQ,100,755,555,3-Mar-16
109,Sholapur,Barshi,Onion,Other,FAQ,100,845,750,1-Mar-16
110,Sholapur,Barshi,Onion,Other,FAQ,100,1200,900,29-Feb-16
111,Sholapur,Barshi,Onion,Other,FAQ,100,650,600,27-Feb-16
112,Sholapur,Barshi,Onion,Other,FAQ,100,650,600,26-Feb-16
113,Sholapur,Barshi,Onion,Other,FAQ,50,1000,795,20-Feb-16
114,Sholapur,Barshi,Onion,Other,FAQ,50,800,600,18-Feb-16
115,Sholapur,Barshi,Onion,Other,FAQ,50,1065,850,17-Feb-16
116,Sholapur,Barshi,Onion,Other,FAQ,50,910,725,16-Feb-16
117,Sholapur,Barshi,Onion,Other,FAQ,50,800,700,15-Feb-16
118,Sholapur,Barshi,Onion,Other,FAQ,50,905,500,13-Feb-16
119,Sholapur,Barshi,Onion,Other,FAQ,50,1150,600,12-Feb-16
120,Sholapur,Barshi,Onion,Other,FAQ,50,925,550,10-Feb-16
121,Sholapur,Barshi,Onion,Other,FAQ,50,900,600,9-Feb-16
122,Sholapur,Barshi,Onion,Other,FAQ,50,1100,800,3-Feb-16
123,Sholapur,Barshi,Onion,Other,FAQ,50,1000,800,2-Feb-16
124,Sholapur,Barshi,Onion,Other,FAQ,50,1405,1000,1-Feb-16
125,Sholapur,Barshi,Onion,Other,FAQ,100,1200,800,30-Jan-16
126,Sholapur,Barshi,Onion,Other,FAQ,100,1005,700,29-Jan-16
127,Sholapur,Barshi,Onion,Other,FAQ,150,1250,600,28-Jan-16
128,Sholapur,Barshi,Onion,Other,FAQ,150,1500,900,27-Jan-16
129,Sholapur,Barshi,Onion,Other,FAQ,100,1700,1000,19-Jan-16
130,Sholapur,Barshi,Onion,Other,FAQ,100,1800,1350,18-Jan-16
131,Sholapur,Barshi,Onion,Other,FAQ,100,1300,850,16-Jan-16
132,Sholapur,Barshi,Onion,Other,FAQ,100,1400,1000,14-Jan-16
133,Sholapur,Barshi,Onion,Other,FAQ,100,1450,1000,13-Jan-16
134,Sholapur,Barshi,Onion,Other,FAQ,100,1400,900,12-Jan-16
135,Sholapur,Barshi,Onion,Other,FAQ,100,1500,1200,11-Jan-16
136,Sholapur,Barshi,Onion,Other,FAQ,100,1800,1300,8-Jan-16
137,Sholapur,Barshi,Onion,Other,FAQ,100,1820,1400,6-Jan-16
138,Sholapur,Barshi,Onion,Other,FAQ,100,2000,1500,5-Jan-16
139,Sholapur,Barshi,Onion,Other,FAQ,100,1951,1200,4-Jan-16
140,Sholapur,Barshi,Onion,Other,FAQ,100,1951,1200,2-Jan-16
141,Sholapur,Barshi,Onion,Other,FAQ,100,2005,1680,1-Jan-16
142,Sholapur,Barshi,Onion,Other,FAQ,50,1600,1400,21-Dec-15
143,Sholapur,Barshi,Onion,Other,FAQ,100,1811,1700,17-Dec-15
144,Sholapur,Barshi,Onion,Other,FAQ,150,1800,1680,16-Dec-15
145,Sholapur,Barshi,Onion,Other,FAQ,150,1800,1751,15-Dec-15
146,Sholapur,Barshi,Onion,Other,FAQ,150,1800,1600,14-Dec-15
147,Sholapur,Barshi,Onion,Other,FAQ,200,1670,1100,9-Dec-15
148,Sholapur,Barshi,Onion,Other,FAQ,300,2300,1700,7-Dec-15
149,Sholapur,Barshi,Onion,Other,FAQ,200,2161,1900,4-Dec-15
150,Sholapur,Barshi,Onion,Other,FAQ,100,2100,1900,3-Dec-15
151,Sholapur,Barshi,Onion,Other,FAQ,100,2200,1800,2-Dec-15
152,Sholapur,Barshi,Onion,Other,FAQ,200,2490,1900,1-Dec-15
153,Sholapur,Barshi,Onion,Other,FAQ,200,2500,2000,30-Nov-15
154,Sholapur,Barshi,Onion,Other,FAQ,300,2700,2500,28-Nov-15
155,Sholapur,Barshi,Onion,Other,FAQ,300,3000,2500,24-Nov-15
156,Sholapur,Barshi,Onion,Other,FAQ,300,3500,3200,18-Nov-15
157,Sholapur,Barshi,Onion,Other,FAQ,500,3700,3300,16-Nov-15
158,Sholapur,Barshi,Onion,Other,FAQ,100,4000,3500,14-Nov-15
159,Sholapur,Barshi,Onion,Other,FAQ,125,4000,1500,28-Oct-15
160,Sholapur,Barshi,Onion,Other,FAQ,200,3200,1800,27-Oct-15
161,Sholapur,Barshi,Onion,Other,FAQ,255,3300,2500,26-Oct-15
162,Sholapur,Barshi,Onion,Other,FAQ,200,2000,1500,20-Oct-15
163,Sholapur,Barshi,Onion,Other,FAQ,800,3500,1700,5-Oct-15
164,Sholapur,Barshi,Onion,Other,FAQ,300,2275,1440,3-Oct-15
165,Sholapur,Barshi,Onion,Other,FAQ,5000,5200,5000,22-Aug-15
166,Sholapur,Barshi,Onion,Other,FAQ,1400,3800,1925,17-Aug-15
167,Sholapur,Barshi,Onion,Other,FAQ,400,800,600,14-Aug-15
168,Sholapur,Barshi,Onion,Other,FAQ,325,3305,2000,4-Aug-15
169,Sholapur,Barshi,Onion,Other,FAQ,325,3305,2000,3-Aug-15
170,Sholapur,Barshi,Onion,Other,FAQ,1800,3550,3250,1-Aug-15
171,Sholapur,Barshi,Onion,Other,FAQ,1605,1940,1605,14-Jul-15
172,Sholapur,Barshi,Onion,Other,FAQ,1605,1940,1605,13-Jul-15
173,Sholapur,Barshi,Onion,Other,FAQ,680,1850,1300,6-Jul-15
174,Sholapur,Barshi,Onion,Other,FAQ,1000,2155,1500,13-Jun-15
175,Sholapur,Barshi,Onion,Other,FAQ,1000,2155,1500,12-Jun-15
176,Sholapur,Barshi,Onion,Other,FAQ,1000,2155,1500,11-Jun-15
177,Sholapur,Barshi,Onion,Other,FAQ,865,2000,1300,10-Jun-15
178,Sholapur,Barshi,Onion,Other,FAQ,865,2000,1300,9-Jun-15
179,Sholapur,Barshi,Onion,Other,FAQ,825,2000,1300,8-Jun-15
180,Sholapur,Barshi,Onion,Other,FAQ,1080,1700,1400,1-Jun-15
181,Sholapur,Barshi,Onion,Other,FAQ,105,800,605,28-May-15
182,Sholapur,Barshi,Onion,Other,FAQ,300,1500,700,23-May-15
183,Sholapur,Barshi,Onion,Other,FAQ,300,1500,700,22-May-15
184,Sholapur,Barshi,Onion,Other,FAQ,125,1305,905,21-May-15
185,Sholapur,Barshi,Onion,Other,FAQ,125,1305,905,20-May-15
186,Sholapur,Barshi,Onion,Other,FAQ,125,1400,850,19-May-15
187,Sholapur,Barshi,Onion,Other,FAQ,200,1396,800,16-May-15
188,Sholapur,Barshi,Onion,Other,FAQ,200,1396,800,15-May-15
189,Sholapur,Barshi,Onion,Other,FAQ,200,1400,900,13-May-15
190,Sholapur,Barshi,Onion,Other,FAQ,100,1290,850,12-May-15
191,Sholapur,Barshi,Onion,Other,FAQ,505,1700,1100,8-May-15
192,Sholapur,Barshi,Onion,Other,FAQ,250,1500,700,7-May-15
193,Sholapur,Barshi,Onion,Other,FAQ,700,1300,1000,6-May-15
194,Sholapur,Barshi,Onion,Other,FAQ,100,1300,700,5-May-15
195,Sholapur,Barshi,Onion,Other,FAQ,200,1180,700,30-Apr-15
196,Sholapur,Barshi,Onion,Other,FAQ,651,1335,1020,28-Apr-15
197,Sholapur,Barshi,Onion,Other,FAQ,100,1200,800,27-Apr-15
198,Sholapur,Barshi,Onion,Other,FAQ,150,1200,860,23-Apr-15
199,Sholapur,Barshi,Onion,Other,FAQ,405,1250,800,22-Apr-15
200,Sholapur,Barshi,Onion,Other,FAQ,300,1300,500,21-Apr-15
201,Sholapur,Barshi,Onion,Other,FAQ,400,1241,900,20-Apr-15
202,Sholapur,Barshi,Onion,Other,FAQ,450,1085,575,17-Apr-15
203,Sholapur,Barshi,Onion,Other,FAQ,311,1300,900,16-Apr-15
204,Sholapur,Barshi,Onion,Other,FAQ,100,1400,700,15-Apr-15
205,Sholapur,Barshi,Onion,Other,FAQ,300,1300,900,13-Apr-15
206,Sholapur,Barshi,Onion,Other,FAQ,100,1151,700,11-Apr-15
207,Sholapur,Barshi,Onion,Other,FAQ,300,1375,900,19-Mar-15
208,Sholapur,Barshi,Onion,Other,FAQ,500,1405,1050,17-Mar-15
209,Sholapur,Barshi,Onion,Other,FAQ,505,1700,1100,16-Mar-15
210,Sholapur,Barshi,Onion,Other,FAQ,500,1400,1000,14-Mar-15
211,Sholapur,Barshi,Onion,Other,FAQ,500,1475,1100,12-Mar-15
212,Sholapur,Barshi,Onion,Other,FAQ,350,1555,1000,10-Mar-15
213,Sholapur,Barshi,Onion,Other,FAQ,350,1555,1000,9-Mar-15
214,Sholapur,Barshi,Onion,Other,FAQ,500,1400,1100,7-Mar-15
215,Sholapur,Barshi,Onion,Other,FAQ,500,1500,900,5-Mar-15
216,Sholapur,Barshi,Onion,Other,FAQ,500,1726,1000,4-Mar-15
217,Sholapur,Barshi,Onion,Other,FAQ,200,1300,650,3-Mar-15
218,Sholapur,Barshi,Onion,Other,FAQ,300,1500,900,2-Mar-15
219,Sholapur,Barshi,Onion,Other,FAQ,250,1600,900,25-Feb-15
220,Sholapur,Barshi,Onion,Other,FAQ,300,1800,900,23-Feb-15
221,Sholapur,Barshi,Onion,Other,FAQ,200,1700,1000,14-Feb-15
222,Sholapur,Barshi,Onion,Other,FAQ,200,1700,1000,11-Feb-15
223,Sholapur,Barshi,Onion,Other,FAQ,300,1755,1200,9-Feb-15
224,Sholapur,Barshi,Onion,Other,FAQ,250,1800,1100,7-Feb-15
225,Sholapur,Barshi,Onion,Other,FAQ,150,2000,1000,5-Feb-15
226,Sholapur,Barshi,Onion,Other,FAQ,200,2000,1200,4-Feb-15
227,Sholapur,Barshi,Onion,Other,FAQ,200,1700,1200,3-Feb-15
228,Sholapur,Barshi,Onion,Other,FAQ,100,1700,1100,31-Jan-15
229,Sholapur,Barshi,Onion,Other,FAQ,150,1600,1000,30-Jan-15
230,Sholapur,Barshi,Onion,Other,FAQ,100,1700,1300,28-Jan-15
231,Sholapur,Barshi,Onion,Other,FAQ,200,2000,1400,22-Jan-15
232,Sholapur,Barshi,Onion,Other,FAQ,100,1700,1200,21-Jan-15
233,Sholapur,Barshi,Onion,Other,FAQ,200,1405,1000,16-Jan-15
234,Sholapur,Barshi,Onion,Other,FAQ,1500,1500,1500,30-Dec-14
235,Sholapur,Barshi,Onion,Other,FAQ,1000,2300,1200,19-Dec-14
236,Sholapur,Barshi,Onion,Other,FAQ,250,2000,1600,17-Dec-14
237,Sholapur,Barshi,Onion,Other,FAQ,150,1700,1100,26-Nov-14
238,Sholapur,Barshi,Onion,Other,FAQ,100,1500,1000,25-Nov-14
239,Sholapur,Barshi,Onion,Other,FAQ,150,1600,1000,24-Nov-14
240,Sholapur,Barshi,Onion,Other,FAQ,200,1500,900,18-Nov-14
241,Sholapur,Barshi,Onion,Other,FAQ,200,1500,900,17-Nov-14
242,Sholapur,Barshi,Onion,Other,FAQ,200,1100,500,15-Nov-14
243,Sholapur,Barshi,Onion,Other,FAQ,200,1400,600,12-Nov-14
244,Sholapur,Barshi,Onion,Other,FAQ,435,680,575,11-Nov-14
245,Sholapur,Barshi,Onion,Other,FAQ,200,1800,600,10-Nov-14
246,Sholapur,Barshi,Onion,Other,FAQ,200,1800,700,30-Jun-14
247,Sholapur,Barshi,Onion,Other,FAQ,200,1800,700,28-Jun-14
248,Sholapur,Barshi,Onion,Other,FAQ,205,1600,1200,21-Jun-14
249,Sholapur,Barshi,Onion,Other,FAQ,205,1600,1200,20-Jun-14
250,Sholapur,Barshi,Onion,Other,FAQ,200,1400,1100,19-Jun-14
251,Sholapur,Barshi,Onion,Other,FAQ,50,1250,1000,16-Jun-14
252,Sholapur,Barshi,Onion,Other,FAQ,100,825,250,23-Apr-14
253,Sholapur,Barshi,Onion,Other,FAQ,216,704,450,21-Feb-14
254,Sholapur,Barshi,Onion,Other,FAQ,200,1500,700,23-Dec-13
255,Sholapur,Barshi,Onion,Other,FAQ,200,1400,600,20-Dec-13
256,Sholapur,Barshi,Onion,Other,FAQ,200,1600,700,18-Dec-13
257,Sholapur,Barshi,Onion,Other,FAQ,500,1700,1200,11-Dec-13
258,Sholapur,Barshi,Onion,Other,FAQ,100,2250,1600,30-Nov-13
259,Sholapur,Barshi,Onion,Other,FAQ,200,3500,2200,28-Nov-13
260,Sholapur,Barshi,Onion,Other,FAQ,200,3500,2200,27-Nov-13
261,Sholapur,Barshi,Onion,Other,FAQ,500,3300,1700,25-Nov-13
262,Sholapur,Barshi,Onion,Other,FAQ,500,4000,1900,20-Nov-13
263,Sholapur,Barshi,Onion,Other,FAQ,500,3500,2400,19-Nov-13
264,Sholapur,Barshi,Onion,Other,FAQ,200,3500,2600,18-Nov-13
265,Sholapur,Barshi,Onion,Other,FAQ,500,4600,3500,11-Nov-13
266,Sholapur,Barshi,Onion,Other,FAQ,500,4000,2400,30-Oct-13
267,Sholapur,Barshi,Onion,Other,FAQ,500,3805,2100,29-Oct-13
268,Sholapur,Barshi,Onion,Other,FAQ,200,4900,2500,28-Oct-13
269,Sholapur,Barshi,Onion,Other,FAQ,200,4400,2100,26-Oct-13
270,Sholapur,Barshi,Onion,Other,FAQ,200,3605,2000,25-Oct-13
271,Sholapur,Barshi,Onion,Other,FAQ,200,3605,2000,24-Oct-13
272,Sholapur,Barshi,Onion,Other,FAQ,500,4600,3000,21-Oct-13
273,Sholapur,Barshi,Onion,Other,FAQ,275,3000,2400,12-Oct-13
274,Sholapur,Barshi,Onion,Other,FAQ,900,2500,1800,5-Oct-13
275,Sholapur,Barshi,Onion,Other,FAQ,300,2500,1600,1-Oct-13
276,Sholapur,Barshi,Onion,Other,FAQ,700,2700,1700,30-Sep-13
277,Sholapur,Barshi,Onion,Other,FAQ,3000,5200,4800,14-Sep-13
278,Sholapur,Barshi,Onion,Other,FAQ,2000,4800,4100,2-Sep-13
279,Sholapur,Barshi,Onion,Other,FAQ,1000,4700,4400,31-Aug-13
280,Sholapur,Barshi,Onion,Other,FAQ,2000,2555,2300,31-Jul-13
281,Sholapur,Barshi,Onion,Other,FAQ,2100,2105,2105,29-Jul-13
282,Sholapur,Barshi,Onion,Other,FAQ,400,1000,700,12-Jun-13
283,Sholapur,Barshi,Onion,Other,FAQ,600,1450,1300,10-Jun-13
284,Sholapur,Barshi,Onion,Other,FAQ,400,1300,800,7-Jun-13
285,Sholapur,Barshi,Onion,Other,FAQ,500,1400,750,6-Jun-13
286,Sholapur,Barshi,Onion,Other,FAQ,1000,1500,1000,5-Jun-13
287,Sholapur,Barshi,Onion,Other,FAQ,500,700,500,1-Jun-13
288,Sholapur,Barshi,Onion,Other,FAQ,500,700,500,28-May-13
289,Sholapur,Barshi,Onion,Other,FAQ,250,980,800,7-May-13
290,Sholapur,Barshi,Onion,Other,FAQ,200,800,700,3-May-13
291,Sholapur,Barshi,Onion,Other,FAQ,200,800,400,27-Apr-13
292,Sholapur,Barshi,Onion,Other,FAQ,200,800,400,24-Apr-13
293,Sholapur,Barshi,Onion,Other,FAQ,200,800,400,22-Apr-13
294,Sholapur,Barshi,Onion,Other,FAQ,200,1120,951,13-Apr-13
295,Sholapur,Barshi,Onion,Other,FAQ,200,1120,951,11-Apr-13
296,Sholapur,Barshi,Onion,Other,FAQ,200,1120,951,9-Apr-13
297,Sholapur,Barshi,Onion,Other,FAQ,200,1120,900,8-Apr-13
298,Sholapur,Barshi,Onion,Other,FAQ,200,1210,705,4-Apr-13
299,Sholapur,Barshi,Onion,Other,FAQ,200,1210,705,3-Apr-13
300,Sholapur,Barshi,Onion,Other,FAQ,200,1300,700,2-Apr-13
301,Sholapur,Barshi,Onion,Other,FAQ,255,1150,700,1-Apr-13
302,Sholapur,Barshi,Onion,Other,FAQ,200,1100,850,25-Mar-13
303,Sholapur,Barshi,Onion,Other,FAQ,200,1200,800,23-Mar-13
304,Sholapur,Barshi,Onion,Other,FAQ,400,1200,900,21-Mar-13
305,Sholapur,Barshi,Onion,Other,FAQ,200,1205,800,20-Mar-13
306,Sholapur,Barshi,Onion,Other,FAQ,200,1200,900,19-Mar-13
307,Sholapur,Barshi,Onion,Other,FAQ,250,1200,900,18-Mar-13
308,Sholapur,Barshi,Onion,Other,FAQ,200,1150,900,16-Mar-13
309,Sholapur,Barshi,Onion,Other,FAQ,200,1150,900,15-Mar-13
310,Sholapur,Barshi,Onion,Other,FAQ,150,1205,1000,14-Mar-13
311,Sholapur,Barshi,Onion,Other,FAQ,200,1100,850,13-Mar-13
312,Sholapur,Barshi,Onion,Other,FAQ,200,1160,850,12-Mar-13
313,Sholapur,Barshi,Onion,Other,FAQ,200,1160,850,9-Mar-13
314,Sholapur,Barshi,Onion,Other,FAQ,200,1100,805,6-Mar-13
315,Sholapur,Barshi,Onion,Other,FAQ,200,1200,750,5-Mar-13
316,Sholapur,Barshi,Onion,Other,FAQ,200,1200,750,4-Mar-13
317,Sholapur,Barshi,Onion,Other,FAQ,300,1300,700,2-Mar-13
318,Sholapur,Barshi,Onion,Other,FAQ,200,1351,925,28-Feb-13
319,Sholapur,Barshi,Onion,Other,FAQ,200,1300,900,27-Feb-13
320,Sholapur,Barshi,Onion,Other,FAQ,300,1550,815,25-Feb-13
321,Sholapur,Barshi,Onion,Other,FAQ,300,1555,911,23-Feb-13
322,Sholapur,Barshi,Onion,Other,FAQ,300,1700,1100,22-Feb-13
323,Sholapur,Barshi,Onion,Other,FAQ,300,1700,1100,21-Feb-13
324,Sholapur,Barshi,Onion,Other,FAQ,500,1685,1100,20-Feb-13
325,Sholapur,Barshi,Onion,Other,FAQ,150,1700,1100,18-Feb-13
326,Sholapur,Barshi,Onion,Other,FAQ,250,1751,1105,16-Feb-13
327,Sholapur,Barshi,Onion,Other,FAQ,150,1505,1000,15-Feb-13
328,Sholapur,Barshi,Onion,Other,FAQ,300,1700,1215,14-Feb-13
329,Sholapur,Barshi,Onion,Other,FAQ,250,680,575,12-Feb-13
330,Sholapur,Barshi,Onion,Other,FAQ,200,1900,1311,11-Feb-13
331,Sholapur,Barshi,Onion,Other,FAQ,200,2000,1510,8-Feb-13
332,Sholapur,Barshi,Onion,Other,FAQ,200,2050,1511,7-Feb-13
333,Sholapur,Barshi,Onion,Other,FAQ,300,2000,1500,6-Feb-13
334,Sholapur,Barshi,Onion,Other,FAQ,200,2100,1500,5-Feb-13
335,Sholapur,Barshi,Onion,Other,FAQ,200,2000,1000,4-Feb-13
336,Sholapur,Barshi,Onion,Other,FAQ,500,2300,2100,2-Feb-13
337,Sholapur,Barshi,Onion,Other,FAQ,400,2300,2121,1-Feb-13
338,Sholapur,Barshi,Onion,Other,FAQ,500,2100,1900,31-Jan-13
339,Sholapur,Barshi,Onion,Other,FAQ,400,2000,1900,30-Jan-13
340,Sholapur,Barshi,Onion,Other,FAQ,400,2000,1900,29-Jan-13
341,Sholapur,Barshi,Onion,Other,FAQ,200,1800,1100,28-Jan-13
