"Min,Max,Modal Price from Maharashtra,Nashik[Onion],Devala from 01-Jan-2010To22-Oct-2020 (Total-2548) (Total-2548)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
61,Nashik,Devala,Onion,Other,FAQ,500,1005,900,24-Jun-20
62,Nashik,Devala,Onion,Other,FAQ,500,1010,850,23-Jun-20
63,Nashik,Devala,Onion,Other,FAQ,500,900,775,22-Jun-20
64,Nashik,Devala,Onion,Other,FAQ,500,875,750,19-Jun-20
65,Nashik,Devala,Onion,Other,FAQ,500,1075,850,18-Jun-20
66,Nashik,Devala,Onion,Other,FAQ,500,1041,850,17-Jun-20
67,Nashik,Devala,Onion,Other,FAQ,500,910,800,16-Jun-20
68,Nashik,Devala,Onion,Other,FAQ,500,975,850,15-Jun-20
69,Nashik,Devala,Onion,Other,FAQ,500,985,850,12-Jun-20
70,Nashik,Devala,Onion,Other,FAQ,500,1090,975,11-Jun-20
71,Nashik,Devala,Onion,Other,FAQ,500,1130,1000,10-Jun-20
72,Nashik,Devala,Onion,Other,FAQ,500,1150,1000,9-Jun-20
73,Nashik,Devala,Onion,Other,FAQ,450,1025,900,8-Jun-20
74,Nashik,Devala,Onion,Other,FAQ,400,1000,850,5-Jun-20
75,Nashik,Devala,Onion,Other,FAQ,450,970,800,4-Jun-20
76,Nashik,Devala,Onion,Other,FAQ,400,975,800,3-Jun-20
77,Nashik,Devala,Onion,Other,FAQ,400,1005,850,2-Jun-20
78,Nashik,Devala,Onion,Other,FAQ,400,920,800,1-Jun-20
79,Nashik,Devala,Onion,Other,FAQ,400,920,700,29-May-20
80,Nashik,Devala,Onion,Other,FAQ,450,950,800,28-May-20
81,Nashik,Devala,Onion,Other,FAQ,400,850,700,27-May-20
82,Nashik,Devala,Onion,Other,FAQ,300,855,675,26-May-20
83,Nashik,Devala,Onion,Other,FAQ,300,850,750,21-May-20
84,Nashik,Devala,Onion,Other,FAQ,300,765,625,20-May-20
85,Nashik,Devala,Onion,Other,FAQ,300,720,625,15-May-20
86,Nashik,Devala,Onion,Other,FAQ,400,680,600,13-May-20
87,Nashik,Devala,Onion,Other,FAQ,400,695,600,11-May-20
88,Nashik,Devala,Onion,Other,FAQ,400,670,600,8-May-20
89,Nashik,Devala,Onion,Other,FAQ,400,740,650,6-May-20
90,Nashik,Devala,Onion,Other,FAQ,500,775,700,5-May-20
91,Nashik,Devala,Onion,Red,FAQ,400,750,625,17-Apr-20
92,Nashik,Devala,Onion,Other,FAQ,500,1000,850,17-Apr-20
93,Nashik,Devala,Onion,Other,FAQ,500,1200,1000,6-Apr-20
94,Nashik,Devala,Onion,Other,FAQ,500,1500,950,3-Apr-20
95,Nashik,Devala,Onion,Other,FAQ,475,1200,1000,2-Apr-20
96,Nashik,Devala,Onion,Other,FAQ,700,1450,1200,1-Apr-20
97,Nashik,Devala,Onion,Other,FAQ,700,1400,1300,31-Mar-20
98,Nashik,Devala,Onion,Red,FAQ,1300,1500,1400,27-Mar-20
99,Nashik,Devala,Onion,Other,FAQ,1300,1500,1400,27-Mar-20
100,Nashik,Devala,Onion,Red,FAQ,500,1600,1500,24-Mar-20
101,Nashik,Devala,Onion,Other,FAQ,1000,1650,1550,24-Mar-20
102,Nashik,Devala,Onion,Red,FAQ,500,1600,1400,23-Mar-20
103,Nashik,Devala,Onion,Other,FAQ,1000,1700,1550,23-Mar-20
104,Nashik,Devala,Onion,Red,FAQ,500,1300,1150,19-Mar-20
105,Nashik,Devala,Onion,Other,FAQ,750,1450,1250,19-Mar-20
106,Nashik,Devala,Onion,Red,FAQ,500,1300,1125,18-Mar-20
107,Nashik,Devala,Onion,Other,FAQ,500,1375,1200,18-Mar-20
108,Nashik,Devala,Onion,Red,FAQ,500,1600,1350,17-Mar-20
109,Nashik,Devala,Onion,Other,FAQ,1000,1610,1350,17-Mar-20
110,Nashik,Devala,Onion,Red,FAQ,900,1800,1575,16-Mar-20
111,Nashik,Devala,Onion,Other,FAQ,1000,1775,1575,16-Mar-20
112,Nashik,Devala,Onion,Red,FAQ,750,1950,1725,13-Mar-20
113,Nashik,Devala,Onion,Other,FAQ,1000,1940,1700,13-Mar-20
114,Nashik,Devala,Onion,Red,FAQ,500,2000,1750,12-Mar-20
115,Nashik,Devala,Onion,Other,FAQ,1000,2000,1850,12-Mar-20
116,Nashik,Devala,Onion,Red,FAQ,1000,2050,1700,6-Mar-20
117,Nashik,Devala,Onion,Red,FAQ,750,1900,1650,5-Mar-20
118,Nashik,Devala,Onion,Red,FAQ,500,1800,1600,4-Mar-20
119,Nashik,Devala,Onion,Red,FAQ,500,1755,1600,3-Mar-20
120,Nashik,Devala,Onion,Red,FAQ,500,1830,1625,2-Mar-20
121,Nashik,Devala,Onion,Red,FAQ,500,2085,1800,28-Feb-20
122,Nashik,Devala,Onion,Red,FAQ,1000,2305,2100,27-Feb-20
123,Nashik,Devala,Onion,Red,FAQ,500,1900,1700,25-Feb-20
124,Nashik,Devala,Onion,Red,FAQ,500,2005,1750,24-Feb-20
125,Nashik,Devala,Onion,Red,FAQ,1000,2205,2020,20-Feb-20
126,Nashik,Devala,Onion,Red,FAQ,1000,2300,2000,18-Feb-20
127,Nashik,Devala,Onion,Red,FAQ,1000,2135,1900,17-Feb-20
128,Nashik,Devala,Onion,Red,FAQ,1000,2205,1850,14-Feb-20
129,Nashik,Devala,Onion,Red,FAQ,1000,2300,1950,13-Feb-20
130,Nashik,Devala,Onion,Red,FAQ,500,2305,1900,12-Feb-20
131,Nashik,Devala,Onion,Red,FAQ,1000,2300,1900,11-Feb-20
132,Nashik,Devala,Onion,Red,FAQ,1000,2400,2100,10-Feb-20
133,Nashik,Devala,Onion,Red,FAQ,500,2020,1750,7-Feb-20
134,Nashik,Devala,Onion,Red,FAQ,500,1980,1650,6-Feb-20
135,Nashik,Devala,Onion,Red,FAQ,500,2005,1600,5-Feb-20
136,Nashik,Devala,Onion,Red,FAQ,500,2235,1650,4-Feb-20
137,Nashik,Devala,Onion,Red,FAQ,1000,2500,2150,3-Feb-20
138,Nashik,Devala,Onion,Red,FAQ,1500,2910,2350,31-Jan-20
139,Nashik,Devala,Onion,Red,FAQ,1500,2875,2400,30-Jan-20
140,Nashik,Devala,Onion,Red,FAQ,1500,3215,2850,29-Jan-20
141,Nashik,Devala,Onion,Red,FAQ,1000,3000,2450,28-Jan-20
142,Nashik,Devala,Onion,Red,FAQ,1000,2805,2350,27-Jan-20
143,Nashik,Devala,Onion,Red,FAQ,1000,3425,3000,24-Jan-20
144,Nashik,Devala,Onion,Red,FAQ,1000,3905,3450,23-Jan-20
145,Nashik,Devala,Onion,Red,FAQ,1500,4205,3600,22-Jan-20
146,Nashik,Devala,Onion,Red,FAQ,1500,4185,3550,21-Jan-20
147,Nashik,Devala,Onion,Red,FAQ,2000,4740,4300,20-Jan-20
148,Nashik,Devala,Onion,Red,FAQ,2000,3875,3500,17-Jan-20
149,Nashik,Devala,Onion,Red,FAQ,2000,3950,3500,14-Jan-20
150,Nashik,Devala,Onion,Red,FAQ,1500,3305,3100,13-Jan-20
151,Nashik,Devala,Onion,Red,FAQ,1000,3675,3200,10-Jan-20
152,Nashik,Devala,Onion,Red,FAQ,1500,4200,3600,9-Jan-20
153,Nashik,Devala,Onion,Red,FAQ,2000,4950,4100,8-Jan-20
154,Nashik,Devala,Onion,Red,FAQ,2000,5105,4400,7-Jan-20
155,Nashik,Devala,Onion,Red,FAQ,2000,5305,4300,6-Jan-20
156,Nashik,Devala,Onion,Red,FAQ,2000,5010,4005,3-Jan-20
157,Nashik,Devala,Onion,Red,FAQ,2000,5005,4000,2-Jan-20
158,Nashik,Devala,Onion,Red,FAQ,2000,5005,4000,1-Jan-20
159,Nashik,Devala,Onion,Red,FAQ,2000,5575,4700,31-Dec-19
160,Nashik,Devala,Onion,Red,FAQ,2000,6355,5300,30-Dec-19
161,Nashik,Devala,Onion,Red,FAQ,2000,7355,6200,28-Dec-19
162,Nashik,Devala,Onion,Red,FAQ,2500,7515,6500,27-Dec-19
163,Nashik,Devala,Onion,Red,FAQ,2500,7500,6400,25-Dec-19
164,Nashik,Devala,Onion,Red,FAQ,2500,7605,6500,24-Dec-19
165,Nashik,Devala,Onion,Red,FAQ,2500,7800,6700,23-Dec-19
166,Nashik,Devala,Onion,Red,FAQ,2000,6410,4500,20-Dec-19
167,Nashik,Devala,Onion,Red,FAQ,2000,8500,6700,19-Dec-19
168,Nashik,Devala,Onion,Red,FAQ,2500,9800,7100,18-Dec-19
169,Nashik,Devala,Onion,Red,FAQ,2500,9800,7800,17-Dec-19
170,Nashik,Devala,Onion,Red,FAQ,3000,10000,8100,16-Dec-19
171,Nashik,Devala,Onion,Red,FAQ,3000,8400,6200,13-Dec-19
172,Nashik,Devala,Onion,Red,FAQ,2500,7840,5700,12-Dec-19
173,Nashik,Devala,Onion,Red,FAQ,2000,7000,5100,11-Dec-19
174,Nashik,Devala,Onion,Red,FAQ,2000,6105,3800,10-Dec-19
175,Nashik,Devala,Onion,Red,FAQ,2000,7500,5500,9-Dec-19
176,Nashik,Devala,Onion,Red,FAQ,3000,10000,8000,6-Dec-19
177,Nashik,Devala,Onion,Other,FAQ,3000,12005,8000,6-Dec-19
178,Nashik,Devala,Onion,Red,FAQ,2000,9910,7500,5-Dec-19
179,Nashik,Devala,Onion,Other,FAQ,4000,11111,8000,5-Dec-19
180,Nashik,Devala,Onion,Red,FAQ,2500,9005,7500,4-Dec-19
181,Nashik,Devala,Onion,Other,FAQ,4000,10105,8000,4-Dec-19
182,Nashik,Devala,Onion,Red,FAQ,3000,9375,8200,3-Dec-19
183,Nashik,Devala,Onion,Other,FAQ,5000,11100,8500,3-Dec-19
184,Nashik,Devala,Onion,Red,FAQ,3000,8675,7000,2-Dec-19
185,Nashik,Devala,Onion,Other,FAQ,3500,10145,8800,2-Dec-19
186,Nashik,Devala,Onion,Red,FAQ,2500,6600,5000,29-Nov-19
187,Nashik,Devala,Onion,Other,FAQ,3000,7800,6800,29-Nov-19
188,Nashik,Devala,Onion,Red,FAQ,2500,6700,5000,28-Nov-19
189,Nashik,Devala,Onion,Other,FAQ,3000,7000,6300,28-Nov-19
190,Nashik,Devala,Onion,Red,FAQ,2500,6305,4500,27-Nov-19
191,Nashik,Devala,Onion,Other,FAQ,3000,6970,6500,27-Nov-19
192,Nashik,Devala,Onion,Red,FAQ,2500,6500,5000,25-Nov-19
193,Nashik,Devala,Onion,Other,FAQ,3000,8000,7000,25-Nov-19
194,Nashik,Devala,Onion,Red,FAQ,2500,6875,5500,22-Nov-19
195,Nashik,Devala,Onion,Other,FAQ,3000,9000,7500,22-Nov-19
196,Nashik,Devala,Onion,Red,FAQ,2500,6500,5000,21-Nov-19
197,Nashik,Devala,Onion,Other,FAQ,3000,8000,6900,21-Nov-19
198,Nashik,Devala,Onion,Red,FAQ,2000,6000,4500,20-Nov-19
199,Nashik,Devala,Onion,Other,FAQ,2500,6700,6300,20-Nov-19
200,Nashik,Devala,Onion,Red,FAQ,1500,4955,3000,19-Nov-19
201,Nashik,Devala,Onion,Other,FAQ,2500,6105,5750,19-Nov-19
202,Nashik,Devala,Onion,Red,FAQ,1500,4745,3000,18-Nov-19
203,Nashik,Devala,Onion,Other,FAQ,2500,6005,5650,18-Nov-19
204,Nashik,Devala,Onion,Red,FAQ,1500,3290,2500,15-Nov-19
205,Nashik,Devala,Onion,Other,FAQ,2000,5400,4800,15-Nov-19
206,Nashik,Devala,Onion,Red,FAQ,1500,4000,3000,14-Nov-19
207,Nashik,Devala,Onion,Other,FAQ,2000,5195,4800,14-Nov-19
208,Nashik,Devala,Onion,Red,FAQ,1500,4700,2500,13-Nov-19
209,Nashik,Devala,Onion,Other,FAQ,2000,5150,4800,13-Nov-19
210,Nashik,Devala,Onion,Red,FAQ,1000,3010,2000,12-Nov-19
211,Nashik,Devala,Onion,Other,FAQ,2000,5500,5000,12-Nov-19
212,Nashik,Devala,Onion,Red,FAQ,1500,3350,2000,11-Nov-19
213,Nashik,Devala,Onion,Other,FAQ,2000,5875,5500,11-Nov-19
214,Nashik,Devala,Onion,Red,FAQ,1000,2500,2000,7-Nov-19
215,Nashik,Devala,Onion,Other,FAQ,2000,5250,4500,7-Nov-19
216,Nashik,Devala,Onion,Red,FAQ,1500,2850,2000,6-Nov-19
217,Nashik,Devala,Onion,Other,FAQ,2000,4950,4300,6-Nov-19
218,Nashik,Devala,Onion,Red,FAQ,1800,3500,3000,5-Nov-19
219,Nashik,Devala,Onion,Other,FAQ,2000,5250,4600,5-Nov-19
220,Nashik,Devala,Onion,Red,FAQ,2100,4750,4000,4-Nov-19
221,Nashik,Devala,Onion,Other,FAQ,2000,5775,5400,4-Nov-19
222,Nashik,Devala,Onion,Other,FAQ,1500,3900,3700,24-Oct-19
223,Nashik,Devala,Onion,Red,FAQ,2205,2950,2950,23-Oct-19
224,Nashik,Devala,Onion,Other,FAQ,1500,4000,3650,23-Oct-19
225,Nashik,Devala,Onion,Red,FAQ,1200,3005,3000,22-Oct-19
226,Nashik,Devala,Onion,Other,FAQ,1400,3855,3650,22-Oct-19
227,Nashik,Devala,Onion,Red,FAQ,2300,2300,2300,17-Oct-19
228,Nashik,Devala,Onion,Other,FAQ,1300,2875,2700,17-Oct-19
229,Nashik,Devala,Onion,Red,FAQ,3305,3305,3305,16-Oct-19
230,Nashik,Devala,Onion,Other,FAQ,1300,2900,2650,16-Oct-19
231,Nashik,Devala,Onion,Red,FAQ,1000,3255,1750,15-Oct-19
232,Nashik,Devala,Onion,Other,FAQ,1300,3110,2990,15-Oct-19
233,Nashik,Devala,Onion,Red,FAQ,2230,3465,3465,14-Oct-19
234,Nashik,Devala,Onion,Other,FAQ,1200,3165,3000,14-Oct-19
235,Nashik,Devala,Onion,Other,FAQ,1300,3335,3100,11-Oct-19
236,Nashik,Devala,Onion,Other,FAQ,1300,3530,3300,10-Oct-19
237,Nashik,Devala,Onion,Red,FAQ,5011,5011,5011,9-Oct-19
238,Nashik,Devala,Onion,Other,FAQ,1300,3635,3400,9-Oct-19
239,Nashik,Devala,Onion,Other,FAQ,1200,3720,3600,7-Oct-19
240,Nashik,Devala,Onion,Other,FAQ,1300,3350,2900,1-Oct-19
241,Nashik,Devala,Onion,Other,FAQ,1250,3750,3300,30-Sep-19
242,Nashik,Devala,Onion,Other,FAQ,1300,3515,3300,26-Sep-19
243,Nashik,Devala,Onion,Other,FAQ,1400,3995,3500,24-Sep-19
244,Nashik,Devala,Onion,Other,FAQ,1400,4160,3850,23-Sep-19
245,Nashik,Devala,Onion,Other,FAQ,1400,4200,4000,21-Sep-19
246,Nashik,Devala,Onion,Other,FAQ,1600,4380,4150,20-Sep-19
247,Nashik,Devala,Onion,Other,FAQ,1800,4605,4350,19-Sep-19
248,Nashik,Devala,Onion,Other,FAQ,1450,4000,3300,18-Sep-19
249,Nashik,Devala,Onion,Other,FAQ,1700,3455,3300,17-Sep-19
250,Nashik,Devala,Onion,Other,FAQ,1500,3375,3200,16-Sep-19
251,Nashik,Devala,Onion,Other,FAQ,1400,3155,2950,13-Sep-19
252,Nashik,Devala,Onion,Other,FAQ,1300,2800,2675,11-Sep-19
253,Nashik,Devala,Onion,Other,FAQ,1200,2755,2475,9-Sep-19
254,Nashik,Devala,Onion,Other,FAQ,1200,2550,2350,6-Sep-19
255,Nashik,Devala,Onion,Other,FAQ,1300,2575,2400,5-Sep-19
256,Nashik,Devala,Onion,Other,FAQ,1100,2505,2350,4-Sep-19
257,Nashik,Devala,Onion,Other,FAQ,1200,2900,2600,29-Aug-19
258,Nashik,Devala,Onion,Other,FAQ,1400,2800,2550,28-Aug-19
259,Nashik,Devala,Onion,Other,FAQ,1200,2490,2350,26-Aug-19
260,Nashik,Devala,Onion,Other,FAQ,1000,2315,2100,23-Aug-19
261,Nashik,Devala,Onion,Other,FAQ,1000,2395,2250,22-Aug-19
262,Nashik,Devala,Onion,Other,FAQ,1200,2425,2350,21-Aug-19
263,Nashik,Devala,Onion,Other,FAQ,1000,2310,2200,20-Aug-19
264,Nashik,Devala,Onion,Other,FAQ,1000,2015,1850,19-Aug-19
265,Nashik,Devala,Onion,Other,FAQ,900,1700,1600,14-Aug-19
266,Nashik,Devala,Onion,Other,FAQ,600,1505,1380,13-Aug-19
267,Nashik,Devala,Onion,Other,FAQ,650,1425,1350,9-Aug-19
268,Nashik,Devala,Onion,Other,FAQ,600,1405,1275,8-Aug-19
269,Nashik,Devala,Onion,Other,FAQ,600,1355,1250,7-Aug-19
270,Nashik,Devala,Onion,Other,FAQ,600,1460,1375,6-Aug-19
271,Nashik,Devala,Onion,Other,FAQ,500,1370,1275,2-Aug-19
272,Nashik,Devala,Onion,Other,FAQ,500,1400,1325,1-Aug-19
273,Nashik,Devala,Onion,Other,FAQ,500,1365,1225,30-Jul-19
274,Nashik,Devala,Onion,Other,FAQ,400,1300,1200,29-Jul-19
275,Nashik,Devala,Onion,Other,FAQ,400,1325,1225,26-Jul-19
276,Nashik,Devala,Onion,Other,FAQ,400,1305,1200,25-Jul-19
277,Nashik,Devala,Onion,Other,FAQ,400,1310,1200,24-Jul-19
278,Nashik,Devala,Onion,Other,FAQ,400,1300,1200,23-Jul-19
279,Nashik,Devala,Onion,Other,FAQ,400,1325,1200,22-Jul-19
280,Nashik,Devala,Onion,Other,FAQ,400,1300,1200,19-Jul-19
281,Nashik,Devala,Onion,Other,FAQ,400,1305,1185,18-Jul-19
282,Nashik,Devala,Onion,Other,FAQ,400,1325,1200,17-Jul-19
283,Nashik,Devala,Onion,Other,FAQ,400,1325,1200,16-Jul-19
284,Nashik,Devala,Onion,Other,FAQ,400,1320,1200,15-Jul-19
285,Nashik,Devala,Onion,Other,FAQ,500,1385,1300,11-Jul-19
286,Nashik,Devala,Onion,Other,FAQ,500,1350,1285,10-Jul-19
287,Nashik,Devala,Onion,Other,FAQ,500,1360,1300,9-Jul-19
288,Nashik,Devala,Onion,Other,FAQ,500,1400,1300,8-Jul-19
289,Nashik,Devala,Onion,Other,FAQ,500,1320,1250,5-Jul-19
290,Nashik,Devala,Onion,Other,FAQ,500,1360,1300,4-Jul-19
291,Nashik,Devala,Onion,Other,FAQ,500,1405,1325,3-Jul-19
292,Nashik,Devala,Onion,Other,FAQ,500,1420,1300,1-Jul-19
293,Nashik,Devala,Onion,Other,FAQ,500,1400,1275,28-Jun-19
294,Nashik,Devala,Onion,Other,FAQ,400,1351,1250,27-Jun-19
295,Nashik,Devala,Onion,Other,FAQ,400,1300,1150,26-Jun-19
296,Nashik,Devala,Onion,Other,FAQ,400,1300,1175,25-Jun-19
297,Nashik,Devala,Onion,Other,FAQ,400,1300,1150,24-Jun-19
298,Nashik,Devala,Onion,Other,FAQ,400,1370,1100,21-Jun-19
299,Nashik,Devala,Onion,Other,FAQ,400,1310,1150,20-Jun-19
300,Nashik,Devala,Onion,Other,FAQ,400,1360,1200,19-Jun-19
301,Nashik,Devala,Onion,Other,FAQ,500,1330,1225,18-Jun-19
302,Nashik,Devala,Onion,Other,FAQ,400,1360,1200,17-Jun-19
303,Nashik,Devala,Onion,Other,FAQ,500,1500,1250,14-Jun-19
304,Nashik,Devala,Onion,Other,FAQ,300,1275,1100,13-Jun-19
305,Nashik,Devala,Onion,Other,FAQ,400,1380,1150,12-Jun-19
306,Nashik,Devala,Onion,Other,FAQ,300,1350,1150,11-Jun-19
307,Nashik,Devala,Onion,Other,FAQ,500,1455,1275,10-Jun-19
308,Nashik,Devala,Onion,Other,FAQ,300,1300,1100,7-Jun-19
309,Nashik,Devala,Onion,Other,FAQ,300,1265,1050,6-Jun-19
310,Nashik,Devala,Onion,Other,FAQ,300,1250,1100,4-Jun-19
311,Nashik,Devala,Onion,Other,FAQ,400,1260,1025,31-May-19
312,Nashik,Devala,Onion,Other,FAQ,400,1220,1075,30-May-19
313,Nashik,Devala,Onion,Other,FAQ,500,1350,1150,28-May-19
314,Nashik,Devala,Onion,Other,FAQ,400,1200,1050,27-May-19
315,Nashik,Devala,Onion,Other,FAQ,400,1155,1000,24-May-19
316,Nashik,Devala,Onion,Other,FAQ,400,1175,1005,23-May-19
317,Nashik,Devala,Onion,Other,FAQ,300,1100,950,22-May-19
318,Nashik,Devala,Onion,Other,FAQ,200,1000,800,21-May-19
319,Nashik,Devala,Onion,Other,FAQ,200,955,800,20-May-19
320,Nashik,Devala,Onion,Other,FAQ,300,1000,850,14-May-19
321,Nashik,Devala,Onion,Other,FAQ,300,1000,850,13-May-19
322,Nashik,Devala,Onion,Other,FAQ,300,1000,800,10-May-19
323,Nashik,Devala,Onion,Other,FAQ,300,1005,850,9-May-19
324,Nashik,Devala,Onion,Other,FAQ,300,1000,800,6-May-19
325,Nashik,Devala,Onion,Other,FAQ,300,1000,825,3-May-19
326,Nashik,Devala,Onion,Other,FAQ,300,1020,800,2-May-19
327,Nashik,Devala,Onion,Other,FAQ,200,985,800,30-Apr-19
328,Nashik,Devala,Onion,Other,FAQ,200,950,800,26-Apr-19
329,Nashik,Devala,Onion,Other,FAQ,200,965,825,25-Apr-19
330,Nashik,Devala,Onion,Other,FAQ,300,980,850,24-Apr-19
331,Nashik,Devala,Onion,Other,FAQ,300,1005,900,23-Apr-19
332,Nashik,Devala,Onion,Other,FAQ,300,1050,925,22-Apr-19
333,Nashik,Devala,Onion,Other,FAQ,200,925,750,16-Apr-19
334,Nashik,Devala,Onion,Other,FAQ,200,930,750,15-Apr-19
335,Nashik,Devala,Onion,Other,FAQ,300,1000,825,12-Apr-19
336,Nashik,Devala,Onion,Other,FAQ,300,1000,775,11-Apr-19
337,Nashik,Devala,Onion,Other,FAQ,200,900,750,10-Apr-19
338,Nashik,Devala,Onion,Other,FAQ,200,880,750,9-Apr-19
339,Nashik,Devala,Onion,Other,FAQ,200,850,750,8-Apr-19
340,Nashik,Devala,Onion,Other,FAQ,200,860,750,4-Apr-19
341,Nashik,Devala,Onion,Other,FAQ,300,870,775,3-Apr-19
342,Nashik,Devala,Onion,Red,FAQ,200,665,575,27-Mar-19
343,Nashik,Devala,Onion,Other,FAQ,300,820,750,27-Mar-19
344,Nashik,Devala,Onion,Red,FAQ,100,750,600,26-Mar-19
345,Nashik,Devala,Onion,Other,FAQ,200,825,750,26-Mar-19
346,Nashik,Devala,Onion,Red,FAQ,100,745,575,25-Mar-19
347,Nashik,Devala,Onion,Other,FAQ,100,850,775,25-Mar-19
348,Nashik,Devala,Onion,Red,FAQ,100,650,550,19-Mar-19
349,Nashik,Devala,Onion,Other,FAQ,300,725,650,19-Mar-19
350,Nashik,Devala,Onion,Red,FAQ,100,675,575,18-Mar-19
351,Nashik,Devala,Onion,Other,FAQ,200,690,650,18-Mar-19
352,Nashik,Devala,Onion,Red,FAQ,100,770,650,15-Mar-19
