"Min,Max,Modal Price from Maharashtra,Ahmednagar[Onion],Parner from 01-Jan-2010To22-Oct-2020 (Total-1052) (Total-1052)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
60,Ahmednagar,Parner,Onion,Red,FAQ,500,4100,2500,10-Jan-20
61,Ahmednagar,Parner,Onion,Red,FAQ,500,5500,3500,8-Jan-20
62,Ahmednagar,Parner,Onion,Red,FAQ,500,5500,4000,5-Jan-20
63,Ahmednagar,Parner,Onion,Red,FAQ,500,5100,3800,3-Jan-20
64,Ahmednagar,Parner,Onion,Red,FAQ,500,5500,4000,1-Jan-20
65,Ahmednagar,Parner,Onion,Red,FAQ,1000,9000,5000,29-Dec-19
66,Ahmednagar,Parner,Onion,Red,FAQ,1000,10000,6500,27-Dec-19
67,Ahmednagar,Parner,Onion,Red,FAQ,1000,10000,7000,25-Dec-19
68,Ahmednagar,Parner,Onion,Red,FAQ,1000,9000,6500,22-Dec-19
69,Ahmednagar,Parner,Onion,Red,FAQ,1000,9100,6500,20-Dec-19
70,Ahmednagar,Parner,Onion,Red,FAQ,1000,11000,7000,18-Dec-19
71,Ahmednagar,Parner,Onion,Red,FAQ,1000,15000,8000,15-Dec-19
72,Ahmednagar,Parner,Onion,Red,FAQ,1000,11500,8000,13-Dec-19
73,Ahmednagar,Parner,Onion,Red,FAQ,2000,7500,4000,11-Dec-19
74,Ahmednagar,Parner,Onion,Red,FAQ,1000,11000,7000,8-Dec-19
75,Ahmednagar,Parner,Onion,Red,FAQ,1000,13100,7200,6-Dec-19
76,Ahmednagar,Parner,Onion,Red,FAQ,2000,12500,6000,4-Dec-19
77,Ahmednagar,Parner,Onion,Red,FAQ,1000,7100,3000,1-Dec-19
78,Ahmednagar,Parner,Onion,Other,FAQ,1000,6225,3000,29-Nov-19
79,Ahmednagar,Parner,Onion,Other,FAQ,1000,8000,3000,27-Nov-19
80,Ahmednagar,Parner,Onion,Other,FAQ,800,8300,3000,22-Nov-19
81,Ahmednagar,Parner,Onion,Other,FAQ,800,6000,3000,20-Nov-19
82,Ahmednagar,Parner,Onion,Other,FAQ,800,6000,2600,17-Nov-19
83,Ahmednagar,Parner,Onion,Other,FAQ,800,6000,2800,15-Nov-19
84,Ahmednagar,Parner,Onion,Other,FAQ,800,5200,2600,13-Nov-19
85,Ahmednagar,Parner,Onion,Other,FAQ,500,6500,3000,10-Nov-19
86,Ahmednagar,Parner,Onion,Other,FAQ,500,5100,2500,8-Nov-19
87,Ahmednagar,Parner,Onion,Other,FAQ,1000,5000,2500,6-Nov-19
88,Ahmednagar,Parner,Onion,Other,FAQ,1000,6500,5000,3-Nov-19
89,Ahmednagar,Parner,Onion,Other,FAQ,1000,5200,3000,1-Nov-19
90,Ahmednagar,Parner,Onion,Other,FAQ,500,4100,2400,30-Oct-19
91,Ahmednagar,Parner,Onion,Other,FAQ,500,3000,2200,20-Oct-19
92,Ahmednagar,Parner,Onion,Other,FAQ,800,2900,2200,18-Oct-19
93,Ahmednagar,Parner,Onion,Other,FAQ,1000,3100,2200,16-Oct-19
94,Ahmednagar,Parner,Onion,Other,FAQ,1000,3500,2400,13-Oct-19
95,Ahmednagar,Parner,Onion,Other,FAQ,1000,3600,2300,11-Oct-19
96,Ahmednagar,Parner,Onion,Other,FAQ,1000,3700,2200,9-Oct-19
97,Ahmednagar,Parner,Onion,Other,FAQ,1000,3400,2000,4-Oct-19
98,Ahmednagar,Parner,Onion,Other,FAQ,1000,3300,2200,2-Oct-19
99,Ahmednagar,Parner,Onion,Other,FAQ,1000,4100,2300,29-Sep-19
100,Ahmednagar,Parner,Onion,Other,FAQ,1000,3700,2200,27-Sep-19
101,Ahmednagar,Parner,Onion,Other,FAQ,1000,4000,2300,25-Sep-19
102,Ahmednagar,Parner,Onion,Other,FAQ,1000,4500,2300,22-Sep-19
103,Ahmednagar,Parner,Onion,Other,FAQ,1000,4600,2800,20-Sep-19
104,Ahmednagar,Parner,Onion,Other,FAQ,500,3775,2400,18-Sep-19
105,Ahmednagar,Parner,Onion,Other,FAQ,500,3500,2300,15-Sep-19
106,Ahmednagar,Parner,Onion,Other,FAQ,500,3500,2200,13-Sep-19
107,Ahmednagar,Parner,Onion,Other,FAQ,500,3100,2100,11-Sep-19
108,Ahmednagar,Parner,Onion,Other,FAQ,500,2600,2000,8-Sep-19
109,Ahmednagar,Parner,Onion,Other,FAQ,500,2605,2000,6-Sep-19
110,Ahmednagar,Parner,Onion,Other,FAQ,500,2700,2000,4-Sep-19
111,Ahmednagar,Parner,Onion,Other,FAQ,500,2850,2000,1-Sep-19
112,Ahmednagar,Parner,Onion,Other,FAQ,500,2800,2000,30-Aug-19
113,Ahmednagar,Parner,Onion,Other,FAQ,500,3100,2300,28-Aug-19
114,Ahmednagar,Parner,Onion,Other,FAQ,500,2450,2000,25-Aug-19
115,Ahmednagar,Parner,Onion,Other,FAQ,500,2700,2000,23-Aug-19
116,Ahmednagar,Parner,Onion,Other,FAQ,500,2800,2100,21-Aug-19
117,Ahmednagar,Parner,Onion,Other,FAQ,400,2200,1400,18-Aug-19
118,Ahmednagar,Parner,Onion,Other,FAQ,400,2400,1450,16-Aug-19
119,Ahmednagar,Parner,Onion,Other,FAQ,500,2100,1450,14-Aug-19
120,Ahmednagar,Parner,Onion,Other,FAQ,200,1650,1100,11-Aug-19
121,Ahmednagar,Parner,Onion,Other,FAQ,500,1800,1300,9-Aug-19
122,Ahmednagar,Parner,Onion,Other,FAQ,300,1750,1200,7-Aug-19
123,Ahmednagar,Parner,Onion,Other,FAQ,400,1700,1250,4-Aug-19
124,Ahmednagar,Parner,Onion,Other,FAQ,300,1700,1250,2-Aug-19
125,Ahmednagar,Parner,Onion,Other,FAQ,300,1600,1000,31-Jul-19
126,Ahmednagar,Parner,Onion,Other,FAQ,300,1550,1000,28-Jul-19
127,Ahmednagar,Parner,Onion,Other,FAQ,200,1500,900,26-Jul-19
128,Ahmednagar,Parner,Onion,Other,FAQ,300,1505,900,14-Jul-19
129,Ahmednagar,Parner,Onion,Other,FAQ,300,1550,900,12-Jul-19
130,Ahmednagar,Parner,Onion,Other,FAQ,300,1600,950,10-Jul-19
131,Ahmednagar,Parner,Onion,Other,FAQ,300,1600,1000,7-Jul-19
132,Ahmednagar,Parner,Onion,Other,FAQ,300,1600,850,5-Jul-19
133,Ahmednagar,Parner,Onion,Other,FAQ,200,1625,900,3-Jul-19
134,Ahmednagar,Parner,Onion,Other,FAQ,300,1500,850,30-Jun-19
135,Ahmednagar,Parner,Onion,Other,FAQ,300,1700,950,28-Jun-19
136,Ahmednagar,Parner,Onion,Other,FAQ,300,1550,850,26-Jun-19
137,Ahmednagar,Parner,Onion,Other,FAQ,300,1500,800,23-Jun-19
138,Ahmednagar,Parner,Onion,Other,FAQ,300,1600,900,21-Jun-19
139,Ahmednagar,Parner,Onion,Other,FAQ,300,1825,950,19-Jun-19
140,Ahmednagar,Parner,Onion,Other,FAQ,200,1700,950,12-Jun-19
141,Ahmednagar,Parner,Onion,Other,FAQ,200,1700,950,7-Jun-19
142,Ahmednagar,Parner,Onion,Other,FAQ,200,1500,950,2-Jun-19
143,Ahmednagar,Parner,Onion,Other,FAQ,300,1500,900,31-May-19
144,Ahmednagar,Parner,Onion,Other,FAQ,300,1600,950,29-May-19
145,Ahmednagar,Parner,Onion,Other,FAQ,200,1450,900,26-May-19
146,Ahmednagar,Parner,Onion,Other,FAQ,200,1400,850,24-May-19
147,Ahmednagar,Parner,Onion,Other,FAQ,200,1400,800,22-May-19
148,Ahmednagar,Parner,Onion,Other,FAQ,200,1200,750,12-May-19
149,Ahmednagar,Parner,Onion,Other,FAQ,200,1200,750,10-May-19
150,Ahmednagar,Parner,Onion,Other,FAQ,200,1100,775,8-May-19
151,Ahmednagar,Parner,Onion,Other,FAQ,200,1100,750,5-May-19
152,Ahmednagar,Parner,Onion,Other,FAQ,200,1100,775,3-May-19
153,Ahmednagar,Parner,Onion,Other,FAQ,200,1100,800,28-Apr-19
154,Ahmednagar,Parner,Onion,Other,FAQ,200,1100,750,26-Apr-19
155,Ahmednagar,Parner,Onion,Other,FAQ,200,1150,750,24-Apr-19
156,Ahmednagar,Parner,Onion,Other,FAQ,200,1100,800,21-Apr-19
157,Ahmednagar,Parner,Onion,Other,FAQ,200,1000,725,19-Apr-19
158,Ahmednagar,Parner,Onion,Other,FAQ,200,1000,650,17-Apr-19
159,Ahmednagar,Parner,Onion,Other,FAQ,200,1000,650,14-Apr-19
160,Ahmednagar,Parner,Onion,Other,FAQ,200,1050,750,12-Apr-19
161,Ahmednagar,Parner,Onion,Other,FAQ,200,1000,750,7-Apr-19
162,Ahmednagar,Parner,Onion,Other,FAQ,200,1100,700,3-Apr-19
163,Ahmednagar,Parner,Onion,Other,FAQ,200,1000,700,24-Mar-19
164,Ahmednagar,Parner,Onion,Other,FAQ,200,900,650,22-Mar-19
165,Ahmednagar,Parner,Onion,Other,FAQ,200,800,600,20-Mar-19
166,Ahmednagar,Parner,Onion,Red,FAQ,200,800,600,17-Mar-19
167,Ahmednagar,Parner,Onion,Red,FAQ,200,850,650,15-Mar-19
168,Ahmednagar,Parner,Onion,Red,FAQ,200,900,650,13-Mar-19
169,Ahmednagar,Parner,Onion,Other,FAQ,200,1000,650,10-Mar-19
170,Ahmednagar,Parner,Onion,Red,FAQ,100,900,625,8-Mar-19
171,Ahmednagar,Parner,Onion,Red,FAQ,100,900,600,6-Mar-19
172,Ahmednagar,Parner,Onion,Red,FAQ,100,650,425,3-Mar-19
173,Ahmednagar,Parner,Onion,Red,FAQ,200,650,450,1-Mar-19
174,Ahmednagar,Parner,Onion,Red,FAQ,100,650,450,27-Feb-19
175,Ahmednagar,Parner,Onion,Red,FAQ,200,650,500,24-Feb-19
176,Ahmednagar,Parner,Onion,Other,FAQ,200,700,550,22-Feb-19
177,Ahmednagar,Parner,Onion,Red,FAQ,200,650,550,17-Feb-19
178,Ahmednagar,Parner,Onion,Red,FAQ,200,750,600,15-Feb-19
179,Ahmednagar,Parner,Onion,Red,FAQ,200,750,550,13-Feb-19
180,Ahmednagar,Parner,Onion,Red,FAQ,200,750,600,8-Feb-19
181,Ahmednagar,Parner,Onion,Red,FAQ,200,800,650,6-Feb-19
182,Ahmednagar,Parner,Onion,Red,FAQ,200,800,625,3-Feb-19
183,Ahmednagar,Parner,Onion,Red,FAQ,200,800,650,1-Feb-19
184,Ahmednagar,Parner,Onion,Red,FAQ,200,900,650,30-Jan-19
185,Ahmednagar,Parner,Onion,Red,FAQ,200,800,600,27-Jan-19
186,Ahmednagar,Parner,Onion,Red,FAQ,200,800,600,25-Jan-19
187,Ahmednagar,Parner,Onion,Red,FAQ,200,850,600,23-Jan-19
188,Ahmednagar,Parner,Onion,Red,FAQ,200,900,650,20-Jan-19
189,Ahmednagar,Parner,Onion,Red,FAQ,200,1000,700,18-Jan-19
190,Ahmednagar,Parner,Onion,Red,FAQ,200,1000,700,16-Jan-19
191,Ahmednagar,Parner,Onion,Red,FAQ,200,900,650,13-Jan-19
192,Ahmednagar,Parner,Onion,Red,FAQ,200,1000,750,6-Jan-19
193,Ahmednagar,Parner,Onion,Red,FAQ,200,1150,800,4-Jan-19
194,Ahmednagar,Parner,Onion,Red,FAQ,200,1400,850,2-Jan-19
195,Ahmednagar,Parner,Onion,Red,FAQ,100,1200,850,30-Dec-18
196,Ahmednagar,Parner,Onion,Red,FAQ,100,900,650,28-Dec-18
197,Ahmednagar,Parner,Onion,Red,FAQ,100,1000,700,26-Dec-18
198,Ahmednagar,Parner,Onion,Red,FAQ,200,1000,675,23-Dec-18
199,Ahmednagar,Parner,Onion,Red,FAQ,200,1100,850,21-Dec-18
200,Ahmednagar,Parner,Onion,Red,FAQ,200,1300,900,19-Dec-18
201,Ahmednagar,Parner,Onion,Other,FAQ,200,1305,950,16-Dec-18
202,Ahmednagar,Parner,Onion,Red,FAQ,200,1325,900,14-Dec-18
203,Ahmednagar,Parner,Onion,Red,FAQ,200,1300,900,12-Dec-18
204,Ahmednagar,Parner,Onion,Other,FAQ,200,1325,950,9-Dec-18
205,Ahmednagar,Parner,Onion,Red,FAQ,200,1300,950,7-Dec-18
206,Ahmednagar,Parner,Onion,Other,FAQ,200,1500,1100,2-Dec-18
207,Ahmednagar,Parner,Onion,Other,FAQ,200,1600,1100,30-Nov-18
208,Ahmednagar,Parner,Onion,Red,FAQ,200,1705,1200,28-Nov-18
209,Ahmednagar,Parner,Onion,Other,FAQ,200,1600,1150,25-Nov-18
210,Ahmednagar,Parner,Onion,Red,FAQ,200,1600,1100,23-Nov-18
211,Ahmednagar,Parner,Onion,Red,FAQ,200,1505,1150,21-Nov-18
212,Ahmednagar,Parner,Onion,Red,FAQ,200,1600,950,18-Nov-18
213,Ahmednagar,Parner,Onion,Other,FAQ,200,1606,1150,16-Nov-18
214,Ahmednagar,Parner,Onion,Other,FAQ,200,2100,1300,14-Nov-18
215,Ahmednagar,Parner,Onion,Other,FAQ,200,1725,1200,4-Nov-18
216,Ahmednagar,Parner,Onion,Other,FAQ,200,1700,1150,2-Nov-18
217,Ahmednagar,Parner,Onion,Other,FAQ,200,1600,1150,31-Oct-18
218,Ahmednagar,Parner,Onion,Other,FAQ,200,1750,1100,28-Oct-18
219,Ahmednagar,Parner,Onion,Other,FAQ,200,1800,1150,26-Oct-18
220,Ahmednagar,Parner,Onion,Other,FAQ,200,1800,1100,24-Oct-18
221,Ahmednagar,Parner,Onion,Other,FAQ,200,1700,1400,21-Oct-18
222,Ahmednagar,Parner,Onion,Other,FAQ,200,2000,1800,19-Oct-18
223,Ahmednagar,Parner,Onion,Other,FAQ,200,1700,1100,14-Oct-18
224,Ahmednagar,Parner,Onion,Other,FAQ,200,1425,950,12-Oct-18
225,Ahmednagar,Parner,Onion,Other,FAQ,200,1400,950,10-Oct-18
226,Ahmednagar,Parner,Onion,Other,FAQ,200,1300,900,7-Oct-18
227,Ahmednagar,Parner,Onion,Other,FAQ,200,1250,850,5-Oct-18
228,Ahmednagar,Parner,Onion,Other,FAQ,200,1200,850,3-Oct-18
229,Ahmednagar,Parner,Onion,Other,FAQ,200,1100,850,30-Sep-18
230,Ahmednagar,Parner,Onion,Other,FAQ,200,1000,800,28-Sep-18
231,Ahmednagar,Parner,Onion,Other,FAQ,150,950,750,26-Sep-18
232,Ahmednagar,Parner,Onion,Other,FAQ,200,950,800,23-Sep-18
233,Ahmednagar,Parner,Onion,Other,FAQ,200,1000,800,21-Sep-18
234,Ahmednagar,Parner,Onion,Other,FAQ,200,1000,800,19-Sep-18
235,Ahmednagar,Parner,Onion,Other,FAQ,200,1000,800,16-Sep-18
236,Ahmednagar,Parner,Onion,Other,FAQ,200,1050,850,14-Sep-18
237,Ahmednagar,Parner,Onion,Other,FAQ,200,1100,850,12-Sep-18
238,Ahmednagar,Parner,Onion,Other,FAQ,100,1080,800,9-Sep-18
239,Ahmednagar,Parner,Onion,Other,FAQ,200,1000,850,7-Sep-18
240,Ahmednagar,Parner,Onion,Other,FAQ,150,1100,850,5-Sep-18
241,Ahmednagar,Parner,Onion,Other,FAQ,200,1125,900,2-Sep-18
242,Ahmednagar,Parner,Onion,Other,FAQ,200,1105,900,31-Aug-18
243,Ahmednagar,Parner,Onion,Other,FAQ,200,1100,900,29-Aug-18
244,Ahmednagar,Parner,Onion,Other,FAQ,200,1100,900,26-Aug-18
245,Ahmednagar,Parner,Onion,Other,FAQ,200,1210,950,24-Aug-18
246,Ahmednagar,Parner,Onion,Other,FAQ,200,1250,950,22-Aug-18
247,Ahmednagar,Parner,Onion,Other,FAQ,200,1300,950,19-Aug-18
248,Ahmednagar,Parner,Onion,Other,FAQ,200,1250,950,17-Aug-18
249,Ahmednagar,Parner,Onion,Other,FAQ,200,1300,950,15-Aug-18
250,Ahmednagar,Parner,Onion,Other,FAQ,200,1400,950,12-Aug-18
251,Ahmednagar,Parner,Onion,Other,FAQ,200,1200,950,10-Aug-18
252,Ahmednagar,Parner,Onion,Other,FAQ,200,1300,975,8-Aug-18
253,Ahmednagar,Parner,Onion,Other,FAQ,200,1250,950,3-Aug-18
254,Ahmednagar,Parner,Onion,Other,FAQ,200,1250,950,1-Aug-18
255,Ahmednagar,Parner,Onion,Other,FAQ,200,1300,900,29-Jul-18
256,Ahmednagar,Parner,Onion,Other,FAQ,200,1500,950,25-Jul-18
257,Ahmednagar,Parner,Onion,Other,FAQ,200,1525,950,22-Jul-18
258,Ahmednagar,Parner,Onion,Other,FAQ,200,1425,950,20-Jul-18
259,Ahmednagar,Parner,Onion,Other,FAQ,200,1400,900,18-Jul-18
260,Ahmednagar,Parner,Onion,Other,FAQ,200,1400,950,15-Jul-18
261,Ahmednagar,Parner,Onion,Other,FAQ,200,1400,950,13-Jul-18
262,Ahmednagar,Parner,Onion,Other,FAQ,200,1400,900,11-Jul-18
263,Ahmednagar,Parner,Onion,Other,FAQ,200,1600,1000,8-Jul-18
264,Ahmednagar,Parner,Onion,Other,FAQ,200,1500,1000,6-Jul-18
265,Ahmednagar,Parner,Onion,Other,FAQ,200,1600,1000,4-Jul-18
266,Ahmednagar,Parner,Onion,Other,FAQ,200,1600,1000,1-Jul-18
267,Ahmednagar,Parner,Onion,Other,FAQ,200,1500,1000,29-Jun-18
268,Ahmednagar,Parner,Onion,Other,FAQ,200,1400,950,24-Jun-18
269,Ahmednagar,Parner,Onion,Other,FAQ,200,1400,950,22-Jun-18
270,Ahmednagar,Parner,Onion,Other,FAQ,200,1500,900,20-Jun-18
271,Ahmednagar,Parner,Onion,Other,FAQ,200,1400,800,17-Jun-18
272,Ahmednagar,Parner,Onion,Other,FAQ,200,1300,800,15-Jun-18
273,Ahmednagar,Parner,Onion,Other,FAQ,200,1150,750,13-Jun-18
274,Ahmednagar,Parner,Onion,Other,FAQ,200,1200,800,10-Jun-18
275,Ahmednagar,Parner,Onion,Other,FAQ,200,1060,750,8-Jun-18
276,Ahmednagar,Parner,Onion,Other,FAQ,200,1000,700,6-Jun-18
277,Ahmednagar,Parner,Onion,Other,FAQ,200,1350,950,3-Jun-18
278,Ahmednagar,Parner,Onion,Other,FAQ,200,1250,900,1-Jun-18
279,Ahmednagar,Parner,Onion,Other,FAQ,200,1250,950,30-May-18
280,Ahmednagar,Parner,Onion,Other,FAQ,100,800,650,25-May-18
281,Ahmednagar,Parner,Onion,Other,FAQ,200,905,675,23-May-18
282,Ahmednagar,Parner,Onion,Other,FAQ,200,825,650,20-May-18
283,Ahmednagar,Parner,Onion,Other,FAQ,200,800,650,18-May-18
284,Ahmednagar,Parner,Onion,Other,FAQ,200,800,670,16-May-18
285,Ahmednagar,Parner,Onion,Other,FAQ,200,850,650,13-May-18
286,Ahmednagar,Parner,Onion,Other,FAQ,200,800,650,11-May-18
287,Ahmednagar,Parner,Onion,Other,FAQ,200,825,700,9-May-18
288,Ahmednagar,Parner,Onion,Other,FAQ,200,905,700,6-May-18
289,Ahmednagar,Parner,Onion,Other,FAQ,200,900,675,4-May-18
290,Ahmednagar,Parner,Onion,Other,FAQ,200,900,700,2-May-18
291,Ahmednagar,Parner,Onion,Other,FAQ,200,900,730,29-Apr-18
292,Ahmednagar,Parner,Onion,Other,FAQ,100,900,700,27-Apr-18
293,Ahmednagar,Parner,Onion,Other,FAQ,200,800,700,25-Apr-18
294,Ahmednagar,Parner,Onion,Other,FAQ,200,800,650,22-Apr-18
295,Ahmednagar,Parner,Onion,Other,FAQ,200,750,650,20-Apr-18
296,Ahmednagar,Parner,Onion,Other,FAQ,200,775,650,18-Apr-18
297,Ahmednagar,Parner,Onion,Other,FAQ,200,800,700,15-Apr-18
298,Ahmednagar,Parner,Onion,Other,FAQ,200,850,725,11-Apr-18
299,Ahmednagar,Parner,Onion,Other,FAQ,200,850,750,6-Apr-18
300,Ahmednagar,Parner,Onion,Other,FAQ,200,850,750,4-Apr-18
301,Ahmednagar,Parner,Onion,Other,FAQ,200,1000,750,1-Apr-18
302,Ahmednagar,Parner,Onion,Other,FAQ,200,900,750,30-Mar-18
303,Ahmednagar,Parner,Onion,Other,FAQ,300,1100,850,25-Mar-18
304,Ahmednagar,Parner,Onion,Other,FAQ,200,1005,850,23-Mar-18
305,Ahmednagar,Parner,Onion,Other,FAQ,200,1000,750,21-Mar-18
306,Ahmednagar,Parner,Onion,Other,FAQ,200,900,750,18-Mar-18
307,Ahmednagar,Parner,Onion,Other,FAQ,200,875,750,16-Mar-18
308,Ahmednagar,Parner,Onion,Other,FAQ,200,925,750,14-Mar-18
309,Ahmednagar,Parner,Onion,Other,FAQ,200,965,775,11-Mar-18
310,Ahmednagar,Parner,Onion,Other,FAQ,200,1100,800,9-Mar-18
311,Ahmednagar,Parner,Onion,Other,FAQ,200,1200,950,7-Mar-18
312,Ahmednagar,Parner,Onion,Other,FAQ,200,1300,1000,2-Mar-18
313,Ahmednagar,Parner,Onion,Other,FAQ,200,1500,1250,25-Feb-18
314,Ahmednagar,Parner,Onion,Other,FAQ,200,1800,1500,23-Feb-18
315,Ahmednagar,Parner,Onion,Other,FAQ,200,2300,1650,21-Feb-18
316,Ahmednagar,Parner,Onion,Other,FAQ,200,1750,1550,18-Feb-18
317,Ahmednagar,Parner,Onion,Other,FAQ,200,2000,1600,16-Feb-18
318,Ahmednagar,Parner,Onion,Other,FAQ,200,2100,1600,14-Feb-18
319,Ahmednagar,Parner,Onion,Other,FAQ,200,2250,1650,11-Feb-18
320,Ahmednagar,Parner,Onion,Other,FAQ,200,2200,1700,9-Feb-18
321,Ahmednagar,Parner,Onion,Other,FAQ,200,2100,1500,7-Feb-18
322,Ahmednagar,Parner,Onion,Other,FAQ,400,2500,1950,4-Feb-18
323,Ahmednagar,Parner,Onion,Other,FAQ,200,2100,1400,31-Jan-18
324,Ahmednagar,Parner,Onion,Other,FAQ,200,2400,1700,28-Jan-18
325,Ahmednagar,Parner,Onion,Other,FAQ,200,2500,1800,26-Jan-18
326,Ahmednagar,Parner,Onion,Other,FAQ,300,3000,2500,24-Jan-18
327,Ahmednagar,Parner,Onion,Red,FAQ,200,3400,2550,21-Jan-18
328,Ahmednagar,Parner,Onion,Red,FAQ,300,3300,2650,19-Jan-18
329,Ahmednagar,Parner,Onion,Red,FAQ,200,3500,2800,17-Jan-18
330,Ahmednagar,Parner,Onion,Red,FAQ,300,3500,2500,14-Jan-18
331,Ahmednagar,Parner,Onion,Red,FAQ,200,3100,2400,12-Jan-18
332,Ahmednagar,Parner,Onion,Red,FAQ,200,3500,2850,10-Jan-18
