"Min,Max,Modal Price from Maharashtra,Aurangabad[Onion],Vaijpur from 01-Jan-2010To22-Oct-2020 (Total-1046) (Total-1046)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
22,Aurangabad,Vaijpur,Onion,Other,FAQ,500,3250,2500,14-Sep-20
23,Aurangabad,Vaijpur,Onion,Other,FAQ,500,2700,2000,12-Sep-20
24,Aurangabad,Vaijpur,Onion,Other,FAQ,205,2230,1800,11-Sep-20
25,Aurangabad,Vaijpur,Onion,Other,FAQ,300,3000,2200,10-Sep-20
26,Aurangabad,Vaijpur,Onion,Other,FAQ,205,2400,2000,9-Sep-20
27,Aurangabad,Vaijpur,Onion,Other,FAQ,200,2000,1600,8-Sep-20
28,Aurangabad,Vaijpur,Onion,Other,FAQ,200,2200,1600,7-Sep-20
29,Aurangabad,Vaijpur,Onion,Other,FAQ,300,2300,1550,5-Sep-20
30,Aurangabad,Vaijpur,Onion,Other,FAQ,300,2500,1550,3-Sep-20
31,Aurangabad,Vaijpur,Onion,Other,FAQ,200,1785,1400,2-Sep-20
32,Aurangabad,Vaijpur,Onion,Other,FAQ,200,1850,1400,31-Aug-20
33,Aurangabad,Vaijpur,Onion,Other,FAQ,300,1900,1450,29-Aug-20
34,Aurangabad,Vaijpur,Onion,Other,FAQ,200,1755,1400,28-Aug-20
35,Aurangabad,Vaijpur,Onion,Other,FAQ,300,2200,1500,27-Aug-20
36,Aurangabad,Vaijpur,Onion,Other,FAQ,300,1790,1300,26-Aug-20
37,Aurangabad,Vaijpur,Onion,Other,FAQ,200,1600,1100,24-Aug-20
38,Aurangabad,Vaijpur,Onion,Other,FAQ,200,1400,1000,22-Aug-20
39,Aurangabad,Vaijpur,Onion,Other,FAQ,300,2100,1500,20-Aug-20
40,Aurangabad,Vaijpur,Onion,Other,FAQ,500,1595,1400,18-Aug-20
41,Aurangabad,Vaijpur,Onion,Other,FAQ,200,1600,1200,17-Aug-20
42,Aurangabad,Vaijpur,Onion,Other,FAQ,100,1225,1000,14-Aug-20
43,Aurangabad,Vaijpur,Onion,Other,FAQ,200,1400,950,13-Aug-20
44,Aurangabad,Vaijpur,Onion,Other,FAQ,100,1150,950,12-Aug-20
45,Aurangabad,Vaijpur,Onion,Other,FAQ,100,900,700,11-Aug-20
46,Aurangabad,Vaijpur,Onion,Other,FAQ,100,1000,650,10-Aug-20
47,Aurangabad,Vaijpur,Onion,Other,FAQ,100,900,600,8-Aug-20
48,Aurangabad,Vaijpur,Onion,Other,FAQ,150,680,550,7-Aug-20
49,Aurangabad,Vaijpur,Onion,Other,FAQ,100,875,550,6-Aug-20
50,Aurangabad,Vaijpur,Onion,Other,FAQ,100,650,500,5-Aug-20
51,Aurangabad,Vaijpur,Onion,Other,FAQ,200,850,550,4-Aug-20
52,Aurangabad,Vaijpur,Onion,Other,FAQ,200,650,500,3-Aug-20
53,Aurangabad,Vaijpur,Onion,Other,FAQ,100,675,600,31-Jul-20
54,Aurangabad,Vaijpur,Onion,Other,FAQ,100,950,650,30-Jul-20
55,Aurangabad,Vaijpur,Onion,Other,FAQ,100,700,600,29-Jul-20
56,Aurangabad,Vaijpur,Onion,Other,FAQ,100,900,650,23-Jul-20
57,Aurangabad,Vaijpur,Onion,Other,FAQ,150,675,600,22-Jul-20
58,Aurangabad,Vaijpur,Onion,Other,FAQ,100,680,550,21-Jul-20
59,Aurangabad,Vaijpur,Onion,Other,FAQ,100,950,650,20-Jul-20
60,Aurangabad,Vaijpur,Onion,Other,FAQ,100,900,650,18-Jul-20
61,Aurangabad,Vaijpur,Onion,Other,FAQ,100,700,600,17-Jul-20
62,Aurangabad,Vaijpur,Onion,Other,FAQ,100,900,600,16-Jul-20
63,Aurangabad,Vaijpur,Onion,Other,FAQ,150,655,600,15-Jul-20
64,Aurangabad,Vaijpur,Onion,Other,FAQ,150,710,550,14-Jul-20
65,Aurangabad,Vaijpur,Onion,Other,FAQ,300,1000,650,13-Jul-20
66,Aurangabad,Vaijpur,Onion,Other,FAQ,200,900,675,11-Jul-20
67,Aurangabad,Vaijpur,Onion,Other,FAQ,300,800,675,10-Jul-20
68,Aurangabad,Vaijpur,Onion,Other,FAQ,200,900,725,9-Jul-20
69,Aurangabad,Vaijpur,Onion,Other,FAQ,300,1000,700,29-Jun-20
70,Aurangabad,Vaijpur,Onion,Other,FAQ,200,1050,700,27-Jun-20
71,Aurangabad,Vaijpur,Onion,Other,FAQ,300,750,600,26-Jun-20
72,Aurangabad,Vaijpur,Onion,Other,FAQ,200,1000,680,25-Jun-20
73,Aurangabad,Vaijpur,Onion,Other,FAQ,300,755,550,24-Jun-20
74,Aurangabad,Vaijpur,Onion,Other,FAQ,300,740,600,23-Jun-20
75,Aurangabad,Vaijpur,Onion,Other,FAQ,300,1050,700,22-Jun-20
76,Aurangabad,Vaijpur,Onion,Other,FAQ,300,1100,675,20-Jun-20
77,Aurangabad,Vaijpur,Onion,Other,FAQ,300,855,650,19-Jun-20
78,Aurangabad,Vaijpur,Onion,Other,FAQ,300,1125,700,18-Jun-20
79,Aurangabad,Vaijpur,Onion,Other,FAQ,300,875,600,17-Jun-20
80,Aurangabad,Vaijpur,Onion,Other,FAQ,300,805,600,16-Jun-20
81,Aurangabad,Vaijpur,Onion,Other,FAQ,300,1100,700,15-Jun-20
82,Aurangabad,Vaijpur,Onion,Other,FAQ,300,1200,700,13-Jun-20
83,Aurangabad,Vaijpur,Onion,Other,FAQ,300,780,600,12-Jun-20
84,Aurangabad,Vaijpur,Onion,Other,FAQ,300,1200,700,11-Jun-20
85,Aurangabad,Vaijpur,Onion,Other,FAQ,300,755,500,10-Jun-20
86,Aurangabad,Vaijpur,Onion,Other,FAQ,300,855,550,9-Jun-20
87,Aurangabad,Vaijpur,Onion,Other,FAQ,200,1200,700,8-Jun-20
88,Aurangabad,Vaijpur,Onion,Other,FAQ,200,1200,650,6-Jun-20
89,Aurangabad,Vaijpur,Onion,Other,FAQ,300,835,600,5-Jun-20
90,Aurangabad,Vaijpur,Onion,Other,FAQ,150,1000,550,4-Jun-20
91,Aurangabad,Vaijpur,Onion,Other,FAQ,150,780,500,3-Jun-20
92,Aurangabad,Vaijpur,Onion,Other,FAQ,150,745,500,2-Jun-20
93,Aurangabad,Vaijpur,Onion,Other,FAQ,100,800,500,1-Jun-20
94,Aurangabad,Vaijpur,Onion,Other,FAQ,100,825,450,30-May-20
95,Aurangabad,Vaijpur,Onion,Other,FAQ,100,725,450,29-May-20
96,Aurangabad,Vaijpur,Onion,Other,FAQ,100,800,500,28-May-20
97,Aurangabad,Vaijpur,Onion,Other,FAQ,100,740,500,27-May-20
98,Aurangabad,Vaijpur,Onion,Other,FAQ,100,695,425,26-May-20
99,Aurangabad,Vaijpur,Onion,Other,FAQ,100,800,450,23-May-20
100,Aurangabad,Vaijpur,Onion,Other,FAQ,200,590,450,22-May-20
101,Aurangabad,Vaijpur,Onion,Other,FAQ,100,700,450,21-May-20
102,Aurangabad,Vaijpur,Onion,Other,FAQ,200,575,425,20-May-20
103,Aurangabad,Vaijpur,Onion,Other,FAQ,200,600,450,19-May-20
104,Aurangabad,Vaijpur,Onion,Other,FAQ,150,800,450,18-May-20
105,Aurangabad,Vaijpur,Onion,Other,FAQ,150,620,450,15-May-20
106,Aurangabad,Vaijpur,Onion,Other,FAQ,150,755,450,14-May-20
107,Aurangabad,Vaijpur,Onion,Other,FAQ,200,755,500,11-May-20
108,Aurangabad,Vaijpur,Onion,Other,FAQ,150,602,450,8-May-20
109,Aurangabad,Vaijpur,Onion,Other,FAQ,150,611,450,6-May-20
110,Aurangabad,Vaijpur,Onion,Other,FAQ,200,600,500,5-May-20
111,Aurangabad,Vaijpur,Onion,Other,FAQ,300,900,800,18-Apr-20
112,Aurangabad,Vaijpur,Onion,Other,FAQ,200,750,700,17-Apr-20
113,Aurangabad,Vaijpur,Onion,Other,FAQ,600,1200,1000,7-Apr-20
114,Aurangabad,Vaijpur,Onion,Other,FAQ,300,1000,900,1-Apr-20
115,Aurangabad,Vaijpur,Onion,Other,FAQ,400,1400,1100,30-Mar-20
116,Aurangabad,Vaijpur,Onion,Other,FAQ,400,1500,1200,28-Mar-20
117,Aurangabad,Vaijpur,Onion,Other,FAQ,300,1200,1000,27-Mar-20
118,Aurangabad,Vaijpur,Onion,Other,FAQ,500,1360,1000,26-Mar-20
119,Aurangabad,Vaijpur,Onion,Other,FAQ,500,1300,1000,25-Mar-20
120,Aurangabad,Vaijpur,Onion,Other,FAQ,500,1035,850,20-Mar-20
121,Aurangabad,Vaijpur,Onion,Other,FAQ,300,1375,950,19-Mar-20
122,Aurangabad,Vaijpur,Onion,Other,FAQ,300,1075,750,18-Mar-20
123,Aurangabad,Vaijpur,Onion,Red,FAQ,300,1300,1005,17-Mar-20
124,Aurangabad,Vaijpur,Onion,Red,FAQ,500,1700,1180,16-Mar-20
125,Aurangabad,Vaijpur,Onion,Red,FAQ,500,2100,1415,9-Mar-20
126,Aurangabad,Vaijpur,Onion,Red,FAQ,400,1800,1325,7-Mar-20
127,Aurangabad,Vaijpur,Onion,Red,FAQ,500,1900,1310,5-Mar-20
128,Aurangabad,Vaijpur,Onion,Red,FAQ,500,1800,1200,2-Mar-20
129,Aurangabad,Vaijpur,Onion,Red,FAQ,500,2000,1326,29-Feb-20
130,Aurangabad,Vaijpur,Onion,Red,FAQ,500,2200,1520,27-Feb-20
131,Aurangabad,Vaijpur,Onion,Red,FAQ,500,2250,1465,22-Feb-20
132,Aurangabad,Vaijpur,Onion,Red,FAQ,500,2300,1590,20-Feb-20
133,Aurangabad,Vaijpur,Onion,Red,FAQ,500,2200,1400,17-Feb-20
134,Aurangabad,Vaijpur,Onion,Red,FAQ,500,2350,1400,15-Feb-20
135,Aurangabad,Vaijpur,Onion,Red,FAQ,841,1800,1385,14-Feb-20
136,Aurangabad,Vaijpur,Onion,Red,FAQ,600,2300,1500,13-Feb-20
137,Aurangabad,Vaijpur,Onion,Red,FAQ,941,1841,1500,11-Feb-20
138,Aurangabad,Vaijpur,Onion,Red,FAQ,600,2350,1500,10-Feb-20
139,Aurangabad,Vaijpur,Onion,Red,FAQ,500,2200,1400,8-Feb-20
140,Aurangabad,Vaijpur,Onion,Red,FAQ,500,2000,1300,6-Feb-20
141,Aurangabad,Vaijpur,Onion,Red,FAQ,500,1600,1237,5-Feb-20
142,Aurangabad,Vaijpur,Onion,Red,FAQ,600,1900,1285,4-Feb-20
143,Aurangabad,Vaijpur,Onion,Red,FAQ,500,2800,1800,3-Feb-20
144,Aurangabad,Vaijpur,Onion,Red,FAQ,500,3000,2000,1-Feb-20
145,Aurangabad,Vaijpur,Onion,Red,FAQ,500,3200,2100,31-Jan-20
146,Aurangabad,Vaijpur,Onion,Red,FAQ,800,2651,2250,29-Jan-20
147,Aurangabad,Vaijpur,Onion,Red,FAQ,500,2485,2170,28-Jan-20
148,Aurangabad,Vaijpur,Onion,Red,FAQ,500,3000,2100,27-Jan-20
149,Aurangabad,Vaijpur,Onion,Red,FAQ,700,3500,2200,25-Jan-20
150,Aurangabad,Vaijpur,Onion,Red,FAQ,700,4100,2850,23-Jan-20
151,Aurangabad,Vaijpur,Onion,Red,FAQ,1501,4002,3030,22-Jan-20
152,Aurangabad,Vaijpur,Onion,Red,FAQ,1501,4002,3055,21-Jan-20
153,Aurangabad,Vaijpur,Onion,Red,FAQ,1000,5105,3550,20-Jan-20
154,Aurangabad,Vaijpur,Onion,Red,FAQ,1000,4400,3050,18-Jan-20
155,Aurangabad,Vaijpur,Onion,Red,FAQ,1100,3451,2960,17-Jan-20
156,Aurangabad,Vaijpur,Onion,Red,FAQ,1000,4500,3100,16-Jan-20
157,Aurangabad,Vaijpur,Onion,Red,FAQ,1451,3395,2877,15-Jan-20
158,Aurangabad,Vaijpur,Onion,Red,FAQ,1201,3901,2050,14-Jan-20
159,Aurangabad,Vaijpur,Onion,Red,FAQ,500,4000,2200,11-Jan-20
160,Aurangabad,Vaijpur,Onion,Red,FAQ,700,2718,2000,10-Jan-20
161,Aurangabad,Vaijpur,Onion,Red,FAQ,1000,4700,3100,9-Jan-20
162,Aurangabad,Vaijpur,Onion,Red,FAQ,1900,4200,3350,8-Jan-20
163,Aurangabad,Vaijpur,Onion,Red,FAQ,1400,4600,3305,7-Jan-20
164,Aurangabad,Vaijpur,Onion,Red,FAQ,1000,5200,3380,6-Jan-20
165,Aurangabad,Vaijpur,Onion,Red,FAQ,800,4600,2750,4-Jan-20
166,Aurangabad,Vaijpur,Onion,Red,FAQ,900,5100,2350,2-Jan-20
167,Aurangabad,Vaijpur,Onion,Red,FAQ,1512,3511,3050,1-Jan-20
168,Aurangabad,Vaijpur,Onion,Red,FAQ,1200,3855,3269,31-Dec-19
169,Aurangabad,Vaijpur,Onion,Red,FAQ,1000,6600,4000,30-Dec-19
170,Aurangabad,Vaijpur,Onion,Red,FAQ,1000,8000,4025,28-Dec-19
171,Aurangabad,Vaijpur,Onion,Other,FAQ,1000,1700,1566,16-Nov-19
172,Aurangabad,Vaijpur,Onion,Other,FAQ,1000,4309,4303,15-Nov-19
173,Aurangabad,Vaijpur,Onion,Other,FAQ,1500,4300,3635,14-Nov-19
174,Aurangabad,Vaijpur,Onion,Other,FAQ,1000,5200,2650,13-Nov-19
175,Aurangabad,Vaijpur,Onion,Other,FAQ,1000,4900,3704,9-Nov-19
176,Aurangabad,Vaijpur,Onion,Other,FAQ,1960,4450,4123,8-Nov-19
177,Aurangabad,Vaijpur,Onion,Other,FAQ,1500,4600,3155,7-Nov-19
178,Aurangabad,Vaijpur,Onion,Other,FAQ,1960,4300,3050,6-Nov-19
179,Aurangabad,Vaijpur,Onion,Other,FAQ,1496,4000,3100,5-Nov-19
180,Aurangabad,Vaijpur,Onion,Other,FAQ,2500,5300,3739,4-Nov-19
181,Aurangabad,Vaijpur,Onion,Other,FAQ,700,2600,2000,19-Oct-19
182,Aurangabad,Vaijpur,Onion,Other,FAQ,999,2699,2300,18-Oct-19
183,Aurangabad,Vaijpur,Onion,Other,FAQ,800,2800,2400,17-Oct-19
184,Aurangabad,Vaijpur,Onion,Other,FAQ,800,3199,2600,16-Oct-19
185,Aurangabad,Vaijpur,Onion,Other,FAQ,1101,3201,2900,15-Oct-19
186,Aurangabad,Vaijpur,Onion,Other,FAQ,900,3100,2500,14-Oct-19
187,Aurangabad,Vaijpur,Onion,Other,FAQ,600,3000,2500,12-Oct-19
188,Aurangabad,Vaijpur,Onion,Other,FAQ,800,3100,2800,11-Oct-19
189,Aurangabad,Vaijpur,Onion,Other,FAQ,1000,3500,2700,10-Oct-19
190,Aurangabad,Vaijpur,Onion,Other,FAQ,1000,3451,3000,9-Oct-19
191,Aurangabad,Vaijpur,Onion,Other,FAQ,1000,3632,3300,8-Oct-19
192,Aurangabad,Vaijpur,Onion,Other,FAQ,800,3400,2800,7-Oct-19
193,Aurangabad,Vaijpur,Onion,Other,FAQ,600,3100,2400,5-Oct-19
194,Aurangabad,Vaijpur,Onion,Other,FAQ,500,3000,2500,3-Oct-19
195,Aurangabad,Vaijpur,Onion,Other,FAQ,800,3281,3000,1-Oct-19
196,Aurangabad,Vaijpur,Onion,Other,FAQ,1200,3700,2700,30-Sep-19
197,Aurangabad,Vaijpur,Onion,Other,FAQ,1000,3400,2500,26-Sep-19
198,Aurangabad,Vaijpur,Onion,Other,FAQ,1000,3100,2500,25-Sep-19
199,Aurangabad,Vaijpur,Onion,Other,FAQ,1500,4400,3500,23-Sep-19
200,Aurangabad,Vaijpur,Onion,Other,FAQ,1600,5300,3655,21-Sep-19
201,Aurangabad,Vaijpur,Onion,Other,FAQ,1500,4401,4000,20-Sep-19
202,Aurangabad,Vaijpur,Onion,Other,FAQ,2000,5600,4000,19-Sep-19
203,Aurangabad,Vaijpur,Onion,Other,FAQ,1323,3501,3300,18-Sep-19
204,Aurangabad,Vaijpur,Onion,Other,FAQ,1200,3300,2650,14-Sep-19
205,Aurangabad,Vaijpur,Onion,Other,FAQ,1000,3200,2475,12-Sep-19
206,Aurangabad,Vaijpur,Onion,Other,FAQ,300,2691,2400,11-Sep-19
207,Aurangabad,Vaijpur,Onion,Other,FAQ,1400,2700,2300,9-Sep-19
208,Aurangabad,Vaijpur,Onion,Other,FAQ,1400,2600,2200,7-Sep-19
209,Aurangabad,Vaijpur,Onion,Other,FAQ,1200,2454,2250,6-Sep-19
210,Aurangabad,Vaijpur,Onion,Other,FAQ,1200,2700,2250,5-Sep-19
211,Aurangabad,Vaijpur,Onion,Other,FAQ,1000,2432,2300,4-Sep-19
212,Aurangabad,Vaijpur,Onion,Other,FAQ,1800,2361,2200,3-Sep-19
213,Aurangabad,Vaijpur,Onion,Other,FAQ,1300,3000,2350,31-Aug-19
214,Aurangabad,Vaijpur,Onion,Other,FAQ,1150,2691,2400,30-Aug-19
215,Aurangabad,Vaijpur,Onion,Other,FAQ,1500,3000,2500,29-Aug-19
216,Aurangabad,Vaijpur,Onion,Other,FAQ,1253,2755,2550,28-Aug-19
217,Aurangabad,Vaijpur,Onion,Other,FAQ,1553,2751,2550,27-Aug-19
218,Aurangabad,Vaijpur,Onion,Other,FAQ,800,2600,2200,26-Aug-19
219,Aurangabad,Vaijpur,Onion,Other,FAQ,1200,2700,2300,24-Aug-19
220,Aurangabad,Vaijpur,Onion,Other,FAQ,1200,2381,2200,23-Aug-19
221,Aurangabad,Vaijpur,Onion,Other,FAQ,1200,2800,2300,22-Aug-19
222,Aurangabad,Vaijpur,Onion,Other,FAQ,1356,2425,2200,21-Aug-19
223,Aurangabad,Vaijpur,Onion,Other,FAQ,1451,2231,2000,20-Aug-19
224,Aurangabad,Vaijpur,Onion,Other,FAQ,1000,2500,2000,19-Aug-19
225,Aurangabad,Vaijpur,Onion,Other,FAQ,1500,2600,2100,17-Aug-19
226,Aurangabad,Vaijpur,Onion,Other,FAQ,1068,2286,2150,16-Aug-19
227,Aurangabad,Vaijpur,Onion,Other,FAQ,999,1620,1550,14-Aug-19
228,Aurangabad,Vaijpur,Onion,Other,FAQ,800,1600,1400,12-Aug-19
229,Aurangabad,Vaijpur,Onion,Other,FAQ,1000,1600,1300,10-Aug-19
230,Aurangabad,Vaijpur,Onion,Other,FAQ,850,1377,1300,9-Aug-19
231,Aurangabad,Vaijpur,Onion,Other,FAQ,600,1700,1400,8-Aug-19
232,Aurangabad,Vaijpur,Onion,Other,FAQ,881,1430,1350,7-Aug-19
233,Aurangabad,Vaijpur,Onion,Other,FAQ,1150,1455,1370,6-Aug-19
234,Aurangabad,Vaijpur,Onion,Other,FAQ,800,1700,1350,5-Aug-19
235,Aurangabad,Vaijpur,Onion,Other,FAQ,800,1700,1400,3-Aug-19
236,Aurangabad,Vaijpur,Onion,Other,FAQ,874,1306,1275,2-Aug-19
237,Aurangabad,Vaijpur,Onion,Other,FAQ,500,1500,1350,1-Aug-19
238,Aurangabad,Vaijpur,Onion,Other,FAQ,750,1315,1250,31-Jul-19
239,Aurangabad,Vaijpur,Onion,Other,FAQ,800,1256,1200,30-Jul-19
240,Aurangabad,Vaijpur,Onion,Other,FAQ,500,1550,1350,29-Jul-19
241,Aurangabad,Vaijpur,Onion,Other,FAQ,500,1500,1300,27-Jul-19
242,Aurangabad,Vaijpur,Onion,Other,FAQ,600,1240,1200,26-Jul-19
243,Aurangabad,Vaijpur,Onion,Other,FAQ,500,1400,1300,25-Jul-19
244,Aurangabad,Vaijpur,Onion,Other,FAQ,580,1213,1175,23-Jul-19
245,Aurangabad,Vaijpur,Onion,Other,FAQ,200,1500,1300,20-Jul-19
246,Aurangabad,Vaijpur,Onion,Other,FAQ,900,1236,1200,17-Jul-19
247,Aurangabad,Vaijpur,Onion,Other,FAQ,731,1242,1200,16-Jul-19
248,Aurangabad,Vaijpur,Onion,Other,FAQ,200,1500,1300,15-Jul-19
249,Aurangabad,Vaijpur,Onion,Other,FAQ,500,1700,1250,13-Jul-19
250,Aurangabad,Vaijpur,Onion,Other,FAQ,600,1231,1175,12-Jul-19
251,Aurangabad,Vaijpur,Onion,Other,FAQ,500,1600,1200,11-Jul-19
252,Aurangabad,Vaijpur,Onion,Other,FAQ,951,1282,1200,10-Jul-19
253,Aurangabad,Vaijpur,Onion,Other,FAQ,784,1252,1200,9-Jul-19
254,Aurangabad,Vaijpur,Onion,Other,FAQ,500,1700,1300,8-Jul-19
255,Aurangabad,Vaijpur,Onion,Other,FAQ,500,1700,1300,6-Jul-19
256,Aurangabad,Vaijpur,Onion,Other,FAQ,861,1251,1175,5-Jul-19
257,Aurangabad,Vaijpur,Onion,Other,FAQ,300,1600,1200,4-Jul-19
258,Aurangabad,Vaijpur,Onion,Other,FAQ,601,1292,1150,3-Jul-19
259,Aurangabad,Vaijpur,Onion,Other,FAQ,950,1299,1200,2-Jul-19
260,Aurangabad,Vaijpur,Onion,Other,FAQ,500,1800,1350,1-Jul-19
261,Aurangabad,Vaijpur,Onion,Other,FAQ,500,1700,1250,29-Jun-19
262,Aurangabad,Vaijpur,Onion,Other,FAQ,500,1500,1200,27-Jun-19
263,Aurangabad,Vaijpur,Onion,Other,FAQ,400,1164,1100,26-Jun-19
264,Aurangabad,Vaijpur,Onion,Other,FAQ,500,1600,1200,24-Jun-19
265,Aurangabad,Vaijpur,Onion,Other,FAQ,500,1700,1200,22-Jun-19
266,Aurangabad,Vaijpur,Onion,Other,FAQ,500,1212,1150,21-Jun-19
267,Aurangabad,Vaijpur,Onion,Other,FAQ,500,1600,1200,20-Jun-19
268,Aurangabad,Vaijpur,Onion,Other,FAQ,685,1232,1100,19-Jun-19
269,Aurangabad,Vaijpur,Onion,Other,FAQ,500,1750,1200,17-Jun-19
270,Aurangabad,Vaijpur,Onion,Other,FAQ,500,1700,1100,15-Jun-19
271,Aurangabad,Vaijpur,Onion,Other,FAQ,500,1151,1000,14-Jun-19
272,Aurangabad,Vaijpur,Onion,Other,FAQ,500,1800,1150,13-Jun-19
273,Aurangabad,Vaijpur,Onion,Other,FAQ,500,1294,1150,12-Jun-19
274,Aurangabad,Vaijpur,Onion,Other,FAQ,500,1400,1200,11-Jun-19
275,Aurangabad,Vaijpur,Onion,Other,FAQ,600,2100,1400,10-Jun-19
276,Aurangabad,Vaijpur,Onion,Other,FAQ,500,1600,1200,8-Jun-19
277,Aurangabad,Vaijpur,Onion,Other,FAQ,500,1700,1200,6-Jun-19
278,Aurangabad,Vaijpur,Onion,Other,FAQ,200,1600,1000,3-Jun-19
279,Aurangabad,Vaijpur,Onion,Other,FAQ,250,1700,1100,1-Jun-19
280,Aurangabad,Vaijpur,Onion,Other,FAQ,250,1140,900,31-May-19
281,Aurangabad,Vaijpur,Onion,Other,FAQ,200,1600,900,27-May-19
282,Aurangabad,Vaijpur,Onion,Other,FAQ,200,1500,850,25-May-19
283,Aurangabad,Vaijpur,Onion,Other,FAQ,200,1500,800,23-May-19
284,Aurangabad,Vaijpur,Onion,Other,FAQ,200,925,700,22-May-19
285,Aurangabad,Vaijpur,Onion,Other,FAQ,200,885,700,21-May-19
286,Aurangabad,Vaijpur,Onion,Other,FAQ,150,851,650,14-May-19
287,Aurangabad,Vaijpur,Onion,Other,FAQ,200,1100,725,13-May-19
288,Aurangabad,Vaijpur,Onion,Other,FAQ,200,1100,600,11-May-19
289,Aurangabad,Vaijpur,Onion,Other,FAQ,199,805,487,10-May-19
290,Aurangabad,Vaijpur,Onion,Other,FAQ,100,1100,600,9-May-19
291,Aurangabad,Vaijpur,Onion,Other,FAQ,160,871,466,8-May-19
292,Aurangabad,Vaijpur,Onion,Other,FAQ,161,926,493,7-May-19
293,Aurangabad,Vaijpur,Onion,Other,FAQ,200,1100,750,6-May-19
294,Aurangabad,Vaijpur,Onion,Other,FAQ,200,1200,750,4-May-19
295,Aurangabad,Vaijpur,Onion,Other,FAQ,100,885,650,3-May-19
296,Aurangabad,Vaijpur,Onion,Other,FAQ,200,1150,775,2-May-19
297,Aurangabad,Vaijpur,Onion,Other,FAQ,200,1200,700,29-Apr-19
298,Aurangabad,Vaijpur,Onion,Other,FAQ,200,1000,700,27-Apr-19
299,Aurangabad,Vaijpur,Onion,Other,FAQ,200,1000,700,25-Apr-19
300,Aurangabad,Vaijpur,Onion,Other,FAQ,150,855,650,24-Apr-19
301,Aurangabad,Vaijpur,Onion,Other,FAQ,200,1000,600,18-Apr-19
302,Aurangabad,Vaijpur,Onion,Other,FAQ,200,780,625,9-Apr-19
303,Aurangabad,Vaijpur,Onion,Other,FAQ,200,900,600,8-Apr-19
304,Aurangabad,Vaijpur,Onion,Other,FAQ,200,1100,700,6-Apr-19
305,Aurangabad,Vaijpur,Onion,Other,FAQ,200,800,600,23-Mar-19
306,Aurangabad,Vaijpur,Onion,Other,FAQ,200,701,550,22-Mar-19
307,Aurangabad,Vaijpur,Onion,Other,FAQ,100,611,525,19-Mar-19
308,Aurangabad,Vaijpur,Onion,Other,FAQ,100,650,550,18-Mar-19
309,Aurangabad,Vaijpur,Onion,Other,FAQ,100,850,650,16-Mar-19
310,Aurangabad,Vaijpur,Onion,Other,FAQ,148,670,550,15-Mar-19
311,Aurangabad,Vaijpur,Onion,Other,FAQ,200,900,650,14-Mar-19
312,Aurangabad,Vaijpur,Onion,Red,FAQ,176,670,600,13-Mar-19
313,Aurangabad,Vaijpur,Onion,Red,FAQ,401,750,650,12-Mar-19
314,Aurangabad,Vaijpur,Onion,Other,FAQ,200,1000,562,11-Mar-19
315,Aurangabad,Vaijpur,Onion,Red,FAQ,100,700,500,9-Mar-19
