"Min,Max,Modal Price from Maharashtra,Nandurbar[Onion],Navapur from 01-Jan-2010To22-Oct-2020 (Total-196) (Total-196)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
109,Nandurbar,Navapur,Onion,Other,FAQ,700,700,700,30-Mar-16
110,Nandurbar,Navapur,Onion,Other,FAQ,500,500,500,24-Mar-16
111,Nandurbar,Navapur,Onion,Other,FAQ,500,700,546,23-Mar-16
112,Nandurbar,Navapur,Onion,Other,FAQ,800,800,800,20-Mar-16
113,Nandurbar,Navapur,Onion,Other,FAQ,1000,1000,1000,13-Mar-16
114,Nandurbar,Navapur,Onion,Other,FAQ,800,800,800,6-Mar-16
115,Nandurbar,Navapur,Onion,Other,FAQ,700,700,700,28-Feb-16
116,Nandurbar,Navapur,Onion,Other,FAQ,700,750,737,25-Feb-16
117,Nandurbar,Navapur,Onion,Other,FAQ,600,750,686,24-Feb-16
118,Nandurbar,Navapur,Onion,Other,FAQ,600,600,600,21-Feb-16
119,Nandurbar,Navapur,Onion,Other,FAQ,900,900,900,20-Feb-16
120,Nandurbar,Navapur,Onion,Other,FAQ,750,750,750,18-Feb-16
121,Nandurbar,Navapur,Onion,Other,FAQ,1000,1000,1000,7-Feb-16
122,Nandurbar,Navapur,Onion,Other,FAQ,1000,1000,1000,23-Jan-16
123,Nandurbar,Navapur,Onion,Other,FAQ,1000,1000,1000,21-Jan-16
124,Nandurbar,Navapur,Onion,Other,FAQ,1000,1000,1000,17-Jan-16
125,Nandurbar,Navapur,Onion,Other,FAQ,1000,1200,1088,16-Jan-16
126,Nandurbar,Navapur,Onion,Other,FAQ,1000,1200,1107,11-Jan-16
127,Nandurbar,Navapur,Onion,Other,FAQ,1000,1000,1000,3-Jan-16
128,Nandurbar,Navapur,Onion,Other,FAQ,1200,1200,1200,27-Dec-15
129,Nandurbar,Navapur,Onion,Other,FAQ,1300,1500,1385,26-Dec-15
130,Nandurbar,Navapur,Onion,Other,FAQ,1300,1500,1380,24-Dec-15
131,Nandurbar,Navapur,Onion,Other,FAQ,1400,1400,1400,21-Dec-15
132,Nandurbar,Navapur,Onion,Other,FAQ,1500,1500,1500,19-Dec-15
133,Nandurbar,Navapur,Onion,Other,FAQ,1400,1400,1400,17-Dec-15
134,Nandurbar,Navapur,Onion,Other,FAQ,1300,1300,1300,13-Dec-15
135,Nandurbar,Navapur,Onion,Other,FAQ,1300,1300,1300,12-Dec-15
136,Nandurbar,Navapur,Onion,Other,FAQ,1000,1500,1250,10-Dec-15
137,Nandurbar,Navapur,Onion,Other,FAQ,1000,1000,1000,6-Dec-15
138,Nandurbar,Navapur,Onion,Other,FAQ,1500,1600,1577,5-Dec-15
139,Nandurbar,Navapur,Onion,Other,FAQ,1500,1500,1500,3-Dec-15
140,Nandurbar,Navapur,Onion,Other,FAQ,1000,1500,1187,2-Dec-15
141,Nandurbar,Navapur,Onion,Other,FAQ,1500,1500,1500,1-Dec-15
142,Nandurbar,Navapur,Onion,Other,FAQ,1500,1500,1500,30-Nov-15
143,Nandurbar,Navapur,Onion,Other,FAQ,1500,1500,1500,28-Nov-15
144,Nandurbar,Navapur,Onion,Other,FAQ,2000,2000,2000,22-Nov-15
145,Nandurbar,Navapur,Onion,Other,FAQ,2500,2500,2500,14-Nov-15
146,Nandurbar,Navapur,Onion,Other,FAQ,2000,2000,2000,11-Nov-15
147,Nandurbar,Navapur,Onion,Other,FAQ,1700,2000,1800,7-Nov-15
148,Nandurbar,Navapur,Onion,Other,FAQ,1500,2000,1666,5-Nov-15
149,Nandurbar,Navapur,Onion,Other,FAQ,2000,2000,2000,4-Nov-15
150,Nandurbar,Navapur,Onion,Other,FAQ,1600,1600,1600,1-Jul-13
151,Nandurbar,Navapur,Onion,Other,FAQ,1300,1300,1300,27-Nov-12
152,Nandurbar,Navapur,Onion,Other,FAQ,500,500,500,5-Nov-12
153,Nandurbar,Navapur,Onion,Other,FAQ,500,500,500,2-Nov-12
154,Nandurbar,Navapur,Onion,Other,FAQ,500,500,500,2-Mar-12
155,Nandurbar,Navapur,Onion,Other,FAQ,500,700,592,1-Mar-12
156,Nandurbar,Navapur,Onion,Other,FAQ,500,500,500,25-Feb-12
157,Nandurbar,Navapur,Onion,Other,FAQ,350,400,364,18-Feb-12
158,Nandurbar,Navapur,Onion,Other,FAQ,500,500,500,8-Feb-12
159,Nandurbar,Navapur,Onion,Other,FAQ,500,600,560,4-Feb-12
160,Nandurbar,Navapur,Onion,Other,FAQ,500,500,500,3-Feb-12
161,Nandurbar,Navapur,Onion,Other,FAQ,600,600,600,24-Jan-12
162,Nandurbar,Navapur,Onion,Other,FAQ,500,500,500,21-Jan-12
163,Nandurbar,Navapur,Onion,Other,FAQ,600,600,600,18-Jan-12
164,Nandurbar,Navapur,Onion,Other,FAQ,600,600,600,15-Jan-12
165,Nandurbar,Navapur,Onion,Other,FAQ,700,700,700,24-Dec-11
166,Nandurbar,Navapur,Onion,Other,FAQ,700,700,700,19-Dec-11
167,Nandurbar,Navapur,Onion,Other,FAQ,700,700,700,7-Dec-11
168,Nandurbar,Navapur,Onion,Other,FAQ,800,800,800,3-Dec-11
169,Nandurbar,Navapur,Onion,Other,FAQ,700,700,700,29-Nov-11
170,Nandurbar,Navapur,Onion,Other,FAQ,600,600,600,12-Jun-11
171,Nandurbar,Navapur,Onion,Other,FAQ,500,500,500,9-Jun-11
172,Nandurbar,Navapur,Onion,Other,FAQ,600,600,600,4-Jun-11
173,Nandurbar,Navapur,Onion,Other,FAQ,600,600,600,30-May-11
174,Nandurbar,Navapur,Onion,Other,FAQ,500,500,500,29-May-11
175,Nandurbar,Navapur,Onion,Other,FAQ,500,500,500,27-May-11
176,Nandurbar,Navapur,Onion,Other,FAQ,500,500,500,26-May-11
177,Nandurbar,Navapur,Onion,Other,FAQ,500,500,500,5-May-11
178,Nandurbar,Navapur,Onion,Other,FAQ,500,500,500,4-May-11
179,Nandurbar,Navapur,Onion,Other,FAQ,500,500,500,19-Apr-11
180,Nandurbar,Navapur,Onion,Other,FAQ,600,600,600,11-Apr-11
181,Nandurbar,Navapur,Onion,Other,FAQ,500,600,589,9-Apr-11
182,Nandurbar,Navapur,Onion,Other,FAQ,600,600,600,5-Apr-11
183,Nandurbar,Navapur,Onion,Other,FAQ,700,700,700,23-Mar-11
184,Nandurbar,Navapur,Onion,Other,FAQ,700,700,700,15-Mar-11
185,Nandurbar,Navapur,Onion,Other,FAQ,600,600,600,12-Mar-11
186,Nandurbar,Navapur,Onion,Other,FAQ,700,700,700,11-Mar-11
187,Nandurbar,Navapur,Onion,Other,FAQ,1000,1000,1000,26-Feb-11
188,Nandurbar,Navapur,Onion,Other,FAQ,1000,1000,1000,24-Feb-11
189,Nandurbar,Navapur,Onion,Other,FAQ,1000,1000,1000,19-Feb-11
190,Nandurbar,Navapur,Onion,Other,FAQ,1000,1000,1000,12-Feb-11
191,Nandurbar,Navapur,Onion,Other,FAQ,1500,1500,1500,5-Feb-11
192,Nandurbar,Navapur,Onion,Other,FAQ,600,600,600,28-Aug-10
193,Nandurbar,Navapur,Onion,Other,FAQ,400,400,400,23-May-10
194,Nandurbar,Navapur,Onion,Other,FAQ,600,600,600,3-May-10
195,Nandurbar,Navapur,Onion,Other,FAQ,600,600,600,2-May-10
196,Nandurbar,Navapur,Onion,Other,FAQ,500,600,578,29-Apr-10
