"Min,Max,Modal Price from Maharashtra,Beed[Onion],Kada from 01-Jan-2010To22-Oct-2020 (Total-378) (Total-378)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
50,Beed,Kada,Onion,Other,FAQ,300,700,450,14-Jun-20
51,Beed,Kada,Onion,Other,FAQ,100,750,600,5-Jun-20
52,Beed,Kada,Onion,Other,FAQ,100,700,650,4-Jun-20
53,Beed,Kada,Onion,Other,FAQ,100,700,600,3-Jun-20
54,Beed,Kada,Onion,Other,FAQ,100,700,600,2-Jun-20
55,Beed,Kada,Onion,Other,FAQ,100,650,500,1-Jun-20
56,Beed,Kada,Onion,Other,FAQ,100,650,500,31-May-20
57,Beed,Kada,Onion,Other,FAQ,100,650,450,27-May-20
58,Beed,Kada,Onion,Other,FAQ,100,550,500,25-May-20
59,Beed,Kada,Onion,Other,FAQ,100,550,450,24-May-20
60,Beed,Kada,Onion,Other,FAQ,100,650,500,16-May-20
61,Beed,Kada,Onion,Other,FAQ,100,600,450,15-May-20
62,Beed,Kada,Onion,Other,FAQ,2000,11000,6500,8-Dec-19
63,Beed,Kada,Onion,Other,FAQ,200,1500,1000,14-Oct-18
64,Beed,Kada,Onion,Other,FAQ,200,1000,600,3-Oct-18
65,Beed,Kada,Onion,Red,FAQ,200,1300,800,22-Aug-18
66,Beed,Kada,Onion,Red,FAQ,100,1300,800,12-Aug-18
67,Beed,Kada,Onion,Red,FAQ,200,1100,600,8-Aug-18
68,Beed,Kada,Onion,Red,FAQ,200,1150,800,5-Aug-18
69,Beed,Kada,Onion,Red,FAQ,200,1300,900,1-Aug-18
70,Beed,Kada,Onion,Other,FAQ,200,1600,1000,22-Jul-18
71,Beed,Kada,Onion,Other,FAQ,200,1500,1000,18-Jul-18
72,Beed,Kada,Onion,Red,FAQ,200,1400,1000,8-Jul-18
73,Beed,Kada,Onion,Other,FAQ,200,1500,750,27-Jun-18
74,Beed,Kada,Onion,Other,FAQ,200,1400,750,24-Jun-18
75,Beed,Kada,Onion,Other,FAQ,150,1300,850,6-Jun-18
76,Beed,Kada,Onion,Red,FAQ,100,800,650,4-Apr-18
77,Beed,Kada,Onion,Red,FAQ,100,900,750,14-Mar-18
78,Beed,Kada,Onion,Red,FAQ,100,1000,750,11-Mar-18
79,Beed,Kada,Onion,Red,FAQ,400,2300,1850,28-Jan-18
80,Beed,Kada,Onion,Other,FAQ,100,3800,2850,17-Jan-18
81,Beed,Kada,Onion,Red,FAQ,1000,4000,3150,14-Jan-18
82,Beed,Kada,Onion,Red,FAQ,500,3200,2700,31-Dec-17
83,Beed,Kada,Onion,Red,FAQ,500,4100,2500,22-Oct-17
84,Beed,Kada,Onion,Red,FAQ,100,2000,1800,15-Oct-17
85,Beed,Kada,Onion,Red,FAQ,100,2000,1800,4-Oct-17
86,Beed,Kada,Onion,Red,FAQ,300,2000,1750,20-Sep-17
87,Beed,Kada,Onion,Red,FAQ,400,2200,1800,10-Sep-17
88,Beed,Kada,Onion,Red,FAQ,500,2200,1650,6-Sep-17
89,Beed,Kada,Onion,Red,FAQ,200,2600,2000,23-Aug-17
90,Beed,Kada,Onion,Other,FAQ,300,2000,1800,2-Aug-17
91,Beed,Kada,Onion,Red,FAQ,100,2000,1700,30-Jul-17
92,Beed,Kada,Onion,Other,FAQ,350,800,575,23-Jul-17
93,Beed,Kada,Onion,Other,FAQ,250,725,550,16-Jul-17
94,Beed,Kada,Onion,Other,FAQ,100,925,800,9-Jul-17
95,Beed,Kada,Onion,Other,FAQ,100,750,650,5-Jul-17
96,Beed,Kada,Onion,Other,FAQ,100,900,825,3-Jul-17
97,Beed,Kada,Onion,Other,FAQ,100,900,800,25-Jun-17
98,Beed,Kada,Onion,Other,FAQ,100,900,750,18-Jun-17
99,Beed,Kada,Onion,Other,FAQ,100,1100,900,14-Jun-17
100,Beed,Kada,Onion,Red,FAQ,100,1100,950,7-Jun-17
101,Beed,Kada,Onion,Other,FAQ,100,1200,1000,4-Jun-17
102,Beed,Kada,Onion,Other,FAQ,100,800,700,8-Mar-17
103,Beed,Kada,Onion,Other,FAQ,125,800,750,5-Mar-17
104,Beed,Kada,Onion,Other,FAQ,125,1000,950,4-Jan-17
105,Beed,Kada,Onion,Other,FAQ,100,1000,850,1-Jan-17
106,Beed,Kada,Onion,Other,FAQ,100,1200,1000,28-Dec-16
107,Beed,Kada,Onion,Other,FAQ,100,1200,900,25-Dec-16
108,Beed,Kada,Onion,Other,FAQ,100,1000,800,18-Dec-16
109,Beed,Kada,Onion,Other,FAQ,100,1100,800,14-Dec-16
110,Beed,Kada,Onion,Other,FAQ,100,1500,1000,28-Nov-16
111,Beed,Kada,Onion,Other,FAQ,100,1400,1000,23-Nov-16
112,Beed,Kada,Onion,Other,FAQ,150,1200,950,16-Nov-16
113,Beed,Kada,Onion,Other,FAQ,100,1200,1000,13-Nov-16
114,Beed,Kada,Onion,Other,FAQ,100,1300,1000,9-Nov-16
115,Beed,Kada,Onion,Other,FAQ,100,900,650,31-Oct-16
116,Beed,Kada,Onion,Red,FAQ,100,1200,850,24-Aug-16
117,Beed,Kada,Onion,Red,FAQ,100,900,700,3-Aug-16
118,Beed,Kada,Onion,Other,FAQ,100,900,700,31-Jul-16
119,Beed,Kada,Onion,Red,FAQ,100,900,650,27-Jul-16
120,Beed,Kada,Onion,Other,FAQ,200,1000,700,24-Jul-16
121,Beed,Kada,Onion,Other,FAQ,200,1000,650,20-Jul-16
122,Beed,Kada,Onion,Red,FAQ,100,1000,700,17-Jul-16
123,Beed,Kada,Onion,Other,FAQ,300,1800,1100,10-Jan-16
124,Beed,Kada,Onion,Other,FAQ,200,1650,1150,23-Dec-15
125,Beed,Kada,Onion,Other,FAQ,200,2000,1300,10-Dec-15
126,Beed,Kada,Onion,Other,FAQ,200,2400,1600,6-Dec-15
127,Beed,Kada,Onion,Other,FAQ,300,2500,1900,3-Dec-15
128,Beed,Kada,Onion,Other,FAQ,200,4500,2400,25-Nov-15
129,Beed,Kada,Onion,Other,FAQ,250,3500,1900,9-Nov-15
130,Beed,Kada,Onion,Other,FAQ,300,3500,2000,3-Nov-15
131,Beed,Kada,Onion,Other,FAQ,100,4500,2750,26-Oct-15
132,Beed,Kada,Onion,Other,FAQ,100,3750,2501,12-Oct-15
133,Beed,Kada,Onion,Other,FAQ,100,5100,2750,5-Oct-15
134,Beed,Kada,Onion,Other,FAQ,700,4750,4500,7-Sep-15
135,Beed,Kada,Onion,Other,FAQ,500,6250,5750,24-Aug-15
136,Beed,Kada,Onion,Other,FAQ,1200,5100,4500,16-Aug-15
137,Beed,Kada,Onion,Other,FAQ,800,4200,3500,9-Aug-15
138,Beed,Kada,Onion,Other,FAQ,800,4000,2500,2-Aug-15
139,Beed,Kada,Onion,Other,FAQ,800,3200,2500,26-Jul-15
140,Beed,Kada,Onion,Other,FAQ,750,3200,2200,22-Jul-15
141,Beed,Kada,Onion,Other,FAQ,500,2600,1800,15-Jul-15
142,Beed,Kada,Onion,Other,FAQ,500,2400,1800,12-Jul-15
143,Beed,Kada,Onion,Other,FAQ,200,2100,1750,5-Jul-15
144,Beed,Kada,Onion,Other,FAQ,100,2000,1400,28-Jun-15
145,Beed,Kada,Onion,Other,FAQ,100,2100,1600,24-Jun-15
146,Beed,Kada,Onion,Other,FAQ,200,2100,1500,22-Jun-15
147,Beed,Kada,Onion,Other,FAQ,100,2700,1400,7-Jun-15
148,Beed,Kada,Onion,Other,FAQ,100,2500,1600,31-May-15
149,Beed,Kada,Onion,Other,FAQ,100,1700,1400,20-May-15
150,Beed,Kada,Onion,Other,FAQ,150,1600,1200,10-May-15
151,Beed,Kada,Onion,Other,FAQ,100,1750,1200,6-May-15
152,Beed,Kada,Onion,Other,FAQ,300,1500,1200,22-Apr-15
153,Beed,Kada,Onion,Other,FAQ,500,2100,1450,11-Mar-15
154,Beed,Kada,Onion,Other,FAQ,500,2000,1250,25-Feb-15
155,Beed,Kada,Onion,Other,FAQ,400,2200,1300,11-Feb-15
156,Beed,Kada,Onion,Other,FAQ,300,1800,1300,8-Feb-15
157,Beed,Kada,Onion,Other,FAQ,300,2100,1250,4-Feb-15
158,Beed,Kada,Onion,Other,FAQ,500,2100,1300,27-Jan-15
159,Beed,Kada,Onion,Other,FAQ,500,1800,1150,18-Jan-15
160,Beed,Kada,Onion,Other,FAQ,300,1700,1500,23-Nov-14
161,Beed,Kada,Onion,Other,FAQ,500,1900,1700,12-Oct-14
162,Beed,Kada,Onion,Other,FAQ,500,1800,1200,5-Oct-14
163,Beed,Kada,Onion,Other,FAQ,300,1400,1250,1-Oct-14
164,Beed,Kada,Onion,Other,FAQ,300,2225,1900,14-Sep-14
165,Beed,Kada,Onion,Other,FAQ,600,2100,1800,10-Sep-14
166,Beed,Kada,Onion,Other,FAQ,500,1900,1700,7-Sep-14
167,Beed,Kada,Onion,Other,FAQ,400,2400,1950,24-Aug-14
168,Beed,Kada,Onion,Other,FAQ,500,2500,1800,17-Aug-14
169,Beed,Kada,Onion,Red,FAQ,300,2000,1700,10-Aug-14
170,Beed,Kada,Onion,Other,FAQ,300,2000,402,10-Aug-14
171,Beed,Kada,Onion,Other,FAQ,400,2400,2000,6-Aug-14
172,Beed,Kada,Onion,Other,FAQ,300,2500,1800,3-Aug-14
173,Beed,Kada,Onion,Other,FAQ,300,2500,2100,30-Jul-14
174,Beed,Kada,Onion,Red,FAQ,300,2400,1800,27-Jul-14
175,Beed,Kada,Onion,Red,FAQ,300,2300,1800,23-Jul-14
176,Beed,Kada,Onion,Other,FAQ,500,2500,2100,20-Jul-14
177,Beed,Kada,Onion,Red,FAQ,500,2700,2100,16-Jul-14
178,Beed,Kada,Onion,Red,FAQ,400,2700,2300,13-Jul-14
179,Beed,Kada,Onion,Red,FAQ,500,2800,2450,9-Jul-14
180,Beed,Kada,Onion,Red,FAQ,700,3025,2400,6-Jul-14
181,Beed,Kada,Onion,Red,FAQ,500,2450,1850,2-Jul-14
182,Beed,Kada,Onion,Other,FAQ,700,2400,1800,29-Jun-14
183,Beed,Kada,Onion,Other,FAQ,300,2200,1800,19-Jun-14
184,Beed,Kada,Onion,Other,FAQ,300,2200,1750,16-Jun-14
185,Beed,Kada,Onion,Other,FAQ,300,2000,1550,11-Jun-14
186,Beed,Kada,Onion,Other,FAQ,300,1000,750,20-Apr-14
187,Beed,Kada,Onion,Red,FAQ,2500,5000,3700,27-Oct-13
188,Beed,Kada,Onion,Red,FAQ,2500,5000,3700,23-Oct-13
189,Beed,Kada,Onion,Red,FAQ,700,2375,2050,14-Jul-13
190,Beed,Kada,Onion,Red,FAQ,700,2200,2000,10-Jul-13
191,Beed,Kada,Onion,Red,FAQ,500,2300,2000,7-Jul-13
192,Beed,Kada,Onion,Other,FAQ,500,2000,1600,3-Jul-13
193,Beed,Kada,Onion,Other,FAQ,500,1900,1450,30-Jun-13
194,Beed,Kada,Onion,Other,FAQ,300,1150,900,22-May-13
195,Beed,Kada,Onion,Other,FAQ,300,1100,900,15-May-13
196,Beed,Kada,Onion,Other,FAQ,300,1100,900,8-May-13
197,Beed,Kada,Onion,Other,FAQ,300,1100,850,1-May-13
198,Beed,Kada,Onion,Other,FAQ,500,1100,900,10-Apr-13
199,Beed,Kada,Onion,Red,FAQ,300,1150,900,6-Mar-13
200,Beed,Kada,Onion,Red,FAQ,300,1000,800,3-Mar-13
201,Beed,Kada,Onion,Red,FAQ,500,1400,1100,17-Feb-13
202,Beed,Kada,Onion,Red,FAQ,400,2100,1600,6-Feb-13
203,Beed,Kada,Onion,Red,FAQ,800,2100,1650,3-Feb-13
204,Beed,Kada,Onion,Red,FAQ,800,2500,2000,30-Jan-13
205,Beed,Kada,Onion,Other,FAQ,500,2000,1500,27-Jan-13
206,Beed,Kada,Onion,Other,FAQ,300,1900,1600,23-Jan-13
207,Beed,Kada,Onion,Red,FAQ,300,1800,1500,20-Jan-13
208,Beed,Kada,Onion,Red,FAQ,300,1500,1150,16-Jan-13
209,Beed,Kada,Onion,Other,FAQ,300,1500,1350,13-Jan-13
210,Beed,Kada,Onion,Other,FAQ,300,1600,1350,9-Jan-13
211,Beed,Kada,Onion,Other,FAQ,300,1500,1350,6-Jan-13
212,Beed,Kada,Onion,Other,FAQ,200,1500,1300,2-Jan-13
213,Beed,Kada,Onion,Other,FAQ,200,1500,1300,30-Dec-12
214,Beed,Kada,Onion,Other,FAQ,200,1500,1325,26-Dec-12
215,Beed,Kada,Onion,Other,FAQ,200,1600,1300,23-Dec-12
216,Beed,Kada,Onion,Other,FAQ,300,1550,1300,12-Dec-12
217,Beed,Kada,Onion,Other,FAQ,200,1600,1200,9-Dec-12
218,Beed,Kada,Onion,Other,FAQ,200,1500,1000,18-Nov-12
219,Beed,Kada,Onion,Other,FAQ,200,1300,1000,11-Nov-12
220,Beed,Kada,Onion,Red,FAQ,100,850,600,10-Oct-12
221,Beed,Kada,Onion,Red,FAQ,100,700,550,7-Oct-12
222,Beed,Kada,Onion,Other,FAQ,200,900,750,16-Sep-12
223,Beed,Kada,Onion,Other,FAQ,200,900,750,12-Sep-12
224,Beed,Kada,Onion,Other,FAQ,200,900,650,9-Sep-12
225,Beed,Kada,Onion,Other,FAQ,200,800,700,29-Aug-12
226,Beed,Kada,Onion,Red,FAQ,200,800,550,12-Aug-12
227,Beed,Kada,Onion,Other,FAQ,250,800,675,1-Aug-12
228,Beed,Kada,Onion,Other,FAQ,200,800,575,17-Jun-12
229,Beed,Kada,Onion,Other,FAQ,100,650,500,10-Jun-12
230,Beed,Kada,Onion,Other,FAQ,150,650,475,3-Jun-12
231,Beed,Kada,Onion,Other,FAQ,150,625,475,30-May-12
232,Beed,Kada,Onion,Other,FAQ,100,550,475,9-May-12
233,Beed,Kada,Onion,Other,FAQ,100,575,475,6-May-12
234,Beed,Kada,Onion,Other,FAQ,100,575,450,2-May-12
235,Beed,Kada,Onion,Other,FAQ,150,550,450,29-Apr-12
236,Beed,Kada,Onion,Other,FAQ,100,525,450,18-Apr-12
237,Beed,Kada,Onion,Other,FAQ,150,550,450,15-Apr-12
238,Beed,Kada,Onion,Other,FAQ,150,550,450,11-Apr-12
239,Beed,Kada,Onion,Other,FAQ,100,550,400,25-Mar-12
240,Beed,Kada,Onion,Other,FAQ,100,500,425,19-Mar-12
241,Beed,Kada,Onion,Other,FAQ,100,500,375,11-Mar-12
242,Beed,Kada,Onion,Other,FAQ,150,550,450,7-Mar-12
243,Beed,Kada,Onion,Other,FAQ,100,500,400,4-Mar-12
244,Beed,Kada,Onion,Red,FAQ,100,500,400,16-Feb-12
245,Beed,Kada,Onion,Red,FAQ,100,600,450,12-Feb-12
246,Beed,Kada,Onion,Red,FAQ,100,500,400,5-Feb-12
247,Beed,Kada,Onion,Other,FAQ,100,500,400,1-Feb-12
248,Beed,Kada,Onion,Other,FAQ,100,500,400,29-Jan-12
249,Beed,Kada,Onion,Other,FAQ,200,650,500,22-Jan-12
250,Beed,Kada,Onion,Red,FAQ,200,500,400,11-Jan-12
251,Beed,Kada,Onion,Red,FAQ,100,550,350,8-Jan-12
252,Beed,Kada,Onion,Red,FAQ,100,675,450,4-Jan-12
253,Beed,Kada,Onion,Red,FAQ,100,600,400,1-Jan-12
254,Beed,Kada,Onion,Red,FAQ,100,711,650,28-Dec-11
255,Beed,Kada,Onion,Other,FAQ,200,1000,850,11-Dec-11
256,Beed,Kada,Onion,Other,FAQ,250,1100,950,4-Dec-11
257,Beed,Kada,Onion,Red,FAQ,200,1100,800,27-Nov-11
258,Beed,Kada,Onion,Red,FAQ,300,1200,850,23-Nov-11
259,Beed,Kada,Onion,Other,FAQ,200,1000,780,20-Nov-11
260,Beed,Kada,Onion,Other,FAQ,200,1000,850,16-Nov-11
261,Beed,Kada,Onion,Other,FAQ,200,1100,900,13-Nov-11
262,Beed,Kada,Onion,Other,FAQ,200,1200,900,9-Nov-11
263,Beed,Kada,Onion,Other,FAQ,300,1450,925,2-Nov-11
264,Beed,Kada,Onion,Other,FAQ,200,1200,850,30-Oct-11
265,Beed,Kada,Onion,Other,FAQ,200,1050,900,27-Oct-11
266,Beed,Kada,Onion,Other,FAQ,100,1000,700,23-Oct-11
267,Beed,Kada,Onion,Other,FAQ,100,1200,750,9-Oct-11
268,Beed,Kada,Onion,Other,FAQ,100,1150,900,5-Oct-11
269,Beed,Kada,Onion,Other,FAQ,100,1300,1000,28-Sep-11
270,Beed,Kada,Onion,Other,FAQ,200,1400,1000,21-Sep-11
271,Beed,Kada,Onion,Other,FAQ,300,1300,800,18-Sep-11
272,Beed,Kada,Onion,Other,FAQ,100,1400,900,14-Sep-11
273,Beed,Kada,Onion,Other,FAQ,200,1200,750,12-Sep-11
274,Beed,Kada,Onion,Other,FAQ,200,1500,1050,21-Aug-11
275,Beed,Kada,Onion,Other,FAQ,300,1200,900,7-Aug-11
276,Beed,Kada,Onion,Other,FAQ,300,1225,900,3-Aug-11
277,Beed,Kada,Onion,Other,FAQ,200,1000,650,24-Jul-11
278,Beed,Kada,Onion,Other,FAQ,200,1100,850,17-Jul-11
279,Beed,Kada,Onion,Other,FAQ,200,1100,850,10-Jul-11
280,Beed,Kada,Onion,Other,FAQ,150,1100,850,7-Jul-11
281,Beed,Kada,Onion,Other,FAQ,200,1200,850,3-Jul-11
282,Beed,Kada,Onion,Other,FAQ,200,1100,700,29-Jun-11
283,Beed,Kada,Onion,Other,FAQ,200,1000,850,22-Jun-11
284,Beed,Kada,Onion,Other,FAQ,200,900,650,20-Jun-11
285,Beed,Kada,Onion,Other,FAQ,100,900,675,15-Jun-11
286,Beed,Kada,Onion,Other,FAQ,200,900,700,12-Jun-11
287,Beed,Kada,Onion,Other,FAQ,300,900,700,8-Jun-11
288,Beed,Kada,Onion,Other,FAQ,100,925,700,5-Jun-11
289,Beed,Kada,Onion,Other,FAQ,200,600,425,25-May-11
290,Beed,Kada,Onion,Other,FAQ,100,560,475,8-May-11
291,Beed,Kada,Onion,Other,FAQ,100,600,500,4-May-11
292,Beed,Kada,Onion,Other,FAQ,100,600,450,1-May-11
293,Beed,Kada,Onion,Other,FAQ,150,700,500,27-Apr-11
294,Beed,Kada,Onion,Other,FAQ,200,675,550,25-Apr-11
295,Beed,Kada,Onion,Other,FAQ,150,575,450,17-Apr-11
296,Beed,Kada,Onion,Other,FAQ,150,625,450,13-Apr-11
297,Beed,Kada,Onion,Red,FAQ,150,625,525,10-Apr-11
298,Beed,Kada,Onion,Other,FAQ,150,625,550,7-Apr-11
299,Beed,Kada,Onion,Red,FAQ,150,625,550,4-Apr-11
300,Beed,Kada,Onion,Other,FAQ,200,675,550,24-Mar-11
301,Beed,Kada,Onion,Other,FAQ,200,700,550,6-Mar-11
302,Beed,Kada,Onion,Other,FAQ,300,800,550,2-Mar-11
303,Beed,Kada,Onion,Other,FAQ,150,750,625,27-Feb-11
304,Beed,Kada,Onion,Other,FAQ,300,850,775,24-Feb-11
305,Beed,Kada,Onion,Red,FAQ,300,1000,850,9-Feb-11
306,Beed,Kada,Onion,Red,FAQ,500,1500,1000,7-Feb-11
307,Beed,Kada,Onion,Other,FAQ,350,1600,1475,2-Feb-11
308,Beed,Kada,Onion,Red,FAQ,500,2300,1500,30-Jan-11
309,Beed,Kada,Onion,Red,FAQ,1000,2500,1800,23-Jan-11
310,Beed,Kada,Onion,Red,FAQ,1200,4500,3500,19-Jan-11
311,Beed,Kada,Onion,Red,FAQ,500,3550,2500,12-Jan-11
312,Beed,Kada,Onion,Red,FAQ,500,5100,3700,26-Dec-10
313,Beed,Kada,Onion,Other,FAQ,500,5500,3500,22-Dec-10
314,Beed,Kada,Onion,Red,FAQ,300,6000,3500,19-Dec-10
315,Beed,Kada,Onion,Red,FAQ,200,4000,1800,12-Dec-10
316,Beed,Kada,Onion,Red,FAQ,150,3000,1500,24-Nov-10
317,Beed,Kada,Onion,Red,FAQ,200,2700,1500,14-Nov-10
318,Beed,Kada,Onion,Red,FAQ,200,3100,1500,10-Nov-10
319,Beed,Kada,Onion,Red,FAQ,300,1826,1250,31-Oct-10
320,Beed,Kada,Onion,Red,FAQ,250,1800,1350,27-Oct-10
321,Beed,Kada,Onion,Red,FAQ,300,1700,1450,20-Oct-10
322,Beed,Kada,Onion,Other,FAQ,200,1700,1300,17-Oct-10
323,Beed,Kada,Onion,Other,FAQ,300,1700,1300,13-Oct-10
324,Beed,Kada,Onion,Other,FAQ,150,1750,1600,10-Oct-10
325,Beed,Kada,Onion,Other,FAQ,200,1850,1600,6-Oct-10
326,Beed,Kada,Onion,Other,FAQ,150,1900,1750,3-Oct-10
327,Beed,Kada,Onion,Other,FAQ,150,1800,1600,26-Sep-10
328,Beed,Kada,Onion,Other,FAQ,400,1600,1200,13-Sep-10
329,Beed,Kada,Onion,Red,FAQ,150,1400,800,5-Sep-10
330,Beed,Kada,Onion,Other,FAQ,100,1400,900,1-Sep-10
331,Beed,Kada,Onion,Other,FAQ,300,1500,1200,30-Aug-10
332,Beed,Kada,Onion,Other,FAQ,150,1250,700,25-Aug-10
333,Beed,Kada,Onion,Other,FAQ,300,1200,900,18-Aug-10
334,Beed,Kada,Onion,Other,FAQ,800,1300,1100,15-Aug-10
335,Beed,Kada,Onion,Other,FAQ,100,1000,750,1-Aug-10
336,Beed,Kada,Onion,Other,FAQ,100,875,675,21-Jul-10
337,Beed,Kada,Onion,Other,FAQ,100,900,650,18-Jul-10
338,Beed,Kada,Onion,Other,FAQ,100,1000,700,14-Jul-10
339,Beed,Kada,Onion,Other,FAQ,100,850,600,11-Jul-10
340,Beed,Kada,Onion,Other,FAQ,100,850,650,7-Jul-10
341,Beed,Kada,Onion,Other,FAQ,100,900,600,4-Jul-10
342,Beed,Kada,Onion,Other,FAQ,100,1000,750,30-Jun-10
343,Beed,Kada,Onion,Other,FAQ,200,800,550,23-Jun-10
344,Beed,Kada,Onion,Other,FAQ,100,900,550,16-Jun-10
345,Beed,Kada,Onion,Other,FAQ,100,900,550,13-Jun-10
346,Beed,Kada,Onion,Other,FAQ,100,750,450,2-Jun-10
347,Beed,Kada,Onion,Other,FAQ,100,750,500,30-May-10
348,Beed,Kada,Onion,Other,FAQ,100,775,500,26-May-10
349,Beed,Kada,Onion,Other,FAQ,100,750,550,19-May-10
350,Beed,Kada,Onion,Other,FAQ,100,750,570,16-May-10
351,Beed,Kada,Onion,Other,FAQ,100,650,450,10-May-10
352,Beed,Kada,Onion,Other,FAQ,100,575,475,25-Apr-10
353,Beed,Kada,Onion,Other,FAQ,100,625,500,14-Apr-10
354,Beed,Kada,Onion,Other,FAQ,100,600,500,11-Apr-10
355,Beed,Kada,Onion,Other,FAQ,100,700,600,7-Apr-10
356,Beed,Kada,Onion,Other,FAQ,150,700,600,4-Apr-10
357,Beed,Kada,Onion,Other,FAQ,100,750,600,31-Mar-10
358,Beed,Kada,Onion,Other,FAQ,100,700,600,29-Mar-10
359,Beed,Kada,Onion,Other,FAQ,150,800,650,24-Mar-10
360,Beed,Kada,Onion,Other,FAQ,100,725,500,21-Mar-10
361,Beed,Kada,Onion,Other,FAQ,100,750,550,14-Mar-10
362,Beed,Kada,Onion,Other,FAQ,200,850,750,10-Mar-10
363,Beed,Kada,Onion,Other,FAQ,200,1050,750,7-Mar-10
364,Beed,Kada,Onion,Other,FAQ,150,875,725,3-Mar-10
365,Beed,Kada,Onion,Red,FAQ,100,775,650,24-Feb-10
366,Beed,Kada,Onion,Red,FAQ,100,1000,700,21-Feb-10
367,Beed,Kada,Onion,Red,FAQ,150,1200,1000,17-Feb-10
368,Beed,Kada,Onion,Other,FAQ,100,1300,1150,14-Feb-10
369,Beed,Kada,Onion,Other,FAQ,900,1400,1200,10-Feb-10
370,Beed,Kada,Onion,Other,FAQ,100,1600,1250,7-Feb-10
371,Beed,Kada,Onion,Other,FAQ,100,1600,1150,3-Feb-10
