"Min,Max,Modal Price from Maharashtra,Aurangabad[Onion],Gangapur from 01-Jan-2010To22-Oct-2020 (Total-373) (Total-373)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
104,Aurangabad,Gangapur,Onion,Other,FAQ,250,1000,600,5-Jul-16
105,Aurangabad,Gangapur,Onion,Other,FAQ,200,1000,525,28-Jun-16
106,Aurangabad,Gangapur,Onion,Red,FAQ,200,900,500,24-Jun-16
107,Aurangabad,Gangapur,Onion,Other,FAQ,225,1000,550,21-Jun-16
108,Aurangabad,Gangapur,Onion,Other,FAQ,200,1025,650,17-Jun-16
109,Aurangabad,Gangapur,Onion,Red,FAQ,200,920,450,14-Jun-16
110,Aurangabad,Gangapur,Onion,Other,FAQ,150,900,400,10-Jun-16
111,Aurangabad,Gangapur,Onion,Red,FAQ,250,1250,775,7-Jun-16
112,Aurangabad,Gangapur,Onion,Other,FAQ,150,1000,450,3-Jun-16
113,Aurangabad,Gangapur,Onion,Other,FAQ,100,900,375,31-May-16
114,Aurangabad,Gangapur,Onion,Other,FAQ,150,1000,400,27-May-16
115,Aurangabad,Gangapur,Onion,Red,FAQ,250,900,400,24-May-16
116,Aurangabad,Gangapur,Onion,Other,FAQ,100,800,375,20-May-16
117,Aurangabad,Gangapur,Onion,Other,FAQ,100,700,400,17-May-16
118,Aurangabad,Gangapur,Onion,Red,FAQ,100,750,300,10-May-16
119,Aurangabad,Gangapur,Onion,Red,FAQ,200,710,450,6-May-16
120,Aurangabad,Gangapur,Onion,Red,FAQ,175,900,400,29-Apr-16
121,Aurangabad,Gangapur,Onion,Red,FAQ,150,850,450,26-Apr-16
122,Aurangabad,Gangapur,Onion,Red,FAQ,200,750,450,22-Apr-16
123,Aurangabad,Gangapur,Onion,Other,FAQ,200,775,500,19-Apr-16
124,Aurangabad,Gangapur,Onion,Other,FAQ,225,805,450,15-Apr-16
125,Aurangabad,Gangapur,Onion,Other,FAQ,200,750,450,12-Apr-16
126,Aurangabad,Gangapur,Onion,Other,FAQ,250,800,575,8-Apr-16
127,Aurangabad,Gangapur,Onion,Red,FAQ,200,800,505,5-Apr-16
128,Aurangabad,Gangapur,Onion,Other,FAQ,200,775,500,1-Apr-16
129,Aurangabad,Gangapur,Onion,Other,FAQ,200,800,500,29-Mar-16
130,Aurangabad,Gangapur,Onion,Other,FAQ,325,700,600,25-Mar-16
131,Aurangabad,Gangapur,Onion,Red,FAQ,225,715,500,22-Mar-16
132,Aurangabad,Gangapur,Onion,Other,FAQ,200,700,550,18-Mar-16
133,Aurangabad,Gangapur,Onion,Other,FAQ,225,810,550,15-Mar-16
134,Aurangabad,Gangapur,Onion,Other,FAQ,250,850,600,11-Mar-16
135,Aurangabad,Gangapur,Onion,Other,FAQ,300,800,600,8-Mar-16
136,Aurangabad,Gangapur,Onion,Other,FAQ,225,870,550,4-Mar-16
137,Aurangabad,Gangapur,Onion,Other,FAQ,300,900,800,1-Mar-16
138,Aurangabad,Gangapur,Onion,Other,FAQ,200,900,700,26-Feb-16
139,Aurangabad,Gangapur,Onion,Red,FAQ,300,1025,800,23-Feb-16
140,Aurangabad,Gangapur,Onion,Red,FAQ,200,1100,700,19-Feb-16
141,Aurangabad,Gangapur,Onion,Other,FAQ,200,1175,750,19-Feb-16
142,Aurangabad,Gangapur,Onion,Other,FAQ,200,750,500,16-Feb-16
143,Aurangabad,Gangapur,Onion,Red,FAQ,200,725,550,12-Feb-16
144,Aurangabad,Gangapur,Onion,Other,FAQ,350,1205,950,9-Feb-16
145,Aurangabad,Gangapur,Onion,Other,FAQ,1600,5050,4300,25-Aug-15
146,Aurangabad,Gangapur,Onion,Other,FAQ,1500,5500,3000,21-Aug-15
147,Aurangabad,Gangapur,Onion,Other,FAQ,1500,4900,2100,18-Aug-15
148,Aurangabad,Gangapur,Onion,Other,FAQ,1500,4000,2600,14-Aug-15
149,Aurangabad,Gangapur,Onion,Other,FAQ,1200,3400,1800,11-Aug-15
150,Aurangabad,Gangapur,Onion,Other,FAQ,1000,3300,1500,7-Aug-15
151,Aurangabad,Gangapur,Onion,Other,FAQ,1000,3900,1500,4-Aug-15
152,Aurangabad,Gangapur,Onion,Red,FAQ,1000,4000,1550,3-Aug-15
153,Aurangabad,Gangapur,Onion,Red,FAQ,1000,3350,1550,31-Jul-15
154,Aurangabad,Gangapur,Onion,Red,FAQ,1100,3750,1550,28-Jul-15
155,Aurangabad,Gangapur,Onion,Red,FAQ,1000,3000,1500,24-Jul-15
156,Aurangabad,Gangapur,Onion,Other,FAQ,1000,3000,1500,24-Jul-15
157,Aurangabad,Gangapur,Onion,Red,FAQ,750,2800,1400,21-Jul-15
158,Aurangabad,Gangapur,Onion,Red,FAQ,600,2100,1300,17-Jul-15
159,Aurangabad,Gangapur,Onion,Red,FAQ,700,2600,1000,14-Jul-15
160,Aurangabad,Gangapur,Onion,Red,FAQ,500,2000,975,10-Jul-15
161,Aurangabad,Gangapur,Onion,Other,FAQ,500,2000,975,10-Jul-15
162,Aurangabad,Gangapur,Onion,Red,FAQ,500,1800,1050,7-Jul-15
163,Aurangabad,Gangapur,Onion,Red,FAQ,500,1800,1000,3-Jul-15
164,Aurangabad,Gangapur,Onion,Red,FAQ,500,1800,900,30-Jun-15
165,Aurangabad,Gangapur,Onion,Red,FAQ,500,1800,1050,26-Jun-15
166,Aurangabad,Gangapur,Onion,Red,FAQ,500,1800,1050,23-Jun-15
167,Aurangabad,Gangapur,Onion,Red,FAQ,500,1700,1000,22-Jun-15
168,Aurangabad,Gangapur,Onion,Red,FAQ,600,2100,1050,19-Jun-15
169,Aurangabad,Gangapur,Onion,Red,FAQ,550,2000,1015,16-Jun-15
170,Aurangabad,Gangapur,Onion,Red,FAQ,500,2000,1000,12-Jun-15
171,Aurangabad,Gangapur,Onion,Red,FAQ,500,2200,1150,9-Jun-15
172,Aurangabad,Gangapur,Onion,Red,FAQ,300,2300,1100,5-Jun-15
173,Aurangabad,Gangapur,Onion,Red,FAQ,400,1900,1000,2-Jun-15
174,Aurangabad,Gangapur,Onion,Red,FAQ,400,1810,1000,29-May-15
175,Aurangabad,Gangapur,Onion,Red,FAQ,500,1700,1000,22-May-15
176,Aurangabad,Gangapur,Onion,Other,FAQ,500,1725,1015,19-May-15
177,Aurangabad,Gangapur,Onion,Red,FAQ,200,1650,900,15-May-15
178,Aurangabad,Gangapur,Onion,Other,FAQ,200,1800,1000,12-May-15
179,Aurangabad,Gangapur,Onion,Red,FAQ,250,1600,1005,8-May-15
180,Aurangabad,Gangapur,Onion,Other,FAQ,700,1600,1000,5-May-15
181,Aurangabad,Gangapur,Onion,Other,FAQ,200,1300,900,1-May-15
182,Aurangabad,Gangapur,Onion,Red,FAQ,250,1350,900,28-Apr-15
183,Aurangabad,Gangapur,Onion,Red,FAQ,300,1200,900,24-Apr-15
184,Aurangabad,Gangapur,Onion,Red,FAQ,300,1300,1000,21-Apr-15
185,Aurangabad,Gangapur,Onion,Red,FAQ,450,1250,950,14-Apr-15
186,Aurangabad,Gangapur,Onion,Red,FAQ,450,1250,950,10-Apr-15
187,Aurangabad,Gangapur,Onion,Other,FAQ,500,1250,1000,10-Apr-15
188,Aurangabad,Gangapur,Onion,Red,FAQ,450,1300,1000,7-Apr-15
189,Aurangabad,Gangapur,Onion,Red,FAQ,500,1250,900,3-Apr-15
190,Aurangabad,Gangapur,Onion,Red,FAQ,550,1650,1150,23-Jan-15
191,Aurangabad,Gangapur,Onion,Other,FAQ,500,2300,1100,12-Sep-14
192,Aurangabad,Gangapur,Onion,Other,FAQ,500,2300,1150,29-Aug-14
193,Aurangabad,Gangapur,Onion,Other,FAQ,700,2300,1175,26-Aug-14
194,Aurangabad,Gangapur,Onion,Other,FAQ,500,2175,1250,22-Aug-14
195,Aurangabad,Gangapur,Onion,Red,FAQ,600,2300,1220,19-Aug-14
196,Aurangabad,Gangapur,Onion,Red,FAQ,500,1900,1210,15-Aug-14
197,Aurangabad,Gangapur,Onion,Red,FAQ,400,1900,1150,12-Aug-14
198,Aurangabad,Gangapur,Onion,Red,FAQ,500,2375,1000,1-Aug-14
199,Aurangabad,Gangapur,Onion,Red,FAQ,500,2300,1025,29-Jul-14
200,Aurangabad,Gangapur,Onion,Red,FAQ,400,2300,750,22-Jul-14
201,Aurangabad,Gangapur,Onion,Red,FAQ,500,2750,1000,18-Jul-14
202,Aurangabad,Gangapur,Onion,Other,FAQ,1000,3000,2000,2-Aug-13
203,Aurangabad,Gangapur,Onion,Other,FAQ,300,1900,1100,2-Jul-13
204,Aurangabad,Gangapur,Onion,Other,FAQ,300,1600,850,14-Jun-13
205,Aurangabad,Gangapur,Onion,Other,FAQ,400,925,662,23-Apr-13
206,Aurangabad,Gangapur,Onion,Other,FAQ,250,1450,850,4-Dec-12
207,Aurangabad,Gangapur,Onion,Other,FAQ,200,1450,825,30-Nov-12
208,Aurangabad,Gangapur,Onion,Other,FAQ,200,1300,750,2-Nov-12
209,Aurangabad,Gangapur,Onion,Other,FAQ,250,1400,825,30-Oct-12
210,Aurangabad,Gangapur,Onion,Other,FAQ,300,1500,900,26-Oct-12
211,Aurangabad,Gangapur,Onion,Other,FAQ,200,1350,775,23-Oct-12
212,Aurangabad,Gangapur,Onion,Other,FAQ,200,900,550,16-Oct-12
213,Aurangabad,Gangapur,Onion,Other,FAQ,200,900,550,15-Oct-12
214,Aurangabad,Gangapur,Onion,Other,FAQ,200,850,425,12-Oct-12
215,Aurangabad,Gangapur,Onion,Other,FAQ,150,800,475,9-Oct-12
216,Aurangabad,Gangapur,Onion,Other,FAQ,150,700,425,5-Oct-12
217,Aurangabad,Gangapur,Onion,Other,FAQ,150,750,450,2-Oct-12
218,Aurangabad,Gangapur,Onion,Other,FAQ,200,750,475,28-Sep-12
219,Aurangabad,Gangapur,Onion,Other,FAQ,125,725,425,25-Sep-12
220,Aurangabad,Gangapur,Onion,Other,FAQ,100,700,400,21-Sep-12
221,Aurangabad,Gangapur,Onion,Other,FAQ,100,725,412,14-Sep-12
222,Aurangabad,Gangapur,Onion,Other,FAQ,150,800,475,11-Sep-12
223,Aurangabad,Gangapur,Onion,Other,FAQ,100,750,425,4-Sep-12
224,Aurangabad,Gangapur,Onion,Other,FAQ,150,700,425,31-Aug-12
225,Aurangabad,Gangapur,Onion,Other,FAQ,200,750,475,28-Aug-12
226,Aurangabad,Gangapur,Onion,Other,FAQ,250,925,575,24-Aug-12
227,Aurangabad,Gangapur,Onion,Other,FAQ,200,1000,600,21-Aug-12
228,Aurangabad,Gangapur,Onion,Other,FAQ,200,900,550,10-Aug-12
229,Aurangabad,Gangapur,Onion,Other,FAQ,175,725,450,7-Aug-12
230,Aurangabad,Gangapur,Onion,Other,FAQ,200,750,475,3-Aug-12
231,Aurangabad,Gangapur,Onion,Other,FAQ,200,750,475,31-Jul-12
232,Aurangabad,Gangapur,Onion,Other,FAQ,200,800,500,27-Jul-12
233,Aurangabad,Gangapur,Onion,Other,FAQ,200,750,475,24-Jul-12
234,Aurangabad,Gangapur,Onion,Other,FAQ,200,725,457,20-Jul-12
235,Aurangabad,Gangapur,Onion,Other,FAQ,200,700,450,17-Jul-12
236,Aurangabad,Gangapur,Onion,Other,FAQ,150,650,400,13-Jul-12
237,Aurangabad,Gangapur,Onion,Other,FAQ,200,700,450,10-Jul-12
238,Aurangabad,Gangapur,Onion,Other,FAQ,200,750,550,6-Jul-12
239,Aurangabad,Gangapur,Onion,Other,FAQ,150,800,475,29-Jun-12
240,Aurangabad,Gangapur,Onion,Other,FAQ,150,700,425,26-Jun-12
241,Aurangabad,Gangapur,Onion,Other,FAQ,200,850,525,22-Jun-12
242,Aurangabad,Gangapur,Onion,Other,FAQ,150,850,500,19-Jun-12
243,Aurangabad,Gangapur,Onion,Other,FAQ,150,650,400,15-Jun-12
244,Aurangabad,Gangapur,Onion,Other,FAQ,100,650,375,12-Jun-12
245,Aurangabad,Gangapur,Onion,Other,FAQ,200,800,500,8-Jun-12
246,Aurangabad,Gangapur,Onion,Other,FAQ,100,600,350,29-May-12
247,Aurangabad,Gangapur,Onion,Other,FAQ,100,600,350,25-May-12
248,Aurangabad,Gangapur,Onion,Other,FAQ,100,400,250,22-May-12
249,Aurangabad,Gangapur,Onion,Other,FAQ,100,400,250,18-May-12
250,Aurangabad,Gangapur,Onion,Other,FAQ,150,550,350,4-May-12
251,Aurangabad,Gangapur,Onion,Other,FAQ,150,500,325,27-Apr-12
252,Aurangabad,Gangapur,Onion,Other,FAQ,100,450,275,24-Apr-12
253,Aurangabad,Gangapur,Onion,Other,FAQ,100,450,275,20-Apr-12
254,Aurangabad,Gangapur,Onion,Other,FAQ,100,500,300,17-Apr-12
255,Aurangabad,Gangapur,Onion,Other,FAQ,150,500,325,13-Apr-12
256,Aurangabad,Gangapur,Onion,Other,FAQ,150,500,325,10-Apr-12
257,Aurangabad,Gangapur,Onion,Other,FAQ,200,400,300,20-Mar-12
258,Aurangabad,Gangapur,Onion,Other,FAQ,100,400,250,16-Mar-12
259,Aurangabad,Gangapur,Onion,Other,FAQ,100,450,275,13-Mar-12
260,Aurangabad,Gangapur,Onion,Other,FAQ,100,425,275,9-Mar-12
261,Aurangabad,Gangapur,Onion,Other,FAQ,100,425,265,2-Mar-12
262,Aurangabad,Gangapur,Onion,Other,FAQ,150,400,275,28-Feb-12
263,Aurangabad,Gangapur,Onion,Other,FAQ,200,400,300,21-Feb-12
264,Aurangabad,Gangapur,Onion,Other,FAQ,280,600,440,17-Feb-12
265,Aurangabad,Gangapur,Onion,Other,FAQ,150,500,325,14-Feb-12
266,Aurangabad,Gangapur,Onion,Other,FAQ,200,500,350,10-Feb-12
267,Aurangabad,Gangapur,Onion,Other,FAQ,200,850,525,25-Nov-11
268,Aurangabad,Gangapur,Onion,Other,FAQ,250,700,475,18-Nov-11
269,Aurangabad,Gangapur,Onion,Other,FAQ,150,950,550,15-Nov-11
270,Aurangabad,Gangapur,Onion,Other,FAQ,200,1100,650,18-Oct-11
271,Aurangabad,Gangapur,Onion,Other,FAQ,250,1055,675,14-Oct-11
272,Aurangabad,Gangapur,Onion,Other,FAQ,300,1125,712,11-Oct-11
273,Aurangabad,Gangapur,Onion,Other,FAQ,300,1175,755,7-Oct-11
274,Aurangabad,Gangapur,Onion,Other,FAQ,200,1100,650,27-Sep-11
275,Aurangabad,Gangapur,Onion,Other,FAQ,300,1350,825,23-Sep-11
276,Aurangabad,Gangapur,Onion,Other,FAQ,250,1400,825,20-Sep-11
277,Aurangabad,Gangapur,Onion,Other,FAQ,250,1300,775,16-Sep-11
278,Aurangabad,Gangapur,Onion,Other,FAQ,300,1300,800,9-Sep-11
279,Aurangabad,Gangapur,Onion,Other,FAQ,255,1325,791,6-Sep-11
280,Aurangabad,Gangapur,Onion,Other,FAQ,250,1350,800,2-Sep-11
281,Aurangabad,Gangapur,Onion,Other,FAQ,250,1300,750,30-Aug-11
282,Aurangabad,Gangapur,Onion,Other,FAQ,250,1225,745,26-Aug-11
283,Aurangabad,Gangapur,Onion,Other,FAQ,300,1800,1050,23-Aug-11
284,Aurangabad,Gangapur,Onion,Other,FAQ,300,1500,900,19-Aug-11
285,Aurangabad,Gangapur,Onion,Other,FAQ,250,1450,850,16-Aug-11
286,Aurangabad,Gangapur,Onion,Other,FAQ,250,1250,700,12-Aug-11
287,Aurangabad,Gangapur,Onion,Other,FAQ,300,1255,775,9-Aug-11
288,Aurangabad,Gangapur,Onion,Other,FAQ,300,1300,800,5-Aug-11
289,Aurangabad,Gangapur,Onion,Other,FAQ,250,1100,675,2-Aug-11
290,Aurangabad,Gangapur,Onion,Other,FAQ,150,950,525,29-Jul-11
291,Aurangabad,Gangapur,Onion,Other,FAQ,150,950,550,26-Jul-11
292,Aurangabad,Gangapur,Onion,Other,FAQ,200,1000,600,22-Jul-11
293,Aurangabad,Gangapur,Onion,Other,FAQ,225,1100,663,19-Jul-11
294,Aurangabad,Gangapur,Onion,Other,FAQ,275,1075,665,12-Jul-11
295,Aurangabad,Gangapur,Onion,Other,FAQ,225,1050,637,8-Jul-11
296,Aurangabad,Gangapur,Onion,Other,FAQ,300,1125,810,5-Jul-11
297,Aurangabad,Gangapur,Onion,Other,FAQ,150,1000,525,2-Jul-11
298,Aurangabad,Gangapur,Onion,Other,FAQ,350,1100,800,28-Jun-11
299,Aurangabad,Gangapur,Onion,Other,FAQ,100,830,465,17-Jun-11
300,Aurangabad,Gangapur,Onion,Other,FAQ,100,850,475,14-Jun-11
301,Aurangabad,Gangapur,Onion,Other,FAQ,150,625,485,3-Jun-11
302,Aurangabad,Gangapur,Onion,Other,FAQ,150,575,360,31-May-11
303,Aurangabad,Gangapur,Onion,Other,FAQ,200,575,385,27-May-11
304,Aurangabad,Gangapur,Onion,Other,FAQ,200,550,375,24-May-11
305,Aurangabad,Gangapur,Onion,Other,FAQ,150,550,450,20-May-11
306,Aurangabad,Gangapur,Onion,Other,FAQ,125,550,333,13-May-11
307,Aurangabad,Gangapur,Onion,Other,FAQ,200,500,350,10-May-11
308,Aurangabad,Gangapur,Onion,Other,FAQ,250,550,400,26-Apr-11
309,Aurangabad,Gangapur,Onion,Other,FAQ,200,525,364,19-Apr-11
310,Aurangabad,Gangapur,Onion,Other,FAQ,250,450,350,15-Apr-11
311,Aurangabad,Gangapur,Onion,Other,FAQ,250,600,425,8-Apr-11
312,Aurangabad,Gangapur,Onion,Other,FAQ,200,600,450,1-Apr-11
313,Aurangabad,Gangapur,Onion,Other,FAQ,300,600,450,25-Mar-11
314,Aurangabad,Gangapur,Onion,Other,FAQ,310,550,430,22-Mar-11
315,Aurangabad,Gangapur,Onion,Other,FAQ,275,650,466,18-Mar-11
316,Aurangabad,Gangapur,Onion,Other,FAQ,325,635,480,15-Mar-11
317,Aurangabad,Gangapur,Onion,Other,FAQ,250,600,425,11-Mar-11
318,Aurangabad,Gangapur,Onion,Other,FAQ,325,605,420,8-Mar-11
319,Aurangabad,Gangapur,Onion,Other,FAQ,300,675,500,4-Mar-11
320,Aurangabad,Gangapur,Onion,Other,FAQ,200,725,550,1-Mar-11
321,Aurangabad,Gangapur,Onion,Other,FAQ,400,900,700,25-Feb-11
322,Aurangabad,Gangapur,Onion,Other,FAQ,300,1200,750,22-Feb-11
323,Aurangabad,Gangapur,Onion,Other,FAQ,495,1205,750,18-Feb-11
324,Aurangabad,Gangapur,Onion,Other,FAQ,250,1305,850,15-Feb-11
325,Aurangabad,Gangapur,Onion,Other,FAQ,300,1030,750,11-Feb-11
326,Aurangabad,Gangapur,Onion,Other,FAQ,300,1375,950,8-Feb-11
327,Aurangabad,Gangapur,Onion,Other,FAQ,500,1400,1050,4-Feb-11
328,Aurangabad,Gangapur,Onion,Other,FAQ,400,1800,900,22-Oct-10
