"Min,Max,Modal Price from Maharashtra,Aurangabad[Onion],Lasur Station from 01-Jan-2010To22-Oct-2020 (Total-584) (Total-584)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
29,Aurangabad,Lasur Station,Onion,Other,FAQ,100,725,400,2-Aug-20
30,Aurangabad,Lasur Station,Onion,Other,FAQ,100,750,500,31-Jul-20
31,Aurangabad,Lasur Station,Onion,Other,FAQ,100,800,550,29-Jul-20
32,Aurangabad,Lasur Station,Onion,Other,FAQ,100,800,525,26-Jul-20
33,Aurangabad,Lasur Station,Onion,Other,FAQ,100,800,550,24-Jul-20
34,Aurangabad,Lasur Station,Onion,Other,FAQ,100,825,550,22-Jul-20
35,Aurangabad,Lasur Station,Onion,Other,FAQ,100,750,525,19-Jul-20
36,Aurangabad,Lasur Station,Onion,Other,FAQ,100,725,500,17-Jul-20
37,Aurangabad,Lasur Station,Onion,Other,FAQ,100,750,450,15-Jul-20
38,Aurangabad,Lasur Station,Onion,Other,FAQ,100,825,450,12-Jul-20
39,Aurangabad,Lasur Station,Onion,Other,FAQ,100,800,500,10-Jul-20
40,Aurangabad,Lasur Station,Onion,Other,FAQ,100,900,550,8-Jul-20
41,Aurangabad,Lasur Station,Onion,Other,FAQ,100,925,650,5-Jul-20
42,Aurangabad,Lasur Station,Onion,Other,FAQ,100,1100,600,3-Jul-20
43,Aurangabad,Lasur Station,Onion,Other,FAQ,100,900,575,28-Jun-20
44,Aurangabad,Lasur Station,Onion,Other,FAQ,100,825,300,26-Jun-20
45,Aurangabad,Lasur Station,Onion,Other,FAQ,100,900,600,24-Jun-20
46,Aurangabad,Lasur Station,Onion,Other,FAQ,100,1000,600,21-Jun-20
47,Aurangabad,Lasur Station,Onion,Other,FAQ,100,800,300,19-Jun-20
48,Aurangabad,Lasur Station,Onion,Other,FAQ,100,800,450,17-Jun-20
49,Aurangabad,Lasur Station,Onion,Other,FAQ,100,750,450,14-Jun-20
50,Aurangabad,Lasur Station,Onion,Other,FAQ,100,750,350,12-Jun-20
51,Aurangabad,Lasur Station,Onion,Other,FAQ,100,1000,650,10-Jun-20
52,Aurangabad,Lasur Station,Onion,Other,FAQ,100,1000,600,7-Jun-20
53,Aurangabad,Lasur Station,Onion,Other,FAQ,100,1000,650,3-Jun-20
54,Aurangabad,Lasur Station,Onion,Other,FAQ,100,775,400,31-May-20
55,Aurangabad,Lasur Station,Onion,Other,FAQ,100,700,350,24-May-20
56,Aurangabad,Lasur Station,Onion,Other,FAQ,100,700,350,20-May-20
57,Aurangabad,Lasur Station,Onion,Other,FAQ,100,600,350,17-May-20
58,Aurangabad,Lasur Station,Onion,Other,FAQ,100,700,400,6-May-20
59,Aurangabad,Lasur Station,Onion,Other,FAQ,150,850,600,5-Apr-20
60,Aurangabad,Lasur Station,Onion,Other,FAQ,200,1000,700,1-Apr-20
61,Aurangabad,Lasur Station,Onion,Other,FAQ,400,1100,900,31-Mar-20
62,Aurangabad,Lasur Station,Onion,Other,FAQ,400,1400,1000,30-Mar-20
63,Aurangabad,Lasur Station,Onion,Other,FAQ,500,1500,1200,29-Mar-20
64,Aurangabad,Lasur Station,Onion,Other,FAQ,500,1600,1200,28-Mar-20
65,Aurangabad,Lasur Station,Onion,Other,FAQ,600,1500,1300,27-Mar-20
66,Aurangabad,Lasur Station,Onion,Other,FAQ,2100,2100,2100,17-Nov-19
67,Aurangabad,Lasur Station,Onion,Other,FAQ,1800,5500,3000,10-Nov-19
68,Aurangabad,Lasur Station,Onion,Other,FAQ,600,5500,4400,3-Nov-19
69,Aurangabad,Lasur Station,Onion,Other,FAQ,300,1750,1100,20-Oct-19
70,Aurangabad,Lasur Station,Onion,Other,FAQ,400,3200,2500,13-Oct-19
71,Aurangabad,Lasur Station,Onion,Other,FAQ,500,3150,2200,9-Oct-19
72,Aurangabad,Lasur Station,Onion,Other,FAQ,600,3150,2400,6-Oct-19
73,Aurangabad,Lasur Station,Onion,Other,FAQ,500,3100,2100,2-Oct-19
74,Aurangabad,Lasur Station,Onion,Other,FAQ,500,3500,2500,29-Sep-19
75,Aurangabad,Lasur Station,Onion,Other,FAQ,500,4500,3500,22-Sep-19
76,Aurangabad,Lasur Station,Onion,Other,FAQ,400,2900,1900,11-Sep-19
77,Aurangabad,Lasur Station,Onion,Other,FAQ,300,2500,1900,8-Sep-19
78,Aurangabad,Lasur Station,Onion,Other,FAQ,300,2500,1750,4-Sep-19
79,Aurangabad,Lasur Station,Onion,Other,FAQ,300,2425,1600,1-Sep-19
80,Aurangabad,Lasur Station,Onion,Other,FAQ,500,3000,2000,28-Aug-19
81,Aurangabad,Lasur Station,Onion,Other,FAQ,300,2550,1950,25-Aug-19
82,Aurangabad,Lasur Station,Onion,Other,FAQ,500,2100,1600,18-Aug-19
83,Aurangabad,Lasur Station,Onion,Other,FAQ,200,1500,1100,11-Aug-19
84,Aurangabad,Lasur Station,Onion,Other,FAQ,200,1550,1200,4-Aug-19
85,Aurangabad,Lasur Station,Onion,Other,FAQ,200,1400,1100,31-Jul-19
86,Aurangabad,Lasur Station,Onion,Other,FAQ,200,1400,1100,28-Jul-19
87,Aurangabad,Lasur Station,Onion,Other,FAQ,200,1400,915,21-Jul-19
88,Aurangabad,Lasur Station,Onion,Other,FAQ,200,1400,1000,14-Jul-19
89,Aurangabad,Lasur Station,Onion,Other,FAQ,200,1400,1000,10-Jul-19
90,Aurangabad,Lasur Station,Onion,Other,FAQ,200,1500,1050,7-Jul-19
91,Aurangabad,Lasur Station,Onion,Other,FAQ,200,1550,1100,3-Jul-19
92,Aurangabad,Lasur Station,Onion,Other,FAQ,100,1550,1000,30-Jun-19
93,Aurangabad,Lasur Station,Onion,Other,FAQ,100,1450,1000,27-Jun-19
94,Aurangabad,Lasur Station,Onion,Other,FAQ,150,1400,900,23-Jun-19
95,Aurangabad,Lasur Station,Onion,Other,FAQ,100,1600,1000,19-Jun-19
96,Aurangabad,Lasur Station,Onion,Other,FAQ,100,1650,1050,16-Jun-19
97,Aurangabad,Lasur Station,Onion,Other,FAQ,200,1850,1100,12-Jun-19
98,Aurangabad,Lasur Station,Onion,Other,FAQ,200,1600,830,9-Jun-19
99,Aurangabad,Lasur Station,Onion,Other,FAQ,150,1500,830,5-Jun-19
100,Aurangabad,Lasur Station,Onion,Other,FAQ,100,1625,1000,2-Jun-19
101,Aurangabad,Lasur Station,Onion,Other,FAQ,100,1305,750,26-May-19
102,Aurangabad,Lasur Station,Onion,Other,FAQ,150,1005,525,12-May-19
103,Aurangabad,Lasur Station,Onion,Other,FAQ,150,1050,650,5-May-19
104,Aurangabad,Lasur Station,Onion,Other,FAQ,150,1100,600,28-Apr-19
105,Aurangabad,Lasur Station,Onion,Other,FAQ,100,975,500,24-Apr-19
106,Aurangabad,Lasur Station,Onion,Other,FAQ,100,825,400,21-Apr-19
107,Aurangabad,Lasur Station,Onion,Other,FAQ,100,810,450,14-Apr-19
108,Aurangabad,Lasur Station,Onion,Other,FAQ,100,810,450,13-Apr-19
109,Aurangabad,Lasur Station,Onion,Other,FAQ,155,800,475,7-Apr-19
110,Aurangabad,Lasur Station,Onion,Other,FAQ,100,640,350,27-Mar-19
111,Aurangabad,Lasur Station,Onion,Other,FAQ,100,700,375,24-Mar-19
112,Aurangabad,Lasur Station,Onion,Other,FAQ,100,710,350,20-Mar-19
113,Aurangabad,Lasur Station,Onion,Other,FAQ,150,700,425,17-Mar-19
114,Aurangabad,Lasur Station,Onion,Other,FAQ,100,800,400,13-Mar-19
115,Aurangabad,Lasur Station,Onion,Other,FAQ,100,530,350,6-Mar-19
116,Aurangabad,Lasur Station,Onion,Other,FAQ,100,575,375,3-Mar-19
117,Aurangabad,Lasur Station,Onion,Other,FAQ,100,475,300,24-Feb-19
118,Aurangabad,Lasur Station,Onion,Other,FAQ,100,575,300,17-Feb-19
119,Aurangabad,Lasur Station,Onion,Other,FAQ,100,550,325,10-Feb-19
120,Aurangabad,Lasur Station,Onion,Other,FAQ,100,500,300,3-Feb-19
121,Aurangabad,Lasur Station,Onion,Other,FAQ,100,500,300,30-Jan-19
122,Aurangabad,Lasur Station,Onion,Other,FAQ,100,475,225,27-Jan-19
123,Aurangabad,Lasur Station,Onion,Other,FAQ,100,600,400,23-Jan-19
124,Aurangabad,Lasur Station,Onion,Other,FAQ,100,700,400,20-Jan-19
125,Aurangabad,Lasur Station,Onion,Other,FAQ,1950,2675,2500,17-Jan-19
126,Aurangabad,Lasur Station,Onion,Other,FAQ,100,600,400,16-Jan-19
127,Aurangabad,Lasur Station,Onion,Other,FAQ,100,600,350,13-Jan-19
128,Aurangabad,Lasur Station,Onion,Other,FAQ,125,800,425,9-Jan-19
129,Aurangabad,Lasur Station,Onion,Other,FAQ,100,1000,525,2-Jan-19
130,Aurangabad,Lasur Station,Onion,Other,FAQ,100,850,250,30-Dec-18
131,Aurangabad,Lasur Station,Onion,Other,FAQ,100,600,350,26-Dec-18
132,Aurangabad,Lasur Station,Onion,Other,FAQ,100,700,400,24-Dec-18
133,Aurangabad,Lasur Station,Onion,Other,FAQ,100,750,400,19-Dec-18
134,Aurangabad,Lasur Station,Onion,Other,FAQ,100,800,480,16-Dec-18
135,Aurangabad,Lasur Station,Onion,Other,FAQ,100,575,325,12-Dec-18
136,Aurangabad,Lasur Station,Onion,Other,FAQ,100,550,300,9-Dec-18
137,Aurangabad,Lasur Station,Onion,Other,FAQ,100,700,400,2-Dec-18
138,Aurangabad,Lasur Station,Onion,Other,FAQ,100,575,325,25-Nov-18
139,Aurangabad,Lasur Station,Onion,Other,FAQ,100,750,400,21-Nov-18
140,Aurangabad,Lasur Station,Onion,Other,FAQ,150,925,600,18-Nov-18
141,Aurangabad,Lasur Station,Onion,Other,FAQ,100,1100,700,11-Nov-18
142,Aurangabad,Lasur Station,Onion,Other,FAQ,150,1000,600,31-Oct-18
143,Aurangabad,Lasur Station,Onion,Other,FAQ,150,1600,1000,28-Oct-18
144,Aurangabad,Lasur Station,Onion,Other,FAQ,200,1600,800,21-Oct-18
145,Aurangabad,Lasur Station,Onion,Other,FAQ,400,2600,1700,18-Oct-18
146,Aurangabad,Lasur Station,Onion,Other,FAQ,200,1700,1000,14-Oct-18
147,Aurangabad,Lasur Station,Onion,Other,FAQ,100,1300,700,7-Oct-18
148,Aurangabad,Lasur Station,Onion,Other,FAQ,100,1050,600,3-Oct-18
149,Aurangabad,Lasur Station,Onion,Other,FAQ,100,1000,650,30-Sep-18
150,Aurangabad,Lasur Station,Onion,Other,FAQ,100,800,500,26-Sep-18
151,Aurangabad,Lasur Station,Onion,Other,FAQ,100,825,525,23-Sep-18
152,Aurangabad,Lasur Station,Onion,Other,FAQ,150,1000,650,19-Sep-18
153,Aurangabad,Lasur Station,Onion,Other,FAQ,150,1000,650,16-Sep-18
154,Aurangabad,Lasur Station,Onion,Other,FAQ,150,925,600,12-Sep-18
155,Aurangabad,Lasur Station,Onion,Other,FAQ,150,1000,650,9-Sep-18
156,Aurangabad,Lasur Station,Onion,Other,FAQ,150,1055,650,2-Sep-18
157,Aurangabad,Lasur Station,Onion,Other,FAQ,200,1050,650,29-Aug-18
158,Aurangabad,Lasur Station,Onion,Other,FAQ,200,1100,700,26-Aug-18
159,Aurangabad,Lasur Station,Onion,Other,FAQ,200,1275,800,19-Aug-18
160,Aurangabad,Lasur Station,Onion,Other,FAQ,200,1250,800,12-Aug-18
161,Aurangabad,Lasur Station,Onion,Other,FAQ,200,1300,800,8-Aug-18
162,Aurangabad,Lasur Station,Onion,Other,FAQ,200,1300,900,5-Aug-18
163,Aurangabad,Lasur Station,Onion,Other,FAQ,200,1225,850,1-Aug-18
164,Aurangabad,Lasur Station,Onion,Other,FAQ,200,1325,900,25-Jul-18
165,Aurangabad,Lasur Station,Onion,Other,FAQ,200,1300,800,18-Jul-18
166,Aurangabad,Lasur Station,Onion,Other,FAQ,200,1400,900,15-Jul-18
167,Aurangabad,Lasur Station,Onion,Other,FAQ,200,1500,1050,11-Jul-18
168,Aurangabad,Lasur Station,Onion,Other,FAQ,200,1400,900,8-Jul-18
169,Aurangabad,Lasur Station,Onion,Other,FAQ,200,1600,1100,1-Jul-18
170,Aurangabad,Lasur Station,Onion,Other,FAQ,150,1250,900,24-Jun-18
171,Aurangabad,Lasur Station,Onion,Other,FAQ,200,1300,800,20-Jun-18
172,Aurangabad,Lasur Station,Onion,Other,FAQ,200,1225,700,17-Jun-18
173,Aurangabad,Lasur Station,Onion,Other,FAQ,200,1100,700,13-Jun-18
174,Aurangabad,Lasur Station,Onion,Other,FAQ,200,1000,650,10-Jun-18
175,Aurangabad,Lasur Station,Onion,Other,FAQ,150,900,400,6-Jun-18
176,Aurangabad,Lasur Station,Onion,Other,FAQ,150,1100,525,3-Jun-18
177,Aurangabad,Lasur Station,Onion,Other,FAQ,125,670,350,27-May-18
178,Aurangabad,Lasur Station,Onion,Other,FAQ,150,635,350,23-May-18
179,Aurangabad,Lasur Station,Onion,Other,FAQ,100,685,400,20-May-18
180,Aurangabad,Lasur Station,Onion,Other,FAQ,100,675,400,13-May-18
181,Aurangabad,Lasur Station,Onion,Other,FAQ,150,750,450,9-May-18
182,Aurangabad,Lasur Station,Onion,Other,FAQ,150,725,450,6-May-18
183,Aurangabad,Lasur Station,Onion,Other,FAQ,175,750,525,29-Apr-18
184,Aurangabad,Lasur Station,Onion,Other,FAQ,150,625,450,22-Apr-18
185,Aurangabad,Lasur Station,Onion,Other,FAQ,300,775,600,15-Apr-18
186,Aurangabad,Lasur Station,Onion,Other,FAQ,150,805,525,8-Apr-18
187,Aurangabad,Lasur Station,Onion,Other,FAQ,200,825,625,1-Apr-18
188,Aurangabad,Lasur Station,Onion,Other,FAQ,150,935,675,25-Mar-18
189,Aurangabad,Lasur Station,Onion,Other,FAQ,200,800,550,18-Mar-18
190,Aurangabad,Lasur Station,Onion,Other,FAQ,700,1400,1000,11-Mar-18
191,Aurangabad,Lasur Station,Onion,Other,FAQ,450,1025,600,4-Mar-18
192,Aurangabad,Lasur Station,Onion,Other,FAQ,600,1400,1050,25-Feb-18
193,Aurangabad,Lasur Station,Onion,Other,FAQ,700,1650,1000,21-Feb-18
194,Aurangabad,Lasur Station,Onion,Other,FAQ,100,1775,900,11-Feb-18
195,Aurangabad,Lasur Station,Onion,Other,FAQ,900,1805,1375,4-Feb-18
196,Aurangabad,Lasur Station,Onion,Other,FAQ,100,2900,2000,28-Jan-18
197,Aurangabad,Lasur Station,Onion,Other,FAQ,1200,2800,2000,21-Jan-18
198,Aurangabad,Lasur Station,Onion,Other,FAQ,1675,3000,2500,14-Jan-18
199,Aurangabad,Lasur Station,Onion,Other,FAQ,2400,3150,2900,31-Dec-17
200,Aurangabad,Lasur Station,Onion,Other,FAQ,2300,2700,2500,24-Dec-17
201,Aurangabad,Lasur Station,Onion,Other,FAQ,1000,2700,2000,17-Dec-17
202,Aurangabad,Lasur Station,Onion,Other,FAQ,200,1800,1200,10-Dec-17
203,Aurangabad,Lasur Station,Onion,Other,FAQ,300,2200,1700,3-Dec-17
204,Aurangabad,Lasur Station,Onion,Other,FAQ,200,2500,1800,26-Nov-17
205,Aurangabad,Lasur Station,Onion,Other,FAQ,500,2800,1800,19-Nov-17
206,Aurangabad,Lasur Station,Onion,Other,FAQ,1500,2200,1900,12-Nov-17
207,Aurangabad,Lasur Station,Onion,Other,FAQ,1000,3450,2500,6-Nov-17
208,Aurangabad,Lasur Station,Onion,Other,FAQ,1000,3400,2500,5-Nov-17
209,Aurangabad,Lasur Station,Onion,Other,FAQ,150,3000,1800,29-Oct-17
210,Aurangabad,Lasur Station,Onion,Other,FAQ,200,2900,1300,22-Oct-17
211,Aurangabad,Lasur Station,Onion,Other,FAQ,200,2200,1100,8-Oct-17
212,Aurangabad,Lasur Station,Onion,Other,FAQ,100,2200,1200,4-Oct-17
213,Aurangabad,Lasur Station,Onion,Other,FAQ,100,1700,1100,1-Oct-17
214,Aurangabad,Lasur Station,Onion,Other,FAQ,200,2000,1400,24-Sep-17
215,Aurangabad,Lasur Station,Onion,Other,FAQ,100,1750,950,20-Sep-17
216,Aurangabad,Lasur Station,Onion,Other,FAQ,100,1500,950,17-Sep-17
217,Aurangabad,Lasur Station,Onion,Other,FAQ,100,1600,950,13-Sep-17
218,Aurangabad,Lasur Station,Onion,Other,FAQ,100,1700,1000,10-Sep-17
219,Aurangabad,Lasur Station,Onion,Other,FAQ,200,2000,1350,6-Sep-17
220,Aurangabad,Lasur Station,Onion,Other,FAQ,200,2200,1400,3-Sep-17
221,Aurangabad,Lasur Station,Onion,Other,FAQ,200,1700,800,27-Aug-17
222,Aurangabad,Lasur Station,Onion,Other,FAQ,200,2200,1400,23-Aug-17
223,Aurangabad,Lasur Station,Onion,Other,FAQ,300,2600,1400,20-Aug-17
224,Aurangabad,Lasur Station,Onion,Other,FAQ,300,2150,1300,16-Aug-17
225,Aurangabad,Lasur Station,Onion,Other,FAQ,200,2350,1500,13-Aug-17
226,Aurangabad,Lasur Station,Onion,Other,FAQ,500,3000,1700,6-Aug-17
227,Aurangabad,Lasur Station,Onion,Other,FAQ,300,2000,1200,30-Jul-17
228,Aurangabad,Lasur Station,Onion,Other,FAQ,100,850,450,23-Jul-17
229,Aurangabad,Lasur Station,Onion,Other,FAQ,100,805,450,19-Jul-17
230,Aurangabad,Lasur Station,Onion,Other,FAQ,100,800,400,16-Jul-17
231,Aurangabad,Lasur Station,Onion,Other,FAQ,100,800,450,12-Jul-17
232,Aurangabad,Lasur Station,Onion,Other,FAQ,100,800,400,9-Jul-17
233,Aurangabad,Lasur Station,Onion,Other,FAQ,100,750,375,5-Jul-17
234,Aurangabad,Lasur Station,Onion,Other,FAQ,100,800,450,2-Jul-17
235,Aurangabad,Lasur Station,Onion,Other,FAQ,100,700,400,28-Jun-17
236,Aurangabad,Lasur Station,Onion,Other,FAQ,100,700,450,21-Jun-17
237,Aurangabad,Lasur Station,Onion,Other,FAQ,150,750,450,18-Jun-17
238,Aurangabad,Lasur Station,Onion,Other,FAQ,100,1025,550,14-Jun-17
239,Aurangabad,Lasur Station,Onion,Other,FAQ,100,805,450,11-Jun-17
240,Aurangabad,Lasur Station,Onion,Other,FAQ,100,675,410,4-Jun-17
241,Aurangabad,Lasur Station,Onion,Other,FAQ,100,605,350,28-May-17
242,Aurangabad,Lasur Station,Onion,Other,FAQ,50,350,200,21-May-17
243,Aurangabad,Lasur Station,Onion,Other,FAQ,50,400,250,16-May-17
244,Aurangabad,Lasur Station,Onion,Other,FAQ,50,400,250,14-May-17
245,Aurangabad,Lasur Station,Onion,Other,FAQ,50,400,250,7-May-17
246,Aurangabad,Lasur Station,Onion,Other,FAQ,100,550,350,30-Apr-17
247,Aurangabad,Lasur Station,Onion,Other,FAQ,100,600,350,26-Apr-17
248,Aurangabad,Lasur Station,Onion,Other,FAQ,100,650,350,23-Apr-17
249,Aurangabad,Lasur Station,Onion,Other,FAQ,150,550,300,16-Apr-17
250,Aurangabad,Lasur Station,Onion,Other,FAQ,100,660,400,9-Apr-17
251,Aurangabad,Lasur Station,Onion,Other,FAQ,100,650,350,2-Apr-17
252,Aurangabad,Lasur Station,Onion,Other,FAQ,100,650,350,26-Mar-17
253,Aurangabad,Lasur Station,Onion,Other,FAQ,150,600,350,19-Mar-17
254,Aurangabad,Lasur Station,Onion,Other,FAQ,100,650,300,5-Mar-17
255,Aurangabad,Lasur Station,Onion,Other,FAQ,100,655,350,26-Feb-17
256,Aurangabad,Lasur Station,Onion,Other,FAQ,200,600,350,12-Feb-17
257,Aurangabad,Lasur Station,Onion,Other,FAQ,200,650,450,5-Feb-17
258,Aurangabad,Lasur Station,Onion,Other,FAQ,150,650,400,1-Feb-17
259,Aurangabad,Lasur Station,Onion,Other,FAQ,150,600,450,29-Jan-17
260,Aurangabad,Lasur Station,Onion,Other,FAQ,150,650,400,15-Jan-17
261,Aurangabad,Lasur Station,Onion,Other,FAQ,100,825,450,8-Jan-17
262,Aurangabad,Lasur Station,Onion,Other,FAQ,150,780,450,28-Dec-16
263,Aurangabad,Lasur Station,Onion,Other,FAQ,150,800,400,25-Dec-16
264,Aurangabad,Lasur Station,Onion,Other,FAQ,125,700,300,18-Dec-16
265,Aurangabad,Lasur Station,Onion,Other,FAQ,150,605,300,11-Dec-16
266,Aurangabad,Lasur Station,Onion,Other,FAQ,100,550,300,4-Dec-16
267,Aurangabad,Lasur Station,Onion,Other,FAQ,100,750,400,27-Nov-16
268,Aurangabad,Lasur Station,Onion,Other,FAQ,100,925,500,21-Nov-16
269,Aurangabad,Lasur Station,Onion,Other,FAQ,150,800,425,13-Nov-16
270,Aurangabad,Lasur Station,Onion,Other,FAQ,100,855,450,6-Nov-16
271,Aurangabad,Lasur Station,Onion,Other,FAQ,100,700,275,2-Nov-16
272,Aurangabad,Lasur Station,Onion,Other,FAQ,200,705,475,31-Oct-16
273,Aurangabad,Lasur Station,Onion,Other,FAQ,200,775,350,23-Oct-16
274,Aurangabad,Lasur Station,Onion,Other,FAQ,200,905,500,19-Oct-16
275,Aurangabad,Lasur Station,Onion,Other,FAQ,100,850,450,16-Oct-16
276,Aurangabad,Lasur Station,Onion,Other,FAQ,100,800,400,9-Oct-16
277,Aurangabad,Lasur Station,Onion,Other,FAQ,100,650,300,18-Sep-16
278,Aurangabad,Lasur Station,Onion,Other,FAQ,150,600,375,28-Aug-16
279,Aurangabad,Lasur Station,Onion,Other,FAQ,150,900,525,21-Aug-16
280,Aurangabad,Lasur Station,Onion,Other,FAQ,200,1100,575,14-Aug-16
281,Aurangabad,Lasur Station,Onion,Other,FAQ,200,800,550,7-Aug-16
282,Aurangabad,Lasur Station,Onion,Other,FAQ,200,750,500,3-Aug-16
283,Aurangabad,Lasur Station,Onion,Other,FAQ,200,900,575,27-Jul-16
284,Aurangabad,Lasur Station,Onion,Other,FAQ,150,950,575,24-Jul-16
285,Aurangabad,Lasur Station,Onion,Other,FAQ,182,711,575,22-Jul-16
286,Aurangabad,Lasur Station,Onion,Other,FAQ,200,900,550,20-Jul-16
287,Aurangabad,Lasur Station,Onion,Other,FAQ,325,725,550,18-Jul-16
288,Aurangabad,Lasur Station,Onion,Other,FAQ,200,950,500,17-Jul-16
289,Aurangabad,Lasur Station,Onion,Other,FAQ,360,625,566,15-Jul-16
290,Aurangabad,Lasur Station,Onion,Other,FAQ,200,1100,600,6-Jul-16
291,Aurangabad,Lasur Station,Onion,Other,FAQ,150,1000,575,3-Jul-16
292,Aurangabad,Lasur Station,Onion,Other,FAQ,200,1100,580,26-Jun-16
293,Aurangabad,Lasur Station,Onion,Other,FAQ,200,1150,575,22-Jun-16
294,Aurangabad,Lasur Station,Onion,Other,FAQ,200,1100,575,19-Jun-16
295,Aurangabad,Lasur Station,Onion,Other,FAQ,150,1100,575,18-Jun-16
296,Aurangabad,Lasur Station,Onion,Other,FAQ,150,1000,550,12-Jun-16
297,Aurangabad,Lasur Station,Onion,Other,FAQ,150,1200,600,8-Jun-16
298,Aurangabad,Lasur Station,Onion,Other,FAQ,200,1000,600,5-Jun-16
299,Aurangabad,Lasur Station,Onion,Other,FAQ,100,1221,550,1-Jun-16
300,Aurangabad,Lasur Station,Onion,Other,FAQ,100,1050,600,29-May-16
301,Aurangabad,Lasur Station,Onion,Other,FAQ,100,750,400,22-May-16
302,Aurangabad,Lasur Station,Onion,Other,FAQ,100,700,450,15-May-16
303,Aurangabad,Lasur Station,Onion,Other,FAQ,100,675,400,8-May-16
304,Aurangabad,Lasur Station,Onion,Other,FAQ,150,800,550,24-Apr-16
305,Aurangabad,Lasur Station,Onion,Other,FAQ,200,710,500,22-Apr-16
306,Aurangabad,Lasur Station,Onion,Other,FAQ,150,850,575,10-Apr-16
307,Aurangabad,Lasur Station,Onion,Other,FAQ,125,850,525,3-Apr-16
308,Aurangabad,Lasur Station,Onion,Other,FAQ,200,875,500,27-Mar-16
309,Aurangabad,Lasur Station,Onion,Other,FAQ,200,775,525,20-Mar-16
310,Aurangabad,Lasur Station,Onion,Other,FAQ,150,875,550,13-Mar-16
311,Aurangabad,Lasur Station,Onion,Other,FAQ,150,900,600,6-Mar-16
312,Aurangabad,Lasur Station,Onion,Other,FAQ,150,1000,600,28-Feb-16
313,Aurangabad,Lasur Station,Onion,Other,FAQ,200,1055,625,21-Feb-16
314,Aurangabad,Lasur Station,Onion,Other,FAQ,200,900,600,14-Feb-16
315,Aurangabad,Lasur Station,Onion,Other,FAQ,200,1105,700,7-Feb-16
316,Aurangabad,Lasur Station,Onion,Other,FAQ,200,1200,850,31-Jan-16
317,Aurangabad,Lasur Station,Onion,Other,FAQ,200,1430,925,24-Jan-16
318,Aurangabad,Lasur Station,Onion,Other,FAQ,200,1600,1000,17-Jan-16
319,Aurangabad,Lasur Station,Onion,Other,FAQ,200,1500,900,10-Jan-16
320,Aurangabad,Lasur Station,Onion,Other,FAQ,250,1600,1000,3-Jan-16
