"Min,Max,Modal Price from Maharashtra,Nagpur[Onion],Kamthi from 01-Jan-2010To22-Oct-2020 (Total-1146) (Total-1146)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
46,Nagpur,Kamthi,Onion,Local,FAQ,800,1200,1100,11-May-20
47,Nagpur,Kamthi,Onion,Local,FAQ,800,1200,1100,8-May-20
48,Nagpur,Kamthi,Onion,Local,FAQ,2000,2500,2400,4-Apr-20
49,Nagpur,Kamthi,Onion,Local,FAQ,3500,4000,3800,31-Mar-20
50,Nagpur,Kamthi,Onion,Local,FAQ,3500,4000,3800,30-Mar-20
51,Nagpur,Kamthi,Onion,Local,FAQ,2000,2500,2400,21-Mar-20
52,Nagpur,Kamthi,Onion,Local,FAQ,2000,2500,2400,19-Mar-20
53,Nagpur,Kamthi,Onion,Local,FAQ,1500,2200,1900,18-Mar-20
54,Nagpur,Kamthi,Onion,Local,FAQ,2000,2500,2400,2-Mar-20
55,Nagpur,Kamthi,Onion,Local,FAQ,2000,2500,2400,1-Mar-20
56,Nagpur,Kamthi,Onion,Local,FAQ,1000,2000,1600,27-Feb-20
57,Nagpur,Kamthi,Onion,Local,FAQ,15000,25000,22000,24-Feb-20
58,Nagpur,Kamthi,Onion,Local,FAQ,2500,3000,2800,23-Feb-20
59,Nagpur,Kamthi,Onion,Local,FAQ,2000,3000,2600,21-Feb-20
60,Nagpur,Kamthi,Onion,Local,FAQ,1500,2500,2200,17-Feb-20
61,Nagpur,Kamthi,Onion,Local,FAQ,2000,3000,2800,12-Feb-20
62,Nagpur,Kamthi,Onion,Local,FAQ,4000,5000,4600,9-Feb-20
63,Nagpur,Kamthi,Onion,Local,FAQ,5000,7000,6500,3-Feb-20
64,Nagpur,Kamthi,Onion,Local,FAQ,3000,5000,4500,30-Jan-20
65,Nagpur,Kamthi,Onion,Local,FAQ,4000,4500,4400,23-Jan-20
66,Nagpur,Kamthi,Onion,Local,FAQ,4000,6000,5500,20-Jan-20
67,Nagpur,Kamthi,Onion,Local,FAQ,5000,7000,6500,10-Jan-20
68,Nagpur,Kamthi,Onion,Local,FAQ,3000,7000,6000,9-Jan-20
69,Nagpur,Kamthi,Onion,Local,FAQ,5000,9000,8000,8-Jan-20
70,Nagpur,Kamthi,Onion,Local,FAQ,3000,7000,6000,7-Jan-20
71,Nagpur,Kamthi,Onion,Local,FAQ,5000,7000,6500,3-Jan-20
72,Nagpur,Kamthi,Onion,Local,FAQ,5000,7000,6500,30-Dec-19
73,Nagpur,Kamthi,Onion,Local,FAQ,3000,7000,6000,27-Dec-19
74,Nagpur,Kamthi,Onion,Local,FAQ,3000,7000,6000,26-Dec-19
75,Nagpur,Kamthi,Onion,Local,FAQ,7000,8000,7600,15-Dec-19
76,Nagpur,Kamthi,Onion,Local,FAQ,5000,8000,7000,13-Dec-19
77,Nagpur,Kamthi,Onion,Local,FAQ,5000,9000,8000,11-Dec-19
78,Nagpur,Kamthi,Onion,Local,FAQ,5000,9000,8000,8-Dec-19
79,Nagpur,Kamthi,Onion,Local,FAQ,5000,8000,7000,7-Dec-19
80,Nagpur,Kamthi,Onion,Local,FAQ,4000,8000,7000,6-Dec-19
81,Nagpur,Kamthi,Onion,Local,FAQ,4000,8000,7000,4-Dec-19
82,Nagpur,Kamthi,Onion,Local,FAQ,7000,7500,7400,1-Dec-19
83,Nagpur,Kamthi,Onion,Local,FAQ,4000,7000,6000,28-Nov-19
84,Nagpur,Kamthi,Onion,Local,FAQ,4000,6000,5500,26-Nov-19
85,Nagpur,Kamthi,Onion,Local,FAQ,3000,6000,5000,20-Nov-19
86,Nagpur,Kamthi,Onion,Local,FAQ,3000,6000,5000,17-Nov-19
87,Nagpur,Kamthi,Onion,Local,FAQ,4000,7000,6000,5-Nov-19
88,Nagpur,Kamthi,Onion,Local,FAQ,4000,5000,4900,18-Oct-19
89,Nagpur,Kamthi,Onion,Local,FAQ,3000,3500,3400,13-Oct-19
90,Nagpur,Kamthi,Onion,Local,FAQ,2000,4000,3500,11-Oct-19
91,Nagpur,Kamthi,Onion,Local,FAQ,2000,4000,3500,4-Oct-19
92,Nagpur,Kamthi,Onion,Local,FAQ,2000,3500,2800,3-Oct-19
93,Nagpur,Kamthi,Onion,Local,FAQ,5000,5500,5400,30-Sep-19
94,Nagpur,Kamthi,Onion,Local,FAQ,4000,5500,5000,27-Sep-19
95,Nagpur,Kamthi,Onion,Local,FAQ,3000,5500,5000,26-Sep-19
96,Nagpur,Kamthi,Onion,Local,FAQ,3000,5500,4000,25-Sep-19
97,Nagpur,Kamthi,Onion,Local,FAQ,2000,3000,2600,19-Sep-19
98,Nagpur,Kamthi,Onion,Local,FAQ,2000,3000,2800,13-Sep-19
99,Nagpur,Kamthi,Onion,Local,FAQ,3000,4000,3800,6-Sep-19
100,Nagpur,Kamthi,Onion,Local,FAQ,1200,2400,2200,28-Aug-19
101,Nagpur,Kamthi,Onion,Local,FAQ,1500,3000,2500,25-Aug-19
102,Nagpur,Kamthi,Onion,Local,FAQ,1000,2000,1600,24-Aug-19
103,Nagpur,Kamthi,Onion,Local,FAQ,2000,2400,2300,21-Aug-19
104,Nagpur,Kamthi,Onion,Local,FAQ,1500,2200,1900,15-Aug-19
105,Nagpur,Kamthi,Onion,Local,FAQ,1200,2200,2000,5-Aug-19
106,Nagpur,Kamthi,Onion,Local,FAQ,1600,2000,1900,2-Aug-19
107,Nagpur,Kamthi,Onion,Local,FAQ,1000,2000,1800,1-Aug-19
108,Nagpur,Kamthi,Onion,Local,FAQ,1200,2000,1900,26-Jul-19
109,Nagpur,Kamthi,Onion,Local,FAQ,1500,2000,1800,22-Jul-19
110,Nagpur,Kamthi,Onion,Local,FAQ,1200,2200,1800,19-Jul-19
111,Nagpur,Kamthi,Onion,Local,FAQ,1500,2000,1800,13-Jul-19
112,Nagpur,Kamthi,Onion,Local,FAQ,1000,1800,1500,12-Jul-19
113,Nagpur,Kamthi,Onion,Local,FAQ,1500,2000,1800,7-Jul-19
114,Nagpur,Kamthi,Onion,Local,FAQ,1000,2000,1600,5-Jul-19
115,Nagpur,Kamthi,Onion,Local,FAQ,1200,2200,1900,28-Jun-19
116,Nagpur,Kamthi,Onion,Local,FAQ,1000,2000,1600,21-Jun-19
117,Nagpur,Kamthi,Onion,Local,FAQ,1000,2000,1600,13-Jun-19
118,Nagpur,Kamthi,Onion,Local,FAQ,1500,2000,1800,11-Jun-19
119,Nagpur,Kamthi,Onion,Local,FAQ,1000,1800,1500,10-Jun-19
120,Nagpur,Kamthi,Onion,Local,FAQ,1000,1600,1400,9-Jun-19
121,Nagpur,Kamthi,Onion,Local,FAQ,1000,1400,1300,7-Jun-19
122,Nagpur,Kamthi,Onion,Local,FAQ,1000,1600,1500,5-Jun-19
123,Nagpur,Kamthi,Onion,Local,FAQ,600,1400,1100,31-May-19
124,Nagpur,Kamthi,Onion,Local,FAQ,800,1400,1200,24-May-19
125,Nagpur,Kamthi,Onion,Local,FAQ,800,1400,1200,22-May-19
126,Nagpur,Kamthi,Onion,Local,FAQ,800,1200,1100,21-May-19
127,Nagpur,Kamthi,Onion,Local,FAQ,1000,1400,1300,10-May-19
128,Nagpur,Kamthi,Onion,Local,FAQ,1000,1600,1400,9-May-19
129,Nagpur,Kamthi,Onion,Local,FAQ,1000,1600,1500,8-May-19
130,Nagpur,Kamthi,Onion,Local,FAQ,1000,1400,1300,5-May-19
131,Nagpur,Kamthi,Onion,Local,FAQ,600,1400,1100,3-May-19
132,Nagpur,Kamthi,Onion,Local,FAQ,1100,1400,1300,1-May-19
133,Nagpur,Kamthi,Onion,Local,FAQ,1000,1400,1300,29-Apr-19
134,Nagpur,Kamthi,Onion,Local,FAQ,1000,1500,1400,28-Apr-19
135,Nagpur,Kamthi,Onion,Local,FAQ,1000,1500,1400,26-Apr-19
136,Nagpur,Kamthi,Onion,Local,FAQ,3000,3500,3400,19-Apr-19
137,Nagpur,Kamthi,Onion,Local,FAQ,1000,1400,1300,13-Apr-19
138,Nagpur,Kamthi,Onion,Local,FAQ,1000,1400,1300,12-Apr-19
139,Nagpur,Kamthi,Onion,Local,FAQ,800,1200,1100,5-Apr-19
140,Nagpur,Kamthi,Onion,Local,FAQ,1000,1500,1400,3-Apr-19
141,Nagpur,Kamthi,Onion,Local,FAQ,1000,1200,1100,29-Mar-19
142,Nagpur,Kamthi,Onion,Local,FAQ,800,1200,1100,26-Mar-19
143,Nagpur,Kamthi,Onion,Local,FAQ,800,1200,1100,21-Mar-19
144,Nagpur,Kamthi,Onion,Local,FAQ,800,1200,1100,20-Mar-19
145,Nagpur,Kamthi,Onion,Local,FAQ,600,1000,900,15-Mar-19
146,Nagpur,Kamthi,Onion,Local,FAQ,1000,1400,1300,11-Mar-19
147,Nagpur,Kamthi,Onion,Local,FAQ,1000,1400,1300,10-Mar-19
148,Nagpur,Kamthi,Onion,Local,FAQ,1000,1400,1300,1-Mar-19
149,Nagpur,Kamthi,Onion,Local,FAQ,600,1000,900,22-Feb-19
150,Nagpur,Kamthi,Onion,Local,FAQ,800,1200,1100,21-Feb-19
151,Nagpur,Kamthi,Onion,Local,FAQ,600,1100,900,15-Feb-19
152,Nagpur,Kamthi,Onion,Local,FAQ,600,1400,1300,4-Feb-19
153,Nagpur,Kamthi,Onion,Local,FAQ,500,1000,800,25-Jan-19
154,Nagpur,Kamthi,Onion,Local,FAQ,1000,1600,1500,20-Jan-19
155,Nagpur,Kamthi,Onion,Local,FAQ,1000,2000,1500,18-Jan-19
156,Nagpur,Kamthi,Onion,Local,FAQ,1000,2000,1600,14-Jan-19
157,Nagpur,Kamthi,Onion,Local,FAQ,1200,1600,1500,11-Jan-19
158,Nagpur,Kamthi,Onion,Local,FAQ,1200,1600,1500,4-Jan-19
159,Nagpur,Kamthi,Onion,Local,FAQ,1200,1600,1500,28-Dec-18
160,Nagpur,Kamthi,Onion,Local,FAQ,1200,1600,1500,23-Dec-18
161,Nagpur,Kamthi,Onion,Local,FAQ,1100,2000,1900,21-Dec-18
162,Nagpur,Kamthi,Onion,Local,FAQ,1000,1800,1500,13-Dec-18
163,Nagpur,Kamthi,Onion,Local,FAQ,1000,1600,1500,9-Dec-18
164,Nagpur,Kamthi,Onion,Local,FAQ,1000,1600,1500,7-Dec-18
165,Nagpur,Kamthi,Onion,Local,FAQ,1000,1600,1500,4-Dec-18
166,Nagpur,Kamthi,Onion,Local,FAQ,600,1400,1300,3-Dec-18
167,Nagpur,Kamthi,Onion,Local,FAQ,800,1800,1400,26-Nov-18
168,Nagpur,Kamthi,Onion,Local,FAQ,1500,2000,1800,23-Nov-18
169,Nagpur,Kamthi,Onion,Local,FAQ,1000,1600,1500,19-Nov-18
170,Nagpur,Kamthi,Onion,Local,FAQ,1000,2000,1600,16-Nov-18
171,Nagpur,Kamthi,Onion,Local,FAQ,1000,1600,1500,5-Nov-18
172,Nagpur,Kamthi,Onion,Local,FAQ,1500,2200,1900,3-Nov-18
173,Nagpur,Kamthi,Onion,Local,FAQ,1000,1800,1600,2-Nov-18
174,Nagpur,Kamthi,Onion,Local,FAQ,1000,1400,1300,1-Nov-18
175,Nagpur,Kamthi,Onion,Local,FAQ,600,1400,1100,31-Oct-18
176,Nagpur,Kamthi,Onion,Local,FAQ,1000,1400,1300,28-Oct-18
177,Nagpur,Kamthi,Onion,Local,FAQ,1000,1600,1400,26-Oct-18
178,Nagpur,Kamthi,Onion,Local,FAQ,800,1200,1100,25-Oct-18
179,Nagpur,Kamthi,Onion,Local,FAQ,1000,1800,1500,23-Oct-18
180,Nagpur,Kamthi,Onion,Local,FAQ,1000,1800,1600,21-Oct-18
181,Nagpur,Kamthi,Onion,Local,FAQ,800,1200,1100,19-Oct-18
182,Nagpur,Kamthi,Onion,Local,FAQ,800,1200,1100,18-Oct-18
183,Nagpur,Kamthi,Onion,Local,FAQ,800,1200,1100,7-Oct-18
184,Nagpur,Kamthi,Onion,Local,FAQ,1000,1900,1800,5-Oct-18
185,Nagpur,Kamthi,Onion,Local,FAQ,1000,1800,1600,4-Oct-18
186,Nagpur,Kamthi,Onion,Local,FAQ,800,1200,1100,2-Oct-18
187,Nagpur,Kamthi,Onion,Local,FAQ,1000,1800,1500,29-Sep-18
188,Nagpur,Kamthi,Onion,Local,FAQ,1000,1800,1500,28-Sep-18
189,Nagpur,Kamthi,Onion,Local,FAQ,1000,1800,1500,24-Sep-18
190,Nagpur,Kamthi,Onion,Local,FAQ,600,1400,1100,23-Sep-18
191,Nagpur,Kamthi,Onion,Local,FAQ,600,1400,1100,21-Sep-18
192,Nagpur,Kamthi,Onion,Local,FAQ,1000,1800,1500,2-Sep-18
193,Nagpur,Kamthi,Onion,Local,FAQ,1200,1500,1400,31-Aug-18
194,Nagpur,Kamthi,Onion,Local,FAQ,600,1400,1100,30-Aug-18
195,Nagpur,Kamthi,Onion,Local,FAQ,1200,1600,1500,29-Aug-18
196,Nagpur,Kamthi,Onion,Local,FAQ,600,1400,1100,28-Aug-18
197,Nagpur,Kamthi,Onion,Local,FAQ,800,1200,1100,26-Aug-18
198,Nagpur,Kamthi,Onion,Local,FAQ,800,1200,1100,24-Aug-18
199,Nagpur,Kamthi,Onion,Local,FAQ,600,1400,1200,19-Aug-18
200,Nagpur,Kamthi,Onion,Local,FAQ,600,1400,1200,17-Aug-18
201,Nagpur,Kamthi,Onion,Local,FAQ,600,1400,1200,14-Aug-18
202,Nagpur,Kamthi,Onion,Local,FAQ,600,1400,1300,13-Aug-18
203,Nagpur,Kamthi,Onion,Local,FAQ,800,1200,1100,12-Aug-18
204,Nagpur,Kamthi,Onion,Local,FAQ,1000,1300,1200,10-Aug-18
205,Nagpur,Kamthi,Onion,Local,FAQ,800,1300,1200,9-Aug-18
206,Nagpur,Kamthi,Onion,Local,FAQ,600,1400,1100,2-Aug-18
207,Nagpur,Kamthi,Onion,Local,FAQ,1500,2000,1800,26-Jul-18
208,Nagpur,Kamthi,Onion,Local,FAQ,1000,1800,1500,25-Jul-18
209,Nagpur,Kamthi,Onion,Local,FAQ,1500,2000,1800,24-Jul-18
210,Nagpur,Kamthi,Onion,Local,FAQ,1000,1400,1300,20-Jul-18
211,Nagpur,Kamthi,Onion,Local,FAQ,1000,1400,1300,16-Jul-18
212,Nagpur,Kamthi,Onion,Local,FAQ,3000,3400,3300,15-Jul-18
213,Nagpur,Kamthi,Onion,Local,FAQ,800,1200,1100,1-Jul-18
214,Nagpur,Kamthi,Onion,Local,FAQ,1000,1400,1300,29-Jun-18
215,Nagpur,Kamthi,Onion,Local,FAQ,1000,1400,1200,28-Jun-18
216,Nagpur,Kamthi,Onion,Local,FAQ,800,1200,1100,22-Jun-18
217,Nagpur,Kamthi,Onion,Local,FAQ,900,1100,1000,9-Jun-18
218,Nagpur,Kamthi,Onion,Local,FAQ,400,800,700,8-Jun-18
219,Nagpur,Kamthi,Onion,Local,FAQ,1000,1400,1300,4-Jun-18
220,Nagpur,Kamthi,Onion,Local,FAQ,800,1200,1100,3-Jun-18
221,Nagpur,Kamthi,Onion,Local,FAQ,600,1400,1200,1-Jun-18
222,Nagpur,Kamthi,Onion,Local,FAQ,500,1200,900,30-May-18
223,Nagpur,Kamthi,Onion,Local,FAQ,400,800,700,25-May-18
224,Nagpur,Kamthi,Onion,Local,FAQ,500,1000,800,24-May-18
225,Nagpur,Kamthi,Onion,Local,FAQ,600,1000,900,23-May-18
226,Nagpur,Kamthi,Onion,Local,FAQ,1000,1400,1300,17-May-18
227,Nagpur,Kamthi,Onion,Local,FAQ,600,1000,900,13-May-18
228,Nagpur,Kamthi,Onion,Local,FAQ,600,1100,1000,11-May-18
229,Nagpur,Kamthi,Onion,Local,FAQ,900,1100,1000,10-May-18
230,Nagpur,Kamthi,Onion,Local,FAQ,500,1000,800,8-May-18
231,Nagpur,Kamthi,Onion,Local,FAQ,800,1100,1000,4-May-18
232,Nagpur,Kamthi,Onion,Local,FAQ,600,1000,900,1-May-18
233,Nagpur,Kamthi,Onion,Local,FAQ,1000,1400,1300,27-Apr-18
234,Nagpur,Kamthi,Onion,Local,FAQ,1000,1500,1400,20-Apr-18
235,Nagpur,Kamthi,Onion,Local,FAQ,400,1000,800,12-Apr-18
236,Nagpur,Kamthi,Onion,Local,FAQ,1000,1400,1300,10-Apr-18
237,Nagpur,Kamthi,Onion,Local,FAQ,500,800,700,9-Apr-18
238,Nagpur,Kamthi,Onion,Local,FAQ,600,1200,1000,30-Mar-18
239,Nagpur,Kamthi,Onion,Local,FAQ,700,1200,1100,28-Mar-18
240,Nagpur,Kamthi,Onion,Local,FAQ,800,1200,1100,25-Mar-18
241,Nagpur,Kamthi,Onion,Local,FAQ,800,1400,1200,23-Mar-18
242,Nagpur,Kamthi,Onion,Local,FAQ,1000,1900,1500,22-Mar-18
243,Nagpur,Kamthi,Onion,Local,FAQ,800,1600,1300,19-Mar-18
244,Nagpur,Kamthi,Onion,Local,FAQ,800,1600,1400,16-Mar-18
245,Nagpur,Kamthi,Onion,Local,FAQ,1000,1800,1500,11-Mar-18
246,Nagpur,Kamthi,Onion,Local,FAQ,800,2000,1500,7-Mar-18
247,Nagpur,Kamthi,Onion,Local,FAQ,1000,1800,1500,6-Mar-18
248,Nagpur,Kamthi,Onion,Local,FAQ,800,1800,1400,4-Mar-18
249,Nagpur,Kamthi,Onion,Local,FAQ,1000,1800,1600,23-Feb-18
250,Nagpur,Kamthi,Onion,Local,FAQ,1200,2000,1800,18-Feb-18
251,Nagpur,Kamthi,Onion,Local,FAQ,1000,2000,1600,15-Feb-18
252,Nagpur,Kamthi,Onion,Local,FAQ,2400,4000,3300,9-Feb-18
253,Nagpur,Kamthi,Onion,Local,FAQ,1000,2000,1600,5-Feb-18
254,Nagpur,Kamthi,Onion,Local,FAQ,2400,4000,3500,1-Feb-18
255,Nagpur,Kamthi,Onion,Local,FAQ,2400,4000,3300,25-Jan-18
256,Nagpur,Kamthi,Onion,Local,FAQ,3000,3500,3400,24-Jan-18
257,Nagpur,Kamthi,Onion,Local,FAQ,1200,4000,2700,19-Jan-18
258,Nagpur,Kamthi,Onion,Local,FAQ,2400,4000,3300,17-Jan-18
259,Nagpur,Kamthi,Onion,Local,FAQ,2400,4000,3300,4-Jan-18
260,Nagpur,Kamthi,Onion,Local,FAQ,2400,4000,3300,2-Jan-18
261,Nagpur,Kamthi,Onion,Local,FAQ,3500,4000,3800,29-Dec-17
262,Nagpur,Kamthi,Onion,Local,FAQ,3000,3500,3400,15-Dec-17
263,Nagpur,Kamthi,Onion,Local,FAQ,2000,5000,3800,9-Dec-17
264,Nagpur,Kamthi,Onion,Local,FAQ,3000,4000,3800,8-Dec-17
265,Nagpur,Kamthi,Onion,Local,FAQ,2400,4000,3300,29-Nov-17
266,Nagpur,Kamthi,Onion,Local,FAQ,2500,3000,2800,24-Nov-17
267,Nagpur,Kamthi,Onion,Local,FAQ,2500,3000,2800,19-Nov-17
268,Nagpur,Kamthi,Onion,Local,FAQ,1500,2000,1800,18-Nov-17
269,Nagpur,Kamthi,Onion,Local,FAQ,2000,3400,3100,17-Nov-17
270,Nagpur,Kamthi,Onion,Local,FAQ,2500,3000,2800,16-Nov-17
271,Nagpur,Kamthi,Onion,Local,FAQ,2500,3000,2800,12-Nov-17
272,Nagpur,Kamthi,Onion,Local,FAQ,2000,3000,2600,10-Nov-17
273,Nagpur,Kamthi,Onion,Local,FAQ,2000,2600,2500,3-Nov-17
274,Nagpur,Kamthi,Onion,Local,FAQ,2000,2400,2300,1-Nov-17
275,Nagpur,Kamthi,Onion,Local,FAQ,1200,2000,1800,13-Oct-17
276,Nagpur,Kamthi,Onion,Local,FAQ,1000,2000,1800,12-Oct-17
277,Nagpur,Kamthi,Onion,Local,FAQ,1200,2000,1700,8-Oct-17
278,Nagpur,Kamthi,Onion,Local,FAQ,1200,2000,1800,6-Oct-17
279,Nagpur,Kamthi,Onion,Local,FAQ,1000,1800,1500,20-Sep-17
280,Nagpur,Kamthi,Onion,Local,FAQ,1500,2000,1800,19-Sep-17
281,Nagpur,Kamthi,Onion,Local,FAQ,1000,2000,1800,6-Sep-17
282,Nagpur,Kamthi,Onion,Local,FAQ,1000,2000,1600,4-Sep-17
283,Nagpur,Kamthi,Onion,Local,FAQ,1000,2000,1800,3-Sep-17
284,Nagpur,Kamthi,Onion,Local,FAQ,1000,2000,1800,2-Sep-17
285,Nagpur,Kamthi,Onion,Local,FAQ,1000,2000,1800,1-Sep-17
286,Nagpur,Kamthi,Onion,Local,FAQ,500,1000,800,29-Aug-17
287,Nagpur,Kamthi,Onion,Local,FAQ,1000,2000,1600,28-Aug-17
288,Nagpur,Kamthi,Onion,Local,FAQ,600,2000,1400,26-Aug-17
289,Nagpur,Kamthi,Onion,Local,FAQ,1200,2600,2000,22-Aug-17
290,Nagpur,Kamthi,Onion,Local,FAQ,1500,2000,1800,20-Aug-17
291,Nagpur,Kamthi,Onion,Local,FAQ,3000,3500,3400,13-Aug-17
292,Nagpur,Kamthi,Onion,Local,FAQ,1000,2800,2000,11-Aug-17
293,Nagpur,Kamthi,Onion,Local,FAQ,2500,3000,2800,6-Aug-17
294,Nagpur,Kamthi,Onion,Local,FAQ,600,2000,1400,4-Aug-17
295,Nagpur,Kamthi,Onion,Local,FAQ,1000,1400,1300,3-Aug-17
296,Nagpur,Kamthi,Onion,Local,FAQ,1000,1400,1300,2-Aug-17
297,Nagpur,Kamthi,Onion,Local,FAQ,500,1000,800,29-Jul-17
298,Nagpur,Kamthi,Onion,Local,FAQ,400,1000,800,24-Jul-17
299,Nagpur,Kamthi,Onion,Local,FAQ,600,1100,900,23-Jul-17
300,Nagpur,Kamthi,Onion,Local,FAQ,500,1000,800,21-Jul-17
301,Nagpur,Kamthi,Onion,Local,FAQ,500,1000,800,14-Jul-17
302,Nagpur,Kamthi,Onion,Local,FAQ,500,1000,800,7-Jul-17
303,Nagpur,Kamthi,Onion,Local,FAQ,500,1000,800,6-Jul-17
304,Nagpur,Kamthi,Onion,Local,FAQ,400,1000,800,5-Jul-17
305,Nagpur,Kamthi,Onion,Local,FAQ,500,1000,800,3-Jul-17
306,Nagpur,Kamthi,Onion,Local,FAQ,800,1600,1000,28-Jun-17
307,Nagpur,Kamthi,Onion,Local,FAQ,500,1000,800,26-Jun-17
308,Nagpur,Kamthi,Onion,Local,FAQ,500,1000,800,23-Jun-17
309,Nagpur,Kamthi,Onion,Local,FAQ,500,1000,800,21-Jun-17
310,Nagpur,Kamthi,Onion,Local,FAQ,800,1100,1000,20-Jun-17
311,Nagpur,Kamthi,Onion,Local,FAQ,500,1000,800,16-Jun-17
312,Nagpur,Kamthi,Onion,Local,FAQ,400,1000,800,14-Jun-17
313,Nagpur,Kamthi,Onion,Local,FAQ,500,1200,900,13-Jun-17
314,Nagpur,Kamthi,Onion,Local,FAQ,500,1000,800,12-Jun-17
315,Nagpur,Kamthi,Onion,Local,FAQ,500,1000,800,11-Jun-17
316,Nagpur,Kamthi,Onion,Local,FAQ,500,1000,800,9-Jun-17
317,Nagpur,Kamthi,Onion,Local,FAQ,400,1000,800,7-Jun-17
318,Nagpur,Kamthi,Onion,Local,FAQ,500,1000,800,6-Jun-17
319,Nagpur,Kamthi,Onion,Local,FAQ,500,1000,800,4-Jun-17
320,Nagpur,Kamthi,Onion,Local,FAQ,500,1000,800,2-Jun-17
321,Nagpur,Kamthi,Onion,Local,FAQ,600,900,800,1-Jun-17
322,Nagpur,Kamthi,Onion,Local,FAQ,400,1000,900,31-May-17
323,Nagpur,Kamthi,Onion,Local,FAQ,300,700,600,30-May-17
