"Min,Max,Modal Price from Maharashtra,Pune[Onion],Baramati from 01-Jan-2010To22-Oct-2020 (Total-357) (Total-357)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
70,Pune,Baramati,Onion,Red,FAQ,150,620,400,18-Apr-16
71,Pune,Baramati,Onion,Red,FAQ,150,600,400,16-Apr-16
72,Pune,Baramati,Onion,Red,FAQ,200,650,350,13-Apr-16
73,Pune,Baramati,Onion,Red,FAQ,200,700,500,11-Apr-16
74,Pune,Baramati,Onion,Red,FAQ,200,710,600,4-Apr-16
75,Pune,Baramati,Onion,Red,FAQ,200,701,500,2-Apr-16
76,Pune,Baramati,Onion,Red,FAQ,100,616,500,28-Mar-16
77,Pune,Baramati,Onion,Red,FAQ,200,700,500,21-Mar-16
78,Pune,Baramati,Onion,Red,FAQ,100,727,550,19-Mar-16
79,Pune,Baramati,Onion,Red,FAQ,200,800,650,16-Mar-16
80,Pune,Baramati,Onion,Red,FAQ,200,850,700,14-Mar-16
81,Pune,Baramati,Onion,Red,FAQ,200,951,700,9-Mar-16
82,Pune,Baramati,Onion,Red,FAQ,200,951,700,5-Mar-16
83,Pune,Baramati,Onion,Red,FAQ,200,950,700,2-Mar-16
84,Pune,Baramati,Onion,Red,FAQ,200,925,700,27-Feb-16
85,Pune,Baramati,Onion,Red,FAQ,150,900,700,24-Feb-16
86,Pune,Baramati,Onion,Red,FAQ,150,950,800,20-Feb-16
87,Pune,Baramati,Onion,Red,FAQ,200,900,550,17-Feb-16
88,Pune,Baramati,Onion,Red,FAQ,251,1051,700,10-Feb-16
89,Pune,Baramati,Onion,Red,FAQ,200,1500,1000,6-Feb-16
90,Pune,Baramati,Onion,Red,FAQ,200,1610,1200,3-Feb-16
91,Pune,Baramati,Onion,Red,FAQ,300,1655,1150,18-Jan-16
92,Pune,Baramati,Onion,Red,FAQ,200,1801,1200,16-Jan-16
93,Pune,Baramati,Onion,Red,FAQ,300,2200,1500,4-Jan-16
94,Pune,Baramati,Onion,Red,FAQ,500,2800,1800,2-Jan-16
95,Pune,Baramati,Onion,Red,FAQ,500,2401,1850,30-Dec-15
96,Pune,Baramati,Onion,Red,FAQ,300,2050,1200,28-Dec-15
97,Pune,Baramati,Onion,Red,FAQ,300,1901,1500,26-Dec-15
98,Pune,Baramati,Onion,Red,FAQ,300,1700,1350,23-Dec-15
99,Pune,Baramati,Onion,Red,FAQ,500,1802,1300,21-Dec-15
100,Pune,Baramati,Onion,Red,FAQ,300,2000,1100,16-Dec-15
101,Pune,Baramati,Onion,Red,FAQ,500,1811,1200,12-Dec-15
102,Pune,Baramati,Onion,Red,FAQ,500,2000,1600,7-Dec-15
103,Pune,Baramati,Onion,Red,FAQ,500,1900,1400,5-Dec-15
104,Pune,Baramati,Onion,Red,FAQ,500,2001,1500,2-Dec-15
105,Pune,Baramati,Onion,Red,FAQ,500,2155,1500,25-Nov-15
106,Pune,Baramati,Onion,Red,FAQ,500,2600,1800,21-Nov-15
107,Pune,Baramati,Onion,Red,FAQ,600,4500,2300,18-Nov-15
108,Pune,Baramati,Onion,Red,FAQ,500,3800,2751,16-Nov-15
109,Pune,Baramati,Onion,Red,FAQ,600,3000,2475,14-Nov-15
110,Pune,Baramati,Onion,Red,FAQ,500,3500,2000,11-Nov-15
111,Pune,Baramati,Onion,Red,FAQ,500,2600,2000,7-Nov-15
112,Pune,Baramati,Onion,Red,FAQ,500,2500,1600,5-Nov-15
113,Pune,Baramati,Onion,Red,FAQ,600,4000,2000,2-Nov-15
114,Pune,Baramati,Onion,Red,FAQ,500,2500,1500,31-Oct-15
115,Pune,Baramati,Onion,Red,FAQ,800,4000,3000,28-Oct-15
116,Pune,Baramati,Onion,Red,FAQ,1500,3600,3000,26-Oct-15
117,Pune,Baramati,Onion,Red,FAQ,500,2700,1500,24-Oct-15
118,Pune,Baramati,Onion,Red,FAQ,500,2000,1500,19-Oct-15
119,Pune,Baramati,Onion,Red,FAQ,600,2550,1500,17-Oct-15
120,Pune,Baramati,Onion,Red,FAQ,500,3100,2200,12-Oct-15
121,Pune,Baramati,Onion,Red,FAQ,1000,4500,2500,30-Sep-15
122,Pune,Baramati,Onion,Red,FAQ,1100,5000,2900,28-Sep-15
123,Pune,Baramati,Onion,Red,FAQ,1000,4500,2500,26-Sep-15
124,Pune,Baramati,Onion,Red,FAQ,1000,5000,2500,23-Sep-15
125,Pune,Baramati,Onion,Red,FAQ,1000,4700,3000,21-Sep-15
126,Pune,Baramati,Onion,Red,FAQ,1100,5600,3000,19-Sep-15
127,Pune,Baramati,Onion,Red,FAQ,1000,5400,3000,16-Sep-15
128,Pune,Baramati,Onion,Red,FAQ,1000,6000,3300,14-Sep-15
129,Pune,Baramati,Onion,Red,FAQ,2700,6100,4000,12-Sep-15
130,Pune,Baramati,Onion,Red,FAQ,2760,6000,4200,9-Sep-15
131,Pune,Baramati,Onion,Red,FAQ,2300,5670,5000,7-Sep-15
132,Pune,Baramati,Onion,Red,FAQ,2000,5000,4300,5-Sep-15
133,Pune,Baramati,Onion,Red,FAQ,1650,5501,4200,2-Sep-15
134,Pune,Baramati,Onion,Red,FAQ,2000,6000,5800,31-Aug-15
135,Pune,Baramati,Onion,Red,FAQ,1650,6000,5300,29-Aug-15
136,Pune,Baramati,Onion,Red,FAQ,2000,6500,6000,26-Aug-15
137,Pune,Baramati,Onion,Red,FAQ,3000,7000,5500,22-Aug-15
138,Pune,Baramati,Onion,Red,FAQ,1900,5060,4700,19-Aug-15
139,Pune,Baramati,Onion,Red,FAQ,2400,4800,4300,17-Aug-15
140,Pune,Baramati,Onion,Red,FAQ,1800,4200,4000,12-Aug-15
141,Pune,Baramati,Onion,Red,FAQ,1950,4300,4000,10-Aug-15
142,Pune,Baramati,Onion,Red,FAQ,800,4001,3700,5-Aug-15
143,Pune,Baramati,Onion,Red,FAQ,1500,4050,3800,3-Aug-15
144,Pune,Baramati,Onion,Red,FAQ,1550,4000,3500,1-Aug-15
145,Pune,Baramati,Onion,Red,FAQ,1011,2600,2300,18-Jul-15
146,Pune,Baramati,Onion,Red,FAQ,800,2600,2300,15-Jul-15
147,Pune,Baramati,Onion,Red,FAQ,700,2360,2000,11-Jul-15
148,Pune,Baramati,Onion,Red,FAQ,610,2200,1700,8-Jul-15
149,Pune,Baramati,Onion,Red,FAQ,600,2100,1800,6-Jul-15
150,Pune,Baramati,Onion,Red,FAQ,700,2360,1800,4-Jul-15
151,Pune,Baramati,Onion,Red,FAQ,600,2100,1750,1-Jul-15
152,Pune,Baramati,Onion,Red,FAQ,600,2200,1800,22-Jun-15
153,Pune,Baramati,Onion,Red,FAQ,700,2325,1800,20-Jun-15
154,Pune,Baramati,Onion,Red,FAQ,500,2300,1800,17-Jun-15
155,Pune,Baramati,Onion,Red,FAQ,800,2800,2400,13-Jun-15
156,Pune,Baramati,Onion,Red,FAQ,600,1855,1600,3-Jun-15
157,Pune,Baramati,Onion,Red,FAQ,600,2101,1600,1-Jun-15
158,Pune,Baramati,Onion,Red,FAQ,400,1650,1250,20-May-15
159,Pune,Baramati,Onion,Red,FAQ,300,1400,1200,11-May-15
160,Pune,Baramati,Onion,Red,FAQ,500,1630,1200,9-May-15
161,Pune,Baramati,Onion,Red,FAQ,500,1750,1300,6-May-15
162,Pune,Baramati,Onion,Red,FAQ,500,1521,1200,4-May-15
163,Pune,Baramati,Onion,Red,FAQ,300,1400,1100,2-May-15
164,Pune,Baramati,Onion,Red,FAQ,400,1400,1150,22-Apr-15
165,Pune,Baramati,Onion,Red,FAQ,500,1651,1200,11-Feb-15
166,Pune,Baramati,Onion,Red,FAQ,500,1700,1400,9-Feb-15
167,Pune,Baramati,Onion,Red,FAQ,500,1750,1000,7-Feb-15
168,Pune,Baramati,Onion,Red,FAQ,500,1851,1500,4-Feb-15
169,Pune,Baramati,Onion,Red,FAQ,300,1800,1150,7-Jan-15
170,Pune,Baramati,Onion,Red,FAQ,400,1800,1000,5-Jan-15
171,Pune,Baramati,Onion,Red,FAQ,300,1700,1100,3-Jan-15
172,Pune,Baramati,Onion,Red,FAQ,300,1800,1000,3-Dec-14
173,Pune,Baramati,Onion,Red,FAQ,300,1700,1100,1-Dec-14
174,Pune,Baramati,Onion,Red,FAQ,350,1801,1400,22-Nov-14
175,Pune,Baramati,Onion,Red,FAQ,400,1501,1100,10-Nov-14
176,Pune,Baramati,Onion,Red,FAQ,500,1700,1500,3-Nov-14
177,Pune,Baramati,Onion,Red,FAQ,550,2150,1200,1-Nov-14
178,Pune,Baramati,Onion,Red,FAQ,850,2100,1800,3-Sep-14
179,Pune,Baramati,Onion,Red,FAQ,850,2100,1700,1-Sep-14
180,Pune,Baramati,Onion,Red,FAQ,850,1900,1700,30-Aug-14
181,Pune,Baramati,Onion,Red,FAQ,850,2000,1750,27-Aug-14
182,Pune,Baramati,Onion,Red,FAQ,800,2200,1500,16-Aug-14
183,Pune,Baramati,Onion,Red,FAQ,200,1400,800,11-Jun-14
184,Pune,Baramati,Onion,Red,FAQ,200,1500,800,9-Jun-14
185,Pune,Baramati,Onion,Red,FAQ,400,950,700,20-Mar-14
186,Pune,Baramati,Onion,Red,FAQ,200,626,400,13-Feb-14
187,Pune,Baramati,Onion,Red,FAQ,300,700,500,3-Feb-14
188,Pune,Baramati,Onion,Red,FAQ,400,1600,1000,30-Dec-13
189,Pune,Baramati,Onion,Red,FAQ,500,1470,1100,23-Dec-13
190,Pune,Baramati,Onion,Red,FAQ,950,2100,1500,9-Dec-13
191,Pune,Baramati,Onion,Red,FAQ,700,2400,1800,28-Nov-13
192,Pune,Baramati,Onion,Red,FAQ,1450,3100,2800,20-Nov-13
193,Pune,Baramati,Onion,Red,FAQ,1500,6800,3000,28-Oct-13
194,Pune,Baramati,Onion,Red,FAQ,1400,3000,2500,14-Oct-13
195,Pune,Baramati,Onion,Red,FAQ,1800,4000,3000,30-Sep-13
196,Pune,Baramati,Onion,Red,FAQ,1500,3636,3000,28-Sep-13
197,Pune,Baramati,Onion,Red,FAQ,1500,4500,2301,25-Sep-13
198,Pune,Baramati,Onion,Red,FAQ,3000,5800,4000,14-Sep-13
199,Pune,Baramati,Onion,Red,FAQ,3000,5601,4000,11-Sep-13
200,Pune,Baramati,Onion,Red,FAQ,2600,4600,3600,21-Aug-13
201,Pune,Baramati,Onion,Red,FAQ,2000,4000,3300,19-Aug-13
202,Pune,Baramati,Onion,Red,FAQ,2400,5001,4500,17-Aug-13
203,Pune,Baramati,Onion,Red,FAQ,2200,3560,3313,5-Aug-13
204,Pune,Baramati,Onion,Red,FAQ,1550,2900,2600,3-Aug-13
205,Pune,Baramati,Onion,Red,FAQ,1500,2651,2400,31-Jul-13
206,Pune,Baramati,Onion,Red,FAQ,1500,2631,2350,29-Jul-13
207,Pune,Baramati,Onion,Red,FAQ,1500,2800,2400,27-Jul-13
208,Pune,Baramati,Onion,Red,FAQ,1350,2500,2250,10-Jul-13
209,Pune,Baramati,Onion,Red,FAQ,1111,1953,1551,1-Jul-13
210,Pune,Baramati,Onion,Red,FAQ,500,1430,1250,29-May-13
211,Pune,Baramati,Onion,Red,FAQ,400,1100,850,15-May-13
212,Pune,Baramati,Onion,Red,FAQ,400,925,650,29-Apr-13
213,Pune,Baramati,Onion,Red,FAQ,400,850,675,22-Apr-13
214,Pune,Baramati,Onion,Red,FAQ,400,1450,1200,14-Feb-13
215,Pune,Baramati,Onion,Red,FAQ,700,1700,1400,11-Feb-13
216,Pune,Baramati,Onion,Red,FAQ,800,1900,1500,4-Feb-13
217,Pune,Baramati,Onion,Red,FAQ,500,1415,1201,9-Jan-13
218,Pune,Baramati,Onion,Red,FAQ,500,1351,1200,2-Jan-13
219,Pune,Baramati,Onion,Red,FAQ,600,1450,1250,26-Dec-12
220,Pune,Baramati,Onion,Red,FAQ,500,1471,1000,19-Nov-12
221,Pune,Baramati,Onion,Red,FAQ,200,1401,903,17-Nov-12
222,Pune,Baramati,Onion,Red,FAQ,400,1600,950,31-Oct-12
223,Pune,Baramati,Onion,Red,FAQ,200,861,625,17-Oct-12
224,Pune,Baramati,Onion,Red,FAQ,100,750,450,30-Apr-12
225,Pune,Baramati,Onion,Red,FAQ,100,440,300,25-Apr-12
226,Pune,Baramati,Onion,Red,FAQ,150,652,350,3-Apr-12
227,Pune,Baramati,Onion,Red,FAQ,100,835,500,18-Jan-12
228,Pune,Baramati,Onion,Red,FAQ,150,600,400,31-Dec-11
229,Pune,Baramati,Onion,Red,FAQ,150,700,450,28-Dec-11
230,Pune,Baramati,Onion,Red,FAQ,100,600,300,26-Dec-11
231,Pune,Baramati,Onion,Red,FAQ,100,551,300,24-Dec-11
232,Pune,Baramati,Onion,Red,FAQ,200,750,560,21-Dec-11
233,Pune,Baramati,Onion,Red,FAQ,200,1011,650,5-Dec-11
234,Pune,Baramati,Onion,Red,FAQ,200,1200,750,30-Nov-11
235,Pune,Baramati,Onion,Red,FAQ,200,1185,750,28-Nov-11
236,Pune,Baramati,Onion,Red,FAQ,200,850,600,23-Nov-11
237,Pune,Baramati,Onion,Red,FAQ,300,1215,850,7-Nov-11
238,Pune,Baramati,Onion,Red,FAQ,300,1051,800,5-Oct-11
239,Pune,Baramati,Onion,Red,FAQ,200,1300,900,3-Oct-11
240,Pune,Baramati,Onion,Other,FAQ,300,1300,1000,26-Sep-11
241,Pune,Baramati,Onion,Other,FAQ,300,1401,1200,17-Sep-11
242,Pune,Baramati,Onion,Red,FAQ,300,1300,1000,14-Sep-11
243,Pune,Baramati,Onion,Red,FAQ,200,1250,750,12-Sep-11
244,Pune,Baramati,Onion,Other,FAQ,200,1201,900,10-Sep-11
245,Pune,Baramati,Onion,Red,FAQ,300,1351,1000,31-Aug-11
246,Pune,Baramati,Onion,Red,FAQ,300,1000,700,27-Jul-11
247,Pune,Baramati,Onion,Other,FAQ,200,1165,800,18-Jul-11
248,Pune,Baramati,Onion,Other,FAQ,250,1100,800,9-Jul-11
249,Pune,Baramati,Onion,Other,FAQ,250,1051,900,6-Jul-11
250,Pune,Baramati,Onion,Other,FAQ,350,1151,800,4-Jul-11
251,Pune,Baramati,Onion,Other,FAQ,200,1001,800,29-Jun-11
252,Pune,Baramati,Onion,Other,FAQ,200,925,600,27-Jun-11
253,Pune,Baramati,Onion,Other,FAQ,200,940,600,25-Jun-11
254,Pune,Baramati,Onion,Other,FAQ,200,900,600,20-Jun-11
255,Pune,Baramati,Onion,Other,FAQ,200,801,600,18-Jun-11
256,Pune,Baramati,Onion,Other,FAQ,250,1100,800,15-Jun-11
257,Pune,Baramati,Onion,Other,FAQ,200,1126,700,13-Jun-11
258,Pune,Baramati,Onion,Other,FAQ,200,725,500,1-Jun-11
259,Pune,Baramati,Onion,Other,FAQ,200,651,400,30-May-11
260,Pune,Baramati,Onion,Red,FAQ,200,625,450,23-May-11
261,Pune,Baramati,Onion,Red,FAQ,200,750,450,21-May-11
262,Pune,Baramati,Onion,Red,FAQ,250,670,500,18-May-11
263,Pune,Baramati,Onion,Other,FAQ,150,695,400,14-May-11
264,Pune,Baramati,Onion,Red,FAQ,150,651,450,11-May-11
265,Pune,Baramati,Onion,Other,FAQ,150,651,450,11-May-11
266,Pune,Baramati,Onion,Red,FAQ,150,605,450,7-May-11
267,Pune,Baramati,Onion,Other,FAQ,150,710,500,2-May-11
268,Pune,Baramati,Onion,Other,FAQ,200,680,475,30-Apr-11
269,Pune,Baramati,Onion,Other,FAQ,150,651,450,27-Apr-11
270,Pune,Baramati,Onion,Other,FAQ,150,561,450,25-Apr-11
271,Pune,Baramati,Onion,Other,FAQ,150,542,350,18-Apr-11
272,Pune,Baramati,Onion,Red,FAQ,200,600,400,9-Apr-11
273,Pune,Baramati,Onion,Red,FAQ,200,751,500,6-Apr-11
274,Pune,Baramati,Onion,Red,FAQ,200,630,400,2-Apr-11
275,Pune,Baramati,Onion,Other,FAQ,200,702,450,30-Mar-11
276,Pune,Baramati,Onion,Red,FAQ,200,730,450,23-Mar-11
277,Pune,Baramati,Onion,Other,FAQ,100,701,500,21-Mar-11
278,Pune,Baramati,Onion,Other,FAQ,100,700,500,19-Mar-11
279,Pune,Baramati,Onion,Red,FAQ,100,630,450,12-Mar-11
280,Pune,Baramati,Onion,Other,FAQ,500,800,600,29-Jan-11
281,Pune,Baramati,Onion,Red,FAQ,800,2700,1850,22-Jan-11
282,Pune,Baramati,Onion,Other,FAQ,500,1400,1200,12-Jan-11
283,Pune,Baramati,Onion,Other,FAQ,1900,3850,2500,10-Jan-11
284,Pune,Baramati,Onion,Other,FAQ,750,1750,1500,8-Jan-11
285,Pune,Baramati,Onion,Other,FAQ,1400,4800,2550,5-Jan-11
286,Pune,Baramati,Onion,Other,FAQ,900,1700,1500,3-Jan-11
287,Pune,Baramati,Onion,Other,FAQ,1200,4700,2200,1-Jan-11
288,Pune,Baramati,Onion,Other,FAQ,1200,4700,2200,31-Dec-10
289,Pune,Baramati,Onion,Other,FAQ,500,1500,1200,29-Dec-10
290,Pune,Baramati,Onion,Other,FAQ,1000,4056,1600,27-Dec-10
291,Pune,Baramati,Onion,Other,FAQ,1000,4250,1500,25-Dec-10
292,Pune,Baramati,Onion,Red,FAQ,500,3800,1400,3-Dec-10
293,Pune,Baramati,Onion,Red,FAQ,500,3500,1300,27-Nov-10
294,Pune,Baramati,Onion,Red,FAQ,400,3500,1100,24-Nov-10
295,Pune,Baramati,Onion,Red,FAQ,400,1900,1000,8-Nov-10
296,Pune,Baramati,Onion,Red,FAQ,300,1700,1000,16-Oct-10
297,Pune,Baramati,Onion,Red,FAQ,300,2000,1350,22-Sep-10
298,Pune,Baramati,Onion,Red,FAQ,300,2000,1201,18-Sep-10
299,Pune,Baramati,Onion,Red,FAQ,300,1515,1001,15-Sep-10
300,Pune,Baramati,Onion,Red,FAQ,600,1400,1170,11-Sep-10
301,Pune,Baramati,Onion,Red,FAQ,300,1275,1000,8-Sep-10
302,Pune,Baramati,Onion,Red,FAQ,300,1375,1000,4-Sep-10
303,Pune,Baramati,Onion,Red,FAQ,311,1161,900,30-Aug-10
304,Pune,Baramati,Onion,Red,FAQ,200,1151,900,28-Aug-10
305,Pune,Baramati,Onion,Red,FAQ,300,1000,800,25-Aug-10
306,Pune,Baramati,Onion,Red,FAQ,250,951,800,23-Aug-10
307,Pune,Baramati,Onion,Red,FAQ,300,1000,700,21-Aug-10
308,Pune,Baramati,Onion,Red,FAQ,200,951,750,31-Jul-10
309,Pune,Baramati,Onion,Red,FAQ,200,850,700,19-Jul-10
310,Pune,Baramati,Onion,Red,FAQ,200,851,600,17-Jul-10
311,Pune,Baramati,Onion,Red,FAQ,300,1000,800,12-Jul-10
312,Pune,Baramati,Onion,Red,FAQ,350,1052,700,10-Jul-10
313,Pune,Baramati,Onion,Red,FAQ,300,950,700,7-Jul-10
314,Pune,Baramati,Onion,Red,FAQ,200,750,500,26-Jun-10
315,Pune,Baramati,Onion,Red,FAQ,200,701,500,23-Jun-10
316,Pune,Baramati,Onion,Red,FAQ,400,700,500,5-Jun-10
317,Pune,Baramati,Onion,Red,FAQ,200,800,550,2-Jun-10
318,Pune,Baramati,Onion,Red,FAQ,200,850,650,31-May-10
319,Pune,Baramati,Onion,Red,FAQ,200,760,500,29-May-10
320,Pune,Baramati,Onion,Red,FAQ,100,800,500,26-May-10
321,Pune,Baramati,Onion,Red,FAQ,100,700,500,22-May-10
322,Pune,Baramati,Onion,Red,FAQ,100,650,500,19-May-10
323,Pune,Baramati,Onion,Red,FAQ,200,601,400,17-May-10
324,Pune,Baramati,Onion,Red,FAQ,100,550,350,15-May-10
325,Pune,Baramati,Onion,Red,FAQ,100,500,350,12-May-10
326,Pune,Baramati,Onion,Red,FAQ,200,600,450,10-May-10
327,Pune,Baramati,Onion,Red,FAQ,150,635,500,5-May-10
328,Pune,Baramati,Onion,Red,FAQ,200,425,350,26-Apr-10
329,Pune,Baramati,Onion,Red,FAQ,100,450,300,24-Apr-10
330,Pune,Baramati,Onion,Red,FAQ,100,411,350,21-Apr-10
331,Pune,Baramati,Onion,Red,FAQ,100,425,400,17-Apr-10
332,Pune,Baramati,Onion,Red,FAQ,100,455,400,14-Apr-10
333,Pune,Baramati,Onion,Red,FAQ,100,575,400,10-Apr-10
334,Pune,Baramati,Onion,Red,FAQ,100,720,450,7-Apr-10
335,Pune,Baramati,Onion,Red,FAQ,200,665,450,29-Mar-10
336,Pune,Baramati,Onion,Red,FAQ,100,640,450,27-Mar-10
337,Pune,Baramati,Onion,Red,FAQ,200,611,500,24-Mar-10
338,Pune,Baramati,Onion,Red,FAQ,200,601,500,22-Mar-10
339,Pune,Baramati,Onion,Red,FAQ,200,625,500,20-Mar-10
340,Pune,Baramati,Onion,Red,FAQ,200,801,550,13-Mar-10
341,Pune,Baramati,Onion,Red,FAQ,200,900,650,10-Mar-10
342,Pune,Baramati,Onion,Red,FAQ,200,850,750,6-Mar-10
343,Pune,Baramati,Onion,Red,FAQ,200,751,550,3-Mar-10
344,Pune,Baramati,Onion,Red,FAQ,200,705,600,1-Mar-10
345,Pune,Baramati,Onion,Red,FAQ,200,865,700,22-Feb-10
346,Pune,Baramati,Onion,Red,FAQ,200,1000,750,20-Feb-10
347,Pune,Baramati,Onion,Red,FAQ,200,1245,800,8-Feb-10
348,Pune,Baramati,Onion,Red,FAQ,300,1390,950,1-Feb-10
349,Pune,Baramati,Onion,Red,FAQ,300,1410,1000,27-Jan-10
350,Pune,Baramati,Onion,Red,FAQ,300,1600,1000,23-Jan-10
351,Pune,Baramati,Onion,Red,FAQ,300,1500,1000,20-Jan-10
352,Pune,Baramati,Onion,Red,FAQ,300,1300,900,16-Jan-10
353,Pune,Baramati,Onion,Red,FAQ,300,1500,1000,11-Jan-10
354,Pune,Baramati,Onion,Red,FAQ,601,1426,1100,9-Jan-10
355,Pune,Baramati,Onion,Red,FAQ,400,1475,1100,6-Jan-10
356,Pune,Baramati,Onion,Red,FAQ,500,1451,900,4-Jan-10
357,Pune,Baramati,Onion,Red,FAQ,600,1700,1100,2-Jan-10
