"Min,Max,Modal Price from Maharashtra,Thane[Onion],Palghar from 01-Jan-2010To22-Oct-2020 (Total-563) (Total-563)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
34,Thane,Palghar,Onion,Other,FAQ,700,700,700,2-Mar-17
35,Thane,Palghar,Onion,Other,FAQ,700,700,700,1-Mar-17
36,Thane,Palghar,Onion,Other,FAQ,607,607,607,27-Feb-17
37,Thane,Palghar,Onion,Other,FAQ,400,400,400,23-Feb-17
38,Thane,Palghar,Onion,Other,FAQ,450,450,450,20-Feb-17
39,Thane,Palghar,Onion,Other,FAQ,750,750,750,16-Feb-17
40,Thane,Palghar,Onion,Other,FAQ,650,650,650,14-Feb-17
41,Thane,Palghar,Onion,Other,FAQ,500,500,500,13-Feb-17
42,Thane,Palghar,Onion,Other,FAQ,500,500,500,10-Feb-17
43,Thane,Palghar,Onion,Other,FAQ,675,675,675,7-Feb-17
44,Thane,Palghar,Onion,Other,FAQ,1200,1200,1200,25-Jan-17
45,Thane,Palghar,Onion,Other,FAQ,800,800,800,24-Jan-17
46,Thane,Palghar,Onion,Other,FAQ,776,776,776,19-Jan-17
47,Thane,Palghar,Onion,Other,FAQ,600,600,600,18-Jan-17
48,Thane,Palghar,Onion,Other,FAQ,600,600,600,16-Jan-17
49,Thane,Palghar,Onion,Other,FAQ,675,675,675,10-Jan-17
50,Thane,Palghar,Onion,Other,FAQ,624,624,624,30-Dec-16
51,Thane,Palghar,Onion,Other,FAQ,677,677,677,28-Dec-16
52,Thane,Palghar,Onion,Other,FAQ,751,751,751,22-Dec-16
53,Thane,Palghar,Onion,Other,FAQ,1000,1000,1000,1-Dec-16
54,Thane,Palghar,Onion,Other,FAQ,900,900,900,25-Nov-16
55,Thane,Palghar,Onion,Other,FAQ,800,800,800,21-Nov-16
56,Thane,Palghar,Onion,Other,FAQ,850,850,850,20-Nov-16
57,Thane,Palghar,Onion,Other,FAQ,1500,1500,1500,16-Nov-16
58,Thane,Palghar,Onion,Other,FAQ,800,800,800,12-Nov-16
59,Thane,Palghar,Onion,Other,FAQ,900,900,900,11-Nov-16
60,Thane,Palghar,Onion,Other,FAQ,655,655,655,1-Nov-16
61,Thane,Palghar,Onion,Other,FAQ,524,750,680,23-Oct-16
62,Thane,Palghar,Onion,Other,FAQ,550,550,550,7-Oct-16
63,Thane,Palghar,Onion,Other,FAQ,637,637,637,17-Sep-16
64,Thane,Palghar,Onion,Other,FAQ,613,613,613,9-Sep-16
65,Thane,Palghar,Onion,Other,FAQ,696,696,696,8-Sep-16
66,Thane,Palghar,Onion,Other,FAQ,1450,1450,1450,7-Sep-16
67,Thane,Palghar,Onion,Other,FAQ,765,765,765,3-Sep-16
68,Thane,Palghar,Onion,Other,FAQ,647,647,647,27-Aug-16
69,Thane,Palghar,Onion,Other,FAQ,729,729,729,26-Aug-16
70,Thane,Palghar,Onion,Other,FAQ,1200,1200,1200,24-Aug-16
71,Thane,Palghar,Onion,Other,FAQ,1200,1200,1200,21-Aug-16
72,Thane,Palghar,Onion,Other,FAQ,1300,1300,1300,18-Aug-16
73,Thane,Palghar,Onion,Other,FAQ,1178,1178,1178,17-Aug-16
74,Thane,Palghar,Onion,Other,FAQ,1145,1145,1145,13-Aug-16
75,Thane,Palghar,Onion,Other,FAQ,1200,1200,1200,10-Aug-16
76,Thane,Palghar,Onion,Other,FAQ,1000,1000,1000,25-Jul-16
77,Thane,Palghar,Onion,Other,FAQ,950,950,950,23-Jul-16
78,Thane,Palghar,Onion,Other,FAQ,1000,1000,1000,22-Jul-16
79,Thane,Palghar,Onion,Other,FAQ,836,836,836,6-Jul-16
80,Thane,Palghar,Onion,Other,FAQ,829,829,829,28-Jun-16
81,Thane,Palghar,Onion,Other,FAQ,600,812,700,23-Jun-16
82,Thane,Palghar,Onion,Other,FAQ,699,699,699,22-Jun-16
83,Thane,Palghar,Onion,Other,FAQ,1001,1001,1001,21-Jun-16
84,Thane,Palghar,Onion,Other,FAQ,873,1000,937,20-Jun-16
85,Thane,Palghar,Onion,Other,FAQ,804,804,804,17-Jun-16
86,Thane,Palghar,Onion,Other,FAQ,750,825,788,15-Jun-16
87,Thane,Palghar,Onion,Other,FAQ,796,812,804,10-Jun-16
88,Thane,Palghar,Onion,Other,FAQ,801,801,801,8-Jun-16
89,Thane,Palghar,Onion,Other,FAQ,1000,1000,1000,3-Jun-16
90,Thane,Palghar,Onion,Other,FAQ,793,793,793,2-Jun-16
91,Thane,Palghar,Onion,Other,FAQ,764,764,764,30-May-16
92,Thane,Palghar,Onion,Other,FAQ,772,772,772,29-May-16
93,Thane,Palghar,Onion,Other,FAQ,726,726,726,24-May-16
94,Thane,Palghar,Onion,Other,FAQ,608,608,608,21-May-16
95,Thane,Palghar,Onion,Other,FAQ,737,737,737,20-May-16
96,Thane,Palghar,Onion,Other,FAQ,740,740,740,19-May-16
97,Thane,Palghar,Onion,Other,FAQ,682,682,682,16-May-16
98,Thane,Palghar,Onion,Other,FAQ,882,882,882,13-Apr-16
99,Thane,Palghar,Onion,Other,FAQ,807,1200,900,12-Apr-16
100,Thane,Palghar,Onion,Other,FAQ,1100,1100,1100,4-Apr-16
101,Thane,Palghar,Onion,Other,FAQ,1000,1000,1000,2-Apr-16
102,Thane,Palghar,Onion,Other,FAQ,1100,1200,1150,1-Apr-16
103,Thane,Palghar,Onion,Other,FAQ,1000,1000,1000,31-Mar-16
104,Thane,Palghar,Onion,Other,FAQ,1000,1200,1100,30-Mar-16
105,Thane,Palghar,Onion,Other,FAQ,790,800,796,29-Mar-16
106,Thane,Palghar,Onion,Other,FAQ,1162,1162,1162,18-Mar-16
107,Thane,Palghar,Onion,Other,FAQ,792,792,792,16-Mar-16
108,Thane,Palghar,Onion,Other,FAQ,900,900,900,12-Mar-16
109,Thane,Palghar,Onion,Other,FAQ,820,820,820,6-Mar-16
110,Thane,Palghar,Onion,Other,FAQ,794,1001,898,1-Mar-16
111,Thane,Palghar,Onion,Other,FAQ,838,1089,900,23-Feb-16
112,Thane,Palghar,Onion,Other,FAQ,790,790,790,22-Feb-16
113,Thane,Palghar,Onion,Other,FAQ,1034,1119,1100,19-Feb-16
114,Thane,Palghar,Onion,Other,FAQ,1200,1200,1200,17-Feb-16
115,Thane,Palghar,Onion,Other,FAQ,1075,1075,1075,15-Feb-16
116,Thane,Palghar,Onion,Other,FAQ,1100,1100,1100,13-Feb-16
117,Thane,Palghar,Onion,Other,FAQ,1200,1500,1350,10-Feb-16
118,Thane,Palghar,Onion,Other,FAQ,900,900,900,8-Feb-16
119,Thane,Palghar,Onion,Other,FAQ,1500,1500,1500,5-Feb-16
120,Thane,Palghar,Onion,Other,FAQ,1175,1175,1175,26-Jan-16
121,Thane,Palghar,Onion,Other,FAQ,1200,1200,1200,20-Jan-16
122,Thane,Palghar,Onion,Other,FAQ,464,464,464,10-Jan-16
123,Thane,Palghar,Onion,Other,FAQ,1350,1350,1350,8-Jan-16
124,Thane,Palghar,Onion,Other,FAQ,1506,1506,1506,3-Jan-16
125,Thane,Palghar,Onion,Other,FAQ,1417,1417,1417,2-Jan-16
126,Thane,Palghar,Onion,Other,FAQ,1200,1200,1200,30-Dec-15
127,Thane,Palghar,Onion,Other,FAQ,1080,1225,1100,27-Dec-15
128,Thane,Palghar,Onion,Other,FAQ,1030,1030,1030,22-Dec-15
129,Thane,Palghar,Onion,Other,FAQ,1294,1294,1294,18-Dec-15
130,Thane,Palghar,Onion,Other,FAQ,1200,1200,1200,17-Dec-15
131,Thane,Palghar,Onion,Other,FAQ,1217,1283,1250,12-Dec-15
132,Thane,Palghar,Onion,Other,FAQ,2000,2000,2000,11-Dec-15
133,Thane,Palghar,Onion,Other,FAQ,1400,1487,1421,8-Dec-15
134,Thane,Palghar,Onion,Other,FAQ,2100,2100,2100,7-Dec-15
135,Thane,Palghar,Onion,Other,FAQ,2151,2151,2151,2-Dec-15
136,Thane,Palghar,Onion,Other,FAQ,1500,1500,1500,27-Nov-15
137,Thane,Palghar,Onion,Other,FAQ,1250,1250,1250,24-Nov-15
138,Thane,Palghar,Onion,Other,FAQ,1178,1178,1178,23-Nov-15
139,Thane,Palghar,Onion,Other,FAQ,2200,2200,2200,22-Nov-15
140,Thane,Palghar,Onion,Other,FAQ,2240,2240,2240,21-Nov-15
141,Thane,Palghar,Onion,Other,FAQ,1200,1200,1200,9-Nov-15
142,Thane,Palghar,Onion,Other,FAQ,1800,1800,1800,8-Nov-15
143,Thane,Palghar,Onion,Other,FAQ,2400,2652,2450,6-Nov-15
144,Thane,Palghar,Onion,Other,FAQ,1201,1519,1308,3-Nov-15
145,Thane,Palghar,Onion,Other,FAQ,1500,1500,1500,1-Nov-15
146,Thane,Palghar,Onion,Other,FAQ,3700,3700,3700,6-Oct-15
147,Thane,Palghar,Onion,Other,FAQ,2800,3700,3600,3-Oct-15
148,Thane,Palghar,Onion,Other,FAQ,3830,3830,3830,17-Sep-15
149,Thane,Palghar,Onion,Other,FAQ,4754,4754,4754,15-Sep-15
150,Thane,Palghar,Onion,Other,FAQ,4500,4700,4600,13-Sep-15
151,Thane,Palghar,Onion,Other,FAQ,4500,5006,4800,11-Sep-15
152,Thane,Palghar,Onion,Other,FAQ,5506,5506,5506,7-Sep-15
153,Thane,Palghar,Onion,Other,FAQ,5000,5000,5000,3-Sep-15
154,Thane,Palghar,Onion,Other,FAQ,5685,5685,5685,2-Sep-15
155,Thane,Palghar,Onion,Other,FAQ,4800,4800,4800,26-Aug-15
156,Thane,Palghar,Onion,Other,FAQ,3263,4300,3600,25-Aug-15
157,Thane,Palghar,Onion,Other,FAQ,3487,3487,3487,12-Aug-15
158,Thane,Palghar,Onion,Other,FAQ,3156,3156,3156,6-Aug-15
159,Thane,Palghar,Onion,Other,FAQ,3802,3802,3802,5-Aug-15
160,Thane,Palghar,Onion,Other,FAQ,1700,1700,1700,15-Jul-15
161,Thane,Palghar,Onion,Other,FAQ,1382,1677,1400,11-Jul-15
162,Thane,Palghar,Onion,Other,FAQ,1568,1600,1580,10-Jul-15
163,Thane,Palghar,Onion,Other,FAQ,1811,1811,1811,25-Jun-15
164,Thane,Palghar,Onion,Other,FAQ,1500,1900,1800,18-Jun-15
165,Thane,Palghar,Onion,Other,FAQ,1719,1719,1719,16-Jun-15
166,Thane,Palghar,Onion,Other,FAQ,1690,1690,1690,15-Jun-15
167,Thane,Palghar,Onion,Other,FAQ,1200,1200,1200,13-Jun-15
168,Thane,Palghar,Onion,Other,FAQ,1600,1600,1600,9-Jun-15
169,Thane,Palghar,Onion,Other,FAQ,1527,1527,1527,8-Jun-15
170,Thane,Palghar,Onion,Other,FAQ,1538,1538,1538,6-Jun-15
171,Thane,Palghar,Onion,Other,FAQ,1400,1700,1550,5-Jun-15
172,Thane,Palghar,Onion,Other,FAQ,1476,1476,1476,3-Jun-15
173,Thane,Palghar,Onion,Other,FAQ,1231,1231,1231,2-Jun-15
174,Thane,Palghar,Onion,Other,FAQ,1181,1181,1181,27-May-15
175,Thane,Palghar,Onion,Other,FAQ,1251,1251,1251,25-May-15
176,Thane,Palghar,Onion,Other,FAQ,1014,1014,1014,21-May-15
177,Thane,Palghar,Onion,Other,FAQ,1467,1467,1467,19-May-15
178,Thane,Palghar,Onion,Other,FAQ,1100,1477,1288,18-May-15
179,Thane,Palghar,Onion,Other,FAQ,1176,1176,1176,17-May-15
180,Thane,Palghar,Onion,Other,FAQ,1113,1113,1113,8-May-15
181,Thane,Palghar,Onion,Other,FAQ,1070,1070,1070,4-May-15
182,Thane,Palghar,Onion,Other,FAQ,1165,1165,1165,1-May-15
183,Thane,Palghar,Onion,Other,FAQ,1200,1200,1200,18-Mar-15
184,Thane,Palghar,Onion,Other,FAQ,950,950,950,9-Mar-15
185,Thane,Palghar,Onion,Other,FAQ,1200,1200,1200,6-Mar-15
186,Thane,Palghar,Onion,Other,FAQ,1500,1500,1500,8-Jan-15
187,Thane,Palghar,Onion,Other,FAQ,2200,2200,2200,7-Jan-15
188,Thane,Palghar,Onion,Other,FAQ,1500,1500,1500,3-Jan-15
189,Thane,Palghar,Onion,Other,FAQ,2000,2155,2077,7-Jul-13
190,Thane,Palghar,Onion,Other,FAQ,1600,1600,1600,6-Jul-13
191,Thane,Palghar,Onion,Other,FAQ,900,900,900,3-Jul-13
192,Thane,Palghar,Onion,Other,FAQ,1500,1500,1500,2-Jul-13
193,Thane,Palghar,Onion,Other,FAQ,1648,1648,1648,21-Jun-13
194,Thane,Palghar,Onion,Other,FAQ,1800,1800,1800,19-Jun-13
195,Thane,Palghar,Onion,Other,FAQ,1400,1400,1400,16-Jun-13
196,Thane,Palghar,Onion,Other,FAQ,1300,1300,1300,14-Jun-13
197,Thane,Palghar,Onion,Other,FAQ,1369,1369,1369,13-Jun-13
198,Thane,Palghar,Onion,Other,FAQ,1300,1300,1300,12-Jun-13
199,Thane,Palghar,Onion,Other,FAQ,1250,1356,1303,10-Jun-13
200,Thane,Palghar,Onion,Other,FAQ,1420,1420,1420,8-Jun-13
201,Thane,Palghar,Onion,Other,FAQ,1250,1400,1325,6-Jun-13
202,Thane,Palghar,Onion,Other,FAQ,1420,1420,1420,4-Jun-13
203,Thane,Palghar,Onion,Other,FAQ,1150,1150,1150,31-May-13
204,Thane,Palghar,Onion,Other,FAQ,1111,1200,1155,29-May-13
205,Thane,Palghar,Onion,Other,FAQ,1165,1165,1165,28-May-13
206,Thane,Palghar,Onion,Other,FAQ,800,800,800,26-May-13
207,Thane,Palghar,Onion,Other,FAQ,1000,1000,1000,17-May-13
208,Thane,Palghar,Onion,Other,FAQ,1200,1200,1200,14-May-13
209,Thane,Palghar,Onion,Other,FAQ,1200,1200,1200,12-May-13
210,Thane,Palghar,Onion,Other,FAQ,1400,1400,1400,10-May-13
211,Thane,Palghar,Onion,Other,FAQ,1400,1400,1400,9-May-13
212,Thane,Palghar,Onion,Other,FAQ,785,800,792,7-May-13
213,Thane,Palghar,Onion,Other,FAQ,900,900,900,4-May-13
214,Thane,Palghar,Onion,Other,FAQ,1200,1200,1200,2-May-13
215,Thane,Palghar,Onion,Other,FAQ,1200,1200,1200,1-May-13
216,Thane,Palghar,Onion,Other,FAQ,800,1200,1000,30-Apr-13
217,Thane,Palghar,Onion,Other,FAQ,825,825,825,24-Apr-13
218,Thane,Palghar,Onion,Other,FAQ,825,825,825,21-Apr-13
219,Thane,Palghar,Onion,Other,FAQ,1136,1218,1177,12-Apr-13
220,Thane,Palghar,Onion,Other,FAQ,1250,1250,1250,10-Apr-13
221,Thane,Palghar,Onion,Other,FAQ,800,800,800,6-Apr-13
222,Thane,Palghar,Onion,Other,FAQ,1000,1000,1000,3-Apr-13
223,Thane,Palghar,Onion,Other,FAQ,1501,1501,1501,1-Apr-13
224,Thane,Palghar,Onion,Other,FAQ,1000,1000,1000,26-Mar-13
225,Thane,Palghar,Onion,Other,FAQ,1150,1150,1150,14-Mar-13
226,Thane,Palghar,Onion,Other,FAQ,900,900,900,13-Mar-13
227,Thane,Palghar,Onion,Other,FAQ,1200,1200,1200,11-Mar-13
228,Thane,Palghar,Onion,Other,FAQ,800,800,800,9-Mar-13
229,Thane,Palghar,Onion,Other,FAQ,1200,1200,1200,8-Mar-13
230,Thane,Palghar,Onion,Other,FAQ,1049,1049,1049,7-Mar-13
231,Thane,Palghar,Onion,Other,FAQ,1000,1200,1100,4-Mar-13
232,Thane,Palghar,Onion,Other,FAQ,1153,1200,1176,1-Mar-13
233,Thane,Palghar,Onion,Other,FAQ,900,1810,1355,27-Feb-13
234,Thane,Palghar,Onion,Other,FAQ,1600,1600,1600,26-Feb-13
235,Thane,Palghar,Onion,Other,FAQ,1560,1611,1586,25-Feb-13
236,Thane,Palghar,Onion,Other,FAQ,1163,1163,1163,24-Feb-13
237,Thane,Palghar,Onion,Other,FAQ,1318,1318,1318,23-Feb-13
238,Thane,Palghar,Onion,Other,FAQ,1389,1389,1389,21-Feb-13
239,Thane,Palghar,Onion,Other,FAQ,568,654,611,13-Feb-13
240,Thane,Palghar,Onion,Other,FAQ,2162,2162,2162,11-Feb-13
241,Thane,Palghar,Onion,Other,FAQ,1741,1741,1741,10-Feb-13
242,Thane,Palghar,Onion,Other,FAQ,2200,2200,2200,8-Feb-13
243,Thane,Palghar,Onion,Other,FAQ,1935,2100,2017,7-Feb-13
244,Thane,Palghar,Onion,Other,FAQ,2000,2000,2000,6-Feb-13
245,Thane,Palghar,Onion,Other,FAQ,1500,2000,1750,4-Feb-13
246,Thane,Palghar,Onion,Other,FAQ,900,1200,1050,26-Jan-13
247,Thane,Palghar,Onion,Other,FAQ,1200,1200,1200,23-Jan-13
248,Thane,Palghar,Onion,Other,FAQ,1000,1000,1000,21-Jan-13
249,Thane,Palghar,Onion,Other,FAQ,1300,1300,1300,20-Jan-13
250,Thane,Palghar,Onion,Other,FAQ,1300,1300,1300,17-Jan-13
251,Thane,Palghar,Onion,Other,FAQ,1100,1100,1100,11-Jan-13
252,Thane,Palghar,Onion,Other,FAQ,1100,1100,1100,10-Jan-13
253,Thane,Palghar,Onion,Other,FAQ,1500,1500,1500,9-Jan-13
254,Thane,Palghar,Onion,Other,FAQ,1000,1000,1000,8-Jan-13
255,Thane,Palghar,Onion,Other,FAQ,1400,1400,1400,4-Jan-13
256,Thane,Palghar,Onion,Other,FAQ,1200,1200,1200,2-Jan-13
257,Thane,Palghar,Onion,Other,FAQ,1100,1100,1100,1-Jan-13
258,Thane,Palghar,Onion,Other,FAQ,700,700,700,26-Dec-12
259,Thane,Palghar,Onion,Other,FAQ,900,1401,1150,22-Dec-12
260,Thane,Palghar,Onion,Other,FAQ,1000,1000,1000,20-Dec-12
261,Thane,Palghar,Onion,Other,FAQ,1125,1125,1125,19-Dec-12
262,Thane,Palghar,Onion,Other,FAQ,900,1411,1155,18-Dec-12
263,Thane,Palghar,Onion,Other,FAQ,1391,1391,1391,14-Dec-12
264,Thane,Palghar,Onion,Other,FAQ,1334,1334,1334,12-Dec-12
265,Thane,Palghar,Onion,Other,FAQ,1000,1000,1000,11-Dec-12
266,Thane,Palghar,Onion,Other,FAQ,900,1325,1067,9-Dec-12
267,Thane,Palghar,Onion,Other,FAQ,1000,1000,1000,4-Dec-12
268,Thane,Palghar,Onion,Other,FAQ,1116,1116,1116,3-Dec-12
269,Thane,Palghar,Onion,Other,FAQ,1299,1299,1299,1-Dec-12
270,Thane,Palghar,Onion,Other,FAQ,1000,1000,1000,30-Nov-12
271,Thane,Palghar,Onion,Other,FAQ,1000,1000,1000,28-Nov-12
272,Thane,Palghar,Onion,Other,FAQ,900,900,900,26-Nov-12
273,Thane,Palghar,Onion,Other,FAQ,1072,1300,1186,23-Nov-12
274,Thane,Palghar,Onion,Other,FAQ,800,1275,1037,22-Nov-12
275,Thane,Palghar,Onion,Other,FAQ,800,1275,1037,21-Nov-12
276,Thane,Palghar,Onion,Other,FAQ,1017,1165,1091,20-Nov-12
277,Thane,Palghar,Onion,Other,FAQ,500,500,500,15-Nov-12
278,Thane,Palghar,Onion,Other,FAQ,800,800,800,12-Nov-12
279,Thane,Palghar,Onion,Other,FAQ,1000,1000,1000,9-Nov-12
280,Thane,Palghar,Onion,Other,FAQ,1000,1000,1000,7-Nov-12
281,Thane,Palghar,Onion,Other,FAQ,900,900,900,6-Nov-12
282,Thane,Palghar,Onion,Other,FAQ,1000,1000,1000,5-Nov-12
283,Thane,Palghar,Onion,Other,FAQ,1200,1250,1225,2-Nov-12
284,Thane,Palghar,Onion,Other,FAQ,1174,1174,1174,30-Oct-12
285,Thane,Palghar,Onion,Other,FAQ,1250,1250,1250,27-Oct-12
286,Thane,Palghar,Onion,Other,FAQ,1000,1200,1100,25-Oct-12
287,Thane,Palghar,Onion,Other,FAQ,1001,1001,1001,23-Oct-12
288,Thane,Palghar,Onion,Other,FAQ,1174,1174,1174,22-Oct-12
289,Thane,Palghar,Onion,Other,FAQ,1138,1138,1138,19-Oct-12
290,Thane,Palghar,Onion,Other,FAQ,750,750,750,18-Oct-12
291,Thane,Palghar,Onion,Other,FAQ,800,800,800,17-Oct-12
292,Thane,Palghar,Onion,Other,FAQ,800,800,800,14-Oct-12
293,Thane,Palghar,Onion,Other,FAQ,800,800,800,13-Oct-12
294,Thane,Palghar,Onion,Other,FAQ,685,685,685,12-Oct-12
295,Thane,Palghar,Onion,Other,FAQ,808,808,808,10-Oct-12
296,Thane,Palghar,Onion,Other,FAQ,601,601,601,8-Oct-12
297,Thane,Palghar,Onion,Other,FAQ,605,605,605,3-Oct-12
298,Thane,Palghar,Onion,Other,FAQ,500,500,500,2-Oct-12
299,Thane,Palghar,Onion,Other,FAQ,620,620,620,29-Sep-12
300,Thane,Palghar,Onion,Other,FAQ,500,600,550,28-Sep-12
301,Thane,Palghar,Onion,Other,FAQ,700,700,700,19-Jul-12
302,Thane,Palghar,Onion,Other,FAQ,697,697,697,18-Jul-12
303,Thane,Palghar,Onion,Other,FAQ,800,800,800,13-Jul-12
304,Thane,Palghar,Onion,Other,FAQ,500,696,598,5-Jul-12
305,Thane,Palghar,Onion,Other,FAQ,606,606,606,4-Jul-12
306,Thane,Palghar,Onion,Other,FAQ,971,971,971,16-Jun-12
307,Thane,Palghar,Onion,Other,FAQ,487,514,500,13-Jun-12
308,Thane,Palghar,Onion,Other,FAQ,467,500,483,12-Jun-12
309,Thane,Palghar,Onion,Other,FAQ,495,495,495,11-Jun-12
310,Thane,Palghar,Onion,Other,FAQ,400,500,450,10-Jun-12
311,Thane,Palghar,Onion,Other,FAQ,600,600,600,9-Jun-12
312,Thane,Palghar,Onion,Other,FAQ,455,500,477,7-Jun-12
313,Thane,Palghar,Onion,Other,FAQ,490,508,499,6-Jun-12
314,Thane,Palghar,Onion,Other,FAQ,600,600,600,5-Jun-12
315,Thane,Palghar,Onion,Other,FAQ,437,484,460,4-Jun-12
316,Thane,Palghar,Onion,Other,FAQ,450,600,525,2-Jun-12
317,Thane,Palghar,Onion,Other,FAQ,400,400,400,30-May-12
318,Thane,Palghar,Onion,Other,FAQ,440,800,620,28-May-12
319,Thane,Palghar,Onion,Other,FAQ,400,500,450,26-May-12
320,Thane,Palghar,Onion,Other,FAQ,800,800,800,24-May-12
321,Thane,Palghar,Onion,Other,FAQ,800,800,800,22-May-12
322,Thane,Palghar,Onion,Other,FAQ,800,800,800,21-May-12
323,Thane,Palghar,Onion,Other,FAQ,900,900,900,20-May-12
324,Thane,Palghar,Onion,Other,FAQ,400,400,400,19-May-12
325,Thane,Palghar,Onion,Other,FAQ,600,600,600,18-May-12
326,Thane,Palghar,Onion,Other,FAQ,456,800,628,16-May-12
327,Thane,Palghar,Onion,Other,FAQ,750,750,750,14-May-12
328,Thane,Palghar,Onion,Other,FAQ,800,800,800,12-May-12
329,Thane,Palghar,Onion,Other,FAQ,453,453,453,11-May-12
330,Thane,Palghar,Onion,Other,FAQ,800,800,800,10-May-12
331,Thane,Palghar,Onion,Other,FAQ,900,900,900,8-May-12
332,Thane,Palghar,Onion,Other,FAQ,900,900,900,6-May-12
333,Thane,Palghar,Onion,Other,FAQ,900,900,900,5-May-12
334,Thane,Palghar,Onion,Other,FAQ,750,750,750,2-May-12
335,Thane,Palghar,Onion,Other,FAQ,500,500,500,30-Apr-12
336,Thane,Palghar,Onion,Other,FAQ,700,700,700,29-Apr-12
337,Thane,Palghar,Onion,Other,FAQ,425,425,425,28-Apr-12
338,Thane,Palghar,Onion,Other,FAQ,400,400,400,27-Apr-12
339,Thane,Palghar,Onion,Other,FAQ,440,440,440,26-Apr-12
340,Thane,Palghar,Onion,Other,FAQ,440,440,440,25-Apr-12
341,Thane,Palghar,Onion,Other,FAQ,600,600,600,24-Apr-12
342,Thane,Palghar,Onion,Other,FAQ,518,1211,864,23-Apr-12
343,Thane,Palghar,Onion,Other,FAQ,600,600,600,19-Apr-12
344,Thane,Palghar,Onion,Other,FAQ,800,800,800,12-Apr-12
345,Thane,Palghar,Onion,Other,FAQ,633,700,660,9-Apr-12
346,Thane,Palghar,Onion,Other,FAQ,600,700,650,7-Apr-12
347,Thane,Palghar,Onion,Other,FAQ,600,600,600,6-Apr-12
348,Thane,Palghar,Onion,Other,FAQ,600,600,600,4-Apr-12
349,Thane,Palghar,Onion,Other,FAQ,325,390,357,30-Jan-12
350,Thane,Palghar,Onion,Other,FAQ,500,500,500,29-Jan-12
351,Thane,Palghar,Onion,Other,FAQ,427,427,427,27-Jan-12
352,Thane,Palghar,Onion,Other,FAQ,500,500,500,25-Jan-12
353,Thane,Palghar,Onion,Other,FAQ,450,450,450,24-Jan-12
354,Thane,Palghar,Onion,Other,FAQ,515,525,520,20-Jan-12
355,Thane,Palghar,Onion,Other,FAQ,550,550,550,18-Jan-12
356,Thane,Palghar,Onion,Other,FAQ,500,550,525,17-Jan-12
357,Thane,Palghar,Onion,Other,FAQ,600,600,600,16-Jan-12
358,Thane,Palghar,Onion,Other,FAQ,440,700,570,14-Jan-12
