"Min,Max,Modal Price from Maharashtra,Ahmednagar[Onion],Rahuri(Vambori) from 01-Jan-2010To22-Oct-2020 (Total-1059) (Total-1059)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
60,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,300,3000,2200,30-Jan-20
61,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,300,3000,2250,27-Jan-20
62,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,300,3000,2000,25-Jan-20
63,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,500,3790,2700,23-Jan-20
64,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,500,5000,4000,20-Jan-20
65,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,500,4500,3000,18-Jan-20
66,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,500,4500,3200,16-Jan-20
67,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,300,3500,2700,13-Jan-20
68,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,500,4500,3500,9-Jan-20
69,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,500,5500,4000,6-Jan-20
70,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,500,5000,3800,4-Jan-20
71,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,500,4500,3000,2-Jan-20
72,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,500,6000,3500,30-Dec-19
73,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,500,8000,5500,28-Dec-19
74,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,1000,10000,7000,26-Dec-19
75,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,500,9000,6000,23-Dec-19
76,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,500,7500,4500,21-Dec-19
77,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,500,10000,7000,19-Dec-19
78,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,1000,12000,8000,16-Dec-19
79,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,500,10000,7000,14-Dec-19
80,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,500,8000,5000,12-Dec-19
81,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,2000,9000,6000,12-Dec-19
82,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,500,8000,4500,9-Dec-19
83,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,2000,12000,7000,9-Dec-19
84,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,500,10000,7500,7-Dec-19
85,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,2000,16000,10000,7-Dec-19
86,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,500,13000,8500,5-Dec-19
87,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,2000,13000,10000,5-Dec-19
88,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,500,9200,7000,2-Dec-19
89,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,2000,10000,8500,2-Dec-19
90,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,300,6000,4500,30-Nov-19
91,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,1500,9000,7500,30-Nov-19
92,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,100,6000,4500,28-Nov-19
93,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,1500,8500,7000,28-Nov-19
94,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,500,6000,4500,25-Nov-19
95,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,1500,9500,8000,25-Nov-19
96,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,500,5000,3500,23-Nov-19
97,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,1500,9000,8000,23-Nov-19
98,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,100,4000,2400,21-Nov-19
99,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,1500,7000,6200,21-Nov-19
100,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,100,3000,2000,18-Nov-19
101,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,1000,6100,5000,18-Nov-19
102,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,100,3000,1700,16-Nov-19
103,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,1000,6100,5000,16-Nov-19
104,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,100,3000,1950,14-Nov-19
105,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,1000,5700,4700,14-Nov-19
106,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,100,3000,1500,11-Nov-19
107,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,1000,6000,5000,11-Nov-19
108,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,500,5700,4500,10-Nov-19
109,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,100,2500,1300,9-Nov-19
110,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,1000,5700,4700,9-Nov-19
111,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,100,3500,2500,4-Nov-19
112,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,500,5700,4500,4-Nov-19
113,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,100,3500,2500,2-Nov-19
114,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,500,6000,4500,2-Nov-19
115,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,500,4500,3100,31-Oct-19
116,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,500,3600,3000,28-Oct-19
117,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,300,3000,2000,17-Oct-19
118,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,300,3500,2800,14-Oct-19
119,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,300,3500,3000,12-Oct-19
120,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,300,3500,3000,10-Oct-19
121,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,500,3500,3000,5-Oct-19
122,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,300,2800,2400,3-Oct-19
123,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,500,3600,2900,30-Sep-19
124,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,500,3600,3000,28-Sep-19
125,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,500,3500,2900,26-Sep-19
126,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,500,4300,3300,23-Sep-19
127,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,1000,4500,3500,21-Sep-19
128,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,1000,4500,3900,19-Sep-19
129,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,700,3300,2700,16-Sep-19
130,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,700,3100,2500,14-Sep-19
131,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,700,2900,2500,12-Sep-19
132,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,500,2700,2100,9-Sep-19
133,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,500,2700,2100,7-Sep-19
134,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,500,2700,2100,5-Sep-19
135,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,500,2700,2000,2-Sep-19
136,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,500,2400,1800,31-Aug-19
137,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,700,2900,2400,29-Aug-19
138,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,700,2600,2100,26-Aug-19
139,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,500,2500,2100,24-Aug-19
140,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,700,2700,2200,22-Aug-19
141,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,400,2100,1700,19-Aug-19
142,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,500,2300,1800,17-Aug-19
143,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,300,1700,1425,12-Aug-19
144,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,300,1600,1375,10-Aug-19
145,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,400,1700,1400,8-Aug-19
146,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,300,1600,1375,5-Aug-19
147,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,300,1600,1350,3-Aug-19
148,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,300,1600,1300,1-Aug-19
149,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,300,1500,1250,29-Jul-19
150,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,300,1500,1250,27-Jul-19
151,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,300,1500,1250,25-Jul-19
152,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,200,1450,1250,22-Jul-19
153,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,200,1400,1150,20-Jul-19
154,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,200,1400,1150,18-Jul-19
155,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,200,1400,1175,15-Jul-19
156,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,200,1400,1150,13-Jul-19
157,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,200,1400,1100,11-Jul-19
158,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,200,1500,1250,8-Jul-19
159,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,200,1500,1250,6-Jul-19
160,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,300,1500,1250,4-Jul-19
161,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,200,1500,1275,1-Jul-19
162,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,200,1500,1250,29-Jun-19
163,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,200,1500,1200,27-Jun-19
164,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,200,1500,1150,24-Jun-19
165,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,200,1500,1250,22-Jun-19
166,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,300,1600,1250,20-Jun-19
167,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,300,1600,1200,17-Jun-19
168,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,200,1500,1050,15-Jun-19
169,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,300,1600,1100,13-Jun-19
170,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,300,1600,1250,10-Jun-19
171,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,200,1500,1100,8-Jun-19
172,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,200,1500,1100,6-Jun-19
173,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,200,1400,1000,3-Jun-19
174,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,150,1300,950,1-Jun-19
175,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,200,1400,1000,30-May-19
176,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,150,1300,900,27-May-19
177,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,200,1300,900,25-May-19
178,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,200,1200,900,23-May-19
179,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,150,1100,800,13-May-19
180,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,200,1100,800,11-May-19
181,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,150,1000,700,9-May-19
182,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,150,1000,725,6-May-19
183,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,100,1000,700,4-May-19
184,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,100,1000,700,2-May-19
185,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,200,1000,700,29-Apr-19
186,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,200,1100,800,27-Apr-19
187,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,200,1000,650,25-Apr-19
188,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,200,1000,750,22-Apr-19
189,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,100,800,550,20-Apr-19
190,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,100,900,650,18-Apr-19
191,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,150,900,600,15-Apr-19
192,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,150,900,600,13-Apr-19
193,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,100,800,550,11-Apr-19
194,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,100,800,550,8-Apr-19
195,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,100,900,600,6-Apr-19
196,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,100,800,500,28-Mar-19
197,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,200,800,600,25-Mar-19
198,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,150,700,450,23-Mar-19
199,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,150,700,500,21-Mar-19
200,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,100,650,400,18-Mar-19
201,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,100,650,350,16-Mar-19
202,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,100,700,500,14-Mar-19
203,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,100,750,550,11-Mar-19
204,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,200,700,550,9-Mar-19
205,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,100,650,450,7-Mar-19
206,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,100,600,350,4-Mar-19
207,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,100,550,375,2-Mar-19
208,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,100,550,400,28-Feb-19
209,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,100,550,375,25-Feb-19
210,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,100,550,350,23-Feb-19
211,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,100,550,385,21-Feb-19
212,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,100,600,400,16-Feb-19
213,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,100,600,400,14-Feb-19
214,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,150,700,500,11-Feb-19
215,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,100,650,400,9-Feb-19
216,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,100,650,400,7-Feb-19
217,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,100,700,500,4-Feb-19
218,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,100,650,500,2-Feb-19
219,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,100,650,500,31-Jan-19
220,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,100,600,400,28-Jan-19
221,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,100,700,500,24-Jan-19
222,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,100,800,550,21-Jan-19
223,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,100,800,650,19-Jan-19
224,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,100,800,650,17-Jan-19
225,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,100,800,675,14-Jan-19
226,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,100,750,550,10-Jan-19
227,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,100,800,550,7-Jan-19
228,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,100,900,650,5-Jan-19
229,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,200,1000,700,3-Jan-19
230,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,100,500,300,3-Jan-19
231,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,150,1100,850,31-Dec-18
232,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,100,400,200,31-Dec-18
233,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,100,900,650,29-Dec-18
234,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,100,400,250,29-Dec-18
235,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,100,800,550,22-Dec-18
236,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,100,500,300,22-Dec-18
237,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,100,900,550,20-Dec-18
238,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,100,600,350,20-Dec-18
239,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,100,1000,700,17-Dec-18
240,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,100,800,400,17-Dec-18
241,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,100,1100,800,15-Dec-18
242,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,100,800,500,15-Dec-18
243,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,100,1000,700,13-Dec-18
244,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,100,800,400,13-Dec-18
245,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,100,1100,850,10-Dec-18
246,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,100,800,500,10-Dec-18
247,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,100,1100,800,8-Dec-18
248,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,100,800,500,8-Dec-18
249,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,100,1000,800,6-Dec-18
250,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,100,800,500,6-Dec-18
251,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,100,1200,800,3-Dec-18
252,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,100,700,350,3-Dec-18
253,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,100,1500,950,1-Dec-18
254,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,100,900,500,1-Dec-18
255,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,100,1500,1000,26-Nov-18
256,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,100,900,500,26-Nov-18
257,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,100,1500,1000,24-Nov-18
258,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,100,800,500,24-Nov-18
259,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,200,1400,900,22-Nov-18
260,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,100,1000,550,22-Nov-18
261,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,300,1300,1000,19-Nov-18
262,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,100,1100,600,19-Nov-18
263,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,300,1400,1000,17-Nov-18
264,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,100,1200,900,17-Nov-18
265,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,200,1700,1100,15-Nov-18
266,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,150,1500,900,15-Nov-18
267,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,400,1800,1200,12-Nov-18
268,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,300,1800,1200,12-Nov-18
269,Ahmednagar,Rahuri(Vambori),Onion,Red,FAQ,300,1800,1300,3-Nov-18
270,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,100,1500,1000,3-Nov-18
271,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,300,1600,1000,1-Nov-18
272,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,300,1500,1000,29-Oct-18
273,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,300,1600,1100,27-Oct-18
274,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,300,2000,1400,25-Oct-18
275,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,300,1800,1400,22-Oct-18
276,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,300,2200,1500,18-Oct-18
277,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,400,1700,1300,15-Oct-18
278,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,400,1600,1200,13-Oct-18
279,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,300,1300,1000,11-Oct-18
280,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,300,1200,900,8-Oct-18
281,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,300,1200,900,6-Oct-18
282,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,300,1200,900,4-Oct-18
283,Ahmednagar,Rahuri(Vambori),Onion,Other,FAQ,200,1100,900,1-Oct-18
