"Min,Max,Modal Price from Maharashtra,Pune[Onion],Pune(Manjri) from 01-Jan-2010To22-Oct-2020 (Total-111) (Total-111)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
39,Pune,Pune(Manjri),Onion,Local,FAQ,900,1400,1100,25-Aug-20
40,Pune,Pune(Manjri),Onion,Local,FAQ,1100,1400,1300,23-Aug-20
41,Pune,Pune(Manjri),Onion,Local,FAQ,1200,1600,1300,22-Aug-20
42,Pune,Pune(Manjri),Onion,Local,FAQ,900,1200,1000,20-Aug-20
43,Pune,Pune(Manjri),Onion,Local,FAQ,700,1100,900,19-Aug-20
44,Pune,Pune(Manjri),Onion,Local,FAQ,600,900,800,18-Aug-20
45,Pune,Pune(Manjri),Onion,Local,FAQ,600,900,700,16-Aug-20
46,Pune,Pune(Manjri),Onion,Local,FAQ,600,900,700,14-Aug-20
47,Pune,Pune(Manjri),Onion,Local,FAQ,500,800,700,13-Aug-20
48,Pune,Pune(Manjri),Onion,Local,FAQ,500,900,700,12-Aug-20
49,Pune,Pune(Manjri),Onion,Local,FAQ,400,1000,800,11-Aug-20
50,Pune,Pune(Manjri),Onion,Local,FAQ,400,900,700,9-Aug-20
51,Pune,Pune(Manjri),Onion,Local,FAQ,500,700,600,8-Aug-20
52,Pune,Pune(Manjri),Onion,Local,FAQ,600,900,700,7-Aug-20
53,Pune,Pune(Manjri),Onion,Local,FAQ,500,800,700,6-Aug-20
54,Pune,Pune(Manjri),Onion,Local,FAQ,600,1000,800,5-Aug-20
55,Pune,Pune(Manjri),Onion,Local,FAQ,500,700,600,2-Aug-20
56,Pune,Pune(Manjri),Onion,Local,FAQ,400,700,600,1-Aug-20
57,Pune,Pune(Manjri),Onion,Local,FAQ,500,800,700,31-Jul-20
58,Pune,Pune(Manjri),Onion,Local,FAQ,500,900,700,29-Jul-20
59,Pune,Pune(Manjri),Onion,Local,FAQ,500,900,700,28-Jul-20
60,Pune,Pune(Manjri),Onion,Local,FAQ,600,900,800,26-Jul-20
61,Pune,Pune(Manjri),Onion,Local,FAQ,600,1000,800,25-Jul-20
62,Pune,Pune(Manjri),Onion,Local,FAQ,500,700,600,23-Jul-20
63,Pune,Pune(Manjri),Onion,Local,FAQ,600,700,600,22-Jul-20
64,Pune,Pune(Manjri),Onion,Local,FAQ,700,1000,900,21-Jul-20
65,Pune,Pune(Manjri),Onion,Local,FAQ,600,1000,800,12-Jul-20
66,Pune,Pune(Manjri),Onion,Local,FAQ,400,700,500,10-Jul-20
67,Pune,Pune(Manjri),Onion,Local,FAQ,400,700,500,9-Jul-20
68,Pune,Pune(Manjri),Onion,Local,FAQ,400,700,600,8-Jul-20
69,Pune,Pune(Manjri),Onion,Local,FAQ,600,900,800,7-Jul-20
70,Pune,Pune(Manjri),Onion,Local,FAQ,500,800,700,4-Jul-20
71,Pune,Pune(Manjri),Onion,Local,FAQ,600,800,700,3-Jul-20
72,Pune,Pune(Manjri),Onion,Local,FAQ,500,900,700,2-Jul-20
73,Pune,Pune(Manjri),Onion,Local,FAQ,500,800,700,1-Jul-20
74,Pune,Pune(Manjri),Onion,Local,FAQ,600,900,800,30-Jun-20
75,Pune,Pune(Manjri),Onion,Local,FAQ,400,800,700,28-Jun-20
76,Pune,Pune(Manjri),Onion,Local,FAQ,400,900,700,27-Jun-20
77,Pune,Pune(Manjri),Onion,Local,FAQ,600,800,700,26-Jun-20
78,Pune,Pune(Manjri),Onion,Local,FAQ,500,800,700,25-Jun-20
79,Pune,Pune(Manjri),Onion,Local,FAQ,500,900,800,24-Jun-20
80,Pune,Pune(Manjri),Onion,Local,FAQ,400,900,700,23-Jun-20
81,Pune,Pune(Manjri),Onion,Local,FAQ,400,900,700,21-Jun-20
82,Pune,Pune(Manjri),Onion,Local,FAQ,700,1100,900,20-Jun-20
83,Pune,Pune(Manjri),Onion,Local,FAQ,700,1100,900,19-Jun-20
84,Pune,Pune(Manjri),Onion,Local,FAQ,500,1000,800,18-Jun-20
85,Pune,Pune(Manjri),Onion,Local,FAQ,500,900,700,17-Jun-20
86,Pune,Pune(Manjri),Onion,Local,FAQ,500,800,700,16-Jun-20
87,Pune,Pune(Manjri),Onion,Local,FAQ,600,800,700,14-Jun-20
88,Pune,Pune(Manjri),Onion,Local,FAQ,600,900,800,13-Jun-20
89,Pune,Pune(Manjri),Onion,Local,FAQ,500,900,800,12-Jun-20
90,Pune,Pune(Manjri),Onion,Local,FAQ,700,900,800,11-Jun-20
91,Pune,Pune(Manjri),Onion,Local,FAQ,600,900,700,10-Jun-20
92,Pune,Pune(Manjri),Onion,Local,FAQ,700,900,800,9-Jun-20
93,Pune,Pune(Manjri),Onion,Local,FAQ,600,800,700,7-Jun-20
94,Pune,Pune(Manjri),Onion,Local,FAQ,500,800,700,6-Jun-20
95,Pune,Pune(Manjri),Onion,Local,FAQ,600,800,700,5-Jun-20
96,Pune,Pune(Manjri),Onion,Local,FAQ,500,800,700,4-Jun-20
97,Pune,Pune(Manjri),Onion,Local,FAQ,600,1100,1000,2-Jun-20
98,Pune,Pune(Manjri),Onion,Local,FAQ,600,1100,1000,30-May-20
99,Pune,Pune(Manjri),Onion,Local,FAQ,800,1100,1000,29-May-20
100,Pune,Pune(Manjri),Onion,Local,FAQ,600,1100,1000,28-May-20
101,Pune,Pune(Manjri),Onion,Local,FAQ,600,1100,1000,27-May-20
102,Pune,Pune(Manjri),Onion,Local,FAQ,500,1100,1000,26-May-20
103,Pune,Pune(Manjri),Onion,Local,FAQ,600,1000,900,24-May-20
104,Pune,Pune(Manjri),Onion,Local,FAQ,400,800,700,23-May-20
105,Pune,Pune(Manjri),Onion,Local,FAQ,500,900,800,22-May-20
106,Pune,Pune(Manjri),Onion,Local,FAQ,600,1100,900,21-May-20
107,Pune,Pune(Manjri),Onion,Local,FAQ,500,1000,800,20-May-20
108,Pune,Pune(Manjri),Onion,Local,FAQ,500,1000,900,19-May-20
109,Pune,Pune(Manjri),Onion,Local,FAQ,500,1100,900,17-May-20
110,Pune,Pune(Manjri),Onion,Local,FAQ,600,1100,900,16-May-20
111,Pune,Pune(Manjri),Onion,Local,FAQ,600,1100,900,15-May-20
