"Min,Max,Modal Price from Maharashtra,Buldhana[Soyabean],Buldhana from 01-Jan-2010To24-Oct-2020 (Total-745) (Total-745)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
42,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3500,3950,3900,26-Jan-20
43,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3400,4000,3950,25-Jan-20
44,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3850,4150,4100,23-Jan-20
45,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3800,4150,4100,22-Jan-20
46,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3700,4150,4100,21-Jan-20
47,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3750,4200,4150,20-Jan-20
48,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3800,4150,4100,19-Jan-20
49,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3750,4150,4100,15-Jan-20
50,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3800,4150,4100,14-Jan-20
51,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3900,4250,4200,13-Jan-20
52,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3800,4250,4200,12-Jan-20
53,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3800,4200,4000,4-Jan-20
54,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3900,4300,4200,31-Dec-19
55,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3700,4300,4200,30-Dec-19
56,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3850,4300,4100,29-Dec-19
57,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3700,4300,4200,28-Dec-19
58,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3450,4250,4000,23-Dec-19
59,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3800,4225,4100,22-Dec-19
60,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3700,4225,4100,21-Dec-19
61,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3650,4100,4000,18-Dec-19
62,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3600,4100,4000,17-Dec-19
63,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3750,4100,4000,16-Dec-19
64,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3600,4100,4000,15-Dec-19
65,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3700,4100,4000,14-Dec-19
66,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3425,4050,3800,11-Dec-19
67,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3500,4050,3800,10-Dec-19
68,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3400,4050,3800,9-Dec-19
69,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3525,4000,3800,8-Dec-19
70,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3500,4000,3800,7-Dec-19
71,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3450,3900,3800,5-Dec-19
72,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3400,3700,3650,3-Dec-19
73,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3300,3700,3600,2-Dec-19
74,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3200,3700,3600,1-Dec-19
75,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3300,3750,3600,30-Nov-19
76,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3100,3600,3500,28-Nov-19
77,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3050,3750,3700,27-Nov-19
78,Buldhana,Buldhana,Soyabean,Yellow,FAQ,2900,3700,3700,26-Nov-19
79,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3000,3750,3700,25-Nov-19
80,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3100,3700,3650,24-Nov-19
81,Buldhana,Buldhana,Soyabean,Yellow,FAQ,2900,3675,3500,23-Nov-19
82,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3300,3525,3500,1-Jul-19
83,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3400,3525,3500,16-Jun-19
84,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3100,3525,3500,15-Jun-19
85,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3300,3550,3500,10-Jun-19
86,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3200,3550,3500,9-Jun-19
87,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3100,3600,3550,22-May-19
88,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3200,3600,3550,21-May-19
89,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3100,3600,3550,20-May-19
90,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3200,3550,3500,11-May-19
91,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3400,3500,3500,6-May-19
92,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3400,3525,3500,5-May-19
93,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3100,3550,3500,29-Apr-19
94,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3200,3575,3500,28-Apr-19
95,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3200,3550,3500,21-Apr-19
96,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3100,3550,3500,20-Apr-19
97,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3100,3650,3600,15-Apr-19
98,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3400,3650,3600,14-Apr-19
99,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3200,3650,3600,13-Apr-19
100,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3500,3750,3700,7-Apr-19
101,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3300,3750,3700,6-Apr-19
102,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3400,3650,3600,30-Mar-19
103,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3400,3550,3500,28-Mar-19
104,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3400,3550,3500,27-Mar-19
105,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3300,3550,3500,25-Mar-19
106,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3500,3600,3550,23-Mar-19
107,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3400,3650,3600,21-Mar-19
108,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3400,3500,3450,16-Mar-19
109,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3400,3500,3450,12-Mar-19
110,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3500,3650,3600,11-Mar-19
111,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3400,3650,3600,10-Mar-19
112,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3500,3650,3600,7-Mar-19
113,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3450,3650,3600,4-Mar-19
114,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3300,3500,3450,3-Mar-19
115,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3400,3550,3500,2-Mar-19
116,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3400,3550,3500,27-Feb-19
117,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3200,3550,3550,26-Feb-19
118,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3200,3600,3550,23-Feb-19
119,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3400,3600,3550,20-Feb-19
120,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3500,3600,3600,19-Feb-19
121,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3400,3600,3600,16-Feb-19
122,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3200,3600,3550,14-Feb-19
123,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3500,3650,3600,13-Feb-19
124,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3550,3650,3600,12-Feb-19
125,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3300,3625,3600,11-Feb-19
126,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3450,3700,3650,10-Feb-19
127,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3400,3800,3750,6-Feb-19
128,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3300,3750,3700,5-Feb-19
129,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3650,3750,3700,3-Feb-19
130,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3500,3800,3750,2-Feb-19
131,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3450,3750,3700,30-Jan-19
132,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3500,3750,3700,29-Jan-19
133,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3500,3750,3700,27-Jan-19
134,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3300,3750,3700,26-Jan-19
135,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3350,3750,3700,24-Jan-19
136,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3500,3775,3750,23-Jan-19
137,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3400,3750,3700,22-Jan-19
138,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3400,3700,3700,21-Jan-19
139,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3400,3700,3650,20-Jan-19
140,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3400,3750,3700,17-Jan-19
141,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3250,3550,3500,16-Jan-19
142,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3300,3550,3500,14-Jan-19
143,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3250,3550,3500,13-Jan-19
144,Buldhana,Buldhana,Soyabean,Yellow,FAQ,2800,3500,3500,12-Jan-19
145,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3300,3500,3450,10-Jan-19
146,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3300,3450,3400,8-Jan-19
147,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3200,3400,3400,7-Jan-19
148,Buldhana,Buldhana,Soyabean,Yellow,FAQ,2900,3400,3350,5-Jan-19
149,Buldhana,Buldhana,Soyabean,Yellow,FAQ,2800,3400,3300,3-Jan-19
150,Buldhana,Buldhana,Soyabean,Yellow,FAQ,2850,3400,3350,2-Jan-19
151,Buldhana,Buldhana,Soyabean,Yellow,FAQ,2900,3275,3250,1-Jan-19
152,Buldhana,Buldhana,Soyabean,Yellow,FAQ,2900,3200,3200,30-Dec-18
153,Buldhana,Buldhana,Soyabean,Yellow,FAQ,2800,3200,3100,29-Dec-18
154,Buldhana,Buldhana,Soyabean,Yellow,FAQ,2800,3250,3200,27-Dec-18
155,Buldhana,Buldhana,Soyabean,Yellow,FAQ,2850,3250,3200,26-Dec-18
156,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3000,3250,3200,24-Dec-18
157,Buldhana,Buldhana,Soyabean,Yellow,FAQ,2600,3250,3200,23-Dec-18
158,Buldhana,Buldhana,Soyabean,Yellow,FAQ,2900,3250,3200,20-Dec-18
159,Buldhana,Buldhana,Soyabean,Yellow,FAQ,2900,3250,3250,19-Dec-18
160,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3100,3250,3200,18-Dec-18
161,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3000,3300,3250,17-Dec-18
162,Buldhana,Buldhana,Soyabean,Yellow,FAQ,2900,3300,3250,15-Dec-18
163,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3000,3300,3250,13-Dec-18
164,Buldhana,Buldhana,Soyabean,Yellow,FAQ,2850,3300,3250,12-Dec-18
165,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3000,3300,3250,11-Dec-18
166,Buldhana,Buldhana,Soyabean,Yellow,FAQ,2850,3300,3250,10-Dec-18
167,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3000,3250,3250,9-Dec-18
168,Buldhana,Buldhana,Soyabean,Yellow,FAQ,2850,3250,3200,8-Dec-18
169,Buldhana,Buldhana,Soyabean,Yellow,FAQ,2850,3300,3250,6-Dec-18
170,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3000,3300,3300,2-Dec-18
171,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3100,3325,3300,1-Dec-18
172,Buldhana,Buldhana,Soyabean,Yellow,FAQ,2900,3325,3300,28-Nov-18
173,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3000,3300,3300,27-Nov-18
174,Buldhana,Buldhana,Soyabean,Yellow,FAQ,2850,3325,3300,21-Nov-18
175,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3100,3325,3250,20-Nov-18
176,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3100,3300,3250,19-Nov-18
177,Buldhana,Buldhana,Soyabean,Yellow,FAQ,2800,3300,3250,18-Nov-18
178,Buldhana,Buldhana,Soyabean,Yellow,FAQ,2800,3300,3250,17-Nov-18
179,Buldhana,Buldhana,Soyabean,Yellow,FAQ,2950,3250,3250,15-Nov-18
180,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3000,3250,3200,13-Nov-18
181,Buldhana,Buldhana,Soyabean,Yellow,FAQ,2900,3250,3200,12-Nov-18
182,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3100,3250,3200,11-Nov-18
183,Buldhana,Buldhana,Soyabean,Yellow,FAQ,2800,3200,3150,4-Nov-18
184,Buldhana,Buldhana,Soyabean,Yellow,FAQ,2800,3150,3100,3-Nov-18
185,Buldhana,Buldhana,Soyabean,Yellow,FAQ,2600,3200,3150,31-Oct-18
186,Buldhana,Buldhana,Soyabean,Yellow,FAQ,2750,3200,3150,30-Oct-18
187,Buldhana,Buldhana,Soyabean,Yellow,FAQ,2800,3200,3100,29-Oct-18
188,Buldhana,Buldhana,Soyabean,Yellow,FAQ,2700,3200,3100,28-Oct-18
189,Buldhana,Buldhana,Soyabean,Yellow,FAQ,2900,3150,3000,27-Oct-18
190,Buldhana,Buldhana,Soyabean,Yellow,FAQ,2600,3150,3100,24-Oct-18
191,Buldhana,Buldhana,Soyabean,Yellow,FAQ,2800,3150,3100,23-Oct-18
192,Buldhana,Buldhana,Soyabean,Yellow,FAQ,2700,3100,3100,22-Oct-18
193,Buldhana,Buldhana,Soyabean,Yellow,FAQ,2560,3100,3000,21-Oct-18
194,Buldhana,Buldhana,Soyabean,Yellow,FAQ,2650,3100,3000,20-Oct-18
195,Buldhana,Buldhana,Soyabean,Yellow,FAQ,2750,3200,3000,19-Oct-18
196,Buldhana,Buldhana,Soyabean,Yellow,FAQ,2350,3100,3000,15-Oct-18
197,Buldhana,Buldhana,Soyabean,Yellow,FAQ,2650,3100,3100,14-Oct-18
198,Buldhana,Buldhana,Soyabean,Yellow,FAQ,2560,3100,3000,13-Oct-18
199,Buldhana,Buldhana,Soyabean,Yellow,FAQ,2650,3075,3000,11-Oct-18
200,Buldhana,Buldhana,Soyabean,Yellow,FAQ,2600,3100,3000,10-Oct-18
201,Buldhana,Buldhana,Soyabean,Yellow,FAQ,2450,3050,2900,9-Oct-18
202,Buldhana,Buldhana,Soyabean,Yellow,FAQ,2400,3000,3000,8-Oct-18
203,Buldhana,Buldhana,Soyabean,Yellow,FAQ,2750,3000,3000,7-Oct-18
204,Buldhana,Buldhana,Soyabean,Yellow,FAQ,2500,3000,3000,6-Oct-18
205,Buldhana,Buldhana,Soyabean,Yellow,FAQ,2750,2850,2850,3-Oct-18
206,Buldhana,Buldhana,Soyabean,Yellow,FAQ,2700,2900,2900,2-Oct-18
207,Buldhana,Buldhana,Soyabean,Yellow,FAQ,2900,3150,3150,1-Oct-18
208,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3000,3200,3200,25-Sep-18
209,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3000,3200,3200,4-Sep-18
210,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3200,3200,3200,29-Aug-18
211,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3100,3400,3400,4-Aug-18
212,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3000,3350,3350,25-Jul-18
213,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3100,3400,3400,24-Jul-18
214,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3200,3400,3400,21-Jul-18
215,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3000,3450,3450,16-Jul-18
216,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3000,3400,3400,7-Jul-18
217,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3000,3300,3300,19-Jun-18
218,Buldhana,Buldhana,Soyabean,Yellow,FAQ,2800,3300,3300,14-Jun-18
219,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3000,3250,3250,12-Jun-18
220,Buldhana,Buldhana,Soyabean,Yellow,FAQ,2700,3300,3300,11-Jun-18
221,Buldhana,Buldhana,Soyabean,Yellow,FAQ,2900,3300,3300,6-Jun-18
222,Buldhana,Buldhana,Soyabean,Yellow,FAQ,2800,3300,3300,5-Jun-18
223,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3000,3300,3300,4-Jun-18
224,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3000,3350,3350,3-Jun-18
225,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3000,3350,3350,2-Jun-18
226,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3250,3400,3400,29-May-18
227,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3200,3450,3450,28-May-18
228,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3250,3500,3500,27-May-18
229,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3150,3500,3500,26-May-18
230,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3300,3500,3500,24-May-18
231,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3300,3550,3550,22-May-18
232,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3400,3550,3550,21-May-18
233,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3250,3525,3525,20-May-18
234,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3300,3550,3550,17-May-18
235,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3350,3550,3550,16-May-18
236,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3250,3550,3550,15-May-18
237,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3250,3550,3550,14-May-18
238,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3200,3550,3550,13-May-18
239,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3400,3550,3550,12-May-18
240,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3300,3550,3550,9-May-18
241,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3400,3550,3550,7-May-18
242,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3400,3550,3550,5-May-18
243,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3100,3550,3550,3-May-18
244,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3250,3550,3550,2-May-18
245,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3100,3550,3550,29-Apr-18
246,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3400,3600,3600,26-Apr-18
247,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3200,3600,3600,25-Apr-18
248,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3350,3600,3600,24-Apr-18
249,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3200,3600,3600,23-Apr-18
250,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3500,3650,3650,21-Apr-18
251,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3300,3650,3650,19-Apr-18
252,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3500,3700,3700,18-Apr-18
253,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3550,3700,3700,16-Apr-18
254,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3500,3700,3700,15-Apr-18
255,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3200,3700,3700,14-Apr-18
256,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3500,3700,3700,12-Apr-18
257,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3500,3700,3700,11-Apr-18
258,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3500,3700,3700,10-Apr-18
259,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3500,3700,3700,8-Apr-18
260,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3400,3700,3700,7-Apr-18
261,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3500,3700,3700,5-Apr-18
262,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3400,3800,3800,4-Apr-18
263,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3500,3700,3700,3-Apr-18
264,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3400,3650,3650,2-Apr-18
265,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3400,3650,3650,31-Mar-18
266,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3500,3650,3650,29-Mar-18
267,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3400,3650,3650,27-Mar-18
268,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3200,3650,3650,26-Mar-18
269,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3400,3650,3650,25-Mar-18
270,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3500,3650,3650,24-Mar-18
271,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3500,3650,3650,21-Mar-18
272,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3400,3650,3650,20-Mar-18
273,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3200,3650,3650,19-Mar-18
274,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3100,3700,3700,18-Mar-18
275,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3300,3650,3650,17-Mar-18
276,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3300,3550,3550,15-Mar-18
277,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3200,3550,3550,14-Mar-18
278,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3300,3550,3550,13-Mar-18
279,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3100,3400,3400,11-Mar-18
280,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3400,3600,3600,10-Mar-18
281,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3500,3800,3800,8-Mar-18
282,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3500,3800,3800,7-Mar-18
283,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3600,3800,3800,6-Mar-18
284,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3600,3800,3800,5-Mar-18
285,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3600,3800,3800,4-Mar-18
286,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3500,3750,3750,3-Mar-18
287,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3500,3700,3700,28-Feb-18
288,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3500,3700,3700,26-Feb-18
289,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3600,3700,3700,25-Feb-18
290,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3600,3750,3750,24-Feb-18
291,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3550,3750,3750,20-Feb-18
292,Buldhana,Buldhana,Soyabean,Yellow,FAQ,3600,3750,3750,19-Feb-18
