"Min,Max,Modal Price from Maharashtra,Nagpur[Soyabean],Umared from 01-Jan-2010To24-Oct-2020 (Total-824) (Total-824)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
21,Nagpur,Umared,Soyabean,Yellow,FAQ,3200,3725,3700,3-Jun-20
22,Nagpur,Umared,Soyabean,Yellow,FAQ,3200,3660,3600,27-May-20
23,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3625,3570,20-May-20
24,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3340,3300,21-Mar-20
25,Nagpur,Umared,Soyabean,Yellow,FAQ,2900,3305,3250,14-Mar-20
26,Nagpur,Umared,Soyabean,Yellow,FAQ,3400,3830,3800,7-Mar-20
27,Nagpur,Umared,Soyabean,Yellow,FAQ,3400,3725,3700,5-Mar-20
28,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3565,3500,29-Feb-20
29,Nagpur,Umared,Soyabean,Yellow,FAQ,3400,3700,3650,27-Feb-20
30,Nagpur,Umared,Soyabean,Yellow,FAQ,3500,3825,3800,20-Feb-20
31,Nagpur,Umared,Soyabean,Yellow,FAQ,3700,4040,4000,15-Feb-20
32,Nagpur,Umared,Soyabean,Yellow,FAQ,3700,3970,3940,13-Feb-20
33,Nagpur,Umared,Soyabean,Yellow,FAQ,3600,4055,4000,8-Feb-20
34,Nagpur,Umared,Soyabean,Yellow,FAQ,3600,4060,4000,6-Feb-20
35,Nagpur,Umared,Soyabean,Yellow,FAQ,3600,4030,4000,1-Feb-20
36,Nagpur,Umared,Soyabean,Yellow,FAQ,3600,4000,3950,30-Jan-20
37,Nagpur,Umared,Soyabean,Yellow,FAQ,3800,4095,4050,25-Jan-20
38,Nagpur,Umared,Soyabean,Yellow,FAQ,3800,4080,4040,23-Jan-20
39,Nagpur,Umared,Soyabean,Yellow,FAQ,3800,4185,4150,21-Jan-20
40,Nagpur,Umared,Soyabean,Yellow,FAQ,3800,4080,4040,16-Jan-20
41,Nagpur,Umared,Soyabean,Yellow,FAQ,3800,4150,4100,14-Jan-20
42,Nagpur,Umared,Soyabean,Yellow,FAQ,3700,4205,4150,11-Jan-20
43,Nagpur,Umared,Soyabean,Yellow,FAQ,4000,4330,4300,9-Jan-20
44,Nagpur,Umared,Soyabean,Yellow,FAQ,4000,4235,4200,4-Jan-20
45,Nagpur,Umared,Soyabean,Yellow,FAQ,3950,4320,4300,2-Jan-20
46,Nagpur,Umared,Soyabean,Yellow,FAQ,3500,4305,4250,28-Dec-19
47,Nagpur,Umared,Soyabean,Yellow,FAQ,3300,4230,4200,24-Dec-19
48,Nagpur,Umared,Soyabean,Yellow,FAQ,3200,4190,4150,21-Dec-19
49,Nagpur,Umared,Soyabean,Yellow,FAQ,3200,4215,4170,19-Dec-19
50,Nagpur,Umared,Soyabean,Yellow,FAQ,3200,4215,4170,17-Dec-19
51,Nagpur,Umared,Soyabean,Yellow,FAQ,3200,4200,4150,14-Dec-19
52,Nagpur,Umared,Soyabean,Yellow,FAQ,3200,4150,4100,12-Dec-19
53,Nagpur,Umared,Soyabean,Yellow,FAQ,3200,4100,4050,10-Dec-19
54,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3985,3950,7-Dec-19
55,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3945,3900,5-Dec-19
56,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3810,3750,30-Nov-19
57,Nagpur,Umared,Soyabean,Yellow,FAQ,2800,3750,3700,28-Nov-19
58,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3740,3700,26-Nov-19
59,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3705,3650,23-Nov-19
60,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3650,3600,21-Nov-19
61,Nagpur,Umared,Soyabean,Yellow,FAQ,2800,3570,3525,19-Nov-19
62,Nagpur,Umared,Soyabean,Yellow,FAQ,2800,3520,3500,16-Nov-19
63,Nagpur,Umared,Soyabean,Yellow,FAQ,2800,3550,3500,14-Nov-19
64,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3665,3600,9-Nov-19
65,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3720,3675,7-Nov-19
66,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3710,3680,5-Nov-19
67,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3640,3600,1-Nov-19
68,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3645,3600,31-Oct-19
69,Nagpur,Umared,Soyabean,Yellow,FAQ,2800,3460,3400,19-Oct-19
70,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3520,3500,12-Oct-19
71,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3500,3450,10-Oct-19
72,Nagpur,Umared,Soyabean,Yellow,FAQ,3400,3711,3700,3-Oct-19
73,Nagpur,Umared,Soyabean,Yellow,FAQ,3600,3845,3800,21-Sep-19
74,Nagpur,Umared,Soyabean,Yellow,FAQ,3500,3805,3750,19-Sep-19
75,Nagpur,Umared,Soyabean,Yellow,FAQ,3500,3775,3730,14-Sep-19
76,Nagpur,Umared,Soyabean,Yellow,FAQ,3300,3575,3500,7-Sep-19
77,Nagpur,Umared,Soyabean,Yellow,FAQ,3300,3565,3500,29-Aug-19
78,Nagpur,Umared,Soyabean,Yellow,FAQ,3300,3585,3540,22-Aug-19
79,Nagpur,Umared,Soyabean,Yellow,FAQ,3200,3560,3500,10-Aug-19
80,Nagpur,Umared,Soyabean,Yellow,FAQ,3200,3500,3450,8-Aug-19
81,Nagpur,Umared,Soyabean,Yellow,FAQ,3200,3515,3500,3-Aug-19
82,Nagpur,Umared,Soyabean,Yellow,FAQ,3200,3485,3420,1-Aug-19
83,Nagpur,Umared,Soyabean,Yellow,FAQ,3200,3475,3420,27-Jul-19
84,Nagpur,Umared,Soyabean,Yellow,FAQ,3300,3525,3500,25-Jul-19
85,Nagpur,Umared,Soyabean,Yellow,FAQ,3300,3520,3500,20-Jul-19
86,Nagpur,Umared,Soyabean,Yellow,FAQ,3300,3590,3540,18-Jul-19
87,Nagpur,Umared,Soyabean,Yellow,FAQ,3300,3600,3550,13-Jul-19
88,Nagpur,Umared,Soyabean,Yellow,FAQ,3200,3465,3400,11-Jul-19
89,Nagpur,Umared,Soyabean,Yellow,FAQ,3300,3630,3600,4-Jul-19
90,Nagpur,Umared,Soyabean,Yellow,FAQ,3300,3600,3500,29-Jun-19
91,Nagpur,Umared,Soyabean,Yellow,FAQ,3300,3560,3500,27-Jun-19
92,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3540,3500,22-Jun-19
93,Nagpur,Umared,Soyabean,Yellow,FAQ,3300,3550,3500,20-Jun-19
94,Nagpur,Umared,Soyabean,Yellow,FAQ,3300,3635,3600,15-Jun-19
95,Nagpur,Umared,Soyabean,Yellow,FAQ,3300,3590,3540,13-Jun-19
96,Nagpur,Umared,Soyabean,Yellow,FAQ,3200,3535,3500,8-Jun-19
97,Nagpur,Umared,Soyabean,Yellow,FAQ,3200,3565,3500,6-Jun-19
98,Nagpur,Umared,Soyabean,Yellow,FAQ,3300,3645,3600,1-Jun-19
99,Nagpur,Umared,Soyabean,Yellow,FAQ,3300,3605,3550,30-May-19
100,Nagpur,Umared,Soyabean,Yellow,FAQ,3400,3650,3600,25-May-19
101,Nagpur,Umared,Soyabean,Yellow,FAQ,3300,3570,3500,21-May-19
102,Nagpur,Umared,Soyabean,Yellow,FAQ,3300,3640,3600,11-May-19
103,Nagpur,Umared,Soyabean,Yellow,FAQ,3300,3600,3550,9-May-19
104,Nagpur,Umared,Soyabean,Yellow,FAQ,3400,3635,3600,27-Apr-19
105,Nagpur,Umared,Soyabean,Yellow,FAQ,3200,3635,3600,23-Apr-19
106,Nagpur,Umared,Soyabean,Yellow,FAQ,3300,3600,3550,20-Apr-19
107,Nagpur,Umared,Soyabean,Yellow,FAQ,3300,3685,3645,18-Apr-19
108,Nagpur,Umared,Soyabean,Yellow,FAQ,3300,3650,3600,16-Apr-19
109,Nagpur,Umared,Soyabean,Yellow,FAQ,3300,3650,3600,9-Apr-19
110,Nagpur,Umared,Soyabean,Yellow,FAQ,3400,3740,3700,2-Apr-19
111,Nagpur,Umared,Soyabean,Yellow,FAQ,3200,3640,3600,30-Mar-19
112,Nagpur,Umared,Soyabean,Yellow,FAQ,3300,3575,3535,28-Mar-19
113,Nagpur,Umared,Soyabean,Yellow,FAQ,3300,3630,3580,23-Mar-19
114,Nagpur,Umared,Soyabean,Yellow,FAQ,3200,3560,3500,16-Mar-19
115,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3525,3500,12-Mar-19
116,Nagpur,Umared,Soyabean,Yellow,FAQ,3300,3650,3600,9-Mar-19
117,Nagpur,Umared,Soyabean,Yellow,FAQ,3300,3650,3600,7-Mar-19
118,Nagpur,Umared,Soyabean,Yellow,FAQ,3300,3605,3550,2-Mar-19
119,Nagpur,Umared,Soyabean,Yellow,FAQ,3200,3525,3485,28-Feb-19
120,Nagpur,Umared,Soyabean,Yellow,FAQ,3300,3590,3545,26-Feb-19
121,Nagpur,Umared,Soyabean,Yellow,FAQ,3300,3655,3600,23-Feb-19
122,Nagpur,Umared,Soyabean,Yellow,FAQ,3300,3695,3650,21-Feb-19
123,Nagpur,Umared,Soyabean,Yellow,FAQ,3300,3635,3600,16-Feb-19
124,Nagpur,Umared,Soyabean,Yellow,FAQ,3300,3660,3617,14-Feb-19
125,Nagpur,Umared,Soyabean,Yellow,FAQ,3300,3625,3600,12-Feb-19
126,Nagpur,Umared,Soyabean,Yellow,FAQ,3300,3685,3650,5-Feb-19
127,Nagpur,Umared,Soyabean,Yellow,FAQ,3300,3700,3650,2-Feb-19
128,Nagpur,Umared,Soyabean,Yellow,FAQ,3300,3780,3735,31-Jan-19
129,Nagpur,Umared,Soyabean,Yellow,FAQ,3300,3775,3550,29-Jan-19
130,Nagpur,Umared,Soyabean,Yellow,FAQ,3200,3730,3700,24-Jan-19
131,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3685,3645,22-Jan-19
132,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3685,3625,19-Jan-19
133,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3570,3525,17-Jan-19
134,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3550,3500,15-Jan-19
135,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3525,3480,12-Jan-19
136,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3500,3450,10-Jan-19
137,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3450,3400,8-Jan-19
138,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3400,3350,5-Jan-19
139,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3400,3350,3-Jan-19
140,Nagpur,Umared,Soyabean,Yellow,FAQ,2800,3330,3300,1-Jan-19
141,Nagpur,Umared,Soyabean,Yellow,FAQ,2800,3280,3240,29-Dec-18
142,Nagpur,Umared,Soyabean,Yellow,FAQ,2800,3285,3250,27-Dec-18
143,Nagpur,Umared,Soyabean,Yellow,FAQ,2800,3315,3300,22-Dec-18
144,Nagpur,Umared,Soyabean,Yellow,FAQ,2800,3300,3250,20-Dec-18
145,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3300,3250,18-Dec-18
146,Nagpur,Umared,Soyabean,Yellow,FAQ,2800,3320,3300,15-Dec-18
147,Nagpur,Umared,Soyabean,Yellow,FAQ,2800,3340,3300,13-Dec-18
148,Nagpur,Umared,Soyabean,Yellow,FAQ,2800,3305,3250,11-Dec-18
149,Nagpur,Umared,Soyabean,Yellow,FAQ,2800,3245,3200,8-Dec-18
150,Nagpur,Umared,Soyabean,Yellow,FAQ,2800,3225,3200,6-Dec-18
151,Nagpur,Umared,Soyabean,Yellow,FAQ,2800,3265,3210,4-Dec-18
152,Nagpur,Umared,Soyabean,Yellow,FAQ,2800,3305,3250,1-Dec-18
153,Nagpur,Umared,Soyabean,Yellow,FAQ,2800,3300,3250,29-Nov-18
154,Nagpur,Umared,Soyabean,Yellow,FAQ,2900,3345,3300,27-Nov-18
155,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3390,3350,24-Nov-18
156,Nagpur,Umared,Soyabean,Yellow,FAQ,2800,3350,3300,22-Nov-18
157,Nagpur,Umared,Soyabean,Yellow,FAQ,2800,3305,3260,17-Nov-18
158,Nagpur,Umared,Soyabean,Yellow,FAQ,2800,3350,3300,15-Nov-18
159,Nagpur,Umared,Soyabean,Yellow,FAQ,2800,3405,3350,13-Nov-18
160,Nagpur,Umared,Soyabean,Yellow,FAQ,2800,3305,3250,3-Nov-18
161,Nagpur,Umared,Soyabean,Yellow,FAQ,2700,3260,3200,1-Nov-18
162,Nagpur,Umared,Soyabean,Yellow,FAQ,2700,3300,3150,30-Oct-18
163,Nagpur,Umared,Soyabean,Yellow,FAQ,2700,3140,3100,27-Oct-18
164,Nagpur,Umared,Soyabean,Yellow,FAQ,2600,3065,3000,25-Oct-18
165,Nagpur,Umared,Soyabean,Yellow,FAQ,2600,3000,2950,23-Oct-18
166,Nagpur,Umared,Soyabean,Yellow,FAQ,2600,3000,2950,20-Oct-18
167,Nagpur,Umared,Soyabean,Yellow,FAQ,2600,3080,3025,16-Oct-18
168,Nagpur,Umared,Soyabean,Yellow,FAQ,2500,2900,2850,11-Oct-18
169,Nagpur,Umared,Soyabean,Yellow,FAQ,2400,2875,2800,9-Oct-18
170,Nagpur,Umared,Soyabean,Yellow,FAQ,2400,2950,2900,6-Oct-18
171,Nagpur,Umared,Soyabean,Yellow,FAQ,2400,2955,2900,4-Oct-18
172,Nagpur,Umared,Soyabean,Yellow,FAQ,3150,3405,3350,22-Sep-18
173,Nagpur,Umared,Soyabean,Yellow,FAQ,2900,3150,3100,15-Sep-18
174,Nagpur,Umared,Soyabean,Yellow,FAQ,2900,3170,3100,8-Sep-18
175,Nagpur,Umared,Soyabean,Yellow,FAQ,2900,3100,3050,1-Sep-18
176,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3150,3100,25-Aug-18
177,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3220,3150,23-Aug-18
178,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3325,3250,18-Aug-18
179,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3425,3400,11-Aug-18
180,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3370,3325,9-Aug-18
181,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3470,3415,4-Aug-18
182,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3470,3400,2-Aug-18
183,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3440,3400,28-Jul-18
184,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3450,3400,26-Jul-18
185,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3465,3400,21-Jul-18
186,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3440,3400,19-Jul-18
187,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3450,3400,14-Jul-18
188,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3455,3400,12-Jul-18
189,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3465,3400,7-Jul-18
190,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3555,3500,5-Jul-18
191,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3485,3425,30-Jun-18
192,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3430,3400,28-Jun-18
193,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3350,3300,23-Jun-18
194,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3325,3300,21-Jun-18
195,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3275,3225,19-Jun-18
196,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3330,3300,14-Jun-18
197,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3395,3325,9-Jun-18
198,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3455,3400,7-Jun-18
199,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3390,3325,6-Jun-18
200,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3390,3325,5-Jun-18
201,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3335,3300,4-Jun-18
202,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3330,3300,2-Jun-18
203,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3320,3300,31-May-18
204,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3475,3400,24-May-18
205,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3620,3550,19-May-18
206,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3540,3500,17-May-18
207,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3505,3450,15-May-18
208,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3535,3500,12-May-18
209,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3620,3600,10-May-18
210,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3600,3550,8-May-18
211,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3665,3600,26-Apr-18
212,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3650,3600,21-Apr-18
213,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3630,3600,19-Apr-18
214,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3720,3700,12-Apr-18
215,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3725,3700,10-Apr-18
216,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3770,3700,7-Apr-18
217,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3625,3600,5-Apr-18
218,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3695,3650,27-Mar-18
219,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3725,3700,22-Mar-18
220,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3725,3700,17-Mar-18
221,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3625,3600,15-Mar-18
222,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3605,3575,13-Mar-18
223,Nagpur,Umared,Soyabean,Yellow,FAQ,3200,3755,3700,10-Mar-18
224,Nagpur,Umared,Soyabean,Yellow,FAQ,3200,3700,3650,8-Mar-18
225,Nagpur,Umared,Soyabean,Yellow,FAQ,3200,3770,3700,3-Mar-18
226,Nagpur,Umared,Soyabean,Yellow,FAQ,3200,3700,3600,27-Feb-18
227,Nagpur,Umared,Soyabean,Yellow,FAQ,3200,3775,3700,24-Feb-18
228,Nagpur,Umared,Soyabean,Yellow,FAQ,3200,3815,3750,17-Feb-18
229,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3785,3700,15-Feb-18
230,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3700,3650,10-Feb-18
231,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3510,3450,8-Feb-18
232,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3475,3400,6-Feb-18
233,Nagpur,Umared,Soyabean,Yellow,FAQ,3200,3785,3700,3-Feb-18
234,Nagpur,Umared,Soyabean,Yellow,FAQ,3200,3835,3775,30-Jan-18
235,Nagpur,Umared,Soyabean,Yellow,FAQ,3200,3835,3800,27-Jan-18
236,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3745,3700,25-Jan-18
237,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3550,3500,23-Jan-18
238,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3490,3450,20-Jan-18
239,Nagpur,Umared,Soyabean,Yellow,FAQ,3000,3395,3325,18-Jan-18
240,Nagpur,Umared,Soyabean,Yellow,FAQ,2800,3265,3200,16-Jan-18
241,Nagpur,Umared,Soyabean,Yellow,FAQ,2800,3185,3130,13-Jan-18
242,Nagpur,Umared,Soyabean,Yellow,FAQ,2800,3230,3185,11-Jan-18
243,Nagpur,Umared,Soyabean,Yellow,FAQ,2700,3175,3100,9-Jan-18
244,Nagpur,Umared,Soyabean,Yellow,FAQ,2700,3230,3100,6-Jan-18
245,Nagpur,Umared,Soyabean,Yellow,FAQ,2700,3100,2950,4-Jan-18
246,Nagpur,Umared,Soyabean,Yellow,FAQ,2600,3020,2975,2-Jan-18
247,Nagpur,Umared,Soyabean,Yellow,FAQ,2600,3055,3000,28-Dec-17
248,Nagpur,Umared,Soyabean,Yellow,FAQ,2500,3000,2950,26-Dec-17
249,Nagpur,Umared,Soyabean,Yellow,FAQ,2500,3005,2950,23-Dec-17
250,Nagpur,Umared,Soyabean,Yellow,FAQ,2500,3000,2950,21-Dec-17
251,Nagpur,Umared,Soyabean,Yellow,FAQ,2500,2985,2900,19-Dec-17
252,Nagpur,Umared,Soyabean,Yellow,FAQ,2400,2945,2900,16-Dec-17
253,Nagpur,Umared,Soyabean,Yellow,FAQ,2400,3000,2950,14-Dec-17
254,Nagpur,Umared,Soyabean,Yellow,FAQ,2500,2965,2900,12-Dec-17
255,Nagpur,Umared,Soyabean,Yellow,FAQ,2500,3000,2950,9-Dec-17
256,Nagpur,Umared,Soyabean,Yellow,FAQ,2500,2990,2900,7-Dec-17
257,Nagpur,Umared,Soyabean,Yellow,FAQ,2500,3015,2950,5-Dec-17
258,Nagpur,Umared,Soyabean,Yellow,FAQ,2500,2970,2900,2-Dec-17
259,Nagpur,Umared,Soyabean,Yellow,FAQ,2500,2910,2850,30-Nov-17
260,Nagpur,Umared,Soyabean,Yellow,FAQ,2400,2950,2900,28-Nov-17
261,Nagpur,Umared,Soyabean,Yellow,FAQ,2300,2880,2800,25-Nov-17
262,Nagpur,Umared,Soyabean,Yellow,FAQ,2300,2865,2800,23-Nov-17
263,Nagpur,Umared,Soyabean,Yellow,FAQ,2200,2795,2700,21-Nov-17
264,Nagpur,Umared,Soyabean,Yellow,FAQ,2300,2810,2785,18-Nov-17
265,Nagpur,Umared,Soyabean,Yellow,FAQ,2100,2660,2500,16-Nov-17
266,Nagpur,Umared,Soyabean,Yellow,FAQ,2100,2650,2600,14-Nov-17
267,Nagpur,Umared,Soyabean,Yellow,FAQ,2100,2750,2500,11-Nov-17
268,Nagpur,Umared,Soyabean,Yellow,FAQ,2100,2675,2600,9-Nov-17
269,Nagpur,Umared,Soyabean,Yellow,FAQ,2100,2650,2580,7-Nov-17
270,Nagpur,Umared,Soyabean,Yellow,FAQ,2000,2650,2575,2-Nov-17
271,Nagpur,Umared,Soyabean,Yellow,FAQ,2000,2600,2500,1-Nov-17
272,Nagpur,Umared,Soyabean,Yellow,FAQ,2000,2480,2300,31-Oct-17
273,Nagpur,Umared,Soyabean,Yellow,FAQ,2000,2535,2500,28-Oct-17
274,Nagpur,Umared,Soyabean,Yellow,FAQ,2000,2700,2550,14-Oct-17
275,Nagpur,Umared,Soyabean,Yellow,FAQ,2000,2680,2600,12-Oct-17
276,Nagpur,Umared,Soyabean,Yellow,FAQ,2000,2665,2500,7-Oct-17
277,Nagpur,Umared,Soyabean,Yellow,FAQ,2000,2611,2585,5-Oct-17
278,Nagpur,Umared,Soyabean,Yellow,FAQ,2600,2805,2785,28-Sep-17
279,Nagpur,Umared,Soyabean,Yellow,FAQ,2800,3000,2950,23-Sep-17
280,Nagpur,Umared,Soyabean,Yellow,FAQ,2700,2975,2900,21-Sep-17
281,Nagpur,Umared,Soyabean,Yellow,FAQ,2250,3000,2925,16-Sep-17
282,Nagpur,Umared,Soyabean,Yellow,FAQ,2600,3025,3000,14-Sep-17
283,Nagpur,Umared,Soyabean,Yellow,FAQ,2700,3055,3000,9-Sep-17
284,Nagpur,Umared,Soyabean,Yellow,FAQ,2600,3000,2900,7-Sep-17
285,Nagpur,Umared,Soyabean,Yellow,FAQ,2600,3000,2925,31-Aug-17
286,Nagpur,Umared,Soyabean,Yellow,FAQ,2800,3195,3125,26-Aug-17
287,Nagpur,Umared,Soyabean,Yellow,FAQ,2700,3140,3100,24-Aug-17
288,Nagpur,Umared,Soyabean,Yellow,FAQ,2700,3040,3000,19-Aug-17
289,Nagpur,Umared,Soyabean,Yellow,FAQ,2700,2960,2900,12-Aug-17
290,Nagpur,Umared,Soyabean,Yellow,FAQ,2600,2920,2875,10-Aug-17
291,Nagpur,Umared,Soyabean,Yellow,FAQ,2600,2830,2775,5-Aug-17
292,Nagpur,Umared,Soyabean,Yellow,FAQ,2600,2855,2800,3-Aug-17
293,Nagpur,Umared,Soyabean,Yellow,FAQ,2600,2880,2800,29-Jul-17
294,Nagpur,Umared,Soyabean,Yellow,FAQ,2600,2800,2750,22-Jul-17
295,Nagpur,Umared,Soyabean,Yellow,FAQ,2600,2895,2800,20-Jul-17
296,Nagpur,Umared,Soyabean,Yellow,FAQ,2600,2865,2800,15-Jul-17
297,Nagpur,Umared,Soyabean,Yellow,FAQ,2500,2850,2800,13-Jul-17
298,Nagpur,Umared,Soyabean,Yellow,FAQ,2500,2850,2800,8-Jul-17
299,Nagpur,Umared,Soyabean,Yellow,FAQ,2500,2840,2800,6-Jul-17
300,Nagpur,Umared,Soyabean,Yellow,FAQ,2600,2835,2800,1-Jul-17
301,Nagpur,Umared,Soyabean,Yellow,FAQ,2500,2775,2700,29-Jun-17
302,Nagpur,Umared,Soyabean,Yellow,FAQ,2500,2775,2700,24-Jun-17
303,Nagpur,Umared,Soyabean,Yellow,FAQ,2500,2765,2700,22-Jun-17
304,Nagpur,Umared,Soyabean,Yellow,FAQ,2510,2790,2700,17-Jun-17
