"Min,Max,Modal Price from Maharashtra,Parbhani[Soyabean],Jintur(Bori) from 01-Jan-2010To24-Oct-2020 (Total-1456) (Total-1456)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
79,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3200,4050,3600,10-Dec-19
80,Parbhani,Jintur(Bori),Soyabean,Other,FAQ,3000,3150,3100,10-Dec-19
81,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3300,4075,3600,9-Dec-19
82,Parbhani,Jintur(Bori),Soyabean,Other,FAQ,3000,3150,3100,9-Dec-19
83,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3150,3850,3600,7-Dec-19
84,Parbhani,Jintur(Bori),Soyabean,Other,FAQ,2800,3100,3000,7-Dec-19
85,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3300,3850,3600,6-Dec-19
86,Parbhani,Jintur(Bori),Soyabean,Other,FAQ,2900,3100,3000,6-Dec-19
87,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3100,3800,3550,5-Dec-19
88,Parbhani,Jintur(Bori),Soyabean,Other,FAQ,2500,3000,2850,5-Dec-19
89,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3200,3800,3575,4-Dec-19
90,Parbhani,Jintur(Bori),Soyabean,Other,FAQ,2100,3000,2900,4-Dec-19
91,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3100,3850,3600,3-Dec-19
92,Parbhani,Jintur(Bori),Soyabean,Other,FAQ,2600,3000,2900,3-Dec-19
93,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3100,3800,3550,2-Dec-19
94,Parbhani,Jintur(Bori),Soyabean,Other,FAQ,2500,2950,2800,2-Dec-19
95,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3100,3800,3575,30-Nov-19
96,Parbhani,Jintur(Bori),Soyabean,Other,FAQ,2500,3000,2900,30-Nov-19
97,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3100,3800,3550,29-Nov-19
98,Parbhani,Jintur(Bori),Soyabean,Other,FAQ,2600,3000,2800,29-Nov-19
99,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3150,3800,3500,28-Nov-19
100,Parbhani,Jintur(Bori),Soyabean,Other,FAQ,2500,3000,2900,28-Nov-19
101,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3200,3750,3500,27-Nov-19
102,Parbhani,Jintur(Bori),Soyabean,Other,FAQ,2600,3000,2900,27-Nov-19
103,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3100,3700,3450,26-Nov-19
104,Parbhani,Jintur(Bori),Soyabean,Other,FAQ,2500,3000,2900,26-Nov-19
105,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3100,3700,3450,25-Nov-19
106,Parbhani,Jintur(Bori),Soyabean,Other,FAQ,2400,3000,2850,25-Nov-19
107,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3100,3600,3400,23-Nov-19
108,Parbhani,Jintur(Bori),Soyabean,Other,FAQ,2300,2950,2800,23-Nov-19
109,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3000,3650,3400,22-Nov-19
110,Parbhani,Jintur(Bori),Soyabean,Other,FAQ,2500,2950,2800,22-Nov-19
111,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3100,3650,3400,21-Nov-19
112,Parbhani,Jintur(Bori),Soyabean,Other,FAQ,2400,2950,2750,21-Nov-19
113,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3100,3650,3400,20-Nov-19
114,Parbhani,Jintur(Bori),Soyabean,Other,FAQ,2300,2950,2800,20-Nov-19
115,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3000,3600,3400,19-Nov-19
116,Parbhani,Jintur(Bori),Soyabean,Other,FAQ,2400,2900,2750,19-Nov-19
117,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3000,3650,3500,18-Nov-19
118,Parbhani,Jintur(Bori),Soyabean,Other,FAQ,2500,2950,2800,18-Nov-19
119,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3000,3650,3500,16-Nov-19
120,Parbhani,Jintur(Bori),Soyabean,Other,FAQ,2500,2950,2800,16-Nov-19
121,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3000,3450,3375,15-Nov-19
122,Parbhani,Jintur(Bori),Soyabean,Other,FAQ,2500,2900,2800,15-Nov-19
123,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3100,3600,3400,14-Nov-19
124,Parbhani,Jintur(Bori),Soyabean,Other,FAQ,2500,2950,2800,14-Nov-19
125,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3000,3550,3400,13-Nov-19
126,Parbhani,Jintur(Bori),Soyabean,Other,FAQ,2200,2905,2800,13-Nov-19
127,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3000,3550,3400,12-Nov-19
128,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3000,3600,3525,11-Nov-19
129,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3000,3500,3375,9-Nov-19
130,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3000,3600,3475,8-Nov-19
131,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3000,3500,3300,7-Nov-19
132,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3000,3600,3300,6-Nov-19
133,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,2945,3600,3500,5-Nov-19
134,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3300,3610,3450,4-Nov-19
135,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,2600,3575,3300,2-Nov-19
136,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3100,3535,3400,1-Nov-19
137,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3100,3500,3285,31-Oct-19
138,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3100,3535,3400,30-Oct-19
139,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3100,3375,3300,29-Oct-19
140,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3100,3615,3400,28-Oct-19
141,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,2955,3300,3250,25-Oct-19
142,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3100,3210,3150,24-Oct-19
143,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,2870,3300,3275,23-Oct-19
144,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3000,3400,3300,22-Oct-19
145,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,2950,3375,3300,20-Oct-19
146,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,2950,3300,3200,18-Oct-19
147,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,2800,3300,3150,17-Oct-19
148,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,2800,3175,3100,16-Oct-19
149,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,2805,3000,2970,15-Oct-19
150,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,2900,3200,3100,14-Oct-19
151,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,2950,3010,2965,12-Oct-19
152,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,2870,2945,2885,11-Oct-19
153,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,2925,3160,3100,10-Oct-19
154,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3115,3535,3210,9-Oct-19
155,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3230,3555,3350,8-Oct-19
156,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3700,3700,3700,19-Sep-19
157,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3700,3700,3700,14-Sep-19
158,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3440,3450,3450,19-Jun-19
159,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3355,3470,3450,18-Jun-19
160,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3440,3495,3450,17-Jun-19
161,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3400,3470,3460,11-Jun-19
162,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3510,3550,3530,4-Jun-19
163,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3500,3555,3525,3-Jun-19
164,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3000,3000,3000,1-Jun-19
165,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3560,3560,3560,30-May-19
166,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3150,3551,3551,29-May-19
167,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3465,3565,3565,28-May-19
168,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3295,3505,3400,27-May-19
169,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3100,3565,3500,21-May-19
170,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3400,3590,3500,20-May-19
171,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3400,3555,3500,13-May-19
172,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3500,3575,3550,11-May-19
173,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3400,3575,3575,9-May-19
174,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3475,3595,3575,8-May-19
175,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3455,3600,3500,3-May-19
176,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3400,3575,3550,2-May-19
177,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3525,3630,3575,30-Apr-19
178,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3615,3615,3615,29-Apr-19
179,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3575,3650,3600,25-Apr-19
180,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3545,3615,3565,24-Apr-19
181,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3100,3650,3600,23-Apr-19
182,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3400,3600,3550,22-Apr-19
183,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3450,3665,3600,16-Apr-19
184,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3400,3600,3575,15-Apr-19
185,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3500,3685,3600,12-Apr-19
186,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3380,3660,3590,11-Apr-19
187,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3200,3660,3600,10-Apr-19
188,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3600,3705,3670,9-Apr-19
189,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3405,3740,3700,8-Apr-19
190,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3600,3725,3675,6-Apr-19
191,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3400,3720,3700,5-Apr-19
192,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3460,3721,3675,4-Apr-19
193,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3587,3719,3661,2-Apr-19
194,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3411,3591,3525,26-Mar-19
195,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3450,3591,3570,25-Mar-19
196,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3531,3575,3550,19-Mar-19
197,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3550,3550,3550,18-Mar-19
198,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3541,3575,3561,16-Mar-19
199,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3500,3575,3560,14-Mar-19
200,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3576,3625,3605,8-Mar-19
201,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3525,3625,3600,7-Mar-19
202,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3400,3625,3600,5-Mar-19
203,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3400,3651,3600,1-Mar-19
204,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,2850,2850,2850,27-Feb-19
205,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3400,3626,3600,25-Feb-19
206,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3500,3631,3600,20-Feb-19
207,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3400,3550,3500,18-Feb-19
208,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3550,3625,3591,14-Feb-19
209,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3500,3600,3550,13-Feb-19
210,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3560,3560,3560,12-Feb-19
211,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3430,3651,3600,7-Feb-19
212,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3500,3710,3675,5-Feb-19
213,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3500,3700,3650,4-Feb-19
214,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3500,3675,3600,2-Feb-19
215,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3550,3750,3700,1-Feb-19
216,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3500,3731,3700,31-Jan-19
217,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3500,3650,3600,30-Jan-19
218,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3550,3700,3650,29-Jan-19
219,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3500,3650,3600,24-Jan-19
220,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3600,3800,3700,23-Jan-19
221,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3500,3675,3650,22-Jan-19
222,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3500,3700,3650,21-Jan-19
223,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3500,3650,3600,19-Jan-19
224,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3500,3650,3600,18-Jan-19
225,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3450,3579,3550,17-Jan-19
226,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3400,3580,3550,16-Jan-19
227,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3400,3575,3550,15-Jan-19
228,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3400,3550,3500,14-Jan-19
229,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3350,3451,3400,12-Jan-19
230,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3380,3475,3450,11-Jan-19
231,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3400,3480,3450,10-Jan-19
232,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3400,3475,3450,9-Jan-19
233,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3275,3375,3350,8-Jan-19
234,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3300,3381,3350,7-Jan-19
235,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3200,3346,3300,2-Jan-19
236,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3200,3301,3275,1-Jan-19
237,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3150,3260,3250,31-Dec-18
238,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3150,3270,3200,29-Dec-18
239,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3100,3270,3200,28-Dec-18
240,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3200,3275,3250,27-Dec-18
241,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3100,3275,3250,26-Dec-18
242,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3200,3275,3250,25-Dec-18
243,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3200,3300,3290,24-Dec-18
244,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3200,3275,3270,22-Dec-18
245,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3200,3275,3260,21-Dec-18
246,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3200,3275,3260,20-Dec-18
247,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3200,3290,3270,19-Dec-18
248,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3200,3290,3280,18-Dec-18
249,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3250,3300,3285,17-Dec-18
250,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3200,3275,3270,15-Dec-18
251,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3200,3280,3250,14-Dec-18
252,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3200,3300,3270,13-Dec-18
253,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3200,3300,3275,12-Dec-18
254,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3200,3300,3275,11-Dec-18
255,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3200,3313,3300,10-Dec-18
256,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3200,3300,3250,8-Dec-18
257,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3200,3270,3250,7-Dec-18
258,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3200,3280,3250,6-Dec-18
259,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3200,3280,3250,5-Dec-18
260,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3275,3330,3300,3-Dec-18
261,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3221,3325,3300,1-Dec-18
262,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3251,3325,3300,30-Nov-18
263,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3300,3411,3375,29-Nov-18
264,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3300,3348,3340,28-Nov-18
265,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3300,3350,3325,27-Nov-18
266,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3300,3401,3400,26-Nov-18
267,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3300,3350,3331,24-Nov-18
268,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3300,3350,3330,23-Nov-18
269,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3250,3333,3300,22-Nov-18
270,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3300,3331,3305,21-Nov-18
271,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3200,3325,3300,20-Nov-18
272,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3200,3311,3300,19-Nov-18
273,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3150,3300,3275,17-Nov-18
274,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3200,3340,3300,16-Nov-18
275,Parbhani,Jintur(Bori),Soyabean,Yellow,FAQ,3200,3340,3300,15-Nov-18
