"Min,Max,Modal Price from Maharashtra,Osmanabad[Soyabean],Osmanabad from 01-Jan-2010To24-Oct-2020 (Total-292) (Total-292)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
30,Osmanabad,Osmanabad,Soyabean,Other,FAQ,2700,2910,2805,22-Dec-17
31,Osmanabad,Osmanabad,Soyabean,Other,FAQ,2500,2930,2715,21-Dec-17
32,Osmanabad,Osmanabad,Soyabean,Other,FAQ,2580,2910,2745,20-Dec-17
33,Osmanabad,Osmanabad,Soyabean,Other,FAQ,2550,2900,2725,19-Dec-17
34,Osmanabad,Osmanabad,Soyabean,Other,FAQ,2450,2910,2850,16-Dec-17
35,Osmanabad,Osmanabad,Soyabean,Other,FAQ,2780,2900,2840,15-Dec-17
36,Osmanabad,Osmanabad,Soyabean,Other,FAQ,2700,2900,2800,14-Dec-17
37,Osmanabad,Osmanabad,Soyabean,Other,FAQ,2760,2930,2845,10-Dec-17
38,Osmanabad,Osmanabad,Soyabean,Other,FAQ,2750,2940,2845,9-Dec-17
39,Osmanabad,Osmanabad,Soyabean,Other,FAQ,2750,2920,2835,8-Dec-17
40,Osmanabad,Osmanabad,Soyabean,Other,FAQ,2720,2940,2830,7-Dec-17
41,Osmanabad,Osmanabad,Soyabean,Other,FAQ,2800,2920,2860,6-Dec-17
42,Osmanabad,Osmanabad,Soyabean,Other,FAQ,2840,2925,2887,5-Dec-17
43,Osmanabad,Osmanabad,Soyabean,Other,FAQ,2550,2900,2725,4-Dec-17
44,Osmanabad,Osmanabad,Soyabean,Other,FAQ,2705,2850,2778,3-Dec-17
45,Osmanabad,Osmanabad,Soyabean,Other,FAQ,2753,2830,2792,2-Dec-17
46,Osmanabad,Osmanabad,Soyabean,Other,FAQ,2660,2800,2730,29-Nov-17
47,Osmanabad,Osmanabad,Soyabean,Other,FAQ,2690,2810,2750,28-Nov-17
48,Osmanabad,Osmanabad,Soyabean,Other,FAQ,2550,2800,2675,27-Nov-17
49,Osmanabad,Osmanabad,Soyabean,Other,FAQ,2554,2750,2652,26-Nov-17
50,Osmanabad,Osmanabad,Soyabean,Other,FAQ,2600,2750,2675,25-Nov-17
51,Osmanabad,Osmanabad,Soyabean,Other,FAQ,2570,2785,2680,24-Nov-17
52,Osmanabad,Osmanabad,Soyabean,Other,FAQ,2550,2780,2650,23-Nov-17
53,Osmanabad,Osmanabad,Soyabean,Other,FAQ,2500,2730,2650,20-Nov-17
54,Osmanabad,Osmanabad,Soyabean,Other,FAQ,700,2720,2600,19-Nov-17
55,Osmanabad,Osmanabad,Soyabean,Other,FAQ,2500,2700,2600,18-Nov-17
56,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3050,3050,3050,11-Oct-17
57,Osmanabad,Osmanabad,Soyabean,Other,FAQ,2200,2656,2460,11-Oct-17
58,Osmanabad,Osmanabad,Soyabean,Other,FAQ,2200,2730,2570,9-Oct-17
59,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3050,3050,3050,8-Oct-17
60,Osmanabad,Osmanabad,Soyabean,Other,FAQ,2684,2825,2760,8-Oct-17
61,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3050,3050,3050,7-Oct-17
62,Osmanabad,Osmanabad,Soyabean,Other,FAQ,2571,2825,2780,7-Oct-17
63,Osmanabad,Osmanabad,Soyabean,Other,FAQ,2300,2700,2641,8-Jan-17
64,Osmanabad,Osmanabad,Soyabean,Other,FAQ,2200,2700,2300,1-Jan-17
65,Osmanabad,Osmanabad,Soyabean,Other,FAQ,2150,2725,2275,6-Nov-16
66,Osmanabad,Osmanabad,Soyabean,Other,FAQ,2200,2800,2500,3-Nov-16
67,Osmanabad,Osmanabad,Soyabean,Other,FAQ,1901,2700,2400,23-Oct-16
68,Osmanabad,Osmanabad,Soyabean,Other,FAQ,1900,2650,2275,20-Oct-16
69,Osmanabad,Osmanabad,Soyabean,Other,FAQ,1940,2600,2270,16-Oct-16
70,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3275,3275,3275,18-Sep-16
71,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3451,3451,3451,11-Sep-16
72,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3100,3150,3100,8-Sep-16
73,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3400,3400,3400,18-Aug-16
74,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3555,3555,3555,4-Aug-16
75,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3500,3500,3500,31-Jul-16
76,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3400,3500,3455,28-Jul-16
77,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2801,3526,3500,24-Jul-16
78,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2800,3700,3675,3-Jul-16
79,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3600,3800,3775,26-Jun-16
80,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3725,3775,3775,23-Jun-16
81,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3601,3601,3601,16-Jun-16
82,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3800,3880,3850,12-Jun-16
83,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3000,3700,3500,9-Jun-16
84,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3100,3100,3100,19-May-16
85,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3861,3861,3861,16-May-16
86,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3341,3861,3600,12-May-16
87,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3800,3800,3800,17-Apr-16
88,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3750,3975,3945,3-Apr-16
89,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3670,3700,3690,13-Mar-16
90,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2800,3600,3500,3-Mar-16
91,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3600,3716,3658,14-Feb-16
92,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3700,3700,3700,28-Jan-16
93,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3650,3650,3650,31-Dec-15
94,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3401,3401,3401,17-Dec-15
95,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3491,3751,3600,3-Dec-15
96,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3400,3725,3600,29-Nov-15
97,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3500,3600,3540,26-Nov-15
98,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3601,3801,3782,19-Nov-15
99,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3300,3601,3500,1-Nov-15
100,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2900,3400,3000,21-Jun-15
101,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3200,3300,3250,14-Jun-15
102,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3100,3500,3300,11-Jun-15
103,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3200,3800,3500,4-Jun-15
104,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3000,3800,3400,24-May-15
105,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3550,3800,3675,21-May-15
106,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3300,3800,3550,17-May-15
107,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3600,3671,3671,14-May-15
108,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3000,4026,3513,10-May-15
109,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3600,3800,3700,30-Apr-15
110,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3550,3860,3705,26-Apr-15
111,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3701,3751,3726,23-Apr-15
112,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3425,3600,3513,21-Apr-15
113,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3530,3550,3540,19-Apr-15
114,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3000,3511,3256,16-Apr-15
115,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3450,3500,3475,12-Apr-15
116,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2901,3477,3189,9-Apr-15
117,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3000,3404,3202,5-Apr-15
118,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2601,3275,2938,22-Jan-15
119,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2900,3316,3108,18-Jan-15
120,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3300,3350,3325,16-Jan-15
121,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3300,3350,3325,16-Jan-15
122,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2800,3350,3075,11-Jan-15
123,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2800,3350,3075,11-Jan-15
124,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3276,3311,3293,1-Jan-15
125,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3050,3375,3212,28-Dec-14
126,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2900,3225,3062,18-Dec-14
127,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2750,3300,3125,14-Dec-14
128,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2800,3300,3050,11-Dec-14
129,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3200,3271,3235,7-Dec-14
130,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2900,3276,3088,30-Nov-14
131,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3000,3350,3175,27-Nov-14
132,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2900,3351,3125,23-Nov-14
133,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3000,3323,3161,20-Nov-14
134,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2730,3000,2865,16-Oct-14
135,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3565,3650,3600,29-Aug-13
136,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3388,3411,3400,25-Aug-13
137,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3350,3366,3366,22-Aug-13
138,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3200,3200,3200,1-Aug-13
139,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2601,2901,2750,28-Jul-13
140,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3025,3099,3060,25-Jul-13
141,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3300,3350,3320,21-Jul-13
142,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3500,3525,3511,18-Jul-13
143,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3700,3800,3750,10-May-13
144,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3651,3651,3651,2-May-13
145,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3900,4201,4050,11-Apr-13
146,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3100,3175,3140,6-Jan-13
147,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3160,3160,3160,3-Jan-13
148,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2000,3180,3126,27-Dec-12
149,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3000,3150,3075,9-Dec-12
150,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2900,3100,3000,6-Dec-12
151,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2851,3180,3050,8-Nov-12
152,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2500,3150,2850,4-Nov-12
153,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2700,3211,2950,1-Nov-12
154,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2900,3254,3050,28-Oct-12
155,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2800,3200,3000,25-Oct-12
156,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2500,3150,2800,24-Oct-12
157,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2500,3151,2850,21-Oct-12
158,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2500,3052,2776,18-Oct-12
159,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2300,3026,2650,14-Oct-12
160,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2400,3185,2800,11-Oct-12
161,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2725,3100,2900,7-Oct-12
162,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2650,2841,2700,5-Oct-12
163,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3000,3091,3050,30-Sep-12
164,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3210,3210,3210,23-Sep-12
165,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3800,3800,3800,13-Sep-12
166,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,4400,4445,4400,12-Aug-12
167,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3900,4400,4150,5-Aug-12
168,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,4700,4700,4700,29-Jul-12
169,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,4500,4550,4500,26-Jul-12
170,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,5000,5100,5050,22-Jul-12
171,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,4500,4500,4500,19-Jul-12
172,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3800,3800,3800,1-Jul-12
173,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3500,3500,3500,24-Jun-12
174,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3200,3200,3200,10-Jun-12
175,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3200,3200,3200,1-Jun-12
176,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2500,2500,2500,24-May-12
177,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2301,3000,2650,19-Apr-12
178,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,3000,3001,3001,8-Apr-12
179,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2800,2800,2800,2-Apr-12
180,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2651,2651,2651,15-Mar-12
181,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1900,1900,1900,9-Mar-12
182,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2330,2470,2400,23-Feb-12
183,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2150,2376,2300,12-Feb-12
184,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2000,2412,2250,9-Feb-12
185,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2155,2335,2245,3-Feb-12
186,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2000,2400,2200,12-Jan-12
187,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2000,2380,2150,8-Jan-12
188,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2100,2450,2300,5-Jan-12
189,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1800,2400,2150,1-Jan-12
190,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2000,2431,2250,29-Dec-11
191,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2000,2350,2150,22-Dec-11
192,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1955,2221,2100,15-Dec-11
193,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1812,2200,2100,11-Dec-11
194,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2000,2200,2100,8-Dec-11
195,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1800,2175,2050,4-Dec-11
196,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1900,2155,2027,24-Nov-11
197,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1701,2112,1906,20-Nov-11
198,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1800,2056,1928,17-Nov-11
199,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1800,2040,1950,6-Nov-11
200,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1800,2025,1900,3-Nov-11
201,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2200,2200,2200,18-Sep-11
202,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2150,2150,2150,30-Jun-11
203,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2200,2200,2200,26-Jun-11
204,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2050,2050,2050,16-Jun-11
205,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2300,2325,2300,2-Jun-11
206,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2150,2350,2200,26-May-11
207,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2200,2200,2200,22-May-11
208,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2100,2351,2225,24-Apr-11
209,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2051,2150,2100,17-Apr-11
210,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2150,2385,2200,10-Apr-11
211,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2000,2400,2200,7-Apr-11
212,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2276,2281,2280,4-Apr-11
213,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1900,1900,1900,27-Mar-11
214,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2241,2336,2288,6-Mar-11
215,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2052,2052,2052,3-Mar-11
216,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2280,2300,2300,27-Feb-11
217,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2190,2200,2200,24-Feb-11
218,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2200,2640,2450,17-Feb-11
219,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1500,2212,2050,13-Feb-11
220,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1500,2360,2000,10-Feb-11
221,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2249,2376,2300,6-Feb-11
222,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2400,2400,2400,3-Feb-11
223,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2300,2350,2325,27-Jan-11
224,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2380,2459,2400,23-Jan-11
225,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2011,2300,2100,13-Jan-11
226,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2175,2295,2200,9-Jan-11
227,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1800,2181,1950,6-Jan-11
228,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1800,2326,2063,2-Jan-11
229,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1699,2175,1950,30-Dec-10
230,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1500,2157,1850,26-Dec-10
231,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1500,2050,1800,19-Dec-10
232,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1700,2069,1850,2-Dec-10
233,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1400,2030,1800,28-Nov-10
234,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1300,2100,1750,25-Nov-10
235,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1400,2087,1750,21-Nov-10
236,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1400,2051,1750,18-Nov-10
237,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1300,2075,1900,14-Nov-10
238,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1500,2200,1950,11-Nov-10
239,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1600,2055,1800,7-Nov-10
240,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1200,1975,1587,31-Oct-10
241,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1200,2025,1750,28-Oct-10
242,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1500,2021,1750,24-Oct-10
243,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1500,2000,1800,21-Oct-10
244,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1500,2035,1750,14-Oct-10
245,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1300,1960,1700,10-Oct-10
246,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1000,1755,1500,3-Oct-10
247,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1400,1975,1700,26-Sep-10
248,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1861,1936,1900,23-Sep-10
249,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1200,1931,1750,19-Sep-10
250,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1916,1916,1916,16-Sep-10
251,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1912,1951,1925,12-Sep-10
252,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1520,1900,1750,9-Sep-10
253,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1931,1931,1931,29-Aug-10
254,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1950,1952,1951,22-Aug-10
255,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1850,2010,1900,5-Aug-10
256,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1916,2032,1974,1-Aug-10
257,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1521,2010,1765,29-Jul-10
258,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1900,1900,1900,25-Jul-10
259,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1900,1940,1920,22-Jul-10
260,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1701,1886,1793,27-Jun-10
261,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1830,1851,1840,17-Jun-10
262,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1841,1866,1850,10-Jun-10
263,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1900,1900,1900,9-May-10
264,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1700,1871,1750,6-May-10
265,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1700,1800,1750,22-Apr-10
266,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1560,1980,1800,18-Apr-10
267,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1812,1822,1817,15-Apr-10
268,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1600,1919,1800,11-Apr-10
269,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1650,1880,1750,8-Apr-10
270,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1400,1960,1800,4-Apr-10
271,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1850,1921,1885,1-Apr-10
272,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1700,1950,1825,21-Mar-10
273,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1800,1900,1850,18-Mar-10
274,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1900,1939,1920,16-Mar-10
275,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1900,1950,1925,14-Mar-10
276,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1966,2000,1975,11-Mar-10
277,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1799,2051,1925,7-Mar-10
278,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2050,2100,2075,4-Mar-10
279,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2000,2129,2080,28-Feb-10
280,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2070,2121,2100,25-Feb-10
281,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,1900,2080,1900,21-Feb-10
282,Osmanabad,Osmanabad,Soyabean,Yellow,FAQ,2115,2120,2115,18-Feb-10
