"Min,Max,Modal Price from Maharashtra,Nandurbar[Soyabean],Navapur from 01-Jan-2010To24-Oct-2020 (Total-324) (Total-324)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
66,Nandurbar,Navapur,Soyabean,Other,FAQ,3500,3550,3523,20-Feb-18
67,Nandurbar,Navapur,Soyabean,Other,FAQ,3575,3600,3586,17-Feb-18
68,Nandurbar,Navapur,Soyabean,Other,FAQ,3500,3600,3582,16-Feb-18
69,Nandurbar,Navapur,Soyabean,Other,FAQ,3500,3520,3502,10-Feb-18
70,Nandurbar,Navapur,Soyabean,Other,FAQ,3500,3500,3500,9-Feb-18
71,Nandurbar,Navapur,Soyabean,Other,FAQ,3300,3600,3410,8-Feb-18
72,Nandurbar,Navapur,Soyabean,Other,FAQ,3575,3600,3584,5-Feb-18
73,Nandurbar,Navapur,Soyabean,Other,FAQ,3500,3500,3500,3-Feb-18
74,Nandurbar,Navapur,Soyabean,Other,FAQ,3600,3600,3600,1-Feb-18
75,Nandurbar,Navapur,Soyabean,Other,FAQ,3640,3640,3640,30-Jan-18
76,Nandurbar,Navapur,Soyabean,Other,FAQ,3300,3500,3416,29-Jan-18
77,Nandurbar,Navapur,Soyabean,Other,FAQ,3500,3500,3500,28-Jan-18
78,Nandurbar,Navapur,Soyabean,Other,FAQ,3200,3200,3200,24-Jan-18
79,Nandurbar,Navapur,Soyabean,Other,FAQ,3000,3205,3091,23-Jan-18
80,Nandurbar,Navapur,Soyabean,Other,FAQ,3000,3000,3000,14-Jan-18
81,Nandurbar,Navapur,Soyabean,Other,FAQ,2900,3000,2985,13-Jan-18
82,Nandurbar,Navapur,Soyabean,Other,FAQ,2850,2850,2850,9-Jan-18
83,Nandurbar,Navapur,Soyabean,Other,FAQ,3000,3000,3000,7-Jan-18
84,Nandurbar,Navapur,Soyabean,Other,FAQ,2900,3000,2919,6-Jan-18
85,Nandurbar,Navapur,Soyabean,Other,FAQ,2980,3000,2994,5-Jan-18
86,Nandurbar,Navapur,Soyabean,Other,FAQ,2870,2870,2870,4-Jan-18
87,Nandurbar,Navapur,Soyabean,Other,FAQ,2750,2850,2814,2-Jan-18
88,Nandurbar,Navapur,Soyabean,Other,FAQ,2900,3000,2984,23-Dec-17
89,Nandurbar,Navapur,Soyabean,Other,FAQ,2900,3000,2944,22-Dec-17
90,Nandurbar,Navapur,Soyabean,Other,FAQ,2900,3000,2970,21-Dec-17
91,Nandurbar,Navapur,Soyabean,Other,FAQ,2900,3000,2953,20-Dec-17
92,Nandurbar,Navapur,Soyabean,Other,FAQ,3000,3000,3000,19-Dec-17
93,Nandurbar,Navapur,Soyabean,Other,FAQ,2900,3000,2992,18-Dec-17
94,Nandurbar,Navapur,Soyabean,Other,FAQ,2900,3000,2946,15-Dec-17
95,Nandurbar,Navapur,Soyabean,Other,FAQ,2940,3000,2967,14-Dec-17
96,Nandurbar,Navapur,Soyabean,Other,FAQ,2950,3000,2975,11-Dec-17
97,Nandurbar,Navapur,Soyabean,Other,FAQ,3000,3000,3000,10-Dec-17
98,Nandurbar,Navapur,Soyabean,Other,FAQ,2900,3000,2950,9-Dec-17
99,Nandurbar,Navapur,Soyabean,Other,FAQ,2900,3000,2920,8-Dec-17
100,Nandurbar,Navapur,Soyabean,Other,FAQ,2800,2900,2850,7-Dec-17
101,Nandurbar,Navapur,Soyabean,Other,FAQ,2800,2800,2800,6-Dec-17
102,Nandurbar,Navapur,Soyabean,Other,FAQ,2700,2842,2790,5-Dec-17
103,Nandurbar,Navapur,Soyabean,Other,FAQ,2700,2750,2719,28-Nov-17
104,Nandurbar,Navapur,Soyabean,Other,FAQ,2600,2700,2654,23-Nov-17
105,Nandurbar,Navapur,Soyabean,Other,FAQ,2600,2700,2650,18-Nov-17
106,Nandurbar,Navapur,Soyabean,Other,FAQ,2500,2500,2500,13-Nov-17
107,Nandurbar,Navapur,Soyabean,Other,FAQ,2600,2650,2613,9-Nov-17
108,Nandurbar,Navapur,Soyabean,Other,FAQ,2575,2650,2602,6-Nov-17
109,Nandurbar,Navapur,Soyabean,Other,FAQ,2550,2630,2566,3-Nov-17
110,Nandurbar,Navapur,Soyabean,Other,FAQ,2550,2625,2598,2-Nov-17
111,Nandurbar,Navapur,Soyabean,Other,FAQ,2500,2675,2547,1-Nov-17
112,Nandurbar,Navapur,Soyabean,Other,FAQ,2600,2651,2630,26-Oct-17
113,Nandurbar,Navapur,Soyabean,Other,FAQ,2655,2655,2655,25-Oct-17
114,Nandurbar,Navapur,Soyabean,Other,FAQ,2625,2650,2634,23-Oct-17
115,Nandurbar,Navapur,Soyabean,Other,FAQ,2800,2800,2800,18-Oct-17
116,Nandurbar,Navapur,Soyabean,Other,FAQ,2660,2700,2683,13-Oct-17
117,Nandurbar,Navapur,Soyabean,Other,FAQ,2636,2705,2660,11-Oct-17
118,Nandurbar,Navapur,Soyabean,Other,FAQ,2650,2671,2665,10-Oct-17
119,Nandurbar,Navapur,Soyabean,Other,FAQ,2675,2725,2700,9-Oct-17
120,Nandurbar,Navapur,Soyabean,Other,FAQ,1600,1600,1600,1-Jun-17
121,Nandurbar,Navapur,Soyabean,Other,FAQ,2800,2800,2800,4-Feb-17
122,Nandurbar,Navapur,Soyabean,Other,FAQ,2700,2700,2700,2-Feb-17
123,Nandurbar,Navapur,Soyabean,Other,FAQ,2800,2800,2800,31-Jan-17
124,Nandurbar,Navapur,Soyabean,Other,FAQ,2800,2800,2800,18-Jan-17
125,Nandurbar,Navapur,Soyabean,Other,FAQ,3000,3000,3000,16-Jan-17
126,Nandurbar,Navapur,Soyabean,Other,FAQ,2700,2700,2700,15-Jan-17
127,Nandurbar,Navapur,Soyabean,Other,FAQ,2800,2800,2800,13-Jan-17
128,Nandurbar,Navapur,Soyabean,Other,FAQ,2750,2750,2750,12-Jan-17
129,Nandurbar,Navapur,Soyabean,Other,FAQ,2750,2750,2750,11-Jan-17
130,Nandurbar,Navapur,Soyabean,Other,FAQ,2750,2750,2750,10-Jan-17
131,Nandurbar,Navapur,Soyabean,Other,FAQ,2750,3600,2838,9-Jan-17
132,Nandurbar,Navapur,Soyabean,Other,FAQ,2600,2750,2710,8-Jan-17
133,Nandurbar,Navapur,Soyabean,Other,FAQ,2750,2750,2750,7-Jan-17
134,Nandurbar,Navapur,Soyabean,Other,FAQ,2750,2750,2750,6-Jan-17
135,Nandurbar,Navapur,Soyabean,Other,FAQ,2750,2750,2750,5-Jan-17
136,Nandurbar,Navapur,Soyabean,Other,FAQ,2750,2750,2750,4-Jan-17
137,Nandurbar,Navapur,Soyabean,Other,FAQ,2750,2750,2750,3-Jan-17
138,Nandurbar,Navapur,Soyabean,Other,FAQ,2700,2700,2700,2-Jan-17
139,Nandurbar,Navapur,Soyabean,Other,FAQ,2624,2750,2713,1-Jan-17
140,Nandurbar,Navapur,Soyabean,Other,FAQ,2700,2750,2733,31-Dec-16
141,Nandurbar,Navapur,Soyabean,Other,FAQ,2700,2700,2700,30-Dec-16
142,Nandurbar,Navapur,Soyabean,Other,FAQ,2700,2700,2700,29-Dec-16
143,Nandurbar,Navapur,Soyabean,Other,FAQ,2700,2700,2700,28-Dec-16
144,Nandurbar,Navapur,Soyabean,Other,FAQ,2700,2700,2700,25-Dec-16
145,Nandurbar,Navapur,Soyabean,Other,FAQ,2700,2700,2700,22-Dec-16
146,Nandurbar,Navapur,Soyabean,Other,FAQ,2700,2700,2700,21-Dec-16
147,Nandurbar,Navapur,Soyabean,Other,FAQ,2700,2700,2700,20-Dec-16
148,Nandurbar,Navapur,Soyabean,Other,FAQ,2750,2750,2750,18-Dec-16
149,Nandurbar,Navapur,Soyabean,Other,FAQ,2700,2725,2708,17-Dec-16
150,Nandurbar,Navapur,Soyabean,Other,FAQ,2700,2700,2700,16-Dec-16
151,Nandurbar,Navapur,Soyabean,Other,FAQ,2700,2800,2708,15-Dec-16
152,Nandurbar,Navapur,Soyabean,Other,FAQ,2700,2700,2700,14-Dec-16
153,Nandurbar,Navapur,Soyabean,Other,FAQ,2800,3000,2985,10-Dec-16
154,Nandurbar,Navapur,Soyabean,Other,FAQ,3000,3000,3000,8-Dec-16
155,Nandurbar,Navapur,Soyabean,Other,FAQ,3000,3000,3000,7-Dec-16
156,Nandurbar,Navapur,Soyabean,Other,FAQ,2700,2700,2700,5-Dec-16
157,Nandurbar,Navapur,Soyabean,Other,FAQ,2900,2900,2900,4-Dec-16
158,Nandurbar,Navapur,Soyabean,Other,FAQ,2700,2800,2780,3-Dec-16
159,Nandurbar,Navapur,Soyabean,Other,FAQ,2700,2800,2741,1-Dec-16
160,Nandurbar,Navapur,Soyabean,Other,FAQ,2700,2800,2749,11-Nov-16
161,Nandurbar,Navapur,Soyabean,Other,FAQ,2700,2800,2718,9-Nov-16
162,Nandurbar,Navapur,Soyabean,Other,FAQ,2700,2800,2737,8-Nov-16
163,Nandurbar,Navapur,Soyabean,Other,FAQ,2700,2800,2723,7-Nov-16
164,Nandurbar,Navapur,Soyabean,Other,FAQ,2700,2800,2754,6-Nov-16
165,Nandurbar,Navapur,Soyabean,Other,FAQ,2700,2800,2745,5-Nov-16
166,Nandurbar,Navapur,Soyabean,Other,FAQ,2700,2800,2763,3-Nov-16
167,Nandurbar,Navapur,Soyabean,Other,FAQ,2700,2750,2727,2-Nov-16
168,Nandurbar,Navapur,Soyabean,Other,FAQ,2700,2800,2777,1-Nov-16
169,Nandurbar,Navapur,Soyabean,Other,FAQ,2650,2800,2700,27-Oct-16
170,Nandurbar,Navapur,Soyabean,Other,FAQ,2700,2800,2750,26-Oct-16
171,Nandurbar,Navapur,Soyabean,Other,FAQ,2700,3000,2786,25-Oct-16
172,Nandurbar,Navapur,Soyabean,Other,FAQ,2700,2800,2706,24-Oct-16
173,Nandurbar,Navapur,Soyabean,Other,FAQ,2800,2900,2832,22-Oct-16
174,Nandurbar,Navapur,Soyabean,Other,FAQ,2900,3000,2930,21-Oct-16
175,Nandurbar,Navapur,Soyabean,Other,FAQ,2900,3200,2969,20-Oct-16
176,Nandurbar,Navapur,Soyabean,Other,FAQ,2775,2775,2775,19-Oct-16
177,Nandurbar,Navapur,Soyabean,Other,FAQ,4000,4000,4000,1-Jun-16
178,Nandurbar,Navapur,Soyabean,Other,FAQ,3600,3600,3600,13-Feb-16
179,Nandurbar,Navapur,Soyabean,Other,FAQ,3600,3600,3600,4-Jan-16
180,Nandurbar,Navapur,Soyabean,Other,FAQ,3400,3400,3400,4-Dec-15
181,Nandurbar,Navapur,Soyabean,Other,FAQ,3600,3600,3600,1-Dec-15
182,Nandurbar,Navapur,Soyabean,Other,FAQ,3600,3600,3600,27-Nov-15
183,Nandurbar,Navapur,Soyabean,Other,FAQ,3650,3650,3650,25-Nov-15
184,Nandurbar,Navapur,Soyabean,Other,FAQ,3600,3600,3600,24-Nov-15
185,Nandurbar,Navapur,Soyabean,Other,FAQ,3600,3650,3620,23-Nov-15
186,Nandurbar,Navapur,Soyabean,Other,FAQ,3700,3700,3700,21-Nov-15
187,Nandurbar,Navapur,Soyabean,Other,FAQ,3600,4000,3750,16-Nov-15
188,Nandurbar,Navapur,Soyabean,Other,FAQ,3500,3600,3571,13-Nov-15
189,Nandurbar,Navapur,Soyabean,Other,FAQ,3600,3650,3616,6-Nov-15
190,Nandurbar,Navapur,Soyabean,Other,FAQ,3200,3200,3200,27-Nov-12
191,Nandurbar,Navapur,Soyabean,Other,FAQ,3150,3150,3150,16-Nov-12
192,Nandurbar,Navapur,Soyabean,Other,FAQ,3000,3000,3000,5-Nov-12
193,Nandurbar,Navapur,Soyabean,Other,FAQ,3100,3100,3100,3-Nov-12
194,Nandurbar,Navapur,Soyabean,Other,FAQ,3100,3150,3117,2-Nov-12
195,Nandurbar,Navapur,Soyabean,Other,FAQ,3000,3200,3075,1-Nov-12
196,Nandurbar,Navapur,Soyabean,Other,FAQ,3000,3000,3000,31-Oct-12
197,Nandurbar,Navapur,Soyabean,Other,FAQ,3000,3200,3088,30-Oct-12
198,Nandurbar,Navapur,Soyabean,Other,FAQ,3000,3150,3035,29-Oct-12
199,Nandurbar,Navapur,Soyabean,Other,FAQ,3000,3100,3029,20-Oct-12
200,Nandurbar,Navapur,Soyabean,Other,FAQ,2900,3025,3001,19-Oct-12
201,Nandurbar,Navapur,Soyabean,Other,FAQ,2900,3000,2947,18-Oct-12
202,Nandurbar,Navapur,Soyabean,Other,FAQ,2900,3000,2935,17-Oct-12
203,Nandurbar,Navapur,Soyabean,Other,FAQ,2800,3000,2950,16-Oct-12
204,Nandurbar,Navapur,Soyabean,Other,FAQ,2800,3000,2938,13-Oct-12
205,Nandurbar,Navapur,Soyabean,Other,FAQ,2150,2500,2291,31-Mar-12
206,Nandurbar,Navapur,Soyabean,Other,FAQ,2500,2500,2500,22-Feb-12
207,Nandurbar,Navapur,Soyabean,Other,FAQ,2400,2400,2400,4-Feb-12
208,Nandurbar,Navapur,Soyabean,Other,FAQ,2400,2400,2400,23-Jan-12
209,Nandurbar,Navapur,Soyabean,Other,FAQ,2400,2400,2400,21-Jan-12
210,Nandurbar,Navapur,Soyabean,Other,FAQ,2400,2400,2400,18-Jan-12
211,Nandurbar,Navapur,Soyabean,Other,FAQ,2400,2400,2400,17-Jan-12
212,Nandurbar,Navapur,Soyabean,Other,FAQ,2400,2400,2400,13-Jan-12
213,Nandurbar,Navapur,Soyabean,Other,FAQ,2300,2300,2300,30-Dec-11
214,Nandurbar,Navapur,Soyabean,Other,FAQ,2200,2300,2237,29-Dec-11
215,Nandurbar,Navapur,Soyabean,Other,FAQ,2300,2300,2300,27-Dec-11
216,Nandurbar,Navapur,Soyabean,Other,FAQ,2000,2300,2120,24-Dec-11
217,Nandurbar,Navapur,Soyabean,Other,FAQ,2200,2200,2200,21-Dec-11
218,Nandurbar,Navapur,Soyabean,Other,FAQ,2200,2200,2200,20-Dec-11
219,Nandurbar,Navapur,Soyabean,Other,FAQ,2200,2200,2200,10-Dec-11
220,Nandurbar,Navapur,Soyabean,Other,FAQ,2100,2200,2129,8-Dec-11
221,Nandurbar,Navapur,Soyabean,Other,FAQ,2100,2100,2100,6-Dec-11
222,Nandurbar,Navapur,Soyabean,Other,FAQ,2100,2100,2100,5-Dec-11
223,Nandurbar,Navapur,Soyabean,Other,FAQ,2100,2100,2100,4-Dec-11
224,Nandurbar,Navapur,Soyabean,Other,FAQ,2000,2100,2071,3-Dec-11
225,Nandurbar,Navapur,Soyabean,Other,FAQ,2100,2100,2100,2-Dec-11
226,Nandurbar,Navapur,Soyabean,Other,FAQ,2100,2100,2100,29-Nov-11
227,Nandurbar,Navapur,Soyabean,Other,FAQ,2000,2150,2107,28-Nov-11
228,Nandurbar,Navapur,Soyabean,Other,FAQ,2100,2100,2100,27-Nov-11
229,Nandurbar,Navapur,Soyabean,Other,FAQ,2100,2100,2100,22-Nov-11
230,Nandurbar,Navapur,Soyabean,Other,FAQ,2100,2100,2100,21-Nov-11
231,Nandurbar,Navapur,Soyabean,Other,FAQ,2050,2100,2080,18-Nov-11
232,Nandurbar,Navapur,Soyabean,Other,FAQ,2050,2050,2050,17-Nov-11
233,Nandurbar,Navapur,Soyabean,Other,FAQ,2000,2100,2047,15-Nov-11
234,Nandurbar,Navapur,Soyabean,Other,FAQ,2050,2085,2066,14-Nov-11
235,Nandurbar,Navapur,Soyabean,Other,FAQ,2000,2050,2003,13-Nov-11
236,Nandurbar,Navapur,Soyabean,Other,FAQ,2000,2000,2000,12-Nov-11
237,Nandurbar,Navapur,Soyabean,Other,FAQ,2000,2000,2000,11-Nov-11
238,Nandurbar,Navapur,Soyabean,Other,FAQ,2000,2000,2000,8-Nov-11
239,Nandurbar,Navapur,Soyabean,Other,FAQ,2000,2000,2000,7-Nov-11
240,Nandurbar,Navapur,Soyabean,Other,FAQ,2000,2050,2023,6-Nov-11
241,Nandurbar,Navapur,Soyabean,Other,FAQ,2000,2000,2000,5-Nov-11
242,Nandurbar,Navapur,Soyabean,Other,FAQ,2000,2050,2015,4-Nov-11
243,Nandurbar,Navapur,Soyabean,Other,FAQ,2000,2025,2003,3-Nov-11
244,Nandurbar,Navapur,Soyabean,Other,FAQ,1900,2000,1964,2-Nov-11
245,Nandurbar,Navapur,Soyabean,Other,FAQ,2000,2010,2005,1-Nov-11
246,Nandurbar,Navapur,Soyabean,Other,FAQ,2000,2050,2019,30-Oct-11
247,Nandurbar,Navapur,Soyabean,Other,FAQ,2000,2000,2000,28-Oct-11
248,Nandurbar,Navapur,Soyabean,Other,FAQ,2000,2050,2005,25-Oct-11
249,Nandurbar,Navapur,Soyabean,Other,FAQ,2000,2020,2005,24-Oct-11
250,Nandurbar,Navapur,Soyabean,Other,FAQ,2000,2050,2033,23-Oct-11
251,Nandurbar,Navapur,Soyabean,Other,FAQ,1900,2000,1980,22-Oct-11
252,Nandurbar,Navapur,Soyabean,Other,FAQ,1900,2000,1959,21-Oct-11
253,Nandurbar,Navapur,Soyabean,Other,FAQ,1900,2000,1950,20-Oct-11
254,Nandurbar,Navapur,Soyabean,Other,FAQ,2000,2000,2000,17-Oct-11
255,Nandurbar,Navapur,Soyabean,Other,FAQ,2000,2100,2034,16-Oct-11
256,Nandurbar,Navapur,Soyabean,Other,FAQ,1950,2050,2004,15-Oct-11
257,Nandurbar,Navapur,Soyabean,Other,FAQ,2000,2000,2000,10-Apr-11
258,Nandurbar,Navapur,Soyabean,Other,FAQ,1898,2100,1901,25-Mar-11
259,Nandurbar,Navapur,Soyabean,Other,FAQ,2200,2300,2271,6-Mar-11
260,Nandurbar,Navapur,Soyabean,Other,FAQ,2000,2000,2000,27-Feb-11
261,Nandurbar,Navapur,Soyabean,Other,FAQ,2300,2300,2300,23-Feb-11
262,Nandurbar,Navapur,Soyabean,Other,FAQ,2300,2300,2300,14-Feb-11
263,Nandurbar,Navapur,Soyabean,Other,FAQ,2300,2300,2300,13-Feb-11
264,Nandurbar,Navapur,Soyabean,Other,FAQ,2400,2400,2400,9-Feb-11
265,Nandurbar,Navapur,Soyabean,Other,FAQ,2400,2400,2400,8-Feb-11
266,Nandurbar,Navapur,Soyabean,Other,FAQ,2200,2200,2200,7-Feb-11
267,Nandurbar,Navapur,Soyabean,Other,FAQ,2000,2400,2256,5-Feb-11
268,Nandurbar,Navapur,Soyabean,Other,FAQ,2300,2300,2300,31-Jan-11
269,Nandurbar,Navapur,Soyabean,Other,FAQ,2300,2300,2300,28-Jan-11
270,Nandurbar,Navapur,Soyabean,Other,FAQ,2300,2300,2300,27-Jan-11
271,Nandurbar,Navapur,Soyabean,Other,FAQ,2300,2300,2300,25-Jan-11
272,Nandurbar,Navapur,Soyabean,Other,FAQ,2200,2200,2200,11-Jan-11
273,Nandurbar,Navapur,Soyabean,Other,FAQ,2200,2200,2200,10-Jan-11
274,Nandurbar,Navapur,Soyabean,Other,FAQ,2100,2200,2191,8-Jan-11
275,Nandurbar,Navapur,Soyabean,Other,FAQ,2200,2200,2200,7-Jan-11
276,Nandurbar,Navapur,Soyabean,Other,FAQ,2000,2100,2029,6-Jan-11
277,Nandurbar,Navapur,Soyabean,Other,FAQ,2200,2700,2450,5-Jan-11
278,Nandurbar,Navapur,Soyabean,Other,FAQ,2000,2200,2150,4-Jan-11
279,Nandurbar,Navapur,Soyabean,Other,FAQ,2000,2100,2038,3-Jan-11
280,Nandurbar,Navapur,Soyabean,Other,FAQ,2000,2000,2000,1-Jan-11
281,Nandurbar,Navapur,Soyabean,Other,FAQ,2000,2100,2029,31-Dec-10
282,Nandurbar,Navapur,Soyabean,Other,FAQ,2100,2100,2100,29-Dec-10
283,Nandurbar,Navapur,Soyabean,Other,FAQ,2000,2000,2000,28-Dec-10
284,Nandurbar,Navapur,Soyabean,Other,FAQ,2000,2000,2000,27-Dec-10
285,Nandurbar,Navapur,Soyabean,Other,FAQ,2100,2100,2100,26-Dec-10
286,Nandurbar,Navapur,Soyabean,Other,FAQ,2000,2100,2050,22-Dec-10
287,Nandurbar,Navapur,Soyabean,Other,FAQ,2000,2000,2000,21-Dec-10
288,Nandurbar,Navapur,Soyabean,Other,FAQ,2000,2100,2037,19-Dec-10
289,Nandurbar,Navapur,Soyabean,Other,FAQ,2000,2050,2022,18-Dec-10
290,Nandurbar,Navapur,Soyabean,Other,FAQ,2025,2025,2025,16-Dec-10
291,Nandurbar,Navapur,Soyabean,Other,FAQ,2000,2000,2000,15-Dec-10
292,Nandurbar,Navapur,Soyabean,Other,FAQ,2000,2000,2000,14-Dec-10
293,Nandurbar,Navapur,Soyabean,Other,FAQ,2000,2000,2000,13-Dec-10
294,Nandurbar,Navapur,Soyabean,Other,FAQ,2000,2000,2000,12-Dec-10
295,Nandurbar,Navapur,Soyabean,Other,FAQ,2000,2000,2000,11-Dec-10
296,Nandurbar,Navapur,Soyabean,Other,FAQ,2000,2000,2000,10-Dec-10
297,Nandurbar,Navapur,Soyabean,Other,FAQ,2000,2000,2000,9-Dec-10
298,Nandurbar,Navapur,Soyabean,Other,FAQ,2000,2000,2000,8-Dec-10
299,Nandurbar,Navapur,Soyabean,Other,FAQ,2000,2000,2000,7-Dec-10
300,Nandurbar,Navapur,Soyabean,Other,FAQ,2000,2000,2000,6-Dec-10
301,Nandurbar,Navapur,Soyabean,Other,FAQ,2000,2000,2000,5-Dec-10
302,Nandurbar,Navapur,Soyabean,Other,FAQ,2000,2000,2000,4-Dec-10
303,Nandurbar,Navapur,Soyabean,Other,FAQ,2000,2000,2000,3-Dec-10
304,Nandurbar,Navapur,Soyabean,Other,FAQ,2000,2000,2000,2-Dec-10
