"Min,Max,Modal Price from Maharashtra,Nanded[Soyabean],Mukhed from 01-Jan-2010To24-Oct-2020 (Total-252) (Total-252)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
145,Nanded,Mukhed,Soyabean,Yellow,FAQ,3700,3800,3775,10-Nov-15
146,Nanded,Mukhed,Soyabean,Yellow,FAQ,3700,3800,3750,9-Nov-15
147,Nanded,Mukhed,Soyabean,Yellow,FAQ,3725,3800,3750,7-Nov-15
148,Nanded,Mukhed,Soyabean,Yellow,FAQ,3700,3800,3750,6-Nov-15
149,Nanded,Mukhed,Soyabean,Yellow,FAQ,3700,3800,3750,5-Nov-15
150,Nanded,Mukhed,Soyabean,Yellow,FAQ,3700,3775,3750,4-Nov-15
151,Nanded,Mukhed,Soyabean,Yellow,FAQ,3500,3675,3600,3-Nov-15
152,Nanded,Mukhed,Soyabean,Yellow,FAQ,3550,3675,3600,2-Nov-15
153,Nanded,Mukhed,Soyabean,Yellow,FAQ,3450,3650,3550,31-Oct-15
154,Nanded,Mukhed,Soyabean,Yellow,FAQ,3500,3650,3600,30-Oct-15
155,Nanded,Mukhed,Soyabean,Yellow,FAQ,3550,3675,3650,29-Oct-15
156,Nanded,Mukhed,Soyabean,Yellow,FAQ,3400,3700,3600,28-Oct-15
157,Nanded,Mukhed,Soyabean,Yellow,FAQ,3411,3750,3725,27-Oct-15
158,Nanded,Mukhed,Soyabean,Yellow,FAQ,3500,3775,3600,26-Oct-15
159,Nanded,Mukhed,Soyabean,Yellow,FAQ,3650,3775,3750,23-Oct-15
160,Nanded,Mukhed,Soyabean,Yellow,FAQ,3700,3825,3750,21-Oct-15
161,Nanded,Mukhed,Soyabean,Yellow,FAQ,3700,3750,3725,20-Oct-15
162,Nanded,Mukhed,Soyabean,Yellow,FAQ,3700,3750,3725,19-Oct-15
163,Nanded,Mukhed,Soyabean,Yellow,FAQ,3751,3825,3800,17-Oct-15
164,Nanded,Mukhed,Soyabean,Yellow,FAQ,3850,3900,3875,16-Oct-15
165,Nanded,Mukhed,Soyabean,Yellow,FAQ,3750,3835,3810,15-Oct-15
166,Nanded,Mukhed,Soyabean,Yellow,FAQ,3800,3850,3825,14-Oct-15
167,Nanded,Mukhed,Soyabean,Yellow,FAQ,3700,3750,3725,13-Oct-15
168,Nanded,Mukhed,Soyabean,Yellow,FAQ,3600,3670,3650,12-Oct-15
169,Nanded,Mukhed,Soyabean,Yellow,FAQ,3700,3800,3750,9-Oct-15
170,Nanded,Mukhed,Soyabean,Yellow,FAQ,3851,3865,3861,8-Oct-15
171,Nanded,Mukhed,Soyabean,Yellow,FAQ,3650,3700,3700,6-Oct-15
172,Nanded,Mukhed,Soyabean,Yellow,FAQ,3403,3665,3575,3-Oct-15
173,Nanded,Mukhed,Soyabean,Yellow,FAQ,3351,3476,3451,1-Oct-15
174,Nanded,Mukhed,Soyabean,Yellow,FAQ,3300,3300,3300,10-Sep-15
175,Nanded,Mukhed,Soyabean,Yellow,FAQ,3600,3600,3600,29-Nov-13
176,Nanded,Mukhed,Soyabean,Yellow,FAQ,3600,3600,3600,27-Nov-13
177,Nanded,Mukhed,Soyabean,Yellow,FAQ,3400,3600,3550,26-Nov-13
178,Nanded,Mukhed,Soyabean,Yellow,FAQ,3600,3600,3600,25-Nov-13
179,Nanded,Mukhed,Soyabean,Yellow,FAQ,3225,3225,3225,7-Oct-13
180,Nanded,Mukhed,Soyabean,Yellow,FAQ,3150,3150,3150,3-Oct-13
181,Nanded,Mukhed,Soyabean,Yellow,FAQ,3136,3136,3136,1-Oct-13
182,Nanded,Mukhed,Soyabean,Yellow,FAQ,3100,3100,3100,30-Sep-13
183,Nanded,Mukhed,Soyabean,Yellow,FAQ,3150,3150,3150,28-Sep-13
184,Nanded,Mukhed,Soyabean,Yellow,FAQ,3155,3155,3155,27-Sep-13
185,Nanded,Mukhed,Soyabean,Yellow,FAQ,3300,3300,3300,26-Sep-13
186,Nanded,Mukhed,Soyabean,Yellow,FAQ,3260,3300,3300,25-Sep-13
187,Nanded,Mukhed,Soyabean,Yellow,FAQ,3300,3300,3300,24-Sep-13
188,Nanded,Mukhed,Soyabean,Yellow,FAQ,3300,3300,3300,23-Sep-13
189,Nanded,Mukhed,Soyabean,Yellow,FAQ,3251,3251,3251,21-Sep-13
190,Nanded,Mukhed,Soyabean,Yellow,FAQ,3300,3300,3300,20-Sep-13
191,Nanded,Mukhed,Soyabean,Yellow,FAQ,3300,3300,3300,16-Sep-13
192,Nanded,Mukhed,Soyabean,Other,FAQ,3100,3165,3150,22-Jan-13
193,Nanded,Mukhed,Soyabean,Yellow,FAQ,2900,3100,3000,8-Jan-13
194,Nanded,Mukhed,Soyabean,Yellow,FAQ,3000,3125,3100,7-Jan-13
195,Nanded,Mukhed,Soyabean,Yellow,FAQ,3000,3125,3100,5-Jan-13
196,Nanded,Mukhed,Soyabean,Yellow,FAQ,3000,3170,3100,4-Jan-13
197,Nanded,Mukhed,Soyabean,Yellow,FAQ,3000,3170,3100,3-Jan-13
198,Nanded,Mukhed,Soyabean,Yellow,FAQ,3000,3180,3050,2-Jan-13
199,Nanded,Mukhed,Soyabean,Yellow,FAQ,3000,3180,3100,1-Jan-13
200,Nanded,Mukhed,Soyabean,Yellow,FAQ,2800,3175,3000,8-Nov-12
201,Nanded,Mukhed,Soyabean,Yellow,FAQ,3000,3150,3100,7-Nov-12
202,Nanded,Mukhed,Soyabean,Yellow,FAQ,3000,3150,3100,6-Nov-12
203,Nanded,Mukhed,Soyabean,Yellow,FAQ,2800,3125,3000,5-Nov-12
204,Nanded,Mukhed,Soyabean,Yellow,FAQ,3000,3150,3100,3-Nov-12
205,Nanded,Mukhed,Soyabean,Yellow,FAQ,2950,3200,3000,2-Nov-12
206,Nanded,Mukhed,Soyabean,Yellow,FAQ,3000,3200,3175,1-Nov-12
207,Nanded,Mukhed,Soyabean,Yellow,FAQ,3000,3175,3100,31-Oct-12
208,Nanded,Mukhed,Soyabean,Yellow,FAQ,2900,3150,3100,30-Oct-12
209,Nanded,Mukhed,Soyabean,Yellow,FAQ,3200,3200,3200,29-Oct-12
210,Nanded,Mukhed,Soyabean,Yellow,FAQ,2900,3000,2951,13-Oct-12
211,Nanded,Mukhed,Soyabean,Yellow,FAQ,2800,3025,3000,12-Oct-12
212,Nanded,Mukhed,Soyabean,Yellow,FAQ,2851,3075,3000,11-Oct-12
213,Nanded,Mukhed,Soyabean,Yellow,FAQ,2900,3051,3000,10-Oct-12
214,Nanded,Mukhed,Soyabean,Yellow,FAQ,2700,3000,2800,9-Oct-12
215,Nanded,Mukhed,Soyabean,Yellow,FAQ,2900,3000,2951,8-Oct-12
216,Nanded,Mukhed,Soyabean,Yellow,FAQ,3000,3050,3025,6-Oct-12
217,Nanded,Mukhed,Soyabean,Yellow,FAQ,2851,2900,2876,4-Oct-12
218,Nanded,Mukhed,Soyabean,Yellow,FAQ,2700,2800,2700,3-Oct-12
219,Nanded,Mukhed,Soyabean,Yellow,FAQ,3000,3051,3000,1-Oct-12
220,Nanded,Mukhed,Soyabean,Yellow,FAQ,3301,3301,3301,28-Sep-12
221,Nanded,Mukhed,Soyabean,Yellow,FAQ,3310,3351,3350,27-Sep-12
222,Nanded,Mukhed,Soyabean,Yellow,FAQ,3350,3401,3356,26-Sep-12
223,Nanded,Mukhed,Soyabean,Yellow,FAQ,3360,3360,3360,25-Sep-12
224,Nanded,Mukhed,Soyabean,Yellow,FAQ,2100,2200,2150,19-Dec-11
225,Nanded,Mukhed,Soyabean,Yellow,FAQ,1975,2075,2000,28-Nov-11
226,Nanded,Mukhed,Soyabean,Yellow,FAQ,1890,2060,1980,26-Nov-11
227,Nanded,Mukhed,Soyabean,Yellow,FAQ,1871,2041,1961,24-Nov-11
228,Nanded,Mukhed,Soyabean,Yellow,FAQ,1850,2025,1950,22-Nov-11
229,Nanded,Mukhed,Soyabean,Yellow,FAQ,1800,2040,2025,21-Nov-11
230,Nanded,Mukhed,Soyabean,Yellow,FAQ,1865,2000,1865,19-Nov-11
231,Nanded,Mukhed,Soyabean,Yellow,FAQ,1900,1980,1950,16-Nov-11
232,Nanded,Mukhed,Soyabean,Yellow,FAQ,1950,2000,1950,15-Nov-11
233,Nanded,Mukhed,Soyabean,Yellow,FAQ,1960,1980,1980,14-Nov-11
234,Nanded,Mukhed,Soyabean,Yellow,FAQ,1950,1980,1960,4-Nov-11
235,Nanded,Mukhed,Soyabean,Yellow,FAQ,1850,1950,1880,3-Nov-11
236,Nanded,Mukhed,Soyabean,Yellow,FAQ,1852,1935,1900,2-Nov-11
237,Nanded,Mukhed,Soyabean,Yellow,FAQ,1675,1935,1870,1-Nov-11
238,Nanded,Mukhed,Soyabean,Yellow,FAQ,1900,2025,2000,13-Oct-11
239,Nanded,Mukhed,Soyabean,Yellow,FAQ,2050,2050,2050,7-Oct-11
240,Nanded,Mukhed,Soyabean,Yellow,FAQ,2060,2100,2080,4-Oct-11
241,Nanded,Mukhed,Soyabean,Yellow,FAQ,2100,2100,2100,3-Oct-11
242,Nanded,Mukhed,Soyabean,Yellow,FAQ,2030,2061,2046,16-Oct-10
243,Nanded,Mukhed,Soyabean,Yellow,FAQ,2060,2100,2100,15-Oct-10
244,Nanded,Mukhed,Soyabean,Yellow,FAQ,2050,2150,2100,14-Oct-10
245,Nanded,Mukhed,Soyabean,Yellow,FAQ,2050,2100,2075,13-Oct-10
246,Nanded,Mukhed,Soyabean,Yellow,FAQ,2050,2050,2050,12-Oct-10
247,Nanded,Mukhed,Soyabean,Yellow,FAQ,1951,2051,2000,11-Oct-10
248,Nanded,Mukhed,Soyabean,Yellow,FAQ,2350,2350,2350,8-Jan-10
249,Nanded,Mukhed,Soyabean,Yellow,FAQ,2350,2350,2350,7-Jan-10
250,Nanded,Mukhed,Soyabean,Yellow,FAQ,2350,2350,2350,5-Jan-10
251,Nanded,Mukhed,Soyabean,Yellow,FAQ,2360,2360,2360,4-Jan-10
252,Nanded,Mukhed,Soyabean,Yellow,FAQ,2330,2330,2330,1-Jan-10
