"Min,Max,Modal Price from Maharashtra,Nagpur[Soyabean],Bhiwapur from 01-Jan-2010To24-Oct-2020 (Total-473) (Total-473)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
80,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3100,3285,3200,29-Nov-18
81,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3250,3350,3300,25-Nov-18
82,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3100,3350,3200,22-Nov-18
83,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3050,3285,3150,18-Nov-18
84,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3100,3250,3150,11-Nov-18
85,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3000,3275,3100,4-Nov-18
86,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2900,3270,3100,1-Nov-18
87,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3050,3240,3150,30-Oct-18
88,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2840,2945,2900,23-Oct-18
89,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2775,3030,2850,16-Oct-18
90,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3050,3350,3200,2-Aug-18
91,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3050,3375,3250,19-Jul-18
92,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3200,3350,3250,12-Jul-18
93,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3300,3300,3300,1-Jul-18
94,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3200,3300,3250,24-Jun-18
95,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3050,3150,3100,17-Jun-18
96,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3300,3525,3400,20-May-18
97,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3300,3510,3450,17-May-18
98,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3450,3530,3500,3-May-18
99,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3200,3550,3350,29-Apr-18
100,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3250,3600,3500,26-Apr-18
101,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3440,3500,3465,22-Apr-18
102,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3600,3700,3600,19-Apr-18
103,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3250,3558,3450,25-Mar-18
104,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3300,3600,3500,19-Mar-18
105,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3300,3600,3500,18-Mar-18
106,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3300,3600,3450,15-Mar-18
107,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3400,3650,3500,8-Mar-18
108,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3400,3630,3500,25-Feb-18
109,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3301,3575,3450,11-Feb-18
110,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2800,3100,3000,11-Jan-18
111,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2500,2850,2750,24-Dec-17
112,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2500,2950,2750,3-Dec-17
113,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2400,2900,2700,30-Nov-17
114,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2450,2850,2650,26-Nov-17
115,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2200,2700,2500,19-Nov-17
116,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2100,2600,2350,12-Nov-17
117,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2100,2600,2300,9-Nov-17
118,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2200,2705,2400,2-Nov-17
119,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2200,2550,2350,29-Oct-17
120,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2200,2600,2450,26-Oct-17
121,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,1900,2700,2400,22-Oct-17
122,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2100,2600,2400,12-Oct-17
123,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2850,2850,2850,31-Aug-17
124,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2700,2750,2750,3-Aug-17
125,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2700,2825,2750,20-Jul-17
126,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2700,2800,2750,13-Jul-17
127,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2701,2750,2735,6-Jul-17
128,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2600,2700,2650,22-Jun-17
129,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2600,2700,2650,15-Jun-17
130,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2600,2700,2650,11-Jun-17
131,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2610,2720,2650,8-Jun-17
132,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2600,2640,2610,4-Jun-17
133,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2500,2700,2600,1-Jun-17
134,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2600,2700,2650,7-May-17
135,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2700,2805,2750,30-Apr-17
136,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2700,2790,2735,16-Apr-17
137,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2500,2600,2550,9-Apr-17
138,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2600,2700,2650,6-Apr-17
139,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2600,2700,2650,2-Apr-17
140,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2600,2650,2630,23-Mar-17
141,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2600,5400,5300,19-Mar-17
142,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2600,2700,2650,9-Mar-17
143,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2500,2675,2625,5-Mar-17
144,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2600,2675,2650,2-Mar-17
145,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2650,2750,2710,12-Feb-17
146,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2651,2775,2751,5-Feb-17
147,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2600,2690,2650,12-Jan-17
148,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2500,2775,2650,5-Jan-17
149,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2550,2690,2600,22-Dec-16
150,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2600,2750,2700,18-Dec-16
151,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2775,2800,2790,11-Dec-16
152,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2775,2800,2780,8-Dec-16
153,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2775,2800,2780,4-Dec-16
154,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2775,2800,2790,1-Dec-16
155,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2780,2840,2800,27-Nov-16
156,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2780,2820,2790,24-Nov-16
157,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2800,2850,2810,20-Nov-16
158,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2500,2725,2600,6-Nov-16
159,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2550,2720,2625,3-Nov-16
160,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2550,2705,2610,27-Oct-16
161,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2500,2700,2600,23-Oct-16
162,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2275,2775,2575,20-Oct-16
163,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3200,3500,3330,18-Jul-16
164,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3500,3711,3600,19-Jun-16
165,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3700,3750,3725,12-Jun-16
166,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3200,3650,3400,5-Jun-16
167,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3550,3650,3600,2-Jun-16
168,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3500,3600,3550,26-May-16
169,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3500,3675,3600,22-May-16
170,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3200,3600,3500,19-May-16
171,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3400,3600,3500,15-May-16
172,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3500,3650,3550,8-May-16
173,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3200,3650,3500,1-May-16
174,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3100,3350,3200,28-Apr-16
175,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3300,3800,3500,17-Apr-16
176,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3300,3950,3800,14-Apr-16
177,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3500,3745,3650,31-Mar-16
178,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3300,3475,3400,3-Mar-16
179,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3300,3500,3400,25-Feb-16
180,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3400,3550,3450,14-Feb-16
181,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3200,3525,3325,11-Feb-16
182,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3400,3505,3450,7-Feb-16
183,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3500,3550,3525,3-Jan-16
184,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3400,3505,3450,31-Dec-15
185,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3400,3560,3500,29-Nov-15
186,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3500,3610,3555,26-Nov-15
187,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3700,3750,3725,22-Nov-15
188,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3400,3525,3450,25-Oct-15
189,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3600,3775,3650,18-Oct-15
190,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3600,3811,3750,15-Oct-15
191,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3400,3550,3500,11-Oct-15
192,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3600,3750,3650,8-Oct-15
193,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3400,3600,3500,4-Oct-15
194,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3500,3600,3600,12-Jul-15
195,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3500,3800,3800,5-Jul-15
196,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3600,3800,3800,28-Jun-15
197,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3500,3530,3515,11-Jun-15
198,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3500,3700,3600,4-Jun-15
199,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3800,4000,3900,31-May-15
200,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3850,4050,3950,10-May-15
201,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3900,4000,3950,3-May-15
202,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3100,3300,3200,5-Apr-15
203,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3200,3280,3240,29-Mar-15
204,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3200,3270,3235,26-Mar-15
205,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3200,3280,3240,22-Mar-15
206,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3100,3200,3150,19-Mar-15
207,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3100,3200,3150,12-Mar-15
208,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3200,3300,3250,8-Mar-15
209,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3100,3300,3200,8-Feb-15
210,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3100,3300,3200,5-Feb-15
211,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3100,3300,3200,11-Jan-15
212,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3100,3300,3200,11-Jan-15
213,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3000,3270,3135,14-Dec-14
214,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3000,3250,3125,11-Dec-14
215,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3000,3250,3125,4-Dec-14
216,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3100,3350,3225,27-Nov-14
217,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3100,3300,3200,16-Nov-14
218,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3100,3300,3200,13-Nov-14
219,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3100,3350,3225,9-Nov-14
220,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2700,3080,2890,26-Oct-14
221,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3000,3100,3050,16-Oct-14
222,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3000,3925,3450,19-Jun-14
223,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3500,3950,3725,15-Jun-14
224,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3500,4000,3750,12-Jun-14
225,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3500,4000,3750,1-Jun-14
226,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3500,4100,3800,29-May-14
227,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,4000,4300,4150,25-May-14
228,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,4000,4525,4250,11-May-14
229,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3800,4525,4150,8-May-14
230,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3500,4400,3950,4-May-14
231,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3200,4000,3600,27-Apr-14
232,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3000,4001,3500,24-Apr-14
233,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3000,3950,3475,13-Apr-14
234,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3000,3750,3375,3-Apr-14
235,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3000,3750,3375,30-Mar-14
236,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3000,3973,3485,23-Mar-14
237,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3000,3986,3483,20-Mar-14
238,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3000,3880,3440,9-Mar-14
239,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3000,3600,3300,20-Feb-14
240,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2800,3675,3250,16-Feb-14
241,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3000,3450,3225,13-Feb-14
242,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2800,3400,3100,2-Feb-14
243,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3000,3450,3225,30-Jan-14
244,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2700,3400,3150,19-Jan-14
245,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2800,3350,2950,12-Jan-14
246,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2800,3350,2975,9-Jan-14
247,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2800,3500,3150,5-Jan-14
248,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3000,3550,3275,29-Dec-13
249,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2800,3550,3175,26-Dec-13
250,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2700,3600,3150,22-Dec-13
251,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3000,3625,3312,19-Dec-13
252,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2700,3625,3160,15-Dec-13
253,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2600,3500,3150,12-Dec-13
254,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2600,3690,3145,1-Dec-13
255,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2600,3675,3135,28-Nov-13
256,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2600,3600,3100,24-Nov-13
257,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2600,3500,3150,21-Nov-13
258,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2600,3600,3100,17-Nov-13
259,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3100,3300,3200,26-Sep-13
260,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,2900,3250,3125,23-Sep-13
261,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3300,3411,3360,15-Sep-13
262,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3100,3300,3200,1-Sep-13
263,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3350,3430,3390,26-Aug-13
264,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3200,3400,3300,22-Aug-13
265,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3000,3256,3125,8-Aug-13
266,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3000,3150,3100,4-Aug-13
267,Nagpur,Bhiwapur,Soyabean,Yellow,FAQ,3000,3211,3105,1-Aug-13
268,Nagpur,Bhiwapur,Soyabean,Other,FAQ,3000,3211,3105,1-Aug-13
269,Nagpur,Bhiwapur,Soyabean,Other,FAQ,3000,3125,3060,28-Jul-13
270,Nagpur,Bhiwapur,Soyabean,Other,FAQ,2900,3100,3000,25-Jul-13
271,Nagpur,Bhiwapur,Soyabean,Other,FAQ,3350,3400,3375,21-Jul-13
272,Nagpur,Bhiwapur,Soyabean,Other,FAQ,3400,3715,3550,18-Jul-13
273,Nagpur,Bhiwapur,Soyabean,Other,FAQ,3600,3751,3675,11-Jul-13
274,Nagpur,Bhiwapur,Soyabean,Other,FAQ,3650,3741,3700,7-Jul-13
275,Nagpur,Bhiwapur,Soyabean,Other,FAQ,3600,3697,3645,4-Jul-13
276,Nagpur,Bhiwapur,Soyabean,Other,FAQ,3440,3650,3545,30-Jun-13
277,Nagpur,Bhiwapur,Soyabean,Other,FAQ,3400,3500,3450,27-Jun-13
278,Nagpur,Bhiwapur,Soyabean,Other,FAQ,3700,3790,3745,23-Jun-13
279,Nagpur,Bhiwapur,Soyabean,Other,FAQ,3900,3940,3920,20-Jun-13
280,Nagpur,Bhiwapur,Soyabean,Other,FAQ,3800,3850,3825,16-Jun-13
281,Nagpur,Bhiwapur,Soyabean,Other,FAQ,3300,3500,3400,9-Jun-13
