"Min,Max,Modal Price from Maharashtra,Parbhani[Soyabean],Tadkalas from 01-Jan-2010To24-Oct-2020 (Total-145) (Total-145)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
90,Parbhani,Tadkalas,Soyabean,Other,FAQ,2501,2625,2581,9-Nov-17
91,Parbhani,Tadkalas,Soyabean,Other,FAQ,2551,2632,2551,6-Nov-17
92,Parbhani,Tadkalas,Soyabean,Other,FAQ,2401,2601,2551,2-Nov-17
93,Parbhani,Tadkalas,Soyabean,Other,FAQ,2500,2621,2576,1-Nov-17
94,Parbhani,Tadkalas,Soyabean,Other,FAQ,2500,2621,2576,30-Oct-17
95,Parbhani,Tadkalas,Soyabean,Other,FAQ,2425,2660,2551,26-Oct-17
96,Parbhani,Tadkalas,Soyabean,Other,FAQ,2451,2700,2651,23-Oct-17
97,Parbhani,Tadkalas,Soyabean,Other,FAQ,2301,2676,2551,16-Oct-17
98,Parbhani,Tadkalas,Soyabean,Other,FAQ,2300,2680,2611,12-Oct-17
99,Parbhani,Tadkalas,Soyabean,Other,FAQ,2511,2675,2651,9-Oct-17
100,Parbhani,Tadkalas,Soyabean,Other,FAQ,2600,2721,2651,6-Oct-17
101,Parbhani,Tadkalas,Soyabean,Other,FAQ,2811,2811,2811,2-Oct-17
102,Parbhani,Tadkalas,Soyabean,Other,FAQ,2701,2801,2781,30-Sep-17
103,Parbhani,Tadkalas,Soyabean,Other,FAQ,2751,2751,2751,28-Sep-17
104,Parbhani,Tadkalas,Soyabean,Other,FAQ,3055,3055,3055,21-Sep-17
105,Parbhani,Tadkalas,Soyabean,Other,FAQ,3050,3050,3050,11-Sep-17
106,Parbhani,Tadkalas,Soyabean,Other,FAQ,2780,2780,2780,17-Jul-17
107,Parbhani,Tadkalas,Soyabean,Other,FAQ,2801,2801,2801,13-Jul-17
108,Parbhani,Tadkalas,Soyabean,Other,FAQ,2800,2800,2800,20-Mar-17
109,Parbhani,Tadkalas,Soyabean,Other,FAQ,2800,2800,2800,9-Mar-17
110,Parbhani,Tadkalas,Soyabean,Other,FAQ,2800,2800,2800,6-Feb-17
111,Parbhani,Tadkalas,Soyabean,Other,FAQ,2800,2800,2800,30-Jan-17
112,Parbhani,Tadkalas,Soyabean,Other,FAQ,2800,2800,2800,16-Jan-17
113,Parbhani,Tadkalas,Soyabean,Other,FAQ,2785,2785,2785,12-Jan-17
114,Parbhani,Tadkalas,Soyabean,Other,FAQ,2801,2801,2801,9-Jan-17
115,Parbhani,Tadkalas,Soyabean,Other,FAQ,2780,2780,2780,5-Jan-17
116,Parbhani,Tadkalas,Soyabean,Other,FAQ,2801,2801,2801,2-Jan-17
117,Parbhani,Tadkalas,Soyabean,Other,FAQ,2790,2790,2790,29-Dec-16
118,Parbhani,Tadkalas,Soyabean,Other,FAQ,2810,2810,2810,22-Dec-16
119,Parbhani,Tadkalas,Soyabean,Other,FAQ,2790,2790,2790,19-Dec-16
120,Parbhani,Tadkalas,Soyabean,Other,FAQ,2780,2780,2780,16-Dec-16
121,Parbhani,Tadkalas,Soyabean,Other,FAQ,2780,2780,2780,12-Dec-16
122,Parbhani,Tadkalas,Soyabean,Other,FAQ,2780,2780,2780,8-Dec-16
123,Parbhani,Tadkalas,Soyabean,Other,FAQ,2805,2805,2805,5-Dec-16
124,Parbhani,Tadkalas,Soyabean,Other,FAQ,2790,2790,2790,1-Dec-16
125,Parbhani,Tadkalas,Soyabean,Other,FAQ,2810,2810,2810,28-Nov-16
126,Parbhani,Tadkalas,Soyabean,Other,FAQ,2790,2790,2790,24-Nov-16
127,Parbhani,Tadkalas,Soyabean,Other,FAQ,2781,2781,2781,21-Nov-16
128,Parbhani,Tadkalas,Soyabean,Other,FAQ,2810,2810,2810,17-Nov-16
129,Parbhani,Tadkalas,Soyabean,Other,FAQ,2805,2805,2805,14-Nov-16
130,Parbhani,Tadkalas,Soyabean,Other,FAQ,2810,2810,2810,10-Nov-16
131,Parbhani,Tadkalas,Soyabean,Other,FAQ,2805,2805,2805,8-Nov-16
132,Parbhani,Tadkalas,Soyabean,Other,FAQ,2802,2802,2802,3-Nov-16
133,Parbhani,Tadkalas,Soyabean,Other,FAQ,2750,2750,2750,31-Oct-16
134,Parbhani,Tadkalas,Soyabean,Other,FAQ,2800,2800,2800,27-Oct-16
135,Parbhani,Tadkalas,Soyabean,Other,FAQ,2790,2790,2790,24-Oct-16
136,Parbhani,Tadkalas,Soyabean,Other,FAQ,2800,2800,2800,20-Oct-16
137,Parbhani,Tadkalas,Soyabean,Other,FAQ,2780,2780,2780,17-Oct-16
138,Parbhani,Tadkalas,Soyabean,Other,FAQ,2800,2800,2800,13-Oct-16
139,Parbhani,Tadkalas,Soyabean,Other,FAQ,2790,2790,2790,10-Oct-16
140,Parbhani,Tadkalas,Soyabean,Other,FAQ,2780,2780,2780,6-Oct-16
141,Parbhani,Tadkalas,Soyabean,Other,FAQ,3100,3100,3100,8-Sep-16
142,Parbhani,Tadkalas,Soyabean,Other,FAQ,3600,3600,3600,1-Sep-14
143,Parbhani,Tadkalas,Soyabean,Other,FAQ,3200,3375,3321,26-Aug-13
144,Parbhani,Tadkalas,Soyabean,Other,FAQ,2951,3255,3000,12-Aug-13
145,Parbhani,Tadkalas,Soyabean,Other,FAQ,1600,1875,1832,10-Jun-10
