"Min,Max,Modal Price from Maharashtra,Nagpur[Soyabean],Mandhal from 01-Jan-2010To24-Oct-2020 (Total-626) (Total-626)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
106,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3423,3423,3423,24-May-18
107,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3500,3500,3500,20-May-18
108,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3595,3595,3595,17-May-18
109,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3528,3528,3528,3-May-18
110,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3400,3400,3400,26-Apr-18
111,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3500,3500,3500,22-Apr-18
112,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3601,3601,3601,15-Apr-18
113,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3646,3646,3646,8-Apr-18
114,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3625,3650,3637,5-Apr-18
115,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3411,3600,3531,22-Mar-18
116,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3600,3600,3600,11-Mar-18
117,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3558,3558,3558,8-Mar-18
118,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3500,3500,3500,4-Mar-18
119,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3660,3800,3711,25-Feb-18
120,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3405,3500,3450,11-Feb-18
121,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3392,3600,3467,8-Feb-18
122,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3565,3700,3606,28-Jan-18
123,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2877,2950,2908,11-Jan-18
124,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2835,2900,2849,7-Jan-18
125,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2690,2950,2807,4-Jan-18
126,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2820,2900,2852,31-Dec-17
127,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2727,2900,2791,24-Dec-17
128,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2851,2900,2869,21-Dec-17
129,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2862,3000,2914,14-Dec-17
130,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2788,3000,2883,10-Dec-17
131,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2816,2900,2847,7-Dec-17
132,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2795,2900,2838,3-Dec-17
133,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2730,2870,2790,30-Nov-17
134,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2608,2800,2693,26-Nov-17
135,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2667,2850,2746,25-Nov-17
136,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2789,2860,2815,23-Nov-17
137,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2467,2560,2490,16-Nov-17
138,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2450,2580,2481,12-Nov-17
139,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2426,2600,2566,11-Nov-17
140,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2433,2600,2489,9-Nov-17
141,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2399,2585,2461,5-Nov-17
142,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2400,2580,2500,4-Nov-17
143,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2348,2580,2447,2-Nov-17
144,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2451,2575,2505,28-Oct-17
145,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2341,2600,2384,26-Oct-17
146,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2272,2530,2380,25-Oct-17
147,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2300,2690,2530,22-Oct-17
148,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2525,2525,2525,18-Oct-17
149,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2485,2650,2516,15-Oct-17
150,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2511,2511,2511,14-Oct-17
151,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2398,2625,2473,12-Oct-17
152,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2291,2570,2393,8-Oct-17
153,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2102,2500,2216,5-Oct-17
154,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2600,2600,2600,6-Aug-17
155,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2700,2700,2700,23-Jul-17
156,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2800,2800,2800,9-Jul-17
157,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2700,2750,2725,2-Jul-17
158,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2753,2800,2773,29-Jun-17
159,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2715,2750,2728,22-Jun-17
160,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2660,2675,2666,15-Jun-17
161,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2562,2562,2562,8-Jun-17
162,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2662,2680,2668,1-Jun-17
163,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2782,2782,2782,28-May-17
164,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2775,2775,2775,25-May-17
165,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2800,2840,2819,21-May-17
166,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2775,2790,2778,14-May-17
167,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2776,2850,2805,11-May-17
168,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2783,2850,2815,4-May-17
169,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2828,2870,2849,30-Apr-17
170,Nagpur,Mandhal,Soyabean,Other,FAQ,2807,2850,2814,27-Apr-17
171,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2775,2900,2850,23-Apr-17
172,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2783,2850,2822,20-Apr-17
173,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2620,2800,2720,16-Apr-17
174,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2663,2705,2684,13-Apr-17
175,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2654,2740,2703,9-Apr-17
176,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2660,2700,2681,6-Apr-17
177,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2597,2700,2642,30-Mar-17
178,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2692,2692,2692,26-Mar-17
179,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2549,2650,2556,19-Mar-17
180,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2700,2700,2700,16-Mar-17
181,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2632,2700,2665,9-Mar-17
182,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2600,2700,2650,5-Mar-17
183,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2674,2674,2674,2-Mar-17
184,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2628,2700,2640,26-Feb-17
185,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2650,2650,2650,23-Feb-17
186,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2715,2715,2715,16-Feb-17
187,Nagpur,Mandhal,Soyabean,Other,FAQ,2700,2735,2720,12-Feb-17
188,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2700,2755,2735,9-Feb-17
189,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2635,2740,2703,5-Feb-17
190,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2700,2700,2700,2-Feb-17
191,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2225,2225,2225,29-Jan-17
192,Nagpur,Mandhal,Soyabean,Other,FAQ,2750,2800,2780,8-Jan-17
193,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2755,2755,2755,5-Jan-17
194,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2690,2690,2690,1-Jan-17
195,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2500,2750,2600,29-Dec-16
196,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2663,2750,2725,18-Dec-16
197,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2765,2765,2765,15-Dec-16
198,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2644,2750,2683,11-Dec-16
199,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2687,2687,2687,8-Dec-16
200,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2800,2800,2800,4-Dec-16
201,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2600,2800,2670,27-Nov-16
202,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2676,2750,2704,24-Nov-16
203,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2658,2775,2705,20-Nov-16
204,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2537,2735,2602,6-Nov-16
205,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2600,2800,2700,27-Oct-16
206,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2387,2780,2580,23-Oct-16
207,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2638,2710,2663,20-Oct-16
208,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2775,2801,2790,16-Oct-16
209,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2775,2820,2780,9-Oct-16
210,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2780,2780,2780,6-Oct-16
211,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3050,3200,3124,31-Jul-16
212,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3100,3100,3100,17-Jul-16
213,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3130,3130,3130,10-Jul-16
214,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3500,3500,3500,3-Jul-16
215,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3600,3700,3650,26-Jun-16
216,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3605,3785,3690,19-Jun-16
217,Nagpur,Mandhal,Soyabean,Other,FAQ,3400,3600,3500,12-Jun-16
218,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3568,3700,3628,9-Jun-16
219,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3453,3650,3544,2-Jun-16
220,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3596,3650,3626,29-May-16
221,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3583,3650,3614,26-May-16
222,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3536,3700,3614,19-May-16
223,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3624,3700,3638,12-May-16
224,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3755,3755,3755,28-Apr-16
225,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3300,3300,3300,24-Apr-16
226,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3675,3675,3675,21-Apr-16
227,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3366,3600,3473,17-Apr-16
228,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3672,3850,3750,10-Apr-16
229,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3517,3600,3570,7-Apr-16
230,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3566,3625,3593,3-Apr-16
231,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3328,3500,3406,31-Mar-16
232,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3431,3551,3451,27-Mar-16
233,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3457,3457,3457,20-Mar-16
234,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3320,3320,3320,17-Mar-16
235,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3169,3300,3232,13-Mar-16
236,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3318,3450,3349,10-Mar-16
237,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3388,3500,3406,6-Mar-16
238,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3497,3570,3513,3-Mar-16
239,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3262,3262,3262,28-Feb-16
240,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3254,3400,3313,25-Feb-16
241,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3428,3550,3450,18-Feb-16
242,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3394,3450,3413,14-Feb-16
243,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3158,3250,3199,11-Feb-16
244,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3346,3400,3373,4-Feb-16
245,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3359,3500,3426,31-Jan-16
246,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3386,3386,3386,28-Jan-16
247,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3300,3500,3400,21-Jan-16
248,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3350,3350,3350,17-Jan-16
249,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3376,3500,3400,14-Jan-16
250,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3091,3300,3178,10-Jan-16
251,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3344,3400,3360,7-Jan-16
252,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3198,3198,3198,3-Jan-16
253,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3206,3400,3303,31-Dec-15
254,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3026,3026,3026,24-Dec-15
255,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3364,3475,3407,20-Dec-15
256,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3284,3500,3394,13-Dec-15
257,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3327,3555,3417,10-Dec-15
258,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3293,3700,3454,6-Dec-15
259,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3242,3700,3468,29-Nov-15
260,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3305,3700,3501,26-Nov-15
261,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3381,3700,3516,22-Nov-15
262,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3441,3700,3521,19-Nov-15
263,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3378,4030,3553,8-Nov-15
264,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3365,3800,3522,5-Nov-15
265,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2948,3600,3225,1-Nov-15
266,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3175,3550,3311,29-Oct-15
267,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3271,3550,3401,25-Oct-15
268,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3274,3805,3382,18-Oct-15
269,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3293,3830,3536,15-Oct-15
270,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3193,3600,3350,11-Oct-15
271,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3409,3800,3566,8-Oct-15
272,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3059,3550,3290,4-Oct-15
273,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3018,3465,3229,1-Oct-15
274,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2686,3100,2861,27-Sep-15
275,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3055,3055,3055,8-Aug-15
276,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3271,3400,3328,23-Jul-15
277,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3176,3400,3304,16-Jul-15
278,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3309,3450,3400,9-Jul-15
279,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3478,3600,3525,2-Jul-15
280,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3259,3350,3295,25-Jun-15
281,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3315,3480,3421,18-Jun-15
282,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3416,3545,3476,11-Jun-15
283,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3454,3650,3529,7-Jun-15
284,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3393,3800,3572,4-Jun-15
285,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3124,3601,3328,31-May-15
286,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3164,3500,3310,28-May-15
287,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3559,3840,3693,17-May-15
288,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3544,4000,3743,14-May-15
289,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3699,3900,3782,10-May-15
290,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3949,3949,3949,7-May-15
291,Nagpur,Mandhal,Soyabean,Yellow,FAQ,3861,4000,3926,3-May-15
292,Nagpur,Mandhal,Soyabean,Yellow,FAQ,2807,3950,3867,30-Apr-15
